מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"40","צבר 10","182.72","13/08/2020","2310000","10034-451-2","קוטג' דו משפחתי","6","קומה ‎1‏, קומה ‎2‏"
"41","יצחק וידרקר 19","117","01/07/2020","1400000","10034-335-1","דירה בבית קומות","4","לא ידוע"
"42","תרע"ב 8","137.41","24/05/2020","1570000","10034-89-5","דירה בבית קומות","5","קרקע וראשונה"
"43","תרנ"א 97","132.5","22/12/2019","1300000","10034-295-4","דירה בבית קומות","5","קרקע וראשונה"
"44","דוד ברמן 15","62","04/12/2019","1230000","10034-325-2","דירה בבית קומות","3","לא ידוע"
"45","ירושלים 61","120","14/11/2019","1650000","10034-361-2","קוטג' דו משפחתי","4","לא ידוע"
"46","מהרי"ץ 6","290","02/09/2019","1600000","10033-51-1","קוטג' חד משפחתי","7","לא ידוע"
"47","דוד ברמן 14","80","03/07/2019","1390000","10034-330-2","דירה בבית קומות","3","לא ידוע"
"48","ירושלים 87","218","22/06/2019","600000","10033-79-3","קוטג' חד משפחתי","6","לא ידוע"
"49","תרע"ב 9","80","04/06/2019","1300000","10034-69-4","קוטג' חד משפחתי","3","לא ידוע"
"50","תרע"ב 2","108.85","27/05/2019","1190000","10034-86-7","דירה בבית קומות","4","ראשונה"
"51","דוד ברמן 12","80","27/02/2019","1449000","10034-331-2","דירה בבית קומות","3","לא ידוע"
"52","שאר ישוב 29","208","30/12/2018","1650000","10034-296-1","דירה בבית קומות","6","לא ידוע"
"53","אצ"ל 21","165","23/12/2018","495000","10033-11-3","קרקע למגורים","לא ידוע","לא ידוע"
"54","0","3749","08/11/2018","9500000","10033-91-1","קרקע למגורים","לא ידוע","לא ידוע"
"55","תרע"ב 9","80","20/09/2018","1900000","10034-69-3","קוטג' חד משפחתי","3","לא ידוע"
"56","אצ"ל 21","250","22/06/2018","900000","10033-11-2","קרקע למגורים","לא ידוע","לא ידוע"
"57","ירושלים 75","98","15/03/2018","1066000","10034-323-1","דירה בבית קומות","3","לא ידוע"
"58","אצ"ל 3","130","13/03/2018","1800000","10033-21-1","דירה","5","לא ידוע"
"59","הגיבורים 126","163.65","13/09/2017","1650000","10034-421-6","קוטג' דו משפחתי","6","קרקע וראשונה"
"60","דוד ברמן 7","100","31/08/2017","1200000","10034-345-2","קוטג' דו משפחתי","3","לא ידוע"
"61","הגיבורים 126","159.15","14/04/2017","2215000","10034-421-4","קוטג' דו משפחתי","6","קרקע וראשונה"
"62","דוד ברמן 8","50","02/04/2017","1110000","10034-347-1","קוטג' חד משפחתי","3","לא ידוע"
"63","תרע"ב 4","1604","28/03/2017","1500000","10034-87-0","קוטג' דו משפחתי","5","ראשונה"
"64","תרע"ב 4","160","27/03/2017","1500000","10034-87-5","קוטג' דו משפחתי","5","לא ידוע"
"65","יצחק וידרקר 21","126","01/08/2016","1559000","10034-334-1","קוטג' דו משפחתי","5","לא ידוע"
"66","הרב מוהליבר 3","210","27/07/2016","2059000","10033-90-3","קוטג' דו משפחתי","6","לא ידוע"
"67","דוד ברמן 27","100","13/07/2016","1500000","10034-322-3","קוטג' דו משפחתי","3","ראשונה"
"68","תרע"ב 4","160","17/04/2016","1600000","10034-87-3","חד משפחתי (וילה)","5","לא ידוע"
"69","תרע"ב 9","160","03/04/2016","1620000","10034-82-1","קוטג' דו משפחתי","6","ראשונה"
"70","דוד ברמן 14","70","22/03/2016","1100000","10034-330-1","קוטג' חד משפחתי","3","ראשונה"
"71","יצחק וידרקר 13","97","07/10/2015","1519000","10034-353-3","דירה בבית קומות","4","לא ידוע"
"72","אצ"ל 9","100","03/08/2015","1160000","10033-18-3","קוטג' דו משפחתי","3","ראשונה"
"73","חטיבת עציוני 7","75","30/07/2015","920000","10033-79-1","קוטג' דו משפחתי","3","לא ידוע"
"74","ירושלים 57","120","25/06/2015","1320000","10034-365-1","דירה בבית קומות","4","ראשונה"
"75","הרב מוהליבר 3","180","01/06/2015","1860000","10033-90-2","קוטג' חד משפחתי","6","ראשונה"
"76","הרב מוהליבר 3","160","26/05/2015","1995000","10033-90-1","קוטג' חד משפחתי","5","ראשונה"
"77","צבר 19","89","21/04/2015","1175000","10034-50-1","קוטג' חד משפחתי","3.5","ראשונה"
"78","הגיבורים 126","161.35","12/03/2015","1900000","10034-421-5","דירה בבית קומות","5","קרקע וראשונה"
"79","אצ"ל 9","160","18/01/2015","1250000","10033-18-2","דירה בבית קומות","5","ראשונה"
"80","מהרי"ץ 1","100","14/01/2015","255000","10033-48-1","קוטג' דו משפחתי","4","לא ידוע"
"81","יצחק וידרקר 11","75","14/01/2015","1210000","10034-354-1","דירה בבית קומות","3","ראשונה"
"82","חטיבת עודד 3","60","12/11/2014","370000","10033-25-2","קוטג' חד משפחתי","3","שניה"
"83","שלום צעירי 11","182.72","24/08/2014","1850000","10034-452-2","קוטג' דו משפחתי","6","קומה ‎1‏, קומה ‎2‏"
"84","אצ"ל 21","130","18/08/2014","250000","10033-11-1","קוטג' חד משפחתי","4","לא ידוע"
"85","אצ"ל 9","103","10/07/2014","1120000","10033-18-1","קוטג' דו משפחתי","4","לא ידוע"
"86","אצ"ל 32","160","18/06/2014","1720000","10034-55-3","קוטג' דו משפחתי","5","שניה"
"87","שלום צעירי 11","182.72","16/06/2014","1850000","10034-452-1","קוטג' חד משפחתי","6","קומה ‎1‏, קומה ‎2‏"
"88","דוד ברמן 2","90","13/06/2014","1200000","10034-350-1","קוטג' חד משפחתי","3","ראשונה"
"89","אצ"ל 20","50","18/05/2014","690000","10034-50-2","קוטג' חד משפחתי","3","ראשונה"
"90","חטיבת עודד 3","45","04/03/2014","350000","10033-25-1","דירה בבית קומות","2","ראשונה"
"91","יצחק וידרקר 9","90","22/01/2014","1099000","10034-355-1","קוטג' דו משפחתי","3","לא ידוע"
"92","ירושלים 80","160","12/11/2013","2075000","10033-89-1","קוטג' חד משפחתי","5","לא ידוע"
"93","אצ"ל 5","130","21/10/2013","446000","10033-20-1","קוטג' חד משפחתי","5","שניה"
"94","דוד ברמן 10","70","03/10/2013","1029000","10034-346-1","דירה בבית קומות","3","לא ידוע"
"95","ירושלים 69","60","15/09/2013","875000","10034-342-1","קוטג' חד משפחתי","3","ראשונה"
"96","אצ"ל 32","150","18/08/2013","1670000","10034-55-2","קוטג' דו משפחתי","5","לא ידוע"
"97","ירושלים 61","107","28/07/2013","1420000","10034-361-1","קוטג' חד משפחתי","4","ראשונה"
"98","יצחק וידרקר 12","100","13/05/2013","1420000","10034-364-1","קוטג' דו משפחתי","4","לא ידוע"
"99","ירושלים 59","100","19/04/2013","1349000","10034-363-2","קוטג' דו משפחתי","4","לא ידוע"
"100","תרע"ב 9","100","22/02/2013","1025000","10034-69-2","קוטג' חד משפחתי","5.5","ראשונה"
"101","חטיבת כרמלי 9","50","07/11/2012","570000","10033-49-1","קוטג' חד משפחתי","1","ראשונה"
"102","הגיבורים 1","180","24/07/2012","1400000","10033-22-1","קוטג' דו משפחתי","5","לא ידוע"
"103","ירושלים 73","74","18/07/2012","1220000","10034-340-2","קוטג' דו משפחתי","2.5","לא ידוע"
"104","הגיבורים 1","200","30/01/2012","1230000","10033-22-2","קוטג' דו משפחתי","6","לא ידוע"
"105","הגיבורים 126","170","18/12/2011","1880000","10034-421-7","קוטג' דו משפחתי","6","לא ידוע"
"106","אצ"ל 5","150","22/11/2011","1200000","10033-20-3","קוטג' דו משפחתי","5","לא ידוע"
"107","חטיבת כרמלי 37","270","13/03/2011","1200000","10033-93-1","קוטג' דו משפחתי","5","לא ידוע"
"108","הגיבורים 126","169","21/02/2011","1600000","10034-421-8","קוטג' דו משפחתי","6","לא ידוע"
"109","דוד ברמן 27","60","16/09/2010","560000","10034-322-2","קוטג' דו משפחתי","2","לא ידוע"
"110","תרע"ב 9","160","14/03/2010","895000","10034-82-2","קוטג' דו משפחתי","5","לא ידוע"
"111","0","100","10/03/2010","72000","10034-61-1","קוטג' חד משפחתי","3","ראשונה"
"112","0","70","29/11/2009","967000","10034-61-2","קוטג' חד משפחתי","3","ראשונה"
"113","תרע"ב 2","100","17/06/2009","350000","10034-86-4","דירת גן","4","קרקע וראשונה"
"114","יצחק וידרקר 25","60","26/03/2009","690000","10034-332-1","קוטג' דו משפחתי","2.5","לא ידוע"
"115","תרע"ב 9","125","21/01/2009","360000","10034-82-3","בית בודד","5","לא ידוע"
"116","ירושלים 61","60","31/12/2008","320000","10034-361-3","קוטג' דו משפחתי","2.5","לא ידוע"
"117","תרע"ב 8","137.04","08/07/2008","780000","10034-89-4","קוטג' דו משפחתי","6","קרקע וראשונה"
"118","הגיבורים 116","205","27/06/2008","1323000","10034-85-1","קוטג' חד משפחתי","6","לא ידוע"
"119","ירושלים 65","50","06/05/2008","594000","10034-357-3","קוטג' דו משפחתי","2","לא ידוע"
"120","יצחק וידרקר 28","160","28/01/2008","750000","10034-336-1","קוטג' דו משפחתי","6","לא ידוע"
"121","דוד ברמן 12","50","17/01/2008","460000","10034-331-1","קוטג' דו משפחתי","2","לא ידוע"
"122","ירושלים 67","90","27/12/2007","560000","10034-343-1","דירה בבית קומות","3","לא ידוע"
"123","יצחק וידרקר 21","106","08/11/2007","608000","10034-334-2","קוטג' דו משפחתי","4","לא ידוע"
"124","קסטל 4","132.5","23/08/2007","700000","10034-291-1","קוטג' דו משפחתי","5","קרקע וראשונה"
"125","0","90","24/06/2007","460000","10033-77-1","קוטג' חד משפחתי","3","לא ידוע"
"126","יצחק וידרקר 26","94","28/02/2007","595000","10034-337-1","קוטג' דו משפחתי","3","לא ידוע"
"127","דוד ברמן 11","90","18/01/2007","548000","10034-327-3","קוטג' דו משפחתי","3","לא ידוע"
"128","יצחק וידרקר 11","70","29/12/2006","570000","10034-354-2","קוטג' דו משפחתי","2","לא ידוע"
"129","ירושלים 69","70","16/11/2006","471000","10034-342-2","קוטג' דו משפחתי","3","לא ידוע"
"130","אצ"ל 32","170","06/11/2006","917000","10034-55-1","קוטג' חד משפחתי","6","לא ידוע"
"131","ירושלים 71","100","22/10/2006","449000","10034-341-1","קוטג' דו משפחתי","3","לא ידוע"
"132","אצ"ל 10","170","23/08/2006","612000","10034-45-1","קוטג' דו משפחתי","5","לא ידוע"
"133","אצ"ל 5","100","15/06/2006","802000","10033-20-4","בית בודד","3","לא ידוע"
"134","ירושלים 57","100","31/10/2005","632000","10034-365-3","קוטג' דו משפחתי","3","לא ידוע"
"135","דוד ברמן 27","61","20/09/2005","546000","10034-322-1","בית בודד","3","לא ידוע"
"136","יצחק וידרקר 12","90","18/04/2005","332000","10034-364-2","בית בודד","3","לא ידוע"
"137","יצחק וידרקר 13","90","02/03/2005","2875000","10034-353-2","קוטג' דו משפחתי","4","לא ידוע"
"138","ירושלים 63","110","16/01/2005","545000","10034-359-2","קוטג' דו משפחתי","4","לא ידוע"
"139","שלום צעירי 8","102.75","01/08/2004","58000","10034-73-1","בית בודד","4","קרקע"
"140","יצחק וידרקר 16","80","23/05/2004","532000","10034-360-1","קוטג' חד משפחתי","3","לא ידוע"
"141","תרע"ב 9","100","25/03/2004","452000","10034-69-1","קוטג' דו משפחתי","4","לא ידוע"
"142","ירושלים 59","80","24/03/2004","495000","10034-363-1","דירה בבית קומות","3","לא ידוע"
"143","דוד ברמן 17","67","18/01/2004","464000","10034-324-1","דירה בבית קומות","2","לא ידוע"
"144","תרנ"א 97","131.7","16/01/2004","796000","10034-295-2","לא ידוע","5","קרקע וראשונה"
"145","אצ"ל 9","88","14/09/2003","614000","10033-18-4","לא ידוע","3","לא ידוע"
"146","ירושלים 63","85","07/09/2003","604000","10034-359-1","קוטג' דו משפחתי","3","לא ידוע"
"147","יצחק וידרקר 11","80","03/09/2003","467000","10034-354-3","לא ידוע","3","לא ידוע"
"148","יצחק וידרקר 12","105","06/08/2002","677000","10034-364-3","לא ידוע","4","ראשונה"
"149","שלום צעירי 8","124.19","18/06/2002","931000","10034-73-2","לא ידוע","6","קרקע + ראשונה"
"150","דוד ברמן 7","117","30/01/2002","612000","10034-345-3","לא ידוע","4","ראשונה"
"151","שלום צעירי 8","124.19","16/09/2001","764000","10034-73-4","לא ידוע","6","קרקע + ראשונה"
"152","אצ"ל 9","100","22/07/2001","672000","10033-18-5","לא ידוע","4","לא ידוע"
"153","שלום צעירי 8","124.19","18/07/2001","737000","10034-73-3","לא ידוע","6","קרקע + ראשונה"
"154","שלום צעירי 8","124.19","10/05/2001","766000","10034-73-5","לא ידוע","6","קרקע + ראשונה"
"155","ירושלים 61","50","20/03/2001","564000","10034-361-4","לא ידוע","3","לא ידוע"
"156","יצחק וידרקר 13","80","19/03/2001","450000","10034-353-1","לא ידוע","4","לא ידוע"
"157","יצחק וידרקר 19","100","22/02/2001","608000","10034-335-2","לא ידוע","4","לא ידוע"
"158","ירושלים 73","80","14/01/2001","492000","10034-340-1","לא ידוע","3","לא ידוע"
"159","תרע"ב 2","1689","27/08/2000","767000","10034-86-0","לא ידוע","6","לא ידוע"
"160","תרנ"א 97","132.5","17/05/2000","633000","10034-295-3","לא ידוע","5","קרקע וראשונה"
"161","הגיבורים 116","75","14/12/1999","422000","10034-85-2","לא ידוע","3","שלישית"
"162","דוד ברמן 15","70","03/11/1999","499000","10034-325-1","לא ידוע","3","לא ידוע"
"163","ירושלים 65","75","15/09/1999","683000","10034-357-2","לא ידוע","3","לא ידוע"
"164","אצ"ל 9","89","01/09/1999","625000","10033-18-6","לא ידוע","4","לא ידוע"
"165","ירושלים 65","75","01/02/1999","542000","10034-357-1","לא ידוע","3","לא ידוע"
"166","יצחק וידרקר 14","55","27/09/1998","461000","10034-362-1","לא ידוע","2","לא ידוע"
"167","שלום צעירי 19","80","21/07/1998","380000","10034-57-1","לא ידוע","3","לא ידוע"
