מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
207,שי 18,152,2010,6800000,6627-608-1,קוטג' חד משפחתי,6,44737
208,מניה וישראל 3,77.1,2010,1600000,6628-623-19,דירה בבית,3,20752
209,רקנאטי 14,138,2010,2694000,6628-820-1,דירה בבית,5,19522
210,מניה וישראל 9,67.3,2010,1500000,6628-630-54,דירה בבית,3,22288
211,רקנאטי 14,138,2010,3150000,6628-820-53,דירה בבית,5,22826
212,רקנאטי 10,120,2010,2510000,6628-822-35,דירה בבית,4.5,20917
213,רקנאטי 10,138,2009,3100000,6628-822-49,דירה בבית,5,22464
214,רקנאטי 14,138,2009,4144000,6628-820-37,דירה בבית,5.5,30029
215,רקנאטי 10,138,2009,3500000,6628-822-52,דירה בבית,5,25362
216,חיל המשמר 20,430,2009,7000000,6628-44-1,קוטג' חד משפחתי,7,16279
217,רקנאטי 4,108.55,2009,2275000,6628-823-25,דירה בבית,4,20958
218,משמר הגבול 17,82.73,2009,1850000,6628-827-12,דירה בבית,3,22362
219,עלומים 38,317,2009,5000000,6627-575-1,דירה בבית,5,15773
220,קלצ'קין 3,68.5,2009,1755000,6628-623-40,דירה בבית,3,25620
221,רקנאטי 4,108.55,2009,925000,6628-823-21,דירה בבית,4,8521
222,רקנאטי 4,108.55,2009,2000000,6628-823-20,דירה בבית,4,18425
223,המשמר האזרחי 6,300,2009,14979000,6628-108-2,קוטג' חד משפחתי,6,49930
225,רקנאטי 10,138,2009,2550000,6628-822-29,דירה בבית,5,18478
226,מניה וישראל 3,77.1,2009,630000,6628-623-30,דירה בבית,3,8171
227,רקנאטי 10,338,2009,5090000,6628-822-60,דירה בבית,6,61
228,רקנאטי 14,120,2009,1776000,6628-820-6,דירה בבית,4,14800
229,רקנאטי 4,105.22,2009,1900000,6628-823-7,דירה בבית,4,18057
230,משמר הגבול 10,123,2008,5373000,6628-570-1,קוטג' חד משפחתי,5,43683
231,הרכש 36,200,2008,4200000,6626-155-1,דירה בבית,6,21000
232,הרכש 12,129,2008,3679000,6627-567-2,קוטג' חד משפחתי,4,28519
233,רקנאטי 4,108.55,2008,1959000,6628-823-36,דירה בבית,4,18047
234,חיל המשמר 15,78,2008,1500000,6628-33-1,דירה בבית,3,19231
235,מניה וישראל 9,68,2008,1265000,6628-630-16,דירה בבית,4,18603
236,רקנאטי 14,138,2008,2315000,6628-820-41,דירה בבית,5,16775
237,עלומים 24,190,2008,5524000,6628-163-3,קוטג' חד משפחתי,5,29074
238,הנוטר 20,100,2008,300000,6626-127-1,קוטג' חד משפחתי,4,3000
239,רקנאטי 10,120,2008,1950000,6628-822-15,דירה בבית,4,16250
240,קוממיות 44,130,2008,5400000,6628-370-1,קוטג' חד משפחתי,5,41538
241,יהודה ארזי 16,180,2008,5800000,6628-281-1,דירה בבית,6,32222
242,רקנאטי 4,105.22,2008,870000,6628-823-39,דירה בבית,4,8268
243,מרדכי (מוטה) גור 8,174,2008,5149000,6628-418-1,קוטג' חד משפחתי,6,29592
244,קוממיות 25,238,2007,6525000,6628-252-1,קוטג' חד משפחתי,7,27416
245,רקנאטי 10,120,2007,2197000,6628-822-47,דירה בבית,4,18308
246,משמר הגבול 17,82.73,2007,1142000,6628-827-24,דירה בבית,3,13804
247,שי 23,220,2007,4674000,6627-617-1,קוטג' חד משפחתי,7,21245
248,מניה וישראל 9,77,2007,141000,6628-630-13,דירה בבית,4,1831
249,רקנאטי 4,123.5,2007,2395000,6628-823-30,דירה בבית,5,19393
250,רקנאטי 12,143,2007,2778000,6628-821-49,דירה בבית,5,19427
251,חיש 3,193,2007,7391000,6628-88-1,קוטג' חד משפחתי,6,38295
252,מניה וישראל 9,77,2007,141000,6628-630-12,דירה בבית,3,1831
253,מניה וישראל 5,77.1,2007,1170000,6628-622-13,דירה בבית,3,15175
254,רקנאטי 12,143,2007,2219000,6628-821-25,דירה בבית,5,15517
255,רקנאטי 4,105.22,2007,1454000,6628-823-64,דירה בבית,4,13819
256,מניה וישראל 11,77.1,2007,1192000,6628-630-19,דירה בבית,3,15460
257,מניה וישראל 24,230,2007,5603000,6628-711-2,קוטג' חד משפחתי,5,24361
258,רקנאטי 4,108.55,2007,1485000,6628-823-69,דירה בבית,4,13680
259,אופקים 32,376,2007,7312000,6628-71-1,קוטג' חד משפחתי,8,19447
260,רקנאטי 12,143,2007,982000,6628-821-42,דירה בבית,5,6867
261,רקנאטי 4,108.55,2007,1923000,6628-823-17,דירה בבית,4,17715
262,קרן קיימת לישראל 47,281,2007,2535000,6628-146-1,קוטג' חד משפחתי,5.5,9021
263,רקנאטי 10,138,2007,2229000,6628-822-37,דירה בבית,5,16152
264,הרכש 21,220,2007,5910000,6626-152-1,קוטג' חד משפחתי,9,26864
265,שמיר 19,366,2007,7453000,6628-839-1,דירה בבית,8,20363
266,זליג 15,160,2007,5526000,6628-266-1,קוטג' חד משפחתי,6,34538
268,מרדכי (מוטה) גור 65,224,2007,4566000,6627-628-1,דירה בבית,6,20384
269,מניה וישראל 3,77.1,2006,1106000,6628-623-28,דירה בבית,3,14345
270,מרדכי (מוטה) גור 33,122,2006,3216000,6628-203-1,דירה בבית,5,26361
271,מניה וישראל 15,124,2006,2188000,6628-544-17,דירה בבית,5,17645
272,הרכש 25,190,2006,4670000,6626-149-1,קוטג' דו משפחתי,6,24579
273,רקנאטי 12,143,2006,2811000,6628-821-29,דירה בבית,5,19657
274,משמר הגבול 9,102.17,2006,1650000,6628-825-2,דירה בבית,4,16150
275,רקנאטי 10,138,2006,2204000,6628-822-24,דירה בבית,5,15971
276,משמר הגבול 13,82.73,2006,1182000,6628-826-4,דירה בבית,3,14287
277,רקנאטי 10,120,2006,1895000,6628-822-18,דירה בבית,4,15792
279,שפיה 5,358,2006,6121000,6628-791-1,קוטג' חד משפחתי,6,17098
280,רקנאטי 4,123.5,2006,2386000,6628-823-87,דירה בבית,4,19320
281,הנוטר 15,130,2006,5249000,6628-115-2,קוטג' חד משפחתי,4,40377
282,רקנאטי 12,143,2006,2368000,6628-821-41,דירה בבית,5,16559
283,מרדכי (מוטה) גור 19,186,2006,3321000,6628-196-1,קוטג' דו משפחתי,5,17855
284,רקנאטי 10,138,2005,2347000,6628-822-48,דירה בבית,5,17007
285,קוממיות 51,216,2005,4793000,6628-783-1,דירה בבית,6,22190
286,רקנאטי 4,108.55,2005,1593000,6628-823-33,דירה בבית,4,14675
288,המתנדב 24,166,2005,5688000,6628-152-1,קוטג' חד משפחתי,6,34265
289,רקנאטי 14,313,2005,4496000,6628-820-59,דירה בבית,6,61
290,עלומים 13,286,2005,7230000,6628-181-1,קוטג' חד משפחתי,6,25280
291,רקנאטי 14,120,2005,1818000,6628-820-42,דירה בבית,4,15150
292,הרכש 8,175,2005,3404000,6627-569-2,קוטג' חד משפחתי,6,19451
293,רקנאטי 4,108.55,2005,1326000,6628-823-66,דירה בבית,4,12216
294,הרכש 4,230,2005,4541000,6627-571-2,קוטג' חד משפחתי,5,19743
295,משמר הגבול 17,85,2005,1050000,6628-827-3,דירה בבית,4,12353
296,הנוטר 15,130,2005,5023000,6628-115-1,קוטג' חד משפחתי,4,38638
297,משמר הגבול 13,145.76,2005,2819000,6628-826-31,דירה בבית,5,19340
298,רקנאטי 10,138,2005,2150000,6628-822-44,דירה בבית,5,15580
299,המשמר האזרחי 6,114,2005,4118000,6628-108-1,קוטג' חד משפחתי,4,36123
300,המתנדב 38,248,2005,6237000,6628-193-2,קוטג' חד משפחתי,6,25149
301,חיים לבנון 82,77.1,2005,753000,6628-623-3,דירה בבית,3,9767
302,רקנאטי 14,138,2004,1952000,6628-820-12,דירה בבית,5,14145
303,משמר הגבול 9,102.17,2004,1487000,6628-825-22,דירה בבית,4,14554
304,רקנאטי 12,143,2004,2235000,6628-821-18,דירה בבית,5,15629
305,רקנאטי 12,143,2004,2482000,6628-821-50,דירה בבית,5,17357
306,מניה וישראל 9,68.5,2004,935000,6628-630-51,דירה בבית,3,13650
307,רקנאטי 4,108.55,2004,1626000,6628-823-106,דירה בבית,4,14979
308,רקנאטי 4,108.55,2004,1559000,6628-823-16,דירה בבית,4,14362
309,המשמר האזרחי 11,101,2004,4999000,6628-84-1,דירה בבית,3,49495
310,מניה וישראל 9,69,2004,960000,6628-630-7,דירה בבית,3,13913
311,רקנאטי 14,120,2004,1583000,6628-820-11,דירה בבית,4,13192
312,מרדכי (מוטה) גור 48,170,2004,4762000,6627-591-1,דירה בבית,7,28012
313,רקנאטי 12,349,2004,7174000,6628-821-58,דירה בבית,8,61
314,חיל המשמר 31,100,2004,4961000,6628-25-1,דירה בבית,3.5,49610
315,מרדכי (מוטה) גור 51,181,2004,2897000,6627-583-1,דירה בבית,6,16006
316,הנוטר 19,98,2004,4606000,6628-117-1,דירה בבית,4,47000
317,משמר הגבול 6,152,2004,5748000,6628-572-1,דירה בבית,6,37816
318,הרכש 14,211,2003,3765000,6627-566-1,דירה בבית,6,17844
319,משמר הגבול 17,102.17,2003,1347000,6628-827-10,דירה בבית,5,13184
320,רקנאטי 4,123.5,2003,1701000,6628-823-38,דירה בבית,4,13773
321,רקנאטי 4,108.55,2003,1720000,6628-823-118,דירה בבית,4,15845
322,חיים לבנון 82,77.1,2003,850000,6628-623-10,דירה בבית,3,11025
324,הרכש 4,230,2003,3579000,6627-571-1,דירה בבית,6,15561
328,מרדכי (מוטה) גור 29,107,2003,1076000,6628-201-1,דירה בבית,5,10056
