מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
48,רובע יזרעאל 20,140.01,"2025","1600000",16762-161-68,דירה בבית קומות,5,שביעית
49,0,180,"2025","3070000",16763-49-3,דירת גן,5,לא ידוע
50,המלכה אסתר 35,73.5,"2025","620000",16762-165-6,דירה בבית קומות,3,קומה ‎1‏
51,תרשיש 5,130.95,"2025","1520000",16761-26-28,דירה בבית קומות,5,ראשונה
52,ספיר 20,114.9,"2025","1560000",16761-132-67,דירה בבית קומות,5,קומה ‎8‏
53,נעמי שמר 5,100.85,"2025","1400000",16763-147-104,דירה בבית קומות,5,קומה ‎3‏
54,שוהם 19,173,"2025","1695000",16758-111-25,דירה בבית קומות,5,רביעית
55,חטיבת כפיר 13,128.3,"2025","1540000",16759-10-49,דירה בבית קומות,5,ראשונה
56,0,135.82,"2025","1950000",16758-12-55,דירה בבית קומות,5,קומה ‎4‏
57,תרשיש 7,107,"2025","1500000",16761-24-96,דירה בבית קומות,5,קומה ‎8‏
58,ברקת 2,115,"2024","1593000",16758-13-32,דירה בבית קומות,4,שניה
59,0,73,"2024","1370000",16760-46-34,דירה בבית קומות,3,ראשונה
60,לשם 28,131.06,"2024","2450000",16761-87-2,דירה בבית קומות,5,קרקע, ראשונה
61,0,85,"2024","1235000",16758-15-7,דירה בבית קומות,3,שלישית
62,ברקת 2,135,"2024","1650000",16758-13-33,דירה בבית קומות,5,שביעית
63,תרשיש 7,83.6,"2024","836000",16761-24-71,דירה בבית קומות,3,קומה ‎1‏
64,ברקת 2,113,"2024","1500000",16758-13-34,דירה בבית קומות,4,רביעית
65,לאה גולדברג 25,143,"2024","3750000",16763-87-1,קוטג' חד משפחתי,5,ראשונה
66,0,110,"2024","1380000",16759-9-79,דירה בבית קומות,4,חמישית
67,ספיר 9,120.54,"2024","1410000",16762-164-60,דירה בבית קומות,4,חמישית
68,תרצה אתר 12,143.65,"2024","2500000",16763-43-1,דירה בבית קומות,5,קרקע, ראשונה
69,0,106,"2024","1450000",16760-46-35,לא ידוע,4,שישית
70,לשם 7,131.87,"2024","2360000",16761-47-2,קוטג' דו משפחתי,5,קרקע וראשונה
71,נעמי שמר 3,77.45,"2024","1285000",16763-147-52,דירה בבית קומות,3,קומה ‎1‏
72,ברקת 2,115,"2024","1500000",16758-13-35,דירה בבית קומות,4,שמינית
73,0,105,"2024","1450000",16760-46-36,דירה בבית קומות,4,חמישית
74,נעמי שמר 1,145,"2024","1700000",16763-147-10,דירה בבית קומות,5,קומה ‎2‏
75,לשם 16,95.1,"2024","1630000",16761-30-2,דירה בבית קומות,4,קרקע
76,נעמי שמר 3,73.5,"2024","1270000",16763-147-60,דירה בבית קומות,3,קומה ‎3‏
77,יזרעאל 3,150,"2024","1700000",16758-113-24,דירה בבית קומות,5,רביעית
78,0,לא ידוע,"2024","60000",16761-119-89,חניה,לא ידוע,לא ידוע
79,נעמי שמר 1,145,"2024","1690000",16763-147-15,דירה בבית קומות,5,קומה ‎3‏
80,נעמי שמר 1,86.4,"2024","1670000",16763-147-13,דירה בבית קומות,5,קומה ‎3‏
81,יזרעאל 8,119.22,"2024","1300000",16761-23-44,דירה בבית קומות,4,קומה ‎6‏
82,ספיר 20,118.7,"2024","1450000",16761-132-49,דירה בבית קומות,4,קומה ‎3‏
83,רובע יזרעאל 28,107.85,"2024","1600000",16762-26-70,דירה בבית קומות,4,קומה ‎0‏
84,חטיבת כפיר 9,143,"2024","1710000",16759-15-14,דירה בבית קומות,5,שמינית
85,נעמי שמר 1,103.7,"2024","2200000",16763-147-19,דירה בבית קומות,5,קומה ‎4‏
86,חטיבת כפיר 29,114,"2024","1200000",16763-30-154,דירה בבית קומות,4,שניה
87,ברקת 2,115,"2024","1570000",16758-13-36,דירה בבית קומות,4,שישית
88,0,396,"2024","2376000",16761-119-90,חניה,לא ידוע,לא ידוע
89,חטיבת כפיר 20,144,"2024","1780000",16762-32-106,דירה בבית קומות,5,שמינית
90,0,126.62,"2024","2215000",16758-12-16,דירה בבית קומות,5,קומה ‎0‏
91,תרשיש 7,129,"2024","1500000",16761-24-7,דירה בבית קומות,5,קומה ‎1‏
92,שוהם 19,145,"2024","1730000",16758-111-23,דירה בבית קומות,5,ראשונה
93,נעמי שמר 5,73.5,"2024","1200000",16763-147-101,דירה בבית קומות,3,קומה ‎2‏
94,0,104,"2024","1420000",16759-9-78,דירה בבית קומות,4,שמינית
95,ספיר 9,119.2,"2024","1365000",16762-164-50,דירה בבית קומות,4,שלישית
96,נעמי שמר 3,100.85,"2024","1400000",16763-147-53,דירה בבית קומות,5,קומה ‎2‏
97,רובע יזרעאל 16,104.03,"2024","710000",16762-159-33,דירה בבית קומות,4,קומה ‎8‏
98,0,108.49,"2024","1430000",16760-62-15,דירה בבית קומות,4,קומה ‎7‏
99,יזרעאל 8,144.29,"2024","1480000",16761-23-22,דירה בבית קומות,5,קומה ‎8‏
100,0,112,"2024","1700000",16760-24-83,דירה בבית קומות,4,שמינית
101,לאה גולדברג 19,155,"2024","3360000",16763-84-2,קוטג' חד משפחתי,5,לא ידוע
102,שוהם 17,141.54,"2024","1641400",16758-10-50,דירה בבית קומות,5,שמינית
103,יזרעאל 14,109.27,"2024","1380000",16761-22-30,דירה בבית קומות,4,ראשונה
104,0,180,"2024","2940000",16763-49-2,דירה בבית קומות,5,ראשונה
105,0,202.1,"2024","2270000",16760-60-5,דירה בבית קומות,6,קומה ‎2‏, קומה ‎3‏
106,0,108.49,"2024","1400000",16760-62-24,דירה בבית קומות,4,קומה ‎3‏
107,ארבע האימהות 2,137.85,"2024","1430000",16762-164-13,דירה בבית קומות,5,רביעית
108,חטיבת כפיר 25,120,"2024","1440000",16763-28-169,דירה בבית קומות,4,שמינית
109,חטיבת כפיר 29,126,"2024","1370000",16763-30-153,דירה בבית קומות,4,שלישית
110,חטיבת כפיר 29,90,"2024","1170000",16763-30-152,דירה בבית קומות,3,חמישית
111,0,לא ידוע,"2024","121000",16761-119-91,חניה,לא ידוע,לא ידוע
112,המלכה אסתר 35,88.65,"2024","1230000",16762-165-5,דירה בבית קומות,4,קומה ‎1‏
113,0,לא ידוע,"2024","60000",16761-119-92,חניה,לא ידוע,לא ידוע
114,0,123,"2024","1500000",16759-9-77,דירה בבית קומות,5,ראשונה
115,המלכה אסתר 37,77.15,"2024","1210000",16762-165-51,דירה בבית קומות,4,קומה ‎1‏
116,שוהם 19,120,"2024","1390000",16758-111-22,דירה בבית קומות,4,ראשונה
117,רובע יזרעאל 16,120.14,"2024","1400000",16762-159-3,דירה בבית קומות,5,קומה ‎1‏
118,יהלום 21,143,"2024","2500000",16758-35-13,דירת גן,6,קומה ‎0‏
119,הנביאה דבורה 15,167,"2024","2225000",16762-37-16,דירה בבית קומות,5,רביעית
120,הנביאה דבורה 18,192,"2024","1667000",16762-30-116,דירה בבית קומות,6,ראשונה
121,ברקת 2,112,"2024","1500000",16758-13-37,דירה בבית קומות,4,רביעית
122,רובע יזרעאל 46,107.7,"2024","1280000",16763-149-40,דירה בבית קומות,4,ראשונה
123,0,100,"2024","1900000",16759-16-20,דירה בבית קומות,5,שמינית
124,0,125,"2024","1470000",16759-16-19,דירה בבית קומות,4,ראשונה
125,רובע יזרעאל 46,99.3,"2024","1300000",16763-149-14,דירה בבית קומות,4,שלישית
126,0,153.82,"2024","1660000",16759-40-57,דירה בבית קומות,5,קומה ‎2‏
127,0,138.5,"2024","950000",16760-8-4,דירת גן,5,קומה ‎0‏, קומה ‎1‏
128,0,לא ידוע,"2024","120000",16761-119-93,ללא תיכנון,לא ידוע,לא ידוע
129,ספיר 16,109.42,"2024","1450000",16761-22-98,דירה בבית קומות,4,חמישית
130,0,לא ידוע,"2024","120000",16761-119-95,חניה,לא ידוע,לא ידוע
131,נעמי שמר 5,77.45,"2024","1225000",16763-147-98,דירה בבית קומות,3,קומה ‎1‏
132,ארבע האימהות 2,120.46,"2024","1730000",16762-164-1,דירה בבית קומות,5,קרקע
133,0,לא ידוע,"2024","120000",16761-119-96,חניה,לא ידוע,לא ידוע
134,המלכה אסתר 35,73.5,"2024","1260000",16762-165-21,דירה בבית קומות,3,קומה ‎4‏
135,יזרעאל 8,101.28,"2024","1240000",16761-23-6,דירה בבית קומות,3,קומה ‎2‏
136,0,139.61,"2024","1646000",16760-7-3,דירה בבית קומות,5,קומה ‎1‏
137,שוהם 17,124.05,"2024","1550000",16758-10-45,דירה בבית קומות,4,שישית
138,רובע יזרעאל 20,150.12,"2024","1720000",16762-161-52,דירה בבית קומות,5,שמינית
139,0,104.2,"2024","1510000",16760-62-1,דירה בבית קומות,4,קומה ‎0‏
140,0,153,"2024","1600000",16760-5-40,דירה בבית קומות,5,שישית
141,לשם 6,136.15,"2024","1800000",16761-27-58,דירה בבית קומות,5,שישית
142,ספיר 9,106.19,"2024","1265000",16762-164-43,דירה בבית קומות,4,ראשונה
143,0,לא ידוע,"2024","63000",16761-119-97,חניה,לא ידוע,לא ידוע
144,ברקת 2,112,"2024","1500000",16758-13-38,דירה בבית קומות,4,שלישית
145,ספיר 18,129,"2024","1525000",16761-24-50,דירה בבית קומות,5,קומה ‎3‏
146,0,לא ידוע,"2024","120000",16761-119-98,חניה,לא ידוע,לא ידוע
147,0,155,"2024","2100000",16762-55-2,דירה בבית קומות,5,ראשונה
148,0,212,"2024","641000",16763-120-1,קרקע למגורים,לא ידוע,לא ידוע
149,ספיר 11,146.61,"2024","1425000",16762-164-101,דירה בבית קומות,5,שישית
150,0,לא ידוע,"2024","120000",16761-119-99,חניה,לא ידוע,לא ידוע
151,0,לא ידוע,"2024","60000",16761-119-100,חניה,לא ידוע,לא ידוע
152,רובע יזרעאל 50,123.4,"2024","1400000",16763-149-86,דירה בבית קומות,5,שלישית
153,0,135.82,"2024","1810000",16758-12-27,דירה בבית קומות,5,קומה ‎5‏
154,0,לא ידוע,"2024","65000",16761-119-101,משרדים + מגורים,לא ידוע,לא ידוע
155,הנביאה דבורה 14,130,"2024","1445000",16762-29-124,דירה בבית קומות,4,רביעית
156,0,144.54,"2024","2250000",16760-53-9,דירה בבית קומות,5,קומה ‎4‏
157,0,24,"2024","120000",16761-119-102,מסחרי + משרדים,לא ידוע,לא ידוע
158,0,137,"2024","1424000",16759-9-76,דירה בבית קומות,5,ראשונה
159,חטיבת כפיר 29,130,"2024","1330000",16763-30-151,דירה בבית קומות,4,שישית
160,רובע יזרעאל 16,114.8,"2024","1565000",16762-159-44,דירה בבית קומות,5,קומה ‎2‏
161,0,לא ידוע,"2024","120000",16761-119-107,חניה,לא ידוע,לא ידוע
162,חטיבת כפיר 29,129,"2024","1300000",16763-30-150,דירה בבית קומות,4,רביעית
163,ברקת 2,115,"2024","1450000",16758-13-39,דירה בבית קומות,4,שישית
164,הנביאה דבורה 14,130,"2024","1390000",16762-29-123,דירה בבית קומות,4,חמישית
165,לשם 14,127,"2024","1330000",16761-29-31,דירה בבית קומות,4,רביעית
166,0,לא ידוע,"2024","60000",16761-119-109,חניה,לא ידוע,לא ידוע
167,חטיבת כפיר 29,90,"2024","1176000",16763-30-149,דירה בבית קומות,3,שמינית
168,0,לא ידוע,"2024","60000",16761-119-116,חניה,לא ידוע,לא ידוע
169,ספיר 10,156.4,"2024","1520000",16758-9-17,דירה בבית קומות,5,חמישית
170,0,לא ידוע,"2024","60000",16761-119-117,חניה,לא ידוע,לא ידוע
171,0,לא ידוע,"2024","60000",16761-119-118,חניה,לא ידוע,לא ידוע
172,0,156.3,"2024","1100000",16760-9-7,דירה בבית קומות,5,קומה ‎3‏
173,רובע יזרעאל 20,140.04,"2024","1540000",16762-161-30,דירה בבית קומות,5,שישית
174,ברקת 2,115,"2024","1450000",16758-13-40,דירה בבית קומות,4,שניה
175,נעמי שמר 1,87.55,"2024","850000",16763-147-17,דירה בבית קומות,5,קומה ‎3‏
176,0,140,"2024","2140000",16760-46-37,דירה בבית קומות,5,שביעית
177,0,140,"2024","2140000",16760-46-31,לא ידוע,5,שביעית
178,נעמי שמר 5,73.5,"2024","1150000",16763-147-126,דירה בבית קומות,3,קומה ‎7‏
179,0,108.49,"2024","1475000",16760-62-49,דירה בבית קומות,4,קומה ‎6‏
180,תרשיש 7,83.6,"2024","1150000",16761-24-75,דירה בבית קומות,3,קומה ‎2‏
181,רובע יזרעאל 46,100.9,"2024","1259000",16763-149-5,דירה בבית קומות,4,ראשונה
182,ברקת 2,115,"2024","1470000",16758-13-41,דירה בבית קומות,4,חמישית
183,ברקת 2,112,"2024","1553000",16758-13-42,דירה בבית קומות,4,שביעית
184,רובע יזרעאל 46,98.9,"2024","1335000",16763-149-124,דירה בבית קומות,4,שלישית
185,0,155,"2024","2718000",16763-45-2,דירה בבית קומות,5,ראשונה
186,שוהם 17,141.4,"2024","1665000",16758-10-44,דירה בבית קומות,5,שישית
187,הנביאה דבורה 18,140,"2024","1460000",16762-30-115,דירה בבית קומות,1,שביעית
188,0,108.49,"2024","1370000",16760-62-2,דירה בבית קומות,4,קומה ‎1‏
189,רובע יזרעאל 24,107.07,"2024","1340000",16762-26-123,דירה בבית קומות,4,קומה ‎3‏
190,רובע יזרעאל 28,107.52,"2024","1245000",16762-26-52,דירה בבית קומות,4,קומה ‎2‏
191,רובע יזרעאל 20,153.34,"2024","1850000",16762-161-19,דירה בבית קומות,6,קרקע
192,רובע יזרעאל 46,97.3,"2024","1100000",16763-149-59,דירה בבית קומות,4,חמישית
193,חטיבת כפיר 13,114.7,"2024","1370000",16759-10-58,דירה בבית קומות,4,רביעית
194,0,157.34,"2024","1700000",16760-41-21,דירה בבית קומות,5,שביעית
195,תרשיש 3,130.95,"2024","1450000",16761-26-3,דירה בבית קומות,5,ראשונה
196,תרצה אתר 11,480,"2024","3900000",16763-55-2,קוטג' דו משפחתי,5,ראשונה
197,0,81,"2024","1250000",16760-46-38,דירה בבית קומות,3,חמישית
198,0,78,"2024","1149000",16761-119-121,משרד,לא ידוע,ראשונה
199,0,108.49,"2024","1350000",16760-62-34,דירה בבית קומות,4,קומה ‎8‏
200,רובע יזרעאל 16,96.58,"2024","1325000",16762-159-16,דירה בבית קומות,4,קומה ‎4‏
201,ברקת 2,135,"2024","1700000",16758-13-43,דירה בבית קומות,5,שישית
202,רובע יזרעאל 46,101,"2024","1280000",16763-149-132,דירה בבית קומות,4,חמישית
203,שוהם 19,134,"2024","1640000",16758-111-20,דירה בבית קומות,5,שלישית
204,רובע יזרעאל 42,129,"2024","1320000",16763-30-147,דירה בבית קומות,4,שביעית
205,0,116,"2024","1350000",16759-9-75,דירה בבית קומות,4,חמישית
206,לשם 6,114.05,"2024","1595000",16761-27-49,דירה בבית קומות,5,שלישית
207,לשם 12,127.4,"2024","1610000",16761-29-18,דירה בבית קומות,4,שישית
208,תרצה אתר 4,128.2,"2024","2250000",16763-47-2,דירה בבית קומות,6,קרקע, ראשונה
209,0,150,"2024","2100000",16763-41-1,קוטג' דו משפחתי,5,ראשונה
210,רובע יזרעאל 50,104.5,"2024","675000",16763-149-110,דירה בבית קומות,4,תשיעית
211,רובע יזרעאל 46,94.3,"2024","1240000",16763-149-10,דירה בבית קומות,4,שניה
212,ארבע האימהות 2,116.16,"2024","1380000",16762-164-36,דירה בבית קומות,4,תשיעית
213,רובע יזרעאל 46,123.4,"2024","1350000",16763-149-12,דירה בבית קומות,5,שלישית
214,המלכה אסתר 35,73.5,"2024","1240000",16762-165-11,דירה בבית קומות,3,קומה ‎2‏
215,0,168.1,"2024","2520000",16760-60-4,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏
216,ברקת 2,112,"2024","1427000",16758-13-44,דירה בבית קומות,4,שישית
217,נעמי שמר 5,73.5,"2024","1200000",16763-147-106,דירה בבית קומות,3,קומה ‎3‏
218,חטיבת כפיר 13,125,"2024","1360000",16759-10-12,דירה בבית קומות,4,רביעית
219,רובע יזרעאל 46,124.2,"2024","1380000",16763-149-57,דירה בבית קומות,5,חמישית
220,חטיבת כפיר 13,115,"2024","1300000",16759-10-16,דירה בבית קומות,4,שישית
221,חטיבת כפיר 25,100,"2024","1510000",16763-28-166,דירה בבית קומות,4,תשיעית
222,0,408,"2024","1450000",16763-53-1,קרקע למגורים,לא ידוע,לא ידוע
223,לשם 6,110.7,"2024","1345000",16761-27-54,דירה בבית קומות,5,חמישית
224,ברקת 2,115,"2024","1450000",16758-13-45,דירה בבית קומות,4,שמינית
225,0,81,"2024","1230000",16760-46-39,דירה בבית קומות,3,שניה
226,תרשיש 5,112.5,"2024","1320000",16761-26-29,דירה בבית קומות,4,ראשונה
227,0,112,"2024","1450000",16760-22-22,דירה בבית קומות,4,שביעית
228,0,221,"2024","3910000",16763-126-1,קוטג' חד משפחתי,7,ראשונה
229,רובע יזרעאל 20,150.12,"2024","1557000",16762-161-34,דירה בבית קומות,5,שמינית
230,0,107,"2024","1370000",16760-46-40,דירה בבית קומות,4,שניה
231,ברקת 2,112,"2024","1400000",16758-13-48,דירה בבית קומות,4,שמינית
232,יזרעאל 8,143.94,"2024","1360000",16761-23-42,דירה בבית קומות,5,קומה ‎6‏
233,0,108.49,"2024","1370000",16760-62-6,דירה בבית קומות,4,קומה ‎3‏
234,ברקת 2,135,"2024","1630000",16758-13-49,דירה בבית קומות,5,ראשונה
235,0,114,"2024","1370000",16759-9-74,דירה בבית קומות,4,שביעית
236,0,92,"2024","1245000",16760-46-41,דירה בבית קומות,3,שלישית
237,0,107,"2024","1375000",16760-46-42,דירה בבית קומות,4,ראשונה
238,0,108.49,"2024","1380000",16760-62-8,דירה בבית קומות,4,קומה ‎4‏
239,ארבע האימהות 2,107.08,"2024","1300000",16762-164-11,דירה בבית קומות,4,שלישית
240,המלכה אסתר 35,88.65,"2024","1230000",16762-165-12,דירה בבית קומות,4,קומה ‎2‏
241,רובע יזרעאל 46,98.9,"2024","1235000",16763-149-9,דירה בבית קומות,4,שניה
242,0,232,"2024","2668000",16759-9-73,דירה בבית קומות,7,שישית
243,נעמי שמר 1,87.55,"2024","1210000",16763-147-32,דירה בבית קומות,5,קומה ‎6‏
244,0,91,"2024","1240000",16760-46-43,דירה בבית קומות,3,שניה
245,0,82,"2024","1195000",16760-46-44,דירה בבית קומות,3,שלישית
246,0,82,"2024","1195000",16760-46-30,לא ידוע,3,שלישית
247,0,175.6,"2024","2700000",16758-29-1,דירה בבית קומות,6.5,קומה ‎0‏, קומה ‎1‏
248,הנביאה דבורה 14,120,"2024","1435000",16762-29-122,דירה בבית קומות,4,שביעית
249,חטיבת כפיר 27,120,"2024","1395000",16763-28-163,דירה בבית קומות,4,שמינית
250,0,92,"2024","1220000",16760-46-45,דירה בבית קומות,3,שניה
251,0,182,"2024","1768000",16759-9-72,דירה בבית קומות,5,תשיעית
252,0,144.25,"2024","1420000",16760-41-7,דירה בבית קומות,5,שלישית
253,0,112,"2023","1480000",16760-24-82,דירה בבית קומות,4,חמישית
254,המלכה אסתר 37,86.4,"2023","1180000",16762-165-83,דירה בבית קומות,4,קומה ‎7‏
255,חטיבת כפיר 13,115.4,"2023","1455000",16759-10-4,דירה בבית קומות,4,שניה
256,0,107,"2023","1370000",16760-46-47,דירה בבית קומות,4,ראשונה
257,0,120,"2023","1075000",16759-16-23,דירה בבית קומות,4,שלישית
258,0,לא ידוע,"2023","1657000",16761-119-88,מסחרי + משרדים,לא ידוע,לא ידוע
259,ספיר 11,122.51,"2023","1300000",16762-164-116,דירה בבית קומות,4,תשיעית
260,0,81,"2023","1480000",16760-46-49,דירה בבית קומות,3,שישית
261,ספיר 11,123.89,"2023","1250000",16762-164-99,דירה בבית קומות,4,חמישית
262,0,81,"2023","1195000",16760-46-50,דירה בבית קומות,3,שניה
263,0,64,"2023","742000",16761-119-87,חנות,לא ידוע,לא ידוע
264,חטיבת כפיר 15,124,"2023","1350000",16759-10-40,דירה בבית קומות,4,שישית
265,ארבע האימהות 2,117.48,"2023","1280000",16762-164-34,דירה בבית קומות,4,תשיעית
266,0,623,"2023","1100000",16763-49-1,קומבינציה,לא ידוע,לא ידוע
267,לשם 4,116.6,"2023","1245000",16761-27-28,דירה בבית קומות,4,שניה
268,נעמי שמר 5,87.5,"2023","1190000",16763-147-133,דירה בבית קומות,4,קומה ‎8‏
269,0,לא ידוע,"2023","249000",16761-119-86,מסחרי + משרדים,לא ידוע,לא ידוע
270,0,117,"2023","1450000",16759-9-71,דירה בבית קומות,4,רביעית
271,חטיבת כפיר 15,115.4,"2023","1240000",16759-10-27,דירה בבית קומות,4,שניה
272,יהלום 27,221,"2023","1800000",16758-36-31,דירה בבית קומות,5,שביעית
273,יהלום 27,216,"2023","1800000",16758-36-30,לא ידוע,5,שביעית
274,0,107,"2023","1370000",16760-46-51,דירה בבית קומות,4,ראשונה
275,חטיבת כפיר 25,96,"2023","1370000",16763-28-162,דירה בבית קומות,4,שביעית
276,לשם 2,106.4,"2023","950000",16761-27-11,דירה בבית קומות,4,שלישית
277,0,92,"2023","1255000",16760-46-52,דירה בבית קומות,3,רביעית
278,רובע יזרעאל 46,109.6,"2023","1230000",16763-149-48,דירה בבית קומות,4,שלישית
279,0,81,"2023","1210000",16760-46-53,דירה בבית קומות,3,רביעית
280,0,150,"2023","1950000",16759-9-84,דירה בבית קומות,7,רביעית
281,0,106,"2023","1370000",16760-46-55,דירה בבית קומות,4,שניה
282,ספיר 11,106.73,"2023","1290000",16762-164-91,דירה בבית קומות,4,שלישית
283,נעמי שמר 3,88.65,"2023","1220000",16763-147-69,דירה בבית קומות,4,קומה ‎5‏
284,0,92,"2023","1258000",16760-46-56,דירה בבית קומות,3,חמישית
285,0,74,"2023","850000",16758-15-8,מגורים,3,ראשונה
286,נעמי שמר 5,108.1,"2023","1925000",16763-147-93,דירה בבית קומות,5,קומה ‎0‏
287,רובע יזרעאל 50,90.4,"2023","2050000",16763-149-75,דירה בבית קומות,4,קרקע
288,שוהם 19,172,"2023","1500000",16758-111-19,דירה בבית קומות,5,חמישית
289,0,24,"2023","172000",16761-119-122,מסחרי + משרדים,לא ידוע,לא ידוע
290,לשם 2,122.5,"2023","1380000",16761-27-6,דירה בבית קומות,5,שניה
291,ברקת 2,135,"2023","1600000",16758-13-50,דירה בבית קומות,5,שלישית
292,0,81,"2023","1230000",16760-46-57,דירה בבית קומות,3,חמישית
293,0,לא ידוע,"2023","172000",16761-119-84,ללא תיכנון,לא ידוע,לא ידוע
294,יזרעאל 14,125.18,"2023","1625000",16761-22-49,דירה בבית קומות,5,שביעית
295,0,47,"2023","354000",16761-119-123,ללא תיכנון,לא ידוע,לא ידוע
296,0,81,"2023","1500000",16760-46-58,דירה בבית קומות,3,רביעית
297,ספיר 11,136.01,"2023","1340000",16762-164-109,דירה בבית קומות,5,שמינית
298,רובע יזרעאל 46,98.9,"2023","1240000",16763-149-29,דירה בבית קומות,4,שביעית
299,חטיבת כפיר 25,110,"2023","1375000",16763-28-161,דירה בבית קומות,4,שישית
300,0,131,"2023","1550000",16760-46-60,דירה בבית קומות,5,שמינית
301,ספיר 11,190.2,"2023","2375000",16762-164-117,דירה בבית קומות,6,עשירית
302,0,92,"2023","1260000",16760-46-61,דירה בבית קומות,3,חמישית
303,0,92,"2023","1260000",16760-46-62,דירה בבית קומות,3,שלישית
304,0,118.53,"2023","1565000",16760-64-13,דירה בבית קומות,4,חמישית
