מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"30","דדו 4","152","12/07/2022","2200000","39551-42-1","דירה בבית קומות","5","ראשונה"
"31","יוני 14","98.9","29/06/2022","700000","39551-70-16","דירה בבית קומות","4","שניה"
"32","קיבוץ גלויות 41","42.9","28/06/2022","585000","39551-86-3","דירה בבית קומות","2","שניה"
"33","יעקב מסיקה 2","72.55","16/06/2022","680000","39551-98-6","דירה בבית קומות","4","שלישית"
"34","יוני 1","60.8","14/06/2022","710000","39551-65-2","דירה בבית קומות","3","ראשונה"
"35","הנשיא 26","36.5","03/06/2022","400000","39551-10-14","דירה בבית קומות","2","שלישית"
"36","קיבוץ גלויות 38","51","24/05/2022","1050000","39551-111-1","קוטג' דו משפחתי","3","ראשונה"
"37","יוני 4","62.1","28/04/2022","615000","39551-73-3","דירה בבית קומות","4","שניה"
"38","קיבוץ גלויות 41","42.9","24/04/2022","240000","39551-86-25","דירה בבית קומות","2","שלישית"
"39","הרצל 4","69.6","07/04/2022","640000","39551-68-15","דירה בבית קומות","4","רביעית"
"40","הנשיא 26","36.5","22/11/2021","350000","39551-10-5","דירה בבית קומות","2","ראשונה"
"41","הנשיא 26","36.5","22/11/2021","143000","39551-10-6","דירה בבית קומות","2","ראשונה"
"42","יוני 14","70.9","04/11/2021","615000","39551-70-1","דירה בבית קומות","4","ראשונה"
"43","אביר 10","63.4","02/11/2021","108000","39551-97-23","דירה בבית קומות","4","שלישית"
"44","אביר 2","52.85","09/09/2021","590000","39551-99-26","דירה בבית קומות","3","ראשונה"
"45","יעקב מסיקה 2","72.35","03/08/2021","400000","39551-98-24","דירה בבית קומות","4","רביעית"
"46","יוני 1","60.8","02/08/2021","550000","39551-65-5","דירה בבית קומות","3","שניה"
"47","יעקב מסיקה 2","72.7","19/07/2021","187000","39551-98-17","דירה בבית קומות","4","ראשונה"
"48","דדו 1","74.1","15/03/2021","1190000","39551-44-4","דירה בבית קומות","4","ראשונה"
"49","קיבוץ גלויות 15","36.5","15/03/2021","400000","39551-8-17","דירה בבית קומות","2","שלישית"
"50","קיבוץ גלויות 42","365","10/02/2021","1600000","39551-109-1","בית בודד","5","ראשונה"
"51","יוני 1","60.8","28/01/2021","336000","39551-65-14","דירה בבית קומות","3","רביעית"
"52","הרצל 4","69.6","21/01/2021","577000","39551-68-5","דירה בבית קומות","4","שלישית"
"53","0","2508","11/01/2021","1136000","39551-1-1","תעשיה","לא ידוע","לא ידוע"
"54","יוני 1","60.8","07/01/2021","560000","39551-65-17","דירה בבית קומות","3","ראשונה"
"55","0","70","29/12/2020","1480000","39551-23-1","קוטג' דו משפחתי","3","לא ידוע"
"56","אביר 10","62.2","14/12/2020","600000","39551-97-17","דירה בבית קומות","4","קרקע"
"57","יוני 1","48.9","10/12/2020","500000","39551-65-4","דירה בבית קומות","2","ראשונה"
"58","יוני 4","62.1","09/12/2020","550000","39551-73-27","דירה בבית קומות","4","שניה"
"59","הרצל 4","69.6","09/11/2020","580000","39551-68-20","דירה בבית קומות","4","שניה"
"60","יעקב מסיקה 2","72.35","23/06/2020","445000","39551-98-20","דירה בבית קומות","4","שניה"
"61","יעקב מסיקה 2","72.35","08/06/2020","575000","39551-98-18","דירה בבית קומות","4","ראשונה"
"62","אביר 2","54.2","31/05/2020","147000","39551-99-30","דירה בבית קומות","3","שלישית"
"63","אביר 1","54.5","06/05/2020","230000","39551-100-7","דירה בבית קומות","2","רביעית"
"64","אביר 1","73","16/02/2020","90000","39551-100-19","דירה בבית קומות","4","שניה"
"65","אדר 1","140","13/02/2020","1049000","39551-20-2","קוטג' דו משפחתי","6","ראשונה"
"66","דדו 8","76.2","28/09/2019","1300000","39551-40-1","דירה בבית קומות","4","ראשונה"
"67","אביר 1","54.75","22/09/2019","400000","39551-100-23","דירה בבית קומות","3","רביעית"
"68","הרצל 4","69.6","25/08/2019","502000","39551-68-8","דירה בבית קומות","4","רביעית"
"69","קיבוץ גלויות 33","42.9","04/07/2019","400000","39551-85-15","דירה בבית קומות","2","שניה"
"70","קיבוץ גלויות 33","42.9","21/10/2018","178000","39551-85-20","דירה בבית קומות","2","שניה"
"71","יוני 1","60.8","10/10/2018","490000","39551-65-9","דירה בבית קומות","3","שלישית"
"72","אביר 10","44.6","17/06/2018","154000","39551-97-2","דירה בבית קומות","2","קרקע"
"73","יוני 4","62.1","12/04/2018","415000","39551-73-29","דירה בבית קומות","4","שלישית"
"74","אביר 2","53.75","23/01/2018","193000","39551-99-18","דירה בבית קומות","2","ראשונה"
"75","דדו 1","74.1","28/09/2017","1050000","39551-44-5","דירה בבית קומות","4","ראשונה"
"76","יוני 14","70.9","25/07/2017","420000","39551-70-11","דירה בבית קומות","4","שלישית"
"77","יוני 14","70.9","10/07/2017","450000","39551-70-5","דירה בבית קומות","4","שלישית"
"78","יוני 1","60.8","02/07/2017","400000","39551-65-16","דירה בבית קומות","3","רביעית"
"79","יוני 4","62.1","07/06/2017","615000","39551-73-19","דירה בבית קומות","4","ראשונה"
"80","יוני 4","62.1","04/06/2017","430000","39551-73-30","דירה בבית קומות","4","שלישית"
"81","יעקב מסיקה 2","72.35","13/02/2017","320000","39551-98-22","דירה בבית קומות","4","שלישית"
"82","יוני 5","79","21/12/2016","750000","39551-66-2","חנות","לא ידוע","ראשונה"
"83","יוני 4","62.1","07/04/2016","550000","39551-73-22","דירה בבית קומות","4","שניה"
"84","קיבוץ גלויות 25","49.41","30/01/2016","300000","39551-90-5","חנות","לא ידוע","קרקע"
"85","קיבוץ גלויות 25","48.99","29/01/2016","150000","39551-90-4","חנות","לא ידוע","קרקע"
"86","יוני 14","70.9","26/11/2015","472000","39551-70-4","דירה בבית קומות","4","שניה"
"87","יוני 1","60.8","22/11/2015","375000","39551-65-11","דירה בבית קומות","3","שלישית"
"88","קיבוץ גלויות 27","42.9","09/08/2015","370000","39551-84-4","דירה בבית קומות","2","שניה"
"89","הרצל 4","69.6","23/02/2015","495000","39551-68-4","דירה בבית קומות","4","שניה"
"90","אביר 1","53.5","10/02/2015","359000","39551-100-10","דירה בבית קומות","3","ראשונה"
"91","יוני 4","62.1","05/01/2015","570000","39551-73-15","דירה בבית קומות","4","שניה"
"92","הרצל 4","69.6","12/11/2014","490000","39551-68-21","דירה בבית קומות","4","שלישית"
"93","קיבוץ גלויות 41","42.9","12/09/2014","330000","39551-86-11","דירה בבית קומות","2","ראשונה"
"94","דדו 18","76.2","14/07/2014","730000","39551-35-1","דירה בבית קומות","4","ראשונה"
"95","קיבוץ גלויות 26","74.1","21/05/2014","655000","39551-58-5","דירה בבית קומות","4","ראשונה"
"96","קיבוץ גלויות 27","42.9","22/04/2014","285000","39551-84-3","דירה בבית קומות","2","שניה"
"97","קיבוץ גלויות 10","74.1","03/03/2014","600000","39551-59-6","דירה בבית קומות","3","ראשונה"
"98","יוני 4","62.1","02/03/2014","580000","39551-73-2","דירה בבית קומות","4","ראשונה"
"99","קיבוץ גלויות 53","125","01/11/2013","929000","39551-89-1","דירה בבית קומות","5","ראשונה"
"100","אביר 1","53.25","27/08/2013","268000","39551-100-1","דירה בבית קומות","3","ראשונה"
"101","אביר 2","73","25/07/2013","249000","39551-99-2","דירה בבית קומות","4","ראשונה"
"102","הנשיא 26","36.5","04/05/2013","300000","39551-10-16","דירה בבית קומות","2","שלישית"
"103","יוני 1","60.8","09/08/2012","352000","39551-65-21","דירה בבית קומות","3","שניה"
"104","0","106","28/12/2011","400000","39551-24-1","קוטג' חד משפחתי","4.5","לא ידוע"
"105","יוני 1","60.8","11/09/2011","130000","39551-65-24","דירה בבית קומות","3","שניה"
"106","יוני 14","70.9","01/06/2011","320000","39551-70-12","דירה בבית קומות","4","שלישית"
"107","יוני 1","60.8","09/05/2011","275000","39551-65-8","דירה בבית קומות","3","שניה"
"108","קיבוץ גלויות 15","36.5","01/03/2011","270000","39551-8-1","דירה בבית קומות","2","ראשונה"
"109","יוני 1","60.8","17/02/2011","274000","39551-65-30","דירה בבית קומות","3","רביעית"
"110","יעקב מסיקה 2","72.65","12/11/2010","190000","39551-98-1","דירה בבית קומות","4","ראשונה"
"111","יוני 4","62.1","06/09/2010","135000","39551-73-11","דירה בבית קומות","4","שלישית"
"112","0","120","24/08/2010","400000","39551-81-1","קוטג' דו משפחתי","4","לא ידוע"
"113","אביר 2","74","15/08/2010","210000","39551-99-23","דירה בבית קומות","4","רביעית"
"114","יוני 1","60.8","12/08/2010","350000","39551-65-23","דירה בבית קומות","3","שניה"
"115","0","86","01/12/2009","430000","39551-1-2","דירה בבית קומות","4","לא ידוע"
"116","0","76","13/07/2009","500000","39551-1-3","דירה בבית קומות","4","לא ידוע"
"117","0","74","02/03/2009","315000","39551-1-4","דירה בבית קומות","4","לא ידוע"
"118","0","76","06/04/2008","400000","39551-1-5","דירה בבית קומות","4","ראשונה"
"119","0","100","17/10/2007","495000","39551-1-6","דירה בבית קומות","4","ראשונה"
"120","יוני 4","62.1","28/06/2007","63000","39551-73-12","דירה בבית קומות","4","שלישית"
"121","הרצל 4","81","29/09/2005","180000","39551-68-10","דירה בבית קומות","4","ראשונה"
"122","0","154","22/07/2004","359000","39551-1-7","בית בודד","7","לא ידוע"
"123","דדו 21","74.1","30/05/2004","315000","39551-43-2","קוטג' דו משפחתי","4","ראשונה"
"124","אדר 1","140","22/06/2003","501000","39551-20-3","דירה בבית קומות","5.5","לא ידוע"
"125","יוני 5","לא ידוע","31/12/2002","1819000","39551-66-1","לא ידוע","לא ידוע","לא ידוע"
"126","יוני 14","70.9","19/11/2001","200000","39551-70-2","לא ידוע","4","ראשונה"
"127","0","74","11/01/2001","411000","39551-1-8","לא ידוע","4","לא ידוע"
"128","0","74","23/07/2000","348000","39551-1-9","לא ידוע","4","ראשונה"
"129","0","104","02/04/2000","503000","39551-1-10","לא ידוע","4","לא ידוע"
"130","יוני 1","60.8","01/09/1999","274000","39551-65-7","לא ידוע","3","שניה"
