מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"30","דוד בן גוריון 1","22","17/10/2023","57000","6196-157-194","מחסנים","לא ידוע","לא ידוע"
"31","ברוך הירש 28","577","16/10/2023","1425000","6105-186-9","משרד","לא ידוע","רביעית"
"32","דוד בן גוריון 1","לא ידוע","12/10/2023","50000","6196-157-196","מחסנים","לא ידוע","לא ידוע"
"33","דוד בן גוריון 1","259","11/09/2023","1791000","6196-157-174","משרד","לא ידוע","שביעית"
"34","דוד בן גוריון 1","30","07/09/2023","500000","6196-157-173","חניה","לא ידוע","לא ידוע"
"35","דוד בן גוריון 1","לא ידוע","12/08/2023","63000","6196-157-202","מחסנים","לא ידוע","לא ידוע"
"36","דוד בן גוריון 1","לא ידוע","03/07/2023","200000","6196-157-172","ללא תיכנון","לא ידוע","לא ידוע"
"37","דוד בן גוריון 1","81","25/06/2023","1010000","6196-157-204","משרד","לא ידוע","עשירית"
"38","הירקון 29","78.6","21/06/2023","1200000","6105-179-10","משרד","לא ידוע","ראשונה"
"39","דוד בן גוריון 1","414","05/06/2023","14600000","6196-157-171","משרד","לא ידוע","עשרים ושלוש"
"40","דוד בן גוריון 1","76","22/05/2023","1143000","6196-157-170","משרד","לא ידוע","תשיעית"
"41","דוד בן גוריון 1","60","10/05/2023","555000","6196-157-168","חניה","לא ידוע","לא ידוע"
"42","דוד בן גוריון 1","717","10/05/2023","9359000","6196-157-169","משרד","לא ידוע","שישית"
"43","דוד בן גוריון 1","90","10/05/2023","1400000","6196-157-205","משרד","לא ידוע","תשיעית"
"44","דוד בן גוריון 1","91","24/04/2023","1516000","6196-157-167","משרד","לא ידוע","שלוש עשרה"
"45","0","407","17/04/2023","6687000","6105-251-35","משרד","לא ידוע","אחת עשרה"
"46","הירקון 1","118.75","29/03/2023","2550000","6196-397-19","משרד","לא ידוע","חמישית"
"47","דוד בן גוריון 1","1190","28/03/2023","27800000","6196-157-166","משרד","לא ידוע","עשרים ושבע"
"48","הירקון 1","213.75","19/03/2023","900000","6196-397-96","משרד","לא ידוע","עשרים ושמונה"
"49","דוד בן גוריון 1","לא ידוע","08/03/2023","185000","6196-157-165","חניה","לא ידוע","לא ידוע"
"50","דוד בן גוריון 1","66","07/03/2023","1077000","6196-157-206","משרד","לא ידוע","ארבע עשרה"
"51","דוד בן גוריון 1","לא ידוע","05/03/2023","180000","6196-157-163","חניה","לא ידוע","לא ידוע"
"52","דוד בן גוריון 1","129","05/03/2023","711000","6196-157-164","משרד","לא ידוע","שביעית"
"53","דוד בן גוריון 1","143","05/03/2023","2600000","6196-157-207","משרד","לא ידוע","אחת עשרה"
"54","דוד בן גוריון 1","596","23/02/2023","9335000","6196-157-162","משרד","לא ידוע","שביעית"
"55","דוד בן גוריון 1","236","20/02/2023","2475000","6196-157-161","משרד","לא ידוע","אחת עשרה"
"56","דוד בן גוריון 1","90","12/02/2023","1282000","6196-157-160","משרד","לא ידוע","תשיעית"
"57","דוד בן גוריון 1","713","02/02/2023","11100000","6196-157-159","משרד","לא ידוע","שלוש עשרה"
"58","דוד בן גוריון 1","118","24/01/2023","1831000","6196-157-208","משרד","לא ידוע","רביעית"
"59","דוד בן גוריון 1","204","22/01/2023","3235000","6196-157-158","משרד","לא ידוע","תשיעית"
"60","דוד בן גוריון 1","168","22/01/2023","2678000","6196-157-157","משרד","לא ידוע","תשיעית"
"61","הירקון 1","לא ידוע","22/01/2023","240000","6196-397-110","משרד","לא ידוע","תשע עשרה"
"62","דוד בן גוריון 1","1496","19/01/2023","7514000","6196-157-155","משרד","לא ידוע","שישית"
"63","דוד בן גוריון 1","1496","19/01/2023","15029000","6196-157-156","משרד","לא ידוע","שישית"
"64","דוד בן גוריון 1","110","18/01/2023","900000","6196-157-154","משרד","לא ידוע","שבע עשרה"
"65","דוד בן גוריון 1","100","05/01/2023","1794000","6196-157-152","משרד","לא ידוע","שתים עשרה"
"66","דוד בן גוריון 1","1096","05/01/2023","24200000","6196-157-153","משרד","לא ידוע","עשרים וחמש"
"67","0","793","05/01/2023","11406000","6196-366-2","משרד","לא ידוע","אחת עשרה"
"68","דוד בן גוריון 1","164","04/01/2023","2214000","6196-157-151","משרד","לא ידוע","שתים עשרה"
"69","דוד בן גוריון 1","67","03/01/2023","1066000","6196-157-150","משרד","לא ידוע","שתים עשרה"
"70","בן גוריון דוד 1","504.05","01/01/2023","13350000","6196-397-93","משרד","לא ידוע","עשרים ושבע"
"71","דוד בן גוריון 1","258","29/12/2022","3980000","6196-157-149","משרד","לא ידוע","עשרים ואחת"
"72","דוד בן גוריון 1","לא ידוע","30/11/2022","265000","6196-157-209","מחסנים","לא ידוע","שלישית"
"73","דוד בן גוריון 1","64","28/11/2022","404000","6196-157-148","מחסנים","לא ידוע","ראשונה"
"74","0","לא ידוע","21/11/2022","270000","6105-251-36","חניה","לא ידוע","לא ידוע"
"75","דוד בן גוריון 1","199","21/11/2022","3856000","6196-157-147","משרד","לא ידוע","שמונה עשרה"
"76","דוד בן גוריון 1","לא ידוע","21/11/2022","64000","6196-157-210","משרד","לא ידוע","לא ידוע"
"77","דוד בן גוריון 1","84","16/11/2022","1860000","6196-157-144","משרד","לא ידוע","שמינית"
"78","דוד בן גוריון 1","773","16/11/2022","13503000","6196-157-145","משרד","לא ידוע","שלושים וחמש"
"79","דוד בן גוריון 1","125","14/11/2022","2722000","6196-157-143","משרד","לא ידוע","שתים עשרה"
"80","0","45","14/11/2022","4450000","6105-251-33","משרד","לא ידוע","שניה"
"81","דוד בן גוריון 1","585","06/11/2022","12770000","6196-157-142","משרד","לא ידוע","עשירית"
"82","דוד בן גוריון 1","לא ידוע","31/10/2022","67000","6196-157-211","מחסנים","לא ידוע","לא ידוע"
"83","דוד בן גוריון 1","1498","31/10/2022","28177000","6196-157-141","משרד","לא ידוע","עשרים ושש"
"84","דוד בן גוריון 1","לא ידוע","27/10/2022","137000","6196-157-212","מחסנים","לא ידוע","לא ידוע"
"85","דוד בן גוריון 1","1222","26/10/2022","22350000","6196-157-140","משרד","לא ידוע","שביעית"
"86","דוד בן גוריון 1","287","25/10/2022","6850000","6196-157-213","משרד","לא ידוע","שבע עשרה"
"87","דוד בן גוריון 1","551","02/10/2022","11648000","6196-157-139","משרד","לא ידוע","שמונה עשרה"
"88","דוד בן גוריון 1","76","20/09/2022","1950000","6196-157-214","משרד","לא ידוע","שבע עשרה"
"89","דוד בן גוריון 1","772","11/09/2022","12000000","6196-157-137","משרד","לא ידוע","שלושים וארבע"
"90","דוד בן גוריון 1","151","07/09/2022","891000","6196-157-215","משרד","לא ידוע","עשירית"
"91","דוד בן גוריון 1","100","23/08/2022","1755000","6196-157-136","משרד","לא ידוע","שמינית"
"92","דוד בן גוריון 1","405","22/08/2022","7229000","6196-157-135","משרד","לא ידוע","אחת עשרה"
"93","דוד בן גוריון 1","לא ידוע","10/08/2022","105000","6196-157-217","מחסנים","לא ידוע","לא ידוע"
"94","הירקון 67","65","04/08/2022","512000","6105-223-20","משרד","לא ידוע","ראשונה"
"95","דוד בן גוריון 1","לא ידוע","27/07/2022","73000","6196-157-218","מחסנים","לא ידוע","לא ידוע"
"96","דוד בן גוריון 1","לא ידוע","17/07/2022","92000","6196-157-219","מחסנים","לא ידוע","שלישית"
"97","דוד בן גוריון 1","לא ידוע","11/07/2022","113000","6196-157-222","מחסנים","לא ידוע","לא ידוע"
"98","דוד בן גוריון 1","לא ידוע","03/07/2022","119000","6196-157-223","מחסנים","לא ידוע","לא ידוע"
"99","דוד בן גוריון 1","791","30/06/2022","11660000","6196-157-133","משרד","לא ידוע","שלושים ואחת"
"100","דוד בן גוריון 1","1479","29/06/2022","23339000","6196-157-132","משרד","לא ידוע","שלושים ושתיים"
"101","דוד בן גוריון 1","103","29/06/2022","1540000","6196-157-224","משרד","לא ידוע","אחת עשרה"
"102","דוד בן גוריון 1","1480","28/06/2022","23339000","6196-157-131","משרד","לא ידוע","שלושים ושתיים"
"103","דוד בן גוריון 1","לא ידוע","26/06/2022","507000","6196-157-130","חניה","לא ידוע","לא ידוע"
"104","דוד בן גוריון 1","לא ידוע","22/06/2022","161000","6196-157-225","מחסנים","לא ידוע","לא ידוע"
"105","דוד בן גוריון 1","61","20/06/2022","1184000","6196-157-129","משרד","לא ידוע","תשיעית"
"106","דוד בן גוריון 1","61","19/06/2022","1150000","6196-157-128","משרד","לא ידוע","תשיעית"
"107","0","70","18/05/2022","1097000","6196-366-1","משרד","לא ידוע","אחת עשרה"
"108","דוד בן גוריון 1","701","12/05/2022","6180000","6196-157-127","משרד","לא ידוע","עשרים ותשע"
"109","דוד בן גוריון 1","לא ידוע","12/05/2022","513000","6196-157-126","משרד","לא ידוע","שלישית"
"110","דוד בן גוריון 1","לא ידוע","10/05/2022","419000","6196-157-125","משרד","לא ידוע","שלוש עשרה"
"111","הירקון 1","97.65","02/05/2022","2040000","6196-397-20","משרד","לא ידוע","חמישית"
"112","דוד בן גוריון 1","1495","05/04/2022","24055000","6196-157-124","משרד","לא ידוע","שמינית"
"113","דוד בן גוריון 1","1545","31/03/2022","13057000","6196-157-123","משרד","לא ידוע","ארבעים ואחת"
"114","הירקון 1","51","29/03/2022","72000","6196-397-63","חניה","לא ידוע","שמונה- עשרה"
"115","דוד בן גוריון 1","לא ידוע","16/03/2022","195000","6196-157-226","משרד","לא ידוע","שמינית"
"116","דוד בן גוריון 1","375","13/03/2022","2390000","6196-157-122","משרד","לא ידוע","עשרים ואחת"
"117","דוד בן גוריון 1","375","12/03/2022","4781388","6196-157-121","לא ידוע","1","עשרים ואחת"
"118","דוד בן גוריון 1","1545","10/03/2022","12790000","6196-157-120","משרד","לא ידוע","ארבעים"
"119","דוד בן גוריון 1","1100","10/03/2022","21148000","6196-157-227","משרד","לא ידוע","חמישית"
"120","דוד בן גוריון 1","258","10/03/2022","1485000","6196-157-119","משרד","לא ידוע","שמונה עשרה"
"121","דוד בן גוריון 1","לא ידוע","09/03/2022","25581599","6196-157-118","לא ידוע","1","ארבעים"
"122","דוד בן גוריון 1","258","09/03/2022","2971761","6196-157-117","לא ידוע","11","שמונה עשרה"
"123","דוד בן גוריון 1","420","09/03/2022","10517000","6196-157-116","משרד","לא ידוע","שלושים ושש"
"124","דוד בן גוריון 1","258","28/02/2022","1730000","6196-157-115","משרד","לא ידוע","עשרים ואחת"
"125","דוד בן גוריון 1","258","27/02/2022","3460555","6196-157-114","לא ידוע","1","עשרים ואחת"
"126","דוד בן גוריון 1","312","24/02/2022","2096000","6196-157-113","משרד","לא ידוע","עשרים"
"127","דוד בן גוריון 1","312","23/02/2022","4193607","6196-157-112","לא ידוע","1","עשרים"
"128","דוד בן גוריון 1","לא ידוע","23/02/2022","2145000","6196-157-228","משרד","לא ידוע","אחת עשרה"
"129","הירקון 1","617","22/02/2022","12500000","6196-397-111","משרד","לא ידוע","שתים עשרה"
"130","דוד בן גוריון 1","285","17/02/2022","1690000","6196-157-111","משרד","לא ידוע","שישית"
"131","דוד בן גוריון 1","285","16/02/2022","3380808","6196-157-110","לא ידוע","1","שישית"
"132","דוד בן גוריון 1","2209","14/02/2022","17471000","6196-157-109","משרד","לא ידוע","שמונה עשרה"
"133","בן גוריון דוד 1","45.6","14/02/2022","1025000","6196-397-25","משרד","לא ידוע","חמישית"
"134","דוד בן גוריון 1","לא ידוע","13/02/2022","34942055","6196-157-108","לא ידוע","1","שמונה עשרה"
"135","הירקון 1","496.2","10/02/2022","5000000","6196-397-74","משרד","לא ידוע","עשרים ושתים"
"136","דוד בן גוריון 1","לא ידוע","10/02/2022","1713000","6196-157-107","משרד","לא ידוע","אחת עשרה"
"137","דוד בן גוריון 1","633","08/02/2022","4253000","6196-157-106","משרד","לא ידוע","עשרים"
"138","דוד בן גוריון 1","633","07/02/2022","8506409","6196-157-105","לא ידוע","1","עשרים"
"139","בן גוריון דוד 1","241","30/01/2022","4150000","6196-397-61","משרד","לא ידוע","שמונה- עשרה"
"140","דוד בן גוריון 1","1545","27/01/2022","25194000","6196-157-104","משרד","לא ידוע","שלושים ותשע"
"141","הירקון 67","120","12/01/2022","750000","6105-223-21","משרד","לא ידוע","חמישית"
"142","דוד בן גוריון 1","2072","30/12/2021","19300000","6196-157-102","משרד","לא ידוע","ראשונה"
"143","דוד בן גוריון 1","5541","30/12/2021","78146000","6196-157-103","משרד","לא ידוע","עשרים ושש"
"144","דוד בן גוריון 1","368","29/12/2021","4656000","6196-157-99","משרד","לא ידוע","עשרים וארבע"
"145","דוד בן גוריון 1","לא ידוע","29/12/2021","78146947","6196-157-101","לא ידוע","1","עשרים ושש"
"146","דוד בן גוריון 1","לא ידוע","29/12/2021","19300844","6196-157-100","לא ידוע","1","ראשונה"
"147","דוד בן גוריון 1","3817","27/12/2021","24716000","6196-157-96","משרד","לא ידוע","שלושים ואחת"
"148","דוד בן גוריון 1","3818","27/12/2021","24720000","6196-157-97","משרד","לא ידוע","שלושים ואחת"
"149","דוד בן גוריון 1","לא ידוע","26/12/2021","49432724","6196-157-94","לא ידוע","1","שלושים ואחת"
"150","דוד בן גוריון 1","לא ידוע","26/12/2021","49441096","6196-157-95","לא ידוע","1","שלושים ואחת"
"151","דוד בן גוריון 1","207","23/12/2021","3130000","6196-157-91","משרד","לא ידוע","עשרים ושש"
"152","דוד בן גוריון 1","422","23/12/2021","5446000","6196-157-92","משרד","לא ידוע","עשרים וארבע"
"153","דוד בן גוריון 1","790","23/12/2021","10089000","6196-157-93","משרד","לא ידוע","עשרים ושש"
"154","הירקון 67","168","22/12/2021","1100000","6105-223-19","משרד","לא ידוע","ראשונה"
"155","הירקון 1","82","21/12/2021","550000","6196-397-112","משרד","לא ידוע","רביעית"
"156","דוד בן גוריון 1","314","15/12/2021","2044000","6196-157-90","משרד","לא ידוע","עשרים ואחת"
"157","דוד בן גוריון 1","693","08/12/2021","9153000","6196-157-88","משרד","לא ידוע","עשרים וחמש"
"158","דוד בן גוריון 1","718","08/12/2021","10555000","6196-157-89","משרד","לא ידוע","שלושים"
"159","דוד בן גוריון 1","693","07/12/2021","9153205","6196-157-87","לא ידוע","5","עשרים וחמש"
"160","דוד בן גוריון 1","307","22/11/2021","2430000","6196-157-86","משרד","לא ידוע","עשרים ושש"
"161","דוד בן גוריון 1","606","21/11/2021","3866000","6196-157-83","משרד","לא ידוע","עשרים ושלוש"
"162","דוד בן גוריון 1","209","21/11/2021","1848000","6196-157-82","משרד","לא ידוע","עשרים ואחת"
"163","דוד בן גוריון 1","717","21/11/2021","4924000","6196-157-84","משרד","לא ידוע","עשרים וארבע"
"164","דוד בן גוריון 1","1545","21/11/2021","11780000","6196-157-85","משרד","לא ידוע","שלושים ושמונה"
"165","הירקון 1","617","17/11/2021","9500000","6196-397-113","משרד","לא ידוע","שתים עשרה"
"166","0","לא ידוע","26/10/2021","250000","6105-251-32","חניה","לא ידוע","ראשונה"
"167","דוד בן גוריון 1","605","05/10/2021","3962000","6196-157-81","משרד","לא ידוע","שלושים ושש"
"168","דוד בן גוריון 1","109","23/09/2021","683000","6196-157-79","משרד","לא ידוע","עשרים"
"169","דוד בן גוריון 1","285","19/09/2021","3707000","6196-157-78","משרד","לא ידוע","עשרים"
"170","הירקון 1","457.5","19/09/2021","7300000","6196-397-104","משרד","לא ידוע","שלושים"
"171","דוד בן גוריון 1","703","13/09/2021","10892000","6196-157-77","משרד","לא ידוע","שלושים"
"172","0","814","05/09/2021","4997538","6105-251-28","משרד","1","לא ידוע"
"173","0","814","05/09/2021","5722698","6105-251-31","משרד","1","לא ידוע"
"174","0","815","05/09/2021","5083158","6105-251-30","משרד","1","לא ידוע"
"175","0","814","05/09/2021","5040356","6105-251-29","משרד","1","לא ידוע"
"176","0","414","05/09/2021","3871179","6105-251-27","משרד","1","לא ידוע"
"177","0","2307","05/09/2021","24004000","6105-251-25","משרד","לא ידוע","שישית"
"178","0","264","05/09/2021","3370777","6105-251-26","משרד","1","לא ידוע"
"179","דוד בן גוריון 1","1546","15/08/2021","10608000","6196-157-76","משרד","לא ידוע","שלושים ושבע"
"180","דוד בן גוריון 1","179","15/08/2021","2322000","6196-157-75","משרד","לא ידוע","עשרים"
"181","דוד בן גוריון 1","720","26/07/2021","6991000","6196-157-73","משרד","לא ידוע","שלושים ושש"
"182","דוד בן גוריון 1","720","26/07/2021","13983686","6196-157-74","משרד","1","לא ידוע"
"183","0","לא ידוע","18/07/2021","135000","6105-251-24","מחסנים","לא ידוע","לא ידוע"
"184","בן גוריון דוד 1","1116.55","12/07/2021","17800000","6196-397-82","משרד","לא ידוע","עשרים וארבע"
"185","דוד בן גוריון 1","99","04/07/2021","754000","6196-157-72","משרד","לא ידוע","עשרים ואחת"
"186","0","398","29/06/2021","4563000","6105-251-23","משרד","1","לא ידוע"
"187","0","120","29/06/2021","3909000","6105-251-22","משרד","לא ידוע","אחת עשרה"
"188","דוד בן גוריון 1","84","15/06/2021","774000","6196-157-71","משרד","לא ידוע","שלושים"
"189","דוד בן גוריון 1","375","13/06/2021","2234000","6196-157-70","משרד","לא ידוע","שבע עשרה"
"190","דוד בן גוריון 1","1895","31/05/2021","11643000","6196-157-69","משרד","לא ידוע","עשרים ושתיים"
"191","דוד בן גוריון 1","1508","30/05/2021","9557000","6196-157-68","משרד","לא ידוע","עשרים וחמש"
"192","דוד בן גוריון 1","783","20/05/2021","10737000","6196-157-67","משרד","לא ידוע","עשרים ואחת"
"193","0","407","13/05/2021","5651100","6105-251-21","משרד","1","לא ידוע"
"194","0","407","13/05/2021","4871000","6105-251-20","משרד","לא ידוע","עשירית"
"195","דוד בן גוריון 1","800","18/04/2021","12000000","6196-157-66","משרד","לא ידוע","שלושים"
"196","בן גוריון דוד 1","504.05","14/04/2021","585000","6196-397-65","חניה","לא ידוע","תשע- עשרה"
"197","0","116","12/04/2021","3808350","6105-251-19","משרד","1","לא ידוע"
"198","0","407","25/01/2021","4662000","6105-251-17","משרד","לא ידוע","שמינית"
"199","0","407","25/01/2021","4600000","6105-251-18","משרד","1","לא ידוע"
"200","דוד בן גוריון 1","4488","27/12/2020","28468000","6196-157-65","משרד","לא ידוע","עשרים ושתיים"
"201","דוד בן גוריון 1","412","07/12/2020","5382000","6196-157-64","משרד","לא ידוע","עשרים"
"202","דוד בן גוריון 1","399","07/12/2020","5237000","6196-157-63","משרד","לא ידוע","עשרים"
"203","דוד בן גוריון 1","372","07/12/2020","2460000","6196-157-62","משרד","לא ידוע","עשרים"
"204","דוד בן גוריון 1","99","01/12/2020","815000","6196-157-61","משרד","לא ידוע","עשרים"
"205","0","769","12/11/2020","4082483","6105-251-16","משרד","1","לא ידוע"
"206","0","407","12/11/2020","4698000","6105-251-15","משרד","לא ידוע","שתים עשרה"
"207","הירקון 1","139.25","12/11/2020","2200000","6196-397-91","משרד","לא ידוע","עשרים ושש"
"208","דוד בן גוריון 1","109","28/10/2020","1361000","6196-157-60","משרד","לא ידוע","שתים עשרה"
"209","הקישון 31","46.21","20/08/2020","720000","6105-237-1","חנות","לא ידוע","קרקע"
"210","0","491","04/08/2020","11000000","6105-251-14","חנות","לא ידוע","ראשונה"
"211","דוד בן גוריון 1","285","31/03/2020","3306000","6196-157-59","משרד","לא ידוע","שתים עשרה"
"212","דוד בן גוריון 1","422","09/03/2020","2423000","6196-157-58","משרד","לא ידוע","שמונה עשרה"
"213","דוד בן גוריון 1","109","27/02/2020","1468000","6196-157-57","מחסנים","לא ידוע","עשרים ואחת"
"214","דוד בן גוריון 1","596","25/02/2020","6604000","6196-157-56","משרד","לא ידוע","שביעית"
"215","בן גוריון דוד 1","127.2","14/02/2020","2300000","6196-397-59","משרד","לא ידוע","שמונה- עשרה"
"216","דוד בן גוריון 1","911","02/02/2020","5246000","6196-157-55","משרד","לא ידוע","שלוש עשרה"
"217","דוד בן גוריון 1","109","26/01/2020","1559000","6196-157-54","משרד","לא ידוע","שמונה עשרה"
"218","דוד בן גוריון 1","136","16/01/2020","1528000","6196-157-53","מחסנים","לא ידוע","שישית"
"219","דוד בן גוריון 1","596","15/01/2020","3441000","6196-157-52","משרד","לא ידוע","שלוש עשרה"
"220","דוד בן גוריון 1","207","07/01/2020","1330000","6196-157-51","משרד","לא ידוע","אחת עשרה"
"221","דוד בן גוריון 1","1508","26/12/2019","8406000","6196-157-49","משרד","לא ידוע","ארבע עשרה"
"222","דוד בן גוריון 1","2996","26/12/2019","17093000","6196-157-50","משרד","לא ידוע","שש עשרה"
"223","דוד בן גוריון 1","368","23/12/2019","1944000","6196-157-48","משרד","לא ידוע","שישית"
"224","דוד בן גוריון 1","1508","22/12/2019","8871000","6196-157-47","משרד","לא ידוע","תשע עשרה"
"225","דוד בן גוריון 1","136","15/12/2019","840000","6196-157-46","משרד","לא ידוע","שתים עשרה"
"226","דוד בן גוריון 1","911","08/12/2019","5034000","6196-157-45","תעשיה","לא ידוע","שביעית"
"227","דוד בן גוריון 1","109","08/12/2019","739000","6196-157-44","משרד","לא ידוע","שבע עשרה"
"228","דוד בן גוריון 1","833","25/11/2019","6550000","6196-157-43","משרד","לא ידוע","עשרים ותשע"
"229","דוד בן גוריון 1","783","06/11/2019","5251000","6196-157-42","משרד","לא ידוע","שבע עשרה"
"230","דוד בן גוריון 1","531","29/08/2019","9401574","6196-157-41","משרד","1","לא ידוע"
"231","דוד בן גוריון 1","717","29/08/2019","4700000","6196-157-40","משרד","לא ידוע","שמונה עשרה"
"232","דוד בן גוריון 1","717","19/08/2019","3976000","6196-157-39","משרד","לא ידוע","שישית"
"233","הירקון 1","99.2","14/08/2019","2511000","6196-397-98","משרד","לא ידוע","עשרים ושמונה"
"234","דוד בן גוריון 1","285","30/07/2019","3419000","6196-157-38","משרד","לא ידוע","שבע עשרה"
"235","דוד בן גוריון 1","618","17/07/2019","6746000","6196-157-229","משרד","לא ידוע","שמינית"
"236","דוד בן גוריון 1","99","24/06/2019","810000","6196-157-35","משרד","לא ידוע","שבע עשרה"
"237","דוד בן גוריון 1","258","24/06/2019","1658000","6196-157-36","חנות","לא ידוע","שתים עשרה"
"238","דוד בן גוריון 1","258","24/06/2019","1676000","6196-157-37","משרד","לא ידוע","שבע עשרה"
"239","דוד בן גוריון 1","84","11/06/2019","719000","6196-157-34","משרד","לא ידוע","שמינית"
"240","דוד בן גוריון 1","422","03/06/2019","2091000","6196-157-33","משרד","לא ידוע","שמינית"
"241","הירקון 17","250","02/06/2019","5500000","6105-173-1","תעשיה","לא ידוע","לא ידוע"
"242","דוד בן גוריון 1","77","29/05/2019","68000","6196-157-30","משרד","לא ידוע","אחת עשרה"
"243","דוד בן גוריון 1","167","29/05/2019","1193000","6196-157-32","משרד","לא ידוע","אחת עשרה"
"244","דוד בן גוריון 1","179","29/05/2019","914000","6196-157-31","משרד","לא ידוע","אחת עשרה"
"245","דוד בן גוריון 1","25863","27/05/2019","1375000","6196-157-28","משרד","לא ידוע","שמינית"
"246","דוד בן גוריון 1","387","27/05/2019","2510000","6196-157-29","משרד","לא ידוע","שבע עשרה"
"247","הקישון 13","650","15/05/2019","17200000","6105-198-1","מלאכה","לא ידוע","לא ידוע"
"248","דוד בן גוריון 1","1096","14/05/2019","8623000","6196-157-27","משרד","לא ידוע","עשירית"
"249","דוד בן גוריון 1","531","14/05/2019","4151000","6196-157-26","משרד","לא ידוע","שתים עשרה"
"250","0","398","14/04/2019","3783595","6105-251-12","משרד","1","לא ידוע"
"251","0","407","14/04/2019","4636800","6105-251-13","משרד","1","לא ידוע"
"252","0","407","14/04/2019","4709000","6105-251-11","משרד","לא ידוע","שלוש עשרה"
"253","0","398","14/04/2019","3793000","6105-251-10","משרד","לא ידוע","ארבע עשרה"
"254","ברוך הירש 22","130.1","20/03/2019","1573000","6105-170-9","משרד","לא ידוע","שניה"
"255","דוד בן גוריון 1","לא ידוע","07/03/2019","117000","6196-157-25","משרד","לא ידוע","שלושים"
"256","הירקון 73","281.1","10/01/2019","3330000","6105-224-4","תעשיה","לא ידוע","ראשונה"
"257","דוד בן גוריון 1","101","31/12/2018","1350000","6196-157-24","משרד","לא ידוע","שמינית"
"258","דוד בן גוריון 1","793","26/12/2018","8269000","6196-157-23","משרד","לא ידוע","אחת עשרה"
"259","ברוך הירש 21","156","10/12/2018","450000","6105-155-2","משרד","לא ידוע","ראשונה"
"260","דוד בן גוריון 1","399","27/11/2018","2669000","6196-157-22","משרד","לא ידוע","עשרים ואחת"
"261","ברוך הירש 28","569","25/10/2018","5625000","6105-186-5","משרד","לא ידוע","ראשונה"
