מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"95","הבנים 2","88","17/09/2024","1900000","6996-151-2","דירה בבית קומות","3.5","ראשונה"
"96","מבצע סיני 14","48.2","13/09/2024","532000","7161-304-1","דירה בבית קומות","3","ראשונה"
"97","הפורצים 37","51.99","10/09/2024","1650000","7162-80-6","דירה בבית קומות","2.5","שניה"
"98","התותחנים 13","41.69","08/09/2024","1200000","7058-138-9","דירה בבית קומות","2","שלישית"
"99","אצ"ל 24","49.9","03/09/2024","2000000","6995-57-26","דירה בבית קומות","3","שלישית"
"100","המעפילים 67","99.6","03/09/2024","371000","6996-253-7","דירה בבית קומות","4","שניה"
"101","אצ"ל 24","49.9","03/09/2024","1840000","6995-57-19","דירה בבית קומות","2.5","שניה"
"102","הבנים 24","88.47","02/09/2024","2200000","6996-169-7","דירה בבית קומות","4","רביעית"
"103","סביון 10","110","01/09/2024","2900000","6996-295-17","דירה בבית קומות","4","תשיעית"
"104","סביון 10","109","21/08/2024","3080000","6996-295-18","דירה בבית קומות","4","שלוש עשרה"
"105","סביון 10","110","19/08/2024","2900000","6996-295-19","דירה בבית קומות","4","שמינית"
"106","סביון 10","109","18/08/2024","3095000","6996-295-20","דירה בבית קומות","4","שתים עשרה"
"107","סביון 10","134","14/08/2024","3310000","6996-295-21","דירה בבית קומות","5","ראשונה"
"108","סביון 10","109","12/08/2024","3010000","6996-295-22","דירה בבית קומות","4","ארבע עשרה"
"109","חזית חמש 13","98.58","11/08/2024","2650000","6996-174-35","דירה בבית קומות","5","שביעית"
"110","חזית חמש 13","77.87","04/08/2024","2350000","6996-174-63","דירה בבית קומות","4","שלישית"
"111","ברקן 8","98.3","04/08/2024","776000","6996-223-2","דירה בבית קומות","5","ראשונה"
"112","חזית חמש 12","39","31/07/2024","1800000","6996-84-5","דירה בבית קומות","2","ראשונה"
"113","הדר 4","93","30/07/2024","2750000","6996-294-1","דירה בבית קומות","4","עשירית"
"114","הבנים 24","74.63","26/07/2024","845000","6996-169-2","דירה בבית קומות","3","ראשונה"
"115","סביון 10","109","24/07/2024","2880000","6996-295-23","דירה בבית קומות","4","אחת עשרה"
"116","חזית חמש 15","118","23/07/2024","2880000","6996-175-67","דירה בבית קומות","5.5","שביעית"
"117","הטייסים 21","94","23/07/2024","2350000","7162-262-42","דירה בבית קומות","4","שישית"
"118","התותחנים 7","41.69","22/07/2024","575000","7058-141-3","דירה בבית קומות","2","ראשונה"
"119","אצ"ל 20","49.9","22/07/2024","2000000","6995-56-5","דירה בבית קומות","3","שניה"
"120","יפו 14","86","21/07/2024","2600000","7161-355-3","דירה בבית קומות","3","ראשונה"
"121","הדר 15","101","18/07/2024","927000","6996-155-13","דירה בבית קומות","5","חמישית"
"122","סביון 10","109","17/07/2024","2920000","6996-295-24","דירה בבית קומות","4","שלישית"
"123","אצ"ל 24","49.9","15/07/2024","2420000","6995-57-24","דירה בבית קומות","3","שניה"
"124","היסמין 8","97","10/07/2024","2400000","6996-147-12","דירה בבית קומות","4","ראשונה"
"125","מבצע סיני 11","86","09/07/2024","3200000","7161-300-5","דירה בבית קומות","4","ראשונה"
"126","הטייסים 2","67.89","05/07/2024","1670000","7162-78-11","דירה בבית קומות","3","שלישית"
"127","חזית חמש 15","99","04/07/2024","2250000","6996-175-42","דירה בבית קומות","4","ראשונה"
"128","הדר 7","82","03/07/2024","2275000","6996-137-12","דירה בבית קומות","3.5","שלישית"
"129","סביון 10","110","03/07/2024","2825000","6996-295-26","דירה בבית קומות","4","שלישית"
"130","ברקן 2","74.5","01/07/2024","2000000","6996-226-11","דירה בבית קומות","4","שלישית"
"131","חזית חמש 31","74","01/07/2024","2260000","7161-277-1","דירה בבית קומות","3","ראשונה"
"132","סביון 10","109","30/06/2024","2900000","6996-295-27","דירה בבית קומות","4","שמינית"
"133","הפורצים 1","76.66","26/06/2024","1785000","7162-105-5","דירה בבית קומות","3.5","שניה"
"134","אצ"ל 60","62.7","23/06/2024","1930000","6997-224-51","דירה בבית קומות","3","חמישית"
"135","אצ"ל 24","49.9","19/06/2024","2731000","6995-57-28","דירה בבית קומות","3","שלישית"
"136","פילידלפיה 7","90","19/06/2024","2275000","7161-271-1","דירה בבית קומות","4","ראשונה"
"137","חזית חמש 10","73.5","15/06/2024","1700000","6996-83-2","דירה בבית קומות","3","ראשונה"
"138","הפורצים 33","58.36","13/06/2024","1660000","7162-82-4","דירה בבית קומות","3","שניה"
"139","אצ"ל 32","104.1","06/06/2024","2860000","6995-75-28","דירה בבית קומות","4","שביעית"
"140","הפורצים 14","110","06/06/2024","2345000","7162-58-2","דירה בבית קומות","4","ראשונה"
"141","החי"ם 12","70","05/06/2024","1600000","7160-329-6","דירה בבית קומות","2","שניה"
"142","הדר 7","82","04/06/2024","2350000","6996-137-43","דירה בבית קומות","3.5","אחת עשרה"
"143","אצ"ל 60","62.15","03/06/2024","1760000","6997-224-46","דירה בבית קומות","3","רביעית"
"144","הדר 26","74.36","27/05/2024","2270000","6996-127-12","דירה בבית קומות","4","שישית"
"145","אצ"ל 8","63","27/05/2024","1500000","7056-42-56","חנות","לא ידוע","ראשונה"
"146","חזית חמש 31","34","19/05/2024","1200000","7161-275-1","דירה בבית קומות","2","ראשונה"
"147","הדר 34","93.56","05/05/2024","2370000","6996-131-11","דירה בבית קומות","4","שישית"
"148","סביון 10","לא ידוע","14/04/2024","85000","6996-295-29","מחסנים","לא ידוע","לא ידוע"
"149","אצ"ל 24","49.9","27/03/2024","1860000","6995-57-34","דירה בבית קומות","3","ראשונה"
"150","הדר 7","102","27/03/2024","2825000","6996-137-48","דירה בבית קומות","4","שתים עשרה שלוש עשרה"
"151","הטייסים 8","51","24/03/2024","1830000","7162-10-20","דירה בבית קומות","3","שניה"
"152","הדר 32","62.2","21/03/2024","1845000","6996-130-1","דירה בבית קומות","3","ראשונה"
"153","הפרדס 23","44.54","20/03/2024","770000","7059-94-5","דירה בבית קומות","3","קרקע"
"154","מבצע סיני 11","51","22/02/2024","3400000","7161-300-6","דירה בבית קומות","3","ראשונה"
"155","הטייסים 4","48","21/02/2024","1620000","7162-77-8","דירה בבית קומות","2.5","ראשונה"
"156","אצ"ל 24","49.9","20/02/2024","2381000","6995-57-29","דירה בבית קומות","3","רביעית"
"157","סביון 10","110","14/02/2024","2850000","6996-295-30","דירה בבית קומות","4","שישית"
"158","הפורצים 3","62.42","08/02/2024","1750000","7162-104-5","דירה בבית קומות","3","שניה"
"159","סביון 10","134","07/02/2024","3550000","6996-295-32","דירה בבית קומות","5","שמינית"
"160","אצ"ל 64","62.15","06/02/2024","216000","6997-223-42","דירה בבית קומות","3","שלישית"
"161","אצ"ל 60","62.15","05/02/2024","1840000","6997-224-54","דירה בבית קומות","3","שישית"
"162","סביון 10","109","17/01/2024","2770000","6996-295-34","דירה בבית קומות","4","שניה"
"163","הטייסים 14","66.38","15/01/2024","1800000","7162-7-1","דירה בבית קומות","3.5","ראשונה"
"164","הגת 6","110.84","09/01/2024","2825000","6996-267-8","דירה בבית קומות","4","שניה"
"165","קריתי 12","129","08/01/2024","3218000","7161-309-1","קוטג' דו משפחתי","4","ראשונה"
"166","סביון 10","110","04/01/2024","2770000","6996-295-36","דירה בבית קומות","4","ראשונה"
"167","הגת 5","72.12","03/01/2024","2075000","6996-142-11","דירה בבית קומות","3","ראשונה"
"168","דב הוז 48","65","01/01/2024","1840000","7162-116-9","דירה בבית קומות","3","שלישית"
"169","הפורצים 21","61","27/12/2023","1500000","7162-95-2","דירה בבית קומות","3","ראשונה"
"170","מבצע סיני 15","48.2","25/12/2023","1710000","7161-302-4","דירה בבית קומות","3","ראשונה"
"171","אצ"ל 32","99.82","24/12/2023","2600000","6995-75-19","דירה בבית קומות","4","חמישית"
"172","סביון 10","134","13/12/2023","1655000","6996-295-40","דירה בבית קומות","5","שניה"
"173","הפורצים 11","59.86","07/12/2023","1660000","7162-100-5","דירה בבית קומות","3","ראשונה"
"174","הטייסים 3","67","04/12/2023","1670000","7162-268-5","דירה בבית קומות","3","שניה"
"175","המעפילים 21","41","04/12/2023","1410000","7161-359-23","דירה בבית קומות","2","שלישית"
"176","הדר 8","88","28/11/2023","766000","6996-292-4","דירה בבית קומות","4","אחת עשרה"
"177","סביון 10","109","28/11/2023","2770000","6996-295-42","דירה בבית קומות","4","לא ידוע"
"178","הטייסים 4","51.9","27/11/2023","1630000","7162-77-6","דירה בבית קומות","2.5","ראשונה"
"179","הפרדס 23","44.54","21/11/2023","1545000","7059-94-12","דירה בבית קומות","3","ראשונה"
"180","סביון 10","135","20/11/2023","1990000","6996-295-44","דירה בבית קומות","5","ראשונה"
"181","פילידלפיה 2","103","12/11/2023","2707000","7161-295-3","דירה בבית קומות","4","ראשונה"
"182","אצ"ל 38","99.82","12/11/2023","2510000","6995-74-59","דירה בבית קומות","4","שביעית"
"183","דב הוז 62","60.6","08/11/2023","850000","7162-109-3","דירה בבית קומות","3","ראשונה"
"184","אצ"ל 8","73","05/11/2023","805000","7056-42-52","משרד","לא ידוע","רביעית"
"185","אצ"ל 8","73","05/11/2023","345000","7056-42-51","משרד","לא ידוע","רביעית"
"186","התותחנים 13","41.69","22/10/2023","1598000","7058-138-3","דירה בבית קומות","3","ראשונה"
"187","הבנים 17","39","29/09/2023","643000","7161-254-5","דירה בבית קומות","3","שניה"
"188","חזית חמש 13","91.7","28/09/2023","2600000","6996-174-109","דירה בבית קומות","4","קומה ‎1‏"
"189","התותחנים 1","51","20/09/2023","1565000","7058-143-6","דירה בבית קומות","3","שלישית"
"190","סביון 10","83","11/09/2023","2400000","6996-295-45","דירה בבית קומות","3","שלוש עשרה"
"191","סביון 10","109","07/09/2023","2710000","6996-295-49","דירה בבית קומות","4","חמישית"
"192","הטייסים 21","92","04/09/2023","1770000","7162-262-43","דירה בבית קומות","4","חמישית"
"193","סביון 10","134","04/09/2023","3400000","6996-295-51","דירה בבית קומות","5","שלישית"
"194","המצודה 14","178","03/09/2023","3300000","6995-37-4","דירה בבית קומות","5","קרקע"
"195","הטייסים 21","65.5","03/09/2023","2490000","7162-262-3","דירה בבית קומות","2.5","ראשונה"
"196","מבצע סיני 24","49","30/08/2023","1400000","7161-358-5","דירה בבית קומות","3","שלישית"
"197","התותחנים 15","51","29/08/2023","1675000","7058-136-6","דירה בבית קומות","3","שלישית"
"198","אצ"ל 20","49.9","23/08/2023","2192000","6995-56-23","דירה בבית קומות","3","שניה"
"199","שער הגיא 9","216","21/08/2023","72000","7161-110-3","קוטג' חד משפחתי","5","ראשונה"
"200","אצ"ל 18","61.88","21/08/2023","250000","6995-46-7","דירה בבית קומות","3.5","רביעית"
"201","סביון 10","83","20/08/2023","2200000","6996-295-53","דירה בבית קומות","3","חמישית"
"202","סביון 10","110","17/08/2023","2250000","6996-295-57","דירה בבית קומות","3","עשירית"
"203","סביון 10","110","16/08/2023","2910000","6996-295-61","דירה בבית קומות","4","שישית"
"204","סביון 10","134","14/08/2023","3250000","6996-295-62","דירה בבית קומות","5","חמישית"
"205","הטייסים 21","93","13/08/2023","2420000","7162-262-44","דירה בבית קומות","4","שישית"
"206","סביון 10","110","13/08/2023","2220000","6996-295-66","דירה בבית קומות","3","שישית"
"207","המצודה 30","50.5","09/08/2023","1772000","7059-125-11","דירה בבית קומות","2","שניה"
"208","סביון 10","110","07/08/2023","2725000","6996-295-72","דירה בבית קומות","4","שניה"
"209","סביון 10","83","06/08/2023","2400000","6996-295-74","דירה בבית קומות","3","שתים עשרה"
"210","סביון 10","109","03/08/2023","1415000","6996-295-76","דירה בבית קומות","4","עשירית"
"211","אצ"ל 64","62.15","03/08/2023","770000","6997-223-62","דירה בבית קומות","3","שמינית"
"212","סביון 10","83","02/08/2023","2240000","6996-295-83","דירה בבית קומות","3","אחת עשרה"
"213","הבנים 15","57.1","02/08/2023","598000","7161-291-2","דירה בבית קומות","3","קרקע"
"214","דב הוז 56","62.25","01/08/2023","1252000","7162-112-6","דירה בבית קומות","3","שניה"
"215","התותחנים 5","53.5","01/08/2023","853000","7058-140-26","דירה בבית קומות","2","שניה"
"216","חזית חמש 7","99.2","31/07/2023","2750000","6996-232-18","דירה בבית קומות","5","חמישית"
"217","אצ"ל 20","49.9","31/07/2023","2166000","6995-56-24","דירה בבית קומות","3","שניה"
"218","סביון 10","83","27/07/2023","1125000","6996-295-87","דירה בבית קומות","3","רביעית"
"219","סביון 10","83","25/07/2023","2130000","6996-295-88","דירה בבית קומות","3","ראשונה"
"220","סביון 10","110","20/07/2023","1472000","6996-295-90","דירה בבית קומות","4","ארבע עשרה"
"221","החי"ם 12","75","19/07/2023","1400000","7160-329-5","דירה בבית קומות","3.5","שלישית"
"222","הדר 17","133","19/07/2023","3250000","6996-156-22","דירה בבית קומות","5","שמינית+תשיעית"
"223","סביון 10","110","19/07/2023","1395000","6996-295-91","דירה בבית קומות","4","עשירית"
"224","גבעת 69 5","80.82","12/07/2023","2600000","7162-54-3","דירת גג","4","שניה"
"225","ברקן 14","81.5","12/07/2023","2171700","6996-162-1","דירה בבית קומות","3","ראשונה"
"226","לח"י 2","50.5","04/07/2023","1950000","7059-129-8","דירה בבית קומות","2.5","שניה"
"227","אצ"ל 20","49.9","29/06/2023","2106000","6995-56-19","דירה בבית קומות","3","ראשונה"
"228","אצ"ל 24","85","25/06/2023","2236000","6995-57-18","דירה בבית קומות","4","שניה"
"229","גוש עציון 13","69.55","21/06/2023","1820000","7162-15-2","דירה בבית קומות","3.5","ראשונה"
"230","הפורצים 39","64.24","20/06/2023","1100000","7162-76-4","דירה בבית קומות","3","ראשונה"
"231","אצ"ל 24","81","13/06/2023","2136000","6995-57-21","דירה בבית קומות","4","שניה"
"232","הבנים 2","103.3","13/06/2023","2240000","6996-151-19","דירה בבית קומות","4","חמישית"
"233","אצ"ל 20","49.9","12/06/2023","2156000","6995-56-21","דירה בבית קומות","3","שניה"
"234","הצפורן 1","50.5","07/06/2023","1550000","7059-126-5","דירה בבית קומות","2.5","ראשונה"
"235","אצ"ל 20","49.9","07/06/2023","2206000","6995-56-22","דירה בבית קומות","3","שניה"
"236","הבנים 14","100.1","24/05/2023","2750000","6996-132-11","דירה בבית קומות","4","שישית"
"237","המעפילים 67","99.15","23/05/2023","2650000","6996-253-9","דירה בבית קומות","4","שלישית"
"238","התותחנים 27","46.09","22/05/2023","650000","6997-225-1","דירה בבית קומות","3","ראשונה"
"239","הפרדס 5","44.54","22/05/2023","1555000","7059-95-12","דירה בבית קומות","3","ראשונה"
"240","אצ"ל 60","62.25","15/05/2023","1864000","6997-224-44","דירה בבית קומות","3","שלישית"
"241","הטייסים 21","93","10/05/2023","2300000","7162-262-45","דירה בבית קומות","4","חמישית"
"242","הטייסים 7","65.5","02/05/2023","50000","7162-264-14","דירה בבית קומות","3","שניה"
"243","ברקן 13","88.3","24/04/2023","2225000","6996-230-1","דירה בבית קומות","4","ראשונה"
"244","אצ"ל 24","85","04/04/2023","2189000","6995-57-22","דירה בבית קומות","4","שניה"
"245","אצ"ל 24","82","04/04/2023","2100000","6995-57-20","דירה בבית קומות","4","שניה"
"246","חזית חמש 6","76.2","04/04/2023","2005000","6996-90-16","דירה בבית קומות","3","שניה , שלישית"
"247","אצ"ל 24","49.9","03/04/2023","1850000","6995-57-48","דירה בבית קומות","3","רביעית"
"248","הפורצים 29","53.85","31/03/2023","1600000","7162-84-1","דירה בבית קומות","3","ראשונה"
"249","חזית חמש 13","89.3","30/03/2023","2492000","6996-174-106","דירה בבית קומות","3.5","קומה ‎1‏"
"250","התותחנים 5","53.5","26/03/2023","1320000","7058-140-7","דירה בבית קומות","2","שלישית"
"251","אצ"ל 24","49.9","21/03/2023","3031000","6995-57-2","דירה בבית קומות","3","ראשונה"
"252","אצ"ל 24","86","21/03/2023","2216000","6995-57-23","דירה בבית קומות","4","שניה"
"253","אצ"ל 24","81","15/03/2023","2118000","6995-57-17","דירה בבית קומות","4","שניה"
"254","הדר 8","89","13/03/2023","2430000","6996-292-3","דירה בבית קומות","4","עשירית"
"255","התותחנים 11","53.5","13/03/2023","1790000","7058-137-15","דירה בבית קומות","3","ראשונה"
"256","התותחנים 1","51","05/03/2023","1550000","7058-143-11","דירה בבית קומות","3","שלישית"
"257","אצ"ל 8","41","22/02/2023","630000","7056-42-57","משרד","לא ידוע","רביעית"
"258","התותחנים 25","46.09","22/02/2023","506000","6997-226-1","דירה בבית קומות","3","ראשונה"
"259","הפרדס 29","36.71","16/02/2023","438000","7059-93-6","דירה בבית קומות","2","קרקע"
"260","עמק איילון 20","90.78","12/02/2023","2685000","7161-140-2","דירה בבית קומות","4","ראשונה + קרקע"
"261","אצ"ל 8","185","08/02/2023","2986000","7056-42-58","משרד","לא ידוע","ראשונה"
"262","אצ"ל 8","186","07/02/2023","2986551","7056-42-50","לא ידוע","1","ראשונה"
"263","התאנה 8","118","30/01/2023","550000","6996-114-1","דירה בבית קומות","4","שלישית"
"264","המעפילים 61","50.5","25/01/2023","420000","7161-315-13","דירה בבית קומות","3","שניה"
"265","הבנים 2","84.8","22/01/2023","2240000","6996-151-6","דירה בבית קומות","3.5","שניה"
"266","הטייסים 21","94","16/01/2023","2375000","7162-262-46","דירה בבית קומות","4","שישית"
"267","הפורצים 7","57.7","15/01/2023","1632600","7162-102-5","דירה בבית קומות","3","ראשונה"
"268","המצודה 26","80","12/01/2023","173000","7059-131-5","דירה בבית קומות","4","ראשונה"
"269","אצ"ל 18","61.88","09/01/2023","2000000","6995-46-1","דירה בבית קומות","3","ראשונה"
"270","חזית חמש 13","28.6","08/01/2023","1450000","6996-174-9","משרד","לא ידוע","קרקע"
"271","התאנה 8","88","28/12/2022","2420000","6996-114-2","דירה בבית קומות","4","תשיעית"
"272","מבצע סיני 20","101.2","22/12/2022","2400000","7161-307-1","דירה בבית קומות","5","ראשונה"
"273","החי"ם 14","44.7","21/12/2022","1680000","7160-330-10","דירה בבית קומות","3","ראשונה"
"274","דב הוז 62","60.6","20/12/2022","1755000","7162-109-6","דירה בבית קומות","3","שניה"
"275","שער הגיא 18","55.34","19/12/2022","1730000","7161-105-1","דירה בבית קומות","3","ראשונה"
"276","גוש עציון 7","75.11","08/12/2022","1950000","7162-18-2","דירה בבית קומות","3","ראשונה"
