מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
62,מנוחין אוריאל 28,149.5,"2021","3575000",3699-302-2,קוטג' דו משפחתי,6,קרקע + ראשונה
63,שאול זילברמן 31,185,"2021","3230000",5910-195-1,קוטג' דו משפחתי,7,ראשונה
64,0,750,"2021","487000",5910-14-2,קרקע למגורים,לא ידוע,לא ידוע
65,ישראל כצנלסון 2,196,"2021","3750000",5910-25-4,קוטג' דו משפחתי,6,ראשונה
66,אביבה ומתתיהו לוסטרניק 16,243,"2021","4130000",5910-196-1,קוטג' דו משפחתי,5,ראשונה
67,זכריה גלוסקא 16,178,"2021","2700000",5910-97-2,קוטג' דו משפחתי,6,ראשונה
"68","רמח"ל 3","300","07/07/2021","2975000","5910-253-1","קוטג' דו משפחתי","8","ראשונה"
69,החצב 7,120,"2021","3930000",3699-161-1,קוטג' חד משפחתי,4,רביעית
70,דולינסקי 12,1995,"2021","1620000",3699-55-6,קרקע למגורים,לא ידוע,לא ידוע
71,הנורית 2,97.3,"2021","1550000",3699-194-8,דירה בבית קומות,4,ראשונה
72,דולינסקי 12,295,"2021","1650000",3699-55-5,קרקע למגורים,לא ידוע,לא ידוע
73,הקיבוצים 7,765,"2021","2300000",3698-91-0,דירת גן,5,ראשונה
74,מנוחין אוריאל 24,154,"2021","3725000",3699-301-2,קוטג' דו משפחתי,5,קרקע + ראשונה
75,0,752,"2021","1850000",5910-205-7,קרקע למגורים,לא ידוע,לא ידוע
76,0,250,"2021","1590000",5910-27-3,קרקע למגורים,לא ידוע,לא ידוע
77,0,603,"2021","1350000",3699-473-2,ללא תיכנון,לא ידוע,לא ידוע
78,החצב 13,171,"2021","1700000",3699-158-1,דירה בבית קומות,6,ראשונה
79,0,1011,"2021","833000",3699-491-1,קרקע למגורים,לא ידוע,לא ידוע
80,ישראל נג'ארה 41,100,"2021","2300000",3698-76-4,קוטג' דו משפחתי,5,ראשונה
81,האורן 8,135,"2021","3270000",3699-264-2,קוטג' דו משפחתי,5,ראשונה ושניה
82,חיים לסקוב 40,226,"2021","3300000",3699-256-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
83,0,1359,"2021","1221000",3699-66-1,מגורים,לא ידוע,לא ידוע
84,0,720,"2021","1910000",3699-482-2,קרקע למגורים,לא ידוע,לא ידוע
85,ישראל כצנלסון 33,193,"2021","3300000",5910-93-4,קוטג' דו משפחתי,6,לא ידוע
86,0,177.8,"2020","2600000",3699-206-2,קוטג' דו משפחתי,6,קרקע וראשונה
87,שלמה לוי 21,502,"2020","1580000",5910-11-2,קרקע למגורים,לא ידוע,לא ידוע
88,הסביון 36,145,"2020","3300000",3699-188-2,קוטג' דו משפחתי,5,לא ידוע
89,חיים בר לב 16,214,"2020","3350000",3699-373-3,קוטג' דו משפחתי,7,ראשונה
90,אוריאל מנוחין 10,156,"2020","3125000",3699-429-2,קוטג' דו משפחתי,6,ראשונה
91,0,250,"2020","1450000",5910-27-2,קרקע למגורים,לא ידוע,לא ידוע
92,דולינסקי 12,1995,"2020","1350000",3699-55-4,קרקע למגורים,לא ידוע,לא ידוע
"93","רש"י 20","600","29/10/2020","1746000","3699-480-1","ללא תיכנון","לא ידוע","לא ידוע"
94,0,349,"2020","2270000",3699-418-1,ללא תיכנון,לא ידוע,לא ידוע
95,0,350,"2020","2200000",3699-425-1,ללא תיכנון,לא ידוע,לא ידוע
96,החרוב 8,147.1,"2020","3150000",3699-343-8,קוטג' דו משפחתי,5,קרקע + ראשונה
97,0,250,"2020","1510000",5910-27-1,ללא תיכנון,לא ידוע,לא ידוע
"98","רמח"ל 8","182","13/09/2020","3000000","5910-244-1","קוטג' דו משפחתי","6.5","ראשונה"
99,פנחס מוקסיי 57,163,"2020","3300000",5910-67-2,קוטג' דו משפחתי,6,קרקע, ראשונה, שניה
100,החרוב 8,146.6,"2020","2970000",3699-343-9,קוטג' דו משפחתי,5.5,קרקע + ראשונה
101,החרצית 4,263,"2020","4840000",5910-179-1,קרקע למגורים,לא ידוע,לא ידוע
102,בן ישראל 2,150,"2020","2900000",3699-460-3,קוטג' דו משפחתי,5,ראשונה
103,ישראל כצנלסון 6,232,"2020","3200000",5910-82-3,קוטג' דו משפחתי,6,ראשונה
104,0,752,"2020","58000",5910-205-6,קרקע למגורים,לא ידוע,לא ידוע
105,0,360,"2020","1900000",3699-482-1,קרקע למגורים,לא ידוע,לא ידוע
106,שלמה לוי 17,251,"2020","1162000",5910-10-2,קרקע למגורים,לא ידוע,לא ידוע
107,בן גרא 8,274,"2020","1850000",3699-478-2,קרקע למגורים,לא ידוע,לא ידוע
"108","רש"י 2","120","30/04/2020","425000","3699-492-1","קוטג' חד משפחתי","5","לא ידוע"
109,0,752,"2020","102000",5910-205-5,קרקע למגורים,לא ידוע,לא ידוע
110,0,752,"2020","133000",5910-205-4,קרקע למגורים,לא ידוע,לא ידוע
111,הסביון 16,149,"2020","3260000",3699-178-3,קוטג' דו משפחתי,5,לא ידוע
112,אביבה ומתתיהו לוסטרניק 28,192,"2020","2900000",5910-189-1,קוטג' דו משפחתי,6,לא ידוע
"113","רמח"ל 1","169","05/03/2020","2924000","5910-252-1","קוטג' דו משפחתי","6","לא ידוע"
114,זאב אייזנר 41,160,"2020","3500000",5910-52-1,בית בודד,6,ראשונה
115,הסביון 5,220,"2020","3720000",3699-166-1,קוטג' חד משפחתי,7,לא ידוע
116,החרצית 23,160,"2020","3370000",3699-304-2,קוטג' חד משפחתי,6,לא ידוע
117,אברהם נוטמן 50,208,"2020","3850000",5910-175-1,קוטג' חד משפחתי,6,לא ידוע
118,0,752,"2020","350000",5910-205-3,ללא תיכנון,לא ידוע,לא ידוע
119,החרוב 8,145,"2020","2999000",3699-343-14,קוטג' חד משפחתי,5,קרקע + ראשונה
120,בן גרא 8,326,"2020","1700000",3699-478-1,קרקע למגורים,5,שניה
121,0,752,"2020","72000",5910-205-2,קרקע למגורים,לא ידוע,לא ידוע
122,0,752,"2020","72000",5910-205-1,קרקע למגורים,לא ידוע,לא ידוע
123,שלמה לוי 21,251,"2019","1430000",5910-11-1,קרקע למגורים,לא ידוע,לא ידוע
124,אוריאל מנוחין 7,167,"2019","3350000",3699-421-2,קוטג' דו משפחתי,5,לא ידוע
125,הקיבוצים 11,32.62,"2019","880000",3698-93-2,דירה בבית קומות,1.5,ראשונה
126,אביבה ומתתיהו לוסטרניק 8,185,"2019","3400000",5910-200-1,דירה בבית קומות,6,לא ידוע
127,שלמה לוי 17,250,"2019","1200000",5910-10-1,קרקע למגורים,לא ידוע,לא ידוע
128,אביבה ומתתיהו לוסטרניק 33,195,"2019","3500000",5910-154-1,קוטג' דו משפחתי,6,לא ידוע
129,0,250,"2019","1500000",3699-61-1,מגורים,לא ידוע,לא ידוע
130,אוריאל מנוחין 4,283,"2019","3900000",3699-423-2,קוטג' חד משפחתי,6,לא ידוע
131,זאב אייזנר 35,250,"2019","1850000",5910-47-1,קרקע למגורים,לא ידוע,לא ידוע
132,דוד קלסדי 18,165,"2019","3340000",5910-84-2,דירה בבית קומות,5,לא ידוע
133,ישראל נג'ארה 39,54.66,"2019","1100000",3698-75-1,דירה בבית קומות,2,ראשונה
134,זכריה גלוסקא 16,180,"2019","3400000",5910-97-1,קוטג' דו משפחתי,7,לא ידוע
135,שלמה לוי 13,251,"2019","750000",5910-8-1,ללא תיכנון,לא ידוע,לא ידוע
136,שלמה לוי 11,170,"2019","3180000",5910-7-1,דירה בבית קומות,6,לא ידוע
137,0,467,"2019","3000000",3699-61-2,מגורים,לא ידוע,לא ידוע
138,החיננית 1,140.44,"2019","3125000",3699-208-1,דירה בבית קומות,6,ראשונה ושניה
139,0,603,"2019","2030000",3699-473-1,קרקע למגורים,לא ידוע,לא ידוע
140,דולינסקי 8,169,"2019","2840000",3699-245-1,קוטג' דו משפחתי,7,לא ידוע
141,ישראל נג'ארה 36,102,"2019","1679000",3698-85-3,דירה בבית קומות,4,ראשונה
142,החרוב 26,300,"2019","3230000",3699-380-2,קוטג' דו משפחתי,6,לא ידוע
143,שלמה לוי 22,250,"2019","3900000",5910-25-3,קוטג' דו משפחתי,5,לא ידוע
144,החרצית 23,160,"2018","3440000",3699-304-1,קוטג' דו משפחתי,6,לא ידוע
145,הנורית 2,99.82,"2018","2000000",3699-194-15,דירה בבית קומות,5,שלישית ורביעית
146,0,1995,"2018","1750000",3699-68-1,מגורים,לא ידוע,לא ידוע
147,הקיבוצים 1,106.7,"2018","2450000",3698-90-4,קוטג' דו משפחתי,5,קרקע וראשונה
148,0,1917,"2018","1200000",3699-61-3,מגורים,לא ידוע,לא ידוע
149,פנחס מוקסיי 24,191.5,"2018","3525000",5910-125-2,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה, שניה
150,ישראל נג'ארה 41,100,"2018","1785000",3698-76-3,קוטג' דו משפחתי,4,לא ידוע
151,החרוב 26,214,"2018","3175000",3699-380-1,קוטג' דו משפחתי,7,לא ידוע
152,החיננית 1,141.44,"2018","2840000",3699-208-2,דירה בבית קומות,5,ראשונה ושניה
153,שלום מלמד 4,113,"2018","733000",3698-108-3,דירת גן,5,לא ידוע
"154","רמח"ל 7","156","22/04/2018","2800000","5910-254-1","קוטג' חד משפחתי","4.5","לא ידוע"
155,זכריה גלוסקא 24,170,"2018","3700000",5910-95-3,קוטג' דו משפחתי,5,לא ידוע
156,0,250,"2018","7800000",3699-61-4,קוטג' חד משפחתי,6,לא ידוע
157,זכריה גלוסקא 2,503,"2018","1700000",5910-100-1,קרקע למגורים,לא ידוע,לא ידוע
158,זכריה גלוסקא 20,240,"2018","3320000",5910-96-1,קוטג' דו משפחתי,8,לא ידוע
159,ישראל נג'ארה 47,104,"2018","1150000",3698-80-1,דירה בבית קומות,5,לא ידוע
160,חיים לסקוב 34,153.3,"2017","3120000",3699-272-2,דירה בבית קומות,5,ראשונה ושניה
161,ישראל נג'ארה 56,90,"2017","1300000",3698-104-2,קוטג' חד משפחתי,3,לא ידוע
162,ישראל כצנלסון 35,178,"2017","3500000",5910-93-3,קוטג' דו משפחתי,5,לא ידוע
163,הסביון 7,200,"2017","3600000",3699-167-1,קוטג' חד משפחתי,7,לא ידוע
164,אביבה ומתתיהו לוסטרניק 41,218,"2017","3290000",5910-166-1,קוטג' דו משפחתי,6,לא ידוע
165,אביבה ומתתיהו לוסטרניק 49,155,"2017","2800000",5910-178-2,דירה בבית קומות,5.5,לא ידוע
166,אברהם נוטמן 28,190,"2017","3360000",5910-139-1,קוטג' דו משפחתי,8,לא ידוע
167,שלמה לוי 29,500,"2017","1425000",5910-13-2,קרקע למגורים,לא ידוע,לא ידוע
168,האורן 6,135,"2017","3140000",3699-264-1,דירה בבית קומות,5,ראשונה ושניה
169,הסביון 8,128,"2017","2620000",3699-173-3,דירה בבית קומות,5,לא ידוע
170,העירית 9,179,"2017","3499000",3699-124-1,קוטג' חד משפחתי,6,לא ידוע
171,זכריה גלוסקא 32,304,"2017","4000000",5910-94-2,דירה בבית קומות,6,לא ידוע
172,דולינסקי 21,45,"2017","1400000",3698-118-1,קוטג' דו משפחתי,2,שניה
173,הנורית 1,175,"2017","3550000",3699-134-1,קוטג' חד משפחתי,6,לא ידוע
174,שאול זילברמן 32,181,"2017","2950000",5910-212-2,דירה בבית קומות,7,לא ידוע
175,דולינסקי 6,151,"2017","2350000",3699-52-1,דירה בבית קומות,5,לא ידוע
176,החרוב 26,99,"2017","1580000",3699-380-3,דירה בבית קומות,4,שניה
177,שלמה לוי 29,250,"2017","1149000",5910-13-1,קרקע למגורים,לא ידוע,לא ידוע
178,דולינסקי 12,1995,"2016","5500000",3699-55-3,קרקע למגורים,לא ידוע,לא ידוע
179,בן גרא 12,180,"2016","2900000",5910-54-1,קוטג' דו משפחתי,7,לא ידוע
180,ישראל נג'ארה 48,102,"2016","700000",3698-110-1,קוטג' דו משפחתי,7,ראשונה
181,ישראל כצנלסון 33,250,"2016","2449000",5910-93-2,קוטג' טורי,5,לא ידוע
182,ישראל כצנלסון 29,150,"2016","3230000",5910-92-1,קוטג' דו משפחתי,6,לא ידוע
183,דולינסקי 12,100,"2016","1985000",3699-55-2,דירה בבית קומות,4,ראשונה
184,מוטה גור 28,240,"2016","3500000",3698-424-1,קוטג' דו משפחתי,6,לא ידוע
185,צבי סוחובולסקי 43,502,"2016","2915000",5910-164-1,קרקע למגורים,לא ידוע,לא ידוע
186,צבי סוחובולסקי 32,198,"2016","3024000",5910-144-2,קוטג' דו משפחתי,6,ראשונה
187,ישראל כצנלסון 2,250,"2016","3330000",5910-25-2,קוטג' דו משפחתי,6,לא ידוע
188,הקיבוצים 21,160,"2016","800000",3698-96-1,קוטג' חד משפחתי,7,לא ידוע
189,הקיבוצים 17,150,"2016","499000",3698-94-3,קוטג' טורי,5,לא ידוע
190,ישראל כצנלסון 33,162,"2016","2460000",5910-93-1,קוטג' דו משפחתי,5,לא ידוע
191,דולינסקי 8,180,"2016","2500000",3699-245-2,קוטג' טורי,5,לא ידוע
192,הנורית 2,104.6,"2016","1440000",3699-194-6,דירה בבית קומות,4,ראשונה
193,חיים לסקוב 6,140,"2016","2450000",3699-419-1,קוטג' דו משפחתי,6,לא ידוע
194,פנחס מוקסיי 18,250,"2016","3100000",5910-124-1,דירה בבית קומות,8,ראשונה
195,זאב אייזנר 8,286,"2015","2900000",5910-40-2,קוטג' דו משפחתי,6,ראשונה
196,אוריאל מנוחין 4,283,"2015","3500000",3699-423-1,קוטג' חד משפחתי,6,לא ידוע
197,0,72,"2015","135000",3699-33-1,מגורים,לא ידוע,לא ידוע
198,החיננית 2,167.9,"2015","2625000",3699-211-1,דירה בבית קומות,6,קרקע וראשונה
199,זאב אייזנר 3,120,"2015","2855000",5910-38-1,קוטג' דו משפחתי,5,לא ידוע
200,שלום מלמד 4,113,"2015","1849000",3698-108-2,קוטג' חד משפחתי,5,שניה
201,החצב 10,217,"2015","3180000",3699-147-1,קוטג' דו משפחתי,8,לא ידוע
202,אביבה ומתתיהו לוסטרניק 37,190,"2015","2820000",5910-155-1,קוטג' דו משפחתי,6,לא ידוע
203,זכריה גלוסקא 8,180,"2015","2559000",5910-99-1,קוטג' דו משפחתי,5,לא ידוע
204,בועז בקר 1,146.3,"2015","2250000",5910-89-2,קוטג' דו משפחתי,5,קרקע, ראשונה
205,האורן 9,153.3,"2015","2500000",3699-260-1,קוטג' דו משפחתי,6,ראשונה ושניה
206,אביבה ומתתיהו לוסטרניק 49,250,"2015","2700000",5910-178-1,קוטג' דו משפחתי,6.5,שניה
207,זאב אייזנר 47,130,"2015","3750000",5910-53-1,דירה בבית קומות,6,לא ידוע
208,הפרג 8,200,"2015","3280000",3699-109-2,קוטג' חד משפחתי,6,לא ידוע
209,זכריה גלוסקא 24,200,"2015","2930000",5910-95-2,קוטג' דו משפחתי,8,לא ידוע
210,0,167,"2015","2600000",3699-36-1,קוטג' דו משפחתי,6,לא ידוע
211,ישראל נג'ארה 56,49,"2014","1200000",3698-104-1,קוטג' דו משפחתי,2,לא ידוע
212,זאב אייזנר 28,160,"2014","2280000",5910-50-1,קוטג' דו משפחתי,5,לא ידוע
213,האורן 13,153.3,"2014","2390000",3699-259-2,דירת גן,5,ראשונה ושניה
214,0,220,"2014","2640000",3699-80-1,קוטג' דו משפחתי,7,לא ידוע
215,הסביון 12,97,"2014","2200000",3699-176-3,קוטג' דו משפחתי,6,לא ידוע
216,0,180,"2014","2590000",3699-80-2,קוטג' דו משפחתי,6,לא ידוע
217,0,201,"2014","2480000",3699-31-1,קוטג' דו משפחתי,5,לא ידוע
218,הסביון 16,129,"2014","2080000",3699-178-2,קוטג' דו משפחתי,5,לא ידוע
219,פנחס מוקסיי 54,215.3,"2014","2830000",5910-173-2,קוטג' טורי,9,מרתף, קרקע, ראשונה
220,פנחס מוקסיי 10,144.5,"2014","2150000",5910-112-2,דירה בבית קומות,6,קרקע, ראשונה
221,פנחס מוקסיי 38,110,"2014","2800000",5910-149-1,קוטג' דו משפחתי,4,מרתף, קרקע, ראשונה
222,החיננית 1,141.44,"2014","2500000",3699-208-3,קוטג' דו משפחתי,6,ראשונה ושניה
223,הנורית 2,25.84,"2014","236000",3699-194-4,חנות,לא ידוע,קרקע
224,פנחס מוקסיי 54,215.8,"2014","2725000",5910-173-3,קוטג' דו משפחתי,9,מרתף, קרקע, ראשונה
225,0,150,"2013","1600000",3698-102-1,קוטג' טורי,5,לא ידוע
226,הנורית 2,97.3,"2013","1120000",3699-194-7,דירה בבית קומות,4,ראשונה
"227","רש"י 12","147.5","15/12/2013","2050000","3699-207-1","קוטג' דו משפחתי","6","קרקע וראשונה"
228,0,200,"2013","2700000",3699-36-2,קוטג' דו משפחתי,7,לא ידוע
229,0,150,"2013","2500000",3699-31-2,קוטג' דו משפחתי,6,לא ידוע
230,הסביון 12,180,"2013","900000",3699-176-2,קוטג' דו משפחתי,5.5,לא ידוע
231,הרב זכריה מדר 2,64,"2013","770000",3698-87-4,דירה בבית קומות,3,ראשונה
232,הרב זכריה מדר 2,76,"2013","360000",3698-87-5,דירה בבית קומות,3,שניה
233,הסביון 42,287,"2013","2249000",3699-191-1,קוטג' דו משפחתי,7,ראשונה
234,ישראל נג'ארה 41,73,"2013","950000",3698-76-2,קוטג' דו משפחתי,4,לא ידוע
235,החרצית 19,212,"2013","2050000",3699-431-2,קוטג' דו משפחתי,5,לא ידוע
236,החרוב 19,290,"2013","2874000",3699-377-3,קוטג' דו משפחתי,9,לא ידוע
237,0,120,"2013","2345000",3699-33-2,קוטג' דו משפחתי,7,ראשונה
238,החצב 3,310,"2013","4330000",3699-163-2,דירה בבית קומות,7,לא ידוע
239,0,120,"2013","226000",3699-66-2,קוטג' דו משפחתי,4,לא ידוע
240,0,150,"2013","2400000",3699-34-1,קוטג' דו משפחתי,6,ראשונה
241,0,41,"2012","900000",3698-102-2,קוטג' דו משפחתי,2,ראשונה
242,0,170,"2012","2200000",3699-79-1,קוטג' דו משפחתי,6,לא ידוע
243,הסביון 32,140,"2012","999000",3699-186-1,קוטג' דו משפחתי,5,ראשונה
244,0,170,"2012","2340000",3699-33-3,קוטג' דו משפחתי,6,ראשונה
245,ישראל נג'ארה 58,100,"2012","1050000",3698-103-1,דירה בבית קומות,4,לא ידוע
246,אביבה ומתתיהו לוסטרניק 60,223,"2012","2560000",3699-424-2,קוטג' דו משפחתי,7,לא ידוע
247,מנוחין אוריאל 8,225,"2012","1950000",3699-428-2,קוטג' דו משפחתי,6,מרתף,קרקע וראשונה
248,חיים לסקוב 18,170,"2012","2220000",3699-294-1,קוטג' דו משפחתי,6,לא ידוע
249,0,250,"2012","2450000",3699-13-1,קוטג' דו משפחתי,5,לא ידוע
250,0,165,"2012","2300000",3699-33-4,קוטג' דו משפחתי,6,לא ידוע
251,דוד קלסדי 15,170,"2012","2295000",5910-26-2,קוטג' דו משפחתי,6,לא ידוע
252,0,240,"2012","2460000",3699-79-2,קוטג' דו משפחתי,8,לא ידוע
253,ישראל נג'ארה 36,100,"2012","820000",3698-85-2,קוטג' דו משפחתי,3.5,לא ידוע
254,אוריאל מנוחין 34,265,"2012","3600000",3699-297-2,קוטג' דו משפחתי,6,לא ידוע
255,ישראל כצנלסון 19,146.5,"2012","2200000",5910-89-3,קוטג' דו משפחתי,5,קרקע, ראשונה
256,0,150,"2012","2245000",3699-31-3,קוטג' דו משפחתי,6,לא ידוע
257,הרב זכריה מדר 2,75,"2012","735000",3698-87-6,דירה בבית קומות,3,ראשונה
258,הסביון 28,150,"2012","2050000",3699-184-1,קוטג' דו משפחתי,6,ראשונה
259,0,165,"2012","2310000",3699-33-5,קוטג' דו משפחתי,6,ראשונה
260,0,250,"2012","2680000",3699-79-3,קוטג' דו משפחתי,7,לא ידוע
261,0,205,"2012","2250000",5910-14-1,קוטג' דו משפחתי,5,ראשונה
262,0,190,"2012","2150000",3699-36-3,קוטג' דו משפחתי,6,ראשונה
263,0,175,"2012","2300000",3699-33-6,קוטג' דו משפחתי,6,ראשונה
264,הסביון 8,150,"2012","1880000",3699-173-2,קוטג' דו משפחתי,5,ראשונה
265,חיים לסקוב 28,153.3,"2012","2150000",3699-254-2,קוטג' דו משפחתי,5,ראשונה ושניה
"266","רש"י 3","600","30/11/2011","3550000","3699-69-1","קוטג' דו משפחתי","5","לא ידוע"
267,ישראל נג'ארה 41,110,"2011","206000",3698-76-1,קוטג' דו משפחתי,4,לא ידוע
268,הסביון 26,140,"2011","1830000",3699-183-2,דירה בבית קומות,6,לא ידוע
269,אביבה ומתתיהו לוסטרניק 60,240,"2011","2100000",3699-424-1,קוטג' דו משפחתי,7,לא ידוע
270,0,180,"2011","2185000",3699-79-4,קוטג' דו משפחתי,6,לא ידוע
271,הסביון 26,לא ידוע,"2011","2180000",3699-183-1,קוטג' דו משפחתי,6,לא ידוע
272,החרוב 3,260,"2011","2600000",3699-323-1,קוטג' דו משפחתי,6,לא ידוע
273,0,184,"2011","2010000",3699-33-7,קוטג' דו משפחתי,6,לא ידוע
274,0,250,"2011","2300000",3699-36-4,קוטג' דו משפחתי,6,לא ידוע
275,הפרג 4,150,"2011","2000000",3699-111-1,קוטג' חד משפחתי,5,לא ידוע
276,הסביון 24,125,"2011","1887000",3699-182-1,קוטג' דו משפחתי,5,לא ידוע
277,הרב זכריה מדר 2,69,"2010","555000",3698-87-7,דירה בבית קומות,3,שלישית
278,חיים בר לב 16,230,"2010","2275000",3699-373-2,קוטג' דו משפחתי,7,לא ידוע
