מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"32","0","61","21/11/2024","690000","10789-115-3","קרקע למגורים","לא ידוע","לא ידוע"
"33","0","61","20/11/2024","690000","10789-115-2","קרקע למגורים","לא ידוע","לא ידוע"
"34","פרץ ברנשטיין 1","118.3","14/11/2024","2200000","10794-97-4","דירה בבית קומות","5","שניה ושלישית"
"35","0","61","13/11/2024","690000","10789-122-16","קרקע למגורים","לא ידוע","לא ידוע"
"36","0","60","11/11/2024","690000","10789-122-15","קרקע למגורים","לא ידוע","לא ידוע"
"37","ראול ולנברג 32","123.52","06/11/2024","3050000","10787-138-18","דירה בבית קומות","5","שלישית ורביעית"
"38","0","1235","05/11/2024","690000","10789-122-13","קרקע למגורים","לא ידוע","לא ידוע"
"39","0","1235","03/11/2024","641000","10789-122-11","קרקע למגורים","לא ידוע","לא ידוע"
"40","0","1235","03/11/2024","675000","10789-122-12","קרקע למגורים","לא ידוע","לא ידוע"
"41","0","1235","31/10/2024","690000","10789-122-9","קרקע למגורים","לא ידוע","לא ידוע"
"42","0","1235","30/10/2024","690000","10789-122-8","קרקע למגורים","לא ידוע","לא ידוע"
"43","ראול ולנברג 12","134.97","28/10/2024","2305000","10794-131-6","דירה בבית קומות","5","רביעית + עליית גג"
"44","0","1235","23/10/2024","650000","10789-122-7","קרקע למגורים","לא ידוע","לא ידוע"
"45","0","1235","21/10/2024","345000","10789-122-6","קרקע למגורים","לא ידוע","לא ידוע"
"46","סירני 15","201.47","15/10/2024","2112000","10792-178-1","דירת גן","6","קרקע ראשונה שניה ושלישית"
"47","אלברט שוויצר 35","164.3","30/09/2024","2670000","10793-58-6","דירה בבית קומות","6","קומה ‎1‏, קומה ‎2‏, קומה ‎3‏, קומה ‎4‏"
"48","0","1235","27/09/2024","337000","10789-122-5","קרקע למגורים","לא ידוע","לא ידוע"
"49","0","1235","26/09/2024","675000","10789-122-4","קרקע למגורים","לא ידוע","לא ידוע"
"50","0","1412","22/09/2024","4500000","10789-115-1","ללא תיכנון","לא ידוע","לא ידוע"
"51","מארק שאגאל 15","110.15","19/09/2024","2050000","10794-91-4","דירה בבית קומות","4","שניה"
"52","0","1235","18/09/2024","675000","10789-122-3","קרקע למגורים","לא ידוע","לא ידוע"
"53","מארק שאגאל 2","133.9","15/09/2024","1825000","10785-112-2","דירה בבית קומות","5","קומה ‎2‏, קומה ‎3‏"
"54","סירני 1","167.56","12/09/2024","2500000","10792-172-4","דירה בבית קומות","5","קרקע ראשונה שניה"
"55","גיבורי גטו ורשה 10","121.12","30/08/2024","1385000","10792-204-1","דירה בבית קומות","4","קרקע"
"56","0","1235","21/08/2024","675000","10789-122-2","קרקע למגורים","לא ידוע","לא ידוע"
"57","פרויד 42","85.1","19/08/2024","1650000","10794-178-8","דירה בבית קומות","4","קומה ‎2‏"
"58","ראול ולנברג 15","108.95","18/08/2024","2850000","10794-141-8","דירה בבית קומות","5","קרקע"
"59","0","1113","15/08/2024","1600000","10791-28-1","ללא תיכנון","לא ידוע","לא ידוע"
"60","פרויד 44","85.1","12/08/2024","1420000","10794-178-34","דירה בבית קומות","3","קומה ‎1‏"
"61","גיבורי גטו ורשה 6","123.44","05/08/2024","3350000","10792-202-2","דירה בבית קומות","5","קרקע"
"62","אלברט שוויצר 7","149","01/08/2024","3250000","10794-107-5","דירה בבית קומות","5","שלישית"
"63","ראול ולנברג 44","118.41","01/08/2024","2810000","10788-30-2","דירה בבית קומות","4.5","ראשונה"
"64","פרויד 8","75","28/07/2024","1310000","10785-128-3","דירה בבית קומות","3","שלישית"
"65","פרויד 22","134","21/07/2024","4050000","10785-67-12","דירה בבית קומות","5","שלוש עשרה"
"66","0","1235","15/07/2024","2450000","10789-122-1","קרקע למגורים","לא ידוע","לא ידוע"
"67","פרויד 24","119.3","23/06/2024","2000000","10785-66-7","דירה בבית קומות","6","שלישית"
"68","פרויד 22","95","29/05/2024","2960000","10785-67-5","דירה בבית קומות","5","שלישית"
"69","פרויד 22","103","09/05/2024","2935000","10785-67-13","דירה בבית קומות","4","שביעית"
"70","פרויד 31","101.45","26/03/2024","1700000","10785-93-6","דירה בבית קומות","4","שלישית"
"71","גאולי תימן 4","126.52","21/03/2024","2540000","10792-216-2","דירה בבית קומות","5","ראשונה"
"72","פרויד 14","116.23","13/03/2024","2550000","10785-72-3","דירה בבית קומות","6","שלישית"
"73","פרויד 20","107.31","13/03/2024","1850000","10785-68-10","דירה בבית קומות","5","ראשונה ושניה"
"74","אלברט שוויצר 68","122.47","12/03/2024","2450000","10792-197-6","דירה בבית קומות","5","שניה שלישית ורביעית"
"75","פרויד 16","71.59","07/03/2024","1690000","10785-70-9","דירה בבית קומות","3","ראשונה"
"76","ראול ולנברג 32","101.05","06/03/2024","2070000","10787-138-11","דירה בבית קומות","4","שביעית"
"77","מארק שאגאל 9","120.3","18/02/2024","2500000","10794-88-3","דירה בבית קומות","6","שניה"
"78","גיבורי גטו ורשה 6","154.07","01/02/2024","3380000","10792-202-7","דירה בבית קומות","6","שניה ושלישית"
"79","ראול ולנברג 8","121.9","24/01/2024","2300000","10794-129-1","דירה בבית קומות","4","קרקע וראשונה"
"80","אלברט שוויצר 75","203.65","24/01/2024","3790000","10792-195-2","דירה בבית קומות","7","קרקע ראשונה ושניה"
"81","ראול ולנברג 32","101","18/12/2023","2200000","10787-138-13","דירה בבית קומות","4","שמינית"
"82","גאולי תימן 5","173.24","14/12/2023","2920000","10794-139-11","דירה בבית קומות","6","שלישית ורביעית"
"83","ראול ולנברג 9","92.81","13/12/2023","1800000","10794-138-18","דירה בבית קומות","4","חמישית"
"84","גיבורי גטו ורשה 6","65.36","11/12/2023","1450000","10792-202-1","דירה בבית קומות","3","קרקע וראשונה"
"85","אלברט שוויצר 33","123.56","30/10/2023","2750000","10793-55-9","דירה בבית קומות","6","שניה ושלישית"
"86","ראול ולנברג 22","107.63","17/10/2023","1900000","10794-136-2","דירה בבית קומות","4","קרקע וראשונה"
"87","פרויד 22","102","27/09/2023","2800000","10785-67-14","דירה בבית קומות","5","שביעית"
"88","פרויד 22","89.4","19/09/2023","13409000","10785-67-1","קומבינציה","לא ידוע","ראשונה"
"89","מארק שאגאל 10","112.04","12/09/2023","2240000","10794-96-11","דירה בבית קומות","5","קרקע ראשונה"
"90","ראול ולנברג 21","140","22/08/2023","3150000","10792-200-2","דירה בבית קומות","6","ראשונה"
"91","פרויד 22","85","20/07/2023","2175000","10785-67-15","דירה בבית קומות","4","שישית"
"92","פרויד 34","81.1","11/07/2023","2060000","10785-42-3","דירה בבית קומות","4","ראשונה"
"93","גאולי תימן 5","168.83","03/07/2023","3200000","10794-139-10","דירה בבית קומות","6","שלישית ורביעית"
"94","פרץ ברנשטיין 5","120","14/06/2023","2170000","10794-99-1","דירה בבית קומות","5","שניה"
"95","פרויד 22","84","12/06/2023","2090000","10785-67-16","דירה בבית קומות","4","חמישית"
"96","פרויד 22","92.9","12/06/2023","2010000","10785-67-10","דירה בבית קומות","4","שניה"
"97","פרויד 44","85.2","09/05/2023","1675000","10794-178-49","דירה בבית קומות","4","קומה ‎4‏"
"98","0","1005","04/05/2023","3520000","10682-7-3","קרקע למגורים","לא ידוע","לא ידוע"
"99","פרויד 8","153","23/04/2023","1600000","10785-128-2","דירה בבית קומות","5","רביעית"
"100","0","83","11/04/2023","74000","10682-7-2","קרקע למגורים","לא ידוע","לא ידוע"
"101","0","249","10/04/2023","372000","10682-7-4","מגורים","לא ידוע","לא ידוע"
"102","0","332","29/03/2023","296000","10682-7-1","קרקע למגורים","לא ידוע","לא ידוע"
"103","פרויד 20","114.85","29/03/2023","2200000","10785-68-8","דירה בבית קומות","4","רביעית וחמישית"
"104","אלברט שוויצר 54","154","20/03/2023","3150000","10792-151-6","דירה בבית קומות","5","ראשונה"
"105","ראול ולנברג 6","127.54","16/02/2023","2350000","10794-128-8","דירה בבית קומות","5","קרקע, ראשונה"
"106","פרויד 47","93.8","09/02/2023","1170000","10785-98-7","דירה בבית קומות","4","שלישית"
"107","פרויד 30","61.76","12/01/2023","1025000","10785-40-3","דירה בבית קומות","3","קרקע"
"108","פרויד 43","93.8","11/01/2023","1310000","10785-95-3","דירה בבית קומות","4","ראשונה"
"109","אלברט שוויצר 42","106.9","10/01/2023","2400000","10792-137-1","דירה בבית קומות","4","ראשונה"
"110","גאולי תימן 3","127.37","22/12/2022","2850000","10794-140-6","דירה בבית קומות","5","קרקע ראשונה שניה ושלישית"
"111","פרויד 38","88.6","15/11/2022","1750000","10785-44-9","דירה בבית קומות","4","שלישית"
"112","פרויד 44","81.7","14/11/2022","1620000","10794-178-69","דירה בבית קומות","4","קומה ‎9‏"
"113","ראול ולנברג 9","91.89","02/10/2022","1750000","10794-138-9","דירה בבית קומות","4","שלישית"
"114","0","986","22/09/2022","613000","10791-18-1","קרקע למגורים","לא ידוע","לא ידוע"
"115","פרויד 12","78.91","18/09/2022","1535000","10785-73-17","דירה בבית קומות","4","חמישית"
"116","ראול ולנברג 32","100.64","15/09/2022","1585000","10787-138-21","דירה בבית קומות","4","שישית"
"117","פרויד 40","101.06","16/08/2022","2070000","10794-17-1","דירה בבית קומות","5","ראשונה"
"118","אלברט שוויצר 4","138","04/08/2022","3100000","10794-111-1","דירה בבית קומות","5","ראשונה"
"119","אלברט שוויצר 23","115.6","04/08/2022","2250000","10793-83-8","דירה בבית קומות","4","ראשונה שניה ושלישית"
"120","ראול ולנברג 22","114.42","02/08/2022","2550000","10794-136-4","דירה בבית קומות","5","שניה"
"121","אלברט שוויצר 13","105.89","17/07/2022","2680000","10794-122-1","דירה בבית קומות","4.5","קרקע + ראשונה"
"122","ראול ולנברג 32","101","20/06/2022","2100000","10787-138-7","דירה בבית קומות","4","חמישית"
"123","פרץ ברנשטיין 1","128.67","15/06/2022","1900000","10794-97-3","דירה בבית קומות","5","שניה ושלישית"
"124","אלברט שוויצר 57","167","02/06/2022","3450000","10792-159-3","דירה בבית קומות","5","ראשונה"
"125","פרויד 31","84.5","02/06/2022","1432000","10785-93-3","דירה בבית קומות","4","שניה"
"126","פרויד 16","71.55","01/06/2022","1290000","10785-70-12","דירה בבית קומות","3","שניה"
"127","פרויד 44","85.3","12/04/2022","1450000","10794-178-80","דירה בבית קומות","3","קומה ‎12‏"
"128","פרויד 12","76.9","11/04/2022","620000","10785-73-18","דירה בבית קומות","4","חמישית"
"129","פרויד 44","85.4","05/04/2022","1610000","10794-178-36","דירת גן","4","קומה ‎1‏"
"130","פרץ ברנשטיין 12","169.37","05/04/2022","3100000","10794-118-1","דירה בבית קומות","6","חניה קרקע ראשונה"
"131","ראול ולנברג 20","119.21","05/04/2022","2700000","10794-135-2","דירת גן","5","ראשונה ושניה"
"132","מארק שאגאל 10","141.74","24/03/2022","2220000","10794-96-18","דירת גן","6","שניה שלישית"
"133","גאולי תימן 4","197.59","07/03/2022","1850000","10792-216-7","דירה בבית קומות","5","שניה שלישית"
"134","פרויד 34","93","28/02/2022","1680000","10785-42-6","דירה בבית קומות","5","שלישית"
"135","מארק שאגאל 17","112","27/02/2022","2670000","10794-92-4","דירה בבית קומות","4","שניה"
"136","מארק שאגאל 7","137.2","24/02/2022","2400000","10794-87-6","דירת גן","6","ראשונה ושניה"
"137","ראול ולנברג 18","93.3","24/02/2022","1950000","10794-134-4","דירה בבית קומות","4","שניה"
"138","ראול ולנברג 44","123","10/02/2022","2775000","10788-30-5","דירה בבית קומות","6","רביעית"
"139","פרויד 18","141.3","20/01/2022","2300000","10785-69-8","דירה בבית קומות","6","שלישית"
"140","אלברט שוויצר 21","129.9","18/01/2022","2290000","10794-126-3","דירה בבית קומות","5","קרקע"
"141","ראול ולנברג 9","91.06","13/01/2022","1650000","10794-138-5","דירה בבית קומות","4","שניה"
"142","ראול ולנברג 23","269","03/01/2022","3460000","10792-199-2","דירת גן","5","ראשונה"
"143","פרויד 36","128.16","30/12/2021","2010000","10785-43-3","דירה בבית קומות","5","שניה"
"144","פרויד 12","85.34","20/12/2021","1300000","10785-73-13","דירה בבית קומות","3","רביעית"
"145","אלברט שוויצר 15","208.2","16/12/2021","2700000","10794-123-2","דירה בבית קומות","5","קומה ‎0‏, קומה ‎1‏, קומה ‎2‏, קומה ‎3‏"
"146","פרויד 44","86","09/12/2021","650000","10794-178-74","דירה בבית קומות","4","קומה ‎11‏"
"147","אלברט שוויצר 46","163.1","30/11/2021","1955000","10792-135-3","דירה בבית קומות","5","שניה ושלישית"
"148","ראול ולנברג 37","133","05/11/2021","3500000","10792-169-2","דירת גן","6","ראשונה"
"149","אלברט שוויצר 68","111.37","20/10/2021","2550000","10792-197-5","דירת גן","4","ראשונה"
"150","ראול ולנברג 36","100","14/10/2021","2100000","10788-26-1","דירת גן","5","קרקע"
"151","ראול ולנברג 3","148.78","07/10/2021","1955000","10794-102-6","דירת גג","5","שלישית ורביעית"
"152","אלברט שוויצר 52","לא ידוע","07/10/2021","1980000","10792-150-4","דירה בבית קומות","7","ראשונה"
"153","אלברט שוויצר 5","199.7","05/09/2021","3000000","10794-106-3","דירה בבית קומות","5","קרקע ראשונה שניה"
"154","ראול ולנברג 29","120","30/08/2021","1975000","10792-193-2","דירה בבית קומות","5","שניה"
"155","פרויד 20","84.52","18/08/2021","1470000","10785-68-3","דירה בבית קומות","4","שניה"
"156","ראול ולנברג 10","126.68","04/08/2021","2100000","10794-130-1","דירה בבית קומות","5","קרקע וראשונה"
"157","פרויד 37","129.9","01/08/2021","1665000","10785-54-4","דירה בבית קומות","5","רביעית חמישית שישית"
"158","מארק שאגאל 6","151.05","29/07/2021","2450000","10785-115-7","דירה בבית קומות","5","שניה ושלישית"
"159","ראול ולנברג 9","90.72","22/06/2021","1510000","10794-138-27","דירה בבית קומות","4","שביעית"
"160","ראול ולנברג 9","91.4","16/06/2021","690000","10794-138-23","דירה בבית קומות","4","שישית"
"161","פרויד 42","71","01/06/2021","1320000","10794-178-22","דירה בבית קומות","3","קומה ‎6‏"
"162","פרויד 47","90.6","27/05/2021","1270000","10785-98-1","דירה בבית קומות","4","ראשונה"
"163","מארק שאגאל 6","130","23/05/2021","2338000","10785-115-5","דירת גן","4","קרקע וראשונה"
"164","פרץ ברנשטיין 1","134.07","25/04/2021","1750000","10794-97-8","דירה בבית קומות","5","שניה ושלישית"
"165","טוסקניני 1","169","21/04/2021","2300000","10792-238-2","דירה בבית קומות","5","ראשונה"
"166","טוסקניני 1","187","21/04/2021","2175000","10792-238-1","דירת גן","5","ראשונה"
"167","פרויד 24","95.3","12/04/2021","1625000","10785-66-2","דירה בבית קומות","5","ראשונה"
"168","פרץ ברנשטיין 3","137.73","11/04/2021","1820000","10794-98-4","דירה בבית קומות","5","קרקע שניה שלישית *"
"169","פרויד 18","151.2","29/03/2021","2250000","10785-69-1","דירה בבית קומות","5","ראשונה"
"170","ראול ולנברג 9","91.69","24/03/2021","1190000","10794-138-8","דירה בבית קומות","4","שניה"
"171","פרויד 42","92.6","18/03/2021","1450000","10794-178-31","דירה בבית קומות","4","קומה ‎8‏"
"172","ראול ולנברג 42","119","11/03/2021","1570000","10788-29-6","דירה בבית קומות","4","חמישית ושישית"
"173","אלברט שוויצר 33","119.7","18/02/2021","2395000","10793-55-3","דירה בבית קומות","5","שניה ושלישית"
"174","פרויד 35","78.6","04/02/2021","1125000","10785-93-12","דירה בבית קומות","4","שניה"
"175","פרויד 16","58.47","02/02/2021","922200","10785-70-2","דירה בבית קומות","3","קרקע"
"176","אלברט שוויצר 46","117.81","31/01/2021","2300000","10792-135-2","דירה בבית קומות","4","ראשונה"
"177","סירני 8","134.12","27/01/2021","2450000","10792-184-4","קוטג' דו משפחתי","5","ראשונה שניה ושלישית"
"178","פרויד 34","78.5","25/01/2021","1340000","10785-42-8","דירה בבית קומות","4","רביעית"
"179","מארק שאגאל 8","107.12","15/01/2021","1950000","10794-96-2","דירת גן","5","קרקע ראשונה"
"180","מארק שאגאל 9","140.15","12/01/2021","2250000","10794-88-8","דירה בבית קומות","6","שלשית ורביעית"
"181","ראול ולנברג 9","91.56","31/12/2020","1280000","10794-138-30","דירה בבית קומות","4","שמינית"
"182","פרויד 22","90.2","24/12/2020","1490000","10785-67-4","דירה בבית קומות","4","שניה"
"183","פרויד 12","99.67","22/12/2020","1310000","10785-73-6","דירה בבית קומות","4","שניה"
"184","ראול ולנברג 22","121.12","15/12/2020","2000000","10794-136-6","דירה בבית קומות","5","שלישית ורביעית"
"185","פרויד 31","87.75","08/12/2020","1280000","10785-93-4","דירה בבית קומות","6","שניה"
"186","פרץ ברנשטיין 12","77.07","27/11/2020","1500000","10794-118-4","דירה בבית קומות","3","ראשונה"
"187","אלברט שוויצר 21","115.5","24/11/2020","1850000","10794-126-5","דירת גן","5","ראשונה, שניה"
"188","פרץ ברנשטיין 6","132.97","19/11/2020","2150000","10794-115-8","דירה בבית קומות","5","שלישית ורביעית"
"189","פרויד 22","89.6","19/11/2020","1315000","10785-67-3","דירה בבית קומות","4","שניה"
"190","סירני 2","157.7","17/11/2020","2500000","10792-182-3","דירה בבית קומות","5","קרקע, ראשונה"
"191","גיבורי גטו ורשה 11","165","17/11/2020","3075000","10792-207-2","קוטג' דו משפחתי","8","ראשונה"
"192","פרויד 8","75","15/11/2020","585000","10785-128-1","דירת גן","3","ראשונה"
"193","אלברט שוויצר 21","142.7","05/11/2020","1935000","10794-126-2","דירה בבית קומות","5","קרקע, ראשונה, שניה"
"194","פרויד 42","70.3","05/11/2020","1070000","10794-178-17","דירה בבית קומות","3","קומה ‎5‏"
"195","גיבורי גטו ורשה 7","145","26/10/2020","1825000","10792-209-2","דירת גן","5","ראשונה"
"196","מארק שאגאל 8","118.99","19/10/2020","2260000","10794-96-7","דירה בבית קומות","5","קרקע ראשונה"
"197","אלברט שוויצר 68","147.04","18/10/2020","2025000","10792-197-3","דירה בבית קומות","6","שניה שלישית ורביעית"
"198","0","400","11/10/2020","650000","10682-3-1","קרקע למגורים","לא ידוע","לא ידוע"
"199","אלברט שוויצר 5","90","21/09/2020","550000","10794-106-1","קרקע למגורים","4","קרקע"
"200","פרויד 32","127.1","10/09/2020","1550000","10785-41-5","דירה בבית קומות","5","שניה"
"201","פרויד 44","85.2","05/08/2020","1200000","10794-178-81","דירה בבית קומות","4","קומה ‎12‏"
"202","פרויד 47","90.7","04/08/2020","1250000","10785-98-5","דירה בבית קומות","4","שניה"
"203","מארק שאגאל 17","148","23/07/2020","2380000","10794-92-7","דירה בבית קומות","5.5","רביעית, חמישית"
"204","אלברט שוויצר 29","118.59","21/07/2020","1829000","10793-79-3","דירה בבית קומות","5","שניה"
"205","ראול ולנברג 32","123.83","15/07/2020","1795000","10787-138-1","דירה בבית קומות","5","קרקע וראשונה"
"206","ראול ולנברג 6","136.4","06/07/2020","2000000","10794-128-1","דירה בבית קומות","6","רביעית, חמישית, שישית"
"207","גאולי תימן 2","148.63","02/07/2020","2200000","10792-275-3","דירה בבית קומות","6","קרקע ביניים ראשונה שניה ושלישי"
"208","פרויד 12","140.91","23/06/2020","2300000","10785-73-5","דירה בבית קומות","6","שניה"
"209","פרויד 12","140.23","18/06/2020","2375000","10785-73-4","דירת גן","5","שניה"
"210","מארק שאגאל 17","112","02/06/2020","1930000","10794-92-5","דירת גן","4","שלישית"
"211","אלברט שוויצר 8","113","25/05/2020","1920000","10794-113-2","דירה בבית קומות","5","שניה"
"212","ראול ולנברג 16","120","30/04/2020","1865000","10794-133-6","דירה בבית קומות","5.5","לא ידוע"
"213","אלברט שוויצר 66","132.74","30/04/2020","2140000","10792-196-9","דירה בבית קומות","5","שלישית"
"214","ראול ולנברג 32","122.67","27/04/2020","2050000","10787-138-3","דירה בבית קומות","5","שניה ושלישית"
"215","אלברט שוויצר 37","148","03/03/2020","2050000","10793-62-3","דירה בבית קומות","5","שניה"
"216","אלברט שוויצר 1","134.56","03/03/2020","2150000","10794-104-4","דירה בבית קומות","5.5","שניה ושלישית"
"217","מארק שאגאל 8","115.36","09/02/2020","2145000","10794-96-1","דירה בבית קומות","5","קרקע ראשונה"
"218","גאולי תימן 3","127.47","06/02/2020","1899000","10794-140-11","דירה בבית קומות","5","קרקע ראשונה שניה ושלישית"
"219","פרויד 32","116","16/01/2020","1825000","10785-41-3","דירה בבית קומות","4","ראשונה"
"220","גיבורי גטו ורשה 13","305.35","16/01/2020","3999000","10792-206-1","קוטג' דו משפחתי","7","קרקע ראשונה שניה ושלישית"
"221","אלברט שוויצר 34","159","24/12/2019","2350000","10792-141-1","קוטג' חד משפחתי","6","שלישית"
"222","אלברט שוויצר 44","154.22","13/11/2019","2250000","10792-136-2","דירה בבית קומות","6","ראשונה שניה ושלישית"
"223","ראול ולנברג 42","129.5","05/11/2019","1800000","10788-29-5","דירה בבית קומות","5","שלישית רביעית"
"224","אלברט שוויצר 41","133.6","20/10/2019","2070000","10792-145-2","דירה בבית קומות","6","קרקע ראשונה"
"225","גאולי תימן 3","127.37","23/09/2019","2110000","10794-140-2","דירה בבית קומות","5","קרקע ראשונה שניה ושלישית"
"226","מארק שאגאל 6","133.34","03/09/2019","2197000","10785-115-6","דירה בבית קומות","5","קרקע וראשונה"
"227","מארק שאגאל 8","161.59","15/08/2019","1895000","10794-96-6","דירה בבית קומות","6","שניה שלישית"
"228","פרויד 41","116.05","30/07/2019","1400000","10785-52-3","דירה בבית קומות","4","1ביעית וחמישית"
"229","מארק שאגאל 8","113.44","24/07/2019","2330000","10794-96-4","דירה בבית קומות","5","קרקע ראשונה"
"230","אלברט שוויצר 55","323.02","05/07/2019","3235000","10792-158-3","דירה בבית קומות","6","שניה+שלישית"
"231","סירני 12","140.05","18/06/2019","2100000","10792-186-4","דירה בבית קומות","5","שלישית"
"232","פרויד 34","81.5","03/06/2019","1300000","10785-42-4","דירה בבית קומות","4","שניה"
"233","פרץ ברנשטיין 25","171.74","30/05/2019","3090000","10792-117-1","דירה בבית קומות","5","ראשונה"
"234","גיבורי גטו ורשה 10","209.86","27/05/2019","2665000","10792-204-3","דירה בבית קומות","5","שניה שלישית"
"235","פרויד 42","85.1","21/05/2019","1150000","10794-178-12","דירה בבית קומות","4","קומה ‎3‏"
"236","פרץ ברנשטיין 3","143.13","16/05/2019","1900000","10794-98-3","קוטג' טורי","5","קרקע שניה שלישית *"
"237","פרויד 42","85.1","15/04/2019","1300000","10794-178-16","דירה בבית קומות","4","קומה ‎4‏"
"238","מארק שאגאל 6","129.98","15/02/2019","2300000","10785-115-4","דירה בבית קומות","6","שניה ושלישית"
"239","0","209","06/02/2019","3099000","10794-109-1","דירה בבית קומות","5","לא ידוע"
"240","אלברט שוויצר 68","151.79","03/02/2019","1970000","10792-197-4","דירה בבית קומות","4.5","שניה שלישית ורביעית"
"241","סירני 8","129.28","28/01/2019","1980000","10792-184-3","דירה בבית קומות","4","ראשונה שניה ושלישית"
"242","אלברט שוויצר 48","149.54","27/01/2019","2100000","10792-134-2","דירה בבית קומות","5","ראשונה"
"243","אלברט שוויצר 70","149.77","16/01/2019","2100000","10792-198-2","דירה בבית קומות","6","קרקע,ראשו',שניה,שליש"
"244","גאולי תימן 5","165.62","03/01/2019","2800000","10794-139-12","דירה בבית קומות","6","שלישית ורביעית"
"245","סירני 9","205.6","01/01/2019","1930000","10792-176-2","דירה בבית קומות","6","מרתף קרקע ראשונה ושניה"
"246","אלברט שוויצר 25","163.2","26/11/2018","1850000","10793-82-5","דירה בבית קומות","6","שלישית + רביעית"
"247","מארק שאגאל 8","157.7","25/11/2018","1890000","10794-96-10","דירה בבית קומות","6","שניה שלישית"
"248","אלברט שוויצר 31","151.27","20/11/2018","2090000","10793-78-5","דירה בבית קומות","5","שניה שלישית ורביעית"
"249","אלברט שוויצר 11","171.4","11/11/2018","2670000","10794-121-3","דירה בבית קומות","6","מרתף, קרקע, ראשונה, שניה"
"250","אלברט שוויצר 33","123.51","01/11/2018","1745000","10793-55-5","דירה בבית קומות","5","רביעית וחמישית"
"251","ראול ולנברג 38","145","23/10/2018","2899000","10788-27-1","קוטג' טורי","6","שלישית"
"252","אלברט שוויצר 65","130","04/10/2018","2060000","10792-190-3","דירה בבית קומות","5","ראשונה"
"253","אלברט שוויצר 40","154.65","30/08/2018","2700000","10792-138-3","דירה בבית קומות","6","שלישית ורביעית"
"254","ראול ולנברג 41","116.96","28/08/2018","1650000","10792-167-5","דירה בבית קומות","5","שניה ושלישית"
