מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
617,0,92,2021,4377000,30037-164-93,דירה בבית,3,47576
618,0,212,2021,10382000,30037-164-92,דירה בבית,5,48972
619,0,44,2021,1800000,30037-164-91,דירה,2,40909
620,0,65.8,2021,1520000,30035-152-81,דירה בבית,3,23100
621,0,51.3,2021,1650000,30049-106-11,דירה בבית,3,32164
623,0,75,2021,2707000,30037-91-30,דירה בבית,3,36093
624,0,100,2021,4150000,30037-164-90,דירה,3,41500
625,0,253,2021,14500000,30037-153-45,דירה,5,57312
626,0,253,2021,13100000,30037-153-93,דירה בבית,5,51779
627,0,37,2021,2100000,30037-166-13,דירה בבית,2,56757
628,0,98,2021,5500000,30037-153-94,דירה בבית,4,56122
629,0,98,2021,5550000,30037-153-44,דירה,4,56633
631,0,92,2021,4520000,30037-164-88,דירה,3,49130
632,0,69,2021,3370000,30037-164-156,דירה בבית,2,48841
633,0,39.6,2021,1200000,30035-17-39,דירה בבית,2,30303
634,0,52,2021,2865000,30050-63-62,דירה בבית,2,55096
635,0,59,2021,1750000,30043-17-1,דירה בבית,3,29661
636,אליעזר ריבלין 5,75,2021,2900000,30042-8-1,דירה בבית,3,38667
637,0,44,2021,1879400,30037-164-83,דירה,2,42714
638,0,69,2021,3150322,30037-164-84,דירה בבית,2,45657
639,0,92,2021,4239678,30037-164-85,דירה בבית,3,46083
640,0,85,2021,3610000,30050-63-63,דירה בבית,3,42471
641,0,42,2021,1760000,30049-182-2,דירה בבית,2,41905
642,0,47,2021,2388000,30050-63-64,דירה בבית,2,50809
643,0,120,2021,4770000,30037-164-159,דירה בבית,4,39750
645,0,119,2021,5980000,30037-164-160,דירה בבית,4,50252
646,0,34.9,2021,1370000,30049-132-22,דירה בבית,3,39255
647,0,89,2021,4505850,30037-164-81,דירה בבית,3,50628
648,0,69,2021,3567860,30037-164-80,דירה בבית,2,51708
649,0,92,2021,4726288,30037-164-82,דירה בבית,3,51373
650,0,90,2021,3697000,30050-63-66,דירה בבית,3,41078
651,0,62.7,2021,2450000,30050-96-126,דירה בבית,2,39075
652,0,68.08,2021,2050000,30049-220-6,דירה בבית,3,30112
653,0,81,2021,3540000,30050-63-67,דירה בבית,3,43704
654,0,212,2021,8190000,30037-164-164,דירה בבית,5,38632
656,0,56.5,2021,1950000,30074-23-4,דירה בבית,2,34513
657,0,54.5,2021,1640000,30035-152-225,דירה בבית,3,30092
658,0,119,2021,5390000,30037-164-167,דירה בבית,4,45294
659,0,92,2021,4750000,30037-164-78,דירה בבית,3,51630
660,0,120,2021,5370000,30037-164-170,דירה בבית,4,44750
661,0,33.6,2021,1750000,30036-24-7,דירה בבית,2,52083
662,0,54,2021,3300000,30037-166-17,דירה בבית,2,61111
663,0,47,2021,2220000,30037-153-96,דירה בבית,2,47234
665,0,69,2021,3240000,30037-164-77,דירה בבית,2,46957
667,0,89,2021,4459000,30037-164-171,דירה בבית,3,50101
669,0,332,2021,17380000,30037-164-173,דירה בבית,1,52349
670,0,69,2021,3035000,30037-164-174,דירה בבית,3,43986
671,0,119,2021,5600000,30037-164-175,דירה בבית,4,47059
672,0,64,2021,2352000,30074-502-29,דירה בבית,2,36750
673,0,81,2021,3415000,30050-63-68,דירה בבית,3,42160
674,עליאש 5,56,2021,1750000,30847-3-18,דירה בבית,3,31250
675,0,92,2021,2323000,30037-164-178,דירה בבית,3,25250
676,0,89.2,2021,3030000,30043-62-5,דירה בבית,4,33969
679,0,119,2021,4825000,30037-164-76,דירה בבית,4,40546
680,0,74.2,2021,2850000,30074-3-10,דירה בבית,3,38410
682,0,107.2,2021,2591000,30074-502-23,דירה בבית,3,24170
683,0,37,2021,1380000,30042-67-6,דירה בבית,1.5,37297
684,0,42,2021,1650000,30037-166-20,דירה בבית,2,39286
685,0,119,2021,5450000,30037-164-179,דירה בבית,4,45798
686,0,92,2021,4107000,30037-164-181,דירה בבית,3,44641
688,0,69,2021,3610000,30037-164-184,דירה בבית,2,52319
689,0,112.52,2021,3739000,30050-95-5,דירה בבית,4,33230
690,0,81,2021,2717000,30050-63-69,דירה בבית,3,33543
691,0,23,2021,610000,30049-219-38,דירה בבית,1,26522
692,0,81,2021,3720000,30050-51-151,דירה בבית,3,45926
694,0,52,2021,2980000,30050-51-152,דירה בבית,2,57308
696,0,70,2021,1750000,30037-91-28,דירה בבית,3,25000
698,0,100,2021,4137000,30037-164-185,דירה בבית,3,41370
699,0,92,2021,4100000,30037-164-73,דירה בבית,3,44565
700,0,62,2021,2560000,30037-153-41,דירה בבית,3,41290
701,0,92,2021,4680000,30037-164-72,דירה בבית,3,50870
703,0,78,2021,2230000,30037-91-43,דירה בבית,3,28590
705,0,92,2021,4698000,30037-164-70,דירה בבית,3,51065
706,0,69,2021,3502000,30037-164-188,דירה בבית,2,50754
708,0,102,2021,4198000,30050-63-70,דירה בבית,4,41157
712,0,89,2021,4131000,30037-164-69,דירה בבית,3,46416
713,0,52,2021,2565000,30050-63-71,דירה בבית,2,49327
714,בן יהודה 38,71.08,2021,2045000,30847-12-1,דירה בבית,3,28770
715,0,64,2021,2580000,30037-164-189,דירה בבית,2,40313
718,0,47,2021,2255000,30050-51-153,דירה בבית,2,47979
720,0,119,2021,5032000,30037-164-190,דירה בבית,4,42286
721,0,44,2021,1600000,30037-146-60,דירה בבית,2,36364
722,0,89,2021,3082000,30037-164-68,דירה בבית,3,34629
723,0,95,2021,2700000,30037-80-8,דירה בבית,4,28421
724,0,70,2021,2390000,30052-102-2,דירה בבית,3,34143
725,0,62,2021,2518000,30037-164-191,דירה בבית,2,40613
728,0,46,2021,1985000,30050-96-71,דירה בבית,2,43152
730,0,64,2021,2608000,30037-164-192,דירה בבית,2,40750
732,0,64,2021,2580000,30037-164-193,דירה בבית,2,40313
733,0,62,2021,2550000,30037-164-67,דירה בבית,2,41129
735,0,67,2021,2637000,30037-164-194,דירה בבית,2,39358
736,0,119,2021,5565000,30037-164-66,דירה בבית,4,46765
737,0,43,2021,2350000,30052-2-12,דירה בבית,2,54651
738,0,86,2021,1900000,30049-195-11,דירה בבית,3,22093
742,0,85,2021,3990000,30050-51-154,דירה בבית,3,46941
743,0,26,2021,1020000,30043-42-18,דירה בבית,2,39231
745,0,92,2021,4615000,30037-164-195,דירה בבית,3,50163
747,0,92,2021,4350000,30037-164-65,דירה בבית,3,47283
748,0,86,2021,1950000,30043-42-2,דירה בבית,4,22674
749,0,92,2021,3620000,30037-164-196,דירה בבית,3,39348
750,0,64,2021,2590000,30037-164-197,דירה בבית,2,40469
