מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"116","קטיף 6","86.3","17/01/2022","1480000","19067-180-8","דירה בבית קומות","4","ראשונה"
"117","קטיף 18","86.3","11/01/2022","1400000","19067-182-13","דירה בבית קומות","4","קרקע"
"118","בציר 68","118.6","26/12/2021","1295000","19067-173-5","דירה בבית קומות","5","שניה שלישית"
"119","קטיף 22","67.7","23/12/2021","1325000","19067-186-8","דירה בבית קומות","4","קרקע"
"120","עומר 67","128","12/12/2021","1455000","19068-85-7","דירה בבית קומות","5","ראשונה"
"121","עומר 47","117.2","08/12/2021","1520000","19067-196-11","דירה בבית קומות","5","ראשונה, שניה"
"122","קטיף 4","88.7","05/12/2021","1060000","19067-180-4","דירה בבית קומות","3","שניה"
"123","קציר 50","57.3","02/12/2021","1150000","19065-18-2","דירת גן","3","קרקע"
"124","שבט 26","116","19/11/2021","1800000","19067-95-2","דירת גן","5","קרקע וראשונה"
"125","קטיף 23","88.8","16/11/2021","1150000","19067-116-1","דירה בבית קומות","3","קרקע"
"126","אסיף 52","127.1","15/11/2021","1170000","19067-177-65","דירה בבית קומות","4","שלישית+רביעית"
"127","תשרי 41","116","15/11/2021","650000","19068-105-4","דירה בבית קומות","5","ראשונה"
"128","שבט 22","171.7","04/11/2021","1935000","19067-94-2","קוטג' חד משפחתי","6","קרקע וראשונה"
"129","עומר 8","100","21/10/2021","1290000","19068-94-1","דירה בבית קומות","4","שניה"
"130","קטיף 35","165","13/10/2021","1700000","19067-61-1","דירה בבית קומות","5","קרקע, ראשונה ושניה"
"131","ניסן 10","163.8","19/09/2021","1840000","19067-45-2","דירה בבית קומות","6","קרקע ראשונה"
"132","עומר 15","75.5","09/09/2021","900000","19067-199-17","דירה בבית קומות","3","רביעית"
"133","בציר 90","72.7","02/09/2021","905000","19066-96-9","דירה בבית קומות","3","ראשונה"
"134","בציר 54","126.2","20/08/2021","1250000","19067-178-31","דירה בבית קומות","5","שישית+שביעית"
"135","סיוון 33","130","03/08/2021","1725000","19066-74-1","דירה בבית קומות","5","ראשונה"
"136","בציר 76","87.1","30/07/2021","970000","19067-172-9","דירה בבית קומות","3","ראשונה"
"137","בציר 80","92.9","29/07/2021","1125000","19066-81-14","דירה בבית קומות","4","קרקע"
"138","עומר 27","112.16","25/07/2021","1430000","19067-198-15","דירה בבית קומות","5","קרקע, ראשונה"
"139","אסיף 58","68.8","25/07/2021","890000","19067-177-15","דירה בבית קומות","3","רביעית"
"140","ביכורים 65","78.1","22/07/2021","650000","19066-66-2","דירה בבית קומות","3","קרקע"
"141","שבט 64","58.1","21/07/2021","1000000","19067-12-1","דירה בבית קומות","3","קרקע"
"142","תשרי 10","142","14/07/2021","1630000","19068-112-3","קוטג' דו משפחתי","6","ראשונה"
"143","עומר 59","125","09/06/2021","1500000","19067-195-14","דירה בבית קומות","6","קרקע, ראשונה"
"144","טבת 21","111.9","31/05/2021","1750000","19067-120-2","דירה בבית קומות","5","קרקע ראשונה"
"145","עומר 3","108","26/05/2021","1180000","19067-200-14","דירה בבית קומות","5","שניה"
"146","בציר 54","72.2","26/04/2021","960000","19067-178-23","דירה בבית קומות","3","שניה"
"147","בציר 60","112.1","25/04/2021","1050000","19067-175-12","דירה בבית קומות","5","שניה שלישית"
"148","קטיף 8","143.3","12/04/2021","1170000","19067-180-18","דירה בבית קומות","5","שלישית רביעית"
"149","כסלו 33","249.6","11/04/2021","1650000","19068-20-2","דירה בבית קומות","8","קרקע ראשונה שניה"
"150","עומר 33","108","07/04/2021","1590000","19067-197-5","דירה בבית קומות","5","קרקע"
"151","הזורעים 63","108.6","29/03/2021","1670000","19065-51-1","דירה בבית קומות","4","קרקע וראשונה"
"152","תשרי 8","120","28/03/2021","1325000","19068-113-4","דירה בבית קומות","5","ראשונה"
"153","קטיף 16","114.5","25/03/2021","1000000","19067-182-11","דירה בבית קומות","5","שניה שלישית"
"154","ביכורים 56","57.3","25/03/2021","1350000","19067-15-2","דירה בבית קומות","3","קרקע"
"155","אסיף 58","89.26","25/03/2021","980000","19067-177-25","דירה בבית קומות","4","שישית"
"156","אסיף 58","70.9","24/03/2021","895000","19067-177-23","דירה בבית קומות","3","שישית"
"157","קטיף 16","93.4","22/03/2021","1230000","19067-182-7","דירה בבית קומות","4","קרקע"
"158","קטיף 2","83.7","15/03/2021","1420000","19067-179-2","דירה בבית קומות","4","קרקע"
"159","בציר 54","122.13","11/03/2021","1300000","19067-178-18","דירה בבית קומות","5","רביעית+חמישית"
"160","בציר 74","112.1","09/03/2021","1160000","19067-172-6","דירה בבית קומות","5","שניה שלישית"
"161","עומר 59","90.9","07/03/2021","1090000","19067-195-8","דירה בבית קומות","4","שניה"
"162","אביב 107","120","05/03/2021","1555000","19068-102-1","דירה בבית קומות","5","ראשונה"
"163","בציר 54","72.35","02/03/2021","1230000","19067-178-10","דירה בבית קומות","3","קרקע"
"164","קטיף 24","72.7","01/03/2021","900000","19067-186-3","דירה בבית קומות","3","ראשונה"
"165","אייר 4","57.3","22/02/2021","664000","19067-29-1","דירה בבית קומות","3","קרקע"
"166","ביכורים 18","81.7","19/02/2021","1270000","19067-5-2","קוטג' דו משפחתי","3","קרקע"
"167","תמוז 11","63","19/02/2021","1160000","19066-23-1","דירה בבית קומות","4","קרקע"
"168","תשרי 37","149","15/02/2021","1550000","19068-106-5","דירת גן","6","ראשונה"
"169","תשרי 37","149","11/02/2021","1560000","19068-106-4","דירה בבית קומות","5","ראשונה"
"170","סיון 26","62.5","31/01/2021","1250000","19066-62-2","דירה בבית קומות","3","קרקע"
"171","בציר 54","106.18","29/01/2021","1180000","19067-178-7","דירה בבית קומות","4","שלישית+רביעית"
"172","תשרי 20","187.7","27/01/2021","1680000","19068-6-1","דירה בבית קומות","6","קרקע ראשונה שניה"
"173","בציר 88","67.7","14/01/2021","1050000","19066-96-1","דירה בבית קומות","3","קרקע"
"174","קטיף 39","133","07/01/2021","1590000","19067-60-2","דירה בבית קומות","6","קרקע וראשונה"
"175","בציר 80","87.3","06/12/2020","1050000","19066-81-15","דירה בבית קומות","3","ראשונה"
"176","קטיף 16","97.1","03/12/2020","1050000","19067-182-10","דירה בבית קומות","4","ראשונה"
"177","כסלו 39","121.2","26/11/2020","1650000","19068-22-1","קוטג' דו משפחתי","7","קרקע ראשונה"
"178","עומר 69","120","16/11/2020","1480000","19068-85-6","דירה בבית קומות","5","ראשונה"
"179","חשון 10","117.9","15/11/2020","1530000","19068-16-1","דירה בבית קומות","5","קרקע+ראשונה"
"180","שבט 13","78.4","12/11/2020","1070000","19067-89-2","דירה בבית קומות","3","קרקע"
"181","תמוז 6","57.3","19/10/2020","1150000","19066-28-2","דירה בבית קומות","3","קרקע"
"182","אביב 121","75","29/09/2020","1200000","19068-107-3","דירה בבית קומות","4","שלישית"
"183","בציר 60","112.1","14/09/2020","1200000","19067-175-5","דירה בבית קומות","5","שניה ושלישית"
"184","קטיף 10","87.4","13/09/2020","915000","19067-180-23","דירה בבית קומות","3","ראשונה"
"185","סיון 34","58","08/09/2020","1270000","19066-60-2","דירה בבית קומות","3","קרקע"
"186","ניסן 35","57.3","02/09/2020","1000000","19067-126-2","דירה בבית קומות","3","קרקע"
"187","תמוז 8","93","17/08/2020","1350000","19066-29-1","קוטג' דו משפחתי","4","קרקע"
"188","בציר 60","87.5","14/08/2020","930000","19067-175-3","דירה בבית קומות","3","ראשונה"
"189","קטיף 8","92.5","09/08/2020","1250000","19067-180-13","דירה בבית קומות","4","קרקע"
"190","אביב 123","160","26/07/2020","1480000","19068-107-2","דירה בבית קומות","5","לא ידוע"
"191","אסיף 56","73.94","02/07/2020","800000","19067-177-35","דירה בבית קומות","3","שלישית"
"192","קטיף 28","72.4","01/07/2020","850000","19067-183-7","דירה בבית קומות","3","שלישית"
"193","עומר 77","120","30/06/2020","1550000","19068-87-4","דירה בבית קומות","5","לא ידוע"
"194","טבת 36","201","29/06/2020","1650000","19067-66-2","דירה בבית קומות","7","קרקע"
"195","עומר 6","168","28/06/2020","1675000","19068-96-1","דירת גן","5","ראשונה"
"196","בציר 80","112.1","15/06/2020","1050000","19066-81-23","דירה בבית קומות","5","שניה שלישית"
"197","אסיף 58","70","14/05/2020","955000","19067-177-1","דירה בבית קומות","2","קרקע"
"198","עומר 47","85","04/05/2020","800000","19067-196-17","דירה בבית קומות","3","רביעית"
"199","אייר 17","57.3","08/03/2020","1075000","19067-23-2","דירה בבית קומות","3","קרקע"
"200","עומר 33","108","08/03/2020","1145000","19067-197-8","דירה בבית קומות","5","שניה"
"201","תשרי 37","130","01/03/2020","1630000","19068-106-3","דירה בבית קומות","5","לא ידוע"
"202","בציר 74","92.9","29/01/2020","1255000","19067-172-2","דירה בבית קומות","4","קרקע"
"203","אייר 7","176.1","14/01/2020","1610000","19067-25-1","דירה בבית קומות","6","קרקע ראשונה שניה"
"204","אסיף 56","72","09/01/2020","910000","19067-177-38","דירה בבית קומות","3","רביעית"
"205","קטיף 2","72.8","26/12/2019","900000","19067-179-4","דירה בבית קומות","3","ראשונה"
"206","עומר 3","108","25/12/2019","1210000","19067-200-16","דירה בבית קומות","5","שלישית"
"207","עומר 3","121.57","25/12/2019","1560000","19067-200-1","דירה בבית קומות","5","ראשונה, שניה"
"208","אסיף 54","117.1","25/12/2019","1085000","19067-177-51","דירה בבית קומות","5","חמישית+שישית"
"209","בציר 70","72.7","17/12/2019","890000","19067-173-11","דירה בבית קומות","3","שניה"
"210","ביכורים 21","142","12/12/2019","2350000","19065-81-3","דירה בבית קומות","5","רביעית"
"211","קטיף 8","87.3","09/12/2019","914000","19067-180-15","דירה בבית קומות","3","ראשונה"
"212","עומר 27","91.9","28/11/2019","1000000","19067-198-11","דירה בבית קומות","4","שניה"
"213","תמוז 43","139.8","25/11/2019","1525000","19066-43-2","דירה בבית קומות","6","קרקע+ראשונה"
"214","עומר 35","110.7","30/10/2019","1500000","19067-197-16","דירה בבית קומות","5","שלישית"
"215","קטיף 40","86.3","27/10/2019","1070000","19067-185-13","דירה בבית קומות","4","קרקע"
"216","כסלו 32","103.4","20/10/2019","1100000","19068-29-1","דירה בבית קומות","5","קרקע"
"217","עומר 10","97","25/09/2019","1350000","19068-92-3","דירה בבית קומות","4.5","לא ידוע"
"218","עומר 27","113.73","15/09/2019","1470000","19067-198-1","דירה בבית קומות","5","ראשונה, שניה"
"219","אביב 51","160","04/09/2019","650000","19067-100-1","דירה בבית קומות","6","קרקע"
"220","אביב 117","95","08/08/2019","900000","19068-106-7","דירה בבית קומות","4","שלישית"
"221","בציר 54","107.3","02/07/2019","1175000","19067-178-1","דירה בבית קומות","5","קרקע+ראשונה"
"222","ביכורים 21","142","01/07/2019","2100000","19065-81-4","דירה בבית קומות","5","רביעית"
"223","קטיף 18","120.6","21/06/2019","1012000","19067-182-18","דירה בבית קומות","5","שניה שלישית"
"224","בציר 90","67.7","05/06/2019","1090000","19066-96-7","דירה בבית קומות","3","קרקע"
"225","עומר 51","112.25","05/06/2019","1240000","19067-196-10","דירה בבית קומות","5","ראשונה, שניה"
"226","בציר 92","87.5","02/06/2019","915000","19066-95-4","דירה בבית קומות","3","ראשונה"
"227","אסיף 56","74.65","02/06/2019","935000","19067-177-39","דירה בבית קומות","3","חמישית"
"228","תשרי 6","141","17/05/2019","1525000","19068-114-2","דירה בבית קומות","5","לא ידוע"
"229","אייר 13","122.5","25/04/2019","1480000","19067-24-2","דירה בבית קומות","5","קרקע ראשונה"
"230","עומר 27","110.6","18/04/2019","1270000","19067-198-16","דירה בבית קומות","5","קרקע, ראשונה"
"231","בציר 37","57.3","07/04/2019","548000","19067-40-1","דירה בבית קומות","3","קרקע"
"232","ביכורים 21","125","13/03/2019","1540000","19065-81-5","דירה בבית קומות","5","שניה"
"233","קציר 64","57.3","11/03/2019","1065000","19066-3-2","דירה בבית קומות","3","קרקע"
"234","בציר 54","63.74","22/02/2019","814000","19067-178-40","דירה בבית קומות","2","שניה"
"235","תשרי 1","120","19/02/2019","1550000","19068-108-3","דירה בבית קומות","5","לא ידוע"
"236","עומר 13","113.5","18/02/2019","1365000","19067-199-5","דירה בבית קומות","5","ראשונה ושניה"
"237","אביב 95","105","05/02/2019","900000","19068-99-1","דירה בבית קומות","4","לא ידוע"
"238","בציר 80","92.9","31/01/2019","1240000","19066-81-7","דירה בבית קומות","4","קרקע"
"239","אסיף 54","73.5","27/12/2018","1100000","19067-177-42","דירה בבית קומות","3","קרקע"
"240","תשרי 1","137","26/12/2018","1450000","19068-108-2","דירה בבית קומות","5","ראשונה"
"241","אסיף 95","116","23/12/2018","1350000","19067-13-2","דירה בבית קומות","5","קרקע ראשונה"
"242","קציר 104","57.3","23/12/2018","596000","19066-13-1","דירה בבית קומות","3","קרקע"
"243","בציר 78","112.1","06/12/2018","1090900","19067-172-17","דירה בבית קומות","5","שניה שלישית"
"244","קציר 72","57.3","06/12/2018","422000","19066-5-2","דירה בבית קומות","3","קרקע"
"245","אביב 73","160","15/11/2018","1600000","19068-84-8","דירה בבית קומות","5","ראשונה"
"246","עומר 59","137","31/10/2018","1235000","19067-195-10","דירה בבית קומות","6","שלישית"
"247","בציר 88","109.5","10/10/2018","1030000","19066-96-6","דירה בבית קומות","5","שניה שלישית"
"248","ביכורים 21","124","10/08/2018","1540000","19065-81-6","דירה בבית קומות","5","ראשונה"
"249","בציר 62","112.6","09/08/2018","1000000","19067-174-6","דירה בבית קומות","4","שנייה שלישית"
"250","אסיף 58","117.4","25/07/2018","1150000","19067-177-24","דירה בבית קומות","5","שישית+שביעית"
"251","תשרי 10","145","18/07/2018","1183000","19068-112-2","דירה בבית קומות","5","שלישית"
"252","ניסן 22","57.3","15/07/2018","488000","19067-36-1","דירה בבית קומות","3","קרקע"
"253","ביכורים 21","117","06/07/2018","1480000","19065-81-7","דירת גן","4","לא ידוע"
"254","אסיף 54","70.5","01/06/2018","800000","19067-177-43","דירה בבית קומות","3","ראשונה"
"255","עומר 27","114.71","30/05/2018","1040000","19067-198-12","דירה בבית קומות","5","שלישית"
"256","אביב 85","130","24/05/2018","1449000","19068-87-3","דירה בבית קומות","5","לא ידוע"
"257","עומר 81","120","07/05/2018","1250000","19068-91-2","דירה בבית קומות","5","לא ידוע"
"258","ביכורים 44","116.8","25/04/2018","1550000","19067-10-2","דירה בבית קומות","5","קרקע+ראשונה"
"259","בציר 64","72.7","25/03/2018","850000","19067-174-10","דירה בבית קומות","3","ראשונה"
"260","בציר 54","118.55","16/03/2018","1150000","19067-178-8","דירה בבית קומות","4","שלישית+רביעית"
"261","אביב 115","85","05/03/2018","955000","19068-105-3","דירה בבית קומות","4","שניה"
"262","עומר 67","128","11/02/2018","1200000","19068-85-5","דירה בבית קומות","5","ראשונה"
"263","בציר 54","63.74","08/02/2018","660000","19067-178-36","דירה בבית קומות","3","ראשונה"
"264","בציר 80","92.9","04/02/2018","1250000","19066-81-2","דירה בבית קומות","4","קרקע"
"265","ביכורים 21","124","28/01/2018","1530000","19065-81-8","דירה בבית קומות","5","שלישית"
"266","בציר 80","92.9","02/01/2018","1175000","19066-81-8","דירה בבית קומות","4","קרקע"
"267","סיון 10","167.2","18/12/2017","1600000","19066-56-2","דירה בבית קומות","5","קרקע+ראשונה"
"268","אלול 8","102.6","05/12/2017","950000","19066-39-2","דירה בבית קומות","3","קרקע"
"269","עומר 1","108","30/11/2017","1120000","19067-200-10","דירה בבית קומות","5","שלישית"
"270","עומר 33","108","16/11/2017","1245000","19067-197-6","דירה בבית קומות","5","ראשונה, שניה"
"271","הזורעים 75","116.4","16/11/2017","1280000","19065-54-1","דירה בבית קומות","5","קרקע וראשונה"
"272","ביכורים 21","120","29/10/2017","1480000","19065-81-9","דירה בבית קומות","5","לא ידוע"
"273","אביב 77","120","27/09/2017","1350000","19068-85-4","דירה בבית קומות","5","לא ידוע"
"274","ביכורים 24","100","26/09/2017","1220000","19067-7-3","דירה בבית קומות","3","שניה"
