מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"22","האלה 9","108.9","14/05/2018","1164000","12545-81-1","דירה בבית קומות","4","קרקע, ראשונה"
"23","הברוש 31","98","13/03/2018","1330000","12545-96-3","דירה בבית קומות","4","שניה"
"24","הברוש 35","138","27/07/2017","1720000","12545-99-5","דירה בבית קומות","6","שניה שלישית ורביעית"
"25","האלון 12","225","05/12/2016","2100000","12545-51-2","דירה בבית קומות","1","ראשונה"
"26","הברוש 43","135","09/10/2016","1750000","12545-97-5","דירה בבית קומות","6","שניה שלישית רביעית"
"27","האלה 11","111","19/09/2016","1300000","12545-80-4","דירה בבית קומות","4","ראשונה, שניה"
"28","האלון 12","155","26/11/2015","2000000","12545-51-1","דירה בבית קומות","5","לא ידוע"
"29","הברוש 29","138","11/10/2015","1500000","12545-95-5","דירה בבית קומות","6","שניה שלישית ורביעית"
"30","הברוש 35","138","26/08/2015","1842000","12545-99-6","דירה בבית קומות","6","שניה שלישית ורביעית"
"31","האלה 9","116","30/03/2015","1400000","12545-81-6","דירה בבית קומות","5","שניה, שלישית"
"32","הברוש 41","100","25/08/2014","1120000","12545-102-3","דירה בבית קומות","4","שניה"
"33","הברוש 43","112","13/07/2014","900000","12545-97-4","דירה בבית קומות","4","שניה"
"34","הברוש 25","93","18/03/2014","950000","12545-93-3","דירה בבית קומות","4","שניה"
"35","הברוש 18","160","28/01/2014","2200000","12545-35-2","בית בודד","5","ראשונה"
"36","הברוש 40","350","01/07/2013","2899000","12545-67-2","דירה בבית קומות","9","שלישית"
"37","הברוש 35","109","10/06/2013","1470000","12545-99-1","דירה בבית קומות","4","ראשונה"
"38","הברוש 37","138","21/04/2013","1200000","12545-100-5","דירה בבית קומות","5","שניה שלישית רביעית"
"39","האלה 11","110","20/03/2013","820000","12545-80-1","דירה בבית קומות","4","קרקע, ראשונה"
"40","האלון 5","200","03/03/2013","1850000","12545-76-1","דירה בבית קומות","6","ראשונה"
"41","הברוש 33","138","21/01/2013","1180000","12545-98-6","דירה בבית קומות","5","שניה שלישית ורביעית"
"42","הברוש 33","109","30/12/2012","1419000","12545-98-2","דירה בבית קומות","5","ראשונה"
"43","הברוש 21","131","06/12/2012","1370000","12545-91-6","דירה בבית קומות","6","שלישית+רביעית"
"44","האלה 5","123.22","14/08/2012","1059000","12545-82-8","דירה בבית קומות","5","קרקע ראשונה שניה"
"45","הברוש 21","112","19/12/2011","1240000","12545-91-1","דירה בבית קומות","5","ראשונה"
"46","האלון 21","200","02/10/2011","2425000","12545-25-1","דירה בבית קומות","6","לא ידוע"
"47","הברוש 34","200","15/05/2011","1625000","12545-64-1","דירה בבית קומות","6","לא ידוע"
"48","האלה 5","123.22","17/04/2011","1000000","12545-82-9","דירה בבית קומות","5","קרקע ראשונה שניה"
"49","האלון 20","350","29/03/2011","2307000","12545-48-1","דירה בבית קומות","6","לא ידוע"
"50","האלה 5","123.22","01/11/2010","900000","12545-82-12","דירה בבית קומות","5","קרקע ראשונה שניה"
"51","הברוש 37","93","24/02/2010","880000","12545-100-4","דירה בבית קומות","4","שניה"
"52","הברוש 31","131","10/09/2009","960000","12545-96-6","דירה בבית קומות","6","שלישית+רביעית"
"53","הברוש 37","138","22/02/2009","960000","12545-100-6","דירה בבית קומות","5","שניה שלישית רביעית"
"54","הברוש 41","109","05/10/2008","890000","12545-102-2","דירה בבית קומות","5","ראשונה"
"55","הברוש 23","112","05/06/2008","820000","12545-92-1","דירה בבית קומות","5","ראשונה"
"56","הברוש 21","98","31/01/2008","594000","12545-91-3","דירה בבית קומות","4","שניה"
"57","הברוש 23","98","02/01/2008","640000","12545-92-3","דירה בבית קומות","4","שניה"
"58","הברוש 46","173","08/08/2007","1099000","12545-70-1","דירה בבית קומות","6","לא ידוע"
"59","האלון 28","270","11/03/2007","1260000","12545-44-1","דירה בבית קומות","7","ראשונה"
"60","האלה 5","38.74","24/07/2004","247000","12545-82-3","דירה בבית קומות","2","קרקע"
"61","האלה 5","123.22","20/04/2001","685000","12545-82-11","לא ידוע","5","קרקע ראשונה שניה"
"62","הברוש 40","280","18/10/2000","1272000","12545-67-1","לא ידוע","7","שניה"
"63","הברוש 23","112","16/08/1999","628000","12545-92-2","לא ידוע","4","ראשונה"
"64","האלה 5","123.22","28/02/1999","626000","12545-82-10","לא ידוע","5","קרקע ראשונה שניה"
"65","האלה 5","158.14","15/11/1998","956000","12545-82-1","לא ידוע","לא ידוע","קרקע ראשונה שניה"
