מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
85,0,65,"2021","790000",38242-13-4,קוטג' דו משפחתי,3,ראשונה
86,פלג 33,120,"2021","1320000",38241-247-3,דירה בבית קומות,5,שניה
87,פלג 63,150,"2021","1300000",38241-278-1,קוטג' דו משפחתי,5,ראשונה
88,מעיין 1,110,"2021","1185000",38241-144-1,דירה בבית קומות,4,ראשונה
89,אשד 53,60,"2021","800000",38241-13-2,דירה בבית קומות,3,ראשונה
90,אשד 27,125,"2021","1190000",38241-204-3,קוטג' דו משפחתי,5,ראשונה
91,0,135,"2021","1160000",38241-192-1,קוטג' דו משפחתי,5,ראשונה
92,נחל 52,148,"2021","1360000",38242-295-3,קוטג' דו משפחתי,6,ראשונה
93,פלג 21,149,"2021","1300000",38241-235-1,קוטג' דו משפחתי,5,ראשונה
94,ערוץ 9,148,"2021","1225000",38242-31-2,קוטג' דו משפחתי,5,ראשונה
95,אפיק 3,60,"2020","750000",38242-227-1,דירה בבית קומות,3,ראשונה
96,פלג 31,120,"2020","1150000",38241-245-1,קוטג' דו משפחתי,5,ראשונה
97,מפל 35,64,"2020","680000",38242-105-2,דירה בבית קומות,3,ראשונה
98,אשד 34,140,"2020","1470000",38242-312-1,קוטג' חד משפחתי,7,ראשונה
99,אשד 48,138,"2020","1170000",38242-175-2,קוטג' דו משפחתי,5,ראשונה
100,בוקק 11,60,"2020","700000",38241-85-4,דירה בבית קומות,3,ראשונה
101,0,66,"2020","730000",38241-215-2,קוטג' דו משפחתי,3,ראשונה
102,0,62,"2020","680000",38242-104-2,קוטג' דו משפחתי,3,ראשונה
103,0,140,"2020","1100000",38242-72-1,דירה בבית קומות,6,ראשונה
104,מפל 35,67,"2020","680000",38242-106-2,דירה בבית קומות,3,לא ידוע
105,נחל 46,165,"2020","1200000",38242-289-1,קוטג' דו משפחתי,5.5,לא ידוע
106,0,168,"2020","1197000",38242-258-1,קוטג' דו משפחתי,5,לא ידוע
107,נחל 16,135,"2020","1210000",38242-259-2,דירה בבית קומות,6,לא ידוע
108,טל 1,66,"2020","730000",38241-38-3,דירה בבית קומות,3,לא ידוע
109,פלג 61,147,"2020","1200000",38241-277-1,דירה בבית קומות,5,לא ידוע
110,ערוץ 21,60,"2020","699000",38242-21-2,דירה בבית קומות,3,לא ידוע
111,צאלים 5,60,"2020","550000",38241-104-3,קוטג' דו משפחתי,3,לא ידוע
112,מפל 33,70,"2020","600000",38242-103-3,דירה בבית קומות,3,לא ידוע
113,אפיק 40,65,"2020","680000",38242-108-2,דירה בבית קומות,3,לא ידוע
114,אפיק 17,70,"2020","650000",38242-212-1,קוטג' דו משפחתי,3,לא ידוע
115,0,66,"2019","800000",38241-46-4,דירה בבית קומות,3,לא ידוע
116,יובל 1,60,"2019","1480000",38241-219-1,דירה בבית קומות,3,לא ידוע
117,0,60,"2019","605000",38242-203-1,קוטג' דו משפחתי,3,לא ידוע
118,0,60,"2019","615000",38242-170-1,קוטג' דו משפחתי,3,לא ידוע
119,0,90,"2019","900000",38241-128-3,קוטג' דו משפחתי,4,לא ידוע
120,אשד 43,60,"2019","595000",38241-3-1,דירה בבית קומות,3,לא ידוע
121,פלג 15,167,"2019","1220000",38241-229-2,דירה בבית קומות,6.5,לא ידוע
122,אפיק 9,150,"2019","973000",38242-220-2,קוטג' דו משפחתי,6,לא ידוע
123,0,60,"2019","550000",38241-124-1,דירה בבית קומות,3,לא ידוע
124,0,176,"2019","1130000",38241-239-3,קוטג' דו משפחתי,5,לא ידוע
125,יובל 5,60,"2019","650000",38241-223-2,דירה בבית קומות,3,לא ידוע
126,0,60,"2019","625000",38242-162-1,קוטג' דו משפחתי,3,לא ידוע
127,0,60,"2019","715000",38241-217-2,קוטג' דו משפחתי,3,לא ידוע
128,נביעות 1,60,"2019","770000",38241-158-3,קוטג' דו משפחתי,3,לא ידוע
129,0,100,"2019","833000",38241-165-4,קוטג' דו משפחתי,4,לא ידוע
130,מפל 18,138,"2019","899000",38242-60-2,קוטג' דו משפחתי,5,לא ידוע
131,0,155,"2019","1200000",38242-272-2,קוטג' דו משפחתי,5,לא ידוע
132,אשד 51,107,"2019","750000",38241-12-1,דירה בבית קומות,4,לא ידוע
133,0,142,"2019","1050000",38241-151-1,דירה בבית קומות,5,לא ידוע
134,אפיק 36,67,"2019","600000",38242-112-1,דירה בבית קומות,3,לא ידוע
135,0,60,"2019","585000",38242-168-2,דירה בבית קומות,3,לא ידוע
136,אשד 53,60,"2019","590000",38241-13-1,בית בודד,3,לא ידוע
137,0,103,"2019","370000",38241-14-1,דירה בבית קומות,4,לא ידוע
138,אשד 41,66,"2019","690000",38241-2-3,קוטג' דו משפחתי,3,לא ידוע
139,אפיק 13,69,"2019","600000",38242-216-1,קוטג' דו משפחתי,3,לא ידוע
140,בוקק 11,60,"2019","614000",38241-85-3,דירה בבית קומות,3,לא ידוע
141,מעיין 6,95,"2019","745000",38241-139-1,בית בודד,4,לא ידוע
142,0,67,"2019","500000",38242-67-3,דירה בבית קומות,3,לא ידוע
143,0,60,"2018","650000",38241-173-3,קוטג' דו משפחתי,3,לא ידוע
144,ערוץ 13,80,"2018","650000",38242-27-3,דירה בבית קומות,3,לא ידוע
145,0,160,"2018","1048000",38242-276-1,דירה בבית קומות,5,לא ידוע
146,0,160,"2018","950000",38241-294-2,דירה בבית קומות,5,לא ידוע
147,0,60,"2018","600000",38241-93-1,קוטג' דו משפחתי,3,לא ידוע
148,פלג 27,149,"2018","1050000",38241-242-3,דירה בבית קומות,5,לא ידוע
149,אפיק 23,150,"2018","1100000",38242-205-3,קוטג' דו משפחתי,5,לא ידוע
150,נחל 22,179,"2018","1155000",38242-265-1,קוטג' דו משפחתי,5,לא ידוע
151,צאלים 9,66,"2018","600000",38241-107-1,דירה בבית קומות,3,לא ידוע
152,נחל 60,145,"2018","1150000",38242-303-1,דירה בבית קומות,7,לא ידוע
153,פלג 65,120,"2018","1170000",38241-280-2,דירה בבית קומות,5,לא ידוע
154,פלג 71,138,"2018","1149000",38241-286-1,דירה בבית קומות,6,לא ידוע
155,ערוץ 17,60,"2018","614000",38242-24-2,דירה בבית קומות,3,לא ידוע
156,פלג 81,140,"2018","1015000",38241-297-1,דירה בבית קומות,5,לא ידוע
157,פלג 49,158,"2018","1185000",38241-264-1,דירה בבית קומות,6,לא ידוע
158,מפל 33,70,"2018","490000",38242-103-2,קוטג' דו משפחתי,3,לא ידוע
159,אפיק 41,72,"2018","600000",38242-156-3,קוטג' דו משפחתי,3,לא ידוע
160,0,62,"2018","550000",38241-91-1,דירה בבית קומות,3,לא ידוע
161,0,65,"2018","620000",38242-194-4,דירה בבית קומות,3,לא ידוע
162,אשד 29,60,"2018","600000",38241-203-1,דירה בבית קומות,3,לא ידוע
163,בשור 3,60,"2018","550000",38242-163-3,דירה בבית קומות,3,לא ידוע
164,0,110,"2018","830000",38242-121-3,קוטג' דו משפחתי,5,לא ידוע
165,פלג 73,148,"2018","1150000",38241-288-3,דירה בבית קומות,5,לא ידוע
166,0,60,"2018","569000",38241-175-2,דירה בבית קומות,3,לא ידוע
167,0,146,"2018","1050000",38241-273-1,דירה בבית קומות,5,לא ידוע
168,יובל 32,60,"2018","550000",38241-185-2,דירה בבית קומות,3,ראשונה
169,פלג 39,106,"2018","939000",38241-253-5,קוטג' דו משפחתי,6,ראשונה
170,נביעות 6,109,"2017","850000",38241-157-5,דירה בבית קומות,4,לא ידוע
171,0,110,"2017","780000",38242-196-1,דירה בבית קומות,4,לא ידוע
172,ערוץ 13,80,"2017","559000",38242-27-2,קוטג' דו משפחתי,3,לא ידוע
173,0,109,"2017","819000",38242-217-1,דירה בבית קומות,4,לא ידוע
174,0,118,"2017","860000",38241-50-2,קוטג' דו משפחתי,5,ראשונה
175,פלג 41,149,"2017","888000",38241-256-2,דירה בבית קומות,5,לא ידוע
176,יובל 20,65,"2017","580000",38241-172-4,קוטג' דו משפחתי,3,ראשונה
177,אפיק 28,71,"2017","570000",38242-120-3,דירה בבית קומות,3,לא ידוע
178,0,60,"2017","569000",38242-40-2,בית בודד,3,ראשונה
179,נחל 38,180,"2017","1049000",38242-281-3,דירה בבית קומות,5,שלישית
180,נחל 44,175,"2017","1070000",38242-287-2,דירה בבית קומות,6,לא ידוע
181,נחל 52,180,"2017","1099000",38242-295-2,קוטג' דו משפחתי,6,לא ידוע
182,נביעות 6,109,"2017","769000",38241-157-4,דירה בבית קומות,4,לא ידוע
183,נחל 56,180,"2017","1180000",38242-299-2,דירה בבית קומות,5,לא ידוע
184,0,110,"2017","800000",38241-130-3,קוטג' דו משפחתי,4,ראשונה
185,אפיק 51,142,"2017","625000",38242-145-3,דירה בבית קומות,5,לא ידוע
186,טל 2,60,"2017","514000",38241-33-1,קוטג' דו משפחתי,3,ראשונה
187,פלג 49,150,"2017","940000",38241-265-1,דירה בבית קומות,5,לא ידוע
188,פלג 35,170,"2017","1070000",38241-249-1,קוטג' דו משפחתי,5,ראשונה
189,צאלים 6,100,"2017","567000",38241-92-2,דירה בבית קומות,3,לא ידוע
190,אפיק 43,120,"2017","724000",38242-154-3,דירה בבית קומות,4,לא ידוע
191,אשד 41,60,"2017","590000",38241-2-2,קוטג' דו משפחתי,3,ראשונה
192,רביבים 8,60,"2017","530000",38241-118-2,דירה בבית קומות,3,לא ידוע
193,פלג 15,160,"2016","1000000",38241-228-2,קוטג' דו משפחתי,6,ראשונה
194,נחל 36,258,"2016","945000",38242-279-2,דירה בבית קומות,6,ראשונה
195,0,69,"2016","550000",38242-76-2,דירה בבית קומות,3,לא ידוע
196,0,70,"2016","590000",38241-26-2,קוטג' דו משפחתי,3,ראשונה
197,0,264,"2016","980000",38242-252-2,דירה בבית קומות,6,ראשונה
198,0,255,"2016","1160000",38242-266-3,קוטג' דו משפחתי,6,לא ידוע
199,יובל 52,100,"2016","699000",38241-29-2,דירה בבית קומות,4,לא ידוע
200,מפל 26,60,"2016","530000",38242-68-3,קוטג' דו משפחתי,3,ראשונה
201,0,169,"2016","1150000",38242-244-1,קוטג' דו משפחתי,5.5,ראשונה
202,0,170,"2016","1090000",38242-302-1,דירה בבית קומות,6,לא ידוע
203,0,107,"2016","770000",38241-28-2,קוטג' דו משפחתי,5,לא ידוע
204,0,170,"2016","1160000",38242-260-1,דירה בבית קומות,5,לא ידוע
205,מעיין 2,70,"2016","599000",38241-134-3,דירה בבית קומות,3,לא ידוע
206,0,60,"2016","550000",38242-18-2,קוטג' דו משפחתי,3,ראשונה
207,פלג 17,142,"2016","900000",38241-231-1,דירה בבית קומות,5,לא ידוע
208,ערוץ 19,60,"2016","490000",38242-22-4,דירה בבית קומות,3,ראשונה
209,בוקק 4,90,"2016","630000",38241-66-2,קוטג' דו משפחתי,3,ראשונה
210,פלג 65,152,"2016","930000",38241-280-1,קוטג' דו משפחתי,5,לא ידוע
211,0,60,"2016","600000",38241-196-3,קוטג' דו משפחתי,3,ראשונה
212,0,60,"2015","559000",38241-173-2,דירה בבית קומות,3,ראשונה
213,יובל 20,60,"2015","569000",38241-172-3,דירה בבית קומות,3,ראשונה
214,ערוץ 3,80,"2015","950000",38242-38-2,דירה בבית קומות,3,ראשונה
215,אפיק 47,60,"2015","590000",38242-150-3,קוטג' דו משפחתי,3,ראשונה
216,אפיק 39,67,"2015","555000",38242-158-2,קוטג' דו משפחתי,3,ראשונה
217,אפיק 37,65,"2015","529000",38242-160-2,קוטג' דו משפחתי,3,ראשונה
218,פלג 53,250,"2015","970000",38241-269-3,קוטג' דו משפחתי,5,ראשונה
219,פלג 69,154,"2015","900000",38241-284-1,דירה בבית קומות,5,ראשונה
220,0,163,"2015","999000",38242-254-1,קוטג' דו משפחתי,6,לא ידוע
221,צאלים 5,62,"2015","474000",38241-104-2,קוטג' דו משפחתי,3,ראשונה
222,בוקק 10,60,"2015","535000",38241-72-3,דירה בבית קומות,3,ראשונה
223,0,60,"2015","580000",38242-16-2,דירה בבית קומות,3,ראשונה
224,אפיק 45,80,"2015","520000",38242-152-3,דירה בבית קומות,3,שניה
225,פלג 37,130,"2015","990000",38241-252-3,דירה בבית קומות,5,ראשונה
226,אפיק 21,80,"2015","197000",38242-208-1,קוטג' דו משפחתי,3,ראשונה
227,0,80,"2015","570000",38242-194-3,דירה בבית קומות,3,שניה
228,יובל 38,60,"2015","600000",38241-191-2,קוטג' דו משפחתי,3,ראשונה
229,אשד 32,60,"2015","460000",38242-189-3,דירה בבית קומות,3,ראשונה
230,0,95,"2014","750000",38242-4-2,קוטג' דו משפחתי,4,ראשונה
231,פלג 29,135,"2014","869000",38241-243-3,קוטג' דו משפחתי,5,ראשונה
232,0,60,"2014","480000",38241-182-1,קוטג' דו משפחתי,3,ראשונה
233,0,133,"2014","950000",38242-248-1,קוטג' דו משפחתי,5,ראשונה
234,נחל 32,169,"2014","950000",38242-275-1,קוטג' חד משפחתי,5.5,ראשונה
235,פלג 33,127,"2014","899000",38241-248-1,בית בודד,5,ראשונה
236,0,138,"2014","949000",38241-20-1,קוטג' דו משפחתי,5,ראשונה
237,פלג 79,145,"2014","900000",38241-295-2,קוטג' דו משפחתי,5,ראשונה
238,פלג 37,180,"2014","849000",38241-251-2,דירה בבית קומות,6,ראשונה
239,מעיין 2,44,"2014","572000",38241-134-2,דירה בבית קומות,3,ראשונה
240,אדווה 8,156,"2014","850000",38241-53-1,קוטג' דו משפחתי,6,ראשונה
241,0,148,"2014","1130000",38242-286-1,קוטג' דו משפחתי,5.5,ראשונה
242,0,255,"2014","1049000",38242-284-2,דירה בבית קומות,6,ראשונה
243,מפל 31,69,"2014","615000",38242-102-3,קוטג' דו משפחתי,3,ראשונה
244,0,142,"2014","980000",38241-289-2,דירה בבית קומות,5,ראשונה
245,ערוץ 5,60,"2014","537000",38242-36-1,דירה בבית קומות,3,ראשונה
246,אפיק 43,108,"2014","755000",38242-154-2,קוטג' דו משפחתי,4.5,ראשונה
247,אשד 41,60,"2014","535000",38241-2-1,קוטג' דו משפחתי,3,ראשונה
248,פלג 73,148,"2014","889000",38241-288-2,דירה בבית קומות,5,שניה
249,0,75,"2014","540000",38242-176-1,דירה בבית קומות,3,ראשונה
250,פלג 77,148,"2014","910000",38241-293-2,דירה בבית קומות,5.5,ראשונה
251,0,72,"2014","497000",38242-201-3,דירה בבית קומות,3,לא ידוע
252,פלג 41,149,"2013","879000",38241-257-2,קוטג' דו משפחתי,5,ראשונה
253,ערוץ 19,60,"2013","499000",38242-23-1,קוטג' דו משפחתי,3,ראשונה
254,0,146,"2013","630000",38241-169-1,קוטג' דו משפחתי,6,ראשונה
255,ערוץ 19,60,"2013","505000",38242-22-3,קוטג' דו משפחתי,3,ראשונה
256,0,62,"2013","469000",38241-213-2,דירה בבית קומות,3,ראשונה
257,0,68,"2013","519000",38242-117-1,דירה בבית קומות,3,ראשונה
258,נביעות 1,61,"2013","670000",38241-158-2,דירה בבית קומות,3,ראשונה
259,0,65,"2013","483000",38241-76-1,קוטג' דו משפחתי,3,ראשונה
260,0,60,"2013","559000",38241-4-1,דירה בבית קומות,3,ראשונה
261,0,60,"2013","525000",38242-40-1,קוטג' דו משפחתי,3,ראשונה
262,רביבים 10,101,"2013","680000",38241-120-1,קוטג' דו משפחתי,3,ראשונה
263,מפל 23,60,"2013","200000",38242-93-1,דירה בבית קומות,3,ראשונה
264,0,101,"2013","629000",38241-119-2,בית בודד,4,ראשונה
265,0,60,"2013","425000",38241-184-1,קוטג' דו משפחתי,3,ראשונה
266,אפיק 41,60,"2013","609000",38242-155-2,קוטג' דו משפחתי,3,ראשונה
267,נביעות 3,302,"2013","715000",38241-160-3,קוטג' דו משפחתי,5,ראשונה
268,אפיק 32,71,"2013","570000",38242-116-1,קוטג' דו משפחתי,3,ראשונה
269,0,100,"2013","509000",38241-165-3,דירה בבית קומות,4,ראשונה
270,נחל 10,175,"2013","910000",38242-253-1,קוטג' דו משפחתי,7,ראשונה
271,אפיק 47,60,"2013","480000",38242-150-2,דירה בבית קומות,3,לא ידוע
272,0,70,"2013","430000",38242-119-2,קוטג' דו משפחתי,3,ראשונה
273,אשד 54,73,"2013","490000",38242-169-1,קוטג' דו משפחתי,3,ראשונה
274,0,68,"2013","520000",38241-46-3,קוטג' דו משפחתי,3,ראשונה
275,יובל 3,67,"2013","525000",38241-221-3,קוטג' דו משפחתי,3,ראשונה
276,ערוץ 3,60,"2013","550000",38242-39-1,קוטג' דו משפחתי,3,ראשונה
277,יובל 8,67,"2013","520000",38241-210-1,קוטג' דו משפחתי,3,ראשונה
278,אשד 30,107,"2012","730000",38242-191-1,קוטג' דו משפחתי,4,ראשונה
279,בוקק 4,68,"2012","410000",38241-66-1,דירה בבית קומות,3,ראשונה
280,0,145,"2012","970000",38242-316-1,דירה בבית קומות,6,ראשונה
281,0,140,"2012","995000",38242-188-1,קוטג' חד משפחתי,6,ראשונה
282,0,60,"2012","519000",38242-16-1,קוטג' דו משפחתי,3,ראשונה
283,0,65,"2012","475000",38242-13-3,קוטג' דו משפחתי,3,ראשונה
284,0,112,"2012","718000",38242-121-2,קוטג' דו משפחתי,5,ראשונה
285,נחל 16,176,"2012","969000",38242-259-1,דירה בבית קומות,6,ראשונה
286,יובל 42,60,"2012","452000",38241-19-2,קוטג' דו משפחתי,3,ראשונה
287,0,83,"2012","500000",38241-167-2,קוטג' דו משפחתי,3,ראשונה
288,אדווה 5,60,"2012","500000",38241-59-2,קוטג' דו משפחתי,3,ראשונה
289,אפיק 21,100,"2012","750000",38242-207-2,קוטג' דו משפחתי,4,ראשונה
290,ערוץ 3,93,"2012","449000",38242-38-1,קוטג' חד משפחתי,3,ראשונה
291,אפיק 51,120,"2012","875000",38242-145-2,דירה בבית קומות,5,לא ידוע
292,אפיק 30,60,"2012","465000",38242-118-4,קוטג' דו משפחתי,3,לא ידוע
293,נחל 38,150,"2012","865000",38242-281-2,קוטג' דו משפחתי,5,ראשונה
294,0,176,"2012","1025000",38242-266-2,קוטג' דו משפחתי,5.5,ראשונה
295,נביעות 3,164,"2012","335000",38241-160-2,קוטג' דו משפחתי,4.5,לא ידוע
296,ערוץ 19,60,"2012","420000",38242-22-2,קוטג' דו משפחתי,3,ראשונה
297,0,60,"2012","405000",38241-34-1,קוטג' דו משפחתי,3,ראשונה
298,ערוץ 7,60,"2012","360000",38242-34-2,בית בודד,3,ראשונה
299,0,60,"2012","428000",38241-61-2,קוטג' דו משפחתי,3,לא ידוע
300,אפיק 8,60,"2012","495000",38242-138-1,קוטג' דו משפחתי,3,ראשונה
301,יובל 54,60,"2012","450000",38241-31-2,קוטג' דו משפחתי,3,ראשונה
302,0,92,"2012","700000",38241-132-2,קוטג' דו משפחתי,4.5,ראשונה
303,יובל 46,60,"2012","410000",38241-23-1,קוטג' דו משפחתי,3,ראשונה
304,אדווה 3,100,"2012","635000",38241-57-2,קוטג' דו משפחתי,4,ראשונה
305,אדווה 6,60,"2012","400000",38241-51-3,קוטג' דו משפחתי,3,לא ידוע
306,0,110,"2012","627000",38241-128-2,קוטג' דו משפחתי,4,ראשונה
307,אדווה 4,120,"2012","615000",38241-49-1,קוטג' דו משפחתי,4,ראשונה
308,פלג 27,150,"2012","840000",38241-242-2,קוטג' דו משפחתי,5.5,ראשונה
309,0,70,"2012","350000",38242-11-2,קוטג' דו משפחתי,3,לא ידוע
310,ערוץ 12,100,"2011","650000",38242-3-1,קוטג' דו משפחתי,4,לא ידוע
311,אדווה 3,60,"2011","330000",38241-56-2,קוטג' דו משפחתי,3,ראשונה
312,0,60,"2011","380000",38242-194-2,דירה בבית קומות,3,לא ידוע
313,יובל 4,60,"2011","525000",38241-214-2,דירה בבית קומות,3,לא ידוע
314,0,60,"2011","479000",38242-61-1,דירה בבית קומות,3,לא ידוע
315,אשד 32,60,"2011","355000",38242-189-2,קוטג' דו משפחתי,3,ראשונה
316,בשור 3,60,"2011","380000",38242-163-2,קוטג' דו משפחתי,3,ראשונה
317,אדווה 4,60,"2011","376000",38241-48-2,קוטג' דו משפחתי,3,ראשונה
318,0,58,"2011","379000",38241-154-2,דירה בבית קומות,3,לא ידוע
319,נביעות 4,60,"2011","380000",38241-155-2,דירה בבית קומות,3,לא ידוע
320,מעיין 2,60,"2011","430000",38241-134-1,קוטג' דו משפחתי,3,ראשונה
321,0,66,"2011","445000",38241-97-2,קוטג' דו משפחתי,3,ראשונה
322,0,78,"2011","430000",38241-215-1,דירה בבית קומות,3,לא ידוע
