מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"22","הרב קוק 1","73.6","02/04/2025","1720000","7170-151-5","דירה בבית קומות","3","ראשונה"
"23","חנקין 55","53","31/03/2025","1735000","7170-157-10","דירה בבית קומות","2.5","שלישית"
"24","הקונגרס 3","101","23/03/2025","3050000","6021-455-5","לא ידוע","4","לא ידוע"
"25","חנקין 79","41.8","23/03/2025","1200000","6021-996-31","דירה בבית קומות","2","שלישית"
"26","התומר 2","88","16/03/2025","2100000","7169-101-5","דירה בבית קומות","4","שניה"
"27","עוזיאל 13","56","16/03/2025","1755000","7170-206-12","דירה בבית קומות","3","רביעית"
"28","הקונגרס 3","128","10/03/2025","3715000","6021-455-4","לא ידוע","5","שניה"
"29","התומר 31","61.73","04/03/2025","1825000","7169-215-1","דירה בבית קומות","3","ראשונה"
"30","קראוזה 60","41.87","21/01/2025","800000","7170-130-15","דירה בבית קומות","3","שלישית"
"31","משה הס 13","124.27","19/01/2025","2500000","6021-138-7","דירה בבית קומות","4","שלישית"
"32","הברוש 8","172.8","16/01/2025","4970000","6021-610-1","דירה בבית קומות","6","קרקע וראשונה"
"33","וולפסון 2","63.88","15/01/2025","1820000","6021-980-19","דירה בבית קומות","3","רביעית"
"34","מוהליבר 2","85.7","12/01/2025","2200000","6021-1048-58","דירה בבית קומות","3.5","שביעית"
"35","הרב הרצוג 10","95.8","08/01/2025","2210000","7170-243-20","דירה בבית קומות","4","רביעית"
"36","ירושלים 42","267.21","05/01/2025","331000","6021-395-1","דירה בבית קומות","6","קרקע+1+2+גג"
"37","יוסף ספיר 19","82","31/12/2024","4356000","6021-129-1","דירה בבית קומות","3","ראשונה"
"38","פרישמן 6","100.82","26/12/2024","3465000","7169-114-4","דירה בבית קומות","3","שניה"
"39","מימון 16","43","25/12/2024","1535000","7170-186-6","דירה בבית קומות","2","ראשונה"
"40","שפרינצק 6","23.97","22/12/2024","1415000","7170-109-4","דירה בבית קומות","2","קרקע"
"41","עוזיאל 12","56","20/12/2024","1750000","7170-218-3","דירה בבית קומות","3","ראשונה"
"42","ההסתדרות 95","53.2","16/12/2024","960000","6021-698-16","דירה בבית קומות","2.5","קרקע"
"43","עוזיאל 12","58","09/12/2024","1870000","7170-218-5","דירה בבית קומות","3","שניה"
"44","השיטה 26","27","28/11/2024","1650000","6021-351-2","דירה בבית קומות","2","ראשונה"
"45","עוזיאל 7","54.05","27/11/2024","1650000","7170-209-10","דירה בבית קומות","2","שלישית"
"46","הרב הרצוג 1","82.9","25/11/2024","761000","7170-177-20","דירה בבית קומות","4","ראשונה"
"47","מוהליבר 2","108.2","24/11/2024","2800000","6021-1048-57","דירה בבית קומות","4.5","שישית"
"48","הקונגרס 3","128","21/11/2024","3550000","6021-455-6","דירה בבית קומות","5","רביעית"
"49","הקונגרס 3","128","20/11/2024","3550000","6021-455-3","לא ידוע","5","לא ידוע"
"50","קראוזה 53","42.9","17/11/2024","306000","7169-150-3","דירה בבית קומות","2","ראשונה"
"51","מימון 12","64.8","11/11/2024","2000000","7170-184-4","דירה בבית קומות","3","שניה"
"52","0","43","08/11/2024","1700000","6021-193-6","דירה בבית קומות","2","-"
"53","הארז 3","148","05/11/2024","3000000","6021-486-1","דירה בבית קומות","5","ראשונה"
"54","הרב קוק 4","26","03/11/2024","1250000","7170-154-5","דירה בבית קומות","1","קרקע"
"55","ההסתדרות 141","59.5","29/10/2024","1000000","6021-664-1","דירה בבית קומות","3","קרקע"
"56","הרב קוק 8","35.56","28/10/2024","1370000","7170-158-13","דירה בבית קומות","2.5","רביעית"
"57","חנקין 49","49","15/10/2024","1695000","7170-101-5","דירה בבית קומות","2.5","שניה"
"58","קראוזה 60","25","30/09/2024","620000","7170-130-1","משרד","לא ידוע","מרתף"
"59","הרב קוק 8","51.51","24/09/2024","1630000","7170-158-7","דירה בבית קומות","2.5","שניה"
"60","קראוזה 70","63.07","19/09/2024","2000000","7170-190-12","דירה בבית קומות","3","רביעית"
"61","האשל 15","73.47","15/09/2024","3650000","6021-613-2","דירה בבית קומות","3","קרקע"
"62","יד לגולה 6","115","12/09/2024","2915000","6021-121-5","דירה בבית קומות","5","שניה"
"63","רופין 4","105.5","11/09/2024","3825000","6021-176-4","דירה בבית קומות","5","ראשונה + שניה"
"64","התומר 25","65.85","27/08/2024","562000","6021-439-1","קרקע למגורים","לא ידוע","ראשונה"
"65","הרב הרצוג 1","59.42","11/08/2024","2170000","7170-177-15","דירה בבית קומות","3","ראשונה"
"66","לילינבלום 11","63.69","08/08/2024","2180000","7169-140-3","דירה בבית קומות","3","שניה"
"67","משה הס 10","104.3","04/08/2024","2929200","6021-1055-4","דירה בבית קומות","4","שניה ושלישית"
"68","מוהליבר 41","61.1","01/08/2024","1825000","6021-1061-1","דירה בבית קומות","3","ראשונה"
"69","השיטה 13","126.5","25/07/2024","3020000","6021-1049-8","דירה בבית קומות","5","רביעית"
"70","אנריקה פברגט 28","61.73","18/07/2024","4320000","6021-416-2","דירה בבית קומות","3","ראשונה"
"71","לילינבלום 3","87.74","18/07/2024","2400000","7169-136-3","דירה בבית קומות","4","שניה"
"72","ההסתדרות 113","87","07/07/2024","2650000","6021-195-2","דירה בבית קומות","4","קרקע"
"73","מוהליבר 22","84.61","07/07/2024","2350000","6021-1034-4","דירה בבית קומות","3.5","שניה"
"74","אנריקה פברגט 44","114","03/07/2024","2950000","6021-247-4","דירה בבית קומות","5","ראשונה"
"75","הרימון 2","52.83","23/06/2024","587000","6021-1095-5","דירה בבית קומות","2.5","ראשונה"
"76","הקונגרס 15","59.12","20/06/2024","2235000","6021-358-10","דירה בבית קומות","3","ראשונה"
"77","שפרינצק 11","62","20/06/2024","1900000","7170-153-14","דירה בבית קומות","3","רביעית"
"78","וולפסון 12","47","18/06/2024","1870000","6021-1002-3","דירה בבית קומות","3","ראשונה"
"79","הארז 9","69.5","09/06/2024","2225000","6021-484-2","דירה בבית קומות","3","ראשונה"
"80","פרישמן 5","70","06/06/2024","2000000","7169-107-22","דירה בבית קומות","3","שישית"
"81","סוקולוב 116","61.14","23/05/2024","1740000","7169-128-7","דירה בבית קומות","2","ראשונה"
"82","עוזיאל 9","50","08/05/2024","1830000","7170-208-4","דירה בבית קומות","3","קרקע"
"83","השיטה 2","101","07/05/2024","3500000","6021-98-1","דירה בבית קומות","4","ראשונה"
"84","הרב הרצוג 2","87.45","01/05/2024","2000000","7170-245-44","דירה בבית קומות","3","שביעית"
"85","יוסף ספיר 10","65","24/04/2024","1250000","6021-117-3","דירה בבית קומות","3","ראשונה"
"86","יוסף ספיר 10","123","24/04/2024","1166000","6021-117-2","דירה בבית קומות","4","ראשונה"
"87","הקונגרס 20","91","21/04/2024","4250000","6021-262-2","קרקע למגורים","לא ידוע","לא ידוע"
"88","חנקין 63","100.51","17/04/2024","2290000","7170-164-7","דירה בבית קומות","4","רביעית"
"89","הרב קוק 8","58.67","15/04/2024","1900000","7170-158-5","דירה בבית קומות","3","שניה"
"90","סוקולוב 106","60","11/04/2024","308000","7169-133-24","דירה בבית קומות","3","ראשונה"
"91","סוקולוב 132","52.84","10/04/2024","1630000","7169-103-9","דירה בבית קומות","3","שניה"
"92","אנריקה פברגט 2","91","26/03/2024","3050000","7169-189-7","דירה בבית קומות","4","שלישית"
"93","קראוזה 59","36.66","26/03/2024","527000","7169-196-6","חנות","לא ידוע","קרקע"
"94","ריינס 3","57.1","25/03/2024","2450000","6021-126-4","דירת גן","3","קרקע"
"95","סוקולוב 122","40","08/03/2024","1700000","7169-110-2","דירה בבית קומות","2","ראשונה"
"96","התומר 25","99.51","06/03/2024","3700000","6021-439-3","דירה בבית קומות","4","קרקע"
"97","קראוזה 59","82.83","04/03/2024","2030000","7169-196-9","דירה בבית קומות","4","ראשונה"
"98","קראוזה 48","72.59","04/03/2024","2350000","7170-118-6","דירה בבית קומות","4","שניה"
"99","קראוזה 65","88.5","26/02/2024","2100000","7169-182-16","דירה בבית קומות","3.5","רביעית"
"100","אנריקה פברגט 2","91","21/02/2024","3080000","7169-189-8","דירה בבית קומות","4","רביעית"
"101","וולפסון 13","59.42","06/02/2024","750000","6021-1032-10","דירה בבית קומות","3","רביעית"
"102","סוקולוב 106","21","04/02/2024","260000","7169-133-7","חנות","לא ידוע","קרקע"
"103","סוקולוב 132","61.44","29/01/2024","1590000","7169-103-6","דירה בבית קומות","3","ראשונה"
"104","השרון 12","81.5","23/01/2024","2323200","7169-210-2","דירה בבית קומות","4","ראשונה"
"105","אנריקה פברגט 2","109","16/01/2024","3300000","7169-189-10","דירה בבית קומות","5","שלישית"
"106","הרב הרצוג 15","46.95","16/01/2024","1640000","7170-192-4","דירה בבית קומות","3","ראשונה"
"107","הרב הרצוג 15","46.96","12/01/2024","1435000","7170-192-22","דירה בבית קומות","3","רביעית"
"108","שפרינצק 12","47.54","11/01/2024","187000","7170-103-6","דירה בבית קומות","2","ראשונה"
"109","מימון 12","64.8","20/12/2023","1915000","7170-184-7","דירה בבית קומות","3","שלישית"
"110","שפרינצק 3","82","17/12/2023","2450000","7170-149-14","דירה בבית קומות","4","ראשונה"
"111","וולפסון 28","29.5","11/12/2023","1150000","6021-198-6","דירה בבית קומות","1.5","ראשונה"
"112","חנקין 75","88.2","07/12/2023","1160000","7173-276-3","דירה בבית קומות","4","ראשונה"
"113","וולפסון 5","70.8","27/11/2023","2010100","6021-1001-21","דירה בבית קומות","4","שניה"
"114","קראוזה 67","42.3","27/11/2023","1550000","7169-181-1","דירה בבית קומות","2","ראשונה"
"115","מנדלסון 6","168","22/11/2023","2040000","6021-986-1","קרקע למגורים","לא ידוע","לא ידוע"
"116","יוסף ספיר 16","79.11","19/11/2023","2300000","6021-217-3","דירה בבית קומות","4","ראשונה"
"117","וולפסון 19","29.5","16/11/2023","915000","6021-203-1","דירה בבית קומות","2","קרקע"
"118","וולפסון 2","65.39","09/11/2023","1985000","6021-980-18","דירה בבית קומות","3","שלישית"
"119","שפרינצק 1","78.84","02/11/2023","2000000","7170-148-7","דירה בבית קומות","4","שניה"
"120","וולפסון 1","70.2","24/10/2023","1980000","6021-1000-11","דירה בבית קומות","3.5","שניה"
"121","קראוזה 53","50.24","15/10/2023","1550000","7169-150-11","דירה בבית קומות","3","רביעית"
"122","עמק יזרעאל 13","56.5","15/10/2023","1790000","6021-541-22","דירה בבית קומות","2.5","רביעית"
"123","השרון 11","83.97","10/10/2023","2297900","7169-157-1","דירה בבית קומות","4","ראשונה"
"124","הארז 10","77.14","09/10/2023","2135000","6021-1023-1","דירה בבית קומות","3.5","ראשונה"
"125","קראוזה 60","44.91","21/09/2023","1670000","7170-130-14","דירה בבית קומות","2","שלישית"
"126","הארז 9","69.5","18/09/2023","2275000","6021-484-1","דירה בבית קומות","3","ראשונה"
"127","0","60.84","28/08/2023","1550000","7170-138-21","דירה בבית קומות","2.5","ראשונה"
"128","אחד העם 15","67","22/08/2023","1830000","7170-131-9","דירה בבית קומות","3","שלישית"
"129","ריינס 1","לא ידוע","20/08/2023","282000","6021-125-3","ללא תיכנון","לא ידוע","שניה"
"130","התומר 35","67.53","18/08/2023","2100000","7169-215-31","דירה בבית קומות","3","שלישית"
"131","הרב הרצוג 18","66","09/08/2023","1748000","7170-205-10","דירה בבית קומות","2.5","שניה"
"132","מימון 22","57","07/08/2023","1800000","7170-188-9","דירה בבית קומות","3","שניה"
"133","חנקין 55","67","20/07/2023","667000","7170-157-9","דירה בבית קומות","3.5","שלישית"
"134","קראוזה 62","64","16/07/2023","1875000","7170-132-8","דירה בבית קומות","3","שניה"
"135","קראוזה 62","64","13/07/2023","1900000","7170-132-6","דירה בבית קומות","3","ראשונה"
"136","חנקין 75","100.06","05/07/2023","2525000","7173-276-18","דירה בבית קומות","4","שישית ושביעית"
"137","מימון 8","60","03/07/2023","1910000","7170-182-7","דירה בבית קומות","3","שלישית"
"138","עמק יזרעאל 13","65.5","03/07/2023","1757500","6021-541-7","דירה בבית קומות","3","שניה"
"139","הרב קוק 1","21.1","29/06/2023","900000","7170-151-2","דירה בבית קומות","1","קרקע"
"140","וולפסון 11","71.67","27/06/2023","533000","6021-1031-11","דירה בבית קומות","4","רביעית"
"141","הארז 13","65.85","25/06/2023","1700000","6021-461-1","קרקע למגורים","לא ידוע","ראשונה"
"142","הרב קוק 8","58.67","16/06/2023","1600000","7170-158-8","דירה בבית קומות","3","שלישית"
"143","יוסף ספיר 3","82.28","01/06/2023","1292000","6021-110-3","דירה בבית קומות","4","ראשונה"
"144","מוהליבר 3","78","24/05/2023","2400000","6021-318-4","דירה בבית קומות","4","שניה"
"145","התומר 31","49.65","23/05/2023","1700000","7169-215-2","דירה בבית קומות","2","ראשונה"
"146","קראוזה 61","77.42","21/05/2023","1075000","7169-166-14","דירה בבית קומות","4","ראשונה"
"147","ריינס 1","82","11/05/2023","2520000","6021-125-4","דירה בבית קומות","4","שלישית"
"148","הברוש 5","45.08","09/05/2023","1730000","6021-841-11","דירה בבית קומות","2","ראשונה"
"149","גאולים 28","113.98","07/05/2023","365000","6021-628-1","קרקע למגורים","לא ידוע","קרקע"
"150","חנקין 61","46","30/04/2023","1690000","7170-162-6","דירה בבית קומות","2","ראשונה"
"151","סוקולוב 114","25","24/04/2023","600000","7169-129-19","דירה בבית קומות","1.5","גג"
"152","חנקין 53","52.6","27/03/2023","200000","7170-155-5","דירה בבית קומות","2","ראשונה"
"153","קראוזה 68","26","22/03/2023","500000","7170-189-1","דירה בבית קומות","1","קרקע"
"154","הרימון 2","53.76","20/03/2023","1525000","6021-1095-3","דירה בבית קומות","2.5","ראשונה"
"155","וולפסון 24","29.5","16/03/2023","551000","6021-194-1","דירה בבית קומות","1","קרקע"
"156","סוקולוב 112","לא ידוע","14/03/2023","325000","7169-130-1","חנות","לא ידוע","קרקע"
"157","קראוזה 68","60","23/02/2023","374000","7170-189-8","דירה בבית קומות","2","שניה"
"158","הרב הרצוג 16","66.21","23/02/2023","2030000","7170-204-13","דירה בבית קומות","3","שלישית"
"159","קראוזה 67","42.3","22/02/2023","1680000","7169-181-10","דירה בבית קומות","2","רביעית"
"160","ההסתדרות 103","63.92","15/02/2023","120000","6021-882-13","דירה בבית קומות","3","שניה"
"161","יד לגולה 5","258","14/02/2023","413000","6021-127-1","קומבינציה","לא ידוע","לא ידוע"
"162","סוקולוב 116","61.14","09/02/2023","1670000","7169-128-10","דירה בבית קומות","2","שניה"
"163","רופין 18","52.1","07/02/2023","1845000","6021-999-2","דירה בבית קומות","3","ראשונה"
"164","אנריקה פברגט 16","95","01/02/2023","3690000","6021-422-1","דירה בבית קומות","5","קרקע"
"165","התומר 2","89","31/01/2023","2020000","7169-101-3","דירה בבית קומות","4","ראשונה"
"166","סוקולוב 104","60","30/01/2023","700000","7170-117-20","דירה בבית קומות","3","ראשונה"
"167","סוקולוב 106","22","22/01/2023","250000","7169-133-13","חנות","לא ידוע","קרקע"
"168","חנקין 79","61.6","17/01/2023","1740000","6021-996-38","דירה בבית קומות","3.5","שלישית"
"169","יוסף ספיר 1","42.75","09/01/2023","1850000","6021-109-14","דירה בבית קומות","2","שניה"
"170","0","596","08/01/2023","571000","6021-1020-1","קרקע למגורים","לא ידוע","לא ידוע"
"171","ההסתדרות 97","56.6","06/01/2023","670000","6021-698-9","דירה בבית קומות","2.5","שניה"
"172","0","60.84","02/01/2023","1740000","7170-138-41","דירת גג","3","שלישית"
"173","הרימון 2","65.25","20/12/2022","2275000","6021-1095-7","דירה בבית קומות","3","שניה"
"174","התומר 11","99.76","15/12/2022","3250000","6021-98-4","דירה בבית קומות","5","ראשונה"
"175","0","59.15","14/12/2022","1720000","7170-100-46","דירה בבית קומות","3","שלישית"
"176","קראוזה 52","74.75","07/12/2022","2060000","7170-122-7","דירה בבית קומות","3","שניה"
"177","שפרינצק 5","37.81","24/11/2022","1686800","7170-150-6","דירה בבית קומות","2","שניה"
"178","ההסתדרות 131","46.85","13/11/2022","1600000","6021-669-2","דירה בבית קומות","2.5","קרקע"
"179","הקונגרס 26","91.25","06/11/2022","1666000","6021-265-1","דירה בבית קומות","4","קומה ‎0‏"
"180","אנריקה פברגט 10","93","06/11/2022","2850000","6021-425-2","דירה בבית קומות","4","קרקע"
"181","קראוזה 58","64.6","03/11/2022","1800000","7170-128-14","דירה בבית קומות","3","שניה"
"182","הרב קוק 1","59.5","26/10/2022","1888800","7170-151-16","דירה בבית קומות","3","רביעית"
"183","הארז 6","69","24/10/2022","2300000","6021-1021-10","דירה בבית קומות","3","רביעית"
"184","קראוזה 54","50.62","02/10/2022","1750000","7170-124-7","דירה בבית קומות","2","שניה"
"185","סוקולוב 116","54.8","21/09/2022","1500000","7169-128-4","דירה בבית קומות","2","קרקע"
"186","השיטה 10","51.85","19/09/2022","1100000","6021-483-1","דירה בבית קומות","3","ראשונה"
"187","שפרינצק 11","62","07/09/2022","1800000","7170-153-10","דירה בבית קומות","3","שלישית"
"188","התומר 5","38.87","02/09/2022","779000","6021-1019-2","חנות","לא ידוע","קרקע"
"189","התומר 5","45.04","02/09/2022","923000","6021-1019-1","חנות","לא ידוע","קרקע"
"190","התומר 5","142.37","02/09/2022","2914000","6021-1019-4","חנות","לא ידוע","קרקע"
"191","התומר 5","43.6","02/09/2022","882000","6021-1019-3","חנות","לא ידוע","קרקע"
"192","הרב הרצוג 2","78.15","01/09/2022","1735000","7170-245-43","דירה בבית קומות","3","שביעית"
"193","הרב קוק 8","67.74","30/08/2022","1990000","7170-158-1","דירה בבית קומות","3.5","קרקע"
"194","סוקולוב 112","לא ידוע","28/08/2022","150000","7169-130-9","חנות","לא ידוע","קרקע"
"195","קראוזה 64","57","23/08/2022","1925000","7170-134-4","דירה בבית קומות","2","ראשונה"
"196","0","52.49","11/08/2022","1735000","7170-138-33","דירה בבית קומות","3","שלישית"
"197","ההסתדרות 109","112.3","25/07/2022","2000000","6021-879-7","דירה בבית קומות","4","רביעית"
"198","0","39.32","03/07/2022","1420000","7170-138-42","דירה בבית קומות","3","שלישית"
"199","הקונגרס 18","112","30/06/2022","3800000","6021-256-4","דירה בבית קומות","5","שניה"
"200","שפרינצק 1","78.84","30/06/2022","2200000","7170-148-13","דירה בבית קומות","4","רביעית"
"201","0","43","29/06/2022","1520000","6021-193-5","דירה בבית קומות","2","-"
"202","מימון 6","41.42","28/06/2022","400000","7170-181-6","דירה בבית קומות","2.5","שניה"
"203","0","60.58","27/06/2022","1850000","7170-138-29","דירה בבית קומות","3","שניה"
"204","הרימון 2","53.76","20/06/2022","1700000","6021-1095-9","דירה בבית קומות","2","שניה"
"205","ההסתדרות 97","56.6","17/06/2022","1500000","6021-698-1","דירה בבית קומות","3","קרקע"
"206","מוהליבר 34","537","12/06/2022","517000","6021-131-0","קרקע למגורים","לא ידוע","לא ידוע"
"207","וולפסון 1","63.5","09/06/2022","1898900","6021-1000-17","דירה בבית קומות","3","שלישית"
"208","סוקולוב 138","94.6","26/05/2022","2450000","6021-1026-14","דירה בבית קומות","4","רביעית"
"209","קראוזה 58","52.35","25/05/2022","1415000","7170-128-8","דירה בבית קומות","3","קרקע"
"210","התבור 13","89.3","17/05/2022","2665000","6021-794-1","דירה בבית קומות","3","ראשונה"
"211","שפרינצק 11","62.3","15/05/2022","1700000","7170-153-11","דירה בבית קומות","3","שלישית"
"212","ההסתדרות 107","45.63","04/05/2022","1200000","6021-880-4","דירה בבית קומות","2","ראשונה"
"213","הרב קוק 1","73.6","02/05/2022","1650000","7170-151-3","דירה בבית קומות","3","קרקע"
"214","חנקין 81","86.31","02/05/2022","2370000","6021-994-10","דירה בבית קומות","4","שלישית"
"215","האשל 4","164","27/04/2022","1000000","6021-675-2","דירה בבית קומות","6","ראשונה"
"216","האשל 4","150","27/04/2022","2000000","6021-675-3","דירה בבית קומות","6","ראשונה"
"217","0","53.39","25/04/2022","321000","7170-100-31","דירה בבית קומות","3","ראשונה"
"218","קראוזה 60","38.55","19/04/2022","400000","7170-130-5","דירה בבית קומות","2","ראשונה"
"219","סוקולוב 98","21.54","12/04/2022","1000000","7170-112-22","דירה בבית קומות","1","שלישית"
"220","סוקולוב 98","לא ידוע","12/04/2022","1010000","7170-112-26","דירה בבית קומות","1","רביעית"
"221","חנקין 65","58","05/04/2022","1350000","7170-232-5","דירה בבית קומות","2","ראשונה"
"222","הרב קוק 1","52","04/04/2022","1640000","7170-151-11","דירה בבית קומות","3","ראשונה"
"223","וולפסון 2","65.39","01/04/2022","1620000","6021-980-6","דירה בבית קומות","3","ראשונה"
"224","אחד העם 4","56.33","30/03/2022","2232700","7170-113-2","דירה בבית קומות","3","ראשונה"
"225","הרב קוק 10","61","30/03/2022","1800000","7170-160-12","דירה בבית קומות","3","ראשונה"
"226","אחד העם 4","60.73","30/03/2022","2431500","7170-113-3","דירה בבית קומות","3","שניה"
"227","שפרינצק 8","60","27/03/2022","1550000","7170-107-4","דירה בבית קומות","2","שניה"
"228","קראוזה 68","48","23/03/2022","1600000","7170-189-6","דירה בבית קומות","2","ראשונה"
"229","שכטר 1","לא ידוע","22/03/2022","100000","6021-326-1","חנות","לא ידוע","קרקע"
"230","שכטר 1","41.52","22/03/2022","250000","6021-326-2","חנות","לא ידוע","קרקע"
"231","קראוזה 58","51.8","22/03/2022","1430000","7170-128-5","דירה בבית קומות","2","מרתף"
"232","0","52.75","16/03/2022","1620000","7170-138-1","דירה בבית קומות","2","מרתף"
"233","ההסתדרות 113","91","15/03/2022","2230000","6021-195-10","דירה בבית קומות","4","שלישית"
"234","הרב הרצוג 3","92.77","13/03/2022","2170000","7170-197-2","דירה בבית קומות","4","ראשונה"
"235","משה הס 28","109","12/03/2022","3700000","6021-131-8","לא ידוע","4","לא ידוע"
"236","האשל 16","82.6","03/03/2022","2171700","6021-681-3","דירה בבית קומות","3","שניה"
"237","אחד העם 17","65.2","02/03/2022","1250000","7170-133-10","דירה בבית קומות","3","רביעית"
"238","אנריקה פברגט 7","95.37","01/03/2022","2450000","7169-216-3","דירה בבית קומות","4","שניה"
"239","משה הס 25","124.81","20/02/2022","3325000","6021-144-3","דירה בבית קומות","5","ראשונה+שניה"
"240","השיטה 28","27.5","20/02/2022","1250000","6021-350-1","דירה בבית קומות","2","ראשונה"
"241","מוהליבר 37","92.84","18/02/2022","1850000","6021-166-1","דירה בבית קומות","4","ראשונה"
"242","שפרינצק 4","42.55","15/02/2022","1550000","7170-111-7","דירה בבית קומות","2","שניה"
"243","הרב קוק 10","59","14/02/2022","1660000","7170-160-4","דירה בבית קומות","3","קרקע"
"244","ההסתדרות 103","63.92","14/02/2022","1600000","6021-882-23","דירה בבית קומות","3","שניה"
"245","יוסף ספיר 1","56.41","08/02/2022","1500000","6021-109-28","דירה בבית קומות","3","שלישית"
"246","מוהליבר 43","71.5","08/02/2022","1940000","6021-225-10","דירה בבית קומות","4","שלישית"
"247","סוקולוב 124","58.6","30/01/2022","1460000","7169-109-15","דירה בבית קומות","3","שלישית"
"248","מנדלסון 10","168","28/01/2022","4100000","6021-1004-1","קוטג' דו משפחתי","5","ראשונה"
"249","ההסתדרות 103","63.92","26/01/2022","1730000","6021-882-24","דירה בבית קומות","3","שניה"
"250","הארז 6","65","26/01/2022","1680000","6021-1021-3","דירה בבית קומות","3","ראשונה"
"251","קראוזה 68","60","24/01/2022","1515000","7170-189-2","דירה בבית קומות","2","קרקע"
"252","0","64.59","23/01/2022","1650000","7170-138-38","דירה בבית קומות","3","שלישית"
"253","רופין 15","71.3","23/01/2022","1950000","6021-1000-2","דירה בבית קומות","4","ראשונה"
"254","קראוזה 59","73.67","20/01/2022","1750000","7169-196-11","דירה בבית קומות","4","שניה"
"255","יד לגולה 6","62","20/01/2022","1800000","6021-121-0","דירת גן","2","ראשונה"
"256","האשל 17","186","19/01/2022","4575000","6021-612-2","דירה בבית קומות","6","קרקע"
"257","התבור 13","91.3","19/01/2022","2950000","6021-794-7","דירה בבית קומות","5","קומה ‎0‏"
"258","סוקולוב 124","58.6","14/01/2022","1515000","7169-109-13","דירה בבית קומות","3","שלישית"
"259","וולפסון 13","55.75","13/01/2022","1635000","6021-1032-3","דירה בבית קומות","3","ראשונה"
"260","וולפסון 19","29.5","12/01/2022","557000","6021-203-7","דירה בבית קומות","1","ראשונה"
"261","וולפסון 20","71","10/01/2022","1680000","6021-997-4","דירה בבית קומות","3","ראשונה"
"262","שפרינצק 6","67.64","02/01/2022","1550000","7170-109-18","דירה בבית קומות","3","שלישית"
"263","0","60.84","30/12/2021","1615000","7170-138-8","דירה בבית קומות","3","קרקע"
"264","סוקולוב 98","46.29","29/12/2021","1375000","7170-112-19","דירה בבית קומות","2","שלישית"
"265","השיטה 9","73","28/12/2021","3250000","6021-489-1","ללא תיכנון","לא ידוע","לא ידוע"
"266","שכטר 1","57.22","26/12/2021","350000","6021-326-3","דירה בבית קומות","3","קרקע"
"267","וולפסון 13","60.8","16/12/2021","1590000","6021-1032-5","דירה בבית קומות","3","שניה"
"268","הקונגרס 4","140","14/12/2021","5200000","6021-452-2","קוטג' דו משפחתי","7","ראשונה"
"269","האשל 4","153","05/12/2021","3800000","6021-675-1","דירה בבית קומות","5","ראשונה"
"270","קראוזה 59","82.83","01/12/2021","1700000","7169-196-12","דירה בבית קומות","4","שניה"
"271","השיטה 34","73.46","30/11/2021","1850000","6021-971-4","דירה בבית קומות","4","שניה"
"272","עמק יזרעאל 9","80.9","25/11/2021","1950000","6021-539-4","דירה בבית קומות","4","שניה"
