מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
72,הרב ישעיהו משורר 18,115.08,"2024","3230000",6811-51-93,דירה בבית קומות,5,קומה ‎9‏
73,אריה בן אליעזר 20,91.2,"2024","2765000",6811-56-57,דירה בבית קומות,4,ארבע עשרה
74,אריה בן אליעזר 7,117.5,"2024","2300000",5482-60-3,דירה בבית קומות,4,ראשונה
75,אריה בן אליעזר 15,146.8,"2024","606000",5482-62-15,דירה בבית קומות,6,רביעית וחמישית
76,הרב ישעיהו משורר 16,97.98,"2024","2790000",6811-51-251,דירה בבית קומות,4,קומה ‎17‏
77,מנחם בגין 76,97,"2024","2850000",5482-55-1,דירה בבית קומות,5,ראשונה
78,הרב ישעיהו משורר 16,114.05,"2024","2980000",6811-51-23,דירה בבית קומות,5,קומה ‎6‏
79,הרב ישעיהו משורר 23,113.6,"2024","2850000",6811-54-78,דירה בבית קומות,4,קומה ‎5‏
80,הרב ישעיהו משורר 18,114.48,"2024","2700000",6811-51-96,דירה בבית קומות,5,קומה ‎10‏
81,יוסף רוזובסקי 3,109.05,"2024","2900000",5481-32-9,דירה בבית קומות,5,שניה
82,הרב ישעיהו משורר 16,99.8,"2023","2760000",6811-51-20,דירה בבית קומות,4,קומה ‎5‏
83,הרב ישעיהו משורר 4,112.48,"2023","2940000",6811-58-133,דירה בבית קומות,5,קומה ‎17‏
84,אריה בן אליעזר 20,123.4,"2023","3250000",6811-56-50,דירה בבית קומות,6,שלוש עשרה
85,הרב ישעיהו משורר 12,130.25,"2023","3310000",6811-55-35,דירה בבית קומות,5,תשיעית
86,אריה בן אליעזר 23,76.16,"2023","1820000",5481-10-38,דירה בבית קומות,3.5,שלישית
87,יוסף רוזובסקי 12,110.1,"2023","2870000",5481-26-11,דירה בבית קומות,5.5,שניה
88,הרב ישעיהו משורר 4,113.04,"2023","2800000",6811-58-119,דירה בבית קומות,5,קומה ‎13‏
89,הרב ישעיהו משורר 23,118.5,"2023","2850000",6811-54-70,דירה בבית קומות,4,קומה ‎3‏
90,נתן צבי פינקל 2,97.7,"2023","2500000",5481-49-4,דירה בבית קומות,4,ראשונה
91,מנחת שלמה 9,89,"2023","2400000",5481-21-10,דירה בבית קומות,4,שניה
92,הרב ישעיהו משורר 1,136.2,"2023","3445000",6811-60-16,דירה בבית קומות,6,רביעית
93,אריה בן אליעזר 22,109.8,"2023","3030000",6811-56-130,דירה בבית קומות,5,חמש עשרה
94,הרב ישעיהו משורר 15,158,"2023","3600000",6811-90-40,דירה בבית קומות,6,שמינית
95,מנחם בגין 88,114.14,"2023","2200000",5481-8-16,דירה בבית קומות,5,קומה ‎1‏
96,אריה בן אליעזר 22,91.2,"2023","2700000",6811-56-95,דירה בבית קומות,4,שישית
97,הרב ישעיהו משורר 4,115.45,"2023","3025000",6811-58-111,דירה בבית קומות,5,קומה ‎11‏
98,הרב ישעיהו משורר 12,137.1,"2023","3250000",6811-55-14,דירה בבית קומות,5,רביעית
99,פני מנחם 4,93,"2023","2585000",5481-12-7,דירה בבית קומות,4,ראשונה
100,הרב ישעיהו משורר 16,128.15,"2023","3570000",6811-51-216,דירה בבית קומות,6,קומה ‎8‏
101,יוסף רוזובסקי 10,99.75,"2023","2500000",5481-27-8,דירה בבית קומות,5,שניה
102,הרב ישעיהו משורר 4,114.18,"2022","3200000",6811-58-39,דירה בבית קומות,5,קומה ‎11‏
103,מנחם בגין 76,103.8,"2022","2600000",5482-55-14,דירה בבית קומות,5,רביעית + קרקע
104,הרב ישעיהו משורר 16,125.66,"2022","3490000",6811-51-37,דירה בבית קומות,6,קומה ‎9‏
105,הרב ישעיהו משורר 25,125.8,"2022","2900000",6811-54-28,דירה בבית קומות,4,קומה ‎7‏
106,אריה בן אליעזר 24,123.1,"2022","3150000",6811-57-45,דירה בבית קומות,5,קומה ‎12‏
107,הרב ישעיהו משורר 15,212,"2022","5400000",6811-90-44,דירה בבית קומות,6,שביעית
108,אריה בן אליעזר 24,121.85,"2022","2600000",6811-57-34,דירה בבית קומות,5,קומה ‎9‏
109,הרב ישעיהו משורר 2,141.5,"2022","3500000",6811-57-140,דירה בבית קומות,6,קומה ‎4‏
110,הרב ישעיהו משורר 2,120.6,"2022","3450000",6811-57-141,דירה בבית קומות,5,קומה ‎4‏
111,הרב ישעיהו משורר 12,139,"2022","3300000",6811-55-10,דירה בבית קומות,5,שלישית
112,הרב ישעיהו משורר 14,124.95,"2022","3280000",6811-55-109,דירה בבית קומות,5,עשירית
113,הרב ישעיהו משורר 25,4886,"2022","60000",6811-54-0,חניה,לא ידוע,לא ידוע
114,אריה בן אליעזר 20,123.4,"2022","3500000",6811-56-14,דירה בבית קומות,6,רביעית
115,יוסף רוזובסקי 3,72.95,"2022","2050000",5481-32-16,דירה בבית קומות,3,רביעית
116,הרב ישעיהו משורר 12,137.65,"2022","3130000",6811-55-27,דירה בבית קומות,5,קומה ‎7‏
117,אריה בן אליעזר 22,91.2,"2022","2780000",6811-56-75,דירה בבית קומות,4,ראשונה
118,מנחת שלמה 12,106,"2022","1500000",5481-15-14,דירה בבית קומות,5,שלישית
119,הרב ישעיהו משורר 25,124.6,"2022","2550000",6811-54-29,דירה בבית קומות,4,קומה ‎7‏
120,מנחם בגין 86,97.69,"2022","2250000",5481-8-3,דירה בבית קומות,4,קומה ‎1‏
121,הרב ישעיהו משורר 16,128.32,"2022","3450000",6811-51-208,דירה בבית קומות,6,קומה ‎6‏
122,יוסף רוזובסקי 9,73.5,"2022","1820000",5481-35-12,דירה בבית קומות,3.5,שלישית
123,אריה בן אליעזר 20,91.2,"2022","2680000",6811-56-44,דירה בבית קומות,4,אחת עשרה
124,פני מנחם 4,89,"2022","1830000",5481-12-11,דירה בבית קומות,4,שניה
125,הרב ישעיהו משורר 12,132.75,"2022","2500000",6811-55-23,דירה בבית קומות,5,שישית
126,מנחם בגין 76,100.9,"2022","2450000",5482-55-2,דירה בבית קומות,5,ראשונה + קרקע
127,הרב ישעיהו משורר 15,212,"2022","4968000",6811-90-45,דירה בבית קומות,6,שביעית
128,אריה בן אליעזר 15,146.8,"2022","3500000",5482-62-16,דירה בבית קומות,5,רביעית וחמישית
129,אריה בן אליעזר 22,109.8,"2022","2850000",6811-56-114,דירה בבית קומות,5,אחת עשרה
130,הרב ישעיהו משורר 12,148.45,"2022","3325000",6811-55-41,דירה בבית קומות,6,אחת עשרה
131,אריה בן אליעזר 17,104.6,"2022","2100000",5482-63-11,דירה בבית קומות,4,שלישית
132,אריה בן אליעזר 22,91.2,"2022","2575000",6811-56-111,דירה בבית קומות,4,עשירית
133,הרב ישעיהו משורר 4,114.79,"2022","2730000",6811-58-59,דירה בבית קומות,5,קומה ‎16‏
134,אריה בן אליעזר 20,117.9,"2022","3225000",6811-56-65,דירה בבית קומות,5,שבע עשרה
135,הרב ישעיהו משורר 15,137,"2022","3200000",6811-90-39,דירה בבית קומות,6,שלישית
136,הרב ישעיהו משורר 16,130.25,"2022","3250000",6811-51-173,דירה בבית קומות,6,קומה ‎14‏
137,אריה בן אליעזר 1,115.2,"2022","1600000",5482-59-41,דירה בבית קומות,4,קומה ‎1‏
138,הרב ישעיהו משורר 25,116.7,"2022","2500000",6811-54-16,דירה בבית קומות,4,קומה ‎4‏
139,הרב ישעיהו משורר 18,114.05,"2022","2710000",6811-51-84,דירה בבית קומות,5,קומה ‎7‏
140,הרב ישעיהו משורר 15,137,"2022","3040000",6811-90-38,דירה בבית קומות,6,חמישית
141,הרב ישעיהו משורר 23,128,"2022","2570000",6811-54-61,דירה בבית קומות,4,קומה ‎1‏
142,מנחם בגין 86,76.07,"2022","1696000",5481-8-11,דירה בבית קומות,3,קומה ‎3‏
143,0,120,"2022","2500000",6811-52-1,דירה בבית קומות,4,שמונה עשרה
144,הרב ישעיהו משורר 16,99.83,"2022","2500000",6811-51-219,דירה בבית קומות,4,קומה ‎9‏
145,הרב ישעיהו משורר 23,131.5,"2022","2650000",6811-54-22,דירה בבית קומות,5,קומה ‎5‏
146,הרב ישעיהו משורר 15,125,"2022","2900000",6811-90-37,דירה בבית קומות,5,ראשונה
147,הרב ישעיהו משורר 15,137,"2022","3180000",6811-90-36,דירה בבית קומות,6,רביעית
148,אריה בן אליעזר 24,154.2,"2022","4590000",6811-57-64,דירת גג,6,קומה ‎17‏
149,אריה בן אליעזר 22,109.8,"2022","2800000",6811-56-94,דירה בבית קומות,5,שישית
150,הרב ישעיהו משורר 15,137,"2022","3235000",6811-90-46,דירה בבית קומות,6,חמישית
151,אריה בן אליעזר 22,176.2,"2022","3900000",6811-56-139,דירה בבית קומות,6,שמונה עשרה, תשע עשרה
152,הרב ישעיהו משורר 4,113.26,"2022","2670000",6811-58-115,דירה בבית קומות,5,קומה ‎12‏
153,אריה בן אליעזר 22,117.9,"2022","3100000",6811-56-136,דירה בבית קומות,5,שבע עשרה
154,יוסף רוזובסקי 6,90,"2022","2060000",5481-28-5,דירה בבית קומות,4,ראשונה
155,הרב ישעיהו משורר 15,137,"2022","3080000",6811-90-47,דירה בבית קומות,6,רביעית
156,הרב ישעיהו משורר 15,137,"2022","3080000",6811-90-35,דירה בבית קומות,6,חמישית
157,הרב ישעיהו משורר 4,112.48,"2022","2675000",6811-58-57,דירה בבית קומות,5,קומה ‎15‏
158,נתן צבי פינקל 5,72.65,"2022","2300000",5481-41-2,דירה בבית קומות,3,קרקע
159,הרב ישעיהו משורר 25,122.7,"2022","2375000",6811-54-33,דירה בבית קומות,4,קומה ‎8‏
160,נתן צבי פינקל 2,72.65,"2022","2180000",5481-49-2,דירה בבית קומות,3,קרקע
161,אריה בן אליעזר 19,105.2,"2022","1700000",5481-6-13,דירה בבית קומות,4,שלישית
162,אריה בן אליעזר 22,123.4,"2022","3000000",6811-56-81,דירה בבית קומות,6,שלישית
163,יוסף רוזובסקי 10,74.2,"2022","1800000",5481-27-5,דירה בבית קומות,4,ראשונה
164,הרב ישעיהו משורר 14,134.05,"2022","2740000",6811-55-117,דירה בבית קומות,5,שתים עשרה
165,הרב ישעיהו משורר 2,139.6,"2022","3000000",6811-57-167,דירה בבית קומות,6,קומה ‎11‏
166,הרב ישעיהו משורר 15,137,"2021","3080000",6811-90-34,דירה בבית קומות,6,שניה
167,יוסף רוזובסקי 12,100.3,"2021","2760000",5481-26-1,דירה בבית קומות,4,קרקע
168,הרב ישעיהו משורר 15,136,"2021","2900000",6811-90-33,דירה בבית קומות,6,שלישית
169,הרב ישעיהו משורר 4,112.48,"2021","2490000",6811-58-97,דירה בבית קומות,5,קומה ‎7‏
170,הרב ישעיהו משורר 16,116.23,"2021","2640000",6811-51-217,דירה בבית קומות,5,קומה ‎9‏
171,הרב ישעיהו משורר 25,115.8,"2021","2300000",6811-54-17,דירה בבית קומות,4,קומה ‎4‏
172,הרב ישעיהו משורר 15,136,"2021","2975000",6811-90-32,דירה,6,שלישית
173,הרב ישעיהו משורר 14,115.95,"2021","2000000",6811-55-116,דירה בבית קומות,4,שתים עשרה
174,הרב ישעיהו משורר 15,136,"2021","3100000",6811-90-31,דירה,6,שניה
175,הרב ישעיהו משורר 15,136,"2021","2945000",6811-90-30,דירה,6,רביעית
176,הרב ישעיהו משורר 25,115,"2021","2200000",6811-54-49,דירה בבית קומות,4,קומה ‎12‏
177,מנחת שלמה 5,91,"2021","2300000",5481-19-13,דירה בבית קומות,4,שלישית
178,הרב ישעיהו משורר 15,120,"2021","2485000",6811-90-29,דירה,5,שישית
179,יוסף רוזובסקי 8,111,"2021","2365000",5481-29-16,דירה בבית קומות,5,רביעית+גג
180,הרב ישעיהו משורר 15,120,"2021","2535000",6811-90-28,דירה בבית קומות,5,חמישית
181,הרב ישעיהו משורר 15,120,"2021","2535000",6811-90-27,דירה,5,לא ידוע
182,הרב ישעיהו משורר 16,114.92,"2021","2500000",6811-51-30,דירה בבית קומות,5,קומה ‎8‏
183,הרב ישעיהו משורר 12,131.1,"2021","2520000",6811-55-50,דירה בבית קומות,5,שלוש עשרה
184,0,116,"2021","2200000",6811-52-2,דירה בבית קומות,4,שלוש עשרה
185,אריה בן אליעזר 24,148.2,"2021","2760000",6811-57-27,דירה בבית קומות,6,קומה ‎7‏
186,מנחם בגין 96,102.5,"2021","2600000",5481-30-30,דירה בבית קומות,5,רביעית + חמישית
187,הרב ישעיהו משורר 16,113.76,"2021","2130000",6811-51-3,דירה בבית קומות,4,קומה ‎1‏
188,מנחת שלמה 12,86,"2021","1700000",5481-15-12,דירה בבית קומות,4,שלישית
189,יוסף רוזובסקי 8,90,"2021","1850000",5481-29-4,דירה בבית קומות,4,ראשונה
190,יוסף רוזובסקי 5,106.8,"2021","2000000",5481-33-17,דירה בבית קומות,5,רביעית
191,הרב ישעיהו משורר 3,136.2,"2021","3050000",6811-60-41,דירה בבית קומות,6,רביעית
192,אריה בן אליעזר 20,109.8,"2021","2500000",6811-56-3,דירה בבית קומות,5,ראשונה
193,הרב ישעיהו משורר 25,129.5,"2021","2420000",6811-54-111,דירה בבית קומות,5,קומה ‎13‏
194,הרב ישעיהו משורר 23,123.2,"2021","2250000",6811-54-4,דירה בבית קומות,4,קומה ‎1‏
195,הרב ישעיהו משורר 1,110.5,"2021","2460000",6811-60-25,דירה בבית קומות,5,שישית
196,מנחת שלמה 9,90,"2021","2505000",5481-21-4,דירה בבית קומות,4,ראשונה
197,קהילות יעקב 2,90,"2021","1750000",5481-16-4,דירה בבית קומות,4,ראשונה
198,אריה בן אליעזר 20,91.2,"2021","2220000",6811-56-4,דירה בבית קומות,4,ראשונה
199,הרב ישעיהו משורר 25,130.3,"2021","2380000",6811-54-52,דירה בבית קומות,5,קומה ‎13‏
200,הרב ישעיהו משורר 15,123,"2021","2450000",6811-90-26,דירה,5,רביעית
201,0,127,"2021","2350000",6811-52-3,דירה בבית קומות,5,ארבע עשרה
202,הרב ישעיהו משורר 16,113.84,"2021","2510000",6811-51-11,דירה בבית קומות,5,קומה ‎3‏
203,יוסף רוזובסקי 9,71.3,"2021","1600000",5481-35-15,דירה בבית קומות,3,רביעית
204,אריה בן אליעזר 24,127.05,"2021","2450000",6811-57-26,דירה בבית קומות,5,קומה ‎7‏
205,מנחם בגין 78,99.1,"2021","2100000",5481-3-1,דירה בבית קומות,4,קרקע
206,הרב ישעיהו משורר 25,131.5,"2021","2500000",6811-54-34,דירה בבית קומות,5,קומה ‎8‏
207,הרב ישעיהו משורר 16,99.8,"2021","2740000",6811-51-32,דירה בבית קומות,6,קומה ‎8‏
208,מנחת שלמה 7,93,"2021","2300000",5481-20-7,דירה בבית קומות,4,ראשונה
209,הרב ישעיהו משורר 12,163.85,"2021","3400000",6811-55-67,דירה בבית קומות,6,שמונה עשרה
210,הרב ישעיהו משורר 15,137,"2021","2920000",6811-90-25,דירה בבית קומות,6,ראשונה
211,אריה בן אליעזר 15,117.5,"2021","316000",5482-62-3,דירה בבית קומות,4,ראשונה
212,מנחת שלמה 7,81,"2021","1700000",5481-20-13,דירה בבית קומות,4,שלישית
213,נתן צבי פינקל 10,97.7,"2021","1990000",5481-45-4,דירה בבית קומות,4,ראשונה
214,הרב ישעיהו משורר 15,137,"2021","2914000",6811-90-24,דירה בבית קומות,6,שניה
215,הרב ישעיהו משורר 14,113.95,"2021","130000",6811-55-124,דירה בבית קומות,4,ארבע עשרה
216,נתן צבי פינקל 10,110.65,"2021","2230000",5481-45-3,דירה בבית קומות,5,ראשונה
217,אריה בן אליעזר 24,147.65,"2021","2600000",6811-57-12,דירה בבית קומות,6,קומה ‎3‏
218,הרב ישעיהו משורר 16,98.03,"2021","2190000",6811-51-40,דירה בבית קומות,4,קומה ‎10‏
219,אריה בן אליעזר 20,109.8,"2021","2270000",6811-56-59,דירה בבית קומות,4,חמש עשרה
220,0,125,"2021","2300000",6811-52-4,דירה בבית קומות,5,ארבע עשרה
221,נתן צבי פינקל 6,97.25,"2021","1650000",5481-47-2,דירה בבית קומות,4,ראשונה
222,יוסף רוזובסקי 9,123.85,"2021","1920000",5481-35-21,דירה בבית קומות,5,חמישית+שישית
223,יוסף רוזובסקי 5,86.55,"2021","1750000",5481-33-6,דירה בבית קומות,4,ראשונה
224,הרב ישעיהו משורר 15,121,"2021","2170000",6811-90-23,דירה בבית קומות,5,חמישית
225,יוסף רוזובסקי 6,104,"2021","2050000",5481-28-6,דירה בבית קומות,5,ראשונה
226,הרב ישעיהו משורר 15,121,"2021","2670000",6811-90-22,דירה בבית קומות,5,שישית
227,הרב ישעיהו משורר 16,137.99,"2021","2400000",6811-51-56,דירה בבית קומות,5,קומה ‎14‏, קומה ‎15‏
228,אריה בן אליעזר 24,114.9,"2021","2440000",6811-57-62,דירה בבית קומות,5,קומה ‎16‏
229,הרב ישעיהו משורר 16,126.88,"2021","2740000",6811-51-17,דירה בבית קומות,6,קומה ‎4‏
230,הרב ישעיהו משורר 14,107.9,"2021","2230000",6811-55-104,דירה בבית קומות,4,תשיעית
231,נתן צבי פינקל 2,86.1,"2021","1800000",5481-49-1,דירה בבית קומות,4,קרקע
232,נתן צבי פינקל 10,86.1,"2021","1880000",5481-45-1,דירה בבית קומות,4,קרקע
233,הרב ישעיהו משורר 15,120,"2021","2285000",6811-90-48,דירה בבית קומות,5,שניה
234,הרב ישעיהו משורר 15,121,"2021","2080000",6811-90-21,דירה בבית קומות,5,שלישית
235,הרב ישעיהו משורר 25,131.5,"2021","2370000",6811-54-101,דירה בבית קומות,5,קומה ‎11‏
236,הרב ישעיהו משורר 25,118.9,"2021","2105000",6811-54-13,דירה בבית קומות,4,קומה ‎3‏
237,אריה בן אליעזר 9,89.27,"2021","1500000",5482-61-5,דירה בבית קומות,4,ראשונה
238,אריה בן אליעזר 22,91.2,"2021","2150000",6811-56-107,דירה בבית קומות,4,תשיעית
239,קהילות יעקב 2,94,"2021","2300000",5481-16-2,דירה בבית קומות,4,קרקע
240,הרב ישעיהו משורר 15,136,"2021","2900000",6811-90-20,דירה,6,לא ידוע
241,מנחת שלמה 6,90,"2021","1510000",5481-9-8,דירה בבית קומות,4,שניה
242,0,111,"2021","2100000",6811-52-5,דירה בבית קומות,4,אחת עשרה
243,אריה בן אליעזר 26,118.85,"2021","2375000",6811-57-107,דירה בבית קומות,5,קומה ‎11‏
244,הרב ישעיהו משורר 23,123.3,"2021","2105000",6811-54-63,דירה בבית קומות,4,קומה ‎1‏
245,הרב ישעיהו משורר 18,111.4,"2021","2230000",6811-51-109,דירה בבית קומות,5,קומה ‎13‏
246,הרב ישעיהו משורר 15,136,"2020","2865000",6811-90-19,דירה בבית קומות,6,ראשונה
247,הרב ישעיהו משורר 15,137,"2020","2900000",6811-90-49,דירה בבית קומות,6,שישית
248,הרב ישעיהו משורר 15,165,"2020","2942000",6811-90-18,דירה בבית קומות,6,שמינית
249,הרב ישעיהו משורר 23,126.2,"2020","2500000",6811-54-112,דירה בבית קומות,5,קומה ‎13‏
250,מנחת שלמה 6,92,"2020","2230000",5481-9-3,דירה בבית קומות,4,קרקע
251,קהילות יעקב 9,81,"2020","1600000",5481-24-12,דירה בבית קומות,4,שלישית
252,0,115,"2020","2150000",6811-52-6,דירה בבית קומות,4,ארבע עשרה
253,אריה בן אליעזר 22,143,"2020","3775000",6811-56-135,דירה בבית קומות,6,שש עשרה
254,0,126,"2020","2505000",6811-52-7,דירה בבית קומות,5,חמישית
255,אריה בן אליעזר 22,109.8,"2020","2375000",6811-56-122,דירה בבית קומות,5,שלוש עשרה
256,מנחם בגין 80,101.1,"2020","1750000",5481-4-9,דירה בבית קומות,4,שניה
257,אריה בן אליעזר 20,175.3,"2020","3000000",6811-56-69,דירת גג,6,שמונה עשרה, תשע עשרה
258,מנחם בגין 96,102.8,"2020","1835000",5481-30-41,דירה בבית קומות,5,רביעית + חמישית
259,הרב ישעיהו משורר 15,120,"2020","2570000",6811-90-17,דירה בבית קומות,5,שישית
260,הרב ישעיהו משורר 16,98.16,"2020","2100000",6811-51-44,דירה בבית קומות,4,קומה ‎11‏
261,מנחם בגין 72,77.51,"2020","1640000",5482-57-7,דירה בבית קומות,4,שניה
262,0,137,"2020","2700000",6811-52-8,דירה בבית קומות,6,שלישית
