מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"26","ביכורי ענבים 23","160","23/04/2025","2800000","2754-153-46","דירה בבית קומות","5","אחת עשרה"
"27","ביכורי ענבים 25","105","20/04/2025","1770000","2754-153-42","דירה בבית קומות","4","שישית"
"28","שורשים 1","113.85","08/04/2025","2700000","2753-129-2","דירה בבית קומות","5","קומה ‎0‏"
"29","נטעים 16","199","27/03/2025","2000000","2754-9-1","דירה בבית קומות","6","לא ידוע"
"30","תנובת השדה 3","133.2","26/03/2025","2100000","2753-145-26","דירה בבית קומות","5","שביעית"
"31","היין 22","110.6","26/03/2025","2080000","2754-38-100","דירה בבית קומות","4","קומה ‎3‏"
"32","הסוכה 14","116","24/03/2025","1915000","2754-50-64","דירה בבית קומות","4","שלוש עשרה"
"33","היין 15","132.9","10/03/2025","2100000","2754-11-73","דירה בבית קומות","5","קומה ‎2‏"
"34","היין 4","114","06/03/2025","1895000","2753-140-28","דירה בבית קומות","4","ראשונה"
"35","תנובת השדה 1","138.9","05/03/2025","2010000","2753-145-122","דירה בבית קומות","5","תשיעית"
"36","ביכורי ענבים 41","88.3","05/03/2025","1630000","2754-159-27","דירה בבית קומות","4","שמינית"
"37","קצרין 11","297","05/03/2025","3525000","2754-86-1","קוטג' דו משפחתי","6","לא ידוע"
"38","הציונות 79","119.5","04/03/2025","2150000","2754-47-70","דירה בבית קומות","5","קומה ‎5‏"
"39","הציונות 79","119.5","03/03/2025","2000000","2754-47-57","דירה בבית קומות","5","קומה ‎2‏"
"40","היין 3","106.9","26/02/2025","1520000","2753-135-37","דירה בבית קומות","4","רביעית"
"41","היין 15","134.2","26/02/2025","2100000","2754-11-90","דירה בבית קומות","5","קומה ‎6‏"
"42","הסוכה 14","115","23/02/2025","1840000","2754-50-65","דירה בבית קומות","4","עשירית"
"43","הסוכה 14","125","18/02/2025","2220000","2754-50-66","דירת גן","5","לא ידוע"
"44","קדש 10","136.1","11/02/2025","2400000","2754-160-66","דירה בבית קומות","5","קומה ‎8‏"
"45","ביכורי ענבים 49","107.7","10/02/2025","1680000","2754-161-27","דירה בבית קומות","4","קומה ‎1‏"
"46","תירוש 21","105.2","03/02/2025","1820000","2753-132-20","דירה בבית קומות","4","שביעית"
"47","קדש 10","106","03/02/2025","2070000","2754-160-68","דירה בבית קומות","4","קומה ‎9‏"
"48","קדש 12","113","03/02/2025","2055000","2754-51-33","דירה בבית קומות","4","קומה ‎9‏"
"49","הבוסתן 13","96.3","29/01/2025","1750000","2753-204-43","דירה בבית קומות","4","קומה ‎5‏"
"50","ביכורי ענבים 41","88.3","26/01/2025","1650000","2754-159-6","דירה בבית קומות","4","שניה"
"51","ביכורי ענבים 23","124","22/01/2025","2050000","2754-153-47","דירה בבית קומות","4","שלישית"
"52","היין 18","160.8","20/01/2025","3375000","2754-33-36","דירה בבית קומות","5","עשירית"
"53","ביכורי ענבים 23","160","19/01/2025","2100000","2754-153-48","דירה בבית קומות","5","רביעית"
"54","הכדים 8","115","14/01/2025","1800000","2754-40-2","דירה בבית קומות","4","שניה"
"55","היין 2","91.9","06/01/2025","1650000","2753-141-21","דירה בבית קומות","4","שביעית"
"56","הגת 3","132.9","06/01/2025","2035000","2753-136-17","דירה בבית קומות","5","קומה ‎4‏"
"57","ביכורי ענבים 23","124","29/12/2024","1900000","2754-153-49","דירה בבית קומות","4","רביעית"
"58","הבוסתן 11","120","19/12/2024","2650000","2753-203-12","דירה בבית קומות","4","אחת עשרה"
"59","היין 3","125.6","17/12/2024","1680000","2753-135-36","דירה בבית קומות","5","רביעית"
"60","שתילים 2","112","02/12/2024","1860000","2754-31-20","דירה בבית קומות","4","חמישית"
"61","ביכורי ענבים 23","124","26/11/2024","1800000","2754-153-50","דירה בבית קומות","4","שניה"
"62","היין 22","136","24/11/2024","2380000","2754-38-142","דירה בבית קומות","5","קומה ‎12‏"
"63","היין 3","125.6","17/11/2024","1700000","2753-135-27","דירה בבית קומות","5","ראשונה"
"64","הבוסתן 11","159","06/11/2024","3200000","2753-203-11","דירה בבית קומות","5","שבע עשרה"
"65","הבוסתן 7","146.4","06/11/2024","2250000","2753-145-259","דירה בבית קומות","5","עשירית"
"66","ראשון לציון 16","280","31/10/2024","4225000","2754-141-2","קוטג' דו משפחתי","8","ראשונה"
"67","ביכורי ענבים 50","253","27/10/2024","3370000","2754-148-4","דירה בבית קומות","5","ראשונה"
"68","הבוסתן 7","113.8","21/10/2024","1730000","2753-145-68","דירה בבית קומות","4","שישית"
"69","תירוש 21","119.3","16/10/2024","1600000","2753-132-10","דירה בבית קומות","5","רביעית"
"70","היין 13","136.7","07/10/2024","1900000","2754-11-5","דירה בבית קומות","5","קומה ‎1‏"
"71","תירוש 7","229","06/10/2024","3550000","2753-125-2","דירה בבית קומות","5","ראשונה"
"72","ירושלים 138","93.2","02/10/2024","1358000","2753-134-32","דירה בבית קומות","4","שלישית"
"73","הסוכה 14","103","30/09/2024","1620000","2754-50-67","דירה בבית קומות","4","ראשונה"
"74","ביכורי ענבים 23","161","26/09/2024","2050000","2754-153-51","דירה בבית קומות","5","חמישית"
"75","מועדים לשמחה 9","511","26/09/2024","4000000","390-48-4","מגורים","לא ידוע","לא ידוע"
"76","הציונות 83","110.1","23/09/2024","1920000","2754-42-131","דירה בבית קומות","4","קומה ‎5‏"
"77","הגת 3","132.9","19/09/2024","2090000","2753-136-9","דירה בבית קומות","5","קומה ‎2‏"
"78","הבוסתן 5","113.8","15/09/2024","1690000","2753-145-188","דירה בבית קומות","4","שלישית"
"79","היין 4","105","13/09/2024","1640000","2753-140-27","דירה בבית קומות","4","רביעית"
"80","תירוש 17","107.7","11/09/2024","757000","2753-134-57","דירה בבית קומות","4","שלישית"
"81","היין 7","111.8","10/09/2024","1790000","2753-136-76","דירה בבית קומות","4","קומה ‎3‏"
"82","היין 4","110","09/09/2024","1680000","2753-140-26","דירה בבית קומות","4","ראשונה"
"83","הסוכה 2","118.7","03/09/2024","1650000","2753-155-3","דירה בבית קומות","4","קומה ‎1‏"
"84","היין 20","105.2","01/09/2024","1655000","2754-33-47","דירה בבית קומות","4","שלישית"
"85","תנובת השדה 4","112.7","29/08/2024","3200000","2753-155-38","דירה בבית קומות","5","קומה ‎0‏"
"86","תנובת השדה 4","133.65","29/08/2024","2250000","2753-155-64","דירה בבית קומות","5","קומה ‎7‏"
"87","הבוסתן 3","132.55","28/08/2024","1860000","2753-145-151","דירה בבית קומות","5","חמישית"
"88","הגת 7","104","28/08/2024","1815000","2753-139-60","דירה בבית קומות","4","שישית"
"89","ביכורי ענבים 27","155","21/08/2024","1940000","2754-155-49","דירה בבית קומות","5","שלישית"
"90","ירושלים 138","116.6","20/08/2024","1940000","2753-134-40","דירה בבית קומות","5","חמישית"
"91","הבוסתן 7","113.8","16/08/2024","1730000","2753-145-64","דירה בבית קומות","4","חמישית"
"92","הסוכה 8","107.95","16/08/2024","1830000","2754-52-81","דירה בבית קומות","4","קומה ‎7‏"
"93","ביכורי ענבים 27","155","14/08/2024","1900000","2754-155-48","דירה בבית קומות","5","חמישית"
"94","תנובת השדה 3","113.8","07/08/2024","1690000","2753-145-5","דירה בבית קומות","4","שניה"
"95","היין 21","141.2","30/07/2024","3600000","2754-31-62","דירה בבית קומות","5","שמינית"
"96","0","109","29/07/2024","2180000","2754-43-1","דירה בבית קומות","4","שמינית"
"97","הציונות 79","99.8","18/07/2024","1900000","2754-47-119","דירה בבית קומות","4","קומה ‎3‏"
"98","סמדר 4","100.5","16/07/2024","1800000","2754-45-50","דירה בבית קומות","4","רביעית"
"99","היין 15","134.7","16/07/2024","2090000","2754-11-38","דירה בבית קומות","5","קומה ‎1‏"
"100","שתילים 2","112","15/07/2024","1720000","2754-31-8","דירה בבית קומות","4","שניה"
"101","היין 18","105.2","11/07/2024","1820000","2754-33-24","דירה בבית קומות","4","שישית"
"102","הכדים 10","127.7","07/07/2024","2100000","2754-38-12","דירה בבית קומות","4.5","קומה ‎2‏"
"103","תירוש 17","175.7","07/07/2024","2550000","2753-134-71","דירת גג","6","שמינית"
"104","ביכורי ענבים 43","104.8","02/07/2024","1725000","2754-159-48","דירה בבית קומות","5","רביעית"
"105","היין 18","105.2","27/06/2024","1687000","2754-33-31","דירה בבית קומות","4","שמינית"
"106","הגת 31","132.1","24/06/2024","1800000","2754-18-26","דירה בבית קומות","5","ראשונה"
"107","הציונות 79","119.5","09/06/2024","1925000","2754-47-58","דירה בבית קומות","5","קומה ‎2‏"
"108","ביכורי ענבים 25","122","05/06/2024","1830000","2754-153-41","דירה בבית קומות","4","שישית"
"109","הציונות 88","136","04/06/2024","2400000","2754-160-25","דירה בבית קומות","5","קומה ‎8‏"
"110","הגת 37","5172","03/06/2024","67872000","2753-201-1","קרקע למגורים","לא ידוע","לא ידוע"
"111","קדש 12","113","30/05/2024","2100000","2754-51-5","דירה בבית קומות","4","קומה ‎2‏"
"112","הבוסתן 11","לא ידוע","28/05/2024","50000","2753-203-14","חניה","לא ידוע","לא ידוע"
"113","קדש 12","113","27/05/2024","1983000","2754-51-1","דירה בבית קומות","4","קומה ‎1‏"
"114","ביכורי ענבים 49","107","23/05/2024","1723000","2754-161-35","דירה בבית קומות","4","קומה ‎3‏"
"115","הסוכה 6","109.7","22/05/2024","1780000","2754-52-16","דירה בבית קומות","5","קומה ‎5‏"
"116","תנובת השדה 1","113.8","22/05/2024","1680000","2753-145-93","דירה בבית קומות","4","שניה"
"117","היין 23","138.7","12/05/2024","2080000","2754-31-82","דירה בבית קומות","5","רביעית"
"118","הגת 7","122.55","08/05/2024","2000000","2753-139-58","דירה בבית קומות","5","שישית"
"119","הסוכה 20","100.5","07/05/2024","1750000","2754-46-42","דירה בבית קומות","4","שניה"
"120","הבוסתן 9","לא ידוע","06/05/2024","50000","2753-203-15","דירה בבית קומות","1","ראשונה"
"121","ביכורי ענבים 51","120","05/05/2024","2400000","2754-163-19","דירת גג","6","תשיעית"
"122","היין 20","105.2","02/05/2024","1800000","2754-33-50","דירה בבית קומות","4","שלישית"
"123","היין 5","111.8","21/04/2024","1710000","2753-136-40","דירה בבית קומות","4","קומה ‎2‏"
"124","הגת 3","112","18/04/2024","1760000","2753-136-15","דירה בבית קומות","4","קומה ‎4‏"
"125","תנובת השדה 3","113.8","17/04/2024","1790000","2753-145-16","דירה בבית קומות","4","רביעית"
"126","היין 3","125.6","16/04/2024","75000","2753-135-33","מחסנים","5","שלישית"
"127","קדש 12","113","15/04/2024","2080000","2754-51-25","דירה בבית קומות","4","קומה ‎7‏"
"128","הסוכה 6","107.95","14/04/2024","1780000","2754-52-45","דירה בבית קומות","4","קומה ‎12‏"
"129","קדש 12","113","14/04/2024","2100000","2754-51-34","דירה בבית קומות","4","קומה ‎9‏"
"130","קדש 12","113","11/04/2024","2050000","2754-51-17","דירה בבית קומות","4","קומה ‎5‏"
"131","היין 7","111.8","10/04/2024","1200000","2753-136-71","דירה בבית קומות","4","קומה ‎2‏"
"132","הגת 9","103.35","10/04/2024","1700000","2753-152-25","דירה בבית קומות","4","שביעית"
"133","קדש 10","135.8","09/04/2024","2450000","2754-160-58","דירה בבית קומות","5","קומה ‎5‏"
"134","היין 4","101","04/04/2024","1725000","2753-140-25","דירה בבית קומות","4","תשיעית"
"135","הבוסתן 9","100","02/04/2024","2000000","2753-203-16","דירה בבית קומות","4","עשירית"
"136","היין 12","3996","02/04/2024","42500000","2753-198-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"137","הציונות 81","121.2","02/04/2024","2280000","2754-47-41","דירה בבית קומות","5","קומה ‎12‏"
"138","היין 1","93.3","31/03/2024","1750000","2753-134-6","דירה בבית קומות","4","שניה"
"139","הציונות 81","99.8","26/03/2024","1900000","2754-47-3","דירה בבית קומות","4","קומה ‎2‏"
"140","ביכורי ענבים 51","105","20/03/2024","1630000","2754-163-18","דירה בבית קומות","4","רביעית"
"141","הבוסתן 11","138","20/03/2024","2600000","2753-203-10","דירה בבית קומות","5","רביעית"
"142","0","130","17/03/2024","2420000","2754-43-2","דירה בבית קומות","5","אחת עשרה"
"143","ביכורי ענבים 51","116","17/03/2024","1750000","2754-163-22","דירה בבית קומות","4","חמישית"
"144","הבוסתן 9","115","10/03/2024","2425000","2753-203-17","דירה בבית קומות","4","שישית"
"145","קדש 12","113","10/03/2024","2040000","2754-51-26","דירה בבית קומות","4","קומה ‎7‏"
"146","קדש 12","113","10/03/2024","2180000","2754-51-46","דירה בבית קומות","4","קומה ‎12‏"
"147","הסוכה 20","98.6","07/03/2024","1755000","2754-46-64","דירה בבית קומות","4","שביעית"
"148","הגת 2","120.3","06/03/2024","1750000","2753-135-2","דירה בבית קומות","5","ראשונה"
"149","קדש 12","136.7","05/03/2024","2610000","2754-51-47","דירה בבית קומות","5","קומה ‎12‏"
"150","קדש 12","113","28/02/2024","2030000","2754-51-22","דירה בבית קומות","4","קומה ‎6‏"
"151","אור החיים 1","506","28/02/2024","3100000","390-61-4","קרקע למגורים","לא ידוע","לא ידוע"
"152","הבוסתן 17","111.75","26/02/2024","1650000","2753-141-56","דירה בבית קומות","5","שלישית"
"153","היין 4","110","25/02/2024","1620000","2753-140-29","דירה בבית קומות","4","שניה"
"154","ביכורי ענבים 51","110","21/02/2024","1790000","2754-163-17","דירה בבית קומות","5","חמישית"
"155","קדש 12","170.2","20/02/2024","3675000","2754-51-51","דירה בבית קומות","5","קומה ‎14‏"
"156","קדש 12","113","13/02/2024","2100000","2754-51-37","דירה בבית קומות","4","קומה ‎10‏"
"157","שתילים 2","132.9","11/02/2024","1940000","2754-31-9","דירה בבית קומות","5","שניה"
"158","הסוכה 20","98.6","11/02/2024","1735000","2754-46-60","דירה בבית קומות","4","שישית"
"159","0","85","05/02/2024","1920000","2754-43-3","דירה בבית קומות","3","חמישית"
"160","שורשים 21","197","04/02/2024","4100000","2753-11-2","קוטג' דו משפחתי","6","ראשונה"
"161","היין 10","3005","01/02/2024","21000000","2753-197-1","קרקע למגורים","לא ידוע","לא ידוע"
"162","קדש 12","136.7","29/01/2024","2215000","2754-51-19","דירה בבית קומות","5","קומה ‎5‏"
"163","קדש 12","136.7","25/01/2024","2290000","2754-51-24","דירה בבית קומות","5","קומה ‎6‏"
"164","קדש 12","136.7","24/01/2024","2265000","2754-51-23","דירה בבית קומות","5","קומה ‎6‏"
"165","קדש 12","136.7","21/01/2024","2240000","2754-51-20","דירה בבית קומות","5","קומה ‎5‏"
"166","הסוכה 14","106","19/01/2024","1815000","2754-50-62","דירה בבית קומות","4","אחת עשרה"
"167","הכדים 2","101.2","18/01/2024","1790000","2754-45-16","דירה בבית קומות","4","רביעית"
"168","היין 15","134.2","18/01/2024","2120000","2754-11-58","דירה בבית קומות","5","קומה ‎6‏"
"169","קדש 12","136.7","17/01/2024","2200000","2754-51-11","דירה בבית קומות","5","קומה ‎3‏"
"170","קדש 12","136.7","14/01/2024","2270000","2754-51-27","דירה בבית קומות","5","קומה ‎7‏"
"171","קדש 12","113","11/01/2024","2055000","2754-51-21","דירה בבית קומות","4","קומה ‎6‏"
"172","סמדר 4","101.3","10/01/2024","1750000","2754-45-37","דירה בבית קומות","4","ראשונה"
"173","הגת 11","101.05","10/01/2024","550000","2753-152-40","דירה בבית קומות","4","ראשונה"
"174","הבוסתן 11","120","09/01/2024","2500000","2753-203-18","דירה בבית קומות","4","ארבע עשרה"
"175","קדש 12","113","08/01/2024","2015000","2754-51-18","דירה בבית קומות","4","קומה ‎5‏"
"176","ביכורי ענבים 41","88.4","07/01/2024","1535000","2754-159-7","דירה בבית קומות","4","שלישית"
"177","היין 15","111.8","03/01/2024","1887000","2754-11-52","דירה בבית קומות","4","קומה ‎5‏"
"178","תירוש 25","120.85","02/01/2024","1830000","2753-131-8","דירה בבית קומות","4","קומה ‎3‏"
"179","שמחת עולם 1","567","02/01/2024","2650000","390-47-4","מגורים","לא ידוע","לא ידוע"
"180","הבוסתן 11","109","25/12/2023","2830000","2753-203-9","דירה בבית קומות","4","שבע עשרה"
"181","הציונות 81","101.6","20/12/2023","1850000","2754-47-43","דירה בבית קומות","4","קומה ‎12‏"
"182","קדש 12","113","20/12/2023","2060000","2754-51-29","דירה בבית קומות","4","קומה ‎8‏"
"183","הכדים 10","110.6","17/12/2023","1800000","2754-38-31","דירה בבית קומות","4","קומה ‎6‏"
"184","ביכורי ענבים 41","93.25","10/12/2023","1500000","2754-159-29","דירה בבית קומות","4","שמינית"
"185","היין 4","100","30/11/2023","1475000","2753-140-24","דירה בבית קומות","4","שישית"
"186","ביכורי ענבים 29","113","30/11/2023","1700000","2754-155-50","דירה בבית קומות","4","חמישית"
"187","קדש 12","113","22/11/2023","2025000","2754-51-14","דירה בבית קומות","4","קומה ‎4‏"
"188","קדש 12","113","07/11/2023","2000000","2754-51-13","דירה בבית קומות","4","קומה ‎4‏"
"189","תירוש 21","92.6","27/09/2023","1780000","2753-132-21","דירה בבית קומות","4","שביעית"
"190","קדש 12","170.2","26/09/2023","4090000","2754-51-50","דירה בבית קומות","5","קומה ‎13‏"
"191","ביכורי ענבים 25","108","19/09/2023","1715000","2754-153-54","דירה בבית קומות","4","חמישית"
"192","הכדים 2","123.5","19/09/2023","2225000","2754-45-35","דירה בבית קומות","6","תשיעית, עשירית"
"193","קדש 12","136.7","18/09/2023","2275000","2754-51-12","דירה בבית קומות","5","קומה ‎3‏"
"194","ביכורי ענבים 43","104.8","04/09/2023","1670000","2754-159-52","דירה בבית קומות","5","חמישית"
"195","קדש 12","113","04/09/2023","2150000","2754-51-38","דירה בבית קומות","4","קומה ‎10‏"
"196","קדש 12","136.7","31/08/2023","2315000","2754-51-36","דירה בבית קומות","5","קומה ‎9‏"
"197","ביכורי ענבים 41","88.3","31/08/2023","1480000","2754-159-10","דירה בבית קומות","4","שלישית"
"198","קדש 12","136.7","31/08/2023","2330000","2754-51-39","דירה בבית קומות","5","קומה ‎10‏"
"199","קדש 12","113","31/08/2023","2095000","2754-51-30","דירה בבית קומות","4","קומה ‎8‏"
"200","קדש 12","136.7","31/08/2023","2200000","2754-51-7","דירה בבית קומות","5","קומה ‎2‏"
"201","קדש 12","136.7","28/08/2023","2290000","2754-51-28","דירה בבית קומות","5","קומה ‎7‏"
"202","מועדים לשמחה 2","511","27/08/2023","6100000","390-48-3","דירה בבית קומות","8","ראשונה"
"203","קדש 12","113","25/08/2023","2180000","2754-51-42","דירה בבית קומות","4","קומה ‎11‏"
"204","קדש 12","136.7","25/08/2023","2220000","2754-51-15","דירה בבית קומות","5","קומה ‎4‏"
"205","הסוכה 20","98.6","24/08/2023","1750000","2754-46-68","דירה בבית קומות","4","שמינית"
"206","קדש 12","136.7","23/08/2023","2285000","2754-51-32","דירה בבית קומות","5","קומה ‎8‏"
"207","הבוסתן 5","138.9","16/08/2023","900000","2753-145-210","דירה בבית קומות","5","תשיעית"
"208","הבוסתן 11","109","11/08/2023","2800000","2753-203-8","דירה בבית קומות","4","עשירית"
"209","אור החיים 1","506","09/08/2023","1252000","390-61-3","קרקע למגורים","לא ידוע","לא ידוע"
"210","הבוסתן 11","160","03/08/2023","3000000","2753-203-7","דירה בבית קומות","5","ארבע עשרה"
"211","הגת 31","132","02/08/2023","2100000","2754-18-32","דירה בבית קומות","5","שלישית"
"212","קדש 12","113","28/07/2023","2040000","2754-51-9","דירה בבית קומות","4","קומה ‎3‏"
"213","תירוש 5","298","24/07/2023","3200000","2753-124-1","קוטג' דו משפחתי","7","ראשונה"
"214","קדש 12","113","21/07/2023","2140000","2754-51-45","דירה בבית קומות","4","קומה ‎12‏"
"215","קדש 12","136.7","18/07/2023","2185000","2754-51-4","דירה בבית קומות","5","קומה ‎1‏"
"216","קדש 12","113","16/07/2023","1990000","2754-51-10","דירה בבית קומות","4","קומה ‎3‏"
"217","שריג 21","231","11/07/2023","1605000","2753-48-2","קוטג' דו משפחתי","5.5","ראשונה"
"218","הבוסתן 5","133.2","11/07/2023","2120000","2753-145-182","דירה בבית קומות","5","שניה"
"219","הסוכה 14","123","09/07/2023","1845000","2754-50-61","דירה בבית קומות","4","שניה"
"220","הגת 23","132.65","04/07/2023","2055000","2753-154-15","דירה בבית קומות","5","קומה ‎4‏"
"221","קדש 12","136.7","30/06/2023","2200000","2754-51-8","דירה בבית קומות","5","קומה ‎2‏"
"222","קדש 12","136.7","30/06/2023","2300000","2754-51-35","דירה בבית קומות","5","קומה ‎9‏"
"223","קדש 12","136.7","29/06/2023","2380000","2754-51-40","דירה בבית קומות","5","קומה ‎10‏"
"224","קדש 12","136.7","28/06/2023","2290000","2754-51-16","דירה בבית קומות","5","קומה ‎4‏"
"225","שתילים 2","112","26/06/2023","1800000","2754-31-11","דירה בבית קומות","4","שלישית"
"226","קדש 12","113","25/06/2023","2000000","2754-51-6","דירה בבית קומות","4","קומה ‎2‏"
"227","הגת 11","101.05","16/06/2023","1710000","2753-152-41","דירה בבית קומות","4","שניה"
"228","קדש 12","136.7","11/06/2023","2570000","2754-51-43","דירה בבית קומות","5","קומה ‎11‏"
"229","קצרין 6","247","07/06/2023","4350000","2754-93-4","קוטג' דו משפחתי","8","ראשונה"
"230","תירוש 17","139.2","02/06/2023","1920000","2753-134-62","דירה בבית קומות","5","חמישית"
"231","קדש 12","113","28/05/2023","1940000","2754-51-2","דירה בבית קומות","4","קומה ‎1‏"
"232","ביכורי ענבים 30","209","24/05/2023","3600000","2754-101-1","דירה בבית קומות","6","ראשונה"
"233","ביכורי ענבים 33","120","22/05/2023","1670000","2754-156-13","דירה בבית קומות","4","שמינית"
"234","תירוש 17","109.1","22/05/2023","2080000","2753-134-51","דירה בבית קומות","4","ראשונה"
"235","קדש 12","170.2","19/05/2023","3410000","2754-51-53","דירה בבית קומות","5","קומה ‎15‏"
"236","קדש 12","136.7","16/05/2023","2560000","2754-51-44","דירה בבית קומות","5","קומה ‎11‏"
"237","קדש 12","136.7","15/05/2023","2590000","2754-51-48","דירה בבית קומות","5","קומה ‎12‏"
"238","קדש 12","170.2","11/05/2023","3650000","2754-51-54","דירה בבית קומות","5","קומה ‎15‏"
"239","הגת 23","165.05","11/05/2023","3700000","2753-154-36","דירה בבית קומות","5","קומה ‎9‏"
"240","קדש 12","136.7","10/05/2023","2275000","2754-51-31","דירה בבית קומות","5","קומה ‎8‏"
"241","הבוסתן 3","122.9","08/05/2023","1820000","2753-145-168","דירה בבית קומות","4","תשיעית"
"242","קדש 12","170.2","04/05/2023","4030000","2754-51-49","דירה בבית קומות","5","קומה ‎13‏"
"243","הסוכה 14","110","03/05/2023","1800000","2754-50-60","דירה בבית קומות","4","שישית"
"244","היין 15","133.4","02/05/2023","1870000","2754-11-69","דירה בבית קומות","5","קומה ‎1‏"
"245","היין 6","104","19/04/2023","1700000","2753-139-24","דירה בבית קומות","4","שישית"
"246","הבוסתן 7","113.8","04/04/2023","1865000","2753-145-72","דירה בבית קומות","4","שביעית"
"247","שתילים 2","112","15/03/2023","1830000","2754-31-16","דירה בבית קומות","4","רביעית"
"248","הגת 11","103.35","13/03/2023","1770000","2753-152-65","דירה בבית קומות","4","שמינית"
"249","זיכרון יעקב 11","304","09/03/2023","3800000","2754-109-1","קוטג' חד משפחתי","6","ראשונה"
"250","הגת 3","132.9","06/03/2023","2175000","2753-136-25","דירה בבית קומות","5","קומה ‎6‏"
"251","תנובת השדה 4","133.65","02/03/2023","2170000","2753-155-56","דירה בבית קומות","5","קומה ‎5‏"
"252","0","151","23/02/2023","2280000","2754-43-4","דירה בבית קומות","5","שלישית"
"253","הגת 31","127.35","19/02/2023","550000","2754-18-42","דירה בבית קומות","5","שישית"
"254","ביכורי ענבים 35","151","12/02/2023","2030000","2754-156-12","דירה בבית קומות","5","שלישית"
"255","0","90","31/01/2023","1950000","2754-43-5","דירה בבית קומות","4","שלישית"
"256","הבוסתן 5","113.8","19/01/2023","1750000","2753-145-201","דירה בבית קומות","4","שביעית"
"257","0","151","18/01/2023","2390000","2754-43-6","דירה בבית קומות","5","ראשונה"
"258","0","120","15/01/2023","2000000","2754-43-7","דירה בבית קומות","4","ראשונה"
"259","היין 4","114","08/01/2023","1730000","2753-140-23","דירה בבית קומות","4","ראשונה"
"260","היין 6","122.55","28/12/2022","2000000","2753-139-17","דירה בבית קומות","5","חמישית"
"261","שורשים 2","104.45","15/12/2022","1960000","2753-129-52","דירה בבית קומות","4","קומה ‎6‏"
"262","הגת 29","132","15/12/2022","1940000","2754-18-14","דירה בבית קומות","5","חמישית"
"263","ביכורי ענבים 51","108","09/12/2022","1830000","2754-163-16","דירה בבית קומות","4","רביעית"
"264","הסוכה 14","139","04/12/2022","2250000","2754-50-70","דירה בבית קומות","5","שתים עשרה"
"265","ירושלים 138","93.2","30/11/2022","1760000","2753-134-41","דירה בבית קומות","4","שישית"
"266","אור החיים 1","511","24/11/2022","2900000","390-61-2","קרקע למגורים","לא ידוע","לא ידוע"
"267","היין 21","100.4","23/11/2022","2085000","2754-31-55","דירה בבית קומות","4","שישית"
