מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"64","יואב בן צרויה 3","65.3","27/12/2023","1550000","2397-19-23","דירה בבית קומות","3","ראשונה"
"65","הנביא עמוס 9","73.7","18/12/2023","1695000","2400-13-24","דירה בבית קומות","4","שניה"
"66","יואב בן צרויה 11","60.7","07/12/2023","1450000","2397-14-88","דירה בבית קומות","3","ראשונה"
"67","קק"ל 39","93.1","29/11/2023","1214000","2400-33-14","דירת גן","5","קרקע"
"68","הנביאים 1","51.6","27/11/2023","1000000","2397-66-109","דירה בבית קומות","2","שניה"
"69","הנביאים 7","67","19/11/2023","1470000","2398-118-6","דירה בבית קומות","3","שלישית"
"70","דניאל הנביא 14","66","26/09/2023","2050000","2398-11-17","דירה בבית קומות","3","קרקע"
"71","יואב בן צרויה 9","61.15","31/08/2023","1500000","2397-14-44","דירה בבית קומות","3","ראשונה"
"72","יואב בן צרויה 8","60.3","23/08/2023","1680000","2397-16-2","דירה בבית קומות","3","קרקע"
"73","הנביא נחום 11","73.8","23/08/2023","1625000","2400-6-4","דירה בבית קומות","4","ראשונה"
"74","הנביאים 19","68","16/08/2023","571000","2399-4-34","דירה בבית קומות","3","ראשונה"
"75","יואב בן צרויה 10","65.3","10/08/2023","500000","2397-16-40","דירה בבית קומות","3","שלישית"
"76","יואב בן צרויה 3","65.3","31/07/2023","1400000","2397-19-24","דירה בבית קומות","3","ראשונה"
"77","אליהו הנביא 6","66","12/07/2023","1550000","2398-9-17","דירה בבית קומות","3","שניה"
"78","מיכה הנביא 8","66","18/06/2023","1970000","2397-58-1","דירה בבית קומות","3","קרקע"
"79","קק"ל 6","66","13/06/2023","1760000","2397-49-17","דירה בבית קומות","3","שניה"
"80","הנביא עמוס 15","73.6","08/06/2023","1730000","2400-12-27","דירה בבית קומות","4","ראשונה"
"81","0","102.3","07/06/2023","3300000","2400-51-22","דירה בבית קומות","4","קרקע ראשונה"
"82","הנביא צפניה 3","62.8","01/06/2023","1720000","2400-3-18","דירה בבית קומות","3","ראשונה"
"83","הנביא עובדיה 8","63.3","30/05/2023","2050000","2400-8-22","דירה בבית קומות","3","קרקע"
"84","הנביא נחום 12","66.3","19/05/2023","1590000","2400-4-6","דירה בבית קומות","3","ראשונה"
"85","הנביאים 34","65","01/05/2023","1595000","2399-3-30","דירה בבית קומות","3","שניה"
"86","אליהו הנביא 1","80","27/04/2023","2780000","2398-5-6","דירה בבית קומות","4","קרקע"
"87","הנביאים 25","78","25/04/2023","1690000","2399-4-4","דירה בבית קומות","4","שניה"
"88","יואב בן צרויה 8","60.3","21/04/2023","1630000","2397-16-6","דירה בבית קומות","3","ראשונה"
"89","מיכה הנביא 9","66","02/04/2023","2060000","2397-46-21","דירה בבית קומות","3","קרקע"
"90","הנביאים 1","86.9","28/02/2023","1560000","2397-66-119","דירה בבית קומות","4","שלישית +רביעית"
"91","הנביא דניאל 11","100","23/02/2023","2140000","2398-8-8","דירה בבית קומות","5","ראשונה"
"92","הנביא עובדיה 3","63.5","12/02/2023","1940000","2400-10-2","דירה בבית קומות","3","קרקע"
"93","הנביא עמוס 5","74.7","08/02/2023","1750000","2400-13-7","דירה בבית קומות","4","שניה"
"94","דניאל הנביא 2","97","01/02/2023","2150000","2398-12-23","דירה בבית קומות","5","שניה"
"95","הנביאים 3","80","17/01/2023","2400000","2398-111-8","דירה בבית קומות","4","קרקע"
"96","הנביא עמוס 19","62.7","25/12/2022","622000","2400-11-16","דירה בבית קומות","3","שניה"
"97","הנביאים 20","54","16/11/2022","1400000","2399-2-17","דירה בבית קומות","2","שניה"
"98","הנביא עמוס 1","78.7","11/11/2022","1750000","2400-14-4","דירה בבית קומות","4","ראשונה"
"99","עזרא הסופר 15","81","02/11/2022","1725000","2398-114-16","דירה בבית קומות","4","שניה"
"100","הנביאים 1","50.6","23/10/2022","1300000","2397-66-89","דירה בבית קומות","2","שניה"
"101","הנביא נחום 11","66.3","13/10/2022","1600000","2400-6-6","דירה בבית קומות","3","ראשונה"
"102","יואב בן צרויה 10","101.1","21/09/2022","2100000","2397-16-53","דירה בבית קומות","5","חמישית"
"103","הנביאים 27","78","18/09/2022","1600000","2399-4-14","דירה בבית קומות","4","שלישית"
"104","יואב בן צרויה 1","82.7","08/09/2022","1800000","2397-19-9","דירה בבית קומות","4","שניה"
"105","יואב בן צרויה 1","108.65","06/09/2022","2245000","2397-19-20","דירה בבית קומות","5","חמישית"
"106","זכריה הנביא 2","103.41","29/08/2022","3200000","2399-30-13","דירה בבית קומות","6","קרקע"
"107","יצחק ורדימון 5","76.6","18/08/2022","1650000","2400-35-16","דירה בבית קומות","4","ראשונה"
"108","הנביאים 1","51.4","16/08/2022","1300000","2397-66-106","דירה בבית קומות","3","שניה"
"109","מיכה הנביא 14","66","09/08/2022","1500000","2397-58-5","דירה בבית קומות","3","שניה"
"110","הנביא עובדיה 8","61.9","04/08/2022","2265000","2400-8-23","דירה בבית קומות","4","קרקע"
"111","יואב בן צרויה 11","78.5","28/07/2022","1660000","2397-14-89","דירה בבית קומות","4","ראשונה"
"112","מיכה הנביא 13","66","27/07/2022","1510000","2397-46-11","דירה בבית קומות","3","שניה"
"113","שמואל הנביא 2","79.79","19/07/2022","1680000","2398-20-68","דירה בבית קומות","4","ראשונה"
"114","הנביא אלישע 2","65.95","10/07/2022","2260000","2399-38-2","דירה בבית קומות","3","קרקע"
"115","יואב בן צרויה 10","101.1","07/07/2022","2100000","2397-16-48","דירה בבית קומות","5","רביעית"
"116","הנביאים 1","53.3","27/06/2022","1200000","2397-66-70","דירה בבית קומות","2","ראשונה"
"117","הנביא צפניה 9","62.7","21/06/2022","1550000","2400-2-19","דירה בבית קומות","3","שניה"
"118","קק"ל 5","124.5","13/06/2022","2900000","2397-80-26","דירה בבית קומות","5","קרקע + ראשונה"
"119","קק"ל 39","83.4","01/06/2022","1740000","2400-33-16","דירה בבית קומות","4","ראשונה"
"120","המייסדים 29","80","29/05/2022","1620000","2400-34-23","דירה בבית קומות","4","ראשונה"
"121","יואב בן צרויה 1","64.95","25/05/2022","1520000","2397-19-6","דירה בבית קומות","3","ראשונה"
"122","המיסדים 5","64","22/05/2022","1555000","2398-4-3","דירה בבית קומות","3","ראשונה"
"123","קק"ל 53","93.1","19/05/2022","2600000","2399-24-8","דירה בבית קומות","5","קרקע"
"124","קק"ל 39","83.4","04/05/2022","1600000","2400-33-15","דירה בבית קומות","4","ראשונה"
"125","יואב בן צרויה 3","101","03/05/2022","1900000","2397-19-35","דירה בבית קומות","5","שלישית"
"126","יואב בן צרויה 7","79.2","01/05/2022","1835000","2397-14-37","דירה בבית קומות","4","עשירית"
"127","קק"ל 6","66","12/04/2022","1650000","2397-49-15","דירה בבית קומות","3","ראשונה"
"128","הנביא צפניה 2","73.6","11/04/2022","1620000","2397-28-14","דירה בבית קומות","4","ראשונה"
"129","זכריה הנביא 2","65.14","06/04/2022","1430000","2399-30-63","דירה בבית קומות","3","ראשונה"
"130","יואב בן צרויה 11","108.65","03/04/2022","2070000","2397-14-112","דירה בבית קומות","5","שביעית"
"131","קק"ל 11","63","30/03/2022","1330000","2397-74-19","דירה בבית קומות","3","ראשונה"
"132","הנביא נחום 8","73.5","30/03/2022","1475000","2400-4-30","דירה בבית קומות","4","שניה"
"133","הנביא עובדיה 7","62","28/03/2022","1380000","2400-10-29","דירה בבית קומות","3","שלישית"
"134","הנביאים 1","92.4","16/03/2022","1395000","2397-66-132","דירה בבית קומות","4","שלישית + רביעית"
"135","הנביא דניאל 1","97","14/03/2022","1960000","2398-10-9","דירה בבית קומות","5","שניה"
"136","מלאכי הנביא 4","276","09/03/2022","2900000","2399-14-2","קוטג' חד משפחתי","5","ראשונה"
"137","הנביא אלישע 2","64.96","08/03/2022","1400000","2399-38-23","דירה בבית קומות","3","ראשונה"
"138","הנביא עמוס 13","62","27/02/2022","1345000","2400-12-21","דירה בבית קומות","3","שלישית"
"139","קק"ל 19","127.1","24/02/2022","2600000","2400-18-31","דירה בבית קומות","6","קרקע, ראשונה"
"140","הנביאים 3","78","18/02/2022","1500000","2398-111-6","דירה בבית קומות","4","שלישית"
"141","שלמה לוי 14","101","09/02/2022","1930000","2398-115-4","דירה בבית קומות","5","ראשונה"
"142","המייסדים 29","80","03/02/2022","2070000","2400-34-22","דירה בבית קומות","4","קרקע"
"143","סופר אברהם 5","47.4","02/02/2022","945000","2397-70-40","דירה בבית קומות","2","ראשונה"
"144","שלמה לוי 22","101","26/01/2022","1890000","2398-116-16","דירה בבית קומות","5","שניה"
"145","הנביא עמוס 17","62.5","25/01/2022","2050000","2400-11-22","דירת גן","3","קרקע"
"146","שמואל הנביא 17","61.83","23/01/2022","1470000","2398-17-51","דירה בבית קומות","3","ראשונה"
"147","יצחק ורדימון 5","76.6","05/01/2022","1670000","2400-35-15","דירה בבית קומות","4","ראשונה"
"148","הנביאים 1","50.9","02/01/2022","1240000","2397-66-103","דירה בבית קומות","3","שניה"
"149","סופר אברהם 3","35.2","28/12/2021","610000","2397-70-15","חנות","לא ידוע","קרקע"
"150","יחזקאל הנביא 14","75.6","27/12/2021","1550000","2400-23-6","דירה בבית קומות","4","שניה"
"151","הנביאים 34","78","22/12/2021","1580000","2399-3-31","דירה בבית קומות","4","שניה"
"152","הנביאים 25","80","16/12/2021","1965000","2399-4-15","דירה בבית קומות","4","קרקע"
"153","הנביא עמוס 19","62","13/12/2021","1330000","2400-11-21","דירה בבית קומות","3","שלישית"
"154","קק"ל 16","84","12/12/2021","2240000","2397-37-14","דירה בבית קומות","4","קרקע"
"155","קק"ל 8","103","09/12/2021","1865000","2397-49-24","דירה בבית קומות","5","שניה"
"156","הנביאים 27","90","07/12/2021","2310000","2399-4-8","דירת גן","5","קרקע"
"157","הנביא עמוס 21","65.4","03/12/2021","1275000","2400-11-9","דירה בבית קומות","3","שניה"
"158","הנביאים 3","78","02/12/2021","1331000","2398-111-20","דירה בבית קומות","4","שלישית"
"159","הנביאים 25","69","01/12/2021","1290000","2399-4-21","דירה בבית קומות","3","שלישית"
"160","הנביא נחום 2","62.7","30/11/2021","1370000","2400-5-16","דירה בבית קומות","3","ראשונה"
"161","הנביא עובדיה 4","73.5","24/11/2021","1870000","2400-9-24","דירה בבית קומות","4","קרקע"
"162","הנביא עמוס 15","73.6","16/11/2021","2200000","2400-12-24","דירת גג","4","קרקע"
"163","יואב בן צרויה 5","64.95","16/11/2021","1550000","2397-19-41","דירה בבית קומות","3","קרקע"
"164","שמואל הנביא 2","85.32","09/11/2021","1560000","2398-20-31","דירה בבית קומות","4","שניה"
"165","שמואל הנביא 2","69.38","03/11/2021","1340000","2398-20-26","דירה בבית קומות","3","שניה"
"166","הנביא אלישע 2","64.96","01/11/2021","1750000","2399-38-45","דירה בבית קומות","3","קרקע"
"167","הנביא דניאל 11","64","28/10/2021","2000000","2398-8-11","דירה בבית קומות","4","קרקע"
"168","העלייה 6","84","25/10/2021","1635000","2399-26-10","דירה בבית קומות","4","ראשונה"
"169","דניאל הנביא 2","64","25/10/2021","1275000","2398-12-17","דירה בבית קומות","3","ראשונה"
"170","הנביא עובדיה 2","74","21/10/2021","1425000","2400-9-17","דירה בבית קומות","4","ראשונה"
"171","יואב בן צרויה 12","83.8","20/10/2021","1635000","2397-16-90","דירה בבית קומות","4","חמישית"
"172","הנביא חבקוק 4","66","14/10/2021","1400000","2397-48-11","דירה בבית קומות","3","שניה"
"173","הנביא צפניה 11","63.1","10/10/2021","1220000","2400-2-11","דירה בבית קומות","3","שלישית"
"174","ישעיהו הנביא 1","146.9","05/10/2021","3100000","2399-51-1","דירה בבית קומות","6","קרקע וראשונה"
"175","קק"ל 2","87","22/09/2021","400000","2397-60-20","דירה בבית קומות","4","שלישית"
"176","שמואל הנביא 2","69.38","25/08/2021","1340000","2398-20-24","דירה בבית קומות","3","ראשונה"
"177","ורדימון יצחק 3","84","16/08/2021","1880000","2400-37-9","דירה בבית קומות","4","ראשונה"
"178","יואב בן צרויה 7","83.8","04/08/2021","1540000","2397-14-10","דירה בבית קומות","4","שלישית"
"179","הנביאים 16","80","03/08/2021","1900000","2399-2-1","דירה בבית קומות","4","קרקע"
"180","קק"ל 43","93","02/08/2021","2280000","2400-32-8","דירת גן","5","קרקע"
"181","יחזקאל הנביא 14","84.2","28/07/2021","1450000","2400-23-3","דירה בבית קומות","4","ראשונה"
"182","דניאל הנביא 12","80","20/07/2021","1200000","2398-11-9","דירת גן","4","קרקע"
"183","עזרא הסופר 25","83","13/07/2021","1930000","2398-112-2","דירת גן","4","קרקע"
"184","הנביא נחום 6","66.3","07/07/2021","1675000","2400-5-3","דירת גן","3","קרקע"
"185","אליהו הנביא 10","78","06/07/2021","1375000","2398-7-4","דירה בבית קומות","4","ראשונה"
"186","הנביא עובדיה 6","73.8","02/07/2021","800000","2400-9-1","דירת גן","4","קרקע"
"187","הנביאים 1","87.6","02/07/2021","1100000","2397-66-131","דירה בבית קומות","4","שלישית + רביעית"
"188","אליהו הנביא 10","100","23/06/2021","1426000","2398-7-8","דירה בבית קומות","5","ראשונה"
"189","הנביאים 27","68","23/06/2021","1235000","2399-4-24","דירה בבית קומות","3","ראשונה"
"190","דניאל הנביא 2","64","20/06/2021","1715000","2398-12-25","דירת גן","3","קרקע"
"191","יואב בן צרויה 8","64.95","15/06/2021","1390000","2397-16-14","דירה בבית קומות","3","שלישית"
"192","זכריה הנביא 2","103.75","08/06/2021","2510000","2399-30-30","דירת גן","5","קרקע"
"193","שמואל הנביא 19","83.27","08/06/2021","1980000","2398-17-31","דירה בבית קומות","4","קרקע"
"194","הנביאים 1","65.6","01/06/2021","1115000","2397-66-75","דירה בבית קומות","2","ראשונה"
"195","עזרא הסופר 13","69","30/05/2021","1600000","2398-114-21","דירת גן","3","קרקע"
"196","יואב בן צרויה 10","63.35","27/05/2021","1460000","2397-16-47","דירה בבית קומות","3","רביעית"
"197","קק"ל 10","103","26/05/2021","1730000","2397-48-20","דירה בבית קומות","5","שלישית"
"198","קק"ל 39","70.9","23/05/2021","1300000","2400-33-18","דירה בבית קומות","3","שניה"
"199","הנביא עמוס 17","73.6","21/05/2021","1302000","2400-11-30","דירה בבית קומות","4","שניה"
"200","הנביא הושע 2","270","12/05/2021","3430000","2399-9-3","קוטג' חד משפחתי","8","ראשונה"
"201","הנביא עובדיה 3","63.5","11/05/2021","1294000","2400-10-8","דירה בבית קומות","3","שניה"
"202","זכריה הנביא 2","66.96","10/05/2021","1260000","2399-30-42","דירה בבית קומות","3","שניה"
"203","קק"ל 43","83.3","03/05/2021","1380000","2400-32-4","דירה בבית קומות","4","ראשונה"
"204","הנביא עמוס 13","62.7","02/05/2021","1290000","2400-12-16","דירה בבית קומות","3","שניה"
"205","שמואל הנביא 2","62.7","25/04/2021","1250000","2398-20-78","דירה בבית קומות","3","ראשונה"
"206","הנביא דניאל 11","100","21/04/2021","1600000","2398-8-10","דירה בבית קומות","5","שניה"
"207","שמואל הנביא 19","66.03","21/04/2021","1190000","2398-17-65","דירה בבית קומות","3","שניה"
"208","שמואל הנביא 17","83.27","14/04/2021","1850000","2398-17-25","דירת גן","4","קרקע"
"209","הנביא עובדיה 8","61.9","26/03/2021","1440000","2400-8-26","דירה בבית קומות","4","ראשונה"
"210","הנביאים 1","50.3","25/03/2021","1150000","2397-66-51","דירה בבית קומות","2","ראשונה"
"211","הנביאים 28","56","18/03/2021","1146000","2399-3-8","דירה בבית קומות","2","ראשונה"
"212","זכריה הנביא 2","70.86","18/03/2021","1360000","2399-30-69","דירה בבית קומות","3","ראשונה"
"213","הנביאים 32","65","16/03/2021","1220000","2399-3-26","דירה בבית קומות","3","שלישית"
"214","הנביא נחום 11","63.1","09/03/2021","1350000","2400-6-5","דירה בבית קומות","3","ראשונה"
"215","פורצי הדרך 24","84","08/03/2021","1472000","2400-35-9","דירה בבית קומות","4","ראשונה"
"216","שמואל הנביא 19","61.83","07/03/2021","1335000","2398-17-52","דירה בבית קומות","3","ראשונה"
"217","הנביא עמוס 11","62.7","04/03/2021","1320000","2400-12-5","דירה בבית קומות","3","ראשונה"
"218","יואב בן צרויה 7","83.8","02/03/2021","1450000","2397-14-5","דירה בבית קומות","4","שניה"
"219","יואב בן צרויה 9","65.3","25/02/2021","1370000","2397-14-62","דירה בבית קומות","3","רביעית"
"220","שמואל הנביא 17","63.39","24/02/2021","1355000","2398-17-54","דירה בבית קומות","3","שניה"
"221","הנביאים 1","87.6","24/02/2021","1200000","2397-66-123","דירה בבית קומות","4","שלישית +רביעית"
"222","יהושע בן נון 3","102.3","24/02/2021","2320000","2400-18-15","דירה בבית קומות","4","קרקע, ראשונה"
"223","מיכה הנביא 14","103","24/02/2021","1600000","2397-58-4","דירה בבית קומות","5","ראשונה"
"224","הנביא צפניה 11","63.1","22/02/2021","1335000","2400-2-8","דירה בבית קומות","3","שניה"
"225","שמואל הנביא 32","81.82","15/02/2021","1440000","2398-13-13","דירה בבית קומות","4","שניה"
"226","יואב בן צרויה 3","101","14/02/2021","1650000","2397-19-30","דירה בבית קומות","5","שניה"
"227","הנביא אלישע 4","77.74","11/02/2021","1400000","2399-38-10","דירה בבית קומות","4","ראשונה"
"228","הנביא נחום 10","62.9","10/02/2021","1200000","2400-4-19","דירה בבית קומות","3","שניה"
"229","זכריה הנביא 2","63.1","08/02/2021","1535300","2399-30-17","דירה בבית קומות","3","קרקע"
"230","הנביא צפניה 4","65.4","04/02/2021","1310000","2397-26-6","דירה בבית קומות","3","ראשונה"
"231","קק"ל 43","70.9","28/01/2021","1310000","2400-32-17","דירה בבית קומות","3","שניה"
"232","מיכה הנביא 11","66","27/01/2021","1260000","2397-46-5","דירה בבית קומות","3","שניה"
"233","קק"ל 10","103","20/01/2021","1660000","2397-48-18","דירה בבית קומות","5","שניה"
"234","הנביאים 1","88.1","13/01/2021","1200000","2397-66-122","דירה בבית קומות","4","שלישית +רביעית"
"235","הנביאים 3","78","07/01/2021","1310000","2398-111-14","דירה בבית קומות","4","שלישית"
"236","הנביא עובדיה 6","63.1","07/01/2021","1270000","2400-9-11","דירה בבית קומות","3","שלישית"
"237","יחזקאל הנביא 14","79.85","07/01/2021","1414100","2400-23-4","דירה בבית קומות","4","ראשונה"
"238","שמואל הנביא 19","84.18","06/01/2021","1400000","2398-17-48","דירה בבית קומות","4","שניה"
"239","יצחק ורדימון 3","93.1","05/01/2021","2370000","2400-37-14","דירה בבית קומות","4","קרקע"
"240","קק"ל 10","66","25/12/2020","1210000","2397-48-5","דירה בבית קומות","3","שניה"
"241","הנביא אלישע 4","78.6","23/12/2020","1395000","2399-38-28","דירה בבית קומות","4","ראשונה"
"242","שמואל הנביא 19","81.83","21/12/2020","1430000","2398-17-5","דירה בבית קומות","4","שניה"
"243","הנביא חגי 7","61.8","20/12/2020","1200000","2397-26-29","דירה בבית קומות","3","שניה"
"244","עזרא הסופר 4","187","17/12/2020","4100000","2398-54-2","קוטג' חד משפחתי","5","ראשונה"
"245","הנביא עובדיה 6","66.3","17/12/2020","1250000","2400-9-9","דירה בבית קומות","3","שניה"
"246","יואב בן צרויה 10","112.9","16/12/2020","1975000","2397-16-70","דירה בבית קומות","4","תשיעית"
"247","הנביא נחום 8","73.5","09/12/2020","1350000","2400-4-27","דירה בבית קומות","4","ראשונה"
"248","הנביאים 28","68","09/12/2020","1335000","2399-3-44","דירה בבית קומות","3","ראשונה"
"249","שלמה לוי 14","101","02/12/2020","400000","2398-115-7","דירה בבית קומות","5","שניה"
"250","הנביאים 1","93.3","29/11/2020","1210000","2397-66-126","דירה בבית קומות","4","שלישית +רביעית"
"251","הנביא עובדיה 7","74.1","19/11/2020","1300000","2400-10-24","דירה בבית קומות","4","ראשונה"
"252","הנביא אלישע 4","63.67","12/11/2020","1230000","2399-38-11","דירה בבית קומות","3","שניה"
"253","שמואל הנביא 4","68.44","11/11/2020","1630000","2398-20-10","דירה בבית קומות","3","קרקע"
"254","זכריה הנביא 2","78.76","08/11/2020","1650000","2399-30-74","דירה בבית קומות","3","קרקע"
"255","שמואל הנביא 19","61.5","03/11/2020","1260000","2398-17-57","דירה בבית קומות","3","ראשונה"
"256","הנביא חגי 7","73.6","25/10/2020","1250000","2397-26-27","דירה בבית קומות","4","ראשונה"
"257","הנביא חבקוק 13","66","25/10/2020","1100000","2397-35-13","דירה בבית קומות","3","שלישית"
"258","מיכה הנביא 8","103","19/10/2020","1440000","2397-58-12","דירה בבית קומות","5","ראשונה"
"259","0","102.3","19/10/2020","2350000","2400-51-24","דירה בבית קומות","5","קרקע ראשונה"
"260","דניאל הנביא 14","64","19/10/2020","1754000","2398-11-13","דירה בבית קומות","3","קרקע"
"261","יהושע בן נון 3","106.9","15/10/2020","2130000","2400-18-17","דירה בבית קומות","4.5","קרקע, ראשונה"
"262","הנביא נחום 12","66.3","14/10/2020","1340000","2400-4-3","דירה בבית קומות","3","קרקע"
"263","אליהו הנביא 6","103","11/10/2020","1385000","2398-9-12","דירה בבית קומות","5","שניה"
