מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"49","דוד המלך 1","108.1","02/12/2024","820000","15037-175-1","דירה בבית קומות","3","ראשונה"
"50","רוטשילד 2","49","28/11/2024","650000","15036-149-8","דירה בבית קומות","2.5","ראשונה"
"51","רוטשילד 8","63.2","24/11/2024","765000","15036-185-12","דירה בבית קומות","3","שלישית"
"52","0","139.05","01/11/2024","2000000","15037-277-6","דירה בבית קומות","5","קומה ‎2‏"
"53","שלמה המלך 4","57.3","29/10/2024","350000","15037-182-4","דירה בבית קומות","3","שניה"
"54","פיק"א 23","63.2","14/10/2024","630000","15036-185-69","דירה בבית קומות","3","שישית"
"55","0","82","10/10/2024","1150000","15037-238-1","דירה בבית קומות","3","ראשונה"
"56","החשמונאים 21","82.59","09/10/2024","970000","15037-28-2","דירה בבית קומות","4","ראשונה"
"57","השופטים 8","112","01/10/2024","650000","15037-279-1","דירה בבית קומות","4","לא ידוע"
"58","ברנר 3","121","29/09/2024","1475000","15036-66-4","דירה בבית קומות","4","שניה"
"59","השופטים 44","93.75","24/09/2024","1200000","15037-263-17","דירה בבית קומות","4","שביעית"
"60","רוטשילד 6","63.2","24/09/2024","730000","15036-184-15","דירה בבית קומות","3.5","רביעית"
"61","0","645","17/09/2024","1500000","15037-247-2","קרקע למגורים","לא ידוע","לא ידוע"
"62","0","127","16/09/2024","1930000","15037-238-2","דירה בבית קומות","4","שניה"
"63","דוד המלך 23","57.7","15/09/2024","665000","15037-185-10","דירה בבית קומות","3","שניה"
"64","שלמה המלך 6","105.9","10/09/2024","860000","15037-190-5","דירה בבית קומות","4","שלישית"
"65","שלמה המלך 18","74.7","09/09/2024","790000","15037-45-8","דירה בבית קומות","4","רביעית"
"66","בר כוכבא 17","61.9","08/09/2024","950000","15038-143-11","דירה בבית קומות","3","שלישית"
"67","השופטים 53","102.7","08/09/2024","1480000","15037-259-17","דירה בבית קומות","4","קומה ‎6‏"
"68","שלמה המלך 10","80","05/09/2024","271000","15037-41-5","דירה בבית קומות","4","שלישית"
"69","בר כוכבא 38","712","03/09/2024","2150000","15038-225-1","קרקע למגורים","לא ידוע","לא ידוע"
"70","השופטים 39","81.1","03/09/2024","350000","15037-254-5","דירה בבית קומות","3","קומה ‎2‏"
"71","רוטשילד 8","63.2","02/09/2024","650000","15036-185-15","דירה בבית קומות","3.5","רביעית"
"72","יהודה הנשיא 12","88","02/09/2024","675000","15036-72-1","חנות","לא ידוע","מרתף"
"73","ברנר 8","50","19/08/2024","514000","15036-81-4","דירה בבית קומות","2","ראשונה"
"74","אוסישקין 33","125","07/08/2024","1767000","15036-125-4","דירה בבית קומות","5","ראשונה"
"75","רוטשילד 6","63.2","04/08/2024","815000","15036-184-20","דירה בבית קומות","3","חמישית"
"76","בר כוכבא 19","63.6","02/08/2024","600000","15038-144-11","דירה בבית קומות","3","שלישית"
"77","בר כוכבא 10","108.9","14/07/2024","785000","15038-176-2","דירה בבית קומות","4","קרקע"
"78","דוד המלך 2","100","11/07/2024","1628000","15038-124-15","דירה בבית קומות","4","רביעית"
"79","בר כוכבא 48","76.67","10/07/2024","1200000","15038-220-14","דירה בבית קומות","4","ראשונה"
"80","פיק"א 14","63.2","01/07/2024","300000","15036-187-15","דירה בבית קומות","3","חמישית"
"81","דוד המלך 11","77.3","19/06/2024","800000","15037-188-5","דירה בבית קומות","3","שניה"
"82","שלמה המלך 33","85","16/06/2024","815000","15037-63-1","דירה בבית קומות","4","קרקע"
"83","דוד המלך 19","157","16/06/2024","1120000","15037-186-2","דירה בבית קומות","5","ראשונה"
"84","שלמה המלך 31","68","09/06/2024","790000","15037-64-8","דירה בבית קומות","3","שניה"
"85","0","742","09/06/2024","2000000","15037-240-3","קרקע למגורים","לא ידוע","לא ידוע"
"86","השופטים 30","719","09/06/2024","675000","15037-268-1","קרקע למגורים","לא ידוע","לא ידוע"
"87","שלמה המלך 37","82.7","06/06/2024","870000","15037-60-5","דירה בבית קומות","3","ראשונה"
"88","פיק"א 4","47","04/06/2024","770000","15036-133-5","דירה בבית קומות","3","קרקע"
"89","0","106.68","29/05/2024","1515000","15037-277-24","דירה בבית קומות","4","קומה ‎6‏"
"90","רוטשילד 2","49","23/05/2024","750000","15036-149-2","דירה בבית קומות","3","קרקע"
"91","פיק"א 22","63.2","12/05/2024","550000","15036-188-73","דירה בבית קומות","3","שביעית"
"92","השופטים 45","108","09/04/2024","1100000","15037-256-6","דירה בבית קומות","4","שניה"
"93","השופטים 28","829","30/03/2024","227000","15037-269-1","קרקע למגורים","לא ידוע","לא ידוע"
"94","השופטים 28","829","30/03/2024","296000","15037-269-2","קרקע למגורים","לא ידוע","לא ידוע"
"95","השופטים 28","829","30/03/2024","1846000","15037-269-3","קרקע למגורים","לא ידוע","לא ידוע"
"96","אלחדיף 10","56.8","26/03/2024","795000","15177-2-3","דירה בבית קומות","3","שניה"
"97","דוד המלך 23","57.7","18/03/2024","710000","15037-185-7","דירה בבית קומות","3","ראשונה"
"98","0","615","17/03/2024","2393000","15037-245-3","קרקע למגורים","לא ידוע","לא ידוע"
"99","אוסישקין 1","117","13/03/2024","1390000","15036-47-3","דירה בבית קומות","4","שמינית"
"100","שלמה המלך 17","53.8","12/03/2024","600000","15037-72-20","דירה בבית קומות","3","ראשונה"
"101","אוסישקין 33","194","05/03/2024","2100000","15036-125-6","דירה בבית קומות","5","שישית"
"102","החשמונאים 25","91.6","03/03/2024","880000","15037-26-6","דירה בבית קומות","4.5","שלישית"
"103","החשמונאים 17","89.77","03/03/2024","900000","15037-30-4","דירה בבית קומות","4","שניה"
"104","בר כוכבא 56","100","28/02/2024","1250000","15038-216-6","דירה בבית קומות","4","רביעית"
"105","רוטשילד 8","63.2","26/02/2024","820000","15036-185-36","דירה בבית קומות","3","שלישית"
"106","השופטים 55","158","25/02/2024","2222200","15037-260-4","דירה בבית קומות","5","שמינית"
"107","השופטים 33","108.16","20/02/2024","950000","15037-252-7","דירה בבית קומות","4","שלישית"
"108","רוטשילד 6","63.2","20/02/2024","770000","15036-184-6","דירה בבית קומות","3","ראשונה"
"109","ברנר 13","107.88","08/02/2024","1100000","15036-91-1","דירה בבית קומות","5","ראשונה"
"110","רוטשילד 6","63.2","06/02/2024","680000","15036-184-38","דירה בבית קומות","3","רביעית"
"111","יהודה הנשיא 18","60.75","05/02/2024","500000","15036-68-10","חנות","לא ידוע","ראשונה"
"112","יהודה הנשיא 18","42.33","05/02/2024","700000","15036-68-8","דירה בבית קומות","2.5","קרקע"
"113","שלמה המלך 17","112","31/01/2024","1080000","15037-72-2","דירה בבית קומות","5","ראשונה"
"114","בר כוכבא 56","124","25/01/2024","1300000","15038-216-7","דירה בבית קומות","4","שלישית"
"115","פיק"א 23","63.2","21/01/2024","690000","15036-185-68","דירה בבית קומות","3","חמישית"
"116","טרומפלדור 2","99","17/01/2024","1100000","15036-166-54","דירה בבית קומות","4","שמינית"
"117","בר כוכבא 26","100","16/01/2024","1150000","15038-231-4","דירת גן","4","שניה"
"118","פיק"א 23","63.2","14/01/2024","645000","15036-185-62","דירה בבית קומות","3","רביעית"
"119","דוד המלך 3","46","10/01/2024","300000","15037-174-4","דירה בבית קומות","2","שניה"
"120","פיק"א 14","63.2","07/01/2024","630000","15036-187-11","דירה בבית קומות","3","רביעית"
"121","0","115.6","01/01/2024","1850000","15038-206-20","דירה בבית קומות","5","עשירית"
"122","פיק"א 18","63.2","19/12/2023","620000","15036-187-75","דירה בבית קומות","3","שביעית"
"123","0","183","11/12/2023","1700000","15036-111-3","דירת גן","5","שלישית"
"124","אלחדיף 10","79.6","29/11/2023","940000","15177-2-2","דירה בבית קומות","4","ראשונה"
"125","שלמה המלך 29","200","19/11/2023","911000","15037-65-1","קרקע למגורים","לא ידוע","לא ידוע"
"126","דוד המלך 3","61.4","19/11/2023","700000","15037-174-30","לא ידוע","3","שלישית"
"127","פיק"א 4","47","15/11/2023","730000","15036-133-8","דירה בבית קומות","3","ראשונה"
"128","רוטשילד 6","63.2","06/11/2023","670000","15036-184-25","דירה בבית קומות","3","קרקע"
"129","רוטשילד 6","63.2","03/11/2023","510000","15036-184-22","דירה בבית קומות","3","שישית"
"130","בר כוכבא 34","716","26/10/2023","400000","15038-227-4","קרקע למגורים","לא ידוע","לא ידוע"
"131","אוסישקין 33","194","25/10/2023","2800000","15036-125-7","דירה בבית קומות","5","שישית"
"132","החשמונאים 23","120.61","24/10/2023","1050000","15037-27-4","דירה בבית קומות","4","שניה"
"133","בר כוכבא 25","92.9","16/10/2023","850000","15038-147-5","דירה בבית קומות","4","שלישית"
"134","השופטים 11","91.18","15/10/2023","1170000","15037-242-3","דירה בבית קומות","4","ראשונה"
"135","אלחדיף 10","56.8","13/10/2023","660000","15177-2-12","דירה בבית קומות","3","שלישית"
"136","בר כוכבא 56","101","11/10/2023","1340000","15038-216-9","דירה בבית קומות","4","שלישית"
"137","דוד המלך 11","113.5","11/10/2023","720000","15037-188-6","דירה בבית קומות","4","שניה"
"138","בר כוכבא 31","210","09/10/2023","1000000","15038-187-2","דירה בבית קומות","5","שלישית"
"139","אוסישקין 33","124","21/09/2023","1000000","15036-125-8","דירה בבית קומות","4","רביעית"
"140","בר כוכבא 54","102.16","21/09/2023","950000","15038-217-4","דירה בבית קומות","4","שניה"
"141","שלמה המלך 13","90","20/09/2023","780000","15037-72-17","דירה בבית קומות","4","קומה ‎3‏"
"142","בר כוכבא 56","101","20/09/2023","1370000","15038-216-10","דירה בבית קומות","4","ראשונה"
"143","0","68","11/09/2023","750000","15036-111-2","דירת גן","3","ראשונה"
"144","רוטשילד 6","63.2","31/08/2023","805000","15036-184-12","דירה בבית קומות","3","שלישית"
"145","אסתר המלכה 20","665","30/08/2023","2200000","15038-404-2","מגורים","לא ידוע","לא ידוע"
"146","טרומפלדור 20","120","28/08/2023","700000","15036-103-1","קוטג' דו משפחתי","4","ראשונה"
"147","אוסישקין 1","116","13/08/2023","1100000","15036-47-2","דירה בבית קומות","4","שישית"
"148","רוטשילד 1","48","10/08/2023","830000","15036-145-3","דירה בבית קומות","2","ראשונה"
"149","השופטים 45","108","26/07/2023","1180000","15037-256-7","דירה בבית קומות","4","שלישית"
"150","פיק"א 14","63.2","13/07/2023","650000","15036-187-47","דירה בבית קומות","3","שישית"
"151","טרומפלדור 10","98.48","05/07/2023","1035000","15036-98-7","דירה בבית קומות","4","רביעית"
"152","רוטשילד 6","63.2","01/07/2023","192000","15036-184-28","דירה בבית קומות","3","ראשונה"
"153","שלמה המלך 28","65.87","25/06/2023","865000","15037-50-3","דירה בבית קומות","3","ראשונה וקרקע"
"154","טרומפלדור 12","108","21/06/2023","900000","15036-99-2","דירה בבית קומות","4","ראשונה"
"155","שלמה המלך 37","65.15","20/06/2023","810000","15037-60-1","דירה בבית קומות","3","קרקע"
"156","החשמונאים 5","79.78","01/06/2023","820000","15037-35-13","דירה בבית קומות","4","שלישית"
"157","אוסישקין 15","95.1","14/05/2023","1197000","15036-40-4","דירה בבית קומות","4","שניה"
"158","שלמה המלך 4","57.3","09/05/2023","500000","15037-182-5","דירה בבית קומות","3","שלישית"
"159","השופטים 44","70.86","07/05/2023","890000","15037-263-19","דירה בבית קומות","3","שביעית"
"160","רוטשילד 6","63.2","20/04/2023","460000","15036-184-46","דירה בבית קומות","3","שישית"
"161","בר כוכבא 52","106.44","13/04/2023","580000","15038-218-8","דירה בבית קומות","4","רביעית"
"162","השופטים 39","80.1","30/03/2023","805000","15037-254-3","דירה בבית קומות","3","קומה ‎1‏"
"163","שלמה המלך 31","78.5","22/03/2023","909000","15037-64-7","דירה בבית קומות","4","שניה"
"164","החשמונאים 21","82.01","14/03/2023","750000","15037-28-5","דירה בבית קומות","4","שניה"
"165","שלמה המלך 44","63.11","06/03/2023","800000","15037-58-7","דירה בבית קומות","3","שניה"
"166","0","127","22/02/2023","1450000","15039-17-19","דירה בבית קומות","5","לא ידוע"
"167","טרומפלדור 2","111","22/02/2023","937000","15036-166-40","דירה בבית קומות","4","שלישית"
"168","0","127","21/02/2023","1450000","15039-17-15","דירה","5","לא ידוע"
"169","דוד המלך 17","77.3","21/02/2023","425000","15037-184-5","דירה בבית קומות","3","שלישית"
"170","0","715","13/02/2023","2082000","15037-234-1","קרקע למגורים","לא ידוע","לא ידוע"
"171","השופטים 27","109.63","08/02/2023","850000","15037-249-5","דירה בבית קומות","4","שניה"
"172","שלמה המלך 10","46","02/02/2023","980000","15037-41-1","דירה בבית קומות","3.5","ראשונה"
"173","פיק"א 3","47","02/02/2023","610000","15036-142-7","דירה בבית קומות","2.5","ראשונה"
"174","דוד המלך 23","57.7","29/01/2023","650000","15037-185-3","דירה בבית קומות","3","שניה"
"175","דוד המלך 21","103.3","29/01/2023","815000","15037-187-5","דירה בבית קומות","5","שלישית"
"176","בר כוכבא 56","101","26/01/2023","1060000","15038-216-11","דירה בבית קומות","4","שניה"
"177","בר כוכבא 56","101","25/01/2023","1060000","15038-216-5","לא ידוע","4","שניה"
"178","השופטים 37","94.4","11/01/2023","800000","15037-253-9","דירה בבית קומות","4","שלישית"
"179","רוטשילד 8","63.2","05/01/2023","500000","15036-185-21","דירה בבית קומות","3","שישית"
"180","טרומפלדור 10","99.77","04/01/2023","910000","15036-98-5","דירה בבית קומות","4","שלישית"
"181","בר כוכבא 48","76.67","01/01/2023","580000","15038-220-20","דירה בבית קומות","4","רביעית"
"182","שלמה המלך 33","99","29/12/2022","850000","15037-63-4","דירה בבית קומות","4","שניה"
"183","ברנר 3","105","22/12/2022","1266000","15036-66-8","דירה בבית קומות","4","רביעית"
"184","בר כוכבא 52","103.06","21/12/2022","840000","15038-218-4","דירה בבית קומות","4","שניה"
"185","0","140","08/12/2022","1800000","15037-261-19","דירה בבית קומות","5","שביעית"
"186","השופטים 39","80.1","05/12/2022","745000","15037-254-6","דירה בבית קומות","3","קומה ‎2‏"
"187","השופטים 45","118","05/12/2022","1495000","15037-256-8","דירה בבית קומות","5","שלישית"
"188","0","218","24/11/2022","1300000","15037-261-20","דירה בבית קומות","6","חמישית"
"189","שלמה המלך 25","109.8","10/11/2022","1300000","15037-69-5","דירה בבית קומות","4","שניה"
"190","בר כוכבא 48","76.67","25/10/2022","170000","15038-220-12","דירה בבית קומות","4","קרקע"
"191","פיק"א 9","28.42","25/10/2022","500000","15036-143-5","דירה בבית קומות","2","מרתף"
"192","בר כוכבא 12","107.17","25/10/2022","750000","15038-178-8","דירה בבית קומות","5","שלישית"
"193","0","106.67","24/10/2022","1188000","15037-277-28","דירה בבית קומות","4","קומה ‎7‏"
"194","יהודה הנשיא 12","74","12/10/2022","325000","15036-72-12","דירה בבית קומות","3","שלישית"
"195","פיק"א 14","63.2","02/10/2022","640000","15036-187-5","דירה בבית קומות","3","שניה"
"196","ברנר 3","107.5","28/09/2022","1460000","15036-66-9","דירה בבית קומות","4","קומה ‎5‏"
"197","ברנר 4","97.05","20/09/2022","900000","15036-77-6","דירה בבית קומות","4","שניה"
"198","רוטשילד 8","63.2","15/09/2022","650000","15036-185-44","דירה בבית קומות","3","חמישית"
"199","0","127","14/09/2022","1999000","15039-17-20","דירה בבית קומות","4","לא ידוע"
"200","0","127","13/09/2022","1999000","15039-17-14","דירה","4","לא ידוע"
"201","החשמונאים 25","92.23","08/09/2022","1850000","15037-26-4","דירה בבית קומות","4","שניה"
"202","רוטשילד 6","63.2","06/09/2022","590000","15036-184-41","דירה בבית קומות","3","חמישית"
"203","יהודה הנשיא 12","111","24/08/2022","400000","15036-72-2","משרד","לא ידוע","מרתף"
"204","פיק"א 14","63.2","22/08/2022","710000","15036-187-25","דירה בבית קומות","3","קרקע"
"205","שלמה המלך 12","110","21/08/2022","1350000","15037-42-19","דירה בבית קומות","4","שניה"
"206","יהודה הנשיא 12","86","21/08/2022","787800","15036-72-4","דירה בבית קומות","4","ראשונה"
"207","פיק"א 23","63.2","18/08/2022","622000","15036-185-71","דירה בבית קומות","3","שישית"
"208","שלמה המלך 6","77.3","18/08/2022","600000","15037-190-6","דירה בבית קומות","3","שלישית"
"209","0","138.71","16/08/2022","1413000","15037-277-5","דירה בבית קומות","5","קומה ‎2‏"
"210","השופטים 53","131","16/08/2022","1770000","15037-259-18","דירה בבית קומות","5","קומה ‎7‏"
"211","שלמה המלך 2","66.8","11/08/2022","647000","15037-213-20","דירה בבית קומות","3","קרקע חמישית"
"212","דוד המלך 2","46","10/08/2022","630000","15038-138-7","דירה בבית קומות","2","ראשונה"
"213","שלמה המלך 4","57.3","10/08/2022","650000","15037-182-2","דירה בבית קומות","3","ראשונה"
"214","השופטים 6","290","10/08/2022","2350000","15037-284-7","דירה בבית קומות","6","ראשונה"
"215","ברנר 2","70.5","09/08/2022","885000","15036-117-7","דירה בבית קומות","4","שניה"
"216","השופטים 44","99.78","27/07/2022","1320000","15037-263-6","דירה בבית קומות","4","שניה"
"217","פיק"א 14","63.2","27/07/2022","675000","15036-187-31","דירה בבית קומות","3","שניה"
"218","שלמה המלך 19","43.7","27/07/2022","450000","15037-72-30","דירה בבית קומות","2","שלישית"
"219","דוד המלך 2","46","19/07/2022","540000","15038-138-6","דירה בבית קומות","3","שלישית"
"220","בר כוכבא 56","75","11/07/2022","1100000","15038-216-12","דירה בבית קומות","3","ראשונה"
"221","0","106.68","11/07/2022","1193000","15037-277-12","דירה בבית קומות","4","קומה ‎3‏"
"222","שלמה המלך 34","127.45","10/07/2022","1300000","15037-53-3","דירה בבית קומות","4","ראשונה"
"223","פיק"א 20","63.2","06/07/2022","550000","15036-188-50","דירה בבית קומות","3","שביעית"
"224","השופטים 37","74.3","06/07/2022","690000","15037-253-8","דירה בבית קומות","3","שלישית"
"225","בר כוכבא 56","112","05/07/2022","1100000","15038-216-13","דירה בבית קומות","4","שניה"
"226","0","138.48","28/06/2022","1393000","15037-277-2","דירה בבית קומות","5","קומה ‎1‏"
"227","0","138.85","27/06/2022","1412000","15037-277-3","דירה בבית קומות","5","קומה ‎1‏"
"228","0","106.68","27/06/2022","1200000","15037-277-16","דירה בבית קומות","4","קומה ‎4‏"
"229","דוד המלך 23","78.1","27/06/2022","400000","15037-185-4","דירה בבית קומות","4","שניה"
"230","שלמה המלך 22","91.4","22/06/2022","1350000","15037-47-6","דירה בבית קומות","4","קומה ‎4‏"
"231","בר כוכבא 8","61.4","20/06/2022","500000","15038-138-17","דירה בבית קומות","3","שלישית"
"232","בר כוכבא 56","225","19/06/2022","1400000","15038-216-14","דירה בבית קומות","7","חמישית"
"233","בר כוכבא 56","225","18/06/2022","1450000","15038-216-4","לא ידוע","7","חמישית"
"234","בר כוכבא 56","113","16/06/2022","1470000","15038-216-16","דירה בבית קומות","4","ראשונה"
"235","פיק"א 14","63.2","15/06/2022","575000","15036-187-41","דירה בבית קומות","3","חמישית"
"236","פיק"א 22","63.2","14/06/2022","720000","15036-188-54","דירה בבית קומות","3","שניה"
"237","השופטים 33","108.16","13/06/2022","550000","15037-252-8","דירה בבית קומות","4","רביעית"
"238","ברנר 19","89.8","13/06/2022","300000","15036-88-6","דירה בבית קומות","4","שלישית"
"239","השופטים 53","135.72","06/06/2022","2200000","15037-259-20","דירה בבית קומות","5","קומה ‎8‏"
"240","פיק"א 18","63.2","06/06/2022","690000","15036-187-66","דירה בבית קומות","3","חמישית"
"241","שלמה המלך 23","117.71","02/06/2022","1180000","15037-70-2","דירה בבית קומות","4","ראשונה"
"242","שלמה המלך 4","57.3","01/06/2022","624900","15037-182-6","דירה בבית קומות","3","שלישית"
"243","שלמה המלך 31","69","01/06/2022","660000","15037-64-9","דירה בבית קומות","4","שניה"
"244","רוטשילד 8","63.2","31/05/2022","559500","15036-185-32","דירה בבית קומות","3","שניה"
"245","שלמה המלך 5","63.74","30/05/2022","640000","15037-75-10","דירה בבית קומות","3","שלישית"
"246","בר כוכבא 59","106","27/05/2022","780000","15038-201-1","דירה בבית קומות","3","שלישית"
"247","שלמה המלך 44","75.53","26/05/2022","600000","15037-58-11","דירה בבית קומות","4","שלישית"
"248","בר כוכבא 21","46","25/05/2022","350000","15038-145-11","דירה בבית קומות","2","שלישית"
"249","השופטים 2","99.58","23/05/2022","630000","15037-281-8","דירה בבית קומות","4","רביעית"
"250","0","112","18/05/2022","1325000","15037-261-17","דירה בבית קומות","4","רביעית"
"251","פיק"א 18","63.2","11/05/2022","500000","15036-187-56","דירה בבית קומות","3","שניה"
"252","שלמה המלך 17","105","09/05/2022","685000","15037-72-5","דירה בבית קומות","4","שלישית"
"253","פיק"א 14","63.2","27/04/2022","573000","15036-187-37","דירה בבית קומות","3","רביעית"
"254","השופטים 55","258","26/04/2022","1400000","15037-260-3","דירה בבית קומות","6","שישית"
"255","טרומפלדור 2","111","13/04/2022","1150000","15036-166-43","דירה בבית קומות","4","רביעית"
"256","0","732","07/04/2022","1800000","15036-26-1","קרקע למגורים","לא ידוע","לא ידוע"
"257","0","128","07/04/2022","966000","15039-17-21","דירה בבית קומות","5","ראשונה"
"258","יהודה הנשיא 18","116.22","05/04/2022","1100000","15036-68-5","דירה בבית קומות","4","שניה"
"259","בר כוכבא 58","160","03/04/2022","1400000","15038-215-6","דירת גן","8","ראשונה"
"260","דוד המלך 24","48","22/03/2022","650000","15037-40-6","דירה בבית קומות","3","שלישית"
"261","טרומפלדור 12","21","21/03/2022","400000","15036-99-1","דירה בבית קומות","1","קרקע"
"262","0","112","20/03/2022","886000","15039-17-22","דירה בבית קומות","4","לא ידוע"
"263","שלמה המלך 17","110","15/03/2022","660000","15037-72-4","דירה בבית קומות","5","שלישית"
"264","0","112","13/03/2022","882000","15039-17-23","דירה בבית קומות","4","לא ידוע"
"265","0","742","10/03/2022","1500000","15037-240-2","קרקע למגורים","לא ידוע","לא ידוע"
"266","רוטשילד 8","63.2","07/03/2022","580000","15036-185-10","דירה בבית קומות","3","שלישית"
"267","טרומפלדור 28","210.5","06/03/2022","2400000","15036-107-12","דירה בבית קומות","6","קומה ‎6‏"
"268","שלמה המלך 12","105","02/03/2022","1270000","15037-42-18","דירה בבית קומות","4","שניה"
"269","0","112","28/02/2022","882000","15039-17-24","דירה בבית קומות","4","לא ידוע"
"270","השופטים 11","91.18","28/02/2022","930000","15037-242-4","דירה בבית קומות","4","שניה"
"271","0","110","27/02/2022","875000","15039-17-25","דירה בבית קומות","4","לא ידוע"
"272","0","112","24/02/2022","882000","15039-17-26","דירה בבית קומות","4","לא ידוע"
"273","בר כוכבא 21","46","23/02/2022","440000","15038-145-2","דירה בבית קומות","2","ראשונה"
"274","0","112","23/02/2022","882000","15039-17-27","דירה בבית קומות","4","לא ידוע"
"275","בר כוכבא 67","103.29","23/02/2022","750000","15038-205-1","דירה בבית קומות","4","ראשונה+מחסן"
