מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
191,העלייה 33,99.7,"2024","1077000",16660-22-16,דירה בבית קומות,4,שביעית
192,0,132.62,"2024","1520000",16660-46-11,דירה בבית קומות,5,קומה ‎4‏
193,וולפסון 39,92.7,"2024","1170000",16662-9-36,דירה בבית קומות,4,רביעית
194,0,86.1,"2024","1300000",16682-65-34,דירה בבית קומות,3,קומה ‎9‏
195,קרן היסוד 28,108.27,"2024","1330000",16681-132-3,דירה בבית קומות,4,ראשונה
196,קרן היסוד 16,121.4,"2024","1070000",16662-50-17,דירה בבית קומות,4,קומה ‎4‏
197,קרן היסוד 10,51.6,"2024","850000",16662-108-1,דירה בבית קומות,3,ראשונה
198,בני ישראל 7,142.21,"2024","2125000",16681-130-30,דירה בבית קומות,5,קומה ‎8‏
199,נגבה 4,89.44,"2024","840000",16681-19-1,דירה בבית קומות,4,ראשונה
200,0,112.51,"2024","1365000",16660-152-24,דירה בבית קומות,4,קומה ‎6‏
201,וולפסון 29,42.6,"2024","780000",16662-120-6,דירה בבית קומות,2,שניה
202,0,110.5,"2024","1250000",16683-65-41,דירה בבית קומות,4,קומה ‎3‏
203,יעקב קנמון 20,46.98,"2024","850000",16662-90-3,דירה בבית קומות,3,ראשונה
204,קרן היסוד 14,51.6,"2024","800000",16662-97-3,דירה בבית קומות,3,ראשונה
205,0,108,"2024","1360000",16681-133-37,דירה בבית קומות,4,שביעית
206,0,108,"2024","1360000",16681-133-18,לא ידוע,4,שביעית
207,0,107.97,"2024","1750000",16660-102-13,דירה בבית קומות,4,קומה ‎7‏
208,נגבה 9,145.1,"2024","1580000",16681-107-2,דירה בבית קומות,5,ראשונה
209,ירושלים 42,84.72,"2024","950000",16662-127-22,דירה בבית קומות,4,חמישית
210,העלייה 48,110.04,"2024","1100000",16660-92-9,דירה בבית קומות,4,שלישית
211,וולפסון 3,64.6,"2024","872000",16660-105-3,דירה בבית קומות,3,ראשונה
212,יעקב קנמון 13,85.5,"2024","850000",16662-34-2,דירה בבית קומות,4,ראשונה
213,ירושלים 65,97.1,"2024","970000",16682-6-25,דירה בבית קומות,4,שישית
214,ירושלים 61,109.5,"2024","1280000",16682-4-9,דירה בבית קומות,4,שלישית
215,יעקב קנמון 9,120,"2024","1265000",16662-36-28,דירה בבית קומות,4,חמישית
216,0,145.4,"2024","2000000",16683-65-30,דירה בבית קומות,5,קומה ‎8‏
217,0,107.61,"2024","1390000",16660-102-6,דירה בבית קומות,4,קומה ‎3‏
218,ירושלים 39,104.25,"2024","1270000",16662-23-10,דירה בבית קומות,4,רביעית
219,יהושע חנקין 60,134.4,"2024","1240000",16659-5-4,דירה בבית קומות,5,ראשונה
220,0,113.38,"2024","1470000",16682-65-14,דירה בבית קומות,4,קומה ‎4‏
221,בני ישראל 11,105.7,"2024","1325000",16681-129-28,דירה בבית קומות,4,שביעית
222,0,110.9,"2024","1390000",16683-65-4,דירה בבית קומות,5,קומה ‎1‏
223,הבנים 6,89.53,"2024","1100000",16660-83-9,דירה בבית קומות,4,שלישית
224,0,132.49,"2024","1400000",16662-45-2,דירה בבית קומות,5,ראשונה
225,נגבה 7,129,"2024","600000",16681-117-55,דירה בבית קומות,5,רביעית
226,0,118,"2024","1400000",16682-66-21,דירה בבית קומות,5,שביעית
227,יעקב קנמון 11,108.2,"2024","1000000",16662-35-24,דירה בבית קומות,4,שלישית
228,0,96,"2024","1249000",16682-66-23,דירה בבית קומות,4,רביעית
229,0,118,"2024","1400000",16682-66-3,לא ידוע,5,שישית
230,0,96,"2024","1249000",16682-66-2,לא ידוע,4,רביעית
231,0,96,"2024","1280000",16682-66-24,דירה בבית קומות,4,שמינית
232,הבנים 20,87.5,"2024","1000000",16660-145-24,דירה בבית קומות,4,שישית
233,העלייה 48,124.44,"2024","1270000",16660-92-14,דירה בבית קומות,4,חמישית ושישית
234,ירושלים 37,64.84,"2024","845000",16662-126-12,לא ידוע,3,שלישית
235,בני ישראל 12,121.9,"2024","1450000",16681-98-17,דירה בבית קומות,4,חמישית
236,ירושלים 60,85.56,"2024","915000",16683-66-26,דירה בבית קומות,4,שביעית
237,נורדאו 18,93.75,"2024","1090000",16659-17-2,דירה בבית קומות,4,ראשונה
238,קרן היסוד 10,51.6,"2024","820000",16662-108-17,דירה בבית קומות,3,שלישית
239,קרן היסוד 12,56.9,"2024","835000",16662-52-4,דירה בבית קומות,3,ראשונה
240,ירושלים 45,126,"2024","1362000",16662-26-6,דירה בבית קומות,4,שניה
241,הבנים 6,87.89,"2024","850000",16660-83-13,דירה בבית קומות,4,רביעית
242,נורדאו 18,99.8,"2024","950000",16659-17-27,דירה בבית קומות,4,חמישית
243,העלייה 50,104.88,"2024","1190000",16660-43-3,דירה בבית קומות,5,ראשונה
244,העלייה 57,90.92,"2024","930000",16660-95-10,דירה בבית קומות,4,שלישית
245,הבנים 13,64.6,"2024","800000",16660-104-2,דירה בבית קומות,3,ראשונה
246,קרן היסוד 20,83.6,"2024","950000",16662-48-28,דירה בבית קומות,4,שישית
247,יעקב קנמון 12,85,"2024","740000",16662-44-25,דירה בבית קומות,3,שישית
248,ירושלים 63,108.4,"2024","1180000",16682-5-16,דירה בבית קומות,4,רביעית
249,קרן היסוד 8,130,"2024","1028000",16662-107-2,דירה בבית קומות,4,שניה
250,וולפסון 19,52.5,"2024","840000",16662-102-13,דירה בבית קומות,3,רביעית
251,העלייה 38,56.72,"2024","676000",16660-107-12,דירה בבית קומות,3,שלישית
252,הקונגרס הציוני 2,111.65,"2024","1115000",16660-127-6,דירה בבית קומות,4,קרקע+שלישית
253,קרן היסוד 13,105.4,"2024","1300000",16660-88-11,דירה בבית קומות,4,שישית
254,0,100.44,"2024","1385000",16662-14-18,דירה בבית קומות,4,קומה ‎6‏
255,וולפסון 1,56.72,"2024","900000",16660-106-12,דירה בבית קומות,3,שלישית
256,יעקב קנמון 2,84.78,"2024","790000",16662-39-23,משרד,לא ידוע,שלישית
257,הגלבוע 44,115,"2024","150000",16683-10-21,דירה בבית קומות,4,שניה
258,ירושלים 49,102.53,"2024","950000",16662-28-15,דירה בבית קומות,4,ראשונה
259,שרת 58,126.01,"2024","920000",16660-28-23,דירה בבית קומות,4,שישית
260,0,108,"2024","1300000",16681-133-38,דירה בבית קומות,4,חמישית
261,וולפסון 19,66,"2024","880000",16662-102-16,דירה בבית קומות,4,רביעית
262,העלייה 33,99.7,"2024","990000",16660-22-12,דירה בבית קומות,4,חמישית
263,0,108,"2024","1300000",16681-133-17,לא ידוע,4,חמישית
264,בני ישראל 2,159.4,"2024","1800000",16660-131-30,דירה בבית קומות,5,קומה ‎8‏
265,0,108,"2024","1300000",16681-133-39,דירה בבית קומות,4,ראשונה
266,0,108,"2024","1300000",16681-133-16,לא ידוע,4,ראשונה
267,יעקב קנמון 12,101.7,"2024","1080000",16662-44-44,דירה בבית קומות,4,רביעית
268,0,96,"2024","1160000",16682-66-25,דירה בבית קומות,4,שניה
269,שרת 53,112,"2024","950000",16659-12-9,דירה בבית קומות,4,שניה
270,0,96,"2024","1160000",16682-66-1,לא ידוע,3,שניה
271,יהושע חנקין 56,59.3,"2024","785000",16659-2-41,דירה בבית קומות,3,רביעית
272,יהושע חנקין 58,67.05,"2024","890000",16659-6-6,דירה בבית קומות,3,שלישית
273,0,123.5,"2024","1280000",16682-3-10,דירה בבית קומות,4,חמישית
274,נגבה 4,91.41,"2024","830000",16681-19-30,דירה בבית קומות,4,שמינית
275,0,114,"2024","1200000",16681-133-40,דירה בבית קומות,4,שביעית
276,0,114,"2024","1200000",16681-133-15,לא ידוע,4,שביעית
277,קרן היסוד 8,52.5,"2024","810000",16662-110-6,דירה בבית קומות,3,שניה
278,נורדאו 10,106.9,"2024","1156000",16659-13-7,דירה בבית קומות,4,רביעית
279,0,108,"2024","1300000",16681-133-41,דירה בבית קומות,4,שלישית
280,0,108,"2024","1300000",16681-133-14,לא ידוע,4,שלישית
281,וולפסון 16,66,"2024","940000",16662-104-4,דירה בבית קומות,4,ראשונה
282,שרת 51,101.2,"2024","1397900",16659-79-20,דירה בבית קומות,4,חמישית, שישית
283,יעקב קנמון 17,42.6,"2024","730000",16662-118-13,דירה בבית קומות,2,ראשונה
284,0,115,"2024","1280000",16681-133-42,דירה בבית קומות,4,שביעית
285,העלייה 55,57,"2024","862000",16660-96-11,דירה בבית קומות,3,שלישית
286,בני ישראל 12,123.2,"2024","1300000",16681-98-24,דירה בבית קומות,4,שישית
287,ירושלים 44,95.4,"2024","1055000",16662-13-9,דירה בבית קומות,4,שניה
288,0,115,"2024","1300000",16681-133-43,דירה בבית קומות,4,חמישית
289,0,115,"2024","1280000",16681-133-13,לא ידוע,4,שביעית
290,העלייה 51,57,"2024","685000",16660-98-2,דירה בבית קומות,3,ראשונה
291,0,115,"2024","1300000",16681-133-12,לא ידוע,4,חמישית
292,יעקב קנמון 13,85.5,"2024","800000",16662-34-9,דירה בבית קומות,4,רביעית
293,משמר הירדן 33,99.48,"2024","1120000",16659-55-14,דירה בבית קומות,4,רביעית
294,יהושע חנקין 56,59.3,"2024","780000",16659-2-23,דירה בבית קומות,3,שניה
295,העלייה 48,94.84,"2024","1170000",16660-92-8,דירה בבית קומות,4,שלישית
296,הקונגרס הציוני 10,107.6,"2024","980000",16660-125-22,דירה בבית קומות,5,חמישית
297,ירושלים 65,101.2,"2024","1000000",16682-6-37,דירה בבית קומות,4,ראשונה
298,0,לא ידוע,"2024","1300000",16681-133-44,דירה בבית קומות,4,שישית
299,0,115,"2023","1300000",16681-133-11,לא ידוע,4,שישית
300,וולפסון 23,54.8,"2023","75000",16662-89-16,דירה בבית קומות,3,שניה
301,הבנים 20,116.18,"2023","92000",16660-145-5,מחסנים,לא ידוע,ראשונה
302,יהושע חנקין 56,100.98,"2023","980000",16659-4-18,דירה בבית קומות,4,חמישית
303,0,365,"2023","1137000",16681-133-10,קרקע למגורים,לא ידוע,לא ידוע
304,נגבה 4,90.05,"2023","830000",16681-19-29,דירה בבית קומות,4,שמינית
305,יעקב קנמון 5,76.1,"2023","915000",16662-76-8,דירה בבית קומות,3,קרקע
306,0,100.92,"2023","1280000",16662-14-14,דירה בבית קומות,4,קומה ‎5‏
307,ירושלים 65,88.5,"2023","1030000",16682-6-100,דירה בבית קומות,3.5,שמינית
308,ירושלים 37,63.93,"2023","800000",16662-126-38,דירה בבית קומות,3,רביעית
309,0,110,"2023","1455000",16682-68-33,דירה בבית קומות,4,שמינית
310,0,110,"2023","1455000",16682-68-32,לא ידוע,4,לא ידוע
311,0,113.38,"2023","1410000",16682-65-22,דירה בבית קומות,4,קומה ‎6‏
312,העלייה 46,61.8,"2023","690000",16660-75-22,דירה בבית קומות,3,רביעית
313,נורדאו 18,111.59,"2023","1200000",16659-17-28,דירה בבית קומות,5,שישית ושביעית
314,קרן היסוד 12,56.9,"2023","700000",16662-52-10,דירה בבית קומות,3,שלישית
315,0,107.5,"2023","1400000",16682-69-9,דירה בבית קומות,5,קומה ‎3‏
316,קרן היסוד 20,83.2,"2023","913000",16662-48-30,דירה בבית קומות,4,שישית
