מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
71,כצנלסון 1,117,"2024","1350000",1881-15-32,דירה בבית קומות,4,שלישית
72,חטיבת הנגב 4,127,"2024","1445000",1881-37-114,דירה בבית קומות,5,ראשונה
73,אמבר 1,135,"2024","2070000",1881-14-470,דירת גן,5,ראשונה
74,מקווה ישראל 28,82,"2024","910000",1881-14-419,דירה בבית קומות,3,שניה
75,אמבר 1,85,"2024","1020000",1881-14-418,דירה בבית קומות,4,ראשונה
76,מקווה ישראל 4,156,"2024","1540000",1881-14-417,דירה בבית קומות,5,ראשונה
77,חיים בר לב 2,137,"2024","1830000",1881-94-2,קוטג' דו משפחתי,5,ראשונה
78,דגניה 35,82,"2024","900000",1881-14-415,דירה בבית קומות,3,שניה
79,חטיבת הנגב 3,134,"2024","2190000",1881-37-113,דירת גן,5,ראשונה
80,אמבר 1,137,"2024","1660000",1881-14-414,דירה בבית קומות,5,ראשונה
81,אמבר 2,90,"2024","870000",1881-23-35,דירה בבית קומות,3,שניה
"82","ניל"י 1","92","07/02/2024","950000","1881-47-140","דירה בבית קומות","3","ראשונה"
"83","ניל"י 1","165","10/01/2024","1400000","1881-47-139","קוטג' חד משפחתי","5","שניה"
84,אמבר 1,110,"2023","1260000",1881-14-471,דירה בבית קומות,4,חמישית
85,אמבר 1,117,"2023","1372000",1881-14-472,דירה בבית קומות,4,רביעית
86,אמבר 1,100,"2023","1300000",1881-14-473,דירה בבית קומות,4,שניה
87,חטיבת הנגב 4,156,"2023","2110000",1881-37-121,דירה בבית קומות,5,שניה
"88","ניל"י 1","81","09/08/2023","820000","1881-47-146","דירה בבית קומות","3","שלישית"
89,אמבר 2,168,"2023","2350000",1881-23-39,קוטג' חד משפחתי,5,ראשונה
90,כצנלסון 1,75,"2023","880000",1881-15-30,דירה בבית קומות,3,שניה
91,כצנלסון 1,85,"2023","895000",1881-15-29,דירה בבית קומות,3,שניה
92,אמבר 1,100,"2023","1315000",1881-14-413,דירה בבית קומות,4,שלישית
"93","ניל"י 1","63","20/06/2023","820000","1881-47-138","דירה בבית קומות","3","שניה"
94,מקווה ישראל 30,72,"2023","850000",1881-14-474,דירה בבית קומות,3,שלישית
95,אמבר 1,84,"2023","850000",1881-14-476,דירה בבית קומות,4,שניה
96,אמבר 1,109,"2023","1275000",1881-14-412,דירה בבית קומות,4,ראשונה
97,אמבר 1,103,"2023","1500000",1881-14-477,דירה בבית קומות,4,חמישית
98,אמבר 1,115,"2023","1320000",1881-14-478,דירה בבית קומות,4,ראשונה
99,אמבר 1,101,"2023","1040000",1881-14-479,דירה בבית קומות,4,ראשונה
100,כצנלסון 1,85,"2023","938000",1881-15-28,דירה בבית קומות,4,שניה
101,אמבר 1,138,"2023","1825000",1881-14-411,בית בודד,5.5,ראשונה
102,אמבר 1,126,"2023","1668000",1881-14-480,דירה בבית קומות,5,שניה
103,כצנלסון 1,75,"2023","845000",1881-15-43,דירה בבית קומות,3,שניה
104,אמבר 1,85,"2023","1410000",1881-14-410,דירה בבית קומות,4,שלישית
105,אמבר 2,120,"2023","1520000",1881-23-40,דירה בבית קומות,5,שניה
106,אמבר 1,121,"2023","1075000",1881-14-409,דירה בבית קומות,5,ראשונה
"107","כי"ח 1","45","17/03/2023","270000","1881-67-6","משרד","לא ידוע","ראשונה"
108,אמבר 1,75,"2023","850000",1881-14-481,דירה בבית קומות,3,שניה
109,כצנלסון 4,117,"2023","1340000",1881-23-34,דירה בבית קומות,4,רביעית
"110","האר"י 1","206","12/03/2023","3255000","1881-87-7","קוטג' חד משפחתי","5","ראשונה"
111,אמבר 1,93,"2023","1400000",1881-14-482,דירת גן,4,ראשונה
112,אמבר 1,108,"2023","1440000",1881-14-483,דירה בבית קומות,4,ראשונה
113,כצנלסון 1,123,"2023","2190000",1881-15-44,קוטג' דו משפחתי,5,ראשונה
"114","ניל"י 1","132","19/02/2023","1880000","1881-47-137","קוטג' חד משפחתי","5","ראשונה"
115,אמבר 1,87,"2023","1220000",1881-14-408,דירה בבית קומות,4,ראשונה
116,אמבר 1,87,"2023","1200000",1881-14-407,דירה בבית קומות,4,ראשונה
117,חטיבת הנגב 5,177,"2023","1330000",1881-37-123,דירה בבית קומות,5,ראשונה
118,אמבר 1,105,"2023","1480000",1881-14-406,דירה בבית קומות,4,ראשונה
"119","ניל"י 1","51","26/01/2023","690000","1881-47-147","דירה בבית קומות","3","רביעית"
120,כצנלסון 1,91,"2023","1160000",1881-15-45,דירה בבית קומות,4,ראשונה
"121","ניל"י 1","165","19/01/2023","1570000","1881-47-136","דירה בבית קומות","5","שניה"
122,אמבר 1,128,"2023","1620000",1881-14-405,דירה בבית קומות,4,חמישית
123,אמבר 1,75,"2023","800000",1881-14-404,דירה בבית קומות,3,שניה
124,אמבר 1,137,"2023","1700000",1881-14-403,דירה בבית קומות,5,שניה
125,חטיבת הנגב 3,124,"2022","2350000",1881-37-111,דירה בבית קומות,4,שניה
126,אמבר 1,125,"2022","2130000",1881-14-402,דירה בבית קומות,5,רביעית
127,אמבר 1,87,"2022","1200000",1881-14-401,דירה בבית קומות,4,שלישית
128,כצנלסון 1,108,"2022","1465000",1881-15-46,דירה בבית קומות,4,שלישית
129,אמבר 2,105,"2022","1410000",1881-23-41,דירה בבית קומות,4,שלישית
130,אמבר 1,89,"2022","420000",1881-14-484,דירה בבית קומות,3,שלישית
131,כצנלסון 1,100,"2022","880000",1881-15-27,דירה בבית קומות,3,שלישית
132,אמבר 1,103,"2022","1450000",1881-14-486,דירה בבית קומות,4,שניה
133,חטיבת הנגב 2,125,"2022","1680000",1881-37-124,דירה בבית קומות,4.5,ראשונה
134,אמבר 1,159,"2022","1300000",1881-14-487,דירה בבית קומות,5,שניה
135,מקווה ישראל 4,110,"2022","1215000",1881-14-488,דירה בבית קומות,3,ראשונה
136,מקווה ישראל 28,80,"2022","830000",1881-14-399,דירה בבית קומות,3,רביעית
137,אמבר 1,105,"2022","1350000",1881-14-490,דירה בבית קומות,4,ראשונה
138,אמבר 1,123,"2022","1580000",1881-14-397,דירה בבית קומות,5,ראשונה
139,אמבר 1,120,"2022","1100000",1881-14-396,דירה בבית קומות,4,ראשונה
140,אמבר 2,108,"2022","1300000",1881-23-33,דירה בבית קומות,4,שניה
141,כצנלסון 1,104,"2022","1570000",1881-15-47,דירה בבית קומות,4,ראשונה
142,חטיבת הנגב 5,107,"2022","1000000",1881-37-110,דירה בבית קומות,4,חמישית
143,אמבר 1,108,"2022","1365000",1881-14-491,דירה בבית קומות,4,שניה
144,דגניה 19,94,"2022","1145000",1881-39-35,דירה בבית קומות,4,לא ידוע
145,אמבר 2,113,"2022","1330000",1881-23-32,דירה בבית קומות,4,שלישית
146,העלייה 1,101,"2022","1470000",1881-69-11,דירה בבית קומות,4,ראשונה
147,מבצע יונתן 6,155,"2022","1830000",1881-14-492,דירה בבית קומות,5,לא ידוע
148,אמבר 1,91,"2022","1000000",1881-14-493,דירה בבית קומות,4,ראשונה
149,אמבר 2,105,"2022","1500000",1881-23-42,דירה בבית קומות,4,רביעית
150,העלייה 1,89,"2022","925000",1881-69-10,דירה בבית קומות,4,שניה
"151","ניל"י 1","180","22/07/2022","1830000","1881-47-148","דירה בבית קומות","5","ראשונה"
152,אמבר 1,150,"2022","500000",1881-14-395,דירה בבית קומות,5,שניה
153,מקווה ישראל 34,82,"2022","700000",1881-14-394,דירה בבית קומות,3,ראשונה
154,מבצע יונתן 5,126,"2022","1480000",1881-14-494,דירה בבית קומות,4,רביעית
155,מקווה ישראל 2,116,"2022","1175000",1881-47-134,דירה בבית קומות,4,ראשונה
156,מקווה ישראל 2,98,"2022","1210000",1881-47-135,דירה בבית קומות,4,שניה
157,מבצע יונתן 2,101,"2022","1235000",1881-14-393,דירה בבית קומות,4,ראשונה
158,מבצע יונתן 2,105,"2022","1400000",1881-14-392,דירה בבית קומות,4,ראשונה
159,חטיבת הנגב 4,140,"2022","1310000",1881-37-109,דירה בבית קומות,6,שניה
160,מבצע יונתן 1,155,"2022","1830000",1881-14-495,דירה בבית קומות,6,חמישית
161,מבצע יונתן 9,130,"2022","1480000",1881-14-391,דירה בבית קומות,4,שלישית
162,כצנלסון 1,93,"2022","985000",1881-15-48,דירה בבית קומות,4,ראשונה
163,אמבר 2,108,"2022","1410000",1881-23-30,דירה בבית קומות,4,ראשונה
164,הנציב 1,170,"2022","1180000",1881-37-125,דירה בבית קומות,6,שניה
165,העלייה 1,100,"2022","320000",1881-69-9,חנות,לא ידוע,לא ידוע
166,0,90,"2022","800000",1881-60-1,דירה בבית קומות,3,שלישית
"167","ניל"י 1","167","19/05/2022","2170000","1881-47-149","קוטג' דו משפחתי","7","ראשונה"
168,אמבר 1,155,"2022","1420000",1881-14-496,דירה בבית קומות,5,ראשונה
169,מבצע יונתן 5,81,"2022","810000",1881-14-497,דירה בבית קומות,3,שלישית
170,מקווה ישראל 32,92,"2022","935000",1881-14-498,דירה בבית קומות,3,שניה
171,כצנלסון 1,85,"2022","1330000",1881-15-49,דירה בבית קומות,4,ראשונה
172,אמבר 1,166,"2022","2200000",1881-14-499,קוטג' דו משפחתי,5,ראשונה
173,כצנלסון 1,110,"2022","1250000",1881-15-50,דירה בבית קומות,4,ראשונה
174,העלייה 1,85,"2022","900000",1881-69-8,דירה בבית קומות,3,ראשונה
175,כצנלסון 1,95,"2022","1000000",1881-15-51,דירה בבית קומות,4,ראשונה
176,אמבר 1,123,"2022","727000",1881-14-501,דירה בבית קומות,5,ראשונה
177,אמבר 1,114,"2022","1269000",1881-14-502,דירה בבית קומות,4,שניה
"178","ניל"י 1","60","03/04/2022","670000","1881-47-151","דירה בבית קומות","2","רביעית"
179,אמבר 1,120,"2022","1485000",1881-14-390,דירה בבית קומות,5,שישית
"180","האר"י 1","280","29/03/2022","2685000","1881-87-6","בית בודד","5","ראשונה"
181,כצנלסון 1,144,"2022","1015000",1881-15-52,דירה בבית קומות,6,שלישית
182,מבצע יונתן 9,130,"2022","1450000",1881-14-389,דירה בבית קומות,5,שניה
183,מקווה ישראל 34,82,"2022","970000",1881-14-388,דירה בבית קומות,3,ראשונה
184,כצנלסון 1,94,"2022","1250000",1881-15-26,דירת גן,4,ראשונה
185,0,270,"2022","2900000",1881-22-8,דירה בבית קומות,5,ראשונה
186,הנציב 1,120,"2022","1420000",1881-37-126,דירה בבית קומות,5,ראשונה
187,כצנלסון 1,114,"2022","1445000",1881-15-53,דירה בבית קומות,4,ראשונה
188,אמבר 2,108,"2022","1430000",1881-23-29,דירה בבית קומות,4,ראשונה
189,אמבר 1,106,"2022","1650000",1881-14-503,דירה בבית קומות,4,רביעית
190,מבצע יונתן 5,120,"2022","1400000",1881-14-387,בית בודד,5,ראשונה
"191","ניל"י 1","165","23/02/2022","1360000","1881-47-152","דירה בבית קומות","5","שניה"
"192","האר"י 1","278","14/02/2022","3100000","1881-87-5","בית בודד","7","ראשונה"
193,כצנלסון 1,99,"2022","1100000",1881-15-25,דירה בבית קומות,4,שניה
194,מבצע יונתן 2,103,"2022","1500000",1881-14-504,דירה בבית קומות,4,ראשונה
195,אמבר 2,126,"2022","1200000",1881-23-28,דירה בבית קומות,4,שלישית
196,דגניה 37,87,"2022","820000",1881-14-386,דירה בבית קומות,3,שניה
197,כצנלסון 1,100,"2022","1220000",1881-15-54,דירה בבית קומות,4,ראשונה
198,מבצע יונתן 2,98,"2022","1160000",1881-14-385,דירה בבית קומות,5,שניה
199,מבצע יונתן 6,103,"2022","1080000",1881-14-384,דירה בבית קומות,3,שלישית
200,העלייה 1,105,"2022","1200000",1881-69-16,דירה בבית קומות,4,חמישית
201,מבצע יונתן 1,117,"2022","1250000",1881-14-383,דירה בבית קומות,4,שניה
202,מבצע יונתן 9,121,"2022","1300000",1881-14-382,דירה בבית קומות,5,רביעית
203,מבצע יונתן 1,100,"2022","1200000",1881-14-381,דירה בבית קומות,4,רביעית
"204","ניל"י 1","120","28/12/2021","1220000","1881-47-153","דירה בבית קומות","4","שניה"
205,אמבר 1,100,"2021","1240000",1881-14-380,דירה בבית קומות,4,שלישית
"206","ניל"י 1","84","23/12/2021","760000","1881-47-133","דירה בבית קומות","3","ראשונה"
207,מבצע יונתן 13,134,"2021","1330000",1881-14-379,דירה בבית קומות,5,ראשונה
208,אמבר 1,104,"2021","1250000",1881-14-505,דירה בבית קומות,4,שניה
209,העלייה 1,144,"2021","1125000",1881-69-17,דירה בבית קומות,5,שניה
210,0,469,"2021","780000",2975-41-1,קרקע למגורים,לא ידוע,לא ידוע
211,הנציב 1,97,"2021","1120000",1881-37-127,דירה בבית קומות,3,שישית
212,כצנלסון 1,85,"2021","900000",1881-15-24,דירה בבית קומות,4,ראשונה
213,אמבר 1,161,"2021","2000000",1881-14-506,בית בודד,5,ראשונה
214,כצנלסון 1,88,"2021","745000",1881-15-23,דירה בבית קומות,3,שניה
215,אמבר 1,140,"2021","1330000",1881-14-378,קוטג' חד משפחתי,5,ראשונה
216,אמבר 1,110,"2021","1125000",1881-14-507,דירה בבית קומות,4,שניה
"217","ניל"י 1","177","24/11/2021","1560000","1881-47-154","דירה בבית קומות","5","שניה"
218,אמבר 1,91,"2021","750000",1881-14-376,דירה בבית קומות,3,שניה
219,העלייה 1,120,"2021","800000",1881-69-7,דירה בבית קומות,5,שניה
220,אמבר 1,110,"2021","1130000",1881-14-508,דירה בבית קומות,4,ראשונה
221,אמבר 1,105,"2021","1180000",1881-14-375,דירה בבית קומות,4,שלישית
222,העלייה 1,110,"2021","1020000",1881-69-18,דירה בבית קומות,4,שלישית
223,כצנלסון 1,81,"2021","800000",1881-15-55,דירה בבית קומות,3,שניה
224,אמבר 1,131,"2021","1370000",1881-14-374,דירה בבית קומות,5,שניה
225,כצנלסון 1,75,"2021","790000",1881-15-56,דירה בבית קומות,3,שניה
226,העלייה 1,100,"2021","1140000",1881-69-19,דירה בבית קומות,4,שישית
227,אמבר 1,112,"2021","188000",1881-14-373,דירה בבית קומות,4,רביעית
228,אמבר 1,87,"2021","1300000",1881-14-509,דירה בבית קומות,3,שלישית
229,הנציב 1,91,"2021","1040000",1881-37-129,דירה בבית קומות,3,שביעית
"230","האר"י 1","226","28/10/2021","2050000","1881-87-4","בית בודד","5","ראשונה"
231,כצנלסון 7,85,"2021","1060000",1881-23-43,דירה בבית קומות,4,שלישית
232,הנציב 1,120,"2021","1110000",1881-37-107,דירה בבית קומות,4,שלישית
233,אמבר 1,85,"2021","1210000",1881-14-372,דירה בבית קומות,5,ראשונה
234,אמבר 1,108,"2021","1010000",1881-14-371,דירה בבית קומות,4,ראשונה
235,אמבר 1,130,"2021","1000000",1881-14-511,דירה בבית קומות,4,שניה
236,כצנלסון 1,93,"2021","827000",1881-15-57,דירה בבית קומות,4,ראשונה
237,העלייה 1,100,"2021","1185000",1881-69-20,דירה בבית קומות,4,שלישית
238,מבצע משה 2,96,"2021","500000",1881-14-512,דירה בבית קומות,4,ראשונה
239,אמבר 1,191,"2021","1480000",1881-14-370,דירה בבית קומות,5,שישית
240,אמבר 1,105,"2021","1150000",1881-14-369,דירה בבית קומות,4,חמישית
241,הנציב 1,115,"2021","1100000",1881-37-106,דירה בבית קומות,6,שלישית
242,אמבר 1,166,"2021","1125000",1881-14-513,דירה בבית קומות,5,שלישית
243,אמבר 1,95,"2021","1300000",1881-14-368,דירה בבית קומות,5,ראשונה
244,כצנלסון 1,82,"2021","1102000",1881-15-22,דירה בבית קומות,5,שניה
245,דגניה 1,162,"2021","1250000",1881-14-514,דירה בבית קומות,5,שניה
"246","ניל"י 1","112","19/09/2021","895000","1881-47-132","דירה בבית קומות","4","ראשונה"
247,אמבר 1,100,"2021","1120000",1881-14-515,דירה בבית קומות,4,ראשונה
248,אמבר 1,137,"2021","1450000",1881-14-516,קוטג' דו משפחתי,5,ראשונה
249,דגניה 29,105,"2021","1060000",1881-14-367,דירה בבית קומות,4,שלישית
250,אמבר 1,95,"2021","840000",1881-14-517,דירה בבית קומות,4,שלישית
251,דגניה 5,89,"2021","710000",1881-14-366,דירה בבית קומות,3,שניה
252,מקווה ישראל 16,110,"2021","905000",1881-14-365,דירה בבית קומות,3,שניה
253,אמבר 1,132,"2021","1170000",1881-14-518,דירה בבית קומות,5,שניה
254,דגניה 35,84,"2021","707000",1881-14-364,דירה בבית קומות,3,שניה
255,אמבר 2,129,"2021","1123000",1881-23-44,דירה בבית קומות,5,שניה
256,אמבר 1,75,"2021","640000",1881-14-362,דירה בבית קומות,3,שניה
257,אמבר 2,128,"2021","1065000",1881-23-45,דירה בבית קומות,4,שלישית
"258","ניל"י 1","70","26/07/2021","705000","1881-47-155","דירה בבית קומות","4","שניה"
259,אמבר 1,200,"2021","2600000",1881-14-361,קוטג' חד משפחתי,5,ראשונה
260,כצנלסון 1,85,"2021","790000",1881-15-59,דירה בבית קומות,4,ראשונה
261,הנציב 1,100,"2021","1050000",1881-37-131,דירה בבית קומות,4,ראשונה
262,מבצע יונתן 9,129,"2021","1040000",1881-14-359,בית בודד,4,רביעית
263,אמבר 1,120,"2021","1050000",1881-14-520,דירה בבית קומות,4,שלישית
264,האלונים 1,103,"2021","1030000",1881-39-38,דירה בבית קומות,4,שניה
265,אמבר 1,116,"2021","1215000",1881-14-358,דירה בבית קומות,4,שלישית
266,כצנלסון 1,100,"2021","1060000",1881-15-21,דירה בבית קומות,3,שלישית
267,אמבר 1,127,"2021","1405000",1881-14-521,קוטג' דו משפחתי,5,ראשונה
268,כצנלסון 1,125,"2021","1048000",1881-15-20,דירה בבית קומות,4,שניה
269,אמבר 1,100,"2021","850000",1881-14-522,דירה בבית קומות,4,רביעית
270,אמבר 1,150,"2021","1600000",1881-14-523,קוטג' דו משפחתי,5,ראשונה
271,אמבר 1,102,"2021","1020000",1881-14-524,דירה בבית קומות,4,שניה
272,אמבר 2,105,"2021","1035000",1881-23-47,דירה בבית קומות,4,שלישית
273,אמבר 1,100,"2021","1075000",1881-14-525,דירה בבית קומות,4,שניה
274,כצנלסון 1,117,"2021","1018000",1881-15-19,דירה בבית קומות,4,רביעית
275,אמבר 1,130,"2021","1050000",1881-14-526,דירה בבית קומות,4,רביעית
276,העלייה 1,110,"2021","1400000",1881-69-21,דירה בבית קומות,4,ראשונה
277,אמבר 1,87,"2021","710000",1881-14-357,דירה בבית קומות,4,ראשונה
278,אמבר 1,108,"2021","1070000",1881-14-527,דירה בבית קומות,4,שלישית
279,אמבר 1,129,"2021","1200000",1881-14-528,קוטג' דו משפחתי,5,ראשונה
280,אמבר 1,106,"2021","1045000",1881-14-529,דירה בבית קומות,3,שישית
281,הנציב 1,90,"2021","1070000",1881-37-132,דירה בבית קומות,4,ראשונה
282,כצנלסון 1,108,"2021","1075000",1881-15-60,דירה בבית קומות,4,שלישית
283,אמבר 1,115,"2021","1000000",1881-14-531,דירה בבית קומות,4,רביעית
284,אמבר 1,169,"2021","1240000",1881-14-356,דירה בבית קומות,6,ראשונה
"285","ניל"י 1","129","17/03/2021","1260000","1881-47-156","דירת גן","5","ראשונה"
286,הנציב 1,107,"2021","1000000",1881-37-105,דירה בבית קומות,4,רביעית
287,כצנלסון 1,103,"2021","985000",1881-15-61,דירה בבית קומות,3,ראשונה
288,העלייה 1,99,"2021","790000",1881-69-6,דירה בבית קומות,4,ראשונה
289,אמבר 1,130,"2021","1077000",1881-14-532,דירה בבית קומות,4,חמישית
290,הנציב 1,92,"2021","1000000",1881-37-103,דירה בבית קומות,4,ראשונה
291,חטיבת הנגב 2,132,"2021","1170000",1881-37-104,דירת גן,6,שלישית
292,אמבר 1,89,"2021","750000",1881-14-534,דירה בבית קומות,4,שלישית
293,אמבר 1,120,"2021","1100000",1881-14-355,דירה בבית קומות,4,ראשונה
294,מקווה ישראל 34,89,"2021","725000",1881-14-535,דירה בבית קומות,3,שלישית
295,הנציב 1,96,"2021","990000",1881-37-135,דירה בבית קומות,4,שניה
"296","ניל"י 1","96","04/01/2021","950000","1881-47-157","דירה בבית קומות","4","שלישית"
297,מקווה ישראל 2,100,"2021","517000",1881-47-158,דירת גן,4,ראשונה
298,אמבר 1,163,"2021","1550000",1881-14-354,דירה בבית קומות,6,רביעית
299,אמבר 1,127,"2020","1200000",1881-14-536,קוטג' דו משפחתי,4,ראשונה
300,האלונים 1,174,"2020","1200000",1881-39-39,דירה בבית קומות,5,ראשונה
301,אמבר 1,100,"2020","1130000",1881-14-353,דירה בבית קומות,4,שלישית
302,אמבר 1,95,"2020","1320000",1881-14-352,קוטג' דו משפחתי,5,ראשונה
303,מבצע יונתן 6,103,"2020","1140000",1881-14-351,דירת גן,4,ראשונה
304,אמבר 1,100,"2020","1045000",1881-14-537,דירה בבית קומות,4,שישית
305,אמבר 1,110,"2020","1020000",1881-14-538,דירה בבית קומות,4,שישית
306,אמבר 1,110,"2020","1030000",1881-14-350,דירה בבית קומות,4,רביעית
307,הנציב 1,112,"2020","1160000",1881-37-136,דירת גן,4,ראשונה
308,כצנלסון 1,104,"2020","960000",1881-15-18,דירה בבית קומות,3,שלישית
309,אמבר 1,166,"2020","1165000",1881-14-539,דירה בבית קומות,5,רביעית
310,אמבר 1,106,"2020","1035000",1881-14-540,דירה בבית קומות,4,שניה
"311","ניל"י 1","70","09/11/2020","660000","1881-47-131","דירה בבית קומות","3","רביעית"
312,אמבר 1,108,"2020","1000000",1881-14-541,דירה בבית קומות,4,שלישית
"313","האר"י 1","320","26/10/2020","2070000","1881-87-3","דירה בבית קומות","5","שניה"
