מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
72,הדרור 10,172.98,"2021","1425000",17801-63-1,קוטג' חד משפחתי,8,קרקע + ראשונה
73,שומרון 10,60,"2021","520000",17457-65-2,דירה בבית קומות,3,ראשונה
74,שומרון 4,60,"2021","485000",17457-69-3,דירה בבית קומות,3,ראשונה
75,קדש 19,45.7,"2021","130000",17457-31-3,דירה בבית קומות,3,שניה
76,קדש 23,45,"2021","500000",17457-33-6,דירה בבית קומות,3,קרקע
77,קדש 13,57,"2021","480000",17457-28-5,דירה בבית קומות,3,שניה
78,הצבעוני 13,104,"2021","1230000",17801-40-4,דירה בבית קומות,5,קרקע
79,הכנרית 8,158,"2021","1500000",17801-80-2,דירה בבית קומות,5,קרקע + ראשונה
80,הראשונים 4,114,"2021","1066000",17457-37-2,דירה בבית קומות,5,קרקע
81,קדש 7,57,"2020","490000",17457-25-14,דירה בבית קומות,3,שניה
82,קדש 3,65.4,"2020","500000",17457-23-8,דירה בבית קומות,4,ראשונה
83,קדש 3,57,"2020","430000",17457-23-16,דירה בבית קומות,3,שניה
84,קדש 2,60,"2020","340000",17457-66-18,דירה בבית קומות,3,שלישית
85,שומרון 8,60,"2020","380000",17457-67-11,דירה בבית קומות,3,שניה
86,הדרור 10,71.35,"2020","410000",17801-63-4,דירה בבית קומות,3,קרקע
87,קדש 7,57,"2020","500000",17457-25-4,דירה בבית קומות,3,שניה
88,קדש 5,50.2,"2020","207000",17457-24-12,דירה בבית קומות,3,קרקע
89,הדרור 8,110,"2019","1075000",17801-98-1,דירה בבית קומות,4,לא ידוע
90,הנחליאלי 12,95.95,"2019","800000",17801-129-2,דירה בבית קומות,4,קרקע
91,קדש 9,37.8,"2019","204000",17457-26-12,דירה בבית קומות,2,קרקע
92,קדש 17,45.7,"2019","76000",17457-30-12,דירה בבית קומות,3,ראשונה
93,קדש 23,45,"2019","430000",17457-33-8,דירה בבית קומות,3,ראשונה
94,הכנרית 8,158,"2019","1500000",17801-80-1,דירה בבית קומות,6,קרקע + ראשונה
95,קדש 19,45.7,"2019","163000",17457-31-14,דירה בבית קומות,3,שניה
96,קדש 2,60,"2019","430000",17457-66-13,דירה בבית קומות,3,שלישית
97,הצבעוני 3,95.9,"2019","1200000",17801-71-1,דירה בבית קומות,5,קרקע
98,הנחליאלי 8,196,"2018","2175000",17801-125-2,קוטג' דו משפחתי,5,לא ידוע
99,זבולון 20,91.8,"2018","1100000",17801-149-1,דירה בבית קומות,4,קרקע
100,קדש 25,45,"2018","420000",17457-34-6,דירה בבית קומות,3,קרקע
101,הצבעוני 13,104,"2018","113000",17801-40-1,דירה בבית קומות,5,קרקע
102,קדש 13,57,"2018","565000",17457-28-16,דירה בבית קומות,3,שניה
103,קדש 25,45,"2018","455000",17457-34-8,דירה בבית קומות,3,ראשונה
104,הראשונים 2,113,"2018","1165000",17457-36-2,קוטג' דו משפחתי,6,קרקע
105,שומרון 10,60,"2017","183000",17457-65-6,דירה בבית קומות,3,שלישית
106,העצמאות 67,45.3,"2017","295000",17457-35-10,דירה בבית קומות,3,שניה
107,קדש 19,45.7,"2017","454000",17457-31-4,דירה בבית קומות,3,שניה
108,הדרור 1,75.45,"2017","850000",17801-76-1,דירה בבית קומות,4,קרקע
109,הראשונים 2,113,"2017","1250000",17457-36-1,דירה בבית קומות,5,קרקע
110,העצמאות 67,45.3,"2017","143000",17457-35-14,דירה בבית קומות,3,ראשונה
111,העצמאות 67,45.3,"2017","148000",17457-35-12,דירה בבית קומות,3,שלישית
112,הכנרית 6,133.7,"2016","1280000",17801-81-2,קוטג' דו משפחתי,5.5,קרקע+ראשונה
113,שומרון 10,60,"2016","430000",17457-65-4,דירה בבית קומות,3,שניה
114,זבולון 12,130,"2016","1200000",17801-141-1,קוטג' דו משפחתי,7,לא ידוע
115,קדש 17,45.7,"2016","400000",17457-30-1,דירה בבית קומות,3,ראשונה
116,קדש 13,57,"2016","148000",17457-28-14,דירה בבית קומות,3,ראשונה
117,קדש 1,76,"2016","163000",17457-22-1,דירה בבית קומות,4,קרקע
118,זבולון 10,94.9,"2015","700000",17801-139-2,בית בודד,4,קרקע
119,הדרור 5,96.1,"2015","769000",17801-78-1,קוטג' דו משפחתי,5,קרקע
120,זבולון 22,97.35,"2015","847000",17801-150-2,קוטג' דו משפחתי,4,קרקע
121,קדש 5,65.4,"2015","490000",17457-24-8,דירה בבית קומות,4,ראשונה
122,קדש 3,57,"2015","395000",17457-23-17,דירה בבית קומות,3,שניה
123,זבולון 22,170.15,"2014","1200000",17801-150-1,דירה בבית קומות,5,קרקע וראשונה
124,שומרון 4,60,"2014","349000",17457-69-13,דירה בבית קומות,3,שלישית
125,קדש 5,57,"2014","428000",17457-24-10,דירה בבית קומות,3,שניה
126,הכנרית 3,159,"2014","1350000",17801-89-1,דירה בבית קומות,6,ראשונה
127,הזמיר 2,153,"2014","1400000",17801-153-1,קוטג' חד משפחתי,5,ראשונה
128,קדש 7,63,"2013","450000",17457-25-6,דירה בבית קומות,3,קרקע
129,העצמאות 59,98,"2013","950000",17801-87-2,קוטג' דו משפחתי,4,ראשונה
130,העצמאות 59,98,"2013","960000",17801-87-1,קוטג' דו משפחתי,4,ראשונה
131,שומרון 10,60,"2013","350000",17457-65-13,דירה בבית קומות,3,שלישית
132,שומרון 4,31,"2012","210000",17457-69-1,דירה בבית קומות,2,קרקע
133,קדש 21,92,"2012","475000",17457-32-4,דירה בבית קומות,5,קרקע
134,קדש 3,33.4,"2012","220000",17457-23-1,דירה בבית קומות,2,קרקע
135,הכנרית 1,164,"2012","1100000",17801-88-2,קוטג' חד משפחתי,5,ראשונה
136,הכנרית 1,160,"2012","730000",17801-88-1,קוטג' דו משפחתי,5,ראשונה
137,הדרור 9,666,"2012","670000",17801-96-0,קוטג' דו משפחתי,6,ראשונה
138,קדש 2,60,"2011","300000",17457-66-10,דירה בבית קומות,3,שניה
139,זבולון 20,95,"2011","580000",17801-149-0,קוטג' חד משפחתי,3,ראשונה
140,הנחליאלי 8,466,"2011","200000",17801-125-1,קרקע למגורים,לא ידוע,לא ידוע
141,העצמאות 47,738,"2010","240000",17801-115-1,קרקע למגורים,לא ידוע,לא ידוע
142,שומרון 8,60,"2010","200000",17457-67-3,דירה בבית קומות,3,ראשונה
143,שומרון 10,60,"2010","195000",17457-65-12,דירה בבית קומות,3,שלישית
144,ישראל שפירא 2,151.74,"2009","750000",17801-93-1,קוטג' טורי,5,קרקע וראשונה
145,קדש 2,60,"2009","155000",17457-66-15,דירה בבית קומות,3,ראשונה
146,קדש 7,57,"2009","171000",17457-25-1,דירה בבית קומות,3,ראשונה
147,הדרור 4,117.46,"2009","150000",17801-75-1,קרקע למגורים,לא ידוע,קרקע, ראשונה
148,קדש 23,45,"2009","140000",17457-33-2,דירה בבית קומות,3,קרקע
149,קדש 5,57,"2008","190000",17457-24-16,דירה בבית קומות,3,שניה
150,שומרון 10,60,"2007","119000",17457-65-8,דירה בבית קומות,3,ראשונה
151,שומרון 4,70,"2006","155000",17457-69-21,דירה בבית קומות,3,ראשונה
152,שומרון 8,70,"2006","153000",17457-67-21,דירה בבית קומות,3,שלישית
153,קדש 3,49,"2006","146000",17457-23-3,דירה בבית קומות,3,ראשונה
154,קדש 15,66,"2005","146000",17457-29-17,דירה בבית קומות,3,ראשונה
155,קדש 19,45.3,"2005","250000",17457-31-2,דירה בבית קומות,3,ראשונה
156,קדש 23,55,"2004","182000",17457-33-9,דירה בבית קומות,3,שניה
157,קדש 15,57,"2004","54000",17457-29-9,דירה בבית קומות,3,ראשונה
158,הדרור 11,101,"2003","402000",17801-20-1,דירה בבית קומות,4,ראשונה
159,קדש 5,57,"2003","270000",17457-24-9,דירה בבית קומות,3,שניה
160,קדש 17,45.7,"2003","214000",17457-30-4,דירה בבית קומות,3,שניה
161,קדש 25,45,"2002","220000",17457-34-7,לא ידוע,3,ראשונה
162,קדש 9,57,"2001","262000",17457-26-4,לא ידוע,3,שניה
163,קדש 3,66,"2001","101000",17457-23-18,לא ידוע,3,לא ידוע
164,קדש 5,66,"2001","68000",17457-24-19,לא ידוע,3,לא ידוע
165,קדש 5,132,"2001","52000",17457-24-20,לא ידוע,6,לא ידוע
166,קדש 25,45,"2001","200000",17457-34-5,לא ידוע,3,קרקע
