מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
49,האימהות 4,124,"2023","3810000",4722-82-8,דירה בבית קומות,5,רביעית
50,האימהות 4,98,"2023","3881000",4722-82-9,דירה בבית קומות,4,שניה
51,האימהות 13,97.9,"2023","3095000",4722-38-43,דירה בבית קומות,4,חמישית
52,האימהות 4,124,"2023","4369000",4722-82-10,דירה בבית קומות,5,שניה
53,אבנר בן נר 10,132.35,"2023","4170000",4722-43-96,דירה בבית קומות,5,שישית
54,האימהות 4,124,"2023","3940000",4722-82-11,דירה בבית קומות,5,שמינית
55,האימהות 22,70.3,"2023","2260000",4722-14-23,דירה בבית קומות,3,חמישית
56,האימהות 4,81,"2023","2745000",4722-82-12,דירה בבית קומות,3,שמינית
57,אבנר בן נר 20,111.55,"2023","3300000",4722-48-125,דירה בבית קומות,4,חמישית
58,האימהות 24,80.4,"2023","250000",4722-13-8,דירה בבית קומות,3,שניה
59,0,106,"2023","2725000",4722-41-1,דירה בבית קומות,4,שניה
60,האימהות 1,139.55,"2023","5700000",4722-40-35,דירה בבית קומות,5,תשיעית
61,האימהות 4,98,"2023","2899000",4722-82-13,דירה בבית קומות,4,שלישית
62,0,122.76,"2023","4840000",4722-19-36,דירה בבית קומות,5,תשיעית
63,האימהות 4,124,"2023","3790000",4722-82-14,דירה בבית קומות,5,חמישית
64,האימהות 10,149.45,"2023","4700000",4722-83-23,דירה בבית קומות,6,חמישית
65,האימהות 13,89,"2023","2920000",4722-38-48,דירה בבית קומות,4,שישית
66,האימהות 1,139.35,"2023","4500000",4722-40-60,דירה בבית קומות,6,שישית
67,האימהות 4,81,"2023","2490000",4722-82-15,דירה בבית קומות,3,שלישית
68,0,145.61,"2023","6350000",4722-19-35,דירה בבית קומות,5,תשיעית
69,האימהות 4,98,"2023","3100000",4722-82-16,דירה בבית קומות,4,שמינית
70,האימהות 10,91.5,"2023","2650000",4722-83-5,דירה בבית קומות,3,ראשונה
71,האימהות 11,91.1,"2023","3330000",4722-52-51,דירה בבית קומות,4,רביעית
72,האימהות 26,80.4,"2023","2300000",4722-13-34,דירה בבית קומות,3,שלישית
73,האימהות 4,124,"2023","3800000",4722-82-17,דירה בבית קומות,5,שישית
74,האימהות 4,125,"2022","2899000",4722-82-18,דירה בבית קומות,4,רביעית
75,האימהות 4,98,"2022","2830000",4722-82-19,דירה בבית קומות,4,שמינית
76,האימהות 4,98,"2022","3020000",4722-82-21,דירה בבית קומות,4,שביעית
77,האימהות 4,81,"2022","2515000",4722-82-22,דירה בבית קומות,3,חמישית
78,האימהות 4,98,"2022","3000000",4722-82-23,דירה בבית קומות,4,שישית
79,האימהות 4,98,"2022","2879900",4722-82-24,דירה בבית קומות,4,רביעית
80,האימהות 4,124,"2022","3890000",4722-82-25,דירה בבית קומות,5,שביעית
81,האימהות 4,98,"2022","2970000",4722-82-26,דירה בבית קומות,4,שישית
82,האימהות 4,81,"2022","2555000",4722-82-27,דירה בבית קומות,3,שישית
83,האימהות 14,92.15,"2022","2920000",4722-16-55,דירה בבית קומות,4,ראשונה
84,האימהות 4,98,"2022","3010000",4722-82-33,דירה בבית קומות,4,חמישית
85,האימהות 4,124,"2022","3870000",4722-82-34,דירה בבית קומות,5,שמינית
86,האימהות 4,81,"2022","2620000",4722-82-36,דירה בבית קומות,3,שישית
87,האימהות 12,94.45,"2022","2905000",4722-16-94,דירה בבית קומות,4,חמישית
88,האימהות 1,108.8,"2022","3185000",4722-40-54,דירה בבית קומות,4,רביעית
89,האימהות 4,124,"2022","3690000",4722-82-38,דירה בבית קומות,5,חמישית
90,האימהות 4,98,"2022","3065000",4722-82-39,דירה בבית קומות,4,שביעית
91,האימהות 4,81,"2022","2520000",4722-82-40,דירה בבית קומות,3,רביעית
92,אבנר בן נר 6,122.2,"2022","5015000",4722-43-1,דירה בבית קומות,5,קרקע
93,האימהות 11,112.4,"2022","3400000",4722-52-46,דירה בבית קומות,5,שלישית
94,השופטים 2,116,"2022","3170000",4722-45-35,דירה בבית קומות,4,שלישית
95,0,113.16,"2022","3310000",4722-19-32,דירה בבית קומות,5,שמינית
96,אבנר בן נר 8,107.45,"2022","3110000",4722-43-57,דירה בבית קומות,3,חמישית
97,0,113.41,"2022","3200000",4722-19-42,דירה בבית קומות,5,שניה
98,האימהות 13,97.9,"2022","2630000",4722-38-31,דירה בבית קומות,4,שניה
99,0,113.41,"2022","2970000",4722-19-50,דירה בבית קומות,5,רביעית
100,האימהות 18,90.2,"2022","2300000",4722-16-9,דירה בבית קומות,4,שניה
101,האימהות 16,75.15,"2022","2030000",4722-16-38,דירה בבית קומות,3,רביעית
102,השופטים 2,159,"2022","3250000",4722-45-36,דירה בבית קומות,5,חמישית
103,האימהות 18,91.85,"2021","2480000",4722-16-8,דירה בבית קומות,4,שניה
104,אבנר בן נר 8,114.75,"2021","2640000",4722-43-46,דירה בבית קומות,4,שניה
105,האימהות 22,112.65,"2021","2810000",4722-14-22,דירה בבית קומות,5,חמישית
106,האימהות 16,92.55,"2021","2300000",4722-16-40,דירה בבית קומות,4,רביעית
107,האימהות 14,90.2,"2021","2280000",4722-16-56,דירה בבית קומות,4,ראשונה
108,האימהות 1,111.35,"2021","2800000",4722-40-14,דירה בבית קומות,4,שלישית
109,0,103.88,"2021","2775000",4722-19-53,דירה בבית קומות,5,רביעית
110,האימהות 10,139.25,"2021","3250000",4722-83-35,דירה בבית קומות,5,שביעית
111,אבנר בן נר 16,96.6,"2021","2240000",4722-48-98,דירה בבית קומות,3,שישית
112,האימהות 13,89,"2021","2550000",4722-38-40,דירה בבית קומות,4,רביעית
113,אבנר בן נר 8,138.6,"2021","3350000",4722-43-64,דירה בבית קומות,5,שביעית
114,אבנר בן נר 14,100.35,"2021","2800000",4722-48-41,דירה בבית קומות,4,ראשונה
115,האימהות 12,113.3,"2021","2800000",4722-16-76,דירה בבית קומות,5,ראשונה
116,האימהות 20,92.15,"2021","2230000",4722-15-6,דירה בבית קומות,4,ראשונה
117,האימהות 18,92.15,"2021","2320000",4722-16-10,דירה בבית קומות,4,שניה
118,האימהות 28,90.55,"2021","2350000",4722-13-72,דירה בבית קומות,4,חמישית
119,0,89.75,"2021","2530000",4722-19-60,דירה בבית קומות,4,שישית
120,האימהות 24,80.4,"2021","2160000",4722-13-7,דירה בבית קומות,3,ראשונה
121,אבנר בן נר 6,120.95,"2021","2670000",4722-43-13,דירה בבית קומות,4,שלישית
122,אבנר בן נר 20,124.05,"2021","3250000",4722-48-124,דירה בבית קומות,5,חמישית
123,אבנר בן נר 16,129.55,"2021","3240000",4722-48-91,דירה בבית קומות,5,חמישית
124,אבנר בן נר 16,111.55,"2021","2570000",4722-48-93,דירה בבית קומות,4,חמישית
125,אבנר בן נר 16,96.6,"2021","1600000",4722-48-94,דירה בבית קומות,3,חמישית
126,אבנר בן נר 14,112.95,"2021","3925000",4722-48-38,דירה בבית קומות,5,קרקע
127,האימהות 13,97.9,"2021","2525000",4722-38-39,דירה בבית קומות,4,רביעית
128,אבנר בן נר 8,138.6,"2021","3350000",4722-43-60,דירה בבית קומות,5,שישית
129,האימהות 24,92.95,"2021","3150000",4722-13-1,דירת גן,4,קרקע
130,אבנר בן נר 20,129.55,"2021","3120000",4722-48-111,דירה בבית קומות,5,שניה
131,האימהות 16,92.15,"2021","2185000",4722-16-63,דירה בבית קומות,4,שלישית
132,האימהות 18,91.85,"2021","2290000",4722-16-12,דירה בבית קומות,4,שלישית
133,האימהות 20,91.85,"2021","2292000",4722-15-5,דירה בבית קומות,4,ראשונה
134,האימהות 28,99.4,"2021","2160000",4722-13-68,דירה בבית קומות,4,רביעית
135,0,89.49,"2021","3180000",4722-19-37,דירת גן,4,קרקע
136,0,91.58,"2021","2415000",4722-19-3,דירה בבית קומות,4,ראשונה
137,אבנר בן נר 6,120.95,"2021","2660000",4722-43-5,דירה בבית קומות,4,ראשונה
138,השופטים 2,123,"2021","2790000",4722-45-37,דירה בבית קומות,4,רביעית
139,0,89.9,"2021","2435000",4722-19-99,דירה בבית קומות,4,שביעית
140,האימהות 14,90.2,"2021","2240000",4722-16-68,דירה בבית קומות,4,רביעית
141,האימהות 14,90.2,"2021","2100000",4722-16-60,דירה בבית קומות,4,שניה
142,האימהות 13,89.4,"2021","2300000",4722-38-33,דירה בבית קומות,4,שניה
143,0,89.75,"2021","2465000",4722-19-64,דירה בבית קומות,4,שביעית
144,אבנר בן נר 16,118.45,"2021","4000000",4722-48-73,דירת גן,5,קרקע
145,אבנר בן נר 16,124.05,"2021","3200000",4722-48-92,דירה בבית קומות,5,חמישית
146,0,103.76,"2021","2500000",4722-19-17,דירה בבית קומות,4.5,רביעית
147,אבנר בן נר 14,125.4,"2021","3175000",4722-48-56,דירה בבית קומות,5,חמישית
148,אבנר בן נר 8,132.35,"2021","3000000",4722-43-59,דירה בבית קומות,5,שישית
149,האימהות 20,91.85,"2021","2210000",4722-15-4,דירה בבית קומות,4,ראשונה
150,אבנר בן נר 6,120.95,"2021","2700000",4722-43-29,דירה בבית קומות,4,שביעית
151,האימהות 11,112.1,"2021","3070000",4722-52-66,דירה בבית קומות,5,שמינית
152,האימהות 24,99.4,"2021","2160000",4722-13-17,דירה בבית קומות,4,רביעית
153,אבנר בן נר 20,118.2,"2021","4100000",4722-48-109,דירת גן,5,ראשונה
154,אבנר בן נר 14,130.9,"2021","3170000",4722-48-47,דירה בבית קומות,5,שלישית
155,אבנר בן נר 12,106.65,"2021","2430000",4722-48-17,דירה בבית קומות,4,רביעית
156,האימהות 13,89.4,"2021","3260000",4722-38-26,דירה בבית קומות,4,קרקע
157,האימהות 18,93.7,"2021","2930000",4722-16-1,דירת גן,4,קרקע
158,אבנר בן נר 6,119.85,"2020","3565000",4722-43-31,דירה בבית קומות,5,שמינית
159,האימהות 9,103.4,"2020","2655000",4722-52-33,דירה בבית קומות,4,שמינית
160,האימהות 13,113.9,"2020","3900000",4722-38-25,דירת גן,5,קרקע
161,האימהות 11,91.1,"2020","2347000",4722-52-59,דירה בבית קומות,4,שישית
162,אבנר בן נר 12,106.45,"2020","562000",4722-48-12,דירה בבית קומות,4,שלישית
163,אבנר בן נר 16,112.95,"2020","3550000",4722-48-74,דירת גן,5,קרקע
164,אבנר בן נר 8,132.35,"2020","2860000",4722-43-55,דירה בבית קומות,5,חמישית
165,0,89.35,"2020","2975000",4722-19-73,דירת גן,4,קרקע
166,האימהות 24,101.45,"2020","2220000",4722-13-10,דירה בבית קומות,4,שניה
167,0,89.9,"2020","2165000",4722-19-96,דירה בבית קומות,4,שישית
168,האימהות 24,80.4,"2020","1800000",4722-13-12,דירה בבית קומות,3,שלישית
169,האימהות 13,113.8,"2020","2825000",4722-38-50,דירה בבית קומות,5,שישית
170,האימהות 15,113.8,"2020","2750000",4722-38-10,דירה בבית קומות,5,שניה
171,השופטים 2,143,"2020","3200000",4722-45-38,דירה בבית קומות,5,רביעית
172,0,97.03,"2020","2400000",4722-19-82,דירה בבית קומות,4,שלישית
173,אבנר בן נר 14,106,"2020","2395000",4722-48-46,דירה בבית קומות,4,שניה
174,אבנר בן נר 10,114.05,"2020","2600000",4722-43-93,דירה בבית קומות,4,חמישית
175,האימהות 11,103.4,"2020","2465000",4722-52-49,דירה בבית קומות,4,שלישית
176,האימהות 13,97.9,"2020","2355000",4722-38-35,דירה בבית קומות,4,שלישית
177,האימהות 20,93.65,"2020","2900000",4722-15-1,דירה בבית קומות,4,קרקע
178,אבנר בן נר 10,140.45,"2020","3200000",4722-43-75,דירה בבית קומות,5,ראשונה
179,האימהות 24,80.4,"2019","1720000",4722-13-4,דירה בבית קומות,3,ראשונה
180,האימהות 14,91.85,"2019","2050000",4722-16-62,דירה בבית קומות,4,שלישית
181,אבנר בן נר 10,107.75,"2019","2850000",4722-43-106,דירה בבית קומות,4,שמינית
182,האימהות 13,89.4,"2019","2160000",4722-38-45,דירה בבית קומות,4,חמישית
183,האימהות 26,101.45,"2019","2140000",4722-13-32,דירה בבית קומות,4,שניה
184,0,99.11,"2019","2370000",4722-19-6,דירה בבית קומות,4,שניה
185,אבנר בן נר 16,111.55,"2019","2430000",4722-48-89,דירה בבית קומות,4,רביעית
186,אבנר בן נר 14,112.9,"2019","2300000",4722-48-45,דירה בבית קומות,4,שניה
187,האימהות 28,93.25,"2019","2540000",4722-13-51,דירה בבית קומות,4,קרקע
188,0,103.9,"2019","2340000",4722-19-5,דירה בבית קומות,4.5,ראשונה
189,השופטים 2,104,"2019","2550000",4722-45-39,דירה בבית קומות,4,שישית
190,אבנר בן נר 8,114.75,"2019","1880000",4722-43-50,דירה בבית קומות,4,שלישית
191,0,97.03,"2019","2240000",4722-19-74,דירה בבית קומות,4,ראשונה
192,האימהות 24,101.45,"2019","2165000",4722-13-14,דירה בבית קומות,4,שלישית
193,האימהות 24,99.4,"2019","2020000",4722-13-13,דירה בבית קומות,4,שלישית
194,האימהות 20,93.7,"2019","2450000",4722-15-3,דירת גן,4,קרקע
195,האימהות 14,91.85,"2019","2025000",4722-16-57,דירה בבית קומות,4,שניה
196,האימהות 28,80.4,"2019","1770000",4722-13-57,דירה בבית קומות,3,שניה
197,האימהות 1,108.8,"2019","2430000",4722-40-66,דירה בבית קומות,4,שביעית
198,האימהות 9,89.6,"2019","2175000",4722-52-4,דירה בבית קומות,4,ראשונה
199,אבנר בן נר 8,107.45,"2019","2000000",4722-43-41,דירה בבית קומות,3,ראשונה
200,אבנר בן נר 6,138.6,"2019","2780000",4722-43-12,דירה בבית קומות,5,שלישית
201,האימהות 28,80.4,"2019","1710000",4722-13-65,דירה בבית קומות,3,רביעית
202,השופטים 2,162,"2019","2970000",4722-45-40,דירה בבית קומות,5,ראשונה
203,האימהות 9,78.2,"2019","1830000",4722-52-15,דירה בבית קומות,3,רביעית
204,0,110,"2019","2165000",4722-41-2,דירה בבית קומות,4,שניה
205,אבנר בן נר 20,104.65,"2019","2300000",4722-48-122,דירה בבית קומות,4,רביעית
206,0,113,"2019","2335000",4722-41-3,דירה בבית קומות,4,שישית
207,האימהות 22,70.3,"2019","1770000",4722-14-7,דירה בבית קומות,3,ראשונה
208,0,127,"2019","2275000",4722-41-4,דירה בבית קומות,4,שלישית
209,האימהות 24,93.15,"2019","2655000",4722-13-2,דירה בבית קומות,4,קרקע
210,האימהות 9,89.6,"2018","2100000",4722-52-16,דירה בבית קומות,4,רביעית
211,האימהות 22,110.75,"2018","2720000",4722-14-1,דירה בבית קומות,5,קרקע
212,אבנר בן נר 14,112.9,"2018","2360000",4722-48-49,דירה בבית קומות,4,שלישית
213,האימהות 14,91.85,"2018","2070000",4722-16-69,דירה בבית קומות,4,חמישית
214,האימהות 12,94.45,"2018","2020000",4722-16-98,דירה בבית קומות,4,שישית
215,האימהות 16,92,"2018","1950000",4722-16-45,דירה בבית קומות,4,חמישית
216,האימהות 14,92.15,"2018","2000000",4722-16-59,דירה בבית קומות,4,שניה
217,אבנר בן נר 10,114.05,"2018","2270000",4722-43-89,דירה בבית קומות,4,רביעית
218,האימהות 26,99.4,"2018","2070000",4722-13-37,דירה בבית קומות,4,שלישית
219,אבנר בן נר 8,107.45,"2018","2000000",4722-43-65,דירה בבית קומות,3,שביעית
220,אבנר בן נר 14,112.9,"2018","2415000",4722-48-65,דירה בבית קומות,4,שביעית
221,אבנר בן נר 12,94.1,"2018","2730000",4722-48-33,דירה בבית קומות,4,שמינית
222,אבנר בן נר 8,114.75,"2018","2400000",4722-43-62,דירה בבית קומות,4,שישית
223,0,102,"2018","2220000",4722-41-5,דירה בבית קומות,4,שניה
224,0,162,"2018","2650000",4722-41-6,דירה בבית קומות,5,שביעית
225,אבנר בן נר 6,114.75,"2018","2270000",4722-43-26,דירה בבית קומות,4,שישית
226,האימהות 26,80.4,"2018","1750000",4722-13-42,דירה בבית קומות,3,חמישית
227,האימהות 12,94.45,"2018","2030000",4722-16-90,דירה בבית קומות,4,רביעית
228,אבנר בן נר 20,119.75,"2018","2840000",4722-48-127,דירה בבית קומות,5,שישית
229,0,114,"2018","2400000",4722-41-7,דירה בבית קומות,4.5,ראשונה
230,האימהות 15,89.4,"2018","2000000",4722-38-13,דירה בבית קומות,4,שלישית
231,האימהות 12,94.15,"2018","2000000",4722-16-77,דירה בבית קומות,4,ראשונה
232,האימהות 18,91.85,"2018","1900000",4722-16-11,דירה בבית קומות,4,שניה
233,האימהות 24,90.55,"2018","2200000",4722-13-21,דירה בבית קומות,4,חמישית
234,האימהות 22,110.6,"2018","2200000",4722-14-5,דירה בבית קומות,5,ראשונה
235,האימהות 15,97.9,"2018","2230000",4722-38-11,דירה בבית קומות,4,שלישית
236,אבנר בן נר 10,138.65,"2018","2870000",4722-43-83,דירה בבית קומות,5,שלישית
237,האימהות 22,110.6,"2018","2115000",4722-14-9,דירה בבית קומות,5,שניה
238,האימהות 28,71.55,"2018","1770000",4722-13-70,דירה בבית קומות,3,חמישית
239,אבנר בן נר 8,129.3,"2017","3250000",4722-43-38,דירה בבית קומות,5,קרקע
240,אבנר בן נר 12,106.45,"2017","2265000",4722-48-24,דירה בבית קומות,4,שישית
241,0,87,"2017","1710000",4722-41-8,דירה בבית קומות,3,ראשונה
242,אבנר בן נר 14,106,"2017","2180000",4722-48-54,דירה בבית קומות,4,רביעית
243,האימהות 18,91.85,"2017","1940000",4722-16-7,דירה בבית קומות,4,ראשונה
244,אבנר בן נר 20,104.65,"2017","2290000",4722-48-114,דירה בבית קומות,4,שניה
245,האימהות 14,92.15,"2017","1950000",4722-16-67,דירה בבית קומות,4,רביעית
246,0,87,"2017","1700000",4722-41-9,דירה בבית קומות,4,שניה
247,האימהות 22,70.3,"2017","1690000",4722-14-16,דירה בבית קומות,3,רביעית
248,0,131,"2017","2520000",4722-41-10,דירה בבית קומות,5,חמישית
249,אבנר בן נר 16,111.55,"2017","2290000",4722-48-101,דירה בבית קומות,4,שביעית
250,האימהות 16,92.55,"2016","1850000",4722-16-44,דירה בבית קומות,4,חמישית
251,אבנר בן נר 12,120.25,"2016","2465000",4722-48-10,דירה בבית קומות,4.5,שניה
252,האימהות 13,97.9,"2016","2125000",4722-38-51,דירה בבית קומות,4,שביעית
253,האימהות 20,91.85,"2016","1955000",4722-15-20,דירה בבית קומות,4,חמישית
254,אבנר בן נר 16,124.05,"2016","2400000",4722-48-80,דירה בבית קומות,5,שניה
255,השופטים 2,109,"2016","2070000",4722-45-41,דירה בבית קומות,4,שניה
256,0,94,"2016","2020000",4722-41-11,דירה בבית קומות,4,שניה
257,0,118,"2016","2300000",4722-41-12,דירה בבית קומות,4.5,שישית
258,האימהות 14,92.15,"2016","1920000",4722-16-71,דירה בבית קומות,4,חמישית
259,האימהות 12,113.3,"2016","2170000",4722-16-80,דירה בבית קומות,5,שניה
260,האימהות 1,139.35,"2016","2580000",4722-40-17,דירה בבית קומות,6,רביעית
261,האימהות 18,92.15,"2016","1900000",4722-16-6,דירה בבית קומות,4,ראשונה
262,אבנר בן נר 16,129.55,"2016","2225000",4722-48-103,דירה בבית קומות,5,שמינית
263,0,107,"2016","1750000",4722-41-13,דירה בבית קומות,4,ראשונה
264,0,94,"2016","1940000",4722-41-14,דירה בבית קומות,4,שמינית
265,אבנר בן נר 10,114.05,"2016","2000000",4722-43-97,דירה בבית קומות,4,שישית
266,האימהות 20,91.85,"2016","1600000",4722-15-12,דירה בבית קומות,4,שלישית
267,האימהות 10,150.3,"2016","3290000",4722-83-40,דירה בבית קומות,5,תשיעית
268,אבנר בן נר 14,112.9,"2016","1820000",4722-48-61,דירה בבית קומות,4,שישית
269,0,118,"2016","2100000",4722-41-15,דירה בבית קומות,4,רביעית
270,האימהות 9,80.6,"2016","1915000",4722-52-35,דירה בבית קומות,3,תשיעית
271,האימהות 1,111.35,"2016","2110000",4722-40-47,דירה בבית קומות,4,שלישית
272,האימהות 12,94.45,"2016","1800000",4722-16-82,דירה בבית קומות,4,שניה
273,האימהות 22,110.6,"2016","2080000",4722-14-17,דירה בבית קומות,5,רביעית
274,האימהות 10,123.55,"2016","2893000",4722-83-1,דירה בבית קומות,6,קרקע
275,האימהות 10,113.5,"2016","2715000",4722-83-2,דירה בבית קומות,5,קרקע
276,0,123,"2016","2715000",4722-37-11,דירת גן,5,לא ידוע
277,האימהות 12,113.3,"2016","2225000",4722-16-88,דירה בבית קומות,5,רביעית
278,האימהות 11,98.6,"2016","1940000",4722-52-52,דירה בבית קומות,4,רביעית
279,0,114,"2016","1980000",4722-41-16,דירה בבית קומות,4.5,חמישית
280,האימהות 10,79.75,"2016","1625000",4722-83-25,דירה בבית קומות,3,חמישית
281,0,101,"2016","1920000",4722-47-1,דירת גן,4,שביעית
282,האימהות 12,94.45,"2016","1800000",4722-16-78,דירה בבית קומות,4,ראשונה
283,האימהות 15,98.1,"2016","2370000",4722-38-1,דירה בבית קומות,4,קרקע
284,האימהות 12,94.45,"2016","1760000",4722-16-86,דירה בבית קומות,4,שלישית
285,האימהות 16,93,"2016","2010000",4722-16-25,דירה בבית קומות,4,קרקע
286,0,82,"2016","1600000",4722-41-17,דירה בבית קומות,3.5,לא ידוע
287,אבנר בן נר 8,107.45,"2016","1500000",4722-43-45,דירה בבית קומות,3,שניה
288,0,94,"2016","1860000",4722-41-18,דירה בבית קומות,4,שלישית
289,האימהות 10,151.9,"2015","3032000",4722-83-41,דירה בבית קומות,5,תשיעית
290,האימהות 10,149.45,"2015","2366000",4722-83-13,דירה בבית קומות,5.5,שלישית
291,האימהות 16,75.15,"2015","1400000",4722-16-31,דירה בבית קומות,3,שניה
292,0,94,"2015","1835000",4722-41-19,דירה בבית קומות,4,שלישית
293,0,122,"2015","1825000",4722-41-20,דירה בבית קומות,4,חמישית
294,האימהות 10,149.45,"2015","2288000",4722-83-3,דירה בבית קומות,6,ראשונה
295,0,133,"2015","2288001",4722-37-1,דירה,6,ראשונה
296,האימהות 10,139.25,"2015","2136000",4722-83-12,דירה בבית קומות,5,שניה
297,0,123,"2015","2136737",4722-37-32,דירה,5,שניה
298,האימהות 10,139.25,"2015","2135000",4722-83-7,דירה בבית קומות,5,ראשונה
299,0,123,"2015","2135746",4722-37-30,דירה,5,ראשונה
300,האימהות 12,115.35,"2015","2010000",4722-16-87,דירה בבית קומות,5,שלישית
301,האימהות 10,117.75,"2015","1763000",4722-83-4,דירה בבית קומות,4,ראשונה
302,השופטים 2,126,"2015","2656000",4722-45-42,דירה בבית קומות,5,לא ידוע
303,האימהות 10,149.45,"2015","2382000",4722-83-18,דירה בבית קומות,6,רביעית
304,0,104,"2015","1763980",4722-37-23,דירה,4,ראשונה
305,0,133,"2015","2382500",4722-37-22,דירה,6,רביעית
306,השופטים 2,126,"2015","2656422",4722-45-15,דירת גן,5,לא ידוע
307,האימהות 13,113.8,"2015","2070000",4722-38-34,דירה בבית קומות,5,שניה
308,0,81,"2015","1595364",4722-37-16,דירה,3,ראשונה
309,האימהות 10,91.05,"2015","1595000",4722-83-6,דירה בבית קומות,3,ראשונה
310,0,133,"2015","2364765",4722-37-7,דירה,6,חמישית
311,0,133,"2015","2389102",4722-37-5,דירה,6,שישית
312,0,133,"2015","2368856",4722-37-6,דירה,6,שישית
313,האימהות 10,149.45,"2015","2368000",4722-83-28,דירה בבית קומות,6,שישית
314,האימהות 10,139.25,"2015","2269000",4722-83-31,דירה בבית קומות,5,שישית
