מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"19","הרב עוזיאל 135","40.7","11/05/2025","780000","1963-29-14","דירה בבית קומות","3","שלישית"
"20","שלום עליכם 1","49.5","08/05/2025","1190000","1964-25-25","דירה בבית קומות","3","שלישית"
"21","שלום עליכם 4","40.7","08/05/2025","850000","1964-37-1","דירה בבית קומות","3","ראשונה"
"22","שפינוזה 1","44","05/05/2025","870000","1963-36-9","דירה בבית קומות","3","שלישית"
"23","י"ל פרץ 6","40.7","04/05/2025","800000","1964-51-3","דירה בבית קומות","3","ראשונה"
"24","ביאליק 34","39","27/04/2025","750000","1964-103-24","דירה בבית קומות","2","שניה"
"25","שפינוזה 9","40.7","10/04/2025","940000","1963-61-6","דירה בבית קומות","3","שניה"
"26","עקיבא איגר 9","61","07/04/2025","1180000","1962-103-3","דירה בבית קומות","4","ראשונה"
"27","שלום עליכם 1","49.5","01/04/2025","1200000","1964-25-9","דירה בבית קומות","3","ראשונה"
"28","טשרניחובסקי 2","48.8","31/03/2025","815000","1964-70-17","דירה בבית קומות","3","שלישית"
"29","ביאליק 50","48","26/03/2025","800000","1964-111-9","דירה בבית קומות","3","שניה"
"30","חיד"א 6","34.1","26/03/2025","404000","1963-53-6","דירה בבית קומות","2","ראשונה"
"31","בן גוריון 30","44.8","13/03/2025","840000","1963-80-8","דירה בבית קומות","2.5","שניה"
"32","ביאליק 6","77.1","10/03/2025","1090000","1963-86-5","דירה בבית קומות","4","שניה"
"33","יהודה הלוי 22","30","09/03/2025","1150000","1963-12-4","דירה בבית קומות","3","ראשונה"
"34","בן גוריון 30","44.8","06/03/2025","800000","1963-80-14","דירה בבית קומות","2","שניה"
"35","יהודה הלוי 32","67","02/03/2025","1000000","1962-144-77","דירה בבית קומות","3","שישית"
"36","שפינוזה 16","40.7","26/02/2025","1100000","1963-77-7","דירה בבית קומות","3","שניה"
"37","יהודה הלוי 3","39","18/02/2025","650000","1964-102-29","דירה בבית קומות","2","שניה"
"38","שלום עליכם 5","33.6","17/02/2025","690000","1964-27-13","דירה בבית קומות","2","רביעית"
"39","שלום עליכם 9","33.6","16/02/2025","665000","1964-29-16","דירה בבית קומות","2","רביעית"
"40","יהודה הלוי 7","50.1","11/02/2025","750000","1964-13-17","דירה בבית קומות","3","שלישית"
"41","חיד"א 6","79.7","28/01/2025","1000000","1963-53-27","דירה בבית קומות","4","שניה"
"42","בן גוריון 273","81.6","19/01/2025","1150000","1963-78-19","דירה בבית קומות","4","שניה"
"43","חת"ם סופר 6","164.7","12/01/2025","1550000","1962-82-10","חנות","לא ידוע","ראשונה"
"44","בן גוריון 32","59.4","07/01/2025","1040000","1963-81-37","דירה בבית קומות","3","רביעית"
"45","אברבנאל 2","43.5","29/12/2024","1130000","1962-58-3","דירה בבית קומות","3","ראשונה"
"46","י"ל פרץ 7","33.6","26/12/2024","680000","1964-41-13","דירה בבית קומות","2","רביעית"
"47","בעל שם-טוב 8","49.3","26/12/2024","970000","1962-41-9","דירה בבית קומות","3","שניה"
"48","ביאליק 34","46","24/12/2024","810000","1964-103-15","דירה בבית קומות","3","ראשונה"
"49","שפינוזה 1","44","22/12/2024","950000","1963-36-7","דירה בבית קומות","2","שניה"
"50","ביאליק 34","46","19/12/2024","790000","1964-103-18","דירה בבית קומות","3","שניה"
"51","ביאליק 40","46","18/12/2024","800000","1964-106-34","דירה בבית קומות","3","ראשונה"
"52","חת"ם סופר 2","101","18/12/2024","1220000","1962-48-20","דירה בבית קומות","4","שניה"
"53","ההסתדרות 7","44","16/12/2024","120000","1962-83-9","דירה בבית קומות","3","שלישית"
"54","יהודה הלוי 16","40.7","10/12/2024","825000","1963-5-7","דירה בבית קומות","3","שניה"
"55","ביאליק 28","62.9","05/12/2024","840000","1963-23-18","דירה בבית קומות","3","שלישית"
"56","ההסתדרות 43","61.2","03/12/2024","1000000","1964-75-6","דירה בבית קומות","4","שניה"
"57","חיד"א 3","137","28/11/2024","1350000","1963-40-1","דירה בבית קומות","5","ראשונה"
"58","יהודה הלוי 32","78","28/11/2024","1200000","1962-144-107","דירה בבית קומות","3","קומה ‎4‏"
"59","הרב עוזיאל 136","40.7","27/11/2024","400000","1963-28-10","דירה בבית קומות","3","שניה"
"60","ההסתדרות 41","31.7","26/11/2024","800000","1964-74-9","דירה בבית קומות","3","שלישית"
"61","בן גוריון 30","59.4","24/11/2024","850000","1963-80-26","דירה בבית קומות","3","שלישית"
"62","ביאליק 44","46","14/11/2024","820000","1964-108-22","דירה בבית קומות","3","ראשונה"
"63","בן גוריון 32","59.4","08/11/2024","980000","1963-81-66","דירה בבית קומות","3","רביעית"
"64","שפינוזה 16","79.9","07/11/2024","1000000","1963-77-12","דירה בבית קומות","3","שלישית"
"65","טשרניחובסקי 8","27.1","31/10/2024","550000","1964-67-4","דירה בבית קומות","2","ראשונה"
"66","יהודה הלוי 32","83","31/10/2024","1290000","1962-144-12","דירה בבית קומות","4","שלישית"
"67","ביאליק 50","48","29/10/2024","880000","1964-111-20","דירה בבית קומות","3","קרקע"
"68","בן גוריון 32","59.4","21/10/2024","880000","1963-81-69","דירה בבית קומות","3","חמישית"
"69","בן גוריון 32","59.4","15/10/2024","1152000","1963-81-60","דירה בבית קומות","3","ראשונה"
"70","שלום עליכם 7","33.6","14/10/2024","790000","1964-28-11","דירה בבית קומות","2.5","שלישית"
"71","בעל שם-טוב 25","30","14/10/2024","1150000","1962-26-2","דירה בבית קומות","2","ראשונה"
"72","י"ל פרץ 4","40.7","14/10/2024","955000","1964-52-5","דירה בבית קומות","3","שניה"
"73","ביאליק 265","48","13/10/2024","850000","1964-107-8","דירה בבית קומות","3","ראשונה"
"74","ההסתדרות 37","31.7","07/10/2024","1250000","1964-72-2","דירה בבית קומות","2","ראשונה"
"75","יהודה הלוי 11","49.5","26/09/2024","950000","1964-38-22","דירה בבית קומות","3","שלישית"
"76","בן גוריון 30","44.8","19/09/2024","920000","1963-80-11","דירה בבית קומות","2","שניה"
"77","יהודה הלוי 13","49.5","19/09/2024","1020000","1964-53-7","דירה בבית קומות","3","ראשונה"
"78","שלום עליכם 3","26.5","18/09/2024","827000","1964-26-1","דירה בבית קומות","2","ראשונה"
"79","ההסתדרות 39","31.7","15/09/2024","670000","1964-73-3","דירה בבית קומות","3","ראשונה"
"80","יהודה הלוי 32","78","09/09/2024","1200000","1962-144-98","דירה בבית קומות","3","קומה ‎1‏"
"81","טשרניחובסקי 7","31.7","02/09/2024","800000","1964-57-15","דירה בבית קומות","2","רביעית"
"82","טשרניחובסקי 12","27.1","02/09/2024","735000","1964-66-17","דירה בבית קומות","2","שלישית"
"83","יהודה הלוי 20","40.7","21/08/2024","770000","1963-3-12","דירה בבית קומות","3","שלישית"
"84","אברבנאל 4","82","19/08/2024","1700000","1962-53-4","דירה בבית קומות","3","ראשונה"
"85","מנדלי מוכר ספרים 8","40.7","19/08/2024","865000","1964-22-8","דירה בבית קומות","3","שניה"
"86","בן גוריון 275","69.2","19/08/2024","1000000","1963-78-45","דירה בבית קומות","4","שלישית"
"87","ביאליק 44","46","16/08/2024","790000","1964-108-36","דירה בבית קומות","3","שניה"
"88","טשרניחובסקי 8","27.1","15/08/2024","1084000","1964-67-18","דירה בבית קומות","3.5","שלישית"
"89","י"ל פרץ 9","33.6","14/08/2024","785000","1964-42-6","דירה בבית קומות","2","שניה"
"90","חיד"א 6","48.5","14/08/2024","800000","1963-53-17","דירה בבית קומות","3","שניה"
"91","הרב עוזיאל 135","40.7","07/08/2024","930000","1963-29-9","דירה בבית קומות","2","שניה"
"92","ביאליק 265","48","04/08/2024","850000","1964-107-27","דירה בבית קומות","3","שניה"
"93","ביאליק 40","46","02/08/2024","800000","1964-106-3","דירה בבית קומות","3","ראשונה"
"94","יהודה הלוי 24","40.7","01/08/2024","750000","1963-120-7","דירה בבית קומות","3","שניה"
"95","בעל שם-טוב 15","44","01/08/2024","930000","1962-20-9","דירה בבית קומות","3","שלישית"
"96","יהודה הלוי 28","64.5","29/07/2024","845000","1962-134-10","דירה בבית קומות","3","שלישית"
"97","בעל שם-טוב 23","77","28/07/2024","1000000","1962-16-4","דירה בבית קומות","4","ראשונה"
"98","בן גוריון 8","34","24/07/2024","930000","1962-111-13","דירה בבית קומות","2","שניה"
"99","בן גוריון 30","59.4","21/07/2024","980000","1963-80-52","דירה בבית קומות","3","רביעית"
"100","בן גוריון 32","59.4","18/07/2024","1050000","1963-81-87","דירה בבית קומות","3","שלישית"
"101","חת"ם סופר 6","לא ידוע","11/07/2024","420000","1962-82-2","חנות","לא ידוע","ראשונה"
"102","בן גוריון 273","81.6","10/07/2024","1175000","1963-78-9","דירה בבית קומות","4","ראשונה"
"103","שפינוזה 109","61.2","10/07/2024","1050000","1963-62-4","דירה בבית קומות","3","ראשונה"
"104","בן גוריון 273","81.6","07/07/2024","1225000","1963-78-23","דירה בבית קומות","4","רביעית"
"105","יהודה הלוי 32","90","04/07/2024","1380000","1962-144-108","דירה בבית קומות","4","קומה ‎4‏"
"106","ההסתדרות 17","44","04/07/2024","910000","1962-29-14","דירה בבית קומות","3","ראשונה"
"107","יהודה הלוי 7","50.1","03/07/2024","800000","1964-13-1","דירה בבית קומות","3","ראשונה"
"108","י"ל פרץ 4","73.4","01/07/2024","950000","1964-52-12","דירה בבית קומות","4","שלישית"
"109","י"ל פרץ 5","33.6","26/06/2024","700000","1964-40-5","דירה בבית קומות","2","שניה"
"110","ביאליק 52","100","25/06/2024","1200000","1964-65-5","דירה בבית קומות","5","שניה"
"111","בן גוריון 7","34","24/06/2024","900000","1962-112-4","דירה בבית קומות","3","ראשונה"
"112","יהודה הלוי 32","51","23/06/2024","1050000","1962-144-56","דירה בבית קומות","2","שניה"
"113","ביאליק 6","77.1","20/06/2024","1100000","1963-86-4","דירה בבית קומות","4","ראשונה"
"114","ביאליק 44","39","18/06/2024","740000","1964-108-11","דירה בבית קומות","2","שניה"
"115","ההסתדרות 3","68","17/06/2024","1180000","1962-114-1","דירה בבית קומות","3","ראשונה"
"116","בן גוריון 30","44.8","30/05/2024","840000","1963-80-15","דירה בבית קומות","2","שניה"
"117","ביאליק 12","65","27/05/2024","850000","1963-122-9","דירה בבית קומות","4","ראשונה"
"118","ביאליק 52","40.7","23/05/2024","960000","1964-65-12","דירה בבית קומות","3","שלישית"
"119","ביאליק 34","46","23/05/2024","835000","1964-103-23","דירה בבית קומות","3","שניה"
"120","ההסתדרות 17","44","13/05/2024","1100000","1962-29-5","דירה בבית קומות","3","שניה"
"121","שפינוזה 9","40.7","12/05/2024","860000","1963-61-7","דירה בבית קומות","3","שניה"
"122","טשרניחובסקי 5","31.7","07/05/2024","1065000","1964-56-3","דירה בבית קומות","2","ראשונה"
"123","ההסתדרות 29","40.7","06/05/2024","475000","1962-4-12","דירה בבית קומות","3","שניה"
"124","הרב עוזיאל 3","51.9","02/05/2024","910000","1963-22-7","דירה בבית קומות","3","שניה"
"125","יהודה הלוי 32","83","28/04/2024","1200000","1962-144-47","דירה בבית קומות","3","קומה ‎0‏"
"126","יהודה הלוי 2","61.8","19/04/2024","1090000","1963-19-20","דירה בבית קומות","3","רביעית"
"127","שלום עליכם 1","49.5","17/04/2024","900000","1964-25-6","דירה בבית קומות","3","ראשונה"
"128","בן זומא 3","37.7","16/04/2024","170000","1963-92-1","דירה בבית קומות","2","ראשונה"
"129","ביאליק 44","46","15/04/2024","850000","1964-108-25","דירה בבית קומות","3","קרקע"
"130","טשרניחובסקי 3","31.7","09/04/2024","770000","1964-55-7","דירה בבית קומות","2","שניה"
"131","חיד"א 6","48.5","03/04/2024","910000","1963-53-52","דירה בבית קומות","3","שלישית"
"132","יהודה הלוי 5","39","02/04/2024","795000","1964-101-6","דירה בבית קומות","2","שניה"
"133","חיד"א 6","48.5","01/04/2024","770000","1963-53-57","דירה בבית קומות","3","רביעית"
"134","יהודה הלוי 28","64.5","26/03/2024","760000","1962-134-5","דירה בבית קומות","3","שניה"
"135","י"ל פרץ 9","33.6","25/03/2024","730000","1964-42-3","דירה בבית קומות","2","ראשונה"
"136","חת"ם סופר 6","לא ידוע","21/03/2024","200000","1962-82-5","חנות","לא ידוע","ראשונה"
"137","ביאליק 258","46","20/03/2024","850000","1964-110-20","דירה בבית קומות","3","קרקע"
"138","ביאליק 28","62.9","20/03/2024","910000","1963-23-13","דירה בבית קומות","3","שלישית"
"139","בן גוריון 274","81.6","20/03/2024","1000000","1963-78-31","דירה בבית קומות","4","רביעית"
"140","ההסתדרות 37","31.7","12/03/2024","765000","1964-72-12","דירה בבית קומות","2","שלישית"
"141","הרב עוזיאל 136","40.7","07/03/2024","800000","1963-28-7","לא ידוע","3","שניה"
"142","בן גוריון 30","59.4","07/03/2024","940000","1963-80-36","דירה בבית קומות","3","שלישית"
"143","טשרניחובסקי 9","31.7","04/03/2024","720000","1964-58-7","דירה בבית קומות","2","שניה"
"144","בן גוריון 273","81.6","01/03/2024","1100000","1963-78-14","דירה בבית קומות","4","שלישית"
"145","יהודה הלוי 44","40.7","25/02/2024","900000","1962-2-7","דירה בבית קומות","3","שניה"
"146","בן גוריון 32","59.4","21/02/2024","950000","1963-81-48","דירה בבית קומות","3","חמישית"
"147","חת"ם סופר 2","44","20/02/2024","880000","1962-48-21","דירה בבית קומות","3","שלישית"
"148","שפינוזה 16","40.7","18/02/2024","1000000","1963-77-3","דירה בבית קומות","3","ראשונה"
"149","ביאליק 34","39","18/02/2024","770000","1964-103-29","דירה בבית קומות","2","שניה"
"150","יהודה הלוי 17","86","15/02/2024","1100000","1964-71-4","דירה בבית קומות","4","ראשונה"
"151","שפינוזה 13","76","14/02/2024","1100000","1963-63-1","דירה בבית קומות","4","ראשונה"
"152","חת"ם סופר 37","40.7","08/02/2024","670000","1962-72-7","דירה בבית קומות","2","שניה"
"153","יהודה הלוי 16","40.7","08/02/2024","1100000","1963-5-4","דירה בבית קומות","3","ראשונה"
"154","י"ל פרץ 3","33.6","05/02/2024","730000","1964-39-9","דירה בבית קומות","2","שלישית"
"155","בן גוריון 30","59.4","31/01/2024","1000000","1963-80-33","דירה בבית קומות","3","שלישית"
"156","שפינוזה 7","23.7","31/01/2024","806000","1963-60-4","חנות","לא ידוע","ראשונה"
"157","בן גוריון 9","103","31/01/2024","1120000","1962-110-35","דירה בבית קומות","5","שלישית"
"158","בן גוריון 274","81.6","30/01/2024","1400000","1963-78-34","דירה בבית קומות","4","ראשונה"
"159","יהודה הלוי 13","49.5","21/01/2024","900000","1964-53-26","דירה בבית קומות","3","שלישית"
"160","ביאליק 24","99","15/01/2024","1080000","1963-31-13","דירה בבית קומות","6","שלישית"
"161","טשרניחובסקי 12","27.1","10/01/2024","830000","1964-66-9","דירה בבית קומות","2","שניה"
"162","יהודה הלוי 11","49.5","07/01/2024","780000","1964-38-15","דירה בבית קומות","3","שניה"
"163","חיד"א 11","40.7","04/01/2024","1200000","1963-48-7","דירה בבית קומות","3","שניה"
"164","יהודה הלוי 4","40.7","01/01/2024","780000","1963-11-10","דירה בבית קומות","3","שלישית"
"165","ביאליק 38","46","31/12/2023","825000","1964-105-3","דירה בבית קומות","3","ראשונה"
"166","בן גוריון 8","34","25/12/2023","830000","1962-111-5","דירה בבית קומות","2","ראשונה"
"167","ביאליק 38","39","19/12/2023","780000","1964-105-7","דירה בבית קומות","2","קרקע"
"168","ביאליק 36","46","15/12/2023","830000","1964-104-16","דירה בבית קומות","3","ראשונה"
"169","כורש 3","160","05/12/2023","1300000","1962-49-4","דירה בבית קומות","5","ראשונה"
"170","שלום עליכם 5","33.6","03/12/2023","800000","1964-27-7","דירה בבית קומות","2","שניה"
"171","חיד"א 1","61.2","29/11/2023","1030000","1963-38-4","דירה בבית קומות","4","ראשונה"
"172","י"ל פרץ 4","40.7","28/11/2023","895000","1964-52-10","דירה בבית קומות","3","שלישית"
"173","בן גוריון 9","34","10/11/2023","870000","1962-110-6","דירה בבית קומות","2","ראשונה"
"174","הרב עוזיאל 136","40.7","02/11/2023","900000","1963-28-4","דירה בבית קומות","3","ראשונה"
"175","ביאליק 46","48","26/10/2023","880000","1964-109-11","דירה בבית קומות","3","שניה"
"176","בן גוריון 22","69.9","01/10/2023","970000","1963-78-46","דירה בבית קומות","3","שלישית"
"177","שלום עליכם 10","40.7","26/09/2023","980000","1964-34-12","דירה בבית קומות","3","שלישית"
"178","מנדלי מוכר ספרים 6","40.7","26/09/2023","855000","1964-23-8","דירה בבית קומות","3","שניה"
"179","עקיבא איגר 4","43.5","14/09/2023","1180000","1962-87-2","דירה בבית קומות","3","ראשונה"
"180","ביאליק 34","46","14/09/2023","830000","1964-103-10","דירה בבית קומות","3","ראשונה"
"181","יהודה הלוי 18","30","12/09/2023","340000","1963-13-4","דירה בבית קומות","2","ראשונה"
"182","יהודה הלוי 32","83","10/09/2023","1293000","1962-144-73","דירה בבית קומות","4","שישית"
"183","ביאליק 265","48","07/09/2023","840000","1964-107-16","דירה בבית קומות","3","שלישית"
"184","עקיבא איגר 9","98","03/09/2023","1120000","1962-103-8","דירה בבית קומות","4","שניה"
"185","אברבנאל 9","44","20/08/2023","750000","1962-32-12","דירה בבית קומות","3","שלישית"
"186","יהודה הלוי 18","30","20/08/2023","433000","1963-13-3","דירה בבית קומות","2","ראשונה"
"187","אברבנאל 7","49.3","15/08/2023","990000","1962-34-10","דירה בבית קומות","3","שניה"
"188","ביאליק 38","46","14/08/2023","900000","1964-105-19","דירה בבית קומות","3","קרקע"
"189","ביאליק 40","46","10/08/2023","850000","1964-106-15","דירה בבית קומות","3","ראשונה"
"190","ברגסון 5","69.9","06/08/2023","1537000","1963-75-5","דירה בבית קומות","4","שניה"
"191","שלום עליכם 7","33.6","06/08/2023","730000","1964-28-10","דירה בבית קומות","2","שלישית"
"192","חיד"א 8","40.7","01/08/2023","880000","1963-25-17","דירה בבית קומות","3","שניה"
"193","יהודה הלוי 3","46","26/07/2023","190000","1964-102-19","דירה בבית קומות","3","קרקע"
"194","טשרניחובסקי 5","31.7","25/07/2023","730000","1964-56-11","דירה בבית קומות","2","שלישית"
"195","יהודה הלוי 4","40.7","25/07/2023","395000","1963-11-5","דירה בבית קומות","3","שניה"
"196","הרב עוזיאל 3","51.9","25/07/2023","860000","1963-22-11","דירה בבית קומות","3","שלישית"
"197","חיד"א 6","48.5","11/07/2023","1015000","1963-53-56","דירה בבית קומות","3","רביעית"
"198","יהודה הלוי 3","46","09/07/2023","880000","1964-102-8","דירה בבית קומות","3","קרקע"
"199","שלום עליכם 4","40.7","26/06/2023","840000","1964-37-9","דירה בבית קומות","3","שלישית"
"200","אברבנאל 6","27","26/06/2023","1300000","1962-42-1","דירה בבית קומות","2","ראשונה"
"201","ההסתדרות 13","72","25/06/2023","900000","1962-39-21","דירה בבית קומות","4","שלישית"
"202","ביאליק 44","39","25/06/2023","700000","1964-108-35","דירה בבית קומות","2","שניה"
"203","חיד"א 6","48.5","20/06/2023","900000","1963-53-45","דירה בבית קומות","3","שלישית"
"204","יהודה הלוי 7","49.5","14/06/2023","940000","1964-13-7","דירה בבית קומות","3","ראשונה"
"205","יהודה הלוי 7","49.5","12/06/2023","760000","1964-13-22","דירה בבית קומות","3","שלישית"
"206","טשרניחובסקי 2","44","11/06/2023","900000","1964-70-7","דירה בבית קומות","3","שניה"
"207","חיד"א 11","100","04/06/2023","200000","1963-48-1","דירה בבית קומות","5","ראשונה"
"208","בעל שם-טוב 19","44","02/06/2023","1000000","1962-18-2","דירה בבית קומות","3","ראשונה"
"209","ביאליק 258","46","30/05/2023","830000","1964-110-37","דירה בבית קומות","3","שניה"
"210","ביאליק 265","48","25/05/2023","307000","1964-107-23","דירה בבית קומות","3","ראשונה"
"211","י"ל פרץ 8","40.7","07/05/2023","235000","1964-50-12","דירה בבית קומות","3","שלישית"
"212","טשרניחובסקי 4","74","03/04/2023","1200000","1964-69-12","דירה בבית קומות","4","שניה"
"213","שלום עליכם 10","40.7","03/04/2023","1710000","1964-34-1","דירה בבית קומות","3","ראשונה"
"214","חיד"א 3","44.1","26/03/2023","1000000","1963-40-4","דירה בבית קומות","3","ראשונה"
"215","יהודה הלוי 4","40.7","22/03/2023","765000","1963-11-9","דירה בבית קומות","3","שלישית"
"216","יהודה הלוי 3","46","20/03/2023","820000","1964-102-21","דירה בבית קומות","3","ראשונה"
"217","י"ל פרץ 5","33.6","19/03/2023","755000","1964-40-16","דירה בבית קומות","2","רביעית"
"218","שלום עליכם 3","33.6","10/03/2023","750000","1964-26-9","דירה בבית קומות","2","שלישית"
"219","ביאליק 44","39","05/03/2023","730000","1964-108-28","דירה בבית קומות","2","ראשונה"
"220","חת"ם סופר 37","40.7","02/03/2023","800000","1962-72-6","דירה בבית קומות","3","שניה"
"221","ביאליק 38","39","23/02/2023","325000","1964-105-29","דירה בבית קומות","2","שניה"
"222","יהודה הלוי 6","30","23/02/2023","800000","1963-16-2","דירה בבית קומות","2","ראשונה"
"223","יהודה הלוי 32","51","22/02/2023","1000000","1962-144-40","דירה בבית קומות","3","שמינית"
"224","י"ל פרץ 5","33.6","15/02/2023","750000","1964-40-7","דירה בבית קומות","2","שניה"
"225","ביאליק 258","46","13/02/2023","804000","1964-110-1","דירה בבית קומות","3","קרקע"
"226","חיד"א 8","40.7","10/02/2023","780000","1963-25-20","דירה בבית קומות","3","שניה"
"227","ברגסון 5","76.3","09/02/2023","820000","1963-75-1","דירה בבית קומות","4","ראשונה"
"228","בעל שם-טוב 19","79","07/02/2023","950000","1962-18-9","דירה בבית קומות","4","שלישית"
"229","בעל שם-טוב 17","30","07/02/2023","1400000","1962-24-4","דירה בבית קומות","2","ראשונה"
"230","י"ל פרץ 3","33.6","07/02/2023","800000","1964-39-2","דירה בבית קומות","2","ראשונה"
"231","ביאליק 36","46","07/02/2023","960000","1964-104-1","דירה בבית קומות","3","קרקע"
"232","שפינוזה 3","40.7","05/02/2023","1035000","1963-37-2","דירה בבית קומות","3","ראשונה"
"233","הרב עוזיאל 136","40.7","31/01/2023","950000","1963-28-17","דירה בבית קומות","3","שלישית"
"234","י"ל פרץ 8","40.7","31/01/2023","1000000","1964-50-6","דירה בבית קומות","3","שניה"
"235","חיד"א 3","44.1","31/01/2023","965000","1963-40-5","דירה בבית קומות","3","ראשונה"
"236","טשרניחובסקי 4","27.1","25/01/2023","830000","1964-69-11","דירה בבית קומות","2","שניה"
"237","ביאליק 46","48","24/01/2023","260000","1964-109-14","דירה בבית קומות","3","שלישית"
"238","טשרניחובסקי 2","48.8","22/01/2023","960000","1964-70-1","דירה בבית קומות","2","ראשונה"
"239","שפינוזה 9","40.7","22/01/2023","750000","1963-61-9","דירה בבית קומות","3","שלישית"
"240","בעל שם-טוב 11","44","17/01/2023","980000","1962-22-10","דירה בבית קומות","3","שלישית"
"241","ביאליק 40","39","15/01/2023","820000","1964-106-31","דירה בבית קומות","2","קרקע"
"242","שלום עליכם 1","49.5","15/01/2023","900000","1964-25-27","דירה בבית קומות","3","שלישית"
"243","יהודה הלוי 44","40.7","13/01/2023","882000","1962-2-3","דירה בבית קומות","3","ראשונה"
"244","ביאליק 258","46","12/01/2023","820000","1964-110-25","דירה בבית קומות","2.5","קרקע"
"245","יהודה הלוי 16","40.7","10/01/2023","820000","1963-5-3","דירה בבית קומות","3","ראשונה"
"246","שפינוזה 16","40.7","09/01/2023","860000","1963-77-6","דירה בבית קומות","3","שניה"
"247","יהודה הלוי 36","35.84","08/01/2023","330000","1962-143-18","חנות","לא ידוע","קרקע"
"248","ביאליק 21","40.7","06/01/2023","920000","1964-76-5","דירה בבית קומות","3","שניה"
"249","ביאליק 258","39","04/01/2023","880000","1964-110-7","דירה בבית קומות","2","קרקע"
"250","ברגסון 5","74","03/01/2023","436000","1963-75-9","דירה בבית קומות","4","שלישית"
"251","ביאליק 258","46","29/12/2022","710000","1964-110-27","דירה בבית קומות","3","ראשונה"
"252","בן גוריון 275","69.9","29/12/2022","1450000","1963-78-51","דירה בבית קומות","4","שניה"
"253","י"ל פרץ 9","33.6","29/12/2022","700000","1964-42-10","דירה בבית קומות","2","שלישית"
"254","יהודה הלוי 13","49.5","27/12/2022","1050000","1964-53-9","דירה בבית קומות","3","ראשונה"
"255","יהודה הלוי 36","40.25","21/12/2022","280000","1962-143-15","חנות","לא ידוע","קרקע"
"256","מנדלי מוכר ספרים 6","40.7","21/12/2022","710000","1964-23-12","דירה בבית קומות","3","שלישית"
"257","שלום עליכם 1","49.5","19/12/2022","980000","1964-25-8","דירה בבית קומות","3","ראשונה"
"258","ההסתדרות 17","44","19/12/2022","1215000","1962-29-2","דירה בבית קומות","3","ראשונה"
"259","חת"ם סופר 8","89","15/12/2022","1000000","1962-80-6","דירה בבית קומות","4","שניה"
"260","חיד"א 143","44.1","15/12/2022","1070000","1963-42-6","דירה בבית קומות","3","ראשונה"
"261","יהודה הלוי 32","51","13/12/2022","950000","1962-144-10","דירה בבית קומות","2","שניה"
"262","ביאליק 38","39","13/12/2022","241000","1964-105-20","דירה בבית קומות","2","קרקע"
"263","ביאליק 28","62.9","13/12/2022","950000","1963-23-7","דירה בבית קומות","3","שניה"
"264","חת"ם סופר 36","34.9","09/12/2022","550000","1962-74-8","דירה בבית קומות","3","שניה"
"265","יהודה הלוי 5","39","08/12/2022","700000","1964-101-11","דירה בבית קומות","2","שניה"
"266","י"ל פרץ 5","33.6","07/12/2022","750000","1964-40-2","דירה בבית קומות","1.5","ראשונה"
"267","שפינוזה 4","37.7","06/12/2022","1200000","1963-91-2","דירה בבית קומות","3","ראשונה"
"268","בעל שם-טוב 8","46.4","05/12/2022","800000","1962-41-10","דירה בבית קומות","3","שניה"
"269","הרב עוזיאל 136","75","01/12/2022","238000","1963-28-3","דירה בבית קומות","4","ראשונה"
