מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"37","צמרות 2","128.2","20/04/2021","2870000","6546-858-54","דירה בבית קומות","4","ראשונה"
"38","צמרות 2","121.6","05/04/2021","3275000","6546-858-74","דירה בבית קומות","4","רביעית"
"39","צמרות 10","85.6","14/02/2021","2540000","6545-38-85","דירה בבית קומות","4","שניה"
"40","צמרות 10","121.1","24/12/2020","3385000","6545-38-162","דירה בבית קומות","4","שלישית"
"41","חת"ם סופר 12","171","10/12/2020","3270000","6546-894-7","דירה בבית קומות","6","ראשונה"
"42","חת"ם סופר 14","162.86","12/11/2020","4350000","6546-894-6","דירה בבית קומות","7","ראשונה + שניה"
"43","צמרות 6","115","01/11/2020","3635000","6546-860-34","דירה בבית קומות","4","תשיעית"
"44","צמרות 10","121.1","25/10/2020","3925000","6545-38-195","דירה בבית קומות","4","אחד עשר"
"45","צמרות 10","118","14/10/2020","3850000","6545-38-59","דירה בבית קומות","4","ארבעה עשר"
"46","צמרות 8","260.6","10/09/2020","2014000","6546-861-54","דירה בבית קומות","6","ארבע עשרה"
"47","שמעון לביא 10","231","03/08/2020","5385000","6545-117-3","קוטג' דו משפחתי","7","ראשונה"
"48","צמרות 2","137","02/08/2020","2900000","6546-858-53","דירה בבית קומות","5","ראשונה"
"49","צמרות 8","132","28/07/2020","3100000","6546-861-5","דירה בבית קומות","4.5","שניה"
"50","צמרות 10","121.1","08/07/2020","3824000","6545-38-191","דירה בבית קומות","4","עשירית"
"51","צמרות 6","132.7","06/07/2020","3650000","6546-860-27","דירה בבית קומות","4.5","שביעית"
"52","צמרות 8","134","03/07/2020","54000","6546-861-34","מחסנים","לא ידוע","תשיעית"
"53","צמרות 2","135.7","22/06/2020","3050000","6546-858-112","דירה בבית קומות","5","אחת עשרה"
"54","צמרות 10","118","25/05/2020","3300000","6545-38-81","דירה בבית קומות","4","שניה"
"55","צמרות 10","118","13/02/2020","3698000","6545-38-125","דירה בבית קומות","4.5","שנים עשר"
"56","צמרות 4","143","02/02/2020","3300000","6546-859-48","דירה בבית קומות","5.5","שתים עשרה"
"57","צמרות 10","77.7","27/01/2020","860000","6545-38-241","דירה בבית קומות","4","שלישית"
"58","צמרות 10","85.6","08/01/2020","2610000","6545-38-84","דירה בבית קומות","4","שניה"
"59","שמעון לביא 18","190","23/12/2019","5500000","6545-113-3","קוטג' דו משפחתי","6","שניה"
"60","צמרות 2","121.6","12/12/2019","2840000","6546-858-68","דירה בבית קומות","4","שלישית"
"61","צמרות 4","143","10/12/2019","3750000","6546-859-45","דירה בבית קומות","5","אחת עשרה"
"62","צמרות 2","128.3","08/12/2019","2775000","6546-858-51","דירה בבית קומות","4","ראשונה"
"63","צמרות 8","123","11/11/2019","3500000","6546-861-49","דירה בבית קומות","4","שלוש עשרה"
"64","צמרות 10","118","22/10/2019","3309000","6545-38-14","דירה בבית קומות","4","שלישית"
"65","צמרות 10","118","11/06/2019","3300000","6545-38-13","דירה בבית קומות","4.5","שלישית"
"66","צמרות 10","118","16/05/2019","4100000","6545-38-40","דירה בבית קומות","4","תשיעית"
"67","צמרות 6","143","14/04/2019","3575000","6546-860-52","דירה בבית קומות","4.5","שלוש עשרה"
"68","צמרות 10","118","27/01/2019","3520000","6545-38-118","דירה בבית קומות","4","עשירית"
"69","צמרות 10","239.3","16/01/2019","7500000","6545-38-298","דירה בבית קומות","6","שמונה עשרה"
"70","צמרות 10","118","23/12/2018","3300000","6545-38-28","דירה בבית קומות","4.5","שישית"
"71","חת"ם סופר 14","180.12","15/11/2018","4450000","6546-894-5","דירה בבית קומות","6","קרקע תחתונה + קרקע עליונה"
"72","צמרות 10","121.1","29/10/2018","3750000","6545-38-187","דירה בבית קומות","4.5","תשיעית"
"73","צמרות 10","121.1","16/08/2018","3800000","6545-38-256","דירה בבית קומות","4","שביעית"
"74","צמרות 10","118","23/07/2018","3420000","6545-38-27","דירה בבית קומות","4.5","שישית"
"75","שמעון לביא 10","236","28/06/2018","5399000","6545-117-2","קוטג' דו משפחתי","6","לא ידוע"
"76","צמרות 10","121.1","19/06/2018","3800000","6545-38-284","דירה בבית קומות","4","ארבע עשרה"
"77","צמרות 10","118","04/06/2018","2925000","6545-38-76","דירה בבית קומות","4","ראשונה"
"78","צמרות 10","219.7","13/03/2018","6870000","6545-38-148","דירת גג","5","שמונה עשר / תשע עשר"
"79","צמרות 10","143.8","08/03/2018","3699000","6545-38-111","דירה בבית קומות","5","שמינית"
"80","צמרות 6","143","14/02/2018","712000","6546-860-28","דירה בבית קומות","5.5","שביעית"
"81","צמרות 6","132.7","17/01/2018","2950000","6546-860-3","דירה בבית קומות","4.5","ראשונה"
"82","צמרות 8","143","28/12/2017","3300000","6546-861-48","דירה בבית קומות","6","שתים עשרה"
"83","צמרות 10","121.1","21/12/2017","405000","6545-38-252","דירה בבית קומות","4.5","שישית"
"84","צמרות 10","156.7","29/11/2017","4000000","6545-38-70","דירה בבית קומות","5","שישה עשר"
"85","צמרות 4","132","19/09/2017","3425000","6546-859-15","דירה בבית קומות","4.5","רביעית"
"86","צמרות 10","121.1","11/09/2017","3950000","6545-38-211","דירה בבית קומות","4.5","חמש עשרה"
"87","צמרות 4","132.7","23/07/2017","3425000","6546-859-35","דירה בבית קומות","4.5","תשיעית"
"88","צמרות 10","118","21/05/2017","3350000","6545-38-94","דירה בבית קומות","4.5","רביעית"
"89","צמרות 10","121.1","05/04/2017","3800000","6545-38-199","דירה בבית קומות","4","שתים עשרה"
"90","צמרות 6","143","12/01/2017","4199000","6546-860-57","דירה בבית קומות","5","ארבע עשרה"
"91","צמרות 10","124.7","05/12/2016","4050000","6545-38-68","דירה בבית קומות","4","שישה עשר"
"92","צמרות 10","143.5","11/08/2016","4300000","6545-38-198","דירה בבית קומות","5","אחד עשר"
"93","צמרות 2","133.3","24/05/2016","1400000","6546-858-89","דירה בבית קומות","5","שביעית"
"94","חת"ם סופר 4","161.5","03/04/2016","3750000","6546-327-3","דירה בבית קומות","6","שלישית + רביעית"
"95","צמרות 10","87.5","07/03/2016","2500000","6545-38-227","דירה בבית קומות","3","ראשונה"
"96","צמרות 8","143","02/02/2016","4150000","6546-861-44","דירה בבית קומות","5.5","אחת עשרה"
"97","צמרות 4","143","02/02/2016","3900000","6546-859-32","דירה בבית קומות","5","שמינית"
"98","צמרות 10","121.1","27/01/2016","3700000","6545-38-248","דירה בבית קומות","4","חמישית"
"99","צמרות 10","143.5","17/01/2016","4450000","6545-38-194","דירה בבית קומות","5","עשירית"
"100","צמרות 6","121","27/12/2015","3950000","6546-860-48","דירה בבית קומות","4","שתים עשרה"
"101","צמרות 10","159.1","23/12/2015","4175000","6545-38-22","דירה בבית קומות","5","רביעית"
"102","צמרות 10","118","15/12/2015","3700000","6545-38-106","דירה בבית קומות","4.5","שביעית"
"103","צמרות 2","122.1","02/12/2015","2899000","6546-858-93","דירה בבית קומות","4","שמינית"
"104","צמרות 10","118","24/11/2015","2599000","6545-38-82","דירה בבית קומות","4","שניה"
"105","צמרות 16","100","23/06/2015","2550000","6545-41-1","דירה בבית קומות","4","שלישית"
"106","שמעון לביא 10","250","23/06/2015","4980000","6545-117-1","קוטג' דו משפחתי","5","ראשונה"
"107","שמעון לביא 18","190","26/05/2015","5300000","6545-113-2","קוטג' דו משפחתי","6","לא ידוע"
"108","צמרות 4","143","03/05/2015","3337000","6546-859-5","דירה בבית קומות","6","ראשונה"
"109","צמרות 2","133.3","17/04/2015","3000000","6546-858-71","דירה בבית קומות","5","רביעית"
"110","צמרות 10","153.4","16/04/2015","1875000","6545-38-26","דירה בבית קומות","5.5","חמישית"
"111","צמרות 10","118","11/03/2015","3250000","6545-38-117","דירה בבית קומות","4.5","עשירית"
"112","צמרות 6","143","10/02/2015","3150000","6546-860-24","דירה בבית קומות","5.5","שישית"
"113","צמרות 10","118","13/01/2015","3230000","6545-38-110","דירה בבית קומות","4","שמינית"
"114","צמרות 10","143.5","02/12/2014","4200000","6545-38-181","דירה בבית קומות","5","שביעית"
"115","צמרות 10","145.9","22/10/2014","3750000","6545-38-30","דירה בבית קומות","6","שישית"
"116","צמרות 8","143","11/09/2014","3550000","6546-861-36","דירה בבית קומות","6","תשיעית"
"117","צמרות 10","80.2","25/08/2014","1975000","6545-38-12","דירה בבית קומות","3.5","שניה"
"118","צמרות 4","132","17/07/2014","924000","6546-859-23","דירה בבית קומות","4.5","שישית"
"119","חת"ם סופר 4","161.5","10/06/2014","3599000","6546-327-4","דירה בבית קומות","6","שלישית + רביעית"
"120","צמרות 10","118","29/04/2014","3755000","6545-38-134","דירה בבית קומות","4","ארבעה עשר"
"121","צמרות 8","146","08/04/2014","4000000","6546-861-52","דירה בבית קומות","5","שלוש עשרה"
"122","צמרות 2","121.6","02/04/2014","2550000","6546-858-98","דירה בבית קומות","4","שמינית"
"123","צמרות 8","143","13/03/2014","3275000","6546-861-27","דירה בבית קומות","5.5","שביעית"
"124","צמרות 10","121.1","04/02/2014","3500000","6545-38-196","דירה בבית קומות","4.5","אחד עשר"
"125","צמרות 10","78.6","27/01/2014","2199000","6545-38-166","דירה בבית קומות","4","שלישית"
"126","צמרות 10","121.1","03/10/2013","3325000","6545-38-203","דירה בבית קומות","4.5","שלוש עשרה"
"127","צמרות 8","133.3","12/09/2013","2800000","6546-861-14","דירה בבית קומות","4.5","רביעית"
"128","שמעון לביא 18","250","10/09/2013","5148000","6545-113-1","קוטג' דו משפחתי","8","לא ידוע"
"129","צמרות 10","121.1","29/08/2013","3574000","6545-38-207","דירה בבית קומות","4","ארבע עשרה"
"130","צמרות 8","143","08/08/2013","2750000","6546-861-4","דירה בבית קומות","5.5","ראשונה"
"131","צמרות 10","118","29/07/2013","3000000","6545-38-19","דירה בבית קומות","4.5","רביעית"
"132","צמרות 4","238.7","23/07/2013","8000000","6546-859-55","דירה בבית קומות","6","ארבע עשרה"
"133","צמרות 10","159.1","18/07/2013","4000000","6545-38-96","דירה בבית קומות","5","רביעית"
"134","צמרות 8","143","09/06/2013","3564000","6546-861-39","דירה בבית קומות","6","עשירית"
"135","צמרות 10","146.4","28/03/2013","3500000","6545-38-258","דירה בבית קומות","5","שביעית"
"136","צמרות 10","77.7","12/03/2013","2182000","6545-38-164","דירה בבית קומות","4","שלישית"
"137","צמרות 10","121.1","06/03/2013","2800000","6545-38-255","דירה בבית קומות","4","שביעית"
"138","צמרות 10","143.8","06/03/2013","3780000","6545-38-127","דירה בבית קומות","5","שנים עשר"
"139","צמרות 8","132.7","28/02/2013","2800000","6546-861-17","דירה בבית קומות","4.5","חמישית"
"140","צמרות 10","118","18/02/2013","3115000","6545-38-130","דירה בבית קומות","4.5","שלשה עשר"
"141","צמרות 10","143.8","18/02/2013","3799000","6545-38-135","דירה בבית קומות","5","ארבעה עשר"
"142","צמרות 10","80.2","20/01/2013","1650000","6545-38-77","דירה בבית קומות","3.5","ראשונה"
"143","צמרות 2","133.3","09/12/2012","2880000","6546-858-101","דירה בבית קומות","5","תשיעית"
"144","צמרות 8","143","22/11/2012","3524000","6546-861-12","דירה בבית קומות","6","שלישית"
"145","צמרות 8","132.7","22/10/2012","3400000","6546-861-9","דירה בבית קומות","4.5","שלישית"
"146","צמרות 8","143","27/09/2012","2900000","6546-861-20","דירה בבית קומות","5.5","חמישית"
"147","חת"ם סופר 16","114.09","30/08/2012","3000000","6546-896-2","דירה בבית קומות","5","ראשונה"
"148","צמרות 10","118","24/07/2012","2650000","6545-38-36","דירה בבית קומות","4.5","שמינית"
"149","צמרות 2","133.3","13/05/2012","1837000","6546-858-95","דירה בבית קומות","5","שמינית"
"150","צמרות 10","143.8","07/05/2012","3200000","6545-38-45","דירה בבית קומות","5.5","עשירית"
"151","צמרות 2","135.1","03/04/2012","2800000","6546-858-126","דירה בבית קומות","4.5","שלוש עשרה"
"152","צמרות 2","134.5","12/03/2012","2600000","6546-858-128","דירה בבית קומות","4.5","שלוש עשרה"
"153","צמרות 10","156.7","27/02/2012","3950000","6545-38-144","דירה בבית קומות","5.5","שישה עשר"
"154","צמרות 10","118","13/11/2011","2800000","6545-38-60","דירה בבית קומות","4.5","ארבעה עשר"
"155","צמרות 4","143","03/10/2011","3700000","6546-859-13","דירה בבית קומות","5","שלישית"
"156","צמרות 2","133.3","06/09/2011","2750000","6546-858-76","דירה בבית קומות","5","חמישית"
"157","צמרות 2","121.6","27/06/2011","2450000","6546-858-67","דירה בבית קומות","4","שלישית"
"158","חת"ם סופר 16","162.78","20/06/2011","3720000","6546-896-3","דירה בבית קומות","7","ראשונה+שניה"
"159","צמרות 10","143.8","12/06/2011","4000000","6545-38-41","דירה בבית קומות","5","תשיעית"
"160","צמרות 10","80.4","13/04/2011","2100000","6545-38-16","דירה בבית קומות","4","שלישית"
"161","צמרות 8","133.3","31/03/2011","2775000","6546-861-6","דירה בבית קומות","4.5","שניה"
"162","צמרות 8","132","28/02/2011","3200000","6546-861-45","דירה בבית קומות","4.5","שתים עשרה"
"163","חת"ם סופר 16","180.12","20/02/2011","3920000","6546-896-5","קוטג' חד משפחתי","7","קרקע תחתונה+קרקע עליונה"
"164","חת"ם סופר 16","180.12","19/01/2011","3725000","6546-896-1","דירה בבית קומות","5","קרקע תחתונה+קרקע עליונה"
"165","צמרות 10","121.1","18/01/2011","3365000","6545-38-275","דירה בבית קומות","4","שתים עשרה"
"166","צמרות 10","156.7","06/01/2011","4875000","6545-38-69","דירה בבית קומות","5","שישה עשר"
"167","צמרות 2","133.3","20/12/2010","2800000","6546-858-88","דירה בבית קומות","5","שביעית"
"168","צמרות 10","143.8","19/09/2010","3275000","6545-38-42","דירה בבית קומות","5","תשיעית"
"169","חת"ם סופר 12","190","05/08/2010","2600000","6546-894-1","דירה בבית קומות","5","לא ידוע"
"170","חת"ם סופר 12","190","04/08/2010","2600000","6546-894-17","דירה","5","לא ידוע"
"171","חת"ם סופר 12","173.1","12/07/2010","2600000","6546-894-2","דירה בבית קומות","5","ראשונה + שניה"
"172","חת"ם סופר 12","170","11/07/2010","2600000","6546-894-15","דירה","7","לא ידוע"
"173","צמרות 10","124.8","21/04/2010","3750000","6545-38-292","דירה בבית קומות","4.5","שש עשרה"
"174","צמרות 6","143","19/03/2010","3450000","6546-860-61","דירה בבית קומות","5","חמש עשרה"
"175","צמרות 10","118","23/02/2010","2800000","6545-38-55","דירה בבית קומות","4.5","שלושה עשר"
"176","צמרות 10","87.5","09/02/2010","1900000","6545-38-160","דירה בבית קומות","3","שניה"
"177","חת"ם סופר 12","190","05/01/2010","3206180","6546-894-13","דירה","5","לא ידוע"
"178","חת"ם סופר 12","171","10/11/2009","2800000","6546-894-3","דירה בבית קומות","7","ראשונה"
"179","חת"ם סופר 12","171","09/11/2009","2800000","6546-894-11","דירה","7","לא ידוע"
"180","צמרות 2","122.1","26/10/2009","2075000","6546-858-99","דירה בבית קומות","4","תשיעית"
"181","חת"ם סופר 12","120","01/10/2009","3150000","6546-894-9","דירה בבית קומות","5","חמישית"
"182","צמרות 6","133.3","23/09/2009","2335000","6546-860-22","דירה בבית קומות","4.5","שישית"
"183","צמרות 10","142.3","22/09/2009","4200000","6545-38-296","דירה בבית קומות","5","שבע עשרה"
"184","צמרות 2","124.6","02/09/2009","2500000","6546-858-116","דירה בבית קומות","4","אחת עשרה"
"185","צמרות 10","146.4","01/09/2009","2600000","6545-38-282","דירה בבית קומות","5","שלוש עשרה"
"186","חת"ם סופר 14","162.86","26/07/2009","2700000","6546-894-8","דירה בבית קומות","7","שניה + שלישית"
"187","צמרות 8","143","14/07/2009","2310000","6546-861-16","דירה בבית קומות","5.5","רביעית"
"188","צמרות 8","132","26/06/2009","2150000","6546-861-37","דירה בבית קומות","4.5","עשירית"
"189","צמרות 2","122.1","17/06/2009","1722000","6546-858-63","דירה בבית קומות","4.5","שלישית"
"190","צמרות 2","121.1","13/04/2009","1770000","6546-858-69","דירה בבית קומות","4","רביעית"
"191","צמרות 2","122.1","02/04/2009","1800000","6546-858-60","דירה בבית קומות","4","שניה"
"192","צמרות 2","127.5","17/03/2009","1700000","6546-858-56","דירה בבית קומות","4.5","ראשונה"
"193","צמרות 10","239.3","25/12/2008","6700000","6545-38-222","דירה בבית קומות","6","שמונה עשרה"
"194","צמרות 8","146","27/10/2008","2200000","6546-861-51","דירה בבית קומות","5","שלוש עשרה"
"195","צמרות 6","143","02/09/2008","2500000","6546-860-36","דירה בבית קומות","5.5","תשיעית"
"196","צמרות 4","132","31/07/2008","2075000","6546-859-47","דירה בבית קומות","4.5","שתים עשרה"
"197","צמרות 2","121.6","28/07/2008","1900000","6546-858-91","דירה בבית קומות","4.5","שביעית"
"198","צמרות 10","80.4","22/07/2008","1150000","6545-38-90","דירה בבית קומות","4","שלישית"
"199","צמרות 10","159.1","13/07/2008","2910000","6545-38-21","דירה בבית קומות","5","רביעית"
"200","צמרות 10","143.8","12/05/2008","1699000","6545-38-112","דירה בבית קומות","5","שמינית"
"201","צמרות 10","121.1","21/04/2008","2150000","6545-38-176","דירה בבית קומות","4.5","שישית"
"202","צמרות 2","133.3","17/03/2008","1865000","6546-858-83","דירה בבית קומות","5","שישית"
"203","צמרות 10","85","12/03/2008","1375000","6545-38-159","דירה בבית קומות","4","שניה"
"204","צמרות 10","78.6","23/01/2008","1355000","6545-38-242","דירה בבית קומות","4","שלישית"
"205","צמרות 10","167.5","12/11/2007","2820000","6545-38-169","דירה בבית קומות","5","רביעית"
"206","צמרות 10","143.8","16/08/2007","2401000","6545-38-119","דירה בבית קומות","5","עשירית"
"207","צמרות 8","130","08/07/2007","2223000","6546-861-46","דירה בבית קומות","4","שתים עשרה"
"208","צמרות 2","133.3","08/07/2007","1779000","6546-858-70","דירה בבית קומות","5","רביעית"
"209","0","141.06","21/06/2007","1443000","6546-449-1","דירה בבית קומות","5","קומה ‎1‏"
"210","צמרות 10","78.6","20/06/2007","1554000","6545-38-163","דירה בבית קומות","3.5","שלישית"
"211","צמרות 10","124.8","17/06/2007","2421000","6545-38-215","דירה בבית קומות","4","שש עשרה"
"212","צמרות 6","143","09/05/2007","1987000","6546-860-32","דירה בבית קומות","5","שמינית"
"213","צמרות 2","137","29/01/2007","1912000","6546-858-52","דירה בבית קומות","5","ראשונה"
"214","צמרות 2","122.1","29/01/2007","1776000","6546-858-84","דירה בבית קומות","4","שישית"
"215","צמרות 10","118","16/01/2007","1814000","6545-38-8","דירה בבית קומות","4","שניה"
"216","צמרות 10","143.5","16/08/2006","2096000","6545-38-193","דירה בבית קומות","5","עשירית"
"217","צמרות 10","143.8","10/08/2006","2370000","6545-38-65","דירה בבית קומות","5","חמישה עשר"
"218","צמרות 10","118","01/08/2006","2156000","6545-38-48","דירה בבית קומות","4.5","אחד עשר"
"219","צמרות 10","143.8","26/07/2006","1771000","6545-38-50","דירה בבית קומות","5","אחד עשר"
"220","צמרות 6","143","13/07/2006","1915000","6546-860-12","דירה בבית קומות","6","שלישית"
"221","צמרות 10","118","27/06/2006","1829000","6545-38-137","דירה בבית קומות","4","חמישה עשר"
"222","צמרות 10","87.6","15/06/2006","1338000","6545-38-4","דירה בבית קומות","4","ראשונה"
"223","צמרות 10","143.8","14/06/2006","2482000","6545-38-140","דירה בבית קומות","5","חמישה עשר"
"224","צמרות 10","121.1","26/04/2006","1998000","6545-38-280","דירה בבית קומות","4","שלוש עשרה"
"225","צמרות 2","122.1","24/03/2006","1600000","6546-858-87","דירה בבית קומות","4","שביעית"
"226","0","134.52","09/02/2006","1647000","6546-449-8","דירה בבית קומות","5","קומה ‎3‏, קומה ‎4‏"
"227","צמרות 10","301.3","29/01/2006","6484000","6545-38-224","דירה בבית קומות","6","תשע עשרה"
"228","צמרות 10","87.6","26/01/2006","1614000","6545-38-78","דירה בבית קומות","4","ראשונה"
"229","צמרות 10","165.2","19/01/2006","3003000","6545-38-294","דירה בבית קומות","5","שש עשרה"
"230","צמרות 10","143.8","04/01/2006","1922000","6545-38-116","דירה בבית קומות","5","תשיעית"
"231","0","125","20/11/2005","1384000","6546-449-10","דירה בבית קומות","5","שניה"
"232","צמרות 10","118","10/11/2005","1505000","6545-38-1","דירה בבית קומות","4","ראשונה"
"233","צמרות 10","118","23/10/2005","1919000","6545-38-133","דירה בבית קומות","4","ארבעה עשר"
"234","צמרות 2","122.1","12/09/2005","1531000","6546-858-90","דירה בבית קומות","4","שביעית"
"235","צמרות 10","142.8","29/06/2005","2123000","6545-38-261","דירה בבית קומות","5","שמינית"
"236","צמרות 6","100","22/06/2005","1806000","6546-860-30","דירה בבית קומות","4","שמינית"
"237","0","136.14","15/06/2005","1649000","6546-449-2","דירה בבית קומות","5","קומה ‎1‏, קומה ‎2‏"
"238","צמרות 10","142.8","08/06/2005","2070000","6545-38-269","דירה בבית קומות","5","עשירית"
"239","צמרות 8","134","03/05/2005","1432000","6546-861-2","דירה בבית קומות","5","ראשונה"
"240","צמרות 10","143.5","06/04/2005","2200000","6545-38-254","דירה בבית קומות","5","שישית"
"241","צמרות 10","159.3","31/03/2005","2200000","6545-38-250","דירה בבית קומות","5","חמישית"
"242","צמרות 2","121.6","31/01/2005","1650000","6546-858-110","דירה בבית קומות","4","עשירית"
"243","צמרות 10","121.1","17/01/2005","1950000","6545-38-272","דירה בבית קומות","4","אחת עשרה"
"244","צמרות 10","142.8","02/01/2005","1964000","6545-38-265","דירה בבית קומות","5","תשיעית"
"245","צמרות 2","122.1","13/12/2004","1438000","6546-858-81","דירה בבית קומות","4","שישית"
"246","צמרות 10","142.8","25/11/2004","1945000","6545-38-257","דירה בבית קומות","5","שביעית"
"247","צמרות 10","143.5","25/11/2004","1898000","6545-38-178","דירה בבית קומות","5","שישית"
"248","צמרות 10","142.3","03/11/2004","2492000","6545-38-221","דירה בבית קומות","5.5","שבע עשרה"
"249","צמרות 10","121.1","04/10/2004","2036000","6545-38-271","דירה בבית קומות","4","אחת עשרה"
"250","0","137.85","29/09/2004","1266000","6546-449-4","דירה בבית קומות","5","קומה ‎2‏"
"251","צמרות 6","143","28/09/2004","1948000","6546-860-56","דירה בבית קומות","5","ארבע עשרה"
"252","צמרות 2","133.3","02/09/2004","1500000","6546-858-64","דירה בבית קומות","5","שלישית"
"253","צמרות 10","143.8","31/08/2004","2104000","6545-38-53","דירה בבית קומות","5","שנים עשר"
"254","צמרות 10","165.2","29/07/2004","2542000","6545-38-293","דירה בבית קומות","5","שש עשרה"
"255","צמרות 10","121.1","09/06/2004","2081000","6545-38-212","דירה בבית קומות","4","חמש עשרה"
"256","צמרות 10","85","18/05/2004","1258000","6545-38-235","דירה בבית קומות","4","שניה"
"257","צמרות 10","121.1","06/05/2004","2039000","6545-38-268","דירה בבית קומות","4","עשירית"
"258","צמרות 10","143.5","02/05/2004","2070000","6545-38-182","דירה בבית קומות","5","שביעית"
"259","צמרות 10","143.5","25/04/2004","2134000","6545-38-285","קוטג' חד משפחתי","5","ארבע עשרה"
"260","צמרות 10","87.5","14/03/2004","1229000","6545-38-154","דירה בבית קומות","3","ראשונה"
"261","צמרות 10","142.8","02/03/2004","1892000","6545-38-253","דירה בבית קומות","5","שישית"
"262","צמרות 10","142.8","05/02/2004","2000000","6545-38-273","דירה בבית קומות","5","אחת עשרה"
"263","צמרות 10","121.1","28/01/2004","1510000","6545-38-283","דירה בבית קומות","4","ארבע עשרה"
"264","צמרות 2","133.3","28/01/2004","1171000","6546-858-82","דירה בבית קומות","5","שישית"
"265","צמרות 10","146.4","27/01/2004","1710000","6545-38-266","דירה בבית קומות","5","תשיעית"
"266","צמרות 2","125.2","27/01/2004","1229000","6546-858-111","דירה בבית קומות","4","אחת עשרה"
"267","צמרות 10","167.5","25/01/2004","2307000","6545-38-246","דירה בבית קומות","5","רביעית"
"268","צמרות 10","121.1","15/01/2004","1875000","6545-38-208","דירה בבית קומות","4.5","ארבע עשרה"
"269","צמרות 10","121.1","14/01/2004","1950000","6545-38-184","דירה בבית קומות","4.5","שמינית"
"270","צמרות 2","לא ידוע","30/12/2003","66000","6546-858-1","מחסנים","לא ידוע","מרתף תחתון"
