מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"24","שושנה שבבו 40","180","08/05/2025","3335000","38273-58-4","דירה בבית קומות","6","קומה ‎0‏, קומה ‎1‏"
"25","סמולנסקין 4","111","04/05/2025","1250000","38382-65-41","דירה בבית קומות","5","קומה ‎3‏, קומה ‎4‏"
"26","אהרונסון 14","77","01/05/2025","1700000","38386-1-29","דירה בבית קומות","3","קרקע"
"27","הרצל גרינשפן 18","98","24/04/2025","1430000","38384-22-40","דירה בבית קומות","4","שניה"
"28","דוד הראובני 34","77","17/04/2025","700000","38174-39-1","דירה בבית קומות","4","לא ידוע"
"29","לאה 31","83","10/04/2025","1090000","38385-2-59","דירה בבית קומות","4","ראשונה"
"30","דוד הראובני 3","90","10/04/2025","1170000","38387-9-11","דירה בבית קומות","4","שניה"
"31","רחל אימנו 54","67","06/04/2025","1000000","100621-6-36","דירה בבית קומות","3","שניה"
"32","סמולנסקין 4","92","02/04/2025","1260000","38382-65-37","דירה בבית קומות","4","קומה ‎1‏"
"33","אסתר המלכה 25","65","26/03/2025","1060000","38386-3-40","דירה בבית קומות","3","ראשונה"
"34","קדושי סלוניקי 6","59","26/03/2025","1370000","38178-18-2","קוטג' דו משפחתי","3","לא ידוע"
"35","אביתר הכהן 9","184","20/03/2025","2343400","38172-18-1","דירה בבית קומות","5","לא ידוע"
"36","אריה פייגנבאום 20","66","17/03/2025","565000","38180-30-1","דירה בבית קומות","2.5","ראשונה"
"37","אברהם ברוידס 23","113","17/03/2025","2200000","38382-63-26","קוטג' דו משפחתי","5","קרקע+ראשונה"
"38","אהרונסון 34","69.35","13/03/2025","500000","38385-1-80","דירה בבית קומות","3","ראשונה"
"39","קלצ'קין רפאל 11","94","05/03/2025","1250000","38163-56-16","דירה בבית קומות","4","ראשונה"
"40","סמולנסקין 14","92","05/03/2025","1445000","38382-64-41","דירה בבית קומות","4","קומה ‎3‏"
"41","דוד הראובני 44","73","03/03/2025","1000000","38174-34-2","דירה בבית קומות","3","לא ידוע"
"42","רות 1","76.7","02/03/2025","1200000","38172-41-4","דירה בבית קומות","4","ראשונה"
"43","סמולנסקין 6","97","19/02/2025","1770000","38382-65-28","דירה בבית קומות","4","קומה ‎0‏"
"44","אסתר המלכה 25","80","18/02/2025","1100000","38386-3-63","דירה בבית קומות","4","שביעית"
"45","קלצ'קין רפאל 15","67","16/02/2025","975000","38163-55-12","דירה בבית קומות","3","שניה"
"46","אבשלום 12","70","16/02/2025","1030000","38387-10-8","דירה בבית קומות","3","שניה"
"47","אגוז 30","98","13/02/2025","1780000","38175-28-1","קוטג' דו משפחתי","5","קרקע ראשונה"
"48","יחיאל צ'לנוב 18","60","11/02/2025","497000","38176-69-1","דירה בבית קומות","3","לא ידוע"
"49","רבקה 2","76.7","07/02/2025","1180000","38172-41-27","דירה בבית קומות","4","ראשונה"
"50","אברהם ברוידס 27","113","29/01/2025","2065000","38382-63-15","דירה בבית קומות","5","קרקע+ראשונה"
"51","לאה 9","90","28/01/2025","1350000","38385-3-18","דירה בבית קומות","4","שניה"
"52","סמולנסקין 4","111","28/01/2025","1380000","38382-65-42","דירה בבית קומות","5","קומה ‎3‏, קומה ‎4‏"
"53","שולמית 5","80","27/01/2025","1000000","38387-8-4","דירה בבית קומות","4","ראשונה"
"54","אהרון מסקין 37","94","26/01/2025","1140000","38376-2-39","דירת גג","3","קומה ‎2‏, קומה ‎3‏"
"55","קלצ'קין רפאל 9","92","26/01/2025","1560000","38163-56-8","דירה בבית קומות","4","קרקע"
"56","אסתר המלכה 23","80","22/01/2025","1245000","38386-3-81","דירה בבית קומות","4","שניה"
"57","אירה אוליצקי 12","109","21/01/2025","400000","38182-52-1","קוטג' דו משפחתי","4","ראשונה"
"58","לאה 11","90","14/01/2025","1190000","38385-3-25","דירה בבית קומות","4","שניה"
"59","אהרון מסקין 9","81","12/01/2025","1090000","38377-18-22","דירה בבית קומות","3","שניה"
"60","שולמית 2","105","08/01/2025","1800000","38172-40-2","דירה בבית קומות","4","ראשונה"
"61","רחל צברי 3","245","05/01/2025","3720000","38273-21-2","דירה בבית קומות","6","ראשונה"
"62","אביתר הכהן 26","107.3","01/01/2025","1500000","38172-44-10","דירה בבית קומות","4.5","ראשונה"
"63","רות 3","100.2","31/12/2024","1280000","38172-41-16","דירה בבית קומות","5","שלישית"
"64","אבשלום 30","67.9","30/12/2024","1065000","38173-62-9","דירה בבית קומות","3.5","ראשונה"
"65","יוכבד בת מרים 15","149","30/12/2024","2230000","38381-8-2","דירה בבית קומות","5","ראשונה"
"66","אביתר הכהן 20","100.3","29/12/2024","1300000","38172-42-18","דירה בבית קומות","4.5","שניה"
"67","דוד הראובני 3","90","26/12/2024","1250000","38387-9-18","דירה בבית קומות","4","שניה"
"68","רבקה 2","76.7","26/12/2024","1050000","38172-41-32","דירה בבית קומות","3.5","שלישית"
"69","אביתר הכהן 28","107.1","25/12/2024","1000000","38172-44-15","דירה בבית קומות","4.5","ראשונה"
"70","לאה 31","65","24/12/2024","1090000","38385-2-58","דירה בבית קומות","3","ראשונה"
"71","לאה 41","78","23/12/2024","1350000","38384-33-30","דירה בבית קומות","4","קומה ‎2‏"
"72","0","96","18/12/2024","1620000","100215-95-2","דירה בבית קומות","4","ראשונה"
"73","רחל אימנו 58","67","16/12/2024","1080000","100621-6-23","דירה בבית קומות","3","שניה"
"74","המלכים 18","137","14/12/2024","1380000","38178-82-0","דירת גן","5","ראשונה"
"75","המלכים 68","113","10/12/2024","1900000","38382-63-13","דירה בבית קומות","5","קרקע+ראשונה"
"76","אסתר המלכה 23","65","06/12/2024","945000","38386-3-95","דירה בבית קומות","3","שישית"
"77","רפאל קלצ'קין 1","76","05/12/2024","1026000","38162-81-5","דירה בבית קומות","4","שניה"
"78","קלצ'קין רפאל 29","64","03/12/2024","1035000","38381-34-15","דירה בבית קומות","3","ראשונה"
"79","אהרונסון 4","90","02/12/2024","1225000","38386-2-73","דירה בבית קומות","4","תשיעית"
"80","רחל אימנו 2","106","28/11/2024","895000","38377-20-8","דירה בבית קומות","4","שלישית רביעית"
"81","יוסף לישנסקי 12","150","19/11/2024","1500000","38383-66-1","קוטג' דו משפחתי","5","לא ידוע"
"82","אהרון מסקין 84","83","18/11/2024","1570000","38166-50-2","דירה בבית קומות","4","קרקע"
"83","הרצל גרינשפן 18","65","17/11/2024","1350000","38384-22-44","דירה בבית קומות","3","שלישית"
"84","אהרונסון 56","76.2","14/11/2024","1055000","38385-1-25","קוטג' דו משפחתי","3","קרקע"
"85","אהרונסון 30","96.8","12/11/2024","1180000","38385-1-95","דירה בבית קומות","4","קומה ‎2‏"
"86","אמנון 44","72","11/11/2024","1325000","38172-8-1","דירה בבית קומות","3","ראשונה"
"87","רחל אימנו 18","84","07/11/2024","1370000","38377-19-39","דירה בבית קומות","4","ראשונה"
"88","אהרון מסקין 9","90","04/11/2024","1150000","38377-18-28","דירה בבית קומות","4","שניה"
"89","אפרים לוזון 10","128","03/11/2024","1730000","38175-64-1","קוטג' דו משפחתי","4","ראשונה"
"90","הרצל גרינשפן 8","83.8","03/11/2024","1230000","38384-23-23","דירה בבית קומות","4","ראשונה"
"91","סוזן דניאל-נטף 8","190","03/11/2024","3185000","38273-40-2","דירה בבית קומות","5","ראשונה"
"92","אהרונסון 4","85","30/10/2024","1210000","38386-2-62","דירה בבית קומות","4","שישית"
"93","סוזן דניאל-נטף 5","250","20/10/2024","3685000","38274-57-2","קוטג' חד משפחתי","6","ראשונה"
"94","רחל אימנו 52","70.67","15/10/2024","1180000","100621-14-30","דירה בבית קומות","3","קומה ‎2‏"
"95","קדושי סלוניקי 6","59","15/10/2024","1020000","38178-18-1","דירת גן","3","ראשונה"
"96","אהרון מסקין 53","86","13/10/2024","1600000","100621-15-22","דירה בבית קומות","4","קרקע"
"97","לאה 11","87","13/10/2024","1000000","38385-3-36","דירה בבית קומות","3","שלישית"
"98","לאה 47","90.1","08/10/2024","1850000","38384-33-49","דירה בבית קומות","4","קומה ‎0‏"
"99","אבשלום 60","102","07/10/2024","1100000","38379-4-18","קוטג' חד משפחתי","4","שניה+שלישית"
"100","פילדרמן 9","63","30/09/2024","1300000","38176-23-1","בית בודד","3","ראשונה"
"101","קלצ'קין רפאל 35","64","26/09/2024","900000","38381-35-18","דירה בבית קומות","3","ראשונה"
"102","אהרונסון 2","85","24/09/2024","1335000","38386-2-14","דירה בבית קומות","4","שלישית"
"103","0","103","23/09/2024","1285000","100215-96-1","דירה בבית קומות","3","שלישית"
"104","אברהם דרויאנוב 16","178","23/09/2024","2100000","38382-4-3","דירה בבית קומות","6","לא ידוע"
"105","אגוז 1","98","18/09/2024","1925000","38175-25-3","דירה בבית קומות","5","קרקע ראשונה"
"106","שושנה שבבו 75","188","17/09/2024","3205000","38273-81-5","דירה בבית קומות","6","ראשונה"
"107","הרצל גרינשפן 18","66","16/09/2024","980000","38384-22-32","דירה בבית קומות","3","שניה"
"108","שושנה שבבו 61","178","16/09/2024","3205000","38273-80-4","לא ידוע","6","לא ידוע"
"109","אסנת ברזאני 4","195","11/09/2024","3220000","38274-81-5","קוטג' דו משפחתי","6","ראשונה"
"110","אגוז 19","98","11/09/2024","1760000","38175-27-11","דירה בבית קומות","5","קרקע ראשונה"
"111","נעמי שמר 3","185","10/09/2024","3220000","38274-79-1","לא ידוע","6","ראשונה"
"112","פרופ' שיבא 41","217","09/09/2024","2475000","38182-26-2","דירה בבית קומות","8","ראשונה"
"113","אהרונסון 32","99.95","03/09/2024","1200000","38385-1-76","דירה בבית קומות","4","שניה+שלישית"
"114","אהרון מסקין 23","91","02/09/2024","1290000","38377-17-36","דירה בבית קומות","4","ראשונה"
"115","סמולנסקין 2","93","26/08/2024","1600000","38382-65-51","דירה בבית קומות","4","קומה ‎4‏"
"116","קלצ'קין רפאל 29","64","22/08/2024","1050000","38381-34-17","דירה בבית קומות","3","שניה"
"117","לאה 35","83","16/08/2024","1250000","38384-33-8","דירה בבית קומות","4","קומה ‎3‏, קומה ‎4‏"
"118","0","130","15/08/2024","2050000","100215-101-2","קוטג' דו משפחתי","5","ראשונה"
"119","אהרון מסקין 43","58.25","15/08/2024","1080000","38376-14-15","דירה בבית קומות","3","ראשונה"
"120","אסתר המלכה 27","80","15/08/2024","1230000","38386-3-31","דירה בבית קומות","4","שביעית"
"121","אבשלום 42","102","14/08/2024","1180000","38379-6-12","דירה בבית קומות","5","שניה+שלישית"
"122","אבשלום 24","102","06/08/2024","1225000","38173-62-30","דירה בבית קומות","4","שניה+שלישית"
"123","רחל אימנו 10","85","05/08/2024","1625000","38377-20-34","דירת גן","4","קרקע"
"124","אהרון מסקין 31","96","29/07/2024","1120000","38376-2-8","דירה בבית קומות","4","קומה ‎2‏"
"125","אבשלום 32","84","29/07/2024","1435000","38173-62-2","דירה בבית קומות","4","קרקע"
"126","אבשלום 16","67.9","24/07/2024","930000","38173-63-21","דירה בבית קומות","3","ראשונה"
"127","קלצ'קין רפאל 17","87","24/07/2024","1290000","38163-55-16","דירה בבית קומות","4","ראשונה"
"128","שמואל רודנסקי 80","120","22/07/2024","1550000","38164-10-1","קוטג' דו משפחתי","5","ראשונה"
"129","לאה 33","65","17/07/2024","1140000","38385-2-71","דירה בבית קומות","3","ראשונה"
"130","חנה רובינא 43","150","17/07/2024","2150000","38380-14-1","דירה בבית קומות","6","ראשונה"
"131","שפרה 15","65","15/07/2024","1520000","38167-23-1","קוטג' דו משפחתי","3","ראשונה"
"132","דותן 8","98","14/07/2024","1755000","38175-25-4","דירה בבית קומות","5","קרקע ראשונה"
"133","אהרון מסקין 9","60","10/07/2024","1130000","38377-18-16","דירה בבית קומות","3","שלישית"
"134","קלצ'קין רפאל 9","94","09/07/2024","1170000","38163-56-9","דירה בבית קומות","4","ראשונה"
"135","אהרונסון 13","60","07/07/2024","830000","38176-74-1","קוטג' דו משפחתי","3","ראשונה"
"136","הרצל גרינשפן 2","81.8","04/07/2024","1280000","38384-23-46","דירה בבית קומות","4","ראשונה"
"137","אהרון מסקין 36","60","03/07/2024","450000","38165-37-1","קוטג' דו משפחתי","3","ראשונה"
"138","קדושי סלוניקי 9","60","02/07/2024","571000","38178-33-1","דירה בבית קומות","3","ראשונה"
"139","דוד הראובני 13","69","01/07/2024","1050000","38174-6-7","דירה בבית קומות","3","שניה"
"140","חנה 25","108.9","30/06/2024","1950000","38172-43-11","קוטג' דו משפחתי","5","קרקע וראשונה"
"141","לאה 33","51","25/06/2024","960000","38385-2-80","דירה בבית קומות","2","רביעית"
"142","רפאל קלצ'קין 49","79","20/06/2024","1130000","38379-2-24","דירה בבית קומות","4","ראשונה"
"143","אהרונסון 2","85","11/06/2024","1240000","38386-2-6","דירה בבית קומות","4","ראשונה"
"144","ישראל זנגוויל 3","151","09/06/2024","2050000","38175-49-3","קוטג' דו משפחתי","6","ראשונה"
"145","דוד הראובני 9","98","05/06/2024","1380000","38387-9-27","דירה בבית קומות","4","ראשונה"
"146","רבקה 45","72","02/06/2024","1400000","38168-8-1","קוטג' דו משפחתי","3","ראשונה"
"147","אהרונסון 18","88.3","02/06/2024","1380000","38386-1-51","דירה בבית קומות","4","שניה"
"148","גרינשפן הרשל 22","107","30/05/2024","1350000","38384-21-7","דירה בבית קומות","5","שניה"
"149","שמואל רודנסקי 36","169","28/05/2024","1750000","38162-11-1","קוטג' דו משפחתי","6","ראשונה"
"150","שולמית 3","65","28/05/2024","950000","38387-8-48","דירה בבית קומות","3","שלישית"
"151","רחל אימנו 34","127","27/05/2024","1280000","38376-3-4","דירה בבית קומות","4","ראשונה"
"152","רחל אימנו 6","68","23/05/2024","1125000","38377-20-20","דירה בבית קומות","3","ראשונה"
"153","אחינועם 16","60","23/05/2024","590000","38169-35-1","דירה בבית קומות","3","ראשונה"
"154","יחיאל צ'לנוב 12","60","22/05/2024","777000","38176-77-1","קוטג' דו משפחתי","3","ראשונה"
"155","0","206","20/05/2024","2300000","38383-77-1","קוטג' חד משפחתי","6","ראשונה"
"156","לאה 11","95","16/05/2024","1335000","38385-3-23","דירה בבית קומות","4","ראשונה"
"157","אביתר הכהן 26","100.3","09/05/2024","1087000","38172-44-12","דירה בבית קומות","4","שניה"
"158","רפאל קלצ'קין 49","79","03/05/2024","1150000","38379-2-31","דירה בבית קומות","4","ראשונה"
"159","משה טוב 6","60","15/04/2024","600000","38177-47-1","קוטג' דו משפחתי","3","ראשונה"
"160","אבשלום 48","67.9","15/04/2024","1085000","38379-5-16","דירה בבית קומות","4","ראשונה"
"161","אהרון מסקין 11","90","10/04/2024","1270000","38377-18-39","דירה בבית קומות","4","ראשונה"
"162","רפאל קלצ'קין 47","84","10/04/2024","1115000","38379-2-4","דירה בבית קומות","4","ראשונה"
"163","0","79","10/04/2024","1075000","38379-3-1","דירה בבית קומות","3","שניה"
"164","בת שבע 3","60","09/04/2024","688000","38169-29-1","דירה בבית קומות","3","ראשונה"
"165","אסתר המלכה 23","87","09/04/2024","1220000","38386-3-102","דירה בבית קומות","4","שמינית"
"166","אהרונסון 47","64","08/04/2024","1260000","38177-38-1","דירה בבית קומות","3","ראשונה"
"167","אהרונסון 38","93.75","04/04/2024","1165000","38385-1-59","דירה בבית קומות","4","שניה+שלישית"
"168","אהרון מסקין 52","70","03/04/2024","1200000","38166-30-1","קוטג' דו משפחתי","3","ראשונה"
"169","אביגיל 6","60","02/04/2024","600000","38169-36-1","דירה בבית קומות","3","ראשונה"
"170","דותן 3","60","26/03/2024","691000","38174-82-1","קוטג' דו משפחתי","3","ראשונה"
"171","אסתר המלכה 23","65","26/03/2024","1015000","38386-3-92","דירה בבית קומות","3","חמישית"
"172","אפרים לוזון 61","60","25/03/2024","1280000","38178-16-1","דירה בבית קומות","3","ראשונה"
"173","0","239","18/03/2024","2220000","38182-23-3","דירה בבית קומות","5","ראשונה"
"174","סמולנסקין 20","92","17/03/2024","1325000","38382-64-13","דירה בבית קומות","4","קומה ‎1‏"
"175","אברהם ברוידס 14","247","14/03/2024","2400000","38382-38-2","קוטג' דו משפחתי","5","ראשונה"
"176","המלכים 64","81","13/03/2024","1435000","38382-63-23","דירה בבית קומות","4","ראשונה+שניה"
"177","קלצ'קין רפאל 9","94","08/03/2024","1205000","38163-56-10","דירה בבית קומות","4","ראשונה"
"178","אהרונסון 23","60","05/03/2024","883000","38176-65-1","קוטג' דו משפחתי","3","ראשונה"
"179","אהרונסון 20","88.6","05/03/2024","1340000","38386-1-58","דירה בבית קומות","4","ראשונה"
"180","אהרון מסקין 57","80","03/03/2024","1210000","100621-15-30","דירה בבית קומות","4","ראשונה"
"181","חווה 5","60","26/02/2024","863000","38169-68-1","קוטג' דו משפחתי","3","ראשונה"
"182","אהרונסון 2","85","25/02/2024","1263000","38386-2-25","דירה בבית קומות","4","שישית"
"183","דביר 18","104","25/02/2024","1715000","38175-9-2","קוטג' דו משפחתי","4","ראשונה"
"184","פרופ' שיבא 85","172","22/02/2024","2750000","38179-86-2","קוטג' דו משפחתי","6","ראשונה"
"185","אבשלום 12","75","21/02/2024","1385000","38387-10-2","דירה בבית קומות","3","קרקע"
"186","רחל אימנו 2","68","18/02/2024","1150000","38377-20-4","דירה בבית קומות","3","ראשונה"
"187","ד"ר טיכו 1","250","18/02/2024","2500000","38180-28-2","קוטג' דו משפחתי","6","ראשונה"
"188","קדושי סלוניקי 13","61","14/02/2024","815000","38178-31-2","קוטג' חד משפחתי","3","ראשונה"
"189","ברכה חבס 3","146","13/02/2024","2205000","38378-69-1","קוטג' דו משפחתי","5.5","ראשונה"
"190","אבשלום 46","102","08/02/2024","1230000","38379-5-23","דירה בבית קומות","5","שניה+ שלישית"
"191","המלכים 4","98","06/02/2024","1400000","38175-81-8","דירה בבית קומות","5","קרקע ראשונה"
"192","רחל אימנו 28","65","04/02/2024","1290000","38376-3-3","דירת גג","4","שלישית"
"193","קלצ'קין רפאל 7","94","31/01/2024","1250000","38163-56-4","דירה בבית קומות","4","ראשונה"
"194","אגוז 2","98","25/01/2024","2050000","38175-30-7","קוטג' דו משפחתי","6","קרקע ראשונה"
"195","שמואל רודנסקי 44","150","22/01/2024","2175000","38162-8-3","דירה בבית קומות","5","ראשונה"
"196","לאה 14","60","22/01/2024","1220000","38169-60-1","קוטג' דו משפחתי","3","ראשונה"
"197","דוד הראובני 19","81","15/01/2024","1490000","38174-7-2","דירת גן","4","קרקע"
"198","אהרון מסקין 33","100","14/01/2024","1100000","38376-2-12","דירה בבית קומות","4.5","קומה ‎1‏"
"199","אהרון מסקין 23","95","02/01/2024","1550000","38377-17-13","דירת גן","4","קרקע"
"200","לאה 9","81","01/01/2024","1480000","38385-3-13","דירה בבית קומות","4","קרקע"
"201","אבשלום פיינברג 22","60","31/12/2023","910000","38177-16-1","קוטג' דו משפחתי","3","ראשונה"
"202","אהרון מסקין 9","95","29/12/2023","1500000","38377-18-24","דירה בבית קומות","4","קרקע"
"203","אהרונסון 54","81.6","25/12/2023","1125000","38385-1-33","דירה בבית קומות","4","ראשונה"
"204","אהרונסון 14","88.6","22/12/2023","1320000","38386-1-31","דירה בבית קומות","4","ראשונה"
"205","אפרים לוזון 57","60","19/12/2023","1260000","38178-54-1","קוטג' דו משפחתי","3","ראשונה"
"206","אבשלום 22","67.9","12/12/2023","1100000","38173-63-3","דירה בבית קומות","3.5","ראשונה"
"207","שולמית 5","80","28/11/2023","329000","38387-8-24","דירה בבית קומות","4","שישית"
"208","בת שבע 2","130","12/11/2023","1700000","38169-12-1","דירה בבית קומות","5","ראשונה"
"209","רות 3","93.3","31/10/2023","1250000","38172-41-11","דירה בבית קומות","4","ראשונה"
"210","שולמית 5","46","22/09/2023","780000","38387-8-3","דירה בבית קומות","3","קרקע"
"211","אהרון מסקין 48","60","20/09/2023","1000000","38165-70-1","קוטג' דו משפחתי","3","ראשונה"
"212","אברהם דרויאנוב 14","406","11/09/2023","2225000","38382-18-1","קוטג' דו משפחתי","5","ראשונה"
"213","המלכים 21","260","10/09/2023","2450000","38404-14-1","קוטג' דו משפחתי","6","ראשונה"
"214","שולמית 5","65","10/09/2023","900000","38387-8-17","דירה בבית קומות","3","רביעית"
"215","רפאל קלצ'קין 22","173","07/09/2023","1940000","38163-50-1","קוטג' דו משפחתי","6","ראשונה"
"216","צבי אבידוב 22","71","05/09/2023","1360000","38163-18-1","דירה בבית קומות","3","ראשונה"
"217","יוסף לישנסקי 4","170","05/09/2023","2070000","38383-70-3","קוטג' דו משפחתי","5","ראשונה"
"218","מרים הנביאה 9","123","05/09/2023","1600000","38386-4-17","דירה בבית קומות","5","קומה ‎1‏"
"219","אביתר הכהן 18","107.1","04/09/2023","1620000","38172-42-9","דירה בבית קומות","5","ראשונה"
"220","אהרונסון 54","106.15","30/08/2023","1570000","38385-1-32","דירת גן","4","קרקע+ראשונה"
"221","לאה 23","83","23/08/2023","1240000","38385-2-36","דירה בבית קומות","4","שניה"
"222","חנה 25","108.8","20/08/2023","1838000","38172-43-8","קוטג' דו משפחתי","5","קרקע וראשונה"
"223","לאה 54","135","20/08/2023","2020000","38168-32-2","דירה בבית קומות","5","ראשונה"
"224","הרצל גרינשפן 18","86","15/08/2023","1350000","38384-22-42","דירה בבית קומות","3","שניה"
"225","רות 18","60","13/08/2023","1450000","38171-38-1","דירה בבית קומות","3","ראשונה"
"226","אהרונסון 10","77","10/08/2023","1500000","38386-1-11","דירה בבית קומות","4","קרקע"
"227","משה טוב 3","60","09/08/2023","590000","38177-19-1","קוטג' דו משפחתי","3","ראשונה"
"228","אבשלום 50","102","08/08/2023","1200000","38379-5-12","דירה בבית קומות","5","שניה+שלישית"
"229","אפרים לוזון 31","132","08/08/2023","1790000","38176-3-3","קוטג' דו משפחתי","5","ראשונה"
"230","לאה 45","78","06/08/2023","1150000","38384-33-46","דירה בבית קומות","4","קומה ‎2‏"
"231","אהרונסון 28","84","06/08/2023","985000","38385-1-39","דירה בבית קומות","4","ראשונה"
"232","מרק חסמן 55","113.5","06/08/2023","2300000","38403-32-2","קוטג' דו משפחתי","5","קרקע ראשונה"
"233","אביתר הכהן 28","123.8","02/08/2023","1100000","38172-44-14","דירה בבית קומות","5","קרקע"
"234","אבשלום 46","79.4","01/08/2023","1510000","38379-5-20","דירת גן","4","קרקע"
"235","רפאל קלצ'קין 41","66","20/07/2023","975000","38379-1-27","דירה בבית קומות","3","שניה"
"236","אהרונסון 30","53.3","19/07/2023","800000","38385-1-57","דירה בבית קומות","2","ראשונה"
"237","דוד הראובני 15","92","09/07/2023","1250000","38174-6-15","דירה בבית קומות","4","ראשונה"
"238","אפרים לוזון 67","157","07/07/2023","2010000","38382-9-1","דירה בבית קומות","6","לא ידוע"
"239","אהרון מסקין 23","88","05/07/2023","1150000","38377-17-32","דירה בבית קומות","4","שניה"
"240","אביגיל 37","60","28/06/2023","1500000","38168-45-1","קוטג' דו משפחתי","3","ראשונה"
"241","דוד הראובני 23","102","22/06/2023","1630000","38174-8-12","דירה בבית קומות","5","קרקע"
"242","רפאל קלצ'קין 41","66","16/06/2023","970000","38379-1-4","דירה בבית קומות","3","ראשונה"
"243","קלצ'קין רפאל 7","91","12/06/2023","1100000","38163-56-6","דירה בבית קומות","4","שניה"
"244","אהרון מסקין 31","112","11/06/2023","1140000","38376-2-3","דירה בבית קומות","4","קומה ‎0‏"
"245","רבקה 38","71","11/06/2023","1500000","38167-67-2","קוטג' דו משפחתי","3","ראשונה"
"246","רחל אימנו 20","83","08/06/2023","1200000","38377-19-14","דירה בבית קומות","4","ראשונה"
"247","0","90","01/06/2023","960000","100215-95-3","דירה בבית קומות","4","שלישית"
"248","נעמי שמר 1","178","28/05/2023","3450000","38274-80-8","קוטג' דו משפחתי","6","שניה"
"249","לאה 8","60","24/05/2023","520000","38169-63-1","קוטג' דו משפחתי","3","ראשונה"
"250","0","239","24/05/2023","2225000","38182-23-2","קוטג' דו משפחתי","5","ראשונה"
"251","רחל אימנו 8","68","23/05/2023","2100000","38377-20-28","דירה בבית קומות","4","ראשונה"
"252","רפאל קלצ'קין 39","66","16/05/2023","1150000","38379-1-30","דירה בבית קומות","3","קרקע"
"253","הרצל גרינשפן 8","81.8","10/05/2023","1300000","38384-23-3","דירה בבית קומות","4","ראשונה"
"254","לאה 21","65","03/05/2023","970000","38385-2-23","דירה בבית קומות","3","שלישית"
"255","אהרון מסקין 9","60","27/04/2023","1030000","38377-18-35","דירה בבית קומות","3","שלישית"
"256","ליפמן היילפרין 9","218","27/04/2023","2200000","38179-27-2","קוטג' חד משפחתי","6","ראשונה"
"257","מרים הנביאה 5","100","10/04/2023","566000","38386-4-27","דירת גן","4","קומה ‎0‏"
"258","המלכים 44","115","03/04/2023","1966000","38178-82-24","דירה בבית קומות","5","קרקע ראשונה"
"259","אסתר המלכה 23","80","30/03/2023","1025000","38386-3-98","דירה בבית קומות","4","שביעית"
"260","רחל אימנו 40","105.55","28/03/2023","1630000","100621-14-10","דירה בבית קומות","5","קומה ‎0‏"
"261","דותן 13","לא ידוע","28/03/2023","1550000","38175-21-3","קוטג' דו משפחתי","6","ראשונה"
"262","יוסף לישנסקי 9","60","26/03/2023","563000","38177-43-1","דירה בבית קומות","3","ראשונה"
