מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
114,יוני נתניהו 10,95.26,2024,2800000,6369-277-42,דירה בבית,4,29393
116,שי עגנון 12,93,2024,3292000,6392-31-166,דירה בבית,4,35398
119,שי עגנון 12,93,2024,3220000,6392-31-168,דירה בבית,4,34624
123,שי עגנון 12,93,2024,3157000,6392-31-172,דירה בבית,4,33946
125,שי עגנון 12,122,2024,3721000,6392-31-173,דירה בבית,5,30500
126,שי עגנון 12,122,2024,3771000,6392-31-175,דירה בבית,5,30910
129,שי עגנון 12,94,2024,3407000,6392-31-176,דירה בבית,4,36245
134,שי עגנון 12,93,2024,3377000,6392-31-181,דירה בבית,4,36312
137,שי עגנון 12,122,2024,3911000,6392-31-182,דירה בבית,5,32057
139,שי עגנון 12,75,2024,2615000,6392-31-184,דירה בבית,3,34867
144,ביאליק 48,117.01,2024,3550000,6392-311-6,דירה בבית,5,30339
145,שי עגנון 12,93,2024,3257000,6392-31-187,דירה בבית,4,35022
147,יצחק מודעי 5,104,2024,3160000,6392-61-34,דירה בבית,5,30385
148,שי עגנון 12,122,2024,3598000,6392-31-188,דירה בבית,5,29492
149,שי עגנון 12,74,2024,2720000,6392-31-189,דירה בבית,3,36757
150,שי עגנון 12,173,2024,6765000,6392-31-190,דירה בבית,6,39104
151,שי עגנון 12,95,2024,2580000,6392-31-191,דירה בבית,3,27158
153,שי עגנון 12,74,2024,2595000,6392-31-192,דירה בבית,3,35068
156,שי עגנון 12,74,2024,2610000,6392-31-194,דירה בבית,3,35270
157,שי עגנון 12,122,2024,3629000,6392-31-196,דירה בבית,5,29746
162,שי עגנון 12,74,2024,2555000,6392-31-198,דירה בבית,3,34527
164,מנחם בגין 7,84.2,2024,2400000,6392-171-61,דירה בבית,3,28504
165,שי עגנון 12,74,2024,2740000,6392-31-199,דירה בבית,3,37027
167,דוד רזיאל 4,85.63,2024,2771700,6392-237-20,דירה בבית,4,32368
168,שי עגנון 12,93,2024,2618000,6392-31-200,דירה בבית,3,28151
171,שי עגנון 12,123,2024,4143000,6392-31-202,דירה בבית,5,33683
175,שי עגנון 12,74,2024,2610000,6392-31-205,דירה בבית,3,35270
176,שי עגנון 12,74,2024,2540000,6392-31-209,דירה בבית,3,34324
180,שי עגנון 12,74,2024,2555000,6392-31-211,דירה בבית,3,34527
181,שי עגנון 12,75,2024,2730000,6392-31-212,דירה בבית,3,36400
182,שי עגנון 12,140,2024,3648000,6392-31-215,דירה בבית,5,26057
183,שי עגנון 12,122,2024,3683000,6392-31-216,דירה בבית,5,30189
186,שי עגנון 12,122,2024,3608000,6392-31-217,דירה בבית,5,29574
188,שי עגנון 12,75,2024,2560000,6392-31-218,דירה בבית,3,34133
191,שי עגנון 12,122,2024,3685000,6392-31-220,דירה בבית,5,30205
193,שי עגנון 12,75,2024,2665000,6392-31-222,דירה בבית,3,35533
195,שי עגנון 12,75,2024,2640000,6392-31-223,דירה בבית,3,35200
196,אורי צבי גרינברג 2,103,2024,3250000,6369-242-107,דירה בבית,5,31553
