מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","הלל יפה 31","63.6","29/05/2025","1450000","10036-248-1","דירה בבית קומות","3.5","קרקע"
"32","העלייה הראשונה 1","58","29/05/2025","1280000","10037-40-25","דירה בבית קומות","3","רביעית"
"33","הרברט סמואל 93","90.97","28/05/2025","1320000","10037-494-11","דירה בבית קומות","3.5","ראשונה"
"34","נהלל 4","78","27/05/2025","1830000","10032-420-33","דירה בבית קומות","4","ראשונה"
"35","יצחק רבין 62","107","26/05/2025","1500000","10038-97-10","דירה בבית קומות","3","חמישית"
"36","חטיבת הנח"ל 5","92.7","26/05/2025","1570000","10038-39-48","דירה בבית קומות","4.5","שניה"
"37","מלחמת ששת הימים 16","73.19","26/05/2025","1340000","10036-19-23","דירה בבית קומות","4","שלישית"
"38","הגיבורים 71","97","26/05/2025","1480000","10037-554-32","דירה בבית קומות","3","שביעית"
"39","הגבורים 31","94","26/05/2025","1400000","10037-423-14","דירה בבית קומות","4","שלישית"
"40","רוטשילד 68","86.7","22/05/2025","1670000","10034-155-18","דירה בבית קומות","4","שלישית"
"41","חטיבת הנח"ל 11","109.1","20/05/2025","2260000","10038-40-22","דירה בבית קומות","4","חמישית"
"42","תרנ"א 29","57","18/05/2025","1300000","10037-189-23","דירה בבית קומות","3.5","שניה"
"43","חטיבת גולני 22","92.53","16/05/2025","1850000","10038-63-11","דירה בבית קומות","4","שניה"
"44","אחד העם 46","118","15/05/2025","2625000","10037-278-1","דירה בבית קומות","5","שישית"
"45","סמילנסקי 11","75","15/05/2025","2050000","10036-345-37","דירה בבית קומות","3","שמונה עשרה"
"46","ז'בוטינסקי 11","115","15/05/2025","2870000","10036-476-2","דירה בבית קומות","5","ראשונה"
"47","0","77.73","14/05/2025","1840000","10037-323-39","דירה בבית קומות","4","שניה"
"48","0","60.14","11/05/2025","1200000","10035-107-1","דירה בבית קומות","3","קרקע"
"49","הרצל 19","56","11/05/2025","1370000","10036-123-11","דירה בבית קומות","3","ראשונה"
"50","ז'בוטינסקי 11","106","11/05/2025","2630000","10036-476-4","דירה בבית קומות","4","שלישית"
"51","אחד העם 38","119.8","11/05/2025","2175000","10037-435-4","דירה בבית קומות","5","ראשונה"
"52","רמב"ם 3","73.13","08/05/2025","1170000","10042-204-13","דירה בבית קומות","3","שלישית"
"53","הלל יפה 35","128.51","08/05/2025","1800000","10036-16-13","דירה בבית קומות","5","שלישית"
"54","תרנ"א 26","74.8","07/05/2025","1250000","10038-19-12","לא ידוע","3","שלישית"
"55","הנשיא ויצמן 55","84.21","05/05/2025","1360000","10034-204-19","דירה בבית קומות","4","רביעית"
"56","0","42","02/05/2025","1020000","10036-221-68","משרד","לא ידוע","שביעית"
"57","הנשיא ויצמן 73","141","29/04/2025","2030000","10034-406-73","דירה בבית קומות","5","רביעית"
"58","הרב קוק 6","93","29/04/2025","2306000","10035-412-23","דירה בבית קומות","4","עשירית"
"59","0","117","28/04/2025","2442000","10036-100-70","דירה בבית קומות","5","שלוש עשרה"
"60","ביאליק 7","118.58","28/04/2025","2000000","10042-147-6","דירה בבית קומות","6","ראשונה + שניה"
"61","הרברט סמואל 41","74.7","23/04/2025","1510000","10036-188-5","דירה בבית קומות","3","ראשונה"
"62","הרברט סמואל 56","66.74","22/04/2025","1300000","10036-480-20","דירה בבית קומות","3","רביעית"
"63","הגיבורים 52","105.03","11/04/2025","266000","10037-96-20","דירה בבית קומות","5","חמישית"
"64","ביאליק 56","34","10/04/2025","410000","10041-29-10","דירה בבית קומות","1","שניה"
"65","הנשיא ויצמן 8","179","10/04/2025","2340000","10036-206-16","דירה בבית קומות","5","שבע עשרה"
"66","סמילנסקי 11","114","10/04/2025","2350000","10036-345-38","דירה בבית קומות","4","תשע עשרה"
"67","חטיבת גולני 20","93.67","09/04/2025","1830000","10038-64-44","דירה בבית קומות","4","רביעית"
"68","חברת עזרא 4","94.6","08/04/2025","1235000","10038-36-1","דירה בבית קומות","3.5","ראשונה"
"69","יצחק רבין 62","86","08/04/2025","1100000","10038-97-9","דירה בבית קומות","3","לא ידוע"
"70","הרצל 44","135.85","07/04/2025","1750000","10036-308-1","דירה בבית קומות","6","ראשונה"
"71","חטיבת הנח"ל 26","130","06/04/2025","2130000","10403-231-8","דירה בבית קומות","4","שישית"
"72","הרצל 10","91.8","03/04/2025","1600000","10036-452-17","דירה בבית קומות","4","חמישית"
"73","תרנ"א 20","118","02/04/2025","2350000","10038-104-129","דירה בבית קומות","5","שתים עשרה"
"74","תרנ"א 20","81","02/04/2025","2110000","10038-104-128","דירה בבית קומות","3","עשרים ושלוש"
"75","מלחמת ששת הימים 17","75","02/04/2025","1565600","10036-459-10","דירה בבית קומות","3","שלישית"
"76","הנשיא ויצמן 9","68.8","02/04/2025","1600000","10035-10-36","דירה בבית קומות","3","שניה"
"77","חטיבת הנח"ל 5","93.4","31/03/2025","1600000","10038-39-55","דירה בבית קומות","4","רביעית"
"78","הגיבורים 35","72.02","26/03/2025","1293000","10037-467-5","דירה בבית קומות","4","ראשונה"
"79","סמילנסקי 11","55","25/03/2025","1460000","10036-345-39","דירה בבית קומות","2","רביעית"
"80","הרצל 52","119.6","24/03/2025","2000000","10035-133-4","דירה בבית קומות","4","ראשונה"
"81","הרברט סמואל 29","106","23/03/2025","2050000","10036-217-23","דירה בבית קומות","4","קומה ‎7‏"
"82","0","95.15","23/03/2025","2000000","10036-517-4","דירה בבית קומות","4","רביעית"
"83","חטיבת גולני 14","92.7","19/03/2025","1705000","10038-37-56","דירה בבית קומות","4.5","חמישית"
"84","הנשיא ויצמן 59","88","17/03/2025","188000","10034-39-26","דירה בבית קומות","3","שלישית"
"85","0","135","12/03/2025","2390000","10036-560-24","דירה בבית קומות","5","שתים עשרה"
"86","הרברט סמואל 40","62.14","11/03/2025","1645000","10036-229-12","דירה בבית קומות","3","רביעית"
"87","חטיבת הנח"ל 17","91.6","11/03/2025","1835000","10038-65-43","דירה בבית קומות","4","ראשונה"
"88","העלייה השנייה 6","94","10/03/2025","2156000","10035-412-4","דירה בבית קומות","4","קרקע"
"89","חטיבת הנח"ל 9","97","09/03/2025","1700000","10038-39-104","דירה בבית קומות","4","שישית"
"90","הרב קוק 6","118","06/03/2025","2626000","10035-412-24","דירה בבית קומות","5","שתים עשרה"
"91","מלחמת ששת הימים 17","77","05/03/2025","1590000","10036-459-55","דירה בבית קומות","3","שביעית"
"92","יצחק רבין 64","81","05/03/2025","1260000","10038-97-8","דירה בבית קומות","3","רביעית"
"93","מלחמת ששת הימים 9","116","05/03/2025","2030000","10036-512-2","דירה בבית קומות","4","ראשונה"
"94","העלייה השנייה 6","55","03/03/2025","1676000","10035-412-17","דירה בבית קומות","2","ראשונה"
"95","הלל יפה 41","72","27/02/2025","1540000","10036-11-13","דירה בבית קומות","3","שניה"
"96","תרנ"א 45","156","24/02/2025","2460000","10037-334-17","דירה בבית קומות","5","שישית"
"97","ז'בוטינסקי 43","105.32","23/02/2025","1616100","10037-194-16","דירה בבית קומות","4","ראשונה"
"98","גורדון 4","109","23/02/2025","1838000","10037-422-3","דירה בבית קומות","4","שניה"
"99","הנשיא ויצמן 32","52.55","21/02/2025","1309800","10036-433-27","דירה בבית קומות","3","רביעית"
"100","0","207","21/02/2025","2958000","10036-560-26","דירה בבית קומות","5","שבע עשרה"
"101","סמילנסקי 11","75","20/02/2025","1910000","10036-345-40","דירה בבית קומות","3","עשרים"
"102","הרצל 19","68","20/02/2025","1400000","10036-123-27","דירה בבית קומות","3","שניה"
"103","תרנ"א 24","140.25","19/02/2025","2520000","10038-102-18","דירה בבית קומות","5","שישית"
"104","הרברט סמואל 33","52.14","18/02/2025","1200000","10036-432-48","דירה בבית קומות","2","שניה"
"105","הרצל 15","126","17/02/2025","2050000","10036-146-4","דירה בבית קומות","6","שניה"
"106","רמב"ם 25","89.57","16/02/2025","1350000","10036-74-16","דירה בבית קומות","3","שניה"
"107","חטיבת גולני 24","92.53","16/02/2025","1900000","10038-63-75","דירה בבית קומות","4","תשיעית"
"108","ליובין 3","78.47","14/02/2025","1400000","10036-172-22","דירה בבית קומות","3.5","שניה"
"109","חטיבת הנח"ל 21","89.95","12/02/2025","1750000","10038-74-12","דירה בבית קומות","4","שלישית"
"110","0","95","11/02/2025","2145000","10036-100-72","דירה בבית קומות","4","שתים עשרה"
"111","יצחק רבין 100","80","11/02/2025","820000","10038-96-18","דירה בבית קומות","3","שישית"
"112","יצחק רבין 37","70","10/02/2025","1570000","10037-513-82","דירה בבית קומות","4","רביעית"
"113","0","204","09/02/2025","3251000","10036-100-73","דירה בבית קומות","5","עשרים ושש"
"114","יצחק רבין 100","80","09/02/2025","1400000","10038-96-19","דירה בבית קומות","3","ראשונה"
"115","סמילנסקי 11","124","06/02/2025","2622000","10036-345-41","דירה בבית קומות","5","תשע עשרה"
"116","אחד העם 8","82","06/02/2025","1365000","10036-146-18","דירה בבית קומות","3","ראשונה"
"117","ז'בוטינסקי 16","118","05/02/2025","2500000","10037-190-5","קוטג' דו משפחתי","5","לא ידוע"
"118","הגיבורים 63","76.46","05/02/2025","1390000","10037-9-27","דירה בבית קומות","3","שניה"
"119","חטיבת גולני 14","93.2","03/02/2025","1750000","10038-37-67","דירה בבית קומות","4","שמינית"
"120","תרנ"א 20","לא ידוע","03/02/2025","2150000","10038-104-131","דירה בבית קומות","4","לא ידוע"
"121","הרברט סמואל 91","72.48","02/02/2025","1250000","10037-495-12","דירה בבית קומות","3","שניה"
"122","הנשיא ויצמן 34","52.55","02/02/2025","1240000","10036-433-57","דירה בבית קומות","3","רביעית"
"123","0","144","30/01/2025","2560000","10036-100-74","דירה בבית קומות","5","עשרים וחמש"
"124","הלל יפה 43","37.54","30/01/2025","700000","10036-319-12","דירה בבית קומות","2","ביניים"
"125","אחד העם 8","100","29/01/2025","1600000","10036-146-22","דירה בבית קומות","4","שניה"
"126","הלל יפה 4","109.11","27/01/2025","1490000","10036-468-20","דירה בבית קומות","4","שלישית"
"127","הנשיא ויצמן 53","84.88","24/01/2025","765000","10034-36-17","דירה בבית קומות","3.5","ראשונה"
"128","הרברט סמואל 47","66","23/01/2025","1480000","10036-24-40","דירה בבית קומות","4","שניה"
"129","חטיבת הנח"ל 24","91","22/01/2025","1775000","10403-230-16","דירה בבית קומות","4","קומה ‎4‏"
"130","אחד העם 16","82.95","21/01/2025","1500000","10036-167-28","דירה בבית קומות","4","שניה"
"131","חטיבת גולני 22","61.19","20/01/2025","1400000","10038-63-1","דירה בבית קומות","3","קרקע"
"132","0","117","19/01/2025","2360000","10036-100-75","דירה בבית קומות","5","עשירית"
"133","מלחמת ששת הימים 18","137.76","15/01/2025","1970000","10036-247-42","דירה בבית קומות","6","רביעית"
"134","ז'בוטינסקי 4","88.8","15/01/2025","1570000","10036-288-8","דירה בבית קומות","3","שניה"
"135","הרב קוק 6","94","15/01/2025","2196000","10035-412-7","דירה בבית קומות","4","קרקע"
"136","הלל יפה 17","68.3","14/01/2025","1420000","10036-237-7","דירה בבית קומות","3","ראשונה"
"137","0","117","14/01/2025","2370000","10036-100-76","דירה בבית קומות","5","אחת עשרה"
"138","0","114.9","13/01/2025","2115000","10037-348-18","דירה בבית קומות","4","קומה ‎5‏"
"139","חטיבת הנח"ל 26","110","13/01/2025","533000","10403-231-7","דירה בבית קומות","4","רביעית"
"140","הנשיא ויצמן 51","101","09/01/2025","1600000","10034-35-13","דירה בבית קומות","4","שניה"
"141","דגניה 8","102.61","09/01/2025","1400000","10035-126-10","דירה בבית קומות","4","שלישית"
"142","יצחק רבין 35","64","09/01/2025","1600000","10037-513-125","דירה בבית קומות","3","שביעית"
"143","הלל יפה 40","67.89","07/01/2025","1458300","10036-235-11","דירה בבית קומות","4","שניה"
"144","הרברט סמואל 90","97.27","06/01/2025","1620000","10037-550-45","דירה בבית קומות","5","חמישית"
"145","נהלל 4","78","06/01/2025","1810000","10032-420-84","דירה בבית קומות","4","שישית"
"146","מלחמת ששת הימים 16","73.19","05/01/2025","1410000","10036-19-16","דירה בבית קומות","3","שניה"
"147","הלל יפה 26","82.4","02/01/2025","1550000","10036-508-33","דירה בבית קומות","3","שביעית"
"148","הרצל 31","127","31/12/2024","2441000","10036-337-2","דירה בבית קומות","4","שביעית"
"149","הגיבורים 87","79.1","31/12/2024","366000","10034-375-7","דירה בבית קומות","3","שניה"
"150","חטיבת הנח"ל 17","90.95","31/12/2024","1780000","10038-65-50","דירה בבית קומות","4","שלישית"
"151","0","117","31/12/2024","2091000","10036-100-78","דירה בבית קומות","4","עשרים"
"152","תרנ"א 20","לא ידוע","31/12/2024","58000","10038-104-132","מחסנים","לא ידוע","חמש עשרה"
"153","הרצל 27","163.17","30/12/2024","2000000","10036-44-18","דירה בבית קומות","5","שלישית,רביעית"
"154","הרצל 20","51.52","29/12/2024","1240000","10036-263-8","דירה בבית קומות","3","קרקע"
"155","0","118","29/12/2024","2381000","10036-100-87","דירה בבית קומות","5","שלוש עשרה"
"156","0","118","26/12/2024","2447000","10036-100-88","דירה בבית קומות","5","שבע עשרה"
"157","הלל יפה 25","99.4","26/12/2024","1000000","10036-21-17","דירה בבית קומות","3.5","ראשונה"
"158","נהלל 4","76.7","25/12/2024","1800000","10032-420-169","דירה בבית קומות","3.5","חמישית"
"159","יצחק רבין 37","70","25/12/2024","1600000","10037-513-58","דירה בבית קומות","4","שישית"
"160","הלל יפה 34","121.67","24/12/2024","1850000","10036-40-12","דירה בבית קומות","5","שישית"
"161","סמילנסקי 11","124","23/12/2024","2550000","10036-345-42","דירה בבית קומות","5","שבע עשרה"
"162","מלחמת ששת הימים 17","78","23/12/2024","1600000","10036-459-7","דירה בבית קומות","3.5","שניה"
"163","הגיבורים 43","101.64","22/12/2024","1650000","10037-68-19","דירה בבית קומות","4","חמישית"
"164","הבנים 15","49.2","19/12/2024","1200000","10036-322-16","דירה בבית קומות","3","שניה"
"165","0","118","19/12/2024","2259000","10036-100-90","דירה בבית קומות","5","שבע עשרה"
"166","תרנ"א 49","47.15","18/12/2024","1220000","10037-457-11","דירה בבית קומות","2","שניה"
"167","ניצנה 2","143","17/12/2024","1650000","10402-109-1","דירה בבית קומות","5","ראשונה"
"168","אחד העם 22","75","16/12/2024","1300000","10037-392-16","דירה בבית קומות","3","ראשונה"
"169","הנשיא ויצמן 18","92.28","16/12/2024","1500000","10036-224-11","דירה בבית קומות","4","שלישית"
"170","הרברט סמואל 50","116","15/12/2024","2200000","10036-564-3","דירה בבית קומות","4","עשירית"
"171","הרב קוק 6","94","12/12/2024","2206000","10035-412-25","דירה בבית קומות","4","עשירית"
"172","0","84","12/12/2024","2273000","10036-100-94","דירה בבית קומות","3","ראשונה"
"173","0","115","12/12/2024","1900000","10036-560-23","דירה בבית קומות","4","שמינית"
"174","העלייה השנייה 6","42","11/12/2024","1806000","10035-412-5","דירה בבית קומות","2","קרקע"
"175","הרב קוק 6","94","11/12/2024","2146000","10035-412-9","דירה בבית קומות","4","קרקע"
"176","0","105","10/12/2024","581000","10037-576-1","דירה בבית קומות","4","לא ידוע"
"177","ליובין 1","86.9","10/12/2024","1590000","10036-172-12","דירת גג","4","שלישית"
"178","מלחמת ששת הימים 19","127","08/12/2024","2275000","10036-208-13","דירה בבית קומות","5","עשרים"
"179","אחד העם 8","81","04/12/2024","1470000","10036-146-37","דירה בבית קומות","3","שניה"
"180","הנשיא ויצמן 34","52.55","04/12/2024","1250000","10036-433-48","דירה בבית קומות","3","שניה"
"181","0","180","02/12/2024","2765000","10036-560-22","דירה בבית קומות","5","ראשונה"
"182","אחד העם 22","50","02/12/2024","1080000","10037-392-5","דירה בבית קומות","3","קרקע"
"183","תרנ"א 14","101.5","01/12/2024","1700000","10037-512-4","דירה בבית קומות","5","ראשונה"
"184","נחל צין 3","96","28/11/2024","1400000","10403-246-1","דירה בבית קומות","4","שלישית"
"185","0","117","28/11/2024","2337000","10036-100-96","דירה בבית קומות","5","שישית"
"186","נהלל 4","78","27/11/2024","1800000","10032-420-127","דירה בבית קומות","3.5","שניה"
"187","דגניה 6","71.6","24/11/2024","1550000","10035-125-4","דירה בבית קומות","3","קרקע"
"188","ז'בוטינסקי 17","74.01","21/11/2024","1500000","10036-172-42","דירה בבית קומות","3.5","שלישית"
"189","הנשיא ויצמן 60","120","20/11/2024","2120000","10037-300-6","דירה בבית קומות","4","שביעית"
"190","לבוצקין 4","104","20/11/2024","2310000","10037-206-3","דירה בבית קומות","4","שניה"
"191","תרנ"א 20","103","19/11/2024","2195000","10038-104-133","דירה בבית קומות","4","שמונה עשרה"
"192","תרנ"א 91","72.23","19/11/2024","1300000","10034-287-25","דירה בבית קומות","4","שלישית"
"193","הרב קוק 6","118","19/11/2024","2583000","10035-412-27","דירה בבית קומות","5","שתים עשרה"
"194","חטיבת גולני 14","93.3","19/11/2024","1720000","10038-37-55","דירה בבית קומות","4","חמישית"
"195","הרב קוק 6","118","17/11/2024","2741000","10035-412-28","דירה בבית קומות","5","חמש עשרה"
"196","נחל צין 4","80","17/11/2024","1300000","10403-8-1","דירה בבית קומות","3","ראשונה"
"197","הנשיא ויצמן 23","82.95","14/11/2024","1470000","10035-409-9","דירה בבית קומות","3","ראשונה"
"198","הרצל 49","48","14/11/2024","1350000","10036-34-10","דירה בבית קומות","3","שניה"
"199","חטיבת הנח"ל 1","73","12/11/2024","1500000","10038-38-10","דירה בבית קומות","3","שלישית"
"200","הנשיא ויצמן 8","150","10/11/2024","2230000","10036-206-17","דירה בבית קומות","5","שתים עשרה"
"201","הגיבורים 71","95","10/11/2024","1470000","10037-554-31","דירה בבית קומות","3","חמישית"
"202","הרצל 30","93","07/11/2024","800000","10036-255-1","משרד","לא ידוע","מרתף"
"203","ביאליק 37","106.02","06/11/2024","2050000","10036-289-13","דירה בבית קומות","5","שישית"
"204","0","63.7","05/11/2024","1470000","10036-350-2","דירה בבית קומות","3","ראשונה"
"205","הגיבורים 72","102.71","05/11/2024","1447000","10037-39-18","דירה בבית קומות","4","קומה ‎5‏"
"206","0","98","04/11/2024","1991000","10036-100-97","דירה בבית קומות","4","עשרים וארבע"
"207","סמילנסקי 11","125","04/11/2024","2474000","10036-345-44","דירה בבית קומות","5","שש עשרה"
"208","0","117","31/10/2024","2387000","10036-100-98","דירה בבית קומות","5","שישית"
"209","פינסקר 2","94.35","30/10/2024","1590000","10035-257-1","דירה בבית קומות","3.5","קרקע"
"210","הרב קוק 6","118","30/10/2024","2620000","10035-412-29","דירה בבית קומות","5","חמש עשרה"
"211","רמב"ם 15","67","30/10/2024","1800000","10036-525-26","דירה בבית קומות","3","שניה"
"212","הרב קוק 6","118","28/10/2024","2571000","10035-412-30","דירה בבית קומות","5","ארבע עשרה"
"213","סמילנסקי 11","105","27/10/2024","4300000","10036-345-45","דירת גג","6","ראשונה"
"214","הלל יפה 22","203.81","21/10/2024","2680000","10036-540-24","דירה בבית קומות","6","קומה ‎8‏, קומה ‎9‏"
"215","חטיבת הנח"ל 9","99.4","20/10/2024","1800000","10038-39-105","דירה בבית קומות","4","שביעית"
"216","מלחמת ששת הימים 22","153","15/10/2024","1640000","10036-14-8","דירה בבית קומות","5","שניה"
"217","הרב קוק 6","94","15/10/2024","2366000","10035-412-32","דירה בבית קומות","4","שישית"
"218","הרב קוק 6","94","14/10/2024","2036000","10035-412-33","דירה בבית קומות","4","שישית"
"219","הנשיא ויצמן 13","90.05","14/10/2024","1490000","10035-248-2","דירה בבית קומות","3.5","ראשונה"
"220","רוטשילד 6","80","14/10/2024","1370000","10037-104-16","דירה בבית קומות","4","שלישית"
"221","הלל יפה 2","107.38","10/10/2024","2170000","10036-156-2","דירה בבית קומות","4","קרקע ראשונה שניה"
"222","הרברט סמואל 29","81.47","10/10/2024","1540000","10036-217-16","דירה בבית קומות","3","קומה ‎4‏"
"223","הגיבורים 52","105.03","06/10/2024","1570000","10037-96-28","דירה בבית קומות","5","שביעית"
"224","אחד העם 22","51","30/09/2024","1170000","10037-392-14","דירה בבית קומות","2","ראשונה"
"225","0","118","30/09/2024","2513000","10036-100-99","דירה בבית קומות","5","שש עשרה"
"226","הרב קוק 6","81","30/09/2024","2286000","10035-412-22","דירה בבית קומות","4","ראשונה"
"227","חטיבת גולני 14","92.8","29/09/2024","1740000","10038-37-64","דירה בבית קומות","4","שביעית"
"228","הרב קוק 6","94","29/09/2024","2226000","10035-412-19","דירה בבית קומות","4","ראשונה"
"229","0","118","29/09/2024","2513700","10036-99-178","לא ידוע","5","עשרים ואחת"
"230","רמב"ם 18","117","29/09/2024","2254770","10036-415-28","לא ידוע","5","רביעית"
"231","0","104.85","26/09/2024","1800000","10036-350-43","דירה בבית קומות","4","שישית"
"232","הרברט סמואל 82","59.16","26/09/2024","1270000","10037-438-7","דירה בבית קומות","2","שלישית"
"233","הרב קוק 6","94","26/09/2024","2041000","10035-412-36","דירה בבית קומות","4","תשיעית"
"234","רמב"ם 15","22.19","24/09/2024","320000","10036-525-18","חנות","לא ידוע","קרקע,ראשונה"
"235","הנשיא ויצמן 34","52.55","24/09/2024","1090000","10036-433-33","דירה בבית קומות","3","ראשונה"
"236","הרצל 20","43.09","24/09/2024","1200000","10036-263-2","דירה בבית קומות","2","קרקע"
"237","רוטשילד 35","78.41","23/09/2024","1420000","10035-129-13","דירה בבית קומות","3","שניה"
"238","הלל יפה 40","51.58","22/09/2024","1150000","10036-235-3","דירה בבית קומות","2","ראשונה"
"239","הבנים 9","60.23","20/09/2024","1340000","10036-408-8","דירה בבית קומות","2.5","ראשונה"
"240","הנשיא ויצמן 31","89","20/09/2024","1400000","10035-435-29","דירה בבית קומות","4","שישית"
"241","הרברט סמואל 91","71.86","18/09/2024","1350000","10037-495-3","דירה בבית קומות","3","ראשונה"
"242","הלל יפה 36","103.95","18/09/2024","1660000","10036-215-5","דירה בבית קומות","4","ראשונה"
"243","הגיבורים 72","100.83","17/09/2024","1650000","10037-39-4","דירה בבית קומות","4","קומה ‎3‏"
"244","רוטשילד 15","44.3","16/09/2024","585000","10036-131-5","חנות","לא ידוע","קרקע"
"245","הרב קוק 6","94","16/09/2024","2126000","10035-412-38","דירה בבית קומות","4","חמישית"
"246","סמילנסקי 11","75","15/09/2024","1900000","10036-345-46","דירה בבית קומות","3","שש עשרה"
"247","הלל יפה 30","53.6","15/09/2024","1400000","10036-448-2","דירה בבית קומות","3","קרקע"
"248","העלייה השנייה 4","84","11/09/2024","2196000","10035-412-13","דירה בבית קומות","4","ראשונה"
"249","הגיבורים 63","76.02","11/09/2024","1480000","10037-9-28","דירה בבית קומות","3","שניה"
"250","הרב קוק 6","94","11/09/2024","2306000","10035-412-39","דירה בבית קומות","4","שישית"
"251","הלל יפה 43","71.4","10/09/2024","1400000","10036-319-21","דירה בבית קומות","3","שלישית"
"252","רמב"ם 26","99.76","09/09/2024","1580000","10036-464-9","דירה בבית קומות","4","שניה"
"253","0","102","08/09/2024","2025000","10036-560-21","דירה בבית קומות","4","שש עשרה"
"254","רוטשילד 39","לא ידוע","08/09/2024","260000","10037-12-29","חנות","לא ידוע","קרקע"
"255","ניצנה 5","184","08/09/2024","606000","10402-102-4","קוטג' דו משפחתי","6","ראשונה"
"256","הנשיא ויצמן 9","41","04/09/2024","1000000","10035-10-28","דירה בבית קומות","1.5","שניה"
"257","הרב קוק 6","94","04/09/2024","2106000","10035-412-40","דירה בבית קומות","4","רביעית"
"258","תרנ"א 28","64.77","04/09/2024","1300000","10037-385-37","דירה בבית קומות","3","שלישית"
"259","הרב קוק 6","94","03/09/2024","2156000","10035-412-41","דירה בבית קומות","4","שביעית"
"260","הנשיא ויצמן 8","104","02/09/2024","2100000","10036-206-18","דירה בבית קומות","3","שלישית"
"261","תרנ"א 20","103","02/09/2024","2050000","10038-104-126","דירה בבית קומות","4","תשע עשרה"
"262","הנשיא ויצמן 13","90.05","01/09/2024","1530000","10035-248-3","דירה בבית קומות","4","ראשונה"
"263","הרצל 27","108.73","29/08/2024","1750000","10036-44-25","דירה בבית קומות","4.5","שניה"
"264","נחל צין 1","143","28/08/2024","2250000","10403-247-3","דירה בבית קומות","5","שישית"
"265","מקווה ישראל 14","132.46","27/08/2024","3000000","10036-358-4","קוטג' חד משפחתי","5","קרקע ,ראשונה,שניה"
"266","יצחק רבין 100","80","27/08/2024","1290000","10038-96-17","דירה בבית קומות","3","שניה"
"267","0","118","27/08/2024","2588000","10036-100-103","דירה בבית קומות","5","עשרים ושתיים"
