מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
76,הרב עוזיאל 27,152.84,"2017","2725000",6400-491-3,דירה בבית קומות,5,קרקע+ראשונה
77,הרב יצחק ריינס 21,120,"2017","1050000",6400-443-4,דירה בבית קומות,5,ראשונה
78,הרב יצחק ריינס 21,405,"2017","1081000",6400-443-3,דירה בבית קומות,1,ראשונה
79,0,80,"2017","1330000",6400-253-1,דירה בבית קומות,4,שלישית
80,הרב יצחק ריינס 21,85,"2017","3000000",6400-443-2,קוטג' חד משפחתי,3,ראשונה
81,יהושע חנקין 11,62.39,"2017","1314000",6355-89-7,דירה בבית קומות,3,ב
82,שמואל חיים לנדוי 8,200.93,"2017","2799000",6400-559-2,קוטג' דו משפחתי,8,קרקע
83,דבורה הנביאה 7,207,"2016","2500000",6400-148-2,קוטג' דו משפחתי,7,ראשונה
84,0,248,"2016","2475000",6400-211-1,קוטג' דו משפחתי,6,ראשונה
85,הרב עוזיאל 52,177,"2016","2600000",6400-134-1,קוטג' דו משפחתי,6.5,ראשונה
86,הרב מאיר אורבך 13,75.64,"2016","1495000",6355-86-9,דירה בבית קומות,3.5,שלישית
87,0,155,"2016","1160000",6355-85-8,דירה,6,לא ידוע
88,הרב עוזיאל 44,172.04,"2016","2875000",6400-129-1,קוטג' דו משפחתי,6,קרקע + ראשונה
89,0,155,"2016","1200000",6355-85-7,דירה,6,לא ידוע
90,שמואל חיים לנדוי 18,145.35,"2015","2650000",6400-445-4,דירה בבית קומות,7,קרקע+ראשונה
91,הרב עוזיאל 37,301,"2015","3099000",6400-256-2,קוטג' חד משפחתי,6,מרתף, קרקע, ראשונה
92,0,165,"2015","1180445",6355-85-6,דירת גן,6,לא ידוע
93,הרב יצחק ריינס 21,120,"2015","2400000",6400-443-1,קוטג' חד משפחתי,5,לא ידוע
94,0,100,"2015","1490000",6400-225-13,דירה בבית קומות,4,שלישית
95,0,165,"2015","1145000",6355-85-5,דירת גן,6,לא ידוע
96,0,165,"2015","1160178",6355-85-4,דירת גן,6,לא ידוע
97,0,129,"2015","1900000",6400-225-14,דירת גג,6,חמישית
98,הרב מאיר אורבך 9,155,"2015","1119470",6355-84-16,דירה,6,לא ידוע
99,בר אילן 18,78,"2015","1170000",6400-147-1,דירה,3,רביעית
100,0,130,"2015","1850000",6400-225-15,דירת גג,6,חמישית
101,הרב מאיר אורבך 9,167,"2015","1190709",6355-84-15,דירה,6,לא ידוע
102,הרב מאיר אורבך 9,165,"2014","1110000",6355-84-14,דירת גן,6,לא ידוע
103,0,165,"2014","1020000",6355-85-3,דירת גן,6,לא ידוע
104,בר אילן 28,248,"2014","2035000",6400-133-1,דירה בבית קומות,6,ראשונה
105,הרב מאיר אורבך 9,87,"2014","1079000",6355-84-8,דירה בבית קומות,4,שניה
106,ירושלים 18,166,"2014","1995000",6400-153-1,בית בודד,6.5,ראשונה
107,הרב מאיר אורבך 9,166,"2014","1027000",6355-84-12,דירת גן,6,לא ידוע
108,0,178,"2014","1330000",6355-85-2,דירה,7,לא ידוע
109,יהושע חנקין 11,62.39,"2014","985000",6355-89-10,דירה בבית קומות,3,ג
110,יהושע שטמפפר 110,87.5,"2014","1160000",6355-84-11,דירה בבית קומות,4,שלישית
111,0,150,"2013","1680000",6400-223-1,דירה בבית קומות,6,רביעית
112,0,150,"2013","1680000",6400-225-16,דירה בבית קומות,6,רביעית
113,0,100,"2013","1274000",6400-225-20,דירה בבית קומות,4,שלישית
114,יהושע שטמפפר 106,78.05,"2013","900000",6355-82-3,דירה בבית קומות,3,ראשונה
115,הרב מאיר אורבך 9,113,"2013","761052",6355-84-10,דירה,4,לא ידוע
116,הרב עוזיאל 27,146.05,"2013","2000000",6400-491-6,בית בודד,6,קרקע+ראשונה
117,יהושע חנקין 11,62.39,"2013","1075000",6355-89-6,דירה בבית קומות,3,ב
118,יהושע חנקין 11,62.39,"2013","350000",6355-89-5,דירה בבית קומות,3,ב
119,0,100,"2013","1324000",6400-225-21,דירה בבית קומות,4,ראשונה
120,0,100,"2013","1330000",6400-225-22,דירה בבית קומות,4,שניה
"121","רמח"ל 3","90.22","05/05/2013","1330000","6400-591-24","דירה בבית קומות","4","קומה ‎3‏"
122,הרב עוזיאל 46,131,"2013","1950000",6400-131-2,קוטג' דו משפחתי,5,קרקע, ראשונה, שניה
123,הרב מאיר אורבך 13,87.3,"2013","1220000",6355-86-5,דירה בבית קומות,4,שניה
124,יהושע שטמפפר 104,79.3,"2013","1080000",6355-81-9,דירה בבית קומות,4,שלישית
125,יהושע שטמפפר 106,78.05,"2013","930000",6355-82-5,דירה בבית קומות,3,שניה
126,0,161,"2013","2200000",6400-28-5,קוטג' דו משפחתי,6,לא ידוע
127,הרב מאיר אורבך 9,157,"2012","1090000",6355-84-7,דירת גן,6,לא ידוע
128,0,165,"2012","1250000",6355-85-1,דירת גן,6,לא ידוע
129,הרב מאיר אורבך 9,157,"2012","1135000",6355-84-6,דירת גן,6,שניה
130,יהושע שטמפפר 104,93.2,"2012","1200000",6355-81-4,דירה בבית קומות,4,ראשונה
131,0,175,"2012","2050000",6400-28-6,דירה בבית קומות,6,לא ידוע
132,0,185,"2012","2050000",6400-28-4,דירה,6,לא ידוע
133,יהושע חנקין 11,62.39,"2012","840000",6355-89-9,דירה בבית קומות,3,ג
134,0,175,"2012","2300000",6400-28-3,דירה,6,לא ידוע
"135","רמח"ל 12","236.89","22/03/2012","2402000","6400-418-1","קוטג' דו משפחתי","7","מרתף+קרקע+ראשונה וגג"
136,שמואל חיים לנדוי 35,209,"2011","2500000",6400-119-1,בית בודד,5,ראשונה
137,הרב ריינס יצחק 53,76.3,"2011","52000",6400-110-2,קוטג' דו משפחתי,3,קרקע
138,יהושע שטמפפר 106,78.05,"2011","1025000",6355-82-9,דירת גג,3,שלישית
139,0,175,"2011","2225000",6400-28-2,דירה,6,לא ידוע
140,0,264,"2011","2670000",6400-28-7,דירה בבית קומות,6,ראשונה
141,0,277,"2011","2670000",6400-28-1,דירה,6,לא ידוע
142,בר אילן 9,147,"2011","1875000",6400-161-1,קוטג' דו משפחתי,5,ראשונה
143,יהושע שטמפפר 104,79.3,"2011","1050000",6355-81-15,דירה בבית קומות,4,חמישית
144,יהושע שטמפפר 104,86.2,"2011","1210000",6355-81-17,דירה בבית קומות,4,שישית
145,הרב יצחק ריינס 53,81,"2010","609000",6400-110-0,קוטג' דו משפחתי,3,ראשונה
146,0,125,"2010","1380000",6400-225-23,דירה בבית קומות,5,שניה
147,0,125,"2010","1350000",6400-225-24,דירה בבית קומות,5,ראשונה
148,שמואל חיים לנדוי 18,145.35,"2010","1850000",6400-445-3,קוטג' דו משפחתי,5,קרקע+ראשונה
149,0,100,"2010","1300000",6400-225-25,דירה בבית קומות,5,שניה
150,יהושע שטמפפר 104,79.3,"2010","1070000",6355-81-18,דירה בבית קומות,4,שישית
151,יהושע שטמפפר 104,86.2,"2010","1050000",6355-81-14,דירה בבית קומות,4,חמישית
152,ירושלים 22,555,"2010","1600000",6400-157-1,קרקע למגורים,לא ידוע,לא ידוע
153,יהושע חנקין 11,45.88,"2010","690000",6355-89-4,דירה בבית קומות,2,א
154,שמואל חיים לנדוי 4,215.45,"2009","1800000",6400-213-1,דירה בבית קומות,5.5,מרתף+קרקע+ראשונה+גג
155,0,130,"2009","1511200",6400-225-9,דירה בבית קומות,6,שניה
156,0,110,"2009","1080000",6400-225-7,דירה בבית קומות,4,ראשונה
157,0,135,"2009","1432000",6400-225-8,דירה בבית קומות,6,ראשונה
158,0,112,"2009","1285000",6400-225-6,דירה בבית קומות,5,שלישית
159,0,104,"2009","1040000",6400-225-5,דירה בבית קומות,4,רביעית
160,0,90,"2009","807000",6400-225-4,דירה בבית קומות,3,שניה
161,0,102,"2009","1070000",6400-225-32,דירה בבית קומות,4,ראשונה
162,0,102,"2009","1123000",6400-225-33,דירה בבית קומות,4,שלישית
163,0,175,"2009","1714000",6400-225-34,דירת גג,7,רביעית
164,יהושע שטמפפר 104,86.2,"2009","749000",6355-81-8,דירה בבית קומות,4,שלישית
165,הרב יצחק ריינס 7,189.22,"2008","1480000",6400-560-3,בית בודד,7,מרתף+קרקע+ראשונה+ 2
166,יהושע שטמפפר 104,100.3,"2008","1070000",6355-81-21,דירת גג,4,שביעית + גג
167,יהושע שטמפפר 104,79.3,"2008","612000",6355-81-12,דירה בבית קומות,4,רביעית
168,הרב יצחק ריינס 63,274,"2008","1470000",6400-87-1,בית בודד,6,שניה
169,הרב מאיר אורבך 13,94.39,"2007","850000",6355-86-16,דירת גג,5,שישית+גג
170,יהושע שטמפפר 110,87.5,"2007","628000",6355-84-4,דירה בבית קומות,4,ראשונה
171,הרב עוזיאל 40,166,"2007","1089000",6400-118-2,קוטג' דו משפחתי,6,ראשונה
172,דבורה הנביאה 7,144,"2007","1276000",6400-148-1,קוטג' דו משפחתי,6,ראשונה
173,הרב יצחק ריינס 7,189.22,"2005","1422000",6400-560-4,קוטג' דו משפחתי,7,מרתף+קרקע+ראשונה+ 2
174,הרב עוזיאל 40,280,"2004","1558000",6400-118-1,קוטג' דו משפחתי,7,לא ידוע
175,יהושע שטמפפר 104,69,"2004","807000",6355-81-6,דירה בבית קומות,4,שניה
176,הרב מאיר אורבך 13,75.64,"2002","773000",6355-86-15,לא ידוע,4,חמישית
177,יהושע חנקין 11,62.39,"2002","570000",6355-89-1,לא ידוע,3,א
178,שמעון זהבי 4,180,"2001","1444000",6400-168-1,לא ידוע,7,לא ידוע
179,הרב יצחק ריינס 55,160,"2001","925000",6400-111-2,לא ידוע,5,ראשונה
180,שמואל חיים לנדוי 8,200.77,"2001","1550000",6400-559-1,דירה בבית קומות,6,קרקע
181,יהושע שטמפפר 106,78.05,"2000","466000",6355-82-2,לא ידוע,3,ראשונה
182,הרב מאיר אורבך 5,66.41,"2000","594000",6355-88-4,לא ידוע,3,שניה
183,בר אילן 4,150,"2000","1508000",6400-115-1,לא ידוע,6,שניה
184,יהושע שטמפפר 110,87.5,"2000","586000",6355-84-5,לא ידוע,4,שניה
185,0,125,"2000","1456000",6400-235-2,לא ידוע,5,שניה
186,הרב מאיר אורבך 5,82.77,"2000","658000",6355-88-1,לא ידוע,4,ראשונה
187,הרב מאיר אורבך 13,75.46,"1999","638000",6355-86-13,לא ידוע,לא ידוע,חמישית
188,הרב מאיר אורבך 13,75.46,"1999","649000",6355-86-4,לא ידוע,לא ידוע,שניה
189,הרב מאיר אורבך 13,75.64,"1999","667000",6355-86-3,לא ידוע,לא ידוע,ראשונה
190,0,504,"1999","546000",6400-116-1,לא ידוע,לא ידוע,לא ידוע
191,הרב מאיר אורבך 13,87.3,"1999","681000",6355-86-11,לא ידוע,לא ידוע,רביעית
192,הרב מאיר אורבך 13,92.46,"1998","845000",6355-86-18,לא ידוע,לא ידוע,שישית+גג
193,0,295,"1998","1549000",6400-223-2,לא ידוע,7,לא ידוע
194,הרב מאיר אורבך 13,75.64,"1998","613000",6355-86-12,לא ידוע,לא ידוע,רביעית
"195","רמח"ל 12","236.89","23/06/1998","1388000","6400-418-2","דירה בבית קומות","7","מרתף+קרקע+ראשונה וגג"
196,דבורה הנביאה 1,168,"1998","1305000",6400-120-1,לא ידוע,6,לא ידוע
197,יהושע חנקין 11,62.39,"1998","527000",6355-89-8,לא ידוע,3,ב
