מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"22","קאודרס 13","108.3","20/11/2024","1939300","10804-53-32","דירה בבית קומות","5","שמינית"
"23","קאודרס 15","102.9","14/11/2024","2300000","10804-105-28","דירה בבית קומות","4","שביעית"
"24","אדמונד פלג 28","54.89","08/11/2024","1300000","10804-3-13","דירה בבית קומות","3","שלישית"
"25","יצחק נדב 5","93.1","06/11/2024","1350000","10802-185-29","דירה בבית קומות","4","שביעית"
"26","המאירי אביגדור 2","111.4","04/11/2024","2670000","10802-175-6","דירה בבית קומות","5","שניה"
"27","קאודרס 3","101.72","14/10/2024","1625000","10804-74-85","דירה בבית קומות","4","ראשונה"
"28","אמיל זולא 38","76.57","08/10/2024","1915000","10804-34-1","דירה בבית קומות","4","ראשונה"
"29","סטפן וייז 1","97.01","29/09/2024","1850000","10804-38-53","דירה בבית קומות","4","חמישית"
"30","אמיל זולא 38","136.64","19/09/2024","2625000","10804-34-14","דירה בבית קומות","5","שלישית , רביעית"
"31","טשרניחובסקי 35","300","10/09/2024","2484000","10804-77-1","חנות","לא ידוע","לא ידוע"
"32","קאודרס 3","94.12","28/08/2024","2025000","10804-74-119","דירה בבית קומות","4","שמינית"
"33","טשרניחובסקי 65","60.5","28/08/2024","1350000","10804-89-45","דירה בבית קומות","3","שביעית"
"34","טשרניחובסקי 43","84.4","07/08/2024","1900000","10804-76-91","דירה בבית קומות","3","קומה ‎10‏"
"35","קאודרס 15","102.9","10/07/2024","1767600","10804-105-20","דירה בבית קומות","4","חמישית"
"36","אדמונד פלג 10","99.1","05/07/2024","1300000","10804-97-12","דירה בבית קומות","4","ראשונה ושניה"
"37","כל ישראל חברים 27","45","26/06/2024","1650000","10803-18-26","דירה בבית קומות","3","ראשונה"
"38","כל ישראל חברים 45","23.65","23/06/2024","540000","10803-21-12","דירה בבית קומות","1","ראשונה"
"39","כל ישראל חברים 45","23.24","16/06/2024","470000","10803-21-33","דירה בבית קומות","1","שניה"
"40","אמיל זולא 36","56","06/06/2024","1240000","10803-22-30","דירה בבית קומות","3","ראשונה"
"41","סטפן וייז 9","86.92","02/06/2024","1250000","10804-38-50","דירה בבית קומות","4","רביעית"
"42","אדמונד פלג 50","66.33","23/05/2024","1425000","10804-6-27","דירה בבית קומות","4","רביעית"
"43","בית לחם 99","116.97","22/05/2024","2525000","10804-35-14","דירה בבית קומות","4","שלישית"
"44","כל ישראל חברים 45","23.65","20/05/2024","540000","10803-21-30","דירה בבית קומות","1","שניה"
"45","טשרניחובסקי 61","73.97","15/05/2024","1350000","10804-88-15","דירה בבית קומות","4","שישית"
"46","קאודרס 13","79.78","10/05/2024","1700000","10804-53-31","דירה בבית קומות","4","שביעית"
"47","אמיל זולא 8","50","14/04/2024","160000","10803-24-2","דירה בבית קומות","2","קרקע"
"48","כל ישראל חברים 27","50","11/04/2024","1860000","10803-18-47","דירה בבית קומות","3","ראשונה"
"49","כל ישראל חברים 45","21.9","07/04/2024","520000","10803-21-32","דירה בבית קומות","1","שניה"
"50","אליהו חכים 2","101.09","02/04/2024","1980000","10804-74-5","דירה בבית קומות","4","שניה"
"51","קאודרס 3","101.79","28/03/2024","302000","10804-74-9","דירה בבית קומות","4","שניה"
"52","אדמונד פלג 36","66.33","26/03/2024","1500000","10804-4-37","דירה בבית קומות","3.5","שלישית"
"53","סטפן וייז 25","151.54","20/03/2024","2830000","10804-72-2","דירה בבית קומות","6","קרקע+ראשונה"
"54","סטפן וייז 9","106.7","04/03/2024","3000000","10804-38-67","דירה בבית קומות","6","שישית"
"55","טשרניחובסקי 65","60.5","25/02/2024","1310000","10804-89-25","דירה בבית קומות","3","שניה"
"56","אמיל זולא 24","50","13/02/2024","1360000","10803-23-32","דירה בבית קומות","2","שניה"
"57","סטפן וייז 9","86.92","22/01/2024","1600000","10804-38-13","דירה בבית קומות","4","ראשונה"
"58","טשרניחובסקי 55","88.79","27/11/2023","1570000","10804-86-5","דירה בבית קומות","4","שניה"
"59","אדמונד פלג 36","66.33","14/09/2023","1400000","10804-4-35","דירה בבית קומות","4","שניה"
"60","אמיל זולא 8","80.15","06/09/2023","1580000","10803-24-38","דירה בבית קומות","3","קרקע"
"61","אדמונד פלג 42","66.33","13/08/2023","1270000","10804-5-24","דירה בבית קומות","3","רביעית"
"62","כל ישראל חברים 27","45","09/08/2023","1760000","10803-18-23","דירה בבית קומות","3","קרקע"
"63","קאודרס 6","150.74","03/08/2023","2500000","10804-61-4","דירה בבית קומות","6","שלישית ורביעית+מחסן"
"64","כל ישראל חברים 13","50","30/07/2023","970000","10803-11-47","דירה בבית קומות","3","ראשונה"
"65","כל ישראל חברים 45","23.24","26/07/2023","465000","10803-21-23","דירה בבית קומות","1","ראשונה"
"66","אמיל זולא 24","82","27/06/2023","1500000","10803-23-12","דירה בבית קומות","4","ראשונה"
"67","טשרניחובסקי 57","67.1","22/06/2023","1400000","10804-87-6","דירה בבית קומות","4","שניה"
"68","קאודרס 17","116.73","12/06/2023","1830000","10804-52-36","דירה בבית קומות","4","תשיעית"
"69","טשרניחובסקי 43","82.5","12/06/2023","1676700","10804-76-4","דירה בבית קומות","3","קומה ‎1‏"
"70","בית לחם 99","72.08","30/05/2023","2100000","10804-35-1","דירה בבית קומות","4","קרקע"
"71","אביגדור המאירי 10","110","10/05/2023","2000000","10802-170-8","דירה בבית קומות","6","ראשונה"
"72","טשרניחובסקי 59","67.1","30/04/2023","1200000","10804-87-33","דירה בבית קומות","3.5","רביעית"
"73","סטפן וייז 37","151.1","28/04/2023","2950000","10804-66-2","דירה בבית קומות","5","קרקע+ראשונה"
"74","סטפן וייז 1","86.92","20/04/2023","1400000","10804-38-34","דירה בבית קומות","4","שלישית"
"75","כל ישראל חברים 45","23.24","16/04/2023","500000","10803-21-37","דירה בבית קומות","1","שניה"
"76","כל ישראל חברים 45","22.65","16/04/2023","530000","10803-21-17","דירה בבית קומות","1","ראשונה"
"77","טשרניחובסקי 65","60.5","13/04/2023","1300000","10804-89-31","דירה בבית קומות","3","רביעית"
"78","טשרניחובסקי 65","60.5","03/04/2023","1250000","10804-89-35","דירה בבית קומות","3","חמישית"
"79","אמיל זולא 38","114.22","26/03/2023","2450000","10804-34-5","דירה בבית קומות","4","שניה"
"80","טשרניחובסקי 41","97.48","23/03/2023","1810000","10804-76-128","לא ידוע","4","קומה ‎3‏"
"81","אדמונד פלג 23","94.83","22/03/2023","1740000","10804-28-4","דירה בבית קומות","4","ראשונה"
"82","בית לחם 91","191.8","19/03/2023","1850000","10804-37-8","דירה בבית קומות","5","קרקע ראשונה ושניה"
"83","קאודרס 15","76.8","14/03/2023","1420000","10804-105-26","דירה בבית קומות","3","שביעית"
"84","אדמונד פלג 58","66.33","09/03/2023","1260000","10804-6-34","דירה בבית קומות","3","שלישית"
"85","טשרניחובסקי 55","88.79","02/03/2023","1450000","10804-86-18","דירה בבית קומות","4","חמישית"
"86","פסטר לואי 2","92.5","14/02/2023","1650000","10803-64-1","דירה בבית קומות","4","קרקע"
"87","טשרניחובסקי 61","73.97","23/01/2023","1480000","10804-88-4","דירה בבית קומות","3","שלישית"
"88","קאודרס 3","94.63","19/01/2023","1777700","10804-74-112","דירה בבית קומות","4","שישית"
"89","אדמונד פלג 36","52.34","11/01/2023","1640000","10804-4-1","דירה בבית קומות","3","ראשונה"
"90","אדמונד פלג 50","66.33","05/01/2023","1260000","10804-6-29","דירה בבית קומות","3","ראשונה"
"91","אביגדור המאירי 10","112","22/12/2022","3050000","10802-170-7","דירה בבית קומות","5","קרקע"
"92","קאודרס 3","126.71","11/12/2022","900000","10804-74-11","דירה בבית קומות","5","שלישית ורביעית"
"93","טשרניחובסקי 65","60.5","04/12/2022","1320000","10804-89-44","דירה בבית קומות","3","שביעית"
"94","יצחק נדב 5","93.15","29/11/2022","1600000","10802-185-13","דירה בבית קומות","4","שלישית"
"95","בית לחם 95","129.43","27/11/2022","3200000","10804-36-18","דירה בבית קומות","5","חמישית"
"96","טשרניחובסקי 43","82.8","27/11/2022","1750000","10804-76-48","דירה בבית קומות","3","קומה ‎12‏"
"97","לואי פסטר 6","103","10/11/2022","1546000","10803-65-1","דירה בבית קומות","7","קרקע,ראשונה"
"98","אדמונד פלג 42","54.89","06/11/2022","1100000","10804-5-3","דירה בבית קומות","3","שניה"
"99","כל ישראל חברים 13","50","02/11/2022","1235000","10803-11-53","דירה בבית קומות","3","שניה"
"100","סטפן וייז 41","109.25","30/10/2022","2600000","10804-64-11","דירה בבית קומות","5","ראשונה"
"101","טשרניחובסקי 41","95.58","19/10/2022","1075000","10804-76-172","דירה בבית קומות","4","קומה ‎14‏"
"102","יצחק נדב 5","90.4","25/09/2022","1940000","10802-185-36","דירה בבית קומות","4","תשיעית"
"103","כל ישראל חברים 27","45","16/09/2022","1000000","10803-18-15","דירה בבית קומות","3","שניה"
"104","סטפן וייז 9","106.37","08/09/2022","1575000","10804-38-95","דירה בבית קומות","4","שישית"
"105","סטפן וייז 41","109.25","31/08/2022","2550000","10804-64-10","דירה בבית קומות","5","ראשונה"
"106","אמיל זולא 30","50","22/07/2022","1230000","10803-22-7","דירה בבית קומות","2","ראשונה"
"107","סטפן וייז 9","100.7","13/07/2022","1480000","10804-38-22","דירה בבית קומות","4","שניה"
"108","אדמונד פלג 42","66.33","03/07/2022","1230000","10804-5-40","דירה בבית קומות","3","רביעית"
"109","כל ישראל חברים 27","45","29/06/2022","1250000","10803-18-4","דירה בבית קומות","3","קרקע"
"110","אביגדור המאירי 28","111.4","27/06/2022","77000","10802-184-6","דירה בבית קומות","5","שניה"
"111","אדמונד פלג 52","66.33","14/06/2022","1660000","10804-6-24","דירה בבית קומות","3","שניה"
"112","אדמונד פלג 36","66.33","02/06/2022","1110000","10804-4-23","דירה בבית קומות","4","רביעית"
"113","קאודרס 3","103.29","28/04/2022","1650000","10804-74-86","דירה בבית קומות","4","שניה"
"114","קאודרס 15","102.9","09/04/2022","1840000","10804-105-8","דירה בבית קומות","4","שניה"
"115","טשרניחובסקי 55","88.79","07/04/2022","1430000","10804-86-13","דירה בבית קומות","4","רביעית"
"116","קאודרס 3","111.68","04/04/2022","3075000","10804-74-40","דירה בבית קומות","5","תשיעית ועשירית"
"117","קאודרס 3","93.52","31/03/2022","1620000","10804-74-45","דירה בבית קומות","4","שניה"
"118","קאודרס 3","115.7","31/03/2022","2300000","10804-74-70","דירה בבית קומות","5","שישית ושביעית"
"119","סטפן וייז 37","130.31","20/03/2022","3350000","10804-66-4","דירה בבית קומות","5","שניה"
"120","קאודרס 15","80.95","17/03/2022","1750000","10804-105-1","דירה בבית קומות","4","קרקע"
"121","קאודרס 15","102.9","08/03/2022","1850000","10804-105-12","דירה בבית קומות","4","שלישית"
"122","סטפן וייז 1","100.7","28/02/2022","1385000","10804-38-75","דירה בבית קומות","4","שניה"
"123","טשרניחובסקי 43","102.6","24/02/2022","3300000","10804-76-3","דירה בבית קומות","6","קומה ‎1‏"
"124","כל ישראל חברים 19","50","23/02/2022","1400000","10803-11-27","דירה בבית קומות","3","ראשונה"
"125","כל ישראל חברים 27","45","16/02/2022","1050000","10803-18-17","דירה בבית קומות","3","שניה"
"126","סטפן וייז 19","113.8","08/02/2022","1920000","10804-40-21","דירה בבית קומות","4","שביעית"
"127","קאודרס 13","116.25","04/02/2022","2260000","10804-53-24","דירה בבית קומות","5","שישית"
"128","טשרניחובסקי 43","83.95","03/02/2022","795000","10804-76-59","דירה בבית קומות","3","קומה ‎2‏"
"129","קאודרס 14","113.52","25/01/2022","2640000","10804-57-1","דירה בבית קומות","4","ראשונה"
"130","אדמונד פלג 14","75.62","22/01/2022","1000000","10804-97-41","דירה בבית קומות","3","רביעית"
"131","כל ישראל חברים 27","45","19/01/2022","1410000","10803-18-20","דירה בבית קומות","3","קרקע"
"132","אביגדור המאירי 3","112","19/01/2022","2200000","10802-110-8","דירה בבית קומות","5","ראשונה"
"133","אדמונד פלג 23","113.15","16/01/2022","2150000","10804-28-2","דירה בבית קומות","4","קרקע"
"134","סטפן וייז 9","86.92","04/01/2022","1470000","10804-38-97","דירה בבית קומות","4","שישית"
"135","סטפן וייז 1","102.65","28/12/2021","2700000","10804-38-99","דירה בבית קומות","5","שביעית"
"136","סטפן וייז 9","86.92","27/12/2021","1400000","10804-38-55","דירה בבית קומות","4","חמישית"
"137","טשרניחובסקי 43","102","27/12/2021","2075000","10804-76-114","דירה בבית קומות","3","קומה ‎16‏"
"138","סטפן וייז 9","106.3","23/12/2021","1460000","10804-38-51","דירה בבית קומות","3","רביעית"
"139","אמיל זולא 3","53","21/12/2021","1120000","10803-53-12","דירה בבית קומות","3","שלישית"
"140","סטפן וייז 1","97.01","09/12/2021","1200000","10804-38-31","דירה בבית קומות","4","שלישית"
"141","קאודרס 3","101.71","21/11/2021","1450000","10804-74-15","דירה בבית קומות","4","שלישית"
"142","קאודרס 13","86.77","19/11/2021","1630000","10804-53-26","דירה בבית קומות","4","שישית"
"143","סטפן וייז 29","130.2","18/11/2021","2390000","10804-70-1","דירה בבית קומות","5","קרקע וראשונה"
"144","אדמונד פלג 28","66.33","04/11/2021","1435000","10804-3-22","דירה בבית קומות","4","שלישית"
"145","אמיל זולא 7","52","22/10/2021","1200000","10803-55-9","דירה בבית קומות","3","שניה"
"146","סטפן וייז 1","100.7","19/10/2021","1395000","10804-38-12","דירה בבית קומות","4","ראשונה"
"147","קאודרס 17","86.74","17/10/2021","970000","10804-52-28","דירה בבית קומות","4","שביעית"
"148","אדמונד פלג 6","74.17","05/10/2021","1250000","10804-97-47","דירה בבית קומות","3","חמישית"
"149","כל ישראל חברים 21","56","04/10/2021","885000","10803-11-18","דירה בבית קומות","3","שניה"
"150","סטפן וייז 35","151.93","12/09/2021","2650000","10804-67-1","דירה בבית קומות","6","קרקע + ראשונה"
"151","קאודרס 17","166.65","05/09/2021","3000000","10804-52-38","דירת גג","6","תשיעית+עשירית"
"152","ויקטור הוגו 4","58","05/09/2021","1015000","10803-53-18","דירה בבית קומות","3","שניה"
"153","קאודרס 3","94.82","26/08/2021","800000","10804-74-94","דירת גן","4","שלישית"
"154","טשרניחובסקי 65","60.5","26/08/2021","1040000","10804-89-16","דירה בבית קומות","3","חמישית"
"155","קאודרס 3","150.41","23/08/2021","2400000","10804-74-39","דירה בבית קומות","5","תשיעית ועשירית"
"156","אדמונד פלג 48","66.33","12/08/2021","1085000","10804-5-31","דירה בבית קומות","4","רביעית"
"157","כל ישראל חברים 27","45","09/08/2021","1650000","10803-18-3","דירת גן","3","קרקע"
"158","כל ישראל חברים 21","56","05/08/2021","855000","10803-11-12","דירה בבית קומות","3","ראשונה"
"159","קאודרס 13","86.81","18/07/2021","550000","10804-53-22","דירה בבית קומות","3","חמישית"
"160","קאודרס 3","66.81","07/07/2021","1050000","10804-74-104","דירה בבית קומות","2","חמישית"
"161","סטפן וייז 19","112.31","04/07/2021","1680000","10804-40-7","דירה בבית קומות","4","שלישית"
"162","כל ישראל חברים 19","56","28/06/2021","1150000","10803-11-30","דירה בבית קומות","3","ראשונה"
"163","אדמונד פלג 10","75.62","23/06/2021","880000","10804-97-53","דירת גן","3","חמישית"
"164","כל ישראל חברים 45","21.5","22/06/2021","490000","10803-21-13","דירה בבית קומות","1","ראשונה"
"165","אביגדור המאירי 5","112","20/06/2021","2250000","10802-111-9","דירה בבית קומות","5","שניה"
"166","כל ישראל חברים 27","45","20/06/2021","1070000","10803-18-2","דירה בבית קומות","3","קרקע"
"167","פסטר לואי 2","92.5","20/06/2021","2030000","10803-64-2","דירה בבית קומות","4","קרקע"
"168","אביגדור המאירי 9","112","17/06/2021","2300000","10802-113-12","דירה בבית קומות","5","שניה"
"169","כל ישראל חברים 27","45","16/06/2021","1050000","10803-18-28","דירה בבית קומות","3","ראשונה"
"170","אמיל זולא 3","53","14/06/2021","900000","10803-53-10","דירה בבית קומות","3","שלישית"
"171","קאודרס 3","103.12","08/06/2021","2175000","10804-74-120","דירה בבית קומות","4","תשיעית ועשירית"
"172","כל ישראל חברים 27","45","27/05/2021","1550000","10803-18-43","דירה בבית קומות","3","ראשונה"
"173","אמיל זולא 8","50","20/05/2021","990000","10803-24-14","דירה בבית קומות","2","שניה"
"174","קאודרס 13","106.52","14/05/2021","1875000","10804-53-33","דירה בבית קומות","4","שמינית"
"175","אדמונד פלג 10","74.17","07/05/2021","1070000","10804-97-48","דירה בבית קומות","3","חמישית"
"176","טשרניחובסקי 51","108.76","06/05/2021","1760000","10804-26-8","דירה בבית קומות","4","שלישית"
"177","קאודרס 8","107.4","03/05/2021","1875000","10804-60-1","דירה בבית קומות","4","ראשונה"
"178","יצחק נדב 5","68","29/04/2021","1700000","10802-185-9","דירה בבית קומות","4","שניה"
"179","קאודרס 3","66.01","22/04/2021","1100000","10804-74-54","דירה בבית קומות","3","רביעית"
"180","כל ישראל חברים 27","45","20/04/2021","1025000","10803-18-35","דירה בבית קומות","3","שניה"
"181","רבנו תם 6","53","20/04/2021","1666600","10803-50-3","דירה בבית קומות","3","ראשונה"
"182","קאודרס 3","101.42","20/04/2021","2135000","10804-74-75","דירה בבית קומות","4","שמינית"
"183","אביגדור המאירי 10","110","14/04/2021","1900000","10802-170-5","דירה בבית קומות","5","ראשונה"
"184","כל ישראל חברים 27","50","13/04/2021","1200000","10803-18-46","דירה בבית קומות","3","ראשונה"
"185","קאודרס 3","66.2","02/04/2021","1100000","10804-74-87","דירה בבית קומות","3","שניה"
"186","קאודרס 15","109.6","21/03/2021","1550000","10804-105-21","דירה בבית קומות","5","שישית"
"187","כל ישראל חברים 13","56","09/03/2021","1425000","10803-11-43","דירת גן","3","ראשונה"
"188","ויקטור הוגו 8","58","02/03/2021","1150000","10803-55-17","דירה בבית קומות","3","שניה"
"189","ויקטור הוגו 10","58","23/02/2021","1300000","10803-55-11","דירה בבית קומות","3","ראשונה"
"190","כל ישראל חברים 19","50","22/02/2021","870000","10803-11-32","דירת גן","3","שניה"
"191","כל ישראל חברים 27","45","18/02/2021","1077000","10803-18-34","דירה בבית קומות","3","שניה"
"192","קאודרס 3","114.9","08/02/2021","1550000","10804-74-31","דירה בבית קומות","5","שישית ושביעית"
"193","טשרניחובסקי 45","118.47","29/01/2021","2500000","10804-23-6","דירה בבית קומות","4","שלישית, רביעית"
"194","אמיל זולא 14","100","25/01/2021","640000","10803-23-2","דירה בבית קומות","5","קרקע"
"195","אדמונד פלג 28","66.33","17/01/2021","1210000","10804-3-35","דירה בבית קומות","4","שניה"
"196","אדמונד פלג 36","66.33","03/01/2021","400000","10804-4-19","דירה בבית קומות","4","שניה"
"197","אדמונד פלג 36","54.89","27/12/2020","1015000","10804-4-13","דירה בבית קומות","3","שלישית"
"198","בית לחם 91","191.8","20/12/2020","2300000","10804-37-4","דירה בבית קומות","5","קרקע ראשונה ושניה"
"199","ויקטור הוגו 6","52","09/12/2020","300000","10803-55-2","קרקע למגורים","לא ידוע","ראשונה"
"200","אדמונד פלג 14","74.17","08/12/2020","1025000","10804-97-63","דירה בבית קומות","3","שישית"
"201","כל ישראל חברים 27","45","12/11/2020","850000","10803-18-45","דירה בבית קומות","3","ראשונה"
"202","אדמונד פלג 42","66.33","10/11/2020","1025000","10804-5-23","דירה בבית קומות","4","רביעית"
"203","סטפן וייז 1","94.12","06/11/2020","1275000","10804-38-46","דירה בבית קומות","4","רביעית"
"204","אדמונד פלג 50","66.33","03/11/2020","1275000","10804-6-17","דירה בבית קומות","4","שלישית"
"205","יצחק נדב 5","68.4","01/11/2020","1300000","10802-185-11","דירה בבית קומות","3","שניה"
"206","אדמונד פלג 12","74.17","28/10/2020","1340000","10804-97-60","דירה בבית קומות","3","שישית"
"207","אדמונד פלג 28","66.33","21/10/2020","1030000","10804-3-28","דירה בבית קומות","4","שניה"
"208","ויקטור הוגו 4","58","11/10/2020","950000","10803-53-15","דירה בבית קומות","3","ראשונה"
"209","כל ישראל חברים 13","50","06/10/2020","940000","10803-11-41","דירה בבית קומות","3","קרקע"
"210","כל ישראל חברים 45","23.24","09/09/2020","490000","10803-21-19","דירה בבית קומות","1","ראשונה"
"211","המאירי אביגדור 2","112","07/09/2020","2300000","10802-175-4","דירת גן","5","קרקע"
"212","קאודרס 17","64.32","19/08/2020","1150000","10804-52-4","דירה בבית קומות","3","קרקע"
"213","טשרניחובסקי 65","60.5","17/08/2020","326000","10804-89-38","דירה בבית קומות","3","חמישית"
"214","קאודרס 3","101.43","09/08/2020","1450000","10804-74-21","דירה בבית קומות","4","חמישית"
"215","אדמונד פלג 12","75.62","02/08/2020","1070000","10804-97-8","דירה בבית קומות","3","ראשונה"
"216","אמיל זולא 30","50","14/07/2020","960000","10803-22-10","דירה בבית קומות","2.5","ראשונה"
"217","כל ישראל חברים 6","67","07/07/2020","1630000","10803-47-2","דירה בבית קומות","3","קרקע"
"218","אדמונד פלג 48","54.89","23/06/2020","1195000","10804-5-12","דירה בבית קומות","3","שניה"
"219","אביגדור המאירי 5","111.64","07/06/2020","2300000","10802-111-1","דירה בבית קומות","5","קרקע"
"220","סטפן וייז 1","100.7","21/05/2020","1200000","10804-38-15","דירה בבית קומות","4","ראשונה"
"221","קאודרס 3","80.58","20/05/2020","1300000","10804-74-61","דירה בבית קומות","3","חמישית"
"222","לואי פסטר 24","92.5","20/05/2020","1665000","10803-67-3","דירה בבית קומות","4","ראשונה"
"223","קאודרס 3","101.35","14/05/2020","1800000","10804-74-64","דירה בבית קומות","4","חמישית"
"224","אדמונד פלג 6","74.17","22/03/2020","1075000","10804-97-27","דירה בבית קומות","4","שניה"
"225","אדמונד פלג 6","75.62","19/03/2020","1040000","10804-97-37","דירה בבית קומות","3","רביעית"
"226","כל ישראל חברים 27","45","18/03/2020","1030000","10803-18-9","דירה בבית קומות","3","ראשונה"
"227","אדמונד פלג 28","66.33","18/03/2020","1300000","10804-3-18","דירה בבית קומות","4","ראשונה"
"228","טשרניחובסקי 43","104.6","18/03/2020","1650000","10804-76-11","דירה בבית קומות","4","קומה ‎3‏"
"229","קאודרס 15","102.9","06/02/2020","1240000","10804-105-4","דירה בבית קומות","4","ראשונה"
"230","סטפן וייז 31","151.93","29/01/2020","2200000","10804-69-2","דירה בבית קומות","6","קרקע+ראשונה"
"231","אדמונד פלג 28","52.39","29/01/2020","980000","10804-3-1","דירה בבית קומות","3","ראשונה"
"232","כל ישראל חברים 21","50","24/01/2020","790000","10803-11-14","דירה בבית קומות","2","שניה"
"233","סטפן וייז 29","119.5","22/01/2020","2000000","10804-70-4","דירה בבית קומות","5","שניה"
"234","אמיל זולא 8","50","16/01/2020","890000","10803-24-32","דירה בבית קומות","2","שניה"
"235","בית לחם 99","70.87","14/01/2020","1000000","10804-35-4","דירה בבית קומות","4","קרקע"
"236","קאודרס 17","113.92","18/12/2019","1975000","10804-52-34","דירה בבית קומות","5","שמינית"
"237","אדמונד פלג 14","75.62","09/12/2019","1060000","10804-97-45","דירה בבית קומות","3","חמישית"
"238","קאודרס 3","101.45","04/12/2019","1450000","10804-74-20","דירה בבית קומות","4","רביעית"
"239","כל ישראל חברים 7","80","03/12/2019","1320000","10803-12-4","דירה בבית קומות","4","קרקע"
"240","אמיל זולא 24","50","15/11/2019","1050000","10803-23-23","דירה בבית קומות","2","קרקע"
"241","אדמונד פלג 28","54.89","07/11/2019","1100000","10804-3-5","דירה בבית קומות","3","שלישית"
"242","קאודרס 3","100.48","06/11/2019","1400000","10804-74-65","דירה בבית קומות","4","שישית"
"243","טשרניחובסקי 65","60.5","22/09/2019","1672000","10804-89-4","דירה בבית קומות","3","שניה"
"244","אביגדור המאירי 9","112","20/08/2019","2200000","10802-113-2","דירה בבית קומות","5","ראשונה"
"245","אדמונד פלג 36","66.33","18/08/2019","1150000","10804-4-22","דירה בבית קומות","4","שלישית"
"246","כל ישראל חברים 27","45","18/08/2019","970000","10803-18-14","דירה בבית קומות","3","שניה"
"247","אדמונד פלג 12","75.62","14/08/2019","1120000","10804-97-33","דירה בבית קומות","3","רביעית"
"248","טשרניחובסקי 55","88.79","10/07/2019","640000","10804-86-14","דירה בבית קומות","4","רביעית"
"249","קאודרס 3","81.89","20/06/2019","1341400","10804-74-88","דירה בבית קומות","3","שניה"
"250","טשרניחובסקי 53","71.65","02/06/2019","1260000","10804-27-5","דירה בבית קומות","4","שניה"
"251","סטפן וייז 33","89.9","30/05/2019","749000","10804-68-5","דירה בבית קומות","4","שלישית"
"252","אביגדור המאירי 28","111.4","26/05/2019","2075000","10802-184-3","דירה בבית קומות","5","שניה"
"253","אמיל זולא 8","50","19/05/2019","860000","10803-24-26","דירה בבית קומות","2.5","ראשונה"
"254","אמיל זולא 3","53","29/04/2019","980000","10803-53-7","דירה בבית קומות","3","שניה"
"255","אדמונד פלג 14","74.17","02/04/2019","1050000","10804-97-32","דירה בבית קומות","3","רביעית"
"256","סטפן וייז 19","116.96","26/03/2019","1950000","10804-40-1","דירה בבית קומות","5.5","ראשונה ושניה"
"257","אדמונד פלג 10","99.1","18/02/2019","1180000","10804-97-7","דירה בבית קומות","4","ראשונה ושניה"
"258","אמיל זולא 38","114.22","07/02/2019","2220000","10804-34-9","דירה בבית קומות","5","שלישית"
"259","טשרניחובסקי 61","73.97","06/02/2019","950000","10804-88-32","דירה בבית קומות","3","חמישית"
"260","קאודרס 6","125.06","31/01/2019","2054000","10804-61-5","קוטג' טורי","5","שלישית + מחסן"
