מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"52","0","101","29/09/2023","1600000","1297-3-10","דירה בבית קומות","4","שניה"
"53","0","101","28/09/2023","1600000","1297-3-12","דירה בבית קומות","4","שלישית"
"54","0","80","11/09/2023","1200000","1246-10-28","חנות","לא ידוע","לא ידוע"
"55","0","41","07/09/2023","435000","1246-10-27","משרד","לא ידוע","ראשונה"
"56","הרצל 16","70","31/08/2023","880000","1247-10-3","דירה בבית קומות","3","חמישית"
"57","0","לא ידוע","27/08/2023","500000","1255-175-1","מחסנים","לא ידוע","ראשונה"
"58","0","36","24/08/2023","700000","1249-22-1","חנות","לא ידוע","ראשונה"
"59","0","לא ידוע","06/08/2023","900000","1255-119-1","חנות","לא ידוע","ראשונה"
"60","כצנלסון 1","83","02/08/2023","770000","1249-21-2","משרד","לא ידוע","שניה"
"61","0","117","19/07/2023","1940000","1255-1-2","דירה בבית קומות","4","ראשונה"
"62","0","לא ידוע","10/07/2023","250000","1253-72-1","חנות","לא ידוע","ראשונה"
"63","0","לא ידוע","06/07/2023","350000","1255-131-1","חנות","לא ידוע","ראשונה"
"64","0","92.1","03/07/2023","850000","1256-46-85","דירה בבית קומות","4","רביעית"
"65","0","1413","28/06/2023","10270000","1249-18-1","ללא תיכנון","לא ידוע","לא ידוע"
"66","0","196","21/06/2023","1474000","1246-6-5","חנות","לא ידוע","ראשונה"
"67","0","20.2","05/06/2023","211000","1246-2-50","משרד","לא ידוע","עליונה"
"68","0","לא ידוע","05/06/2023","144000","1246-2-46","משרד","לא ידוע","עליונה"
"69","0","75","13/04/2023","800000","1246-6-12","חנות","לא ידוע","ראשונה"
"70","0","לא ידוע","03/04/2023","320000","1255-135-1","חנות","לא ידוע","ראשונה"
"71","0","27.6","16/03/2023","200000","1256-46-76","משרד","לא ידוע","שניה"
"72","0","25.7","28/02/2023","320000","1246-2-14","חנות","לא ידוע","קרקע"
"73","0","37","26/02/2023","237000","1255-76-1","חנות","לא ידוע","לא ידוע"
"74","הרצל 16","68","15/02/2023","850000","1247-10-4","דירה בבית קומות","3","ראשונה"
"75","0","לא ידוע","02/02/2023","75000","1247-57-1","חנות","לא ידוע","ראשונה"
"76","0","לא ידוע","22/01/2023","740000","1256-125-1","חנות","לא ידוע","ראשונה"
"77","0","21","11/01/2023","600000","1256-82-2","חנות","לא ידוע","ראשונה"
"78","0","26","10/01/2023","350000","1246-10-26","משרד","לא ידוע","ראשונה"
"79","0","לא ידוע","05/01/2023","50000","1255-119-2","חנות","לא ידוע","ראשונה"
"80","0","לא ידוע","02/01/2023","420000","1256-125-3","חנות","לא ידוע","ראשונה"
"81","הרצל 4","214","15/12/2022","1000000","1247-38-1","משרד","לא ידוע","ראשונה"
"82","0","57","14/12/2022","197000","1257-76-1","דירה בבית קומות","2","ראשונה"
"83","0","98","13/12/2022","1448000","1209-11-6","משרד","לא ידוע","שביעית"
"84","0","98","12/12/2022","1448460","1209-11-2","לא ידוע","1","שביעית"
"85","0","21.8","22/11/2022","119000","1256-46-63","משרד","לא ידוע","שניה"
"86","0","41","16/11/2022","417000","1246-10-32","משרד","לא ידוע","ראשונה"
"87","0","92.1","15/11/2022","1130000","1256-46-89","דירה בבית קומות","4","חמישית"
"88","0","263.6","13/11/2022","1500000","1256-46-79","משרד","לא ידוע","שניה"
"89","0","לא ידוע","09/11/2022","52000","1255-131-2","חנות","לא ידוע","ראשונה"
"90","0","לא ידוע","09/11/2022","500000","1249-39-1","חנות","לא ידוע","ראשונה"
"91","0","1415.2","15/09/2022","45000000","1210-109-1","חנות","לא ידוע","מרתף ראשון, מרתף שני"
"92","0","494","13/09/2022","8300000","1247-3-1","משרד","לא ידוע","ראשונה"
"93","0","47","31/08/2022","376000","1253-455-1","דירה בבית קומות","1","ראשונה"
"94","0","115","22/08/2022","700000","1255-176-1","חנות","לא ידוע","ראשונה"
"95","כצנלסון 1","77","28/07/2022","895000","1249-21-3","משרד","לא ידוע","ראשונה"
"96","0","25.7","26/07/2022","430000","1246-2-25","חנות","לא ידוע","קרקע"
"97","0","120","25/07/2022","1000000","1246-10-25","משרד","לא ידוע","חמישית"
"98","0","36.5","21/07/2022","450000","1256-46-20","חנות","לא ידוע","קרקע"
"99","0","21.4","15/07/2022","130000","1256-46-58","משרד","לא ידוע","ראשונה"
"100","0","לא ידוע","30/06/2022","64000","1256-46-21","חנות","לא ידוע","קרקע"
"101","0","30","29/06/2022","310000","1246-10-33","משרד","לא ידוע","שניה"
"102","הרצל 30","61","29/06/2022","600000","1247-30-4","משרד","לא ידוע","שלישית"
"103","הרצל 16","70","23/06/2022","900000","1247-10-5","דירה בבית קומות","3","חמישית"
"104","0","4270","02/06/2022","63000000","1209-11-7","משרד","לא ידוע","ראשונה"
"105","0","68","31/05/2022","920000","1247-56-2","דירה בבית קומות","3","שניה"
"106","0","40","23/05/2022","355000","1246-10-34","משרד","לא ידוע","ראשונה"
"107","הרצל 30","63","19/05/2022","740000","1247-30-5","משרד","לא ידוע","רביעית"
"108","0","98.1","17/05/2022","900000","1256-46-88","דירה בבית קומות","4","חמישית"
"109","0","57","08/05/2022","95000","1255-179-7","חנות","לא ידוע","ראשונה"
"110","0","לא ידוע","14/04/2022","135000","1247-56-3","משרד","לא ידוע","ראשונה"
"111","0","216","11/04/2022","2527000","1209-11-8","משרד","לא ידוע","חמישית"
"112","0","26","01/04/2022","300000","1246-10-35","משרד","לא ידוע","ראשונה"
"113","הרצל 37","לא ידוע","27/03/2022","180000","1256-144-1","חנות","לא ידוע","ראשונה"
"114","0","97","15/03/2022","1170000","1209-11-9","משרד","לא ידוע","שישית"
"115","0","97","14/03/2022","1170679","1209-11-3","דירה","1","לא ידוע"
"116","0","77","09/03/2022","1004000","1209-11-10","משרד","לא ידוע","שביעית"
"117","0","20.7","08/03/2022","130000","1256-46-65","משרד","לא ידוע","שניה"
"118","0","77","08/03/2022","1004666","1209-11-1","דירה","1","לא ידוע"
"119","0","37","23/02/2022","355000","1255-179-6","משרד","לא ידוע","ראשונה"
"120","0","42.2","23/02/2022","525000","1256-46-23","חנות","לא ידוע","קרקע"
"121","הרצל 30","42","20/02/2022","675000","1247-30-6","משרד","לא ידוע","רביעית"
"122","0","188","20/02/2022","2136000","1209-11-11","משרד","לא ידוע","שישית"
"123","0","188","19/02/2022","2136015","1209-41-1","דירה","1","לא ידוע"
"124","0","2938","31/01/2022","20000000","1246-6-4","ללא תיכנון","לא ידוע","לא ידוע"
"125","0","100","30/01/2022","4900000","1246-10-24","משרד","לא ידוע","שלישית"
"126","0","81","30/01/2022","1050000","1246-6-3","דירה בבית קומות","3","רביעית"
"127","הרצל 30","286","25/01/2022","1800000","1247-30-7","משרד","לא ידוע","ראשונה"
"128","0","727","20/01/2022","8508000","1209-11-12","משרד","לא ידוע","שלישית"
"129","0","727","19/01/2022","8508942","1209-11-5","דירה","1","לא ידוע"
"130","0","31","04/01/2022","187000","1253-77-1","חנות","לא ידוע","ראשונה"
"131","הרצל 30","100","03/01/2022","1600000","1247-30-8","חנות","לא ידוע","ראשונה"
"132","0","134","27/12/2021","960000","1246-10-23","חנות","לא ידוע","ראשונה"
"133","0","86","23/12/2021","935000","1209-11-13","משרד","לא ידוע","שישית"
"134","0","86","22/12/2021","935766","1208-43-1","דירה","1","לא ידוע"
"135","0","85","19/12/2021","721000","1209-11-14","משרד","לא ידוע","שלישית"
"136","0","85","18/12/2021","896419","1209-11-4","משרד","3","לא ידוע"
"137","0","49.9","13/12/2021","780000","1210-109-59","משרד","לא ידוע","שלישית"
"138","0","35","13/12/2021","425000","1246-10-22","חנות","לא ידוע","ראשונה"
"139","הרצל 30","69","22/11/2021","295000","1247-30-9","משרד","לא ידוע","ראשונה"
"140","0","32","18/11/2021","330000","1246-10-21","משרד","לא ידוע","רביעית"
"141","0","130","04/11/2021","1567000","1246-10-36","משרד","לא ידוע","לא ידוע"
"142","0","267","21/10/2021","500000","1250-22-1","חנות","לא ידוע","ראשונה"
"143","0","632","21/10/2021","6420000","1246-6-2","קרקע למגורים","לא ידוע","לא ידוע"
"144","הרצל 30","145","18/10/2021","680000","1247-30-10","משרד","לא ידוע","ראשונה"
"145","0","31","07/10/2021","570000","1253-436-1","חנות","לא ידוע","ראשונה"
"146","0","לא ידוע","03/10/2021","100000","1256-46-41","משרד","לא ידוע","ראשונה"
"147","0","41","15/09/2021","350000","1246-10-20","משרד","לא ידוע","ראשונה"
"148","0","40","01/09/2021","395000","1253-455-2","מגורים","לא ידוע","לא ידוע"
"149","0","175","23/08/2021","2323000","1209-11-15","משרד","לא ידוע","רביעית"
"150","0","לא ידוע","10/08/2021","450000","1246-10-37","משרד","לא ידוע","ראשונה"
"151","הרצל 4","147","02/08/2021","1200000","1247-38-2","משרד","לא ידוע","שניה"
"152","הרצל 2","124","08/07/2021","1000000","1247-31-1","חנות","לא ידוע","ראשונה"
"153","0","181","24/06/2021","1996000","1209-11-16","משרד","לא ידוע","שישית"
"154","0","127","23/06/2021","920000","1257-1-1","משרד","לא ידוע","שניה"
"155","0","70","28/05/2021","970000","1246-6-1","דירה בבית קומות","3","שביעית"
"156","0","לא ידוע","25/05/2021","360000","1253-79-1","חנות","לא ידוע","ראשונה"
"157","0","119","24/05/2021","800000","1246-10-19","משרד","לא ידוע","שניה"
"158","0","לא ידוע","10/05/2021","50000","1255-119-3","חנות","לא ידוע","ראשונה"
"159","0","לא ידוע","09/05/2021","150000","1254-104-3","חנות","לא ידוע","ראשונה"
"160","הרצל 73","49","08/05/2021","159000","1253-109-1","חנות","לא ידוע","ראשונה"
"161","הרצל 73","41","08/04/2021","132000","1253-109-2","חנות","לא ידוע","ראשונה"
"162","0","לא ידוע","24/03/2021","490000","1256-79-1","חנות","לא ידוע","ראשונה"
"163","0","30.6","18/03/2021","220000","1248-3-18","משרד","לא ידוע","קומה ‎2‏"
"164","0","98","11/03/2021","850000","1249-39-3","משרד","לא ידוע","שלישית"
"165","0","לא ידוע","08/03/2021","58000","1255-33-1","חנות","לא ידוע","ראשונה"
"166","0","62","03/03/2021","192000","1253-128-1","מגורים","לא ידוע","לא ידוע"
"167","0","61","03/03/2021","181000","1253-436-2","חנות","לא ידוע","ראשונה"
"168","0","26","03/03/2021","83000","1253-537-1","חנות","לא ידוע","ראשונה"
"169","0","93","17/01/2021","1300000","1246-10-38","חנות","לא ידוע","לא ידוע"
"170","0","79","11/01/2021","780000","1246-10-39","משרד","לא ידוע","שניה"
"171","0","93.8","05/01/2021","600000","1210-109-15","חנות","לא ידוע","קרקע"
"172","0","60","28/12/2020","421000","1255-172-1","חנות","לא ידוע","לא ידוע"
"173","0","לא ידוע","25/12/2020","74000","1256-46-56","משרד","לא ידוע","ראשונה"
"174","0","25.5","25/12/2020","265000","1256-46-57","משרד","לא ידוע","ראשונה"
"175","0","62.7","15/12/2020","362000","1210-109-34","חנות","לא ידוע","שניה"
"176","0","33","07/12/2020","200000","1249-39-4","משרד","לא ידוע","ראשונה"
"177","0","לא ידוע","06/12/2020","300000","1246-2-37","חנות","לא ידוע","קרקע"
"178","0","36","05/11/2020","700000","1255-119-4","חנות","לא ידוע","ראשונה"
"179","0","857","30/10/2020","392000","1249-20-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"180","0","23.2","27/10/2020","820000","1256-46-16","חנות","לא ידוע","קרקע"
"181","כצנלסון 1","30","09/09/2020","500000","1249-21-4","משרד","לא ידוע","חמישית"
"182","הרצל 16","22","05/08/2020","320000","1247-10-6","חנות","לא ידוע","ראשונה"
"183","0","97","27/07/2020","373000","1255-32-1","חנות","לא ידוע","ראשונה"
"184","0","24","27/07/2020","82000","1253-361-1","חנות","לא ידוע","ראשונה"
"185","0","33","27/07/2020","118000","1255-165-1","מגורים","לא ידוע","לא ידוע"
"186","0","לא ידוע","23/06/2020","392000","1255-24-1","משרד","לא ידוע","ראשונה"
"187","0","לא ידוע","22/06/2020","63000","1253-537-2","חנות","לא ידוע","ראשונה"
"188","0","190","18/06/2020","1896000","1209-11-17","משרד","לא ידוע","שביעית"
"189","0","831.8","15/06/2020","425000","1256-46-1","משרד","לא ידוע","מרתף"
"190","0","63","31/05/2020","1050000","1246-10-18","משרד","לא ידוע","ראשונה"
"191","0","21.8","25/05/2020","250000","1256-46-54","משרד","לא ידוע","ראשונה"
"192","0","124","12/05/2020","882000","1255-39-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"193","0","1961","19/04/2020","18270000","1209-11-18","חנות","לא ידוע","חמישית"
"194","0","לא ידוע","22/03/2020","200000","1253-72-2","חנות","לא ידוע","ראשונה"
"195","0","98","19/03/2020","1029000","1209-11-19","תעשיה","לא ידוע","רביעית"
"196","0","98","18/03/2020","1113000","1209-11-20","משרד","לא ידוע","רביעית"
"197","0","92","08/03/2020","960000","1246-10-40","משרד","לא ידוע","ראשונה"
"198","0","43.9","03/03/2020","200000","1210-109-41","תעשיה","לא ידוע","שניה"
"199","0","41","01/03/2020","150000","1246-10-41","מחסנים","לא ידוע","ראשונה"
"200","0","52","12/02/2020","700000","1256-4-3","חנות","לא ידוע","שניה"
"201","0","80","05/02/2020","940000","1246-10-42","חנות","לא ידוע","לא ידוע"
"202","0","לא ידוע","27/01/2020","190000","1246-2-42","מחסנים","לא ידוע","עליונה"
"203","הרצל 20","46","21/01/2020","900000","1247-1-1","חנות","לא ידוע","ראשונה"
"204","0","47","21/01/2020","695000","1247-5-1","חנות","לא ידוע","ראשונה"
"205","צה"ל 23","70","19/01/2020","2000000","1209-3-2","בית בודד","3","לא ידוע"
"206","0","לא ידוע","01/01/2020","175000","1255-175-3","חנות","לא ידוע","ראשונה"
"207","0","27","31/12/2019","170000","1246-10-16","משרד","לא ידוע","חמישית"
"208","0","80","26/12/2019","937000","1246-6-14","דירה בבית קומות","3","רביעית"
"209","0","48","26/12/2019","550000","1246-10-43","מחסנים","לא ידוע","רביעית"
"210","0","54","23/12/2019","300000","1253-92-1","חנות","לא ידוע","ראשונה"
"211","0","75","05/12/2019","365000","1255-33-2","מגורים","לא ידוע","לא ידוע"
"212","0","130","07/11/2019","600000","1255-179-10","חנות","לא ידוע","ראשונה"
"213","0","84","17/10/2019","970000","1246-6-15","דירה בבית קומות","4","שניה"
"214","0","לא ידוע","19/09/2019","430000","1255-119-5","חנות","לא ידוע","ראשונה"
"215","0","28","19/09/2019","320000","1246-10-44","חנות","לא ידוע","רביעית"
"216","0","146","18/09/2019","1200000","1247-7-1","משרד","לא ידוע","שניה"
"217","הרצל 30","85","03/09/2019","200000","1247-30-11","חנות","לא ידוע","רביעית"
"218","0","72","30/08/2019","799000","1249-41-1","חנות","לא ידוע","ראשונה"
"219","0","106","21/08/2019","1625000","1246-10-15","מחסנים","לא ידוע","ראשונה"
"220","0","127","13/08/2019","440000","1257-1-2","מחסנים","לא ידוע","שניה"
"221","הרצל 16","22","13/08/2019","303000","1247-10-7","חנות","לא ידוע","ראשונה"
"222","0","לא ידוע","01/08/2019","200000","1255-179-5","חנות","לא ידוע","ראשונה"
"223","הרצל 4","296","18/07/2019","1650000","1247-38-3","מחסנים","לא ידוע","שלישית"
"224","0","68","15/07/2019","75000","1255-165-2","חנות","לא ידוע","ראשונה"
"225","0","160","03/07/2019","3000000","1253-407-1","חנות","לא ידוע","ראשונה"
"226","0","37","15/04/2019","390000","1246-10-14","חנות","לא ידוע","שלישית"
"227","0","70","11/04/2019","800000","1246-10-45","חנות","לא ידוע","ראשונה"
"228","0","לא ידוע","10/03/2019","60000","1255-119-6","חנות","לא ידוע","ראשונה"
"229","0","22","07/03/2019","112000","1255-179-4","חנות","לא ידוע","ראשונה"
"230","0","1768","03/02/2019","5500000","1209-74-3","חנות","לא ידוע","ראשונה"
"231","0","45.2","03/02/2019","541000","1246-2-60","משרד","לא ידוע","עליונה"
"232","0","27.36","03/02/2019","280000","1246-2-63","משרד","לא ידוע","עליונה"
"233","0","119.68","03/02/2019","1224000","1246-2-76","משרד","לא ידוע","עליונה"
"234","0","לא ידוע","03/02/2019","105000","1246-2-75","משרד","לא ידוע","עליונה"
"235","0","לא ידוע","03/02/2019","139000","1246-2-72","משרד","לא ידוע","עליונה"
"236","0","לא ידוע","03/02/2019","136000","1246-2-71","משרד","לא ידוע","עליונה"
"237","0","לא ידוע","03/02/2019","150000","1246-2-70","משרד","לא ידוע","עליונה"
"238","0","24.5","03/02/2019","250000","1246-2-66","משרד","לא ידוע","עליונה"
"239","0","36","10/01/2019","170000","1246-10-13","משרד","לא ידוע","רביעית"
"240","0","485","03/12/2018","4065000","1255-175-5","מחסנים","לא ידוע","ראשונה"
"241","0","28","21/11/2018","320000","1246-10-12","חנות","לא ידוע","שניה"
"242","0","223.11","08/10/2018","5000000","1246-2-77","משרד","לא ידוע","עליונה"
"243","0","לא ידוע","16/08/2018","150000","1255-119-7","חנות","לא ידוע","ראשונה"
"244","0","לא ידוע","16/08/2018","150000","1255-118-1","חנות","לא ידוע","ראשונה"
"245","0","21.8","15/08/2018","280000","1256-46-53","חנות","לא ידוע","ראשונה"
"246","צה"ל 18","30","23/07/2018","700000","1209-2-3","חנות","לא ידוע","ראשונה"
"247","0","69","08/07/2018","448000","1210-109-56","משרד","לא ידוע","שלישית"
"248","0","61.3","08/07/2018","396000","1210-109-57","משרד","לא ידוע","שלישית"
"249","הרצל 30","400","01/07/2018","2250000","1247-30-12","משרד","לא ידוע","ראשונה"
"250","הרצל 16","לא ידוע","28/06/2018","180000","1247-10-8","חנות","לא ידוע","ראשונה"
"251","0","2368","03/06/2018","50000","1256-46-0","מחסנים","לא ידוע","ראשונה"
"252","0","40","24/05/2018","66000","1250-13-1","חנות","לא ידוע","ראשונה"
"253","0","38","08/05/2018","332000","1246-10-11","משרד","לא ידוע","חמישית"
"254","0","לא ידוע","15/03/2018","206000","1256-79-2","חנות","לא ידוע","ראשונה"
"255","הרב שאול הכהן 20","1220","21/02/2018","3400000","1209-1-4","קרקע למגורים","לא ידוע","לא ידוע"
"256","0","לא ידוע","12/02/2018","60000","1255-119-9","חנות","לא ידוע","לא ידוע"
"257","0","74","11/02/2018","645000","1256-46-32","חנות","לא ידוע","קרקע"
"258","0","90","17/01/2018","550000","1249-39-5","משרד","לא ידוע","שלישית"
"259","0","89","02/01/2018","475000","1246-10-10","חנות","לא ידוע","ראשונה"
"260","0","83","01/01/2018","800000","1246-10-47","משרד","לא ידוע","לא ידוע"
"261","הרצל 4","1015","18/12/2017","593000","1247-38-4","מגורים","לא ידוע","לא ידוע"
"262","0","597","07/12/2017","9560000","1247-3-2","מלאכה","לא ידוע","שניה"
"263","הרצל 30","400","01/12/2017","2500000","1247-30-13","משרד","לא ידוע","ראשונה"
"264","הרצל 16","420","15/11/2017","1025000","1247-10-9","משרד","לא ידוע","ראשונה"
"265","0","29.4","13/11/2017","370000","1248-3-11","חנות","לא ידוע","קומה ‎2‏"
"266","0","84","16/10/2017","1300000","1249-32-1","חנות","לא ידוע","ראשונה"
"267","0","54","20/08/2017","457000","1253-92-2","חנות","לא ידוע","לא ידוע"
"268","0","47.5","19/07/2017","650000","1210-109-67","משרד","לא ידוע","שלישית"
"269","הרצל 16","23","05/07/2017","120000","1247-10-10","חנות","לא ידוע","ראשונה"
"270","0","80","02/07/2017","263000","1253-78-1","חנות","לא ידוע","ראשונה"
"271","0","107.9","19/06/2017","950000","1256-46-91","דירה בבית קומות","4","שישית"
"272","אוסישקין 55","לא ידוע","16/06/2017","150000","1209-56-1","מחסנים","לא ידוע","לא ידוע"
"273","0","לא ידוע","09/06/2017","526000","1256-46-24","חנות","לא ידוע","קרקע"
"274","0","50","29/05/2017","700000","1246-10-48","חנות","לא ידוע","ראשונה"
"275","0","126","16/05/2017","1583500","1255-1-1","דירה","5","שביעית"
"276","0","109","25/04/2017","1250000","1255-7-1","דירה בבית קומות","4","שישית"
"277","הרצל 30","35","06/04/2017","222000","1247-30-14","משרד","לא ידוע","רביעית"
"278","0","1450","02/04/2017","12946000","1255-175-7","חנות","לא ידוע","ראשונה"
"279","0","27","21/03/2017","205000","1248-3-70","משרד","לא ידוע","שלישית"
"280","0","70","14/03/2017","885000","1246-10-49","חנות","לא ידוע","לא ידוע"
"281","הרצל 63","30","22/02/2017","250000","1253-554-1","חנות","לא ידוע","ראשונה"
"282","הרצל 4","223","29/01/2017","1680000","1247-38-5","משרד","לא ידוע","רביעית"
"283","0","25","03/01/2017","269000","1255-163-1","חנות","לא ידוע","ראשונה"
"284","0","65","26/12/2016","500000","1246-10-50","משרד","לא ידוע","ראשונה"
"285","0","לא ידוע","22/12/2016","158000","1255-119-11","חנות","לא ידוע","ראשונה"
"286","0","108","14/11/2016","1150000","1257-94-1","משרד","לא ידוע","ראשונה"
"287","0","לא ידוע","08/11/2016","100000","1256-82-3","חנות","לא ידוע","לא ידוע"
"288","0","25.25","14/09/2016","300000","1246-2-17","חנות","לא ידוע","קרקע"
"289","הרצל 16","לא ידוע","08/09/2016","100000","1247-10-11","חנות","לא ידוע","ראשונה"
"290","0","לא ידוע","01/08/2016","75000","1255-119-17","מלאכה","לא ידוע","ראשונה"
"291","הרב שאול הכהן 20","165","28/07/2016","700000","1209-1-3","מלאכה","לא ידוע","ראשונה"
"292","0","21.09","28/07/2016","350000","1256-46-60","משרד","לא ידוע","שניה"
"293","0","36","11/07/2016","370000","1246-10-51","משרד","לא ידוע","ראשונה"
"294","0","33","16/05/2016","265000","1246-10-52","חנות","לא ידוע","חמישית"
"295","הרצל 61","30","23/03/2016","190000","1253-519-1","חנות","לא ידוע","לא ידוע"
"296","הרצל 88","200","29/02/2016","725000","1253-113-1","משרד","לא ידוע","לא ידוע"
"297","0","לא ידוע","28/01/2016","160000","1246-2-57","משרד","לא ידוע","עליונה"
"298","0","49","20/01/2016","194000","1248-4-1","חנות","לא ידוע","לא ידוע"
"299","0","27.2","01/01/2016","200000","1256-46-45","משרד","לא ידוע","ראשונה"
"300","הרצל 30","40","23/12/2015","600000","1247-30-15","חנות","לא ידוע","לא ידוע"
"301","0","לא ידוע","20/12/2015","163000","1255-179-11","חנות","לא ידוע","ראשונה"
"302","הרצל 20","600","02/12/2015","2500000","1247-1-2","משרד","לא ידוע","שניה"
"303","הרצל 16","לא ידוע","29/10/2015","200000","1247-10-12","חנות","לא ידוע","לא ידוע"
"304","0","63","27/10/2015","700000","1246-10-53","חנות","לא ידוע","ראשונה"
"305","הרצל 30","58","03/09/2015","362000","1247-30-16","משרד","לא ידוע","רביעית"
"306","הרצל 16","70","26/08/2015","517000","1247-10-13","דירה בבית קומות","3","שישית"
"307","0","70","26/08/2015","400000","1247-15-1","דירה בבית קומות","1","ראשונה"
"308","0","100","04/08/2015","135000","1248-1-1","מחסנים","לא ידוע","לא ידוע"
"309","0","28.9","30/07/2015","450000","1256-46-7","חנות","לא ידוע","קרקע"
"310","0","26.5","28/07/2015","330000","1246-2-32","חנות","לא ידוע","קרקע"
"311","כצנלסון 1","54","15/07/2015","195000","1249-21-5","משרד","לא ידוע","שלישית"
"312","0","40","08/07/2015","150000","1247-14-1","חנות","לא ידוע","שניה"
