מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"25","חבצלת הנגב 53","245","21/03/2024","3150000","38010-320-6","קוטג' חד משפחתי","5","ראשונה"
"26","0","288","19/03/2024","3900000","38010-115-3","קוטג' דו משפחתי","7","ראשונה"
"27","חצב 4","170","17/03/2024","2100000","38053-167-2","קוטג' דו משפחתי","6.5","ראשונה"
"28","חרצית 5","181","29/02/2024","2470000","38318-51-1","קוטג' חד משפחתי","5","ראשונה"
"29","פטל 1","165","28/02/2024","2035000","38011-7-28","קוטג' דו משפחתי","5","ראשונה"
"30","הגנים 14","136","25/02/2024","1900000","38010-182-2","קוטג' חד משפחתי","5","ראשונה"
"31","חבצלת הנגב 61","160","11/02/2024","2975000","38010-320-5","קוטג' חד משפחתי","6","ראשונה"
"32","הרדוף 1","176","07/02/2024","3435000","38054-1-5","דירה בבית קומות","5","ראשונה"
"33","פטל 1","130","18/01/2024","1950000","38011-7-27","דירה בבית קומות","5","ראשונה"
"34","נורית 7","239","22/11/2023","2450000","38185-26-1","דירה בבית קומות","5","ראשונה"
"35","כלנית 72","199","02/11/2023","3100000","38428-11-3","דירה בבית קומות","6","ראשונה"
"36","לילך 1","346","30/10/2023","1970000","38054-1-4","קרקע למגורים","לא ידוע","לא ידוע"
"37","שיטה 31","120","26/09/2023","800000","38252-4-1","קוטג' דו משפחתי","5","ראשונה"
"38","אורן 17","145","07/09/2023","2200000","38486-3-3","קוטג' חד משפחתי","5","קומה ‎0‏, קומה ‎1‏"
"39","כלנית 72","199","15/08/2023","3060000","38428-11-4","קוטג' דו משפחתי","6","ראשונה"
"40","חצב 4","171","26/07/2023","1950000","38053-167-1","קוטג' דו משפחתי","6","ראשונה"
"41","כלנית 72","199","19/07/2023","3000000","38428-11-5","דירה בבית קומות","6","ראשונה"
"42","0","563","04/07/2023","1766000","38253-76-1","קרקע למגורים","לא ידוע","לא ידוע"
"43","עירית 1","250","04/07/2023","2477000","38036-6-33","קוטג' חד משפחתי","5","ראשונה"
"44","רקפת 38","125","13/06/2023","2200000","38047-5-9","קוטג' דו משפחתי","5","ראשונה"
"45","אביבית 13","518","30/05/2023","1350000","38255-32-2","ללא תיכנון","לא ידוע","לא ידוע"
"46","אוכמנית 11","155","19/05/2023","2300000","38486-17-2","דירה בבית קומות","6","קומה ‎0‏, קומה ‎1‏"
"47","רותם 32","127","28/04/2023","1930000","38253-24-1","קוטג' חד משפחתי","4","ראשונה"
"48","שיזף 4","150","26/02/2023","2140000","38251-70-3","דירה בבית קומות","5","ראשונה"
"49","אטד 42","497","07/02/2023","63000","38010-236-1","חנות","לא ידוע","לא ידוע"
"50","רותם 1","78","06/02/2023","2040000","38255-82-1","חנות","לא ידוע","ראשונה"
"51","0","477","25/01/2023","1820000","38253-27-2","קרקע למגורים","לא ידוע","לא ידוע"
"52","תמר 41","159","12/01/2023","2330000","38010-235-1","קוטג' דו משפחתי","6","ראשונה"
"53","פקועה 1","1198","26/12/2022","2600000","38255-25-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"54","אירוס הנגב 31","170","11/12/2022","2870000","38199-18-3","קוטג' חד משפחתי","5","ראשונה"
"55","ורד 9","262","08/12/2022","2730000","38185-55-2","דירה בבית קומות","6","ראשונה"
"56","רקפת 1","280","01/12/2022","3240000","38047-5-8","קוטג' חד משפחתי","7","ראשונה"
"57","אביבית 11","58","09/11/2022","1290000","38255-31-1","קרקע למגורים","לא ידוע","לא ידוע"
"58","נורית 19","239","09/11/2022","2400000","38185-19-1","קוטג' חד משפחתי","5","ראשונה"
"59","הגנים 16","80","28/10/2022","1600000","38010-180-2","בית בודד","3","ראשונה"
"60","עירית 1","156","23/10/2022","2500000","38036-6-34","דירה בבית קומות","6","ראשונה"
"61","אטד 101","207","06/10/2022","2900000","38186-7-2","דירה בבית קומות","7","ראשונה"
"62","אירוס הנגב 15","180","28/08/2022","800000","38199-93-1","קוטג' חד משפחתי","5","ראשונה"
"63","חצב 18","215","24/08/2022","3000000","38186-9-2","דירה בבית קומות","5","ראשונה"
"64","נרקיס 50","508","24/08/2022","2450000","38199-59-1","דירה בבית קומות","6","ראשונה"
"65","אשלים 18","57","09/08/2022","2055000","38251-13-2","דירה בבית קומות","3","ראשונה"
"66","0","244","29/07/2022","2200000","38019-2-1","בית בודד","6","ראשונה"
"67","אירוס הנגב 85","222","27/07/2022","2160000","38200-20-1","קוטג' דו משפחתי","5","ראשונה"
"68","צבעוני 26","230","19/07/2022","3000000","38185-72-2","בית בודד","5","ראשונה"
"69","0","322","17/07/2022","3000000","38010-115-2","בית בודד","5","ראשונה"
"70","הגנים 13","99","12/07/2022","1975000","38010-183-1","קוטג' חד משפחתי","3","ראשונה"
"71","פקועה 35","253","11/07/2022","2625000","38253-8-1","דירה בבית קומות","5","ראשונה"
"72","גומא 6","1093","06/07/2022","2350000","38318-9-0","בית בודד","7","ראשונה"
"73","שיזף 53","123","03/07/2022","1665000","38010-139-2","בית בודד","4","ראשונה"
"74","רקפת 7","208","27/06/2022","2600000","38047-5-7","קוטג' חד משפחתי","5","ראשונה"
"75","הגנים 23","90","23/06/2022","1700000","38010-173-1","קוטג' דו משפחתי","4","ראשונה"
"76","פטל 1","179","21/06/2022","2400000","38011-7-26","קוטג' דו משפחתי","5","ראשונה"
"77","0","220","14/06/2022","2900000","38047-6-2","קוטג' דו משפחתי","6","ראשונה"
"78","אלה 5","1440","12/06/2022","2450000","38486-2-0","קוטג' דו משפחתי","6","ראשונה"
"79","חבצלת הנגב 89","155","10/06/2022","2400000","38010-103-1","קוטג' חד משפחתי","5","ראשונה"
"80","יערה 13","1226","23/05/2022","2280000","38318-12-0","קוטג' דו משפחתי","5","ראשונה"
"81","חרצית 6","186","17/05/2022","2790000","38010-320-4","דירה בבית קומות","5","ראשונה"
"82","סייפן 17","154","09/05/2022","2100000","38196-20-1","דירה בבית קומות","6","שניה"
"83","עירית 1","156","02/05/2022","2150000","38036-6-35","דירה בבית קומות","6","ראשונה"
"84","0","289","13/04/2022","2600000","38047-6-1","בית בודד","6","ראשונה"
"85","סתוונית 56","279","07/04/2022","2450000","38053-94-1","קוטג' חד משפחתי","8","ראשונה"
"86","0","220","06/04/2022","2800000","38047-6-3","דירה בבית קומות","6","ראשונה"
"87","אטד 93","277","05/04/2022","2810000","38053-170-2","דירה בבית קומות","5","ראשונה"
"88","ורד 6","164","21/03/2022","2600000","38185-32-1","קוטג' חד משפחתי","5","ראשונה"
"89","0","560","02/03/2022","1150000","38010-270-1","קרקע למגורים","לא ידוע","לא ידוע"
"90","עירית 1","250","24/02/2022","2550000","38036-6-31","דירה בבית קומות","5","ראשונה"
"91","כלנית 110","151.1","23/02/2022","2270000","38428-82-2","קוטג' דו משפחתי","6","קרקע, ראשונה"
"92","כלנית 8","168","22/02/2022","2235000","38196-11-4","קוטג' דו משפחתי","6","ראשונה"
"93","סתוונית 52","213","10/02/2022","2325000","38053-96-1","קוטג' חד משפחתי","6","ראשונה"
"94","רותם 17","104","08/02/2022","800000","38255-58-2","דירה בבית קומות","3","ראשונה"
"95","סייפן 18","179","19/01/2022","2195000","38196-24-2","דירה בבית קומות","6","ראשונה"
"96","חצב 16","244","18/01/2022","2535000","38186-8-1","דירה בבית קומות","6","ראשונה"
"97","עירית 1","250","06/01/2022","2550000","38036-6-36","קוטג' חד משפחתי","5","ראשונה"
"98","חבצלת הנגב 41","21","28/12/2021","230000","38010-19-2","חנות","לא ידוע","ראשונה"
"99","אשלים 35","159","27/12/2021","2100000","38010-29-2","בית בודד","5","ראשונה"
"100","עירית 1","156","27/12/2021","2200000","38036-6-37","בית בודד","6","ראשונה"
"101","סיגלון 22","1201","26/12/2021","2200000","38486-5-0","קוטג' דו משפחתי","5","ראשונה"
"102","עירית 1","156","21/12/2021","2200000","38036-6-38","קוטג' חד משפחתי","6","ראשונה"
"103","צאלון 22","195","20/12/2021","2700000","38486-27-2","דירה בבית קומות","6","ראשונה"
"104","עירית 1","165","15/12/2021","2120000","38036-6-39","קוטג' דו משפחתי","5","ראשונה"
"105","אלה 10","140","13/12/2021","3900000","38318-1-4","קרקע למגורים","לא ידוע","לא ידוע"
"106","כלנית 82","151.1","12/12/2021","2230000","38428-27-2","קוטג' חד משפחתי","6","קרקע, ראשונה"
"107","אביבית 13","518","09/12/2021","1050000","38255-32-1","קרקע למגורים","לא ידוע","לא ידוע"
"108","חבצלת הנגב 51","176","06/12/2021","3180000","38010-320-3","קוטג' חד משפחתי","6","ראשונה"
"109","סתוונית 7","186","05/12/2021","1840000","38053-143-2","דירה בבית קומות","6","ראשונה"
"110","רותם 26","230","01/12/2021","2530000","38253-19-3","בית בודד","5","ראשונה"
"111","עירית 1","250","01/12/2021","2532000","38036-6-40","קוטג' חד משפחתי","5","ראשונה"
"112","עירית 1","250","29/11/2021","2520000","38036-6-41","קוטג' חד משפחתי","5","ראשונה"
"113","כלנית 45","151.1","29/11/2021","2215000","38428-64-2","קוטג' דו משפחתי","6","קרקע, ראשונה"
"114","עירית 1","250","28/11/2021","2450000","38036-6-42","דירה בבית קומות","5","ראשונה"
"115","עירית 1","250","23/11/2021","2460000","38036-6-43","קוטג' חד משפחתי","5","ראשונה"
"116","הדר 1","454","17/11/2021","2900000","38255-8-1","קוטג' חד משפחתי","8","ראשונה"
"117","עירית 1","156","16/11/2021","2170000","38036-6-44","קוטג' חד משפחתי","6","ראשונה"
"118","שיטה 32","92","15/11/2021","583000","38010-167-1","קוטג' דו משפחתי","4","ראשונה"
"119","ורד 12","204","14/11/2021","2600000","38185-35-1","קוטג' חד משפחתי","5","ראשונה"
"120","עירית 1","156","09/11/2021","2160000","38036-6-45","קוטג' חד משפחתי","6","ראשונה"
"121","עירית 1","175","08/11/2021","2132000","38036-6-46","קוטג' דו משפחתי","6","ראשונה"
"122","עירית 1","175","07/11/2021","2190000","38036-6-47","קוטג' דו משפחתי","6","ראשונה"
"123","עירית 1","250","02/11/2021","2450000","38036-6-48","קוטג' חד משפחתי","5","ראשונה"
"124","אירוס הנגב 66","173.49","01/11/2021","2284000","38010-334-4","קוטג' חד משפחתי","6","קומה ‎0‏, קומה ‎1‏"
"125","עירית 1","171","28/10/2021","2130000","38036-6-49","קוטג' חד משפחתי","6","ראשונה"
"126","עירית 1","156","20/10/2021","2120000","38036-6-51","קוטג' חד משפחתי","6","ראשונה"
"127","אירוס הנגב 32","534","18/10/2021","1950000","38253-82-2","דירה בבית קומות","5","ראשונה"
"128","עירית 1","156","11/10/2021","2150000","38036-6-52","קוטג' חד משפחתי","6","ראשונה"
"129","צבר 13","150","11/10/2021","2340000","38254-12-1","דירה בבית קומות","6","ראשונה"
"130","עירית 1","193","07/10/2021","2450000","38036-6-53","קוטג' חד משפחתי","5","ראשונה"
"131","כלנית 45","151.1","07/10/2021","1120000","38428-64-1","דירה בבית קומות","6","קרקע, ראשונה"
"132","יערה 15","230","04/10/2021","1940000","38318-12-6","קוטג' דו משפחתי","5","ראשונה"
"133","עירית 1","156","04/10/2021","2135000","38036-6-54","קוטג' חד משפחתי","6","ראשונה"
"134","כלנית 25","334","17/09/2021","2560000","38184-56-3","דירה בבית קומות","1","ראשונה"
"135","פטל 19","133","13/09/2021","2040000","38011-7-32","קוטג' דו משפחתי","6","ראשונה"
"136","נרקיס 43","191","12/09/2021","1160000","38199-52-1","דירה בבית קומות","5","ראשונה"
"137","אטד 53","30","05/09/2021","1370000","38010-244-2","דירה בבית קומות","2","ראשונה"
"138","עירית 1","193","02/09/2021","2430000","38036-6-30","קוטג' חד משפחתי","5","ראשונה"
"139","כלנית 23","123","26/08/2021","1900000","38184-55-1","קוטג' חד משפחתי","4","ראשונה"
"140","רקפת 1","295","25/08/2021","900000","38047-5-6","קרקע למגורים","לא ידוע","לא ידוע"
"141","פטל 5","133","24/08/2021","2100000","38011-7-25","קוטג' דו משפחתי","6","ראשונה"
"142","0","434","22/08/2021","960000","38010-138-1","קרקע למגורים","לא ידוע","לא ידוע"
"143","פטל 23","187","18/08/2021","1140000","38011-7-24","קוטג' דו משפחתי","6","ראשונה"
"144","0","192","17/08/2021","2460000","38199-19-2","קוטג' חד משפחתי","5","ראשונה"
"145","עירית 1","184","16/08/2021","2450000","38036-6-55","קוטג' חד משפחתי","5","ראשונה"
"146","אביבית 16","185","15/08/2021","2820000","38255-37-1","קוטג' חד משפחתי","6","ראשונה"
"147","כלנית 98","151.1","06/08/2021","2170000","38428-43-2","קוטג' דו משפחתי","6","קרקע, ראשונה"
"148","פטל 15","185","05/08/2021","1950000","38011-7-23","קוטג' דו משפחתי","6","ראשונה"
"149","עירית 1","156","30/07/2021","2140000","38036-6-56","קוטג' דו משפחתי","6","ראשונה"
"150","עירית 1","167","27/07/2021","1950000","38036-6-57","דירה בבית קומות","5","ראשונה"
"151","אשלים 11","224","26/07/2021","2000000","38251-61-3","קוטג' חד משפחתי","6","ראשונה"
"152","עירית 1","156","12/07/2021","2150000","38036-6-58","דירה בבית קומות","6","ראשונה"
"153","סתוונית 10","255","08/07/2021","2000000","38053-118-2","קוטג' דו משפחתי","7","ראשונה"
"154","חבצלת הנגב 31","220","08/07/2021","2400000","38010-2-3","קוטג' דו משפחתי","5","ראשונה"
"155","פטל 1","147","04/07/2021","1650000","38011-7-22","קוטג' חד משפחתי","5","ראשונה"
"156","נורית 16","308","03/07/2021","2450000","38185-8-1","בית בודד","7","ראשונה"
"157","יערה 30","1020","23/06/2021","1870000","38318-18-0","קוטג' דו משפחתי","5","ראשונה"
"158","צאלון 9","184","17/06/2021","2600000","38196-56-4","קוטג' חד משפחתי","6","ראשונה"
"159","כלנית 84","151.1","10/06/2021","1860000","38428-29-2","קוטג' דו משפחתי","6","קרקע, ראשונה"
"160","פטל 1","127","07/06/2021","1850000","38011-7-33","קוטג' דו משפחתי","5","ראשונה"
"161","פטל 1","119","24/05/2021","1720000","38011-7-21","קוטג' טורי","5","ראשונה"
"162","הרדוף 1","204","09/05/2021","2400000","38054-1-6","קוטג' חד משפחתי","5","ראשונה"
"163","דודאים 28","304","28/04/2021","1629000","38184-15-1","קוטג' חד משפחתי","5","שישית"
"164","כלנית 96","151.1","26/04/2021","1398000","38428-41-1","דירה בבית קומות","6","קרקע, ראשונה"
"165","פטל 1","124","21/04/2021","1830000","38011-7-20","דירה בבית קומות","5","לא ידוע"
"166","עירית 1","210","20/04/2021","1895000","38036-6-59","קוטג' דו משפחתי","5","ראשונה"
"167","פטל 7","200","14/04/2021","2335000","38011-7-19","בית בודד","6","ראשונה"
"168","פטל 1","124","05/04/2021","1800000","38011-7-18","דירה בבית קומות","5","ראשונה"
"169","0","230","04/04/2021","2000000","38019-2-2","קוטג' חד משפחתי","5","ראשונה"
"170","תמר 7","200","21/03/2021","2850000","38010-202-2","קוטג' חד משפחתי","6","ראשונה"
"171","סתוונית 19","109","21/03/2021","1980000","38053-157-2","בית בודד","4","ראשונה"
"172","אוכמנית 47","156","08/03/2021","1800000","38196-57-9","קוטג' דו משפחתי","5","ראשונה"
"173","פטל 1","124","07/03/2021","1800000","38011-7-34","דירה בבית קומות","5","ראשונה"
"174","כלנית 76","173","02/03/2021","2145000","38428-66-2","קוטג' חד משפחתי","6","ראשונה"
"175","0","133","23/02/2021","1690000","38059-3-3","קוטג' חד משפחתי","6","ראשונה"
"176","כלנית 98","151.1","17/02/2021","935000","38428-43-1","בית בודד","6","קרקע, ראשונה"
"177","פטל 1","124","04/02/2021","1750000","38011-7-35","קוטג' חד משפחתי","5","ראשונה"
"178","כלנית 80","151.1","03/02/2021","1850000","38428-25-2","קוטג' דו משפחתי","5","קרקע, ראשונה"
"179","יערה 15","126","31/01/2021","1780000","38318-12-4","קוטג' דו משפחתי","5","קומה ‎0‏, קומה ‎1‏"
"180","אטד 16","120","25/01/2021","2400000","38010-209-1","בית בודד","5","ראשונה"
"181","צבר 35","150","17/01/2021","1050000","38254-33-1","קוטג' דו משפחתי","5","ראשונה"
"182","רקפת 1","214","07/01/2021","2350000","38047-5-11","בית בודד","6","ראשונה"
"183","0","467","29/12/2020","1000000","38255-72-1","ללא תיכנון","לא ידוע","לא ידוע"
"184","דודאים 14","168","27/12/2020","1830000","38184-22-1","דירה בבית קומות","5","ראשונה"
"185","כלנית 102","151.1","24/12/2020","2130000","38428-47-2","קוטג' דו משפחתי","6","קרקע, ראשונה"
"186","0","180","07/12/2020","1800000","38019-2-3","קוטג' חד משפחתי","6","ראשונה"
"187","פטל 1","124","07/12/2020","1810000","38011-7-36","קוטג' דו משפחתי","5","ראשונה"
"188","פטל 1","149","01/12/2020","1930000","38011-7-17","דירה בבית קומות","5","שניה"
"189","כלנית 22","240","17/11/2020","1770000","38196-4-4","קוטג' דו משפחתי","6","ראשונה"
"190","פטל 1","211","15/11/2020","1990000","38011-7-16","קוטג' דו משפחתי","7","ראשונה"
"191","0","170","06/11/2020","1880000","38019-2-5","קוטג' דו משפחתי","6","ראשונה"
"192","צבר 33","550","15/10/2020","1050000","38254-31-1","קרקע למגורים","לא ידוע","לא ידוע"
"193","צבר 6","70","13/10/2020","1300000","38251-73-1","דירה בבית קומות","4","ראשונה"
"194","פטל 1","185","22/09/2020","1875000","38011-7-38","קוטג' דו משפחתי","6","ראשונה"
"195","פטל 21","185","08/09/2020","1900000","38011-7-15","קוטג' דו משפחתי","6","ראשונה"
"196","פטל 1","124","06/09/2020","1800000","38011-7-14","דירה בבית קומות","5","ראשונה"
"197","פטל 1","161","01/09/2020","1900000","38011-7-13","קוטג' דו משפחתי","6","שלישית"
"198","שיזף 50","144","31/08/2020","1400000","38010-87-1","קוטג' חד משפחתי","5","ראשונה"
"199","אביבית 7","201","27/08/2020","1765000","38255-29-3","קוטג' חד משפחתי","5","לא ידוע"
"200","אשלים 1","100","20/08/2020","800000","38251-55-2","קוטג' חד משפחתי","3","לא ידוע"
"201","0","491","20/08/2020","350000","38251-56-1","ללא תיכנון","לא ידוע","לא ידוע"
"202","פטל 1","124","16/08/2020","1765000","38011-7-39","דירה בבית קומות","5","ראשונה"
"203","כלנית 11","121","10/08/2020","1930000","38184-49-1","דירת גן","7","ראשונה"
"204","שיזף 63","140","06/08/2020","1384000","38010-129-1","דירת גן","5","ראשונה"
"205","גומא 14","164","02/08/2020","2080000","38318-8-2","קוטג' דו משפחתי","6","קומה ‎0‏, קומה ‎1‏"
"206","עירית 1","168","22/07/2020","2050000","38036-6-60","קוטג' דו משפחתי","5","לא ידוע"
"207","רותם 42","133","19/07/2020","2085000","38253-35-3","בית בודד","5","לא ידוע"
"208","פטל 1","124","07/07/2020","1970000","38011-7-40","דירה בבית קומות","5","ראשונה"
"209","צבעוני 15","216","07/07/2020","2000000","38184-9-3","בית בודד","6","לא ידוע"
"210","כלנית 61","200","02/07/2020","2750000","38428-2-2","דירה בבית קומות","5","לא ידוע"
"211","אלה 6","1132","28/06/2020","1890000","38318-2-0","קוטג' דו משפחתי","5","לא ידוע"
"212","כלנית 74","151.2","07/06/2020","1830000","38428-67-2","קוטג' דו משפחתי","6","קרקע, ראשונה"
"213","צבר 27","200","02/06/2020","2700000","38254-25-1","בית בודד","5","לא ידוע"
"214","עירית 1","150","25/05/2020","2200000","38036-6-61","דירה בבית קומות","5","לא ידוע"
"215","עירית 1","250","14/05/2020","2150000","38036-6-62","קוטג' חד משפחתי","5","לא ידוע"
"216","עירית 1","118","12/05/2020","1740000","38036-6-65","דירה בבית קומות","5","ראשונה"
"217","סייפן 19","160","03/05/2020","1720000","38196-19-2","קוטג' דו משפחתי","6","לא ידוע"
"218","חצב 19","193","26/04/2020","2055000","38186-27-1","קוטג' חד משפחתי","6","לא ידוע"
"219","פטל 1","161","12/03/2020","1923000","38011-7-12","דירה בבית קומות","6","לא ידוע"
"220","פטל 1","124","09/03/2020","1620000","38011-7-41","דירה בבית קומות","5","ראשונה"
"221","עירית 1","130","08/03/2020","2150000","38036-6-29","דירה בבית קומות","5","לא ידוע"
"222","אטד 31","206","03/03/2020","1549000","38010-265-1","קוטג' חד משפחתי","5","לא ידוע"
"223","רקפת 1","250","02/03/2020","2366000","38047-5-5","דירה בבית קומות","5","לא ידוע"
"224","כלנית 106","151.1","02/03/2020","1935000","38428-52-2","קוטג' דו משפחתי","5","קרקע, ראשונה"
"225","0","508","14/02/2020","900000","38253-27-1","קרקע למגורים","לא ידוע","לא ידוע"
"226","כלנית 49","151.1","04/02/2020","1899000","38428-60-2","דירה בבית קומות","6","קרקע, ראשונה"
"227","צבעוני 10","229","29/01/2020","2200000","38185-64-1","דירה בבית קומות","7","לא ידוע"
"228","פטל 1","124","26/01/2020","1750000","38011-7-42","דירה בבית קומות","5","ראשונה"
"229","פטל 1","124","25/01/2020","1750000","38011-7-11","דירה","5","לא ידוע"
"230","רקפת 1","200","20/01/2020","2250000","38047-5-4","דירה בבית קומות","7","לא ידוע"
"231","אביבית 2","503","14/01/2020","800000","38255-44-1","קרקע למגורים","לא ידוע","לא ידוע"
"232","רותם 2","115","14/01/2020","1300000","38255-45-1","קוטג' חד משפחתי","4","לא ידוע"
"233","כלנית 47","151.1","13/01/2020","1800000","38428-62-1","דירה בבית קומות","6","קרקע, ראשונה"
"234","פטל 1","124","12/01/2020","1700000","38011-7-10","קוטג' דו משפחתי","5","ראשונה"
"235","פטל 1","124","11/01/2020","1700000","38011-7-9","דירה","5","לא ידוע"
"236","צבר 23","99","08/01/2020","1540000","38254-21-2","קוטג' דו משפחתי","4","לא ידוע"
"237","אירוס הנגב 42","180","23/12/2019","1820000","38253-72-1","דירה בבית קומות","6","לא ידוע"
"238","תמר 43","227","18/12/2019","2399000","38010-238-1","קוטג' חד משפחתי","6","לא ידוע"
"239","פטל 1","124","11/12/2019","1650000","38011-7-43","דירה בבית קומות","5","ראשונה"
"240","צאלון 1","177","04/12/2019","2440000","38486-27-1","דירה בבית קומות","5","לא ידוע"
"241","פטל 1","186","27/11/2019","2249000","38011-7-44","קוטג' חד משפחתי","6","לא ידוע"
"242","רותם 26","120","18/11/2019","2015000","38253-20-1","בית בודד","4","לא ידוע"
"243","כלנית 47","151.1","10/11/2019","1950000","38428-62-2","דירה בבית קומות","6","קרקע, ראשונה"
"244","פטל 25","161","30/10/2019","1900000","38011-7-45","דירה בבית קומות","5","לא ידוע"
"245","הגנים 12","110","06/10/2019","1645000","38010-184-1","קוטג' דו משפחתי","4","לא ידוע"
"246","פטל 15","161","26/09/2019","1870000","38011-7-46","דירה בבית קומות","5","לא ידוע"
"247","פטל 1","168","24/09/2019","2012000","38011-7-47","קוטג' דו משפחתי","5","לא ידוע"
"248","0","562","19/09/2019","900000","38254-6-1","קרקע למגורים","לא ידוע","לא ידוע"
"249","צבעוני 9","178","25/08/2019","2380000","38184-6-2","קוטג' חד משפחתי","5","לא ידוע"
"250","רקפת 1","364","20/08/2019","1207000","38047-5-3","קרקע למגורים","לא ידוע","לא ידוע"
"251","סיגלון 1","120","13/08/2019","1569000","38486-11-3","קוטג' דו משפחתי","4","לא ידוע"
"252","חבצלת הנגב 47","61","31/07/2019","605000","38010-26-1","דירה בבית קומות","3","שלישית"
"253","שיזף 44","140","11/07/2019","1842000","38010-80-3","דירה בבית קומות","5","לא ידוע"
"254","אירוס הנגב 31","150","04/07/2019","1979000","38199-18-2","בית בודד","6","לא ידוע"
"255","פטל 15","161","02/07/2019","1857000","38011-7-48","קוטג' דו משפחתי","5","לא ידוע"
"256","כלנית 49","151.1","20/06/2019","1837000","38428-60-1","קוטג' דו משפחתי","6","קרקע, ראשונה"
"257","יסמין 4","200","12/06/2019","1950000","38252-27-1","דירה בבית קומות","7","לא ידוע"
"258","יערה 16","1031","15/05/2019","1769000","38318-20-0","קוטג' דו משפחתי","5","ראשונה"
"259","נורית 1","474","12/05/2019","168000","38185-29-1","דירה בבית קומות","5","לא ידוע"
"260","פטל 1","127","21/04/2019","1840000","38011-7-49","דירה בבית קומות","5","ראשונה"
"261","0","1092","18/04/2019","1868000","38486-16-0","קוטג' דו משפחתי","5","לא ידוע"
"262","צאלון 9","201","15/04/2019","2300000","38196-56-3","קוטג' חד משפחתי","6","לא ידוע"
"263","פטל 1","124","17/03/2019","1750000","38011-7-50","קוטג' דו משפחתי","5","ראשונה"
"264","0","170","17/03/2019","1870000","38019-1-1","דירה בבית קומות","5.5","לא ידוע"
"265","0","448","11/03/2019","1100000","38019-2-6","מגורים","לא ידוע","לא ידוע"
"266","0","168","04/03/2019","2040000","38428-56-1","דירה בבית קומות","6","לא ידוע"
"267","פטל 1","124","10/02/2019","1720000","38011-7-51","קוטג' דו משפחתי","5","ראשונה"
"268","0","495","20/01/2019","1050000","38010-271-1","קרקע למגורים","לא ידוע","לא ידוע"
"269","עירית 1","119","09/01/2019","1850000","38036-6-66","דירה בבית קומות","5","ראשונה"
"270","נורית 25","220","02/01/2019","1960000","38185-16-2","בית בודד","6.5","לא ידוע"
"271","חצב 7","218","01/01/2019","1800000","38053-136-1","דירה בבית קומות","7","לא ידוע"
"272","0","150","25/12/2018","2000000","38019-2-7","קוטג' חד משפחתי","5","לא ידוע"
"273","פקועה 34","60","20/12/2018","1349000","38252-44-2","דירה בבית קומות","3","לא ידוע"
