מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"38","ש"י עגנון 28","125","24/10/2023","12000000","6634-336-113","דירה בבית קומות","5","שישית"
39,לוי אשכול 16,115.4,"2023","6800000",7225-7-47,דירה בבית קומות,5,קומה ‎10‏
40,0,132,"2023","7800000",6648-256-14,דירה בבית קומות,5,שלוש עשרה
41,מאיר יערי 24,108,"2023","1744000",7186-13-2,דירה בבית קומות,4,שביעית
"42","ש"י עגנון 28","220","07/09/2023","15750000","6634-336-112","דירה בבית קומות","6","שישית"
43,גלילי ישראל 12,107.3,"2023","5400000",6798-52-12,דירה בבית קומות,4,רביעית
44,יערי מאיר 28,79.43,"2023","4500000",7186-11-4,דירה בבית קומות,3,שניה
45,מאוריציו ויטלה 7,292.1,"2023","13770000",7225-7-130,דירה בבית קומות,1,קומה ‎2‏, קומה ‎3‏
"46","ש"י עגנון 28","לא ידוע","23/07/2023","160000","6634-336-115","חניה","לא ידוע","לא ידוע"
47,מאיר יערי 20,120,"2023","6308000",7186-15-5,דירה בבית קומות,5,שביעית
"48","ש"י עגנון 28","75","18/06/2023","5500000","6634-336-111","דירה בבית קומות","3","עשירית"
49,מעוז בילויה 8,94,"2023","6154500",7186-30-32,דירה בבית קומות,4,שמינית
50,0,135,"2023","8800000",6648-256-13,דירה בבית קומות,5,עשירית
51,0,238,"2023","10250000",6648-261-16,דירת גג,5,עשרים
52,מאיר יערי 23,114,"2023","1484000",7186-23-17,דירה בבית קומות,5,שמינית
"53","ש"י עגנון 28","לא ידוע","01/06/2023","395000","6634-336-116","חניה","לא ידוע","לא ידוע"
54,מעוז בילויה 6,116,"2023","5700000",7186-29-24,דירה בבית קומות,5,חמישית
"55","ש"י עגנון 28","127","02/05/2023","7500000","6634-336-117","דירה בבית קומות","5","ראשונה"
56,מאיר יערי 24,82,"2023","7000000",7186-13-1,דירה בבית קומות,3,שתים עשרה
"57","ש"י עגנון 28","92","05/03/2023","7602000","6634-336-119","דירה בבית קומות","3","ראשונה"
58,מעוז בילויה 2,120,"2023","6200000",7186-24-22,דירה בבית קומות,4,ראשונה
59,מעוז בילויה 2,120,"2023","6200000",7186-24-19,לא ידוע,4,ראשונה
60,קובנר אבא 1,109.48,"2023","2908000",6798-67-27,דירה בבית קומות,5,שביעית
61,0,132,"2023","7250000",6648-261-15,דירה בבית קומות,5,שמונה עשרה
62,ישראל גלילי 9,102.67,"2023","5650000",6798-47-18,דירה בבית קומות,5,שישית
63,0,132,"2023","7400000",6648-261-14,דירה בבית קומות,5,שמינית
"64","ש"י עגנון 40","100.6","07/02/2023","5250000","7225-7-28","דירה בבית קומות","3","קומה ‎6‏"
65,יערי מאיר 6,110.76,"2023","6000000",6798-8-13,דירה בבית קומות,5,חמישית
"66","ש"י עגנון 30","126.5","31/01/2023","1908000","6634-333-27","דירה בבית קומות","5","שביעית"
67,בוני העיר 1,101.7,"2023","6200000",6798-85-13,דירה בבית קומות,4,שלישית
68,ישראל גלילי 10,113.9,"2023","2908000",6798-53-5,דירה בבית קומות,5,שניה
69,יערי מאיר 2,101,"2022","5320000",6798-11-16,דירה בבית קומות,4,שישית
"70","ש"י עגנון 28","לא ידוע","30/11/2022","176000","6634-336-120","מחסנים","לא ידוע","ראשונה"
71,0,106,"2022","6000000",6648-256-12,דירה בבית קומות,4,שלישית
72,לוי אשכול 17,112.58,"2022","6000000",6634-334-14,דירה בבית קומות,3.5,רביעית
73,0,132,"2022","3585000",6648-256-11,דירה בבית קומות,5,חמישית
74,קובנר אבא 3,108.76,"2022","6170000",6798-67-47,דירה בבית קומות,5,חמישית
75,0,107,"2022","6107000",6648-261-13,דירה בבית קומות,4,חמישית
76,0,182,"2022","13525000",6648-261-12,דירה בבית קומות,5,עשרים ושתיים
"77","ש"י עגנון 28","לא ידוע","04/09/2022","68000","6634-336-121","מחסנים","לא ידוע","תשיעית"
78,מאיר יערי 22,107.4,"2022","7750000",7186-14-30,דירה בבית קומות,3,קומה ‎6‏
79,0,132,"2022","7000000",6648-256-10,דירה בבית קומות,5,תשיעית
80,מעוז בילויה 8,94,"2022","6800000",7186-30-3,דירה בבית קומות,4,קרקע
81,מאוריציו ויטלה 7,205.5,"2022","14600000",7225-7-137,דירה בבית קומות,5,קומה ‎4‏
82,מעוז בילויה 2,119,"2022","7255000",7186-24-18,דירה בבית קומות,4,רביעית
83,מעוז בילויה 2,119,"2022","7255000",7186-24-17,לא ידוע,4,רביעית
"84","ש"י עגנון 28","125","21/07/2022","9003000","6634-336-122","דירה בבית קומות","5","שמינית"
85,מעוז בילויה 2,93,"2022","5280000",7186-24-16,דירה בבית קומות,3,ראשונה
86,לוי אשכול 17,121.5,"2022","6100000",6634-334-9,דירה בבית קומות,5,שניה
87,מאוריציו ויטלה 9,133.5,"2022","8450000",7225-7-159,דירה בבית קומות,5,קומה ‎5‏
88,מעוז בילויה 2,120,"2022","7300000",7186-24-15,דירה בבית קומות,4,רביעית
89,מעוז בילויה 2,120,"2022","7300000",7186-24-14,לא ידוע,4,רביעית
"90","ש"י עגנון 40","133.4","05/07/2022","8750000","7225-7-217","דירה בבית קומות","5","קומה ‎8‏"
91,מעוז בילויה 2,121,"2022","10400000",7186-24-13,דירה בבית קומות,4,ראשונה
"92","ש"י עגנון 28","127","30/06/2022","9093000","6634-336-123","דירה בבית קומות","5","שמינית"
93,לוי אשכול 17,112.32,"2022","6400000",6634-334-10,דירה בבית קומות,3.5,שלישית
"94","ש"י עגנון 38","189.2","21/06/2022","6597000","7225-7-234","דירה בבית קומות","7","קומה ‎-1‏, קומה ‎0‏"
95,מאיר יערי 22,105.8,"2022","7800000",7186-14-22,דירה בבית קומות,4,קומה ‎5‏
"96","ש"י עגנון 28","130","12/06/2022","8400000","6634-336-124","דירה בבית קומות","5","שלישית"
"97","ש"י עגנון 38","111.4","31/05/2022","170000","7225-7-247","חניה","לא ידוע","קומה ‎3‏"
98,יערי מאיר 14,126.15,"2022","1750000",7186-18-32,דירה בבית קומות,5,שישית
"99","ש"י עגנון 28","130","24/05/2022","8336000","6634-336-110","דירה בבית קומות","5","שביעית"
100,מעוז בילויה 2,128,"2022","5250000",7186-24-10,דירה בבית קומות,5,חמישית
101,מעוז בילויה 2,119,"2022","2662000",7186-24-9,דירה בבית קומות,4,שלישית
102,מעוז בילויה 2,128,"2022","5250000",7186-24-8,לא ידוע,5,תשיעית
103,יערי מאיר 2,100,"2022","5475000",6798-11-7,דירה בבית קומות,4,שלישית
104,מעוז בילויה 2,119,"2022","957000",7186-24-7,דירה בבית קומות,4,ראשונה
"105","ש"י עגנון 28","לא ידוע","12/04/2022","138000","6634-336-109","דירה בבית קומות","1","ראשונה"
106,מעוז בילויה 2,לא ידוע,"2022","5700000",7186-24-6,דירה בבית קומות,3,שלישית
107,מעוז בילויה 2,99,"2022","5880000",7186-24-5,דירה בבית קומות,4,רביעית
108,מעוז בילויה 2,99,"2022","5900000",7186-24-23,דירה בבית קומות,4,שישית
109,מעוז בילויה 2,135,"2022","7519000",7186-24-24,דירה בבית קומות,5,עשירית
110,מעוז בילויה 2,99,"2022","6000000",7186-24-4,דירה בבית קומות,4,תשיעית
111,גלילי ישראל 12,172.2,"2022","9900000",6798-52-22,דירת גג,6,שביעית,שמינית
112,אבא קובנר 13,110,"2022","4900000",6798-61-18,דירה בבית קומות,5,שניה
113,מאיר יערי 23,109,"2022","4194000",7186-23-16,דירה בבית קומות,5,שמינית
114,רוקח 23,148.19,"2022","4600000",6798-10-19,קוטג' חד משפחתי,5,שביעית + שמינית
115,יערי מאיר 6,110.76,"2022","6290000",6798-8-16,דירה בבית קומות,5,שישית
116,מעוז בילויה 2,99,"2022","5900000",7186-24-3,דירה בבית קומות,4,שישית
117,מעוז בילויה 2,99,"2022","1890000",7186-24-2,דירה בבית קומות,4,תשיעית
"118","ש"י עגנון 28","125","28/02/2022","7250000","6634-336-107","דירה בבית קומות","5","ראשונה"
"119","ש"י עגנון 28","103","23/02/2022","6629000","6634-336-106","דירה בבית קומות","4","רביעית"
"120","ש"י עגנון 28","לא ידוע","23/02/2022","273000","6634-336-105","מחסנים","לא ידוע","ראשונה"
121,לוי אשכול 17,120.17,"2022","5800000",6634-334-4,דירה בבית קומות,5,ראשונה
"122","ש"י עגנון 28","130","13/02/2022","7553000","6634-336-104","דירה בבית קומות","5","ראשונה"
"123","ש"י עגנון 28","130","10/02/2022","7400000","6634-336-125","דירה בבית קומות","5","ראשונה"
124,ישראל גלילי 3,110.8,"2022","3600000",6798-50-9,דירה בבית קומות,5,שלישית
125,לוי אשכול 18,98.7,"2022","5500000",7225-7-302,דירה בבית קומות,3,קומה ‎3‏
"126","ש"י עגנון 28","127","03/02/2022","8400000","6634-336-126","דירה בבית קומות","5","ראשונה"
"127","ש"י עגנון 28","130","02/02/2022","8532000","6634-336-127","דירה בבית קומות","5","תשיעית"
128,אבא קובנר 5,197,"2022","3172000",6798-68-10,דירה בבית קומות,5,תשיעית
"129","ש"י עגנון 28","לא ידוע","26/01/2022","224000","6634-336-128","דירה בבית קומות","1","ראשונה"
130,גלילי ישראל 2,לא ידוע,"2022","535000",6798-74-9,חניה,לא ידוע,קרקע
131,ישראל גלילי 5,111.19,"2022","1156000",6798-49-9,דירה בבית קומות,5,שלישית
132,מעוז בילויה 8,108,"2022","6400000",7186-30-46,דירה בבית קומות,4,אחת עשרה
133,מאוריציו ויטלה 7,121.2,"2022","6165000",7225-7-124,דירה בבית קומות,4,קומה ‎1‏
134,בוני העיר 3,134.6,"2022","7500000",6798-85-67,דירת גג,5,שמינית+תשיעית
"135","ש"י עגנון 28","130","21/12/2021","8046000","6634-336-103","דירה בבית קומות","5","שניה"
"136","ש"י עגנון 34","120.2","13/12/2021","6500000","7225-7-275","דירה בבית קומות","5","קומה ‎1‏"
"137","ש"י עגנון 28","לא ידוע","12/12/2021","287000","6634-336-102","מחסנים","לא ידוע","ראשונה"
"138","ש"י עגנון 28","130","03/12/2021","8198000","6634-336-101","דירה בבית קומות","5","עשירית"
139,אבא קובנר 5,104,"2021","4950000",6798-68-9,דירה בבית קומות,5,שמינית
140,לוי אשכול 13,108.4,"2021","6200000",6634-335-20,דירה בבית קומות,5,קומה ‎5‏
141,ישראל גלילי 8,100.13,"2021","5125000",6798-54-20,דירה בבית קומות,4,שניה
142,רוקח 23,105.53,"2021","5175000",6798-10-7,דירה בבית קומות,5,שלישית
"143","ש"י עגנון 28","125","04/11/2021","7333276","6634-336-98","דירה","5","שלישית"
144,יערי מאיר 28,101.93,"2021","4750000",7186-11-2,דירה בבית קומות,4,ראשונה
145,ישראל גלילי 8,115.87,"2021","5150000",6798-54-21,דירה בבית קומות,5,שניה
"146","ש"י עגנון 28","103","31/10/2021","5685527","6634-336-96","דירה","4","לא ידוע"
"147","ש"י עגנון 28","102","31/10/2021","6156979","6634-336-97","דירה","4","לא ידוע"
"148","ש"י עגנון 28","103","31/10/2021","5540000","6634-336-94","דירה בבית קומות","4","עשירית"
"149","ש"י עגנון 28","102","31/10/2021","6011000","6634-336-95","דירה בבית קומות","4","עשירית"
"150","ש"י עגנון 28","103","30/10/2021","5685527","6634-336-92","לא ידוע","4","עשירית"
"151","ש"י עגנון 28","102","30/10/2021","6156979","6634-336-93","לא ידוע","4","עשירית"
152,מאיר יערי 17,103.09,"2021","4495000",7186-22-27,דירה בבית קומות,4,שמינית
"153","ש"י עגנון 36","362.5","26/10/2021","22000000","7225-7-269","דירה בבית קומות","8","קומה ‎5‏"
"154","ש"י עגנון 28","לא ידוע","25/10/2021","132000","6634-336-91","מחסנים","לא ידוע","ראשונה"
155,מעוז בילויה 8,94,"2021","5353500",7186-30-26,דירה בבית קומות,4,שישית
156,מאיר יערי 15,96.15,"2021","4600000",7186-21-2,דירה בבית קומות,4,קומה ‎1‏
"157","ש"י עגנון 28","125","21/10/2021","7590558","6634-336-90","דירה בבית קומות","4","שניה"
"158","ש"י עגנון 28","127","20/10/2021","7303510","6634-336-88","דירה בבית קומות","5","שניה"
"159","ש"י עגנון 28","125","20/10/2021","7590558","6634-336-89","לא ידוע","4","שניה"
"160","ש"י עגנון 28","127","19/10/2021","7303510","6634-336-87","לא ידוע","5","שניה"
161,ישראל גלילי 14,112,"2021","110000",6798-81-7,דירה בבית קומות,5,רביעית
162,0,62,"2021","1375000",6648-261-11,קרקע למגורים,לא ידוע,לא ידוע
"163","ש"י עגנון 28","125","14/09/2021","7473510","6634-336-86","דירה בבית קומות","5","רביעית"
"164","ש"י עגנון 28","103","14/09/2021","6432808","6634-336-85","דירה בבית קומות","4","ראשונה"
"165","ש"י עגנון 28","103","13/09/2021","6432808","6634-336-83","לא ידוע","4","ראשונה"
"166","ש"י עגנון 28","103","13/09/2021","5792808","6634-336-82","דירה","4","שביעית"
"167","ש"י עגנון 28","125","13/09/2021","7473510","6634-336-84","לא ידוע","5","רביעית"
"168","ש"י עגנון 28","103","12/09/2021","5792808","6634-336-80","לא ידוע","4","שביעית"
"169","ש"י עגנון 28","110","12/09/2021","6744052","6634-336-81","דירה","4","שביעית"
"170","ש"י עגנון 28","110","11/09/2021","6744052","6634-336-79","לא ידוע","4","שביעית"
171,0,60,"2021","3432000",7225-1-181,דירה בבית קומות,2,ראשונה
"172","ש"י עגנון 36","121.1","09/09/2021","5950000","7225-7-258","דירה בבית קומות","4","קומה ‎1‏"
"173","ש"י עגנון 28","103","05/09/2021","5673243","6634-336-78","דירה בבית קומות","4","ראשונה"
"174","ש"י עגנון 28","103","04/09/2021","5673243","6634-336-77","לא ידוע","4","ראשונה"
"175","ש"י עגנון 28","75","30/08/2021","4602106","6634-336-76","דירה","3","עשירית"
"176","ש"י עגנון 28","75","29/08/2021","4602106","6634-336-75","לא ידוע","3","עשירית"
177,יערי מאיר 28,101.93,"2021","4750000",7186-11-32,דירה בבית קומות,4,שניה
"178","ש"י עגנון 28","103","25/08/2021","6545000","6634-336-74","דירה בבית קומות","4","שישית"
"179","ש"י עגנון 28","103","24/08/2021","6545000","6634-336-73","לא ידוע","4","שישית"
"180","ש"י עגנון 30","125","23/08/2021","4660000","6634-333-26","דירה בבית קומות","5","שביעית"
181,בוני העיר 28,233,"2021","12500000",6798-16-3,קוטג' דו משפחתי,8,ראשונה
"182","ש"י עגנון 28","103","18/08/2021","5718913","6634-336-72","דירה","4","חמישית"
"183","ש"י עגנון 28","103","17/08/2021","5718913","6634-336-71","לא ידוע","4","חמישית"
184,מאיר יערי 22,105.8,"2021","6890000",7186-14-26,דירה בבית קומות,4,קומה ‎5‏
185,לוי אשכול 13,108.4,"2021","5738000",6634-335-2,דירה בבית קומות,5,קומה ‎1‏
"186","ש"י עגנון 28","103","15/08/2021","5969000","6634-336-69","דירה בבית קומות","4","שמינית"
"187","ש"י עגנון 28","125","15/08/2021","6880000","6634-336-70","דירה","5","חמישית"
"188","ש"י עגנון 28","102","12/08/2021","6107633","6634-336-67","דירה בבית קומות","4","תשיעית"
"189","ש"י עגנון 28","103","12/08/2021","5775795","6634-336-66","דירה בבית קומות","4","תשיעית"
190,יערי מאיר 28,102.57,"2021","4900000",7186-11-11,דירה בבית קומות,4,רביעית
"191","ש"י עגנון 28","125","11/08/2021","7186580","6634-336-65","דירה בבית קומות","5","רביעית"
"192","ש"י עגנון 28","125","10/08/2021","7186580","6634-336-64","לא ידוע","5","חמישית"
"193","ש"י עגנון 28","103","10/08/2021","6532808","6634-336-63","דירה","4","לא ידוע"
"194","ש"י עגנון 28","103","10/08/2021","5994142","6634-336-62","דירה","4","שישית"
"195","ש"י עגנון 28","103","10/08/2021","6609000","6634-336-139","דירה בבית קומות","4","תשיעית"
"196","ש"י עגנון 28","103","09/08/2021","6609209","6634-336-61","לא ידוע","4","תשיעית"
"197","ש"י עגנון 28","130","03/08/2021","6539360","6634-336-60","דירה בבית קומות","5","שמינית"
198,אבא קובנר 11,120,"2021","1050000",6798-61-17,דירה בבית קומות,5,שניה
"199","ש"י עגנון 28","125","01/08/2021","7388920","6634-336-59","דירה בבית קומות","5","שמינית"
"200","ש"י עגנון 28","103","29/07/2021","5546924","6634-336-58","דירה בבית קומות","4","חמישית"
"201","ש"י עגנון 28","103","29/07/2021","5524924","6634-336-57","דירה","4","רביעית"
"202","ש"י עגנון 28","102","25/07/2021","5855492","6634-336-54","דירה בבית קומות","4","רביעית"
"203","ש"י עגנון 28","206","25/07/2021","14303510","6634-336-56","דירה בבית קומות","5","אחת עשרה"
"204","ש"י עגנון 28","125","25/07/2021","6838510","6634-336-55","דירה בבית קומות","5","שישית"
"205","ש"י עגנון 28","103","22/07/2021","5567158","6634-336-53","דירה","4","שלישית"
206,אבא קובנר 13,108,"2021","4300000",6798-61-16,דירה בבית קומות,5,שניה
"207","ש"י עגנון 22","173","21/07/2021","5600000","7186-1-60","דירה בבית קומות","5","עשירית"
"208","ש"י עגנון 28","75","21/07/2021","4392106","6634-336-52","דירה","3","תשיעית"
"209","ש"י עגנון 28","75","13/07/2021","4100000","6634-336-51","דירה","3","שניה"
"210","ש"י עגנון 28","לא ידוע","12/07/2021","185000","6634-336-50","דירה בבית קומות","1","ראשונה"
"211","ש"י עגנון 28","75","11/07/2021","4410756","6634-336-49","דירה","3","שמינית"
"212","ש"י עגנון 28","72","08/07/2021","3852106","6634-336-48","דירה","3","שלישית"
213,גלילי ישראל 11,158.2,"2021","7900000",6798-46-16,דירה בבית קומות,6,שישית ושביעית
214,מאיר יערי 18,69,"2021","3620000",7186-16-35,דירה בבית קומות,3,שמינית
215,0,80,"2021","5029000",6648-256-9,דירה בבית קומות,4,עשרים ושלוש
"216","ש"י עגנון 28","75","21/06/2021","4200000","6634-336-46","דירה","3","שביעית"
"217","ש"י עגנון 28","102","20/06/2021","5567158","6634-336-45","דירה","4","חמישית"
218,מאיר יערי 17,111.36,"2021","5071400",7186-22-22,דירה בבית קומות,4,שישית
219,גלילי ישראל 2,153.96,"2021","7200000",6798-74-26,דירה בבית קומות,5,שישית + שביעית
220,0,לא ידוע,"2021","229000",6648-256-8,מחסנים,לא ידוע,לא ידוע
"221","ש"י עגנון 28","127","01/06/2021","7203510","6634-336-43","דירה","5","תשיעית"
222,מאיר יערי 23,114,"2021","880000",7186-23-15,דירה בבית קומות,5,שמינית
223,מאיר יערי 23,לא ידוע,"2021","60000",7186-23-14,מחסנים,לא ידוע,לא ידוע
"224","ש"י עגנון 28","103","18/05/2021","6295582","6634-336-42","דירה","4","עשירית"
225,ישראל גלילי 3,110.8,"2021","4500000",6798-50-3,דירה בבית קומות,5,ראשונה
"226","ש"י עגנון 28","125","05/05/2021","7417406","6634-336-41","דירה","5","תשיעית"
227,לוי אשכול 18,118.3,"2021","6050000",7225-7-300,דירה בבית קומות,4,קומה ‎2‏
"228","ש"י עגנון 28","102","03/05/2021","5971838","6634-336-40","דירה","4","שביעית"
"229","ש"י עגנון 28","103","02/05/2021","5702808","6634-336-39","דירה","4","חמישית"
230,בוני העיר 7,142.2,"2021","6500000",6798-84-49,דירה בבית קומות,6,שישית+שביעית
"231","ש"י עגנון 28","102","22/04/2021","5859808","6634-336-38","דירה","4","שמינית"
"232","ש"י עגנון 28","103","22/04/2021","5645808","6634-336-37","דירה","4","שמינית"
"233","ש"י עגנון 28","103","11/04/2021","5567808","6634-336-36","דירה","4","שביעית"
234,ישראל גלילי 3,110.8,"2021","4750000",6798-50-12,דירה בבית קומות,5,רביעית
"235","ש"י עגנון 28","127","22/03/2021","6884082","6634-336-35","דירה","5","שמינית"
236,מאיר יערי 17,87.82,"2021","3900000",7186-22-21,דירה בבית קומות,4,שישית
237,יערי מאיר 28,103.66,"2021","4080000",7186-11-40,דירה בבית קומות,4,חמישית
"238","ש"י עגנון 28","125","11/03/2021","7423248","6634-336-34","דירה","5","תשיעית"
"239","ש"י עגנון 28","130","10/03/2021","6731315","6634-336-33","דירה","5","שניה"
"240","ש"י עגנון 28","102","08/03/2021","5502808","6634-336-32","דירה","4","שישית"
"241","ש"י עגנון 28","לא ידוע","04/03/2021","258000","6634-336-31","קרקע למגורים","לא ידוע","לא ידוע"
242,בוני העיר 7,115.6,"2021","4250000",6798-84-32,דירה בבית קומות,4,שניה
"243","ש"י עגנון 28","39","01/03/2021","263000","6634-336-30","דירה בבית קומות","1","ראשונה"
244,לוי אשכול 13,94,"2021","4850000",6634-335-30,דירה בבית קומות,5,קומה ‎7‏
"245","ש"י עגנון 28","103","21/02/2021","6257213","6634-336-29","דירה","4","תשיעית"
"246","ש"י עגנון 28","125","16/02/2021","6250000","6634-336-28","דירה","5","שלישית"
247,גלילי ישראל 11,108,"2021","4698000",6798-46-17,דירה בבית קומות,4,שישית
"248","ש"י עגנון 28","127","07/02/2021","6682585","6634-336-27","דירה בבית קומות","5","תשיעית"
249,בוני העיר 5,90.8,"2021","3802000",6798-84-15,דירה בבית קומות,4,רביעית
"250","ש"י עגנון 28","103","01/02/2021","5362794","6634-336-26","דירה","4","שניה"
251,בוני העיר 7,114.6,"2021","4750000",6798-84-42,דירה בבית קומות,5,חמישית
"252","ש"י עגנון 28","103","28/01/2021","4902808","6634-336-25","דירה בבית קומות","4","שניה"
253,לוי אשכול 14,לא ידוע,"2021","43752000",6648-290-1,קרקע למגורים,לא ידוע,לא ידוע
254,בוני העיר 1,105.9,"2021","5305500",6798-85-22,דירה בבית קומות,4,חמישית
255,מאוריציו ויטלה 3,111,"2021","5250000",7225-7-89,דירה בבית קומות,4,קומה ‎3‏
"256","ש"י עגנון 28","102","17/01/2021","5327808","6634-336-24","דירה בבית קומות","4","חמישית"
"257","ש"י עגנון 28","127","14/01/2021","6336752","6634-336-23","דירה","5","חמישית"
"258","ש"י עגנון 28","75","12/01/2021","3750756","6634-336-22","דירה בבית קומות","3","ראשונה"
"259","ש"י עגנון 36","119.9","31/12/2020","6500000","7225-7-257","דירה בבית קומות","4","קומה ‎1‏"
"260","ש"י עגנון 28","161","31/12/2020","9103510","6634-336-21","דירה","5","אחת עשרה"
261,בוני העיר 5,141.7,"2020","6385700",6798-84-22,דירה בבית קומות,5,שישית+שביעית
"262","ש"י עגנון 28","127","24/12/2020","6500172","6634-336-20","דירה","5","רביעית"
"263","ש"י עגנון 28","103","24/12/2020","5921253","6634-336-19","דירה","4","שביעית"
264,0,3503,"2020","3864000",6648-261-10,קרקע למגורים,לא ידוע,לא ידוע
265,בוני העיר 3,לא ידוע,"2020","799000",6798-85-68,דירת גג,4,שמינית+תשיעית
"266","ש"י עגנון 28","116","03/12/2020","7546683","6634-336-18","דירה","4","ראשונה"
"267","ש"י עגנון 28","110","17/11/2020","6124598","6634-336-17","דירה","4","שביעית"
"268","ש"י עגנון 28","142","12/11/2020","8003510","6634-336-16","דירה","5","לא ידוע"
"269","ש"י עגנון 28","103","12/11/2020","5567158","6634-336-15","דירה","4","חמישית"
"270","ש"י עגנון 28","127","08/11/2020","7237000","6634-336-14","דירה בבית קומות","5","עשירית"
271,רוקח 23,105.53,"2020","4050000",6798-10-13,דירה בבית קומות,5,חמישית
"272","ש"י עגנון 28","125","01/11/2020","6933000","6634-336-151","דירה בבית קומות","5","עשירית"
273,אבא קובנר 5,104,"2020","3898000",6798-68-8,דירה בבית קומות,4,רביעית
274,0,100,"2020","3129000",6648-261-9,קרקע למגורים,לא ידוע,לא ידוע
275,יערי מאיר 28,103.28,"2020","3880000",7186-11-9,דירה בבית קומות,4,שלישית
"276","ש"י עגנון 28","103","04/10/2020","5706000","6634-336-152","דירה בבית קומות","4","שישית"
277,0,3503,"2020","4991000",6648-261-8,קרקע למגורים,לא ידוע,לא ידוע
278,מאיר יערי 18,67,"2020","3970000",7186-16-34,דירה בבית קומות,3,שביעית
"279","ש"י עגנון 28","127","27/08/2020","7000000","6634-336-13","דירה בבית קומות","5","עשירית"
280,ישראל גלילי 14,114,"2020","3200000",6798-81-6,דירה בבית קומות,4,עשירית
