מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
48,קיבוץ גלויות 29,420,"2024","1940000",11231-130-3,קוטג' חד משפחתי,6,ראשונה
49,קיבוץ גלויות 8,51.5,"2024","625000",11231-146-1,דירה בבית קומות,2,קרקע
50,המעפילים 9,73.12,"2024","1100000",11231-584-4,דירה בבית קומות,3,ראשונה
51,הכלניות 15,56.5,"2024","1050000",11230-78-8,דירה בבית קומות,3,שלישית
52,יפה נוף 22,84.89,"2024","1375000",11231-670-79,דירה בבית קומות,4,קומה ‎12‏
53,יפה נוף 9,62.9,"2024","500000",11231-418-3,דירה בבית קומות,3,שניה
54,הכלניות 15,56.5,"2024","1070000",11230-78-12,דירה בבית קומות,3,ראשונה
55,מורדי הגטאות 19,118,"2023","3000000",11231-280-1,דירה בבית קומות,4,ראשונה
56,יפה נוף 1,55,"2023","850000",11231-420-6,דירה בבית קומות,3,שלישית
57,הטרשים 10,47.9,"2023","810000",11231-658-35,דירה בבית קומות,3,ראשונה
58,הכלניות 17,56.5,"2023","1075000",11230-79-12,דירה בבית קומות,3,ראשונה
59,הטף 7,41.8,"2023","800000",11231-612-1,דירה בבית קומות,2,ראשונה
60,העלייה 48,36.32,"2023","1450000",11231-392-1,דירה בבית קומות,2,קרקע
61,המגינים 29,178,"2023","1550000",11231-466-2,דירה בבית קומות,6,ראשונה
62,הכלניות 15,56.5,"2023","1120000",11230-78-3,דירה בבית קומות,3,ראשונה
63,הרקפות 10,36.32,"2023","375000",11231-344-2,דירה בבית קומות,3,קרקע
64,הרקפות 9,86,"2023","1300000",11231-336-2,קוטג' דו משפחתי,4,קרקע
65,המעפילים 7,73.12,"2023","920000",11231-583-7,דירה בבית קומות,3,שניה
66,הכלניות 13,57.1,"2023","930000",11230-98-8,דירה בבית קומות,3,שלישית
67,העלייה 1,36.32,"2023","1555000",11231-308-2,דירה בבית קומות,2,קרקע
68,יפה נוף 46,45.8,"2023","800000",11231-547-19,דירה בבית קומות,2,שביעית
69,יפה נוף 34,64.24,"2023","990000",11231-549-30,דירה בבית קומות,3,שמינית
70,יפה נוף 32,72.88,"2023","331000",11231-550-6,דירה בבית קומות,4,שניה
71,הטרשים 2,57.7,"2023","755000",11231-662-2,דירה בבית קומות,3,ראשונה
72,המגינים 54,60.2,"2023","800000",11231-657-2,דירה בבית קומות,3,קרקע
73,הטרשים 10,51.9,"2023","765000",11231-658-42,דירה בבית קומות,3,רביעית
74,העלייה 17,36.32,"2023","1380000",11231-301-1,דירת גן,3,קרקע
75,יפה נוף 22,84.83,"2023","1495000",11231-670-75,דירה בבית קומות,3,קומה ‎11‏
76,המעפילים 4,92.46,"2023","1865000",11231-586-2,דירה בבית קומות,4,ראשונה
77,הטף 7,41.8,"2023","760000",11231-612-2,דירה בבית קומות,2,ראשונה
78,הכלניות 17,56.5,"2023","182000",11230-79-16,דירה בבית קומות,3,שלישית
79,יפה נוף 24,69.1,"2023","1030000",11231-579-22,דירה בבית קומות,3,חמישית
80,האילנות 12,56,"2023","196000",11231-115-1,דירה בבית קומות,3,ראשונה
81,יפה נוף 34,72.88,"2023","1030000",11231-549-24,דירה בבית קומות,4,שביעית
82,הכלניות 13,57.1,"2023","1070000",11230-98-2,דירה בבית קומות,3,קרקע
83,יפה נוף 9,60.5,"2023","900000",11231-418-7,דירה בבית קומות,3,ראשונה
84,הטרשים 10,47.9,"2023","740000",11231-658-37,דירה בבית קומות,3,שניה
85,יפה נוף 46,45.8,"2023","366000",11231-547-4,דירה בבית קומות,2,שניה
86,יפה נוף 36,56,"2023","351000",11231-548-35,דירה בבית קומות,2,רביעית
87,הכלניות 11,165,"2023","228000",11230-77-4,דירה בבית קומות,5,ראשונה
88,יפה נוף 34,72.88,"2023","1040000",11231-549-2,דירה בבית קומות,4,ראשונה
89,המעפילים 25,60.5,"2023","950000",11231-446-24,דירה בבית קומות,3,שלישית
90,המעפילים 7,73.7,"2023","1100000",11231-583-12,דירה בבית קומות,3,רביעית
91,יפה נוף 20,104.96,"2023","1620000",11231-670-29,דירה בבית קומות,4,קומה ‎10‏
92,יפה נוף 34,72.88,"2023","1050000",11231-549-17,דירה בבית קומות,4,חמישית
93,התשבי 16,88.5,"2023","1550000",11230-67-2,דירה בבית קומות,4,קרקע וראשונה
94,הכלניות 13,57.1,"2023","1170000",11230-98-6,דירה בבית קומות,3,שניה
95,יפה נוף 34,72.88,"2023","1000000",11231-549-8,דירה בבית קומות,4,שלישית
96,הכלניות 15,56.5,"2023","950000",11230-78-2,דירה בבית קומות,3,קרקע
97,המעפילים 25,60.5,"2023","825000",11231-446-20,דירה בבית קומות,3,ראשונה
98,הכלניות 11,165,"2022","76000",11230-77-3,דירה בבית קומות,5,ראשונה
99,הכלניות 17,56.5,"2022","388000",11230-79-7,דירה בבית קומות,3,שלישית
100,יפה נוף 24,69.8,"2022","990000",11231-579-21,דירה בבית קומות,3,חמישית
101,המעפילים 11,73.12,"2022","1050000",11231-585-13,דירה בבית קומות,3,רביעית
102,יפה נוף 24,69.1,"2022","940000",11231-579-30,דירה בבית קומות,3,שביעית
103,הבריכה 12,51.5,"2022","1850000",11231-241-1,דירה בבית קומות,2,קרקע
104,יפה נוף 46,45.8,"2022","115000",11231-547-1,דירה בבית קומות,2,ראשונה
105,יפה נוף 28,69.4,"2022","940000",11231-552-21,דירה בבית קומות,3,חמישית
106,יפה נוף 34,72.88,"2022","1290000",11231-549-1,דירה בבית קומות,4,ראשונה
107,המעפילים 13,49.4,"2022","800000",11231-445-11,דירה בבית קומות,2,שלישית
108,הכלניות 11,165,"2022","400000",11230-77-2,דירה בבית קומות,5,ראשונה
109,יפה נוף 34,64.24,"2022","396000",11231-549-27,דירה בבית קומות,3,שמינית
110,יפה נוף 32,64.24,"2022","880000",11231-550-5,דירה בבית קומות,3,שניה
111,הכלניות 17,56.5,"2022","1075000",11230-79-19,דירה בבית קומות,3,ראשונה
112,הכלניות 11,165,"2022","57000",11230-77-1,דירה בבית קומות,5,ראשונה
113,הטרשים 6,47.9,"2022","227000",11231-658-5,דירה בבית קומות,3,שלישית
114,המגינים 1,50,"2022","1550000",11230-37-2,קוטג' חד משפחתי,3,ראשונה
115,יפה נוף 9,60.5,"2022","612000",11231-418-1,דירה בבית קומות,3,ראשונה
116,הכלניות 13,57.1,"2022","920000",11230-98-13,דירה בבית קומות,3,שניה
117,הכלניות 17,56.5,"2022","1000000",11230-79-5,דירה בבית קומות,3,שניה
118,המרכז 10,51.5,"2022","800000",11230-57-4,דירה בבית קומות,3,ראשונה
119,המעפילים 14,92.46,"2022","1670000",11231-591-1,דירה בבית קומות,4,ראשונה
120,הכלניות 17,56.5,"2022","980000",11230-79-23,דירה בבית קומות,3,שלישית
121,הותיקים 18,86.6,"2022","960000",11231-520-2,דירה בבית קומות,4,ראשונה
122,המעפילים 4,92.46,"2022","1950000",11231-586-1,דירה בבית קומות,4,ראשונה
123,ההשכלה 10,44.3,"2022","218000",11231-572-6,דירה בבית קומות,2,ראשונה
124,יפה נוף 22,94.04,"2022","1500000",11231-670-46,דירה בבית קומות,4,קומה ‎1‏
125,הכלניות 13,57.1,"2022","1010000",11230-98-10,דירה בבית קומות,3,קרקע
126,המעפילים 21,45.35,"2022","845000",11231-446-7,דירה בבית קומות,2,ראשונה
127,העלייה 34,36.32,"2022","1320000",11231-396-1,דירה בבית קומות,3,קרקע
128,הקוממיות 13,67,"2022","750000",11230-38-2,דירה בבית קומות,2.5,קרקע
129,המעפילים 21,60.5,"2022","1200000",11231-446-8,דירה בבית קומות,3,ראשונה
130,יפה נוף 28,69.2,"2022","945000",11231-552-8,דירה בבית קומות,3,שניה
131,קיבוץ גלויות 9,51.5,"2022","1400000",11231-246-2,דירה בבית קומות,3,קרקע
132,המעפילים 9,112.26,"2022","1720000",11231-584-1,דירה בבית קומות,5,קרקע
133,יפה נוף 22,93.86,"2022","1420000",11231-670-62,דירה בבית קומות,4,קומה ‎8‏
134,יפה נוף 12,38.2,"2022","690000",11231-661-1,דירה בבית קומות,2,קרקע
135,יפה נוף 32,64.24,"2022","700000",11231-550-28,דירה בבית קומות,3,שביעית
136,השלום 70,53.22,"2022","900000",11230-43-44,דירה בבית קומות,3,שלישית
137,העליה 4,53.52,"2022","1440000",11231-337-2,דירה בבית קומות,2,קרקע
138,הטרשים 2,114,"2022","1790000",11231-479-1,דירה בבית קומות,6,קרקע ראשונה שניה שלישית
139,יפה נוף 24,67,"2022","925000",11231-579-23,דירה בבית קומות,3,שישית
140,יפה נוף 22,84.83,"2022","1160000",11231-670-83,דירה בבית קומות,4,קומה ‎13‏
141,המעפילים 6,83.31,"2022","1400000",11231-587-6,דירה בבית קומות,4,שלישית
142,ההשכלה 10,49.9,"2022","720000",11231-572-5,דירה בבית קומות,2,שלישית
143,יפה נוף 32,72.88,"2022","950000",11231-550-30,דירה בבית קומות,4,שמינית
144,המעפילים 11,72.63,"2022","940000",11231-585-11,דירה בבית קומות,3,שלישית
145,יפה נוף 32,72.88,"2022","157000",11231-550-19,דירה בבית קומות,4,חמישית
146,המגינים 29,148,"2022","155000",11231-466-1,קרקע למגורים,לא ידוע,לא ידוע
147,0,624,"2022","915000",11231-470-1,ללא תיכנון,לא ידוע,לא ידוע
148,העלייה 6,85,"2022","1450000",11231-335-2,דירה בבית קומות,5,קרקע
149,האילנות 1,97,"2021","1950000",11231-94-1,דירה בבית קומות,3,ראשונה
150,יפה נוף 26,67,"2021","880000",11231-611-11,דירה בבית קומות,3,שלישית
151,יפה נוף 32,72.88,"2021","800000",11231-550-11,דירה בבית קומות,4,שלישית
152,יפה נוף 32,72.88,"2021","920000",11231-550-22,דירה בבית קומות,4,שישית
153,יפה נוף 30,62.2,"2021","870000",11231-551-16,דירה בבית קומות,3,רביעית
154,העלייה 25,36.32,"2021","1180000",11231-292-2,דירה בבית קומות,3,קרקע
155,ההשכלה 18,44,"2021","223000",11231-574-6,דירה בבית קומות,2,ראשונה
156,יפה נוף 24,67,"2021","940000",11231-579-1,דירה בבית קומות,3,קרקע
157,יפה נוף 34,64.24,"2021","810000",11231-549-11,דירה בבית קומות,3,רביעית
158,העלייה 8,127,"2021","1600000",11231-335-1,דירה בבית קומות,5,קרקע
159,יפה נוף 26,69,"2021","216000",11231-611-21,דירה בבית קומות,3,חמישית
160,הרקפות 5,36.32,"2021","200000",11231-338-2,דירה בבית קומות,2,קרקע
161,העלייה 46,36.32,"2021","1300000",11231-392-2,דירה בבית קומות,2,קרקע
162,יפה נוף 40,56,"2021","765000",11231-548-7,דירה בבית קומות,2,רביעית
163,יפה נוף 32,64.24,"2021","775000",11231-550-29,דירה בבית קומות,3,שמינית
164,יפה נוף 46,61.6,"2021","705000",11231-547-3,דירה בבית קומות,3,ראשונה
165,יפה נוף 42,61.6,"2021","650000",11231-547-56,דירה בבית קומות,3,שביעית
166,יפה נוף 30,68.4,"2021","860000",11231-551-15,דירה בבית קומות,3,רביעית
167,המעפילים 21,60.5,"2021","759000",11231-446-12,דירה בבית קומות,3,שלישית
168,הכלניות 17,56.5,"2021","585800",11230-79-15,דירה בבית קומות,3,שלישית
169,המעפילים 9,73.7,"2021","850000",11231-584-12,דירה בבית קומות,3,רביעית
170,יפה נוף 9,60.5,"2021","830000",11231-418-18,דירה בבית קומות,3,שלישית
171,המעפילים 8,92.46,"2021","1465000",11231-588-1,דירה בבית קומות,4,ראשונה
172,המעפילים 12,92.46,"2021","1000000",11231-590-1,דירה בבית קומות,4,ראשונה
173,יפה נוף 30,69.4,"2021","800000",11231-551-21,דירה בבית קומות,3,חמישית
174,ההשכלה 12,42.3,"2021","600000",11231-573-5,דירה בבית קומות,2,שלישית
175,יפה נוף 34,72.88,"2021","820000",11231-549-25,דירה בבית קומות,4,שביעית
176,יפה נוף 42,45.8,"2021","258000",11231-547-36,דירה בבית קומות,2,ראשונה
177,המעפילים 11,73.7,"2021","870000",11231-585-9,דירה בבית קומות,3,שלישית
178,המעפילים 10,83.31,"2021","1290000",11231-589-5,דירה בבית קומות,4,שלישית
179,יפה נוף 46,45.8,"2021","392000",11231-547-8,דירה בבית קומות,2,שלישית
180,יפה נוף 32,64.24,"2021","680000",11231-550-1,דירה בבית קומות,3,ראשונה
181,המעפילים 19,60.5,"2021","725000",11231-446-3,דירה בבית קומות,3,שניה
182,יפה נוף 26,51,"2021","680000",11231-611-18,דירה בבית קומות,2,רביעית
183,הכלניות 15,56.5,"2021","421000",11230-78-16,דירה בבית קומות,3,שלישית
184,הכלניות 15,56.5,"2021","720000",11230-78-19,דירה בבית קומות,3,ראשונה
185,יפה נוף 34,64.24,"2021","700000",11231-549-19,דירה בבית קומות,3,שישית
186,השלום 70,54,"2021","752000",11230-43-28,דירה בבית קומות,3,ראשונה
187,השלום 70,54,"2021","400000",11230-43-34,דירה בבית קומות,2,שניה
188,יפה נוף 26,67,"2021","800000",11231-611-20,דירה בבית קומות,3,חמישית
189,קבוץ גלויות 15,51.5,"2021","1170000",11231-143-1,קוטג' דו משפחתי,3,קרקע
190,יפה נוף 3,55,"2021","690000",11231-420-9,דירה בבית קומות,3,ראשונה
191,הרקפות 7,36.32,"2021","1000000",11231-338-1,דירת גן,3,קרקע
192,קיבוץ גלויות 25,84,"2021","1000000",11231-134-2,דירה בבית קומות,4,ראשונה
193,הרקפות 15,36.32,"2021","2190000",11231-334-1,דירה בבית קומות,3,קרקע
194,המגינים 9,61.86,"2021","888800",11230-48-2,דירה בבית קומות,2,קרקע
195,הטרשים 10,51.9,"2020","580000",11231-658-49,דירה בבית קומות,3,שלישית
196,האילנות 1,60,"2020","1250000",11231-93-1,קוטג' טורי,3,ראשונה
197,העלייה 7,102,"2020","1320000",11231-312-1,דירה בבית קומות,5,קרקע
198,ההשכלה 6,44.7,"2020","193000",11231-571-1,דירה בבית קומות,2,ראשונה
199,יפה נוף 44,61.6,"2020","655000",11231-547-34,דירה בבית קומות,3,שביעית
200,יפה נוף 34,64.24,"2020","650000",11231-549-16,דירה בבית קומות,3,חמישית
201,קיבוץ גלויות 17,140,"2020","1350000",11231-141-2,דירת גן,6,ראשונה
202,יפה נוף 20,105.18,"2020","1320000",11231-670-25,דירה בבית קומות,4,קומה ‎9‏
203,העליה 38,120,"2020","1800000",11231-395-2,קוטג' דו משפחתי,5,קרקע
204,יפה נוף 28,68.4,"2020","800000",11231-552-19,דירה בבית קומות,3,חמישית
205,יפה נוף 46,45.8,"2020","610000",11231-547-16,דירה בבית קומות,2,שישית
206,יפה נוף 9,60.5,"2020","700000",11231-418-6,דירה בבית קומות,3,ראשונה
207,ההשכלה 17,36.32,"2020","1100000",11231-290-1,דירה בבית קומות,2.5,קרקע
208,הרקפות 6,150,"2020","1600000",11231-342-1,דירה בבית קומות,7,קרקע
209,קיבוץ גלויות 6,130,"2020","1500000",11231-146-2,דירה בבית קומות,5,קרקע
210,הקוממיות 19,37.7,"2020","425000",11230-41-4,דירה בבית קומות,2,ראשונה
211,יפה נוף 30,69.4,"2020","735000",11231-551-5,דירה בבית קומות,3,ראשונה
212,קיבוץ גלויות 13,77,"2020","1270000",11231-144-2,בית בודד,3,לא ידוע
213,יפה נוף 28,68.6,"2020","765000",11231-552-26,דירה בבית קומות,3,שישית
214,המעפילים 6,92.46,"2020","1390000",11231-587-2,דירה בבית קומות,4,ראשונה
215,הטרשים 10,47.9,"2020","620000",11231-658-41,דירה בבית קומות,3,רביעית
216,הכלניות 17,56.5,"2020","660000",11230-79-22,דירה בבית קומות,3,שניה
217,המעפילים 6,92.46,"2020","1430000",11231-587-1,דירה בבית קומות,4,ראשונה
218,יפה נוף 38,61.5,"2020","219000",11231-548-15,דירה בבית קומות,3,ראשונה
219,המגינים 48,55,"2020","500000",11231-481-4,דירה בבית קומות,3,שניה
220,קיבוץ גלויות 29,113,"2020","1180000",11231-129-1,בית בודד,2.5,לא ידוע
221,יפה נוף 44,61.6,"2020","650000",11231-547-33,דירה בבית קומות,3,שישית
222,הרקפות 6,36.32,"2019","1400000",11231-343-2,דירה בבית קומות,3,קרקע
223,המעפילים 11,73.12,"2019","720000",11231-585-4,דירה בבית קומות,3,ראשונה
224,יפה נוף 34,72.88,"2019","198000",11231-549-20,דירה בבית קומות,4,שישית
225,התשבי 18,37.7,"2019","620000",11230-68-3,דירה בבית קומות,2,ראשונה
226,הקוממיות 2,37.3,"2019","525000",11230-46-7,דירה בבית קומות,2,ראשונה
227,המעפילים 11,73.7,"2019","880000",11231-585-12,דירה בבית קומות,3,רביעית
228,יפה נוף 9,60.5,"2019","282000",11231-418-10,דירה בבית קומות,3,שלישית
229,הוותיקים 2,72,"2019","500000",11231-539-1,דירה בבית קומות,3,לא ידוע
230,התשבי 10,120,"2019","1330000",11230-140-1,דירה בבית קומות,6,לא ידוע
231,הכלניות 17,56.5,"2019","680000",11230-79-17,דירה בבית קומות,3,קרקע
232,יפה נוף 26,67,"2019","750000",11231-611-19,דירה בבית קומות,3,חמישית
233,האילנות 8,160,"2019","1450000",11231-111-1,דירה בבית קומות,5,לא ידוע
234,הכלניות 15,56.5,"2019","650000",11230-78-6,דירה בבית קומות,3,שניה
235,יפה נוף 30,69.4,"2019","745000",11231-551-9,דירה בבית קומות,3,שניה
236,קיבוץ גלויות 25,85,"2019","1000000",11231-134-1,דירה בבית קומות,3.5,ראשונה
237,המעפילים 12,83.31,"2019","1200000",11231-590-6,דירה בבית קומות,4,שלישית
238,יפה נוף 40,61.5,"2019","648000",11231-548-13,דירה בבית קומות,3,שביעית
239,המייסדים 4,37.7,"2019","520000",11230-51-4,דירה בבית קומות,2,ראשונה
240,הכלניות 13,57.1,"2019","456000",11230-98-19,דירה בבית קומות,3,ראשונה
241,קיבוץ גלויות 19,104,"2019","1260000",11231-139-5,דירה בבית קומות,4,לא ידוע
242,האילנות 17,160,"2019","1899000",11231-80-1,קוטג' חד משפחתי,8,לא ידוע
243,השלום 70,53.9,"2019","630000",11230-43-13,דירה בבית קומות,3,שניה
244,המגינים 5,57.22,"2019","877000",11230-45-1,דירה בבית קומות,2,קרקע
245,הרקפות 22,36.32,"2019","575000",11231-352-2,דירה בבית קומות,3.5,קרקע
246,האילנות 17,92,"2019","1420000",11231-79-1,דירה בבית קומות,4,לא ידוע
247,המעפילים 9,72.63,"2019","825000",11231-584-11,דירה בבית קומות,3,שלישית
248,ההשכלה 12,42.3,"2018","595000",11231-573-4,דירה בבית קומות,2,שלישית
249,יפה נוף 30,68.4,"2018","795000",11231-551-27,דירה בבית קומות,3,שביעית
250,יפה נוף 30,90.1,"2018","1300000",11231-551-32,דירה בבית קומות,4,שמינית
251,ההשכלה 10,49.9,"2018","620000",11231-572-2,דירה בבית קומות,2,שניה
252,המייסדים 8,37.7,"2018","500000",11230-53-3,דירה בבית קומות,2,ראשונה
253,יפה נוף 34,64.24,"2018","600000",11231-549-3,דירה בבית קומות,3.5,שניה
254,השלום 70,53.9,"2018","600000",11230-43-16,דירה בבית קומות,3,שניה
255,הרקפות 37,143,"2018","1863000",11231-316-2,דירה בבית קומות,5,קרקע
256,יפה נוף 7,35.08,"2018","380000",11231-419-8,דירה בבית קומות,1,קרקע
257,המעפילים 11,72.63,"2018","840000",11231-585-14,דירה בבית קומות,3,רביעית
258,המעפילים 7,73.7,"2018","855000",11231-583-3,דירה בבית קומות,3,ראשונה
259,יפה נוף 22,94.02,"2018","1180000",11231-670-54,דירה בבית קומות,4,קומה ‎5‏
260,הקוממיות 19,37.7,"2018","750000",11230-41-2,דירה בבית קומות,3,קרקע
261,יפה נוף 26,69,"2018","760000",11231-611-29,דירה בבית קומות,3,שביעית
262,יפה נוף 26,69,"2018","770000",11231-611-25,דירה בבית קומות,3.5,שישית
263,0,85,"2018","1175000",11231-503-82,דירה בבית קומות,4,ראשונה
264,יפה נוף 30,68.6,"2018","760000",11231-551-26,דירה בבית קומות,3,שישית
265,ההשכלה 18,42.3,"2017","470000",11231-574-5,דירה בבית קומות,2,שלישית
266,יפה נוף 38,61.5,"2017","720000",11231-548-19,דירה בבית קומות,3,שלישית
267,המעפילים 7,73.12,"2017","839000",11231-583-10,דירה בבית קומות,3,שלישית
268,המעפילים 7,112.26,"2017","1200000",11231-583-1,דירה בבית קומות,5,קרקע
269,הטרשים 8,51.9,"2017","570000",11231-658-32,דירה בבית קומות,3,שלישית
270,הותיקים 18,173,"2017","1200000",11231-520-3,דירה בבית קומות,7,שניה
271,המעפילים 25,45.35,"2017","530000",11231-446-23,דירה בבית קומות,2,שלישית
272,המעפילים 19,60.5,"2017","670000",11231-446-5,דירה בבית קומות,3,שלישית
273,המייסדים 1,100,"2017","1449000",11230-55-1,דירה בבית קומות,4,ראשונה
274,קיבוץ גלויות 19,70,"2017","1110000",11231-139-4,דירה בבית קומות,4,שניה
275,יפה נוף 32,64.24,"2017","720000",11231-550-4,דירה בבית קומות,3,ראשונה
276,המעפילים 7,73.7,"2017","820000",11231-583-6,דירה בבית קומות,3,שניה
277,0,86,"2017","1100000",11231-503-83,דירה בבית קומות,4,שניה
278,הבריכה 6,51.5,"2017","650000",11231-239-2,דירה בבית קומות,3,קרקע
279,המגינים 4,175,"2017","264000",11230-90-1,דירה בבית קומות,6,לא ידוע
280,המעפילים 10,83.31,"2017","1200000",11231-589-6,דירה בבית קומות,4,שלישית
281,המעפילים 9,73.12,"2017","850000",11231-584-10,דירה בבית קומות,3,שלישית
282,המעפילים 12,93.33,"2017","1200000",11231-590-4,דירה בבית קומות,4,שניה
283,המעפילים 21,45.35,"2017","560000",11231-446-11,דירה בבית קומות,2,שלישית
284,הכלניות 17,56.5,"2017","500000",11230-79-8,דירה בבית קומות,3,שלישית
285,המעפילים 8,83.31,"2017","1260000",11231-588-6,דירה בבית קומות,4,שניה
286,המגינים 3,56.98,"2017","730000",11230-44-2,דירה בבית קומות,3,קרקע
287,יפה נוף 20,91.94,"2017","1168000",11231-670-14,דירה בבית קומות,4,קומה ‎6‏
288,הכלניות 13,57.1,"2017","589000",11230-98-4,דירה בבית קומות,3,ראשונה
289,יפה נוף 26,68,"2017","900000",11231-611-6,דירה בבית קומות,3,ראשונה
290,הגבורה 6,36.32,"2017","1165000",11231-286-2,דירה בבית קומות,3,קרקע
291,המגינים 48,65,"2017","400000",11231-481-3,דירה בבית קומות,3,ראשונה
292,יפה נוף 46,45.8,"2017","498000",11231-547-14,דירה בבית קומות,2,חמישית
293,הכלניות 15,56.5,"2017","590000",11230-78-21,דירה בבית קומות,3,שניה
294,התשבי 20,70,"2017","780000",11230-69-1,דירה בבית קומות,3,שלישית
295,ההשכלה 18,42.3,"2017","308000",11231-574-4,דירה בבית קומות,2,שלישית
296,הוותיקים 12,72.34,"2017","650000",11231-526-3,דירה בבית קומות,3,שניה
297,0,86,"2017","1290000",11231-503-85,דירה בבית קומות,4,לא ידוע
298,יפה נוף 32,72.88,"2017","850000",11231-550-20,דירה בבית קומות,4,חמישית
299,המעפילים 13,49.9,"2017","520000",11231-445-1,דירה בבית קומות,2.5,ראשונה
300,השלום 70,41.57,"2016","219000",11230-43-4,חנות,לא ידוע,קרקע
301,יפה נוף 7,55,"2016","575000",11231-419-13,דירה בבית קומות,3,שלישית
302,המייסדים 4,37.7,"2016","635000",11230-51-3,דירה בבית קומות,2,ראשונה
303,יפה נוף 44,51.3,"2016","572000",11231-547-28,דירה בבית קומות,3,רביעית
