מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
47,0,117.7,"2023","2135000",4349-438-138,דירה בבית קומות,4,קומה ‎13‏
48,0,71.58,"2023","1000000",4372-1-8,דירה בבית קומות,3,רביעית
49,חיים בר לב 10,81.77,"2023","1720000",4349-271-72,דירה בבית קומות,3.5,שניה
50,חיים בר לב 2,96.47,"2023","825000",4349-271-16,דירה בבית קומות,4,שלישית
51,חיים בר לב 2,96.47,"2023","1830000",4349-271-11,דירה בבית קומות,4,שניה
52,0,126,"2023","2030000",4349-438-8,דירה בבית קומות,4,קומה ‎2‏
53,0,74.17,"2023","1160000",4372-1-15,דירה בבית קומות,3,רביעית
54,בורוכוב 11,59.2,"2023","1200000",4349-229-10,דירה בבית קומות,3,שניה
55,טופז 3,174.93,"2023","4200000",4349-434-3,קוטג' דו משפחתי,7,מרתף, קרקע
56,ברנר 12,158,"2023","3240000",4349-106-1,קוטג' דו משפחתי,5,-------
57,מרגנית 9,144,"2023","3850000",4349-387-2,דירה בבית קומות,5,קרקע, ראשונה
58,0,117.6,"2023","2250000",4349-438-119,דירה בבית קומות,4,קומה ‎9‏
59,יפת טירם 22,55.5,"2023","3050000",4349-73-2,דירה בבית קומות,3,קרקע
60,בילינסון 11,113.2,"2022","1790000",4372-29-5,דירה בבית קומות,5,חמישית
61,בורוכוב 9,59.2,"2022","1175000",4349-230-16,דירה בבית קומות,3,שלישית
62,האלה 22,153,"2022","3250000",4349-341-1,דירה בבית קומות,5,קרקע, ראשונה
63,חיים בר לב 6,96.52,"2022","1800000",4349-271-42,דירה בבית קומות,4,שניה
64,אוסישקין 2,95,"2022","1130000",4372-5-7,דירה בבית קומות,4,שלישית
65,האורן 5,148.6,"2022","3200000",4349-360-2,דירה בבית קומות,6,קרקע, ראשונה
66,חיים בר לב 10,150,"2022","2360000",4349-271-91,דירה בבית קומות,6,שביעית
67,הרצל 22,97.88,"2022","1725000",4372-72-1,דירה בבית קומות,4,ראשונה
68,אנגל 5,318,"2022","1120000",4372-28-2,דירה בבית קומות,1,ראשונה
69,חיים בר לב 3,92.84,"2022","1750000",4349-273-38,דירה בבית קומות,4,שניה
70,0,117.6,"2022","2025000",4349-438-111,דירה בבית קומות,4,קומה ‎7‏
71,התאנים 12,175,"2022","3500000",4349-320-1,דירה בבית קומות,6,ראשונה
72,חיים בר לב 5,78.59,"2022","1650000",4349-273-64,דירה בבית קומות,4,ראשונה
73,אנגל 2,88,"2022","1180000",4372-5-5,דירה בבית קומות,3,שניה
74,יפת טירם 8,205,"2022","787000",4349-80-2,דירת גן,5,קרקע
75,אנגל 5,318,"2022","1120000",4372-28-1,ללא תיכנון,לא ידוע,לא ידוע
76,0,117.7,"2022","2000000",4349-438-90,דירה בבית קומות,4,קומה ‎1‏
77,קפלן 13,34.5,"2022","2750000",4349-144-2,ניוד זכויות בניה,לא ידוע,קרקע
78,חיים בר לב 1,78.59,"2022","1700000",4349-273-19,דירה בבית קומות,4,רביעית
79,0,74.17,"2022","1100000",4372-1-13,דירה בבית קומות,3,שלישית
80,פרנקל ישראל 14,94.5,"2022","1800000",5821-62-4,דירה בבית קומות,4,שניה
81,החלוץ 5,87.1,"2022","1550000",5821-60-2,דירה בבית קומות,4,קרקע
82,0,250,"2022","3260000",4349-293-1,קוטג' חד משפחתי,5,שניה
83,האורן 6,172,"2022","3290000",4349-363-1,דירה בבית קומות,6,קרקע, ראשונה
84,חיים בר לב 2,150,"2022","2500000",4349-271-30,דירה בבית קומות,6,שביעית
85,בורוכוב 9,59.2,"2022","1175000",4349-230-11,דירה בבית קומות,3,שניה
86,שיבת ציון 5,59,"2022","2450000",5821-74-2,קרקע למגורים,לא ידוע,לא ידוע
87,0,135.4,"2022","2190000",4349-438-133,דירה בבית קומות,5,קומה ‎12‏
88,חיים בר לב 10,81.77,"2022","1514900",4349-271-80,דירה בבית קומות,4,רביעית
89,בילינסון 11,113.2,"2022","850000",4372-29-4,דירה בבית קומות,5,רביעית
90,בורוכוב 9,59.2,"2022","1123000",4349-230-6,דירה בבית קומות,3,ראשונה
91,0,117.7,"2022","1930000",4349-438-62,דירה בבית קומות,4,קומה ‎15‏
92,חיים בר לב 2,96.47,"2022","1700000",4349-271-23,דירה בבית קומות,4,חמישית
93,הרצל 20,158.5,"2022","900000",4372-27-7,דירה בבית קומות,5,ראשונה
94,חיים בר לב 3,92.84,"2022","1650000",4349-273-50,דירה בבית קומות,4,חמישית
95,0,375,"2022","2400000",4349-293-2,דירה בבית קומות,6,ראשונה
96,הרצל 24,74.6,"2022","1320000",4372-103-11,דירה בבית קומות,3,שלישית
97,0,141.65,"2022","2160000",4349-438-140,דירה בבית קומות,5,קומה ‎14‏
98,0,135.4,"2022","1840000",4349-438-101,דירה בבית קומות,5,קומה ‎4‏
99,0,141.65,"2022","2230000",4349-438-148,דירה בבית קומות,5,קומה ‎16‏
100,0,117.7,"2022","1750000",4349-438-106,דירה בבית קומות,4,קומה ‎5‏
101,בורוכוב 11,94.3,"2022","1400000",4349-229-1,דירה בבית קומות,4,קרקע
102,0,117.7,"2022","1770000",4349-438-98,דירה בבית קומות,4,קומה ‎3‏
103,חיים בר לב 1,96.69,"2022","1700000",4349-273-6,דירה בבית קומות,4,ראשונה
104,הדודאים 22,163.1,"2022","3025000",4349-327-2,דירה בבית קומות,7,קרקע, ראשונה
105,הרצל 24,76,"2022","1310000",4372-103-8,דירה בבית קומות,3,שניה
106,הרצל 22,100,"2022","2350000",4372-75-2,דירה בבית קומות,3,ראשונה
107,0,71.58,"2022","990000",4372-1-16,דירה בבית קומות,3,רביעית
108,0,141.65,"2022","1940000",4349-438-132,דירה בבית קומות,5,קומה ‎12‏
109,חיים בר לב 5,92.92,"2021","1500000",4349-273-69,דירה בבית קומות,4,שניה
110,בורוכוב 18,186,"2021","3150000",4349-207-2,קוטג' דו משפחתי,6,קרקע
111,האילנות 96,175,"2021","2975000",4349-310-2,דירה בבית קומות,6,ראשונה
112,0,203,"2021","1097000",4349-7-1,קוטג' חד משפחתי,5,ראשונה
113,חיים בר לב 6,96.52,"2021","1575000",4349-271-55,דירה בבית קומות,4,חמישית
114,ויתקין 9,109,"2021","1356000",5821-73-1,קוטג' דו משפחתי,3,ראשונה
115,האלה 4,104,"2021","2380000",4349-350-1,דירה בבית קומות,3,ראשונה
116,האילנות 10,177.1,"2021","3330000",4349-381-1,קוטג' דו משפחתי,6,קרקע, ראשונה
117,נורית 1,260,"2021","2800000",4349-309-2,קוטג' דו משפחתי,6,ראשונה
118,קפלן 25,110,"2021","2730000",4349-156-2,קוטג' דו משפחתי,4,קרקע
119,החלוץ 5,108.4,"2021","1580000",5821-60-3,דירה בבית קומות,5,ראשונה ושניה
120,אנגל 2,88,"2021","1075000",4372-5-8,דירה בבית קומות,4,שלישית
121,בילינסון 13,68.1,"2021","1250000",4372-30-12,דירה בבית קומות,3,שלישית
122,הרצל 24,74.6,"2021","1017400",4372-103-10,דירה בבית קומות,3,שלישית
123,חיים בר לב 1,78.59,"2021","1350000",4349-273-23,דירה בבית קומות,4,חמישית
124,ברנר 26,75,"2021","2000000",4349-166-1,קוטג' דו משפחתי,4,קרקע
125,הרצל 24,74.6,"2021","250000",4372-103-14,דירה בבית קומות,3,רביעית
126,ברנר 12,52,"2021","2175000",4349-106-2,דירה בבית קומות,3,-------
127,אנגל 6,108,"2021","2150000",4372-14-1,דירת גן,4,ראשונה
128,הרצל 24,83.1,"2021","750000",4372-103-9,דירה בבית קומות,4,שלישית
129,האלה 14,144,"2021","2860000",4349-343-1,קוטג' דו משפחתי,6,קרקע, ראשונה
130,הרצל 22,97.88,"2021","1600000",4372-72-3,דירה בבית קומות,4,שניה
131,0,135.4,"2021","1775000",4349-438-53,דירה בבית קומות,5,קומה ‎13‏
132,ציפור גן עדן 29,81,"2021","2300000",4349-398-1,קרקע למגורים,לא ידוע,קרקע
133,בורוכוב 23,47.5,"2021","1025000",4349-97-1,קוטג' דו משפחתי,3,קרקע
134,ויתקין 2,87.4,"2021","1560000",4372-109-4,דירה בבית קומות,3,ראשונה ושניה
135,הדודאים 20,252,"2021","3180000",4349-328-1,קוטג' דו משפחתי,7,ראשונה
136,0,50,"2021","98000",4349-289-1,ללא תיכנון,2,ראשונה
137,מרזוק 18,100,"2021","1200000",5821-153-1,קוטג' דו משפחתי,5,ראשונה
138,אנגל 4,82.8,"2021","1500000",4372-127-19,דירה בבית קומות,4,רביעית
139,בילינסון 15,85.5,"2021","1450000",4372-132-12,דירה בבית קומות,4,חמישית
140,גורדון 10,110,"2021","2290000",4349-147-2,דירה בבית קומות,5,קרקע
141,בורוכוב 33,51.4,"2021","1200000",5821-46-1,דירה בבית קומות,2,ראשונה
142,האילנות 16,150.6,"2021","2550000",4349-380-1,קוטג' דו משפחתי,6,קרקע, ראשונה
143,אוסישקין 5,78.3,"2020","1500000",4372-127-5,דירה בבית קומות,4,שלישית
144,חיים בר לב 6,96.25,"2020","1560000",4349-271-49,דירה בבית קומות,4,רביעית
145,בילינסון 12,74.83,"2020","1400000",4372-35-1,דירה בבית קומות,3,קרקע
146,הרצל 20,37.64,"2020","310000",4372-27-4,דירה בבית קומות,1,קרקע
147,0,279,"2020","2630000",4349-293-3,מגורים,לא ידוע,לא ידוע
148,בילינסון 3,32,"2020","400000",4372-9-2,חנות,לא ידוע,ראשונה
149,קפלן 26,90,"2020","720000",4349-120-1,דירה בבית קומות,4,------
150,חיים בר לב 5,78.59,"2020","1465000",4349-273-80,דירה בבית קומות,3.5,חמישית
151,גורדון 5,110,"2020","2100000",4349-138-2,קוטג' דו משפחתי,3,קרקע
152,בילינסון 15,85.5,"2020","1380000",4372-132-11,דירה בבית קומות,4,חמישית
153,נורית 7,170,"2020","2790000",4349-304-2,דירה בבית קומות,6,ראשונה
154,בילינסון 15,85.5,"2020","1340000",4372-132-21,דירה בבית קומות,4,שניה
155,ציפור גן עדן 31,139.8,"2020","2710000",4349-398-2,קוטג' דו משפחתי,5,קרקע, ראשונה
156,גורדון 17,115,"2020","2000000",4349-165-2,דירה בבית קומות,4,לא ידוע
157,בילינסון 15,85.5,"2020","1325000",4372-132-6,דירה בבית קומות,4,שניה
158,הניצן 17,962,"2020","2100000",4349-415-0,קוטג' דו משפחתי,6,לא ידוע
159,מרגנית 11,221,"2020","3200000",4349-386-1,קוטג' דו משפחתי,5,לא ידוע
160,האילנות 54,139.95,"2020","2580000",4349-344-1,קוטג' דו משפחתי,5,קרקע, ראשונה
161,פרנקל ישראל 16,120,"2020","1760000",5821-52-4,דירה בבית קומות,6,שניה
162,מרזוק 3,84,"2020","1700000",5821-56-1,דירה בבית קומות,4,לא ידוע
163,0,196,"2020","3118000",4349-293-4,קוטג' דו משפחתי,6,לא ידוע
164,ציפור גן עדן 37,227,"2020","2800000",4349-397-1,קוטג' דו משפחתי,6,לא ידוע
165,0,233,"2020","2890000",4349-293-5,דירה בבית קומות,7,לא ידוע
166,גורדון 7,150,"2020","3200000",4349-176-2,בניני ציבור,לא ידוע,ראשונה
167,בילינסון 14,119,"2020","2449000",4372-87-1,קוטג' דו משפחתי,5,לא ידוע
168,0,141.65,"2019","1820000",4349-438-4,דירה בבית קומות,5,קומה ‎1‏
169,0,74.17,"2019","1050000",4372-1-11,דירה בבית קומות,3,שניה
170,0,103,"2019","1665000",4349-438-145,דירה בבית קומות,4,קומה ‎15‏
171,ציפור גן עדן 7,153.2,"2019","2350000",4349-409-1,דירה בבית קומות,5,קרקע, ראשונה
172,קפלן 22,100,"2019","700000",4349-118-2,קוטג' דו משפחתי,4,-----
173,0,103,"2019","1650000",4349-438-64,דירה בבית קומות,4,קומה ‎16‏
174,0,135.4,"2019","1810000",4349-438-69,דירה בבית קומות,5,קומה ‎17‏
175,0,103,"2019","1639000",4349-438-52,דירה בבית קומות,4,קומה ‎13‏
176,האילנות 94,150,"2019","2800000",4349-310-1,קוטג' דו משפחתי,5,לא ידוע
177,0,127.05,"2019","1669000",4349-438-2,דירה בבית קומות,4,קומה ‎0‏
178,קפלן 30,173,"2019","2150000",4349-122-1,דירה בבית קומות,5,------
179,ויתקין 3,80,"2019","1750000",4372-90-3,קוטג' דו משפחתי,4,לא ידוע
180,0,117.7,"2019","1600000",4349-438-38,דירה בבית קומות,4,קומה ‎9‏
181,מרזוק 7,150,"2019","1700000",5821-39-2,קוטג' דו משפחתי,5,לא ידוע
182,בורוכוב 11,52.8,"2019","1035000",4349-229-3,דירה בבית קומות,3,קרקע
183,0,126.2,"2019","1730000",4349-438-249,דירה,4,קומה ‎20‏
184,0,153.65,"2019","1775000",4349-438-250,דירה,5,קומה ‎20‏, קומה ‎21‏
185,0,154.05,"2019","1775000",4349-438-247,דירה,5,קומה ‎20‏, קומה ‎21‏
186,0,126.2,"2019","1800000",4349-438-245,דירה,5,קומה ‎19‏
187,0,324,"2019","3000000",4349-293-6,קוטג' חד משפחתי,7,לא ידוע
188,0,117.7,"2019","1630000",4349-438-6,דירה בבית קומות,4,קומה ‎1‏
189,0,141.65,"2019","1755000",4349-438-240,דירה,5,קומה ‎18‏
190,0,117.6,"2019","1630000",4349-438-239,דירה,4,קומה ‎18‏
191,0,135.4,"2019","1780000",4349-438-241,דירה,5,קומה ‎18‏
192,0,105,"2019","1625000",4349-438-237,דירה,4,קומה ‎17‏
193,0,126.2,"2019","1705000",4349-438-81,דירה בבית קומות,4,קומה ‎20‏
194,0,103,"2019","1679000",4349-438-12,דירה בבית קומות,4,קומה ‎3‏
195,0,117.7,"2019","1705000",4349-438-234,דירה,4,קומה ‎16‏
196,0,104,"2019","1679000",4349-438-233,דירה,4,קומה ‎16‏
197,מרגנית 5,93.1,"2019","2160000",4349-391-2,דירה בבית קומות,4,קרקע
198,יפת טירם 11,62.5,"2019","2050000",4349-112-2,קוטג' דו משפחתי,4,---
199,0,117.6,"2019","1649000",4349-438-231,דירה,4,קומה ‎16‏
200,0,135.4,"2019","1805000",4349-438-229,דירה,5,קומה ‎15‏
201,אנגל 9,61,"2019","1090000",4372-36-8,דירה בבית קומות,3,שניה
202,0,117.7,"2019","1810000",4349-438-226,דירה,5,קומה ‎14‏
203,0,135.4,"2019","1800000",4349-438-225,דירה,5,קומה ‎14‏
204,0,117.6,"2019","1795000",4349-438-223,דירה,5,קומה ‎14‏
205,0,117.6,"2019","1635000",4349-438-219,דירה,4,קומה ‎13‏
206,0,141.65,"2019","1800000",4349-438-220,דירה,5,קומה ‎13‏
207,0,105,"2019","1665000",4349-438-217,דירה,4,קומה ‎12‏
208,0,117.7,"2019","1790000",4349-438-66,דירה בבית קומות,5,קומה ‎16‏
209,0,130,"2019","2300000",4349-438-0,דירת גן,5,ראשונה
210,0,135.4,"2019","1790000",4349-438-213,דירה,5,קומה ‎11‏
211,0,117.7,"2019","2300000",4349-438-214,דירה,5,קומה ‎11‏
212,0,117.7,"2019","1780000",4349-438-46,דירה בבית קומות,5,קומה ‎11‏
213,0,135.4,"2019","1780000",4349-438-209,דירה,5,קומה ‎10‏
214,0,117.7,"2019","17550000",4349-438-210,דירה,5,קומה ‎10‏
215,חיים בר לב 3,92.84,"2019","1500000",4349-273-41,דירה בבית קומות,4,שניה
216,בורוכוב 15,39,"2019","1550000",4349-99-2,דירה בבית קומות,3,קרקע
217,0,96.08,"2019","1580000",4372-4-1,דירה בבית קומות,4,ראשונה
218,0,117.6,"2019","1620000",4349-438-207,דירה,4,קומה ‎10‏
219,האלה 12,163.15,"2019","2600000",4349-348-2,דירה בבית קומות,6,קרקע, ראשונה
220,0,123.7,"2019","1730000",4349-438-1,דירה בבית קומות,5,קומה ‎0‏
221,0,135.4,"2019","1730000",4349-438-205,דירה,5,קומה ‎9‏
222,האילנות 49,217,"2019","301000",4349-424-1,ללא תיכנון,לא ידוע,לא ידוע
223,0,117.6,"2019","1595000",4349-438-203,דירה,4,קומה ‎9‏
224,0,105,"2019","1625000",4349-438-201,דירה,4,קומה ‎8‏
225,0,117.6,"2019","2200000",4349-438-199,דירה,5,קומה ‎8‏
226,0,135.4,"2019","1720000",4349-438-41,דירה בבית קומות,5,קומה ‎10‏
227,0,141.65,"2019","1720000",4349-438-196,דירה,5,קומה ‎7‏
228,0,135.4,"2019","1710000",4349-438-37,דירה בבית קומות,5,קומה ‎9‏
229,0,117.6,"2019","1585000",4349-438-43,דירה בבית קומות,4,קומה ‎11‏
230,0,117.7,"2019","1710000",4349-438-194,דירה,5,קומה ‎6‏
231,0,105,"2019","1585000",4349-438-192,דירה,4,קומה ‎6‏
232,0,117.7,"2019","1765000",4349-438-54,דירה,5,קומה ‎13‏
233,אנגל 2,95,"2019","1150000",4372-5-4,דירה בבית קומות,4,שניה
234,אוסישקין 2,79,"2019","1020000",4372-5-12,דירה בבית קומות,3,רביעית
235,0,166.05,"2019","2419000",4349-438-83,דירה,5,קומה ‎21‏, קומה ‎22‏
236,0,103,"2019","1600000",4349-438-60,דירה,4,קומה ‎15‏
237,הרצל 24,74.6,"2019","1000000",4372-103-6,דירה בבית קומות,3,שניה
238,0,220,"2019","2200000",4349-203-1,קוטג' דו משפחתי,5,לא ידוע
239,קפלן 28,73,"2019","2130000",4349-121-1,דירה בבית קומות,4,-------
240,0,117.6,"2019","1810000",4349-438-183,דירה,5,קומה ‎4‏
241,הרצל 24,74.6,"2019","1240000",4372-103-22,דירה בבית קומות,3,שישית
242,0,117.7,"2019","1760000",4349-438-78,דירה,4,קומה ‎19‏
243,הרצל 24,74.6,"2019","577000",4372-103-18,דירה בבית קומות,3,חמישית
244,0,103,"2019","1620000",4349-438-68,דירה,4,קומה ‎17‏
245,0,117.7,"2019","1615000",4349-438-10,דירה,4,קומה ‎2‏
246,גורדון 25,79,"2019","2250000",4349-159-1,דירה בבית קומות,4,קרקע
247,אנגל 2,88,"2019","991000",4372-5-11,דירה בבית קומות,4,רביעית
248,ישראל פרנקל 8,52.1,"2018","1400000",5821-80-3,דירה בבית קומות,3,שניה
249,0,40,"2018","350000",4349-293-7,חנות,לא ידוע,ראשונה
250,גורדון 12,51,"2018","1735000",4349-150-1,קוטג' דו משפחתי,3,קרקע
251,0,105,"2018","1575000",4349-438-167,דירה,4,קומה ‎21‏, קומה ‎22‏
252,0,105,"2018","1570000",4349-438-163,דירה,4,קומה ‎20‏, קומה ‎21‏
253,האילנות 18,209.4,"2018","2635000",4349-375-1,דירה בבית קומות,7,מרתף, קרקע, ראשונה, שניה
254,0,40,"2018","1550000",4349-100-2,דירה בבית קומות,2.5,קרקע
255,גורדון 14,61,"2018","2070000",4349-151-2,קוטג' דו משפחתי,3,קרקע
256,0,117.6,"2018","1640000",4349-438-51,דירה בבית קומות,4,קומה ‎13‏
257,0,119,"2018","1765000",4349-438-160,דירה,4,קומה ‎19‏
258,0,117.7,"2018","1640000",4349-438-158,דירה,4,קומה ‎18‏
259,0,105,"2018","1631000",4349-438-156,דירה,4,קומה ‎18‏
260,האלה 6,237,"2018","2650000",4349-349-1,קוטג' דו משפחתי,5,מרתף, קרקע, ראשונה
261,0,117.7,"2018","1578000",4349-438-154,דירה,4,קומה ‎17‏
262,0,96.08,"2018","1350000",4372-4-5,דירה בבית קומות,4,חמישית
263,0,141.65,"2018","1765000",4349-438-152,דירה,5,קומה ‎17‏
264,0,117.7,"2018","1850000",4349-438-150,דירה,5,קומה ‎16‏
265,האילנות 27,125.7,"2018","2450000",4349-430-2,קוטג' דו משפחתי,6,קרקע, ראשונה
266,דב הוז 3,58.6,"2018","1750000",5821-54-1,דירה בבית קומות,3,ראשונה
267,0,141.65,"2018","1795000",4349-438-144,דירה,5,קומה ‎15‏
268,בילינסון 13,57.7,"2018","850000",4372-30-14,דירה בבית קומות,3.5,רביעית
269,0,117.7,"2018","1735000",4349-438-142,דירה,5,קומה ‎14‏
270,קפלן 34,23.75,"2018","1780000",4349-103-1,קוטג' דו משפחתי,1,-------
271,ברנר 4,52,"2018","1574000",4349-102-1,דירה בבית קומות,2,-------
272,0,141.65,"2018","1680000",4349-438-136,דירה,5,קומה ‎13‏
273,מרגנית 6,170.35,"2018","2800000",4349-389-1,קוטג' דו משפחתי,6,קרקע, ראשונה
274,0,135.4,"2018","1620000",4349-438-5,דירה,5,קומה ‎1‏
275,0,117.7,"2018","1696000",4349-438-14,דירה בבית קומות,5,קומה ‎3‏
276,בורוכוב 35,63.7,"2018","1250000",5821-45-2,דירה בבית קומות,3,ראשונה
277,0,117.6,"2018","1654000",4349-438-3,דירה בבית קומות,5,קומה ‎1‏
278,0,117.6,"2018","1649000",4349-438-127,דירה,5,קומה ‎11‏
279,0,104,"2018","1510000",4349-438-124,דירה,4,קומה ‎10‏
280,ברנר 15,126.26,"2018","1940000",4349-164-2,קוטג' דו משפחתי,5,קרקע
281,0,117.7,"2018","1720000",4349-438-34,דירה בבית קומות,5,קומה ‎8‏
282,0,104,"2018","1530000",4349-438-121,דירה,4,קומה ‎9‏
283,0,153,"2018","2200000",4349-293-8,דירה בבית קומות,6,לא ידוע
284,בורוכוב 14,32,"2018","68000",4349-206-2,דירה בבית קומות,3,קרקע
285,0,105,"2018","1550000",4349-438-117,דירה,4,קומה ‎8‏
286,0,104,"2018","1495000",4349-438-113,דירה,4,קומה ‎7‏
287,גורדון 7,150,"2018","2820000",4349-176-1,בניני ציבור,לא ידוע,ראשונה
288,0,117.7,"2018","1699000",4349-438-22,דירה בבית קומות,5,קומה ‎5‏
289,0,117.6,"2018","1525000",4349-438-15,דירה בבית קומות,4,קומה ‎4‏
290,0,117.7,"2018","1485000",4349-438-102,דירה,4,קומה ‎4‏
291,0,141.65,"2018","1650000",4349-438-96,דירה,5,קומה ‎3‏
292,אנגל 2,79,"2017","630000",4372-5-3,דירה בבית קומות,3,ראשונה
293,0,117.7,"2017","1680000",4349-438-94,דירה,4,קומה ‎2‏
294,0,141.65,"2017","1766000",4349-438-92,דירה,5,קומה ‎2‏
295,0,117.6,"2017","1569000",4349-438-39,דירה בבית קומות,4,קומה ‎10‏
296,0,122.36,"2017","1550000",4372-4-6,דירת גג,5,שישית, גג
297,0,141.65,"2017","1707000",4349-438-88,דירה,5,קומה ‎1‏
298,בורוכוב 11,59.2,"2017","850000",4349-229-13,דירה בבית קומות,3,שלישית
299,יפת טירם 4,51,"2017","1800000",4349-124-2,קוטג' דו משפחתי,3,------
300,ויתקין 3,100,"2017","1453000",4372-90-1,דירה בבית קומות,4,לא ידוע
301,0,127.05,"2017","1480000",4349-438-86,דירה,4,קומה ‎0‏
302,0,135.4,"2017","1670000",4349-438-21,דירה בבית קומות,5,קומה ‎5‏
303,0,162.2,"2017","1670000",4349-438-84,דירה,5,קומה ‎21‏, קומה ‎22‏
304,קפלן 6,212,"2017","2250000",4349-131-1,קוטג' חד משפחתי,5,קרקע
305,חיים בר לב 1,82.45,"2017","1430000",4349-273-27,דירה בבית קומות,3.5,שישית
306,0,132.5,"2017","1698000",4349-438-76,דירה,5,קומה ‎19‏
307,0,117.7,"2017","1610000",4349-438-74,דירה,5,קומה ‎18‏
308,0,141.65,"2017","1625000",4349-438-72,דירה,5,קומה ‎18‏
309,0,117.7,"2017","1629150",4349-438-70,דירה,5,קומה ‎17‏
310,0,96.08,"2017","1340000",4372-4-4,דירה בבית קומות,4,רביעית
311,חיים בר לב 10,96.47,"2017","1480000",4349-271-78,דירה בבית קומות,4,שלישית
