מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"63","זאב גולד 9","35.05","08/11/2016","1199000","6433-266-1","דירה בבית קומות","2","ראשונה"
"64","יבנה 13","62","25/09/2016","1600000","6433-526-13","דירה בבית קומות","2","שלישית"
"65","יבנה 16","66","22/09/2016","399000","6433-512-15","דירה בבית קומות","4","רביעית"
"66","יבנה 18","50.5","18/09/2016","1385000","6433-513-14","דירה בבית קומות","3","רביעית"
"67","יבנה 22","114","01/08/2016","2480000","6433-532-63","דירה בבית קומות","5","שישית"
"68","תל חי 85","117","12/07/2016","2080000","6433-532-9","דירה בבית קומות","5","ראשונה"
"69","יבנה 22","95","07/07/2016","1899000","6433-532-20","דירה בבית קומות","4","שישית"
"70","יבנה 22","93","05/07/2016","1925000","6433-532-57","דירה בבית קומות","4","שישית"
"71","יבנה 22","94","21/06/2016","1830000","6433-532-28","דירה בבית קומות","4","חמישית"
"72","יבנה 22","93","19/06/2016","1880000","6433-532-53","דירה בבית קומות","4","חמישית"
"73","יבנה 13","77","11/05/2016","1630000","6433-526-18","דירה בבית קומות","3.5","שישית"
"74","יבנה 22","93","14/04/2016","1900000","6433-532-51","דירה בבית קומות","4","חמישית"
"75","יבנה 22","100","14/03/2016","1839000","6433-532-50","דירה בבית קומות","4","חמישית"
"76","יבנה 22","125","09/02/2016","1845000","6433-532-36","דירה בבית קומות","4","שישית"
"77","יבנה 13","77","27/01/2016","1520000","6433-526-16","דירה בבית קומות","3","רביעית"
"78","יבנה 13","77","28/12/2015","1530000","6433-526-15","דירה בבית קומות","4","רביעית"
"79","יבנה 22","94","16/11/2015","1829000","6433-532-44","דירה בבית קומות","4","שישית"
"80","יבנה 22","93","10/11/2015","1805000","6433-532-42","דירה בבית קומות","4","שביעית"
"81","יבנה 22","117","29/10/2015","2000000","6433-532-40","דירה בבית קומות","5","שישית"
"82","יבנה 22","92","08/10/2015","1775000","6433-532-38","דירה בבית קומות","4","שביעית"
"83","יבנה 13","77","30/08/2015","1520000","6433-526-14","דירה בבית קומות","3.5","חמישית"
"84","יבנה 13","72","10/08/2015","1350000","6433-526-10","דירה בבית קומות","3","חמישית"
"85","יבנה 22","95","03/06/2015","1790000","6433-532-32","דירה בבית קומות","4","רביעית"
"86","יבנה 22","133","18/05/2015","2489000","6433-532-30","דירה בבית קומות","5","ראשונה"
"87","יבנה 22","92","18/03/2015","1660000","6433-532-26","דירה בבית קומות","4","חמישית"
"88","יבנה 22","143","10/02/2015","2269000","6433-532-1","דירה בבית קומות","6","ראשונה"
"89","יבנה 13","56","21/01/2015","1120000","6433-526-2","דירה בבית קומות","3","רביעית"
"90","יבנה 22","95","06/01/2015","1694000","6433-532-17","דירה בבית קומות","4","שביעית"
"91","יבנה 22","92","01/01/2015","1683000","6433-532-15","דירה בבית קומות","4","שביעית"
"92","זאב גולד 13","105","25/12/2014","800000","6433-744-8","דירה בבית קומות","4","רביעית"
"93","תל חי 83","48.9","23/12/2014","800000","6433-518-1","דירה בבית קומות","3","ראשונה"
"94","זאב גולד 16","46.4","01/07/2014","950000","6433-522-16","דירה בבית קומות","3","רביעית"
"95","זאב גולד 16","46.4","23/01/2014","1160000","6433-522-11","דירה בבית קומות","2","שניה"
"96","תל חי 85","45.5","19/01/2014","838000","6433-532-2","דירה בבית קומות","3","ראשונה"
"97","זאב גולד 16","46.4","28/08/2013","1120000","6433-522-17","דירה בבית קומות","3","ראשונה"
"98","זאב גולד 16","46.4","13/05/2013","950000","6433-522-2","דירה בבית קומות","3","ראשונה"
"99","0","24","17/04/2013","1399000","6433-531-2","חנות","לא ידוע","ראשונה"
"100","יבנה 18","50.5","09/04/2013","799000","6433-513-7","דירה בבית קומות","3","שניה"
"101","זאב גולד 11","107.95","14/11/2012","900000","6433-265-1","דירה בבית קומות","4","קרקע"
"102","יבנה 18","41.3","18/04/2012","769000","6433-513-4","דירה בבית קומות","2","ראשונה"
"103","0","24","25/07/2011","500000","6433-531-1","חנות","לא ידוע","ראשונה"
"104","זאב גולד 7","80","29/05/2011","900000","6433-267-1","דירה בבית קומות","3","ראשונה"
"105","יבנה 13","47","01/03/2011","920000","6433-526-4","דירה בבית קומות","2","רביעית"
"106","תל חי 83","80","16/01/2011","1115000","6433-518-3","דירה בבית קומות","4","שניה"
"107","יבנה 18","50.5","30/08/2010","850000","6433-513-8","דירה בבית קומות","3","שניה"
"108","זאב גולד 22","50.5","09/06/2010","1050000","6433-523-11","דירה בבית קומות","3","שלישית"
"109","זאב גולד 9","35.05","15/11/2009","1000000","6433-266-3","דירה בבית קומות","3","שניה"
"110","יבנה 7","110","22/09/2009","1425000","6433-239-4","דירה בבית קומות","6","ראשונה"
"111","זאב גולד 13","185.5","31/08/2009","2099000","6433-744-9","דירה בבית קומות","6","חמישית, שישית"
"112","תל חי 81","50.5","12/08/2009","765000","6433-524-16","דירה בבית קומות","3","רביעית"
"113","יבנה 8","37.33","13/07/2009","1215000","6433-248-2","דירה בבית קומות","4.5","קרקע"
"114","יבנה 18","50.5","04/03/2009","625000","6433-513-15","דירה בבית קומות","2.5","רביעית"
"115","יבנה 15","48.9","16/02/2009","700000","6433-528-3","דירה בבית קומות","3","שניה"
"116","תל חי 81","50.5","03/12/2008","800000","6433-524-14","דירה בבית קומות","3","רביעית"
"117","יבנה 2","31.63","30/03/2008","665000","6433-245-4","דירה בבית קומות","2","ראשונה"
"118","זאב גולד 13","104.6","19/03/2008","1160000","6433-744-6","דירה בבית קומות","4","שלישית"
"119","זאב גולד 13","111.2","07/02/2008","1100000","6433-744-2","דירה בבית קומות","4","ראשונה"
"120","זאב גולד 13","103.8","22/01/2008","1060000","6433-744-1","דירה בבית קומות","4","ראשונה"
"121","זאב גולד 13","103.4","04/12/2007","960000","6433-744-5","דירה בבית קומות","4","שלישית"
"122","זאב גולד 16","48.9","23/10/2007","457000","6433-522-24","דירה בבית קומות","2","רביעית"
"123","זאב גולד 16","46.4","18/09/2007","549000","6433-522-13","דירה בבית קומות","3","שלישית"
"124","זאב גולד 16","48.9","21/05/2007","599000","6433-522-22","דירה בבית קומות","2","שלישית"
"125","תל חי 81","50.5","16/05/2007","525000","6433-524-2","דירה בבית קומות","3","ראשונה"
"126","יבנה 18","50.5","27/03/2007","501000","6433-513-10","דירה בבית קומות","3","שלישית"
"127","זאב גולד 22","100","05/02/2007","637000","6433-523-16","דירה בבית קומות","5","רביעית"
"128","זאב גולד 22","50.5","25/12/2006","481000","6433-523-2","דירה בבית קומות","3","ראשונה"
"129","יבנה 10","80.15","05/10/2006","655000","6433-249-3","דירה בבית קומות","3.5","ראשונה"
"130","זאב גולד 15","50.5","04/08/2006","462000","6433-517-5","דירה בבית קומות","3","שניה"
"131","יבנה 15","47.1","27/07/2006","552000","6433-528-15","דירה בבית קומות","3","רביעית"
"132","יבנה 16","45.5","06/07/2006","532000","6433-512-11","דירה בבית קומות","3","שניה"
"133","בר אילן 18","38.5","23/11/2005","933000","6433-271-3","דירה בבית קומות","2","ב"
"134","תל חי 83","46.4","20/04/2005","356000","6433-518-23","דירה בבית קומות","3","רביעית"
"135","זאב גולד 16","48.9","13/04/2005","613000","6433-522-1","דירה בבית קומות","2","ראשונה"
"136","יבנה 13","48","28/11/2004","507000","6433-526-1","דירה בבית קומות","3","רביעית"
"137","זאב גולד 22","50.5","27/09/2004","672000","6433-523-15","דירה בבית קומות","2","רביעית"
"138","זאב גולד 16","48.9","02/05/2004","717000","6433-522-18","דירה בבית קומות","2","ראשונה"
"139","יבנה 2","31.63","21/10/2003","211000","6433-245-3","דירה בבית קומות","2","ראשונה"
"140","יבנה 1","120.7","25/09/2003","1166000","6433-648-1","לא ידוע","5","קרקע+ראשונה"
"141","תל חי 81","41.3","29/01/2003","431000","6433-524-1","לא ידוע","2","ראשונה"
"142","זאב גולד 15","50.5","24/11/2002","298000","6433-517-2","לא ידוע","3","ראשונה"
"143","יבנה 20","50.5","13/10/2002","482000","6433-514-11","לא ידוע","3","שלישית"
"144","יבנה 18","50.5","16/06/2002","499000","6433-513-12","לא ידוע","3","שלישית"
"145","תל חי 83","46.4","24/05/2002","63000","6433-518-15","לא ידוע","3","רביעית"
"146","תל חי 83","46","17/03/2002","325000","6433-518-25","לא ידוע","2","שלישית"
"147","יבנה 16","45.5","03/03/2002","447000","6433-512-6","לא ידוע","2.5","שלישית"
"148","זאב גולד 22","50.5","02/01/2002","532000","6433-523-13","לא ידוע","2","רביעית"
"149","יבנה 20","50.5","23/11/2001","448000","6433-514-16","לא ידוע","3","רביעית"
"150","זאב גולד 22","50.5","19/11/2001","422000","6433-523-14","לא ידוע","3","רביעית"
"151","זאב גולד 16","46.4","18/03/2001","450000","6433-522-10","לא ידוע","2","ראשונה"
"152","תל חי 83","48.9","25/01/2001","67000","6433-518-22","לא ידוע","3","שלישית"
"153","יבנה 16","45.5","29/11/2000","451000","6433-512-16","לא ידוע","3","רביעית"
"154","זאב גולד 16","87","04/02/2000","559000","6433-522-6","לא ידוע","4","שלישית"
"155","יבנה 18","50.5","06/01/2000","489000","6433-513-9","לא ידוע","3","שלישית"
"156","תל חי 81","50.5","02/05/1999","498000","6433-524-10","לא ידוע","3","שלישית"
"157","תל חי 83","46.4","02/12/1998","532000","6433-518-11","לא ידוע","3","שניה"
