מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,סוקולוב 63,42.71,2023,1900000,6417-135-19,דירה בבית,2,44486
43,ויצמן 21,57,2023,2725000,6417-446-3,דירה בבית,2,47807
45,ויצמן 19,153,2023,4750000,6417-451-16,דירה בבית,4.5,31046
46,בן גוריון 34,108.1,2023,3870000,6417-909-52,דירה בבית,5,35800
47,בן גוריון 52,264,2023,3754000,6417-837-7,קוטג' דו משפחתי,6,14220
48,סיני 38,212.61,2023,252000,6417-118-2,קוטג' חד משפחתי,5,1185
49,ויצמן 19,109,2023,4150000,6417-451-18,דירה בבית,4,38073
51,סוקולוב 65,75,2023,2450000,6417-586-22,דירה בבית,3,32667
54,מוריה 38,71.3,2023,3250000,6417-459-4,דירה בבית,4,45582
55,ויצמן 19,124,2023,4700000,6417-451-19,דירה בבית,4.5,37903
57,ויצמן 15,169,2023,4800000,6417-116-4,דירה בבית,5,28402
59,בן גוריון 32,115.5,2023,451000,6417-909-20,דירה בבית,4,3905
60,סלע 21,217,2023,8495000,6417-839-9,דירה בבית,6,39147
61,הר נבו 10,177,2023,7800000,6417-694-1,דירה בבית,5,44068
64,ויצמן 19,129,2022,4600000,6417-451-20,דירה בבית,4.5,35659
65,סוקולוב 69,75.39,2022,178000,6417-498-41,דירה בבית,4,2361
66,מוריה 5,177.59,2022,7380000,6417-688-2,קוטג' חד משפחתי,7,41556
67,הכרמל 4,746,2022,8350000,6417-528-0,דירת גן,6,11193
69,הר נבו 1,260.51,2022,11150000,6417-485-1,דירה בבית,6,42801
70,שניר 20,289.59,2022,10721800,7271-73-1,דירה בבית,6,37024
72,ויצמן 21,72.8,2022,4155000,6417-446-8,דירה בבית,4,57074
73,סוקולוב 23,244,2022,287000,6417-863-2,דירה בבית,5,1176
78,זרובבל 1,283.44,2022,4447000,6599-170-2,קוטג' חד משפחתי,6,15689
79,סוקולוב 57,88,2022,2675000,6417-767-9,דירה בבית,4,30398
80,ויצמן 19,118,2022,5100000,6417-451-13,דירת גן,4,43220
81,עצמון 33,92.16,2022,4950000,6417-447-6,דירה בבית,5,53711
82,סלע 26,317,2022,8447000,6417-838-8,קוטג' חד משפחתי,6,26647
83,זרובבל 38,198.11,2022,6000000,6417-857-2,קוטג' חד משפחתי,5,30286
84,סיני 30,215.7,2022,2097000,6417-330-4,קוטג' דו משפחתי,5,9722
85,0,257,2022,12000000,6417-301-3,דירה בבית,6,46693
86,שמחה הולצברג 1,302,2022,8700000,6417-840-6,דירה בבית,8,28808
87,בן גוריון 32,133.3,2022,5775000,6417-909-23,דירה בבית,5,43323
88,0,90.8,2022,3500000,6417-907-22,דירה בבית,4,38546
89,סוקולוב 63,44.93,2022,1800000,6417-135-14,דירה בבית,3,40062
91,ויצמן 19,111,2022,3900000,6417-451-12,דירה בבית,4,35135
92,עצמון 29,336,2022,12450000,6417-121-2,דירת,6,37054
95,ויצמן 19,124,2022,4050000,6417-451-10,דירה בבית,4,32661
96,ויצמן 19,111,2022,3460000,6417-451-9,דירה בבית,4,31171
97,מוריה 12,133.4,2022,207000,6417-526-3,קוטג' דו משפחתי,5,1552
98,ויצמן 15,182,2022,7300000,6417-116-5,דירת,5,40110
101,סוקולוב 65,75,2022,2750000,6417-586-29,דירה בבית,4,36667
102,הצופים 6,175.29,2022,147000,6417-856-8,קוטג' דו משפחתי,5,839
103,ויצמן 19,163,2021,7450000,6417-451-8,דירה בבית,6,45706
106,ויצמן 19,111,2021,3850000,6417-451-6,דירה בבית,4,34685
109,בן גוריון 200,297,2021,12500000,6417-831-1,קוטג' חד משפחתי,7,42088
110,מוריה 38,71.3,2021,2820000,6417-459-1,דירה בבית,4,39551
111,ויצמן 19,70,2021,3200000,6417-451-5,דירת גן,3,45714
113,ויצמן 19,109,2021,3650000,6417-451-4,דירה בבית,4,33486
114,ויצמן 19,129,2021,4350000,6417-451-3,דירה בבית,5,33721
115,עצמון 29,220,2021,8150000,6417-121-1,דירת גן,5,37045
116,זרובבל 8,186,2021,6900000,6417-852-2,קוטג' דו משפחתי,6,37097
117,בן גוריון 34,139.2,2021,4208300,6417-909-55,דירה בבית,5,30232
118,בן גוריון 148,241.7,2021,6900000,6417-836-8,קוטג' דו משפחתי,6,28548
119,ויצמן 19,124,2021,4250000,6417-451-2,דירה בבית,5,34274
120,סוקולוב 65,54,2021,1920000,6417-586-23,דירה בבית,2,35556
121,סיני 17,250,2021,14500000,6417-156-2,דירה בבית,5,58000
122,ויצמן 19,109,2021,3460000,6417-451-1,דירה בבית,4,31743
125,הר נבו 15,203,2021,1205000,6417-537-2,קוטג' דו משפחתי,5,5936
126,זרובבל 11,267.61,2021,7250000,6417-485-6,קוטג' דו משפחתי,7,27092
127,סוקולוב 35,51,2021,750000,6417-380-23,דירה בבית,2,14706
129,סוקולוב 49,81.5,2021,2770000,6417-741-13,דירה בבית,4,33988
130,סוקולוב 35,43,2021,1970000,6417-380-18,דירה בבית,2,45814
131,0,152,2021,6300000,6417-301-6,דירת גן,5,41447
132,גמלא 7,168.7,2021,7300000,6417-892-1,קוטג' דו משפחתי,5,43272
135,סלע 39,255,2021,2505000,6417-839-8,קוטג' דו משפחתי,6,9824
137,סלע 1,195,2021,152000,6417-855-3,קוטג' דו משפחתי,5,779
138,עצמון 3,436,2021,11650000,6417-763-2,קוטג' דו משפחתי,9,26720
140,שניר 22,370,2021,10850000,7271-72-2,קוטג' דו משפחתי,5,29324
141,ויצמן 7,82.35,2021,2300000,6417-7-16,דירה בבית,3,27930
142,קהילת בבל 15,298,2021,6325000,6417-874-1,קוטג' חד משפחתי,5,21225
143,0,153,2021,5700000,6417-301-7,דירה בבית,5,37255
144,סוקולוב 55,73.18,2021,2080000,6417-591-7,דירה בבית,3,28423
146,הר נבו 7,105.85,2021,3600000,6417-383-4,דירת,5,34010
147,ויצמן 15,171,2021,3350000,6417-116-6,דירה בבית,6,19591
148,תבור 23,180,2021,5575000,6417-139-2,קוטג' דו משפחתי,5,30972
149,סוקולוב 65,48,2021,1700000,6417-586-27,דירה בבית,2,35417
150,עצמון 16,71.85,2021,4044000,6417-402-8,דירה בבית,4,56284
151,עצמון 16,76.74,2021,4500000,6417-402-7,דירה בבית,3,58640
152,ויצמן 7,98.33,2021,1250000,6417-7-6,דירה בבית,4,12712
154,הר נבו 7,141.95,2021,6500000,6417-383-6,דירה בבית,5,45791
155,עצמון 25,98,2021,7280000,6417-438-2,קוטג' דו משפחתי,5,74286
156,זרובבל 18,89,2021,4200000,6417-473-2,דירה בבית,5,47191
157,סוקולוב 53,76.47,2021,2425000,6417-591-26,דירת,4,31712
158,שניר 24,236,2021,7850000,7271-71-2,קוטג' דו משפחתי,5,33263
159,הבנים 51,253.02,2021,6475000,6599-166-3,קוטג' דו משפחתי,5,25591
160,קהילת בבל 5,296,2021,7400000,6417-869-2,קוטג' חד משפחתי,6,25000
161,ויצמן 15,252,2021,9655895,6417-116-7,דירה בבית,5,38317
165,מצדה 1,238.8,2021,6000000,6417-889-2,קוטג' דו משפחתי,5,25126
166,0,99.7,2020,2950000,6417-907-26,דירה בבית,4,29589
167,בן גוריון 34,181.8,2020,4400000,6417-909-58,דירה בבית,6,24202
168,מוריה 8,200,2020,7550000,6417-164-9,דירה בבית,5,37750
169,זרובבל 18,96,2020,2125000,6417-473-4,קוטג' דו משפחתי,5,22135
171,0,94.9,2020,2320000,6417-907-29,דירה בבית,4,24447
172,תבור 13,223.12,2020,6725000,6417-425-8,קוטג' דו משפחתי,5,30141
174,זרובבל 36,195.4,2020,5000000,6417-857-1,קוטג' דו משפחתי,7,25589
175,סיני 32,125.5,2020,4500000,6417-124-2,דירה בבית,5,35857
176,הכרמל 12,265,2020,6125000,6417-437-5,דירת גן,6,23113
177,הבנים 29,188,2020,5250000,6599-155-4,קוטג' דו משפחתי,5,27926
179,סוקולוב 69,88.89,2020,2200000,6417-498-31,דירה בבית,4,24750
180,מוריה 8,200,2020,7500000,6417-164-7,דירה בבית,5,37500
181,זרובבל 14,228.1,2020,5300000,6417-865-2,קוטג' דו משפחתי,7,23235
182,סוקולוב 63,71.4,2020,1980000,6417-135-17,דירה בבית,3,27731
183,ויצמן 15,158,2020,5105000,6417-116-8,דירה בבית,5,32310
184,ויצמן 15,252,2020,5105955,6417-116-1,דירה,5,20262
185,סיני 18,245.46,2020,8000000,6417-153-2,דירה בבית,7,32592
186,עצמון 25,98,2020,328000,6417-438-1,קוטג' דו משפחתי,5,3347
187,מוריה 26,152.44,2020,6500000,6417-397-2,דירה בבית,5.5,42640
188,הכרמל 7,215.99,2020,5335000,6417-243-2,קוטג' דו משפחתי,6,24700
189,בן גוריון 8,151,2019,5850000,6417-905-2,קוטג' דו משפחתי,6,38742
190,שניר 20,389.9,2019,10500000,7271-73-2,קוטג' דו משפחתי,1,26930
192,0,94.8,2019,2300000,6417-907-28,דירה בבית,4,24262
193,מוריה 32,141,2019,4900000,6417-136-7,דירה בבית,5,34752
195,מוריה 32,237,2019,7825000,6417-136-8,דירה בבית,5,33017
196,סוקולוב 69,80.43,2019,1800000,6417-498-19,דירה בבית,4,22380
197,הר נבו 23,142,2019,6215000,6417-242-1,קוטג' דו משפחתי,7,43768
198,הבנים 55,172.7,2019,8800000,6599-168-1,קוטג' חד משפחתי,6,50955
199,הר נבו 1,287.18,2019,8000000,6417-485-2,קוטג' דו משפחתי,8,27857
200,שמחה הולצברג 17,282,2019,6850000,6417-840-5,קוטג' דו משפחתי,8,24291
202,הר נבו 12,198.89,2019,6400000,6417-371-3,דירת,3.5,32179
204,תבור 11,225.92,2019,6699000,6417-425-5,קוטג' דו משפחתי,5,29652
205,ויצמן 13,75,2019,2055000,6417-117-9,דירה בבית,3,27400
206,סיני 38,200.27,2019,4025000,6417-118-1,דירה בבית,6,20098
208,שניר 22,369,2018,6680000,7271-72-1,קוטג' דו משפחתי,6,18103
209,סלע 14,200,2018,4449000,6417-838-6,קוטג' דו משפחתי,5,22245
210,סיני 30,214.3,2018,5150000,6417-330-1,קוטג' דו משפחתי,5,24032
211,מוריה 2,127.85,2018,3490000,6417-708-18,דירת,4,27298
214,זרובבל 12,127,2018,3200000,6417-854-8,דירה בבית,5,25197
215,מוריה 2,79.46,2018,1950000,6417-708-9,דירה בבית,4,24541
216,סוקולוב 35,43,2018,1565000,6417-380-17,דירה בבית,2,36395
217,סלע 25,194,2018,545000,6417-839-2,קוטג' דו משפחתי,5,2809
218,ויצמן 13,68,2018,2260000,6417-117-8,דירה בבית,3,33235
219,שניר 12,269,2018,5075000,7271-77-1,קוטג' דו משפחתי,7,18866
220,הבנים 41,523,2018,12100000,6599-160-2,קוטג' דו משפחתי,7,23136
221,מוריה 5,210.94,2018,5000000,6417-688-3,קוטג' דו משפחתי,6,23703
224,שניר 6,333,2018,8349000,7271-80-3,קוטג' דו משפחתי,7,25072
225,0,1980,2018,5740000,6417-836-0,קוטג' דו משפחתי,6,2899
226,הבנים 51,209.73,2017,4650000,6599-166-2,קוטג' דו משפחתי,6,22171
227,0,274,2017,370000,6417-430-1,דירה בבית,5,1350
228,סוקולוב 37,82.06,2017,2450000,6417-163-16,דירה בבית,4,29856
229,עצמון 31,126.3,2017,3500000,6417-348-6,קוטג' דו משפחתי,5,27712
230,זרובבל 12,140,2017,3150000,6417-854-7,דירה בבית,5,22500
231,ויצמן 19,102,2017,2560000,6417-451-21,דירה בבית,4,25098
232,0,115.1,2017,3015000,6417-907-12,דירה בבית,5,26195
233,סוקולוב 37,84.6,2017,2222000,6417-163-13,דירה בבית,4,26265
234,קהילת בבל 5,292,2017,7000000,6417-869-1,קוטג' חד משפחתי,6,23973
235,סוקולוב 65,75,2017,2550000,6417-586-9,דירה בבית,3.5,34000
236,סוקולוב 35,51,2017,1610000,6417-380-8,דירה בבית,2.5,31569
237,סוקולוב 27,55,2017,1816000,6417-187-8,דירה בבית,2,33018
238,הכרמל 2,78.9,2017,2099000,6417-529-12,דירה בבית,3,26603
239,סוקולוב 41,89.7,2017,2000000,6417-525-10,דירה בבית,4,22297
240,סוקולוב 35,43,2017,1600000,6417-380-5,דירה בבית,2,37209
241,בן גוריון 32,91.7,2017,2874000,6417-909-13,דירה בבית,4,31341
242,בן גוריון 32,100.1,2017,2800000,6417-909-40,דירה בבית,4,27972
243,סיני 8,223,2017,8200000,6417-538-1,קוטג' חד משפחתי,7,36771
244,מוריה 11,220,2017,9774000,6417-370-2,דירת,5,44427
245,שרף 39,238.8,2017,4600000,6417-889-1,קוטג' דו משפחתי,5,19263
246,סלע 20,237,2016,2425000,6417-838-3,קוטג' דו משפחתי,5,10232
247,סוקולוב 63,75.3,2016,640000,6417-135-21,דירה בבית,3,8499
248,סלע 16,306,2016,5000000,6417-838-2,קוטג' דו משפחתי,5,16340
249,הר נבו 8,77,2016,3150000,6417-166-1,דירה בבית,4,40909
250,סוקולוב 37,73.29,2016,1870000,6417-163-9,דירה בבית,3,25515
251,הר נבו 12,249.9,2016,6100000,6417-371-1,דירת גן,6,24410
253,מוריה 35,111.25,2016,2930000,6417-587-9,דירה בבית,4,26337
254,הבנים 29,198,2016,4480000,6599-155-3,קוטג' דו משפחתי,6,22626
255,ויצמן 11,94.55,2016,2600000,6417-216-4,דירה בבית,4,27499
258,0,115,2016,3000000,6417-907-15,דירה בבית,4,26087
259,הר נבו 7,99.2,2016,3150000,6417-383-2,דירה בבית,4,31754
260,בן גוריון 34,92.4,2016,2270000,6417-909-46,דירה בבית,4.5,24567
261,סלע 11,200,2016,5420000,6417-839-1,קוטג' דו משפחתי,6,27100
262,מוריה 30,161,2015,4100000,6417-126-1,קוטג' דו משפחתי,5,25466
263,סוקולוב 57,92,2015,2710000,6417-767-15,דירת,4,29457
264,הבנים 47,106.53,2015,4900000,6599-163-1,קוטג' דו משפחתי,5,45996
265,ויצמן 15,91,2015,2770000,6417-116-9,דירה בבית,4,30440
266,הר נבו 6,131.3,2015,4750000,6417-689-6,דירה בבית,5,36177
267,מוריה 7,128.5,2015,4699000,6417-165-4,קוטג' דו משפחתי,5,36568
268,שמחה הולצברג 1,240,2015,904000,6417-840-4,קוטג' דו משפחתי,8,3767
269,סוקולוב 61,76.32,2015,1610000,6417-643-11,דירה בבית,4,21095
270,סיני 1,203.84,2015,5200000,6417-488-1,קוטג' דו משפחתי,6,25510
271,מוריה 26,152.44,2015,7099000,6417-397-3,דירה בבית,5,46569
272,סוקולוב 61,77.42,2015,1810000,6417-643-8,דירה בבית,4,23379
273,מוריה 26,283.12,2015,8250000,6417-397-1,דירה בבית,6,29140
274,הכרמל 12,250,2015,752000,6417-437-4,קוטג' דו משפחתי,6,3008
275,גוש חלב 2,260,2015,3800000,6417-883-1,קוטג' דו משפחתי,6,14615
276,סוקולוב 39,74,2015,1690000,6417-533-16,דירה בבית,4,22838
277,מוריה 38,71.3,2015,2109000,6417-459-5,דירה בבית,4,29579
278,עצמון 31,175.1,2015,4000000,6417-348-3,דירת גן,7,22844
279,0,123.6,2015,3300000,6417-907-40,דירה בבית,4,26699
280,זרובבל 8,250,2015,4500000,6417-852-3,קוטג' דו משפחתי,5,18000
281,סוקולוב 65,54,2015,1750000,6417-586-8,דירה בבית,3,32407
282,בן גוריון 158,249,2015,100000,6417-835-3,קוטג' דו משפחתי,6,402
283,ויצמן 21,87,2014,2300000,6417-446-2,דירה בבית,4,26437
284,הבנים 65,117.86,2014,13213000,6599-105-1,קוטג' דו משפחתי,8,112108
285,סוקולוב 37,84.6,2014,1570000,6417-163-17,דירה בבית,4,18558
286,שמחה הולצברג 1,240,2014,6000000,6417-840-3,קוטג' דו משפחתי,7,25000
287,קהילת בבל 24,200,2014,4375000,6417-903-1,קוטג' דו משפחתי,6,21875
288,שמחה הולצברג 1,301,2014,5000000,6417-840-2,קוטג' דו משפחתי,5,16611
289,עצמון 31,200.74,2014,500000,6417-145-2,קוטג' דו משפחתי,5,2491
290,תבור 9,173.06,2014,3900000,6417-552-1,דירה בבית,6,22536
291,עצמון 19,113.6,2014,5400000,6417-404-2,קוטג' דו משפחתי,6,47535
292,0,145.4,2014,3475000,6417-907-17,דירה בבית,5,23900
293,סוקולוב 69,101.82,2014,2135000,6417-498-38,דירה בבית,5,20968
294,בן גוריון 8,170,2014,5250000,6417-905-1,קוטג' דו משפחתי,5,30882
295,בן גוריון 32,171.8,2014,3690000,6417-909-10,קוטג' דו משפחתי,5,21478
296,גמלא 6,240,2014,5500000,6417-882-2,דירה בבית,6,22917
297,גמלא 18,225,2014,4150000,6417-890-2,קוטג' דו משפחתי,7,18444
298,בן גוריון 52,190,2014,5250000,6417-837-6,קוטג' דו משפחתי,5,27632
299,סוקולוב 65,75,2014,1450000,6417-586-31,דירה בבית,3,19333
300,סוקולוב 69,74.97,2014,1810000,6417-498-28,דירה בבית,3,24143
301,0,116.8,2014,2500000,6417-907-14,דירה בבית,4,21404
302,סוקולוב 59,80,2014,1500000,6417-767-26,דירה בבית,4,18750
303,הר נבו 7,94.72,2014,3599000,6417-383-5,דירה בבית,4,37996
304,מוריה 18,64.61,2014,3800000,6417-148-1,דירה בבית,3,58814
305,סוקולוב 39,63,2014,1660000,6417-533-18,דירה בבית,3.5,26349
306,הבנים 39,500,2014,12849000,6599-160-1,קוטג' דו משפחתי,8,25698
307,הבנים 25,163.79,2013,5200000,6599-154-2,קוטג' דו משפחתי,5,31748
308,גמלא 28,286,2013,5400000,6417-897-3,קוטג' דו משפחתי,6,18881
309,סוקולוב 65,54,2013,1455000,6417-586-34,דירה בבית,2.5,26944
310,הבנים 29,188,2013,3900000,6599-155-2,קוטג' דו משפחתי,7,20745
311,סוקולוב 69,89.49,2013,1850000,6417-498-35,דירה בבית,4,20673
312,זרובבל 8,250,2013,4000000,6417-852-1,קוטג' דו משפחתי,5,16000
313,זרובבל 4,128.82,2013,4250000,6417-850-1,דירה בבית,5,32992
314,מוריה 38,71.3,2013,2119000,6417-459-8,דירה בבית,4,29719
315,שניר 26,400,2013,9999000,7271-70-2,קוטג' דו משפחתי,7,24998
316,סוקולוב 69,74.97,2013,350000,6417-498-17,דירה בבית,1,4669
317,שניר 26,390,2013,10400000,7271-70-1,קוטג' דו משפחתי,7,26667
318,0,99.7,2013,1800000,6417-907-13,דירה בבית,4,18054
319,גמלא 4,163.7,2013,3300000,6417-881-1,קוטג' דו משפחתי,4.5,20159
320,בן גוריון 34,107.2,2013,2625000,6417-909-62,דירה בבית,5,24487
321,סוקולוב 35,43,2013,1300000,6417-380-13,דירה בבית,2,30233
322,זרובבל 11,241.74,2013,6499000,6417-485-3,דירת גן,6,26884
323,הכרמל 2,68.5,2013,1450000,6417-529-16,דירה בבית,3,21168
324,ויצמן 7,82.35,2013,1939000,6417-7-17,דירה בבית,3,23546
325,בן גוריון 32,115.1,2013,2575000,6417-909-35,דירה בבית,5,22372
327,זרובבל 12,127,2013,142000,6417-854-9,דירה בבית,4,1118
328,סוקולוב 27,120,2013,1900000,6417-187-7,דירה בבית,5,15833
329,סוקולוב 35,43,2013,1280000,6417-380-14,דירה בבית,2,29767
330,סוקולוב 65,54,2013,1499000,6417-586-28,דירה בבית,3,27759
331,תבור 5,95.5,2013,2250000,6417-152-2,דירה בבית,4,23560
332,שמחה הולצברג 1,240,2013,2600000,6417-840-1,דירה בבית,6,10833
334,ויצמן 7,82.35,2013,1665000,6417-7-5,דירה בבית,3,20219
335,בן גוריון 158,247,2013,4290000,6417-835-2,קוטג' דו משפחתי,8,17368
336,בן גוריון 52,200,2013,1591000,6417-837-5,קוטג' דו משפחתי,5,7955
337,מוריה 30,161,2013,3090000,6417-126-3,קוטג' דו משפחתי,5,19193
338,הר נבו 8,90,2013,2999000,6417-166-3,דירה בבית,5,33322
339,שרף 37,233,2013,3850000,6417-888-1,קוטג' דו משפחתי,6,16524
340,עצמון 35,66,2013,2000000,6417-452-1,דירה בבית,3.5,30303
341,סוקולוב 51,92.27,2012,1500000,6417-553-18,דירה בבית,4,16257
342,הר נבו 8,88,2012,3150000,6417-166-6,דירה בבית,5,35795
343,מוריה 18,79.42,2012,3900000,6417-148-3,דירה בבית,4,49106
344,סוקולוב 65,75,2012,1465000,6417-586-21,דירה בבית,3,19533
345,מוריה 2,86.26,2012,1450000,6417-708-21,דירה בבית,4,16810
346,סיני 6,253.4,2012,10400000,6417-168-2,קוטג' חד משפחתי,7,41042
347,סוקולוב 51,92.27,2012,1700000,6417-553-10,דירה בבית,4,18424
348,סוקולוב 51,85.75,2012,1474000,6417-553-16,דירה בבית,4,17190
349,מוריה 32,105.6,2012,3300000,6417-136-5,דירה בבית,5,31250
350,עצמון 33,84.85,2012,2350000,6417-447-2,דירה בבית,4,27696
351,הר נבו 10,183.2,2012,3900000,6417-694-2,קוטג' דו משפחתי,5,21288
352,0,115.9,2012,2400000,6417-907-9,דירה בבית,5,20708
353,סוקולוב 57,91,2012,1830000,6417-767-16,דירת,3,20110
354,בן גוריון 52,200,2012,4750000,6417-837-4,קוטג' דו משפחתי,5,23750
355,סוקולוב 41,83.4,2012,1530000,6417-525-13,דירה בבית,3,18345
356,זרובבל 12,130,2012,142000,6417-854-6,דירה בבית,4,1092
357,0,126.9,2012,4050000,6417-907-16,דירה בבית,4.5,31915
358,זרובבל 12,90,2012,142000,6417-854-5,דירה בבית,4,1578
359,ויצמן 19,71,2012,750000,6417-451-22,דירה בבית,3,10563
360,בן גוריון 52,258,2012,4750000,6417-837-3,קוטג' דו משפחתי,6,18411
363,זרובבל 12,127,2012,142000,6417-854-4,דירה בבית,4,1118
364,סוקולוב 41,86.1,2012,1500000,6417-525-9,דירה בבית,4,17422
365,בן גוריון 32,91.8,2011,2120000,6417-909-28,דירה בבית,4,23094
366,עצמון 33,84.17,2011,2350000,6417-447-3,דירה בבית,4,27920
367,סוקולוב 47,69.28,2011,1300000,6417-147-5,דירה בבית,3.5,18764
369,0,91.7,2011,2400000,6417-907-18,דירה בבית,4,26172
370,זרובבל 12,80,2011,285000,6417-854-3,דירה בבית,4,3563
371,בן גוריון 34,108.9,2011,2195000,6417-909-61,דירה בבית,6,20156
372,ויצמן 11,94.55,2011,2400000,6417-216-7,דירה בבית,4,25383
373,ויצמן 15,120,2011,2450000,6417-116-10,דירה בבית,4,20417
374,זרובבל 12,80,2011,285000,6417-854-2,דירה בבית,4,3563
375,סוקולוב 61,76.32,2011,1170000,6417-643-15,דירה בבית,4,15330
376,סוקולוב 27,70,2011,1340000,6417-187-5,דירה בבית,2,19143
377,סוקולוב 27,45,2011,1250000,6417-187-3,דירה בבית,2,27778
378,שרף 15,288,2011,4350000,7271-82-1,קוטג' דו משפחתי,6,15104
379,סוקולוב 47,65.21,2011,1380000,6417-147-7,דירה בבית,4,21162
380,סוקולוב 27,70,2011,1240000,6417-187-2,דירה בבית,3,17714
381,זרובבל 30,205,2011,4000000,6417-856-0,קוטג' דו משפחתי,6,19512
382,סוקולוב 51,69.29,2011,1480000,6417-553-15,דירה בבית,3,21360
383,בן גוריון 52,248,2011,5770000,6417-837-2,קוטג' דו משפחתי,5,23266
384,גוש חלב 10,260,2011,4350000,6417-885-2,קוטג' דו משפחתי,5,16731
385,תבור 5,109.28,2011,2835000,6417-152-4,דירה בבית,4,25943
386,סוקולוב 53,93.92,2011,1350000,6417-591-24,דירה בבית,4,14374
387,סיני 32,125.5,2011,3850000,6417-124-1,קוטג' דו משפחתי,5,30677
389,סוקולוב 47,69.28,2011,1190000,6417-147-12,דירה בבית,4,17177
390,הצופים 12,1949,2011,3150000,6417-857-0,קוטג' דו משפחתי,5,1616
391,גמלא 17,259.2,2011,4450000,6417-895-1,קוטג' דו משפחתי,5,17168
392,סוקולוב 39,72,2010,1165000,6417-533-13,דירה בבית,3,16181
393,סוקולוב 51,85.75,2010,1250000,6417-553-12,דירה בבית,4,14577
394,קהילת בבל 14,285,2010,7900000,6417-891-3,קוטג' דו משפחתי,8,27719
395,בן גוריון 16,271,2010,4199000,6417-900-1,דירה בבית,7,15494
396,גמלא 21,250,2010,5555000,6417-896-2,דירה בבית,6,22220
397,הר נבו 7,98.96,2010,2450000,6417-383-3,דירה בבית,4,24757
398,הכרמל 19,101.28,2010,4310000,6417-239-2,דירה בבית,6,42555
399,ויצמן 21,71.5,2010,1715000,6417-446-11,דירה בבית,4,23986
401,מוריה 20,186,2010,3100000,6417-742-3,קוטג' דו משפחתי,6,16667
402,שניר 18,324,2010,7500000,7271-74-1,קוטג' דו משפחתי,6,23148
403,ויצמן 7,98.33,2010,2215000,6417-7-10,דירה בבית,4,22526
404,סוקולוב 57,80,2010,1380000,6417-767-11,דירה בבית,3,17250
405,שניר 6,273,2010,6300000,7271-80-2,קוטג' דו משפחתי,8,23077
406,גמלא 28,251,2010,4500000,6417-897-2,קוטג' דו משפחתי,5,17928
407,תבור 19,132.7,2010,3510000,6417-125-3,קוטג' דו משפחתי,6,26451
408,סוקולוב 35,51,2010,900000,6417-380-16,דירה בבית,2,17647
409,עצמון 5,347,2010,9500000,6417-764-3,קוטג' דו משפחתי,7,27378
410,הכרמל 12,210,2010,6600000,6417-437-3,דירת,6,31429
411,עצמון 31,237.24,2010,4650000,6417-145-3,דירה בבית,6,19600
412,עצמון 11,94.7,2010,3100000,6417-159-4,דירה בבית,5,32735
416,גמלא 5,181.64,2009,3850000,6417-892-2,קוטג' דו משפחתי,5,21196
417,הכרמל 12,262,2009,4400000,6417-437-2,קוטג' דו משפחתי,6,16794
