מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
41,אלעזר בן יאיר 23,73.7,"2024","650000",38201-8-5,דירה בבית קומות,4,שניה
42,אלעזר בן יאיר 21,73.7,"2024","820000",38201-9-9,דירה בבית קומות,4,שלישית
43,אלעזר בן יאיר 15,62.2,"2024","580000",38201-12-14,דירה בבית קומות,3,שלישית
44,אלעזר בן יאיר 15,63.3,"2024","730000",38201-12-10,דירה בבית קומות,3,שניה
45,בן יאיר אלעזר 11,41.6,"2024","380000",38201-96-7,דירה בבית קומות,2,שניה
46,אלעזר בן יאיר 1,73,"2024","900000",38201-26-18,דירה בבית קומות,4,חמישית
47,בן יאיר אלעזר 5,41.6,"2024","478000",38201-93-47,דירה בבית קומות,2,ראשונה
48,אלעזר בן יאיר 15,42.6,"2024","430000",38201-12-46,דירה בבית קומות,2.5,רביעית
49,יהודה 8,41.6,"2024","360000",38201-81-9,דירה בבית קומות,2,שלישית
50,אלעזר בן יאיר 13,52.5,"2024","570000",38201-13-4,דירה בבית קומות,3,ראשונה
51,חן 14,62.2,"2024","500000",38201-19-1,דירה בבית קומות,3,ראשונה
52,יהודה 26,57.1,"2024","515000",38201-28-16,דירה בבית קומות,3,שלישית
53,אלעזר בן יאיר 19,62.2,"2024","570000",38201-10-36,דירה בבית קומות,3,שלישית
54,אלעזר בן יאיר 15,52.5,"2024","650000",38201-12-1,דירה בבית קומות,3,ראשונה
55,אלעזר בן יאיר 17,62.2,"2024","455000",38201-11-28,דירה בבית קומות,3,ראשונה
56,אלעזר בן יאיר 27,43.7,"2024","520000",38201-2-32,דירה בבית קומות,2,ראשונה
57,אלעזר בן יאיר 1,73.7,"2024","800000",38201-26-16,דירה בבית קומות,4,רביעית
58,יהודה 6,65.5,"2024","780000",38201-41-3,דירה בבית קומות,3,שניה
59,חן 12,80.2,"2024","950000",38201-20-6,דירה בבית קומות,4,ראשונה
60,אלעזר בן יאיר 7,36.8,"2024","520000",38201-23-7,דירה בבית קומות,2,קרקע
61,חן 8,98,"2024","850000",38201-24-7,דירה בבית קומות,4,שניה
62,חן 17,62.2,"2023","606000",38201-31-6,דירה בבית קומות,3,ראשונה
63,יהודה 10,54,"2023","510000",38201-39-23,דירה בבית קומות,3,שלישית
64,חן 14,62.2,"2023","555000",38201-19-13,דירה בבית קומות,3,שלישית
65,חן 8,50.8,"2023","550000",38201-24-12,דירה בבית קומות,3,שניה
66,אלעזר בן יאיר 27,43.7,"2023","540000",38201-2-19,דירה בבית קומות,2,ראשונה
67,חן 15,52.5,"2023","690000",38201-32-3,דירה בבית קומות,3,ראשונה
68,אלעזר בן יאיר 13,52.5,"2023","650000",38201-13-8,דירה בבית קומות,3,ראשונה
69,אלעזר בן יאיר 17,62.2,"2023","299000",38201-11-29,דירה בבית קומות,3,ראשונה
70,אלעזר בן יאיר 21,73,"2023","830000",38201-9-6,דירה בבית קומות,4,שניה
71,אלעזר בן יאיר 17,92.9,"2023","670000",38201-11-7,דירת גן,6,ראשונה
72,יהודה 6,65.5,"2023","600000",38201-41-5,דירה בבית קומות,3,שלישית
73,אלעזר בן יאיר 27,43.7,"2023","625000",38201-2-40,דירה בבית קומות,2,שניה
74,אלעזר בן יאיר 13,62.2,"2023","570000",38201-13-3,דירה בבית קומות,3,ראשונה
75,יהודה 26,57.1,"2023","450000",38201-28-8,דירה בבית קומות,3,שניה
76,בן יאיר אלעזר 5,41.6,"2023","346000",38201-93-8,דירה בבית קומות,2,שלישית
77,חן 17,62.2,"2023","580000",38201-31-12,דירה בבית קומות,3,שלישית
78,יהודה 8,41.6,"2023","450000",38201-81-15,דירה בבית קומות,2,ראשונה
79,אלעזר בן יאיר 21,73.7,"2023","880000",38201-9-4,דירה בבית קומות,4,ראשונה
80,אלעזר בן יאיר 25,48.7,"2023","400000",38201-4-7,דירה בבית קומות,2,ראשונה
81,יהודה 6,65,"2023","500000",38201-41-8,דירה בבית קומות,3,ראשונה
82,אלעזר בן יאיר 13,97.5,"2023","742000",38201-13-10,דירה בבית קומות,4,שניה
83,בן יאיר אלעזר 11,48.1,"2023","400000",38201-96-8,דירה בבית קומות,3,שלישית
84,אלעזר בן יאיר 7,42.4,"2023","480000",38201-23-36,דירה בבית קומות,2,שניה
85,אלעזר בן יאיר 7,53,"2023","500000",38201-23-1,דירה בבית קומות,3,ראשונה
86,יהודה 28,49.3,"2023","435000",38201-28-26,דירה בבית קומות,2,שניה
87,אלעזר בן יאיר 25,48.7,"2023","500000",38201-4-18,דירה בבית קומות,2,שלישית
88,אלעזר בן יאיר 19,98.8,"2023","720000",38201-10-10,דירה בבית קומות,4,שניה
89,אלעזר בן יאיר 19,98.1,"2023","710000",38201-10-30,דירה בבית קומות,3,שניה
90,בן יאיר אלעזר 11,39.7,"2023","520000",38201-96-39,דירה בבית קומות,2,קרקע
91,חן 12,62.2,"2023","540000",38201-20-12,דירה בבית קומות,3,שלישית
92,אלעזר בן יאיר 15,32.9,"2023","400000",38201-12-18,דירה בבית קומות,2,רביעית
93,חן 16,32.9,"2023","395000",38201-18-20,דירה בבית קומות,2.5,רביעית
94,בן יאיר אלעזר 11,48.1,"2023","480000",38201-96-17,דירה בבית קומות,3,שניה
95,אלעזר בן יאיר 15,62.2,"2023","650000",38201-12-26,דירה בבית קומות,3,ראשונה
96,בן יאיר אלעזר 5,41.6,"2023","380000",38201-93-39,דירה בבית קומות,2,שניה
97,חן 15,62.2,"2023","665000",38201-32-6,דירה בבית קומות,3,ראשונה
98,אלעזר בן יאיר 23,73.7,"2023","800000",38201-8-13,דירה בבית קומות,4,רביעית
99,אלעזר בן יאיר 27,43.7,"2023","475000",38201-2-21,דירה בבית קומות,2,שניה
100,יהודה 26,57.1,"2023","555000",38201-28-10,דירה בבית קומות,3.5,שלישית
101,אלעזר בן יאיר 15,42.6,"2023","410000",38201-12-39,דירה בבית קומות,2,רביעית
102,יהודה 8,41.6,"2023","390000",38201-81-37,דירה בבית קומות,2,שלישית
103,יהודה 6,65.5,"2023","650000",38201-41-28,דירה בבית קומות,3,שניה
104,אלעזר בן יאיר 27,43.7,"2023","470000",38201-2-18,דירה בבית קומות,2,שלישית
105,אלעזר בן יאיר 23,73.7,"2023","885000",38201-8-9,דירה בבית קומות,4,שלישית
106,חן 24,43.7,"2023","150000",38201-5-24,דירה בבית קומות,2,רביעית
107,יהודה 8,48.1,"2023","450000",38201-81-18,דירה בבית קומות,3,שניה
108,בן יאיר אלעזר 11,41.6,"2023","375000",38201-96-37,דירה בבית קומות,2,שלישית
109,אלעזר בן יאיר 9,42.4,"2023","480000",38201-97-24,דירה בבית קומות,2,ראשונה
110,בן יאיר אלעזר 5,41.6,"2023","279000",38201-93-43,דירה בבית קומות,2,שלישית
111,אלעזר בן יאיר 19,32.2,"2023","380000",38201-10-40,דירה בבית קומות,2,רביעית
112,אלעזר בן יאיר 25,48.7,"2023","490000",38201-4-6,דירה בבית קומות,2,שלישית
113,בן יאיר אלעזר 5,41.6,"2023","430000",38201-93-28,דירה בבית קומות,2,שניה
114,בן יאיר אלעזר 11,48.1,"2023","465000",38201-96-31,דירה בבית קומות,3,שניה
115,אלעזר בן יאיר 1,73,"2023","840000",38201-26-6,דירה בבית קומות,4,שניה
116,חן 16,52.5,"2022","299000",38201-18-4,דירה בבית קומות,3,ראשונה
117,יהודה 10,54,"2022","605000",38201-39-8,דירה בבית קומות,3,ראשונה
118,בן יאיר אלעזר 5,48.1,"2022","460000",38201-93-34,דירה בבית קומות,3,ראשונה
119,אלעזר בן יאיר 17,42.6,"2022","340000",38201-11-46,דירה בבית קומות,2,רביעית
120,אלעזר בן יאיר 7,36.8,"2022","168000",38201-23-23,דירה בבית קומות,2,קרקע
121,יהודה 10,54,"2022","550000",38201-39-19,דירה בבית קומות,3,ראשונה
122,אלעזר בן יאיר 17,62.2,"2022","665000",38201-11-26,דירה בבית קומות,3,ראשונה
123,יהודה 26,57.1,"2022","480000",38201-28-17,דירה בבית קומות,3,שלישית
124,יהודה 8,41.6,"2022","455000",38201-81-34,דירה בבית קומות,2,שניה
125,אלעזר בן יאיר 17,103.5,"2022","640000",38201-11-9,דירה בבית קומות,3,שניה
126,יהודה 8,41.6,"2022","420000",38201-81-20,דירה בבית קומות,2,שניה
127,בן יאיר אלעזר 5,48.1,"2022","450000",38201-93-14,דירה בבית קומות,3,שניה
128,יהודה 8,48.1,"2022","450000",38201-81-35,דירה בבית קומות,3,שניה
129,אלעזר בן יאיר 21,73,"2022","829000",38201-9-10,דירה בבית קומות,4,שלישית
130,יהודה 10,54,"2022","490000",38201-39-47,דירה בבית קומות,3,שלישית
131,חן 15,42.6,"2022","300000",38201-32-19,דירה בבית קומות,2,רביעית
132,יהודה 28,55,"2022","490000",38201-28-27,דירה בבית קומות,3,שלישית
133,חן 16,32.9,"2022","319000",38201-18-17,דירה בבית קומות,2,רביעית
134,יהודה 10,54,"2022","480000",38201-39-49,דירה בבית קומות,3,ראשונה
135,יהודה 10,54,"2022","530000",38201-39-29,דירה בבית קומות,3,שלישית
136,חן 14,62.2,"2022","460000",38201-19-11,דירה בבית קומות,3,שלישית
137,אלעזר בן יאיר 7,43.8,"2022","350000",38201-23-6,דירה בבית קומות,2,שלישית
138,בן יאיר אלעזר 5,41.6,"2022","400000",38201-93-51,דירה בבית קומות,2,שניה
139,יהודה 10,54,"2022","490000",38201-39-41,דירה בבית קומות,3,שלישית
140,יהודה 28,42.4,"2022","480000",38201-28-39,דירה בבית קומות,2,שניה
141,יהודה 28,56.4,"2022","452000",38201-28-38,דירה בבית קומות,3,ראשונה
142,אלעזר בן יאיר 19,62.2,"2022","680000",38201-10-3,דירה בבית קומות,3,ראשונה
143,חן 8,36.9,"2022","325000",38201-24-2,חנות,לא ידוע,ראשונה
144,חן 19,1134,"2022","1261000",38201-30-1,קרקע למגורים,לא ידוע,לא ידוע
145,חן 4,875,"2022","1263000",38201-27-3,קרקע למגורים,לא ידוע,לא ידוע
146,חן 19,350,"2022","299000",38201-30-2,מגורים,לא ידוע,לא ידוע
147,בן יאיר אלעזר 5,41.6,"2022","433000",38201-93-16,דירה בבית קומות,2,שניה
148,אלעזר בן יאיר 1,73.7,"2022","700000",38201-26-1,דירה בבית קומות,4,ראשונה
149,אלעזר בן יאיר 7,35.5,"2022","214000",38201-23-16,דירה בבית קומות,2,קרקע
150,בן יאיר אלעזר 11,41.6,"2022","300000",38201-96-36,דירה בבית קומות,2,שלישית
151,אלעזר בן יאיר 13,62.2,"2022","640000",38201-13-2,דירה בבית קומות,3,ראשונה
152,אלעזר בן יאיר 29,64.5,"2022","540000",38201-1-12,דירה בבית קומות,3,שניה
153,אלעזר בן יאיר 1,73,"2022","810000",38201-26-22,לא ידוע,4,שישית
154,אלעזר בן יאיר 29,350,"2022","129000",38201-1-25,מגורים,לא ידוע,לא ידוע
155,יהודה 26,57.1,"2022","585000",38201-28-69,דירה בבית קומות,3,שניה
156,חן 26,54.9,"2022","440000",38201-6-24,דירה בבית קומות,3,שלישית
157,יהודה 10,54,"2022","565000",38201-39-50,דירה בבית קומות,3,ראשונה
158,אלעזר בן יאיר 27,43.7,"2022","535000",38201-2-20,דירה בבית קומות,2,ראשונה
159,יהודה 28,56.4,"2022","550000",38201-28-44,דירה בבית קומות,3,ראשונה
160,אלעזר בן יאיר 21,73,"2022","730000",38201-9-7,דירה בבית קומות,4,שניה
161,חן 17,42.6,"2022","320000",38201-31-18,דירה בבית קומות,3,רביעית
162,יהודה 28,49.3,"2022","490000",38201-28-29,דירה בבית קומות,2,שלישית
163,חן 11,62.2,"2022","550000",38201-34-11,דירה בבית קומות,3,שלישית
164,יהודה 26,57.1,"2022","510000",38201-28-14,דירה בבית קומות,3,שניה
165,אלעזר בן יאיר 9,40.5,"2022","410000",38201-97-8,דירה בבית קומות,2,קרקע
166,יהודה 6,65,"2022","690000",38201-41-29,דירה בבית קומות,3,שלישית
167,חן 11,62.2,"2022","550000",38201-34-13,דירה בבית קומות,3,שלישית
168,אלעזר בן יאיר 17,63.3,"2022","570000",38201-11-12,דירה בבית קומות,3,שניה
169,יהודה 10,54,"2022","460000",38201-39-26,דירה בבית קומות,3,ראשונה
170,יהודה 26,57.1,"2022","420000",38201-28-6,דירה בבית קומות,3,ראשונה
171,בן יאיר אלעזר 5,48.1,"2021","450000",38201-93-42,דירה בבית קומות,3,שלישית
172,חן 17,63.3,"2021","100000",38201-31-9,דירה בבית קומות,3,שניה
173,יהודה 6,65,"2021","640000",38201-41-10,דירה בבית קומות,3,שניה
174,חן 13,63.3,"2021","480000",38201-33-10,דירה בבית קומות,3,שניה
175,חן 17,62.2,"2021","520000",38201-31-13,דירה בבית קומות,3,שלישית
176,אלעזר בן יאיר 7,53,"2021","450000",38201-23-19,דירה בבית קומות,3,שניה
177,אלעזר בן יאיר 19,42.6,"2021","290000",38201-10-38,דירה בבית קומות,2,רביעית
178,אלעזר בן יאיר 7,53,"2021","440000",38201-23-41,דירה בבית קומות,3,שניה
179,אלעזר בן יאיר 23,73,"2021","850000",38201-8-19,דירה בבית קומות,4,חמישית
180,יהודה 26,57.1,"2021","450000",38201-28-12,דירה בבית קומות,3,ראשונה
181,אלעזר בן יאיר 15,62.2,"2021","670000",38201-12-7,דירה בבית קומות,3,ראשונה
182,אלעזר בן יאיר 25,48.7,"2021","350000",38201-4-17,דירה בבית קומות,2,שלישית
183,אלעזר בן יאיר 21,73,"2021","740000",38201-9-22,דירה בבית קומות,4,שישית
184,יהודה 8,48.1,"2021","440000",38201-81-25,דירה בבית קומות,3,שלישית
185,חן 14,62.2,"2021","550000",38201-19-2,דירה בבית קומות,3,ראשונה
186,אלעזר בן יאיר 17,62.2,"2021","530000",38201-11-13,דירה בבית קומות,3,שלישית
187,חן 11,98.1,"2021","675000",38201-34-9,דירה בבית קומות,4,שניה
188,אלעזר בן יאיר 7,53,"2021","300000",38201-23-9,דירה בבית קומות,3,ראשונה
189,חן 13,97.2,"2021","700000",38201-33-2,דירה בבית קומות,3,ראשונה
190,אלעזר בן יאיר 21,73.7,"2021","830000",38201-9-16,דירה בבית קומות,4,רביעית
191,אלעזר בן יאיר 19,79.8,"2021","620000",38201-10-4,דירה בבית קומות,4,ראשונה
192,חן 8,לא ידוע,"2021","70000",38201-90-8,חנות,לא ידוע,ראשונה
193,יהודה 10,54,"2021","500000",38201-39-4,דירה בבית קומות,3,שניה
194,יהודה 10,54,"2021","420000",38201-39-42,דירה בבית קומות,3,שלישית
195,בן יאיר אלעזר 5,48.1,"2021","440000",38201-93-30,דירה בבית קומות,3,שלישית
196,בן יאיר אלעזר 11,41.6,"2021","345000",38201-96-10,דירה בבית קומות,2,שלישית
197,יהודה 26,57.1,"2021","570000",38201-28-64,דירה בבית קומות,3,שניה
198,יהודה 26,57.1,"2021","520000",38201-28-63,דירה בבית קומות,3,שניה
199,חן 16,42.6,"2021","300000",38201-18-18,דירה בבית קומות,2,רביעית
200,בן יאיר אלעזר 5,41.6,"2021","323000",38201-93-19,דירה בבית קומות,2,שלישית
201,אלעזר בן יאיר 13,62.2,"2021","540000",38201-13-13,דירה בבית קומות,3,שלישית
202,יהודה 10,54,"2021","375000",38201-39-21,דירה בבית קומות,3,שניה
203,יהודה 6,65,"2021","590000",38201-41-12,דירה בבית קומות,3,שלישית
204,בן יאיר אלעזר 5,41.6,"2021","330000",38201-93-20,דירה בבית קומות,2,שלישית
205,יהודה 10,54,"2021","500000",38201-39-45,דירה בבית קומות,3,שניה
206,חן 12,106.4,"2021","350000",38201-20-8,דירה בבית קומות,4,שניה
207,אלעזר בן יאיר 7,42.4,"2021","390000",38201-23-20,דירה בבית קומות,2,שניה
208,אלעזר בן יאיר 15,62.2,"2021","390000",38201-12-37,דירה בבית קומות,3,שלישית
209,חן 8,לא ידוע,"2021","87000",38201-90-7,משרד,לא ידוע,לא ידוע
210,אלעזר בן יאיר 19,62.2,"2021","595000",38201-10-28,דירה בבית קומות,3,ראשונה
211,חן 12,62.2,"2021","470000",38201-20-11,דירה בבית קומות,3,שלישית
212,יהודה 6,65,"2021","380000",38201-41-25,דירה בבית קומות,3,ראשונה
213,אלעזר בן יאיר 29,109,"2021","790000",38201-1-26,דירה בבית קומות,4,ראשונה
214,אלעזר בן יאיר 17,62.2,"2021","430000",38201-11-35,דירה בבית קומות,3,שלישית
215,יהודה 10,54,"2021","375000",38201-39-25,דירה בבית קומות,3,ראשונה
216,חן 15,80.9,"2021","470000",38201-32-5,דירה בבית קומות,4,ראשונה
217,חן 7,800,"2021","63000",38201-36-1,קרקע למגורים,לא ידוע,לא ידוע
218,יהודה 26,57.1,"2021","375000",38201-28-72,דירה בבית קומות,3,שלישית
219,אלעזר בן יאיר 19,32.2,"2021","307000",38201-10-17,דירה בבית קומות,2,רביעית
220,חן 13,77.3,"2021","470000",38201-33-8,דירה בבית קומות,3,שניה
221,אלעזר בן יאיר 27,43.7,"2021","400000",38201-2-29,דירה בבית קומות,2,שלישית
222,חן 14,32.9,"2021","300000",38201-19-20,דירה בבית קומות,2,רביעית
223,אלעזר בן יאיר 25,48.7,"2021","400000",38201-4-14,דירה בבית קומות,2,ראשונה
224,אלעזר בן יאיר 9,53,"2021","345000",38201-97-13,דירה בבית קומות,3,שלישית
225,יהודה 28,56.4,"2021","420000",38201-28-36,דירה בבית קומות,3,שלישית
226,אלעזר בן יאיר 9,42.4,"2021","340000",38201-97-14,דירה בבית קומות,2,שלישית
227,בן יאיר אלעזר 5,48.1,"2021","520000",38201-93-45,דירה בבית קומות,3,שלישית
228,חן 8,26,"2021","170000",38201-90-5,חנות,לא ידוע,ראשונה
229,חן 8,36.9,"2021","179000",38201-24-4,חנות,לא ידוע,ראשונה
230,בן יאיר אלעזר 11,48.1,"2021","270000",38201-96-34,דירה בבית קומות,3,שניה
231,יהודה 10,54,"2021","350000",38201-39-15,דירה בבית קומות,3,שניה
232,יהודה 28,55,"2020","427000",38201-28-51,דירה בבית קומות,3,ראשונה
233,יהודה 26,57.1,"2020","200000",38201-28-15,דירה בבית קומות,3,שניה
234,אלעזר בן יאיר 17,52.5,"2020","470000",38201-11-1,דירה בבית קומות,3,ראשונה
235,בן יאיר אלעזר 5,48.1,"2020","353500",38201-93-38,דירה בבית קומות,3,שניה
236,אלעזר בן יאיר 7,53,"2020","341000",38201-23-37,דירה בבית קומות,3,שלישית
237,אלעזר בן יאיר 29,64.5,"2020","470000",38201-1-16,דירה בבית קומות,3,רביעית
238,בן יאיר אלעזר 5,48.1,"2020","400000",38201-93-22,דירה בבית קומות,3,ראשונה
239,יהודה 26,57.1,"2020","395000",38201-28-13,דירה בבית קומות,3,ראשונה
240,יהודה 28,42.4,"2020","300000",38201-28-45,דירה בבית קומות,2,שניה
241,בן יאיר אלעזר 11,41.6,"2020","300000",38201-96-46,דירה בבית קומות,2,שלישית
242,אלעזר בן יאיר 23,73.7,"2020","735000",38201-8-8,דירה בבית קומות,4,שניה
243,בן יאיר אלעזר 5,41.6,"2020","282000",38201-93-40,דירה בבית קומות,2,שניה
244,אלעזר בן יאיר 17,62.2,"2020","400000",38201-11-38,דירה בבית קומות,3,שלישית
245,אלעזר בן יאיר 17,32.9,"2020","270000",38201-11-45,דירה בבית קומות,2,רביעית
246,חן 24,43.7,"2020","390000",38201-5-5,דירה בבית קומות,2,שלישית
247,בן יאיר אלעזר 11,41.6,"2020","380000",38201-96-41,דירה בבית קומות,2,ראשונה
248,חן 23,32,"2020","260000",38201-28-28,דירה בבית קומות,2,שלישית
249,בן יאיר אלעזר 5,41.6,"2020","300000",38201-93-2,דירה בבית קומות,2,ראשונה
250,אלעזר בן יאיר 7,53,"2020","430000",38201-23-35,דירה בבית קומות,3,שניה
251,אלעזר בן יאיר 7,42.4,"2020","270000",38201-23-38,דירה בבית קומות,2,שלישית
252,אלעזר בן יאיר 21,73.7,"2020","700000",38201-9-20,דירה בבית קומות,4,חמישית
253,חן 24,43.7,"2020","350000",38201-5-4,דירה בבית קומות,2,שניה
254,אלעזר בן יאיר 27,43.7,"2020","360000",38201-2-7,דירה בבית קומות,2,ראשונה
255,אלעזר בן יאיר 9,43.8,"2020","280000",38201-97-4,דירה בבית קומות,2,שניה
256,אלעזר בן יאיר 25,48.7,"2020","340000",38201-4-2,דירה בבית קומות,2.5,ראשונה
257,חן 26,53.9,"2020","400000",38201-6-6,דירה בבית קומות,3,שלישית
258,חן 13,52.5,"2020","300000",38201-33-3,דירה בבית קומות,3,ראשונה
259,אלעזר בן יאיר 15,91.2,"2020","530000",38201-12-9,דירה בבית קומות,4,שניה
260,אלעזר בן יאיר 17,42.6,"2020","264000",38201-11-24,דירה בבית קומות,2,רביעית
261,אלעזר בן יאיר 7,53,"2020","375000",38201-23-3,דירה בבית קומות,3,שניה
262,בן יאיר אלעזר 5,48.1,"2020","250000",38201-93-52,דירה בבית קומות,3,שלישית
263,חן 12,92.6,"2020","449000",38201-20-7,דירה בבית קומות,4,שניה
264,אלעזר בן יאיר 17,62.2,"2020","415000",38201-11-3,דירה בבית קומות,3,ראשונה
265,אלעזר בן יאיר 19,83.8,"2020","490000",38201-10-1,דירה בבית קומות,3,ראשונה
266,יהודה 26,62.1,"2020","490000",38201-28-19,דירה בבית קומות,3.5,שניה
267,בן יאיר אלעזר 5,48.1,"2020","380000",38201-93-46,דירה בבית קומות,2.5,ראשונה
268,אלעזר בן יאיר 15,42.6,"2020","270000",38201-12-24,דירה בבית קומות,2,רביעית
269,יהודה 26,62.1,"2020","172000",38201-28-18,דירה בבית קומות,3,ראשונה
270,יהודה 26,57.1,"2020","250000",38201-28-7,דירה בבית קומות,3,ראשונה
271,יהודה 28,42.4,"2020","310000",38201-28-43,חנות,2,ראשונה
272,יהודה 6,65,"2019","420000",38201-41-20,דירה בבית קומות,3,ראשונה
273,יהודה 10,54,"2019","350000",38201-39-20,דירה בבית קומות,3,ראשונה
274,יהודה 6,65,"2019","350000",38201-41-6,דירה בבית קומות,3,שלישית
275,אלעזר בן יאיר 15,32.9,"2019","259000",38201-12-19,דירה בבית קומות,2,רביעית
276,אלעזר בן יאיר 25,48.7,"2019","380000",38201-4-12,דירה בבית קומות,2,שלישית
277,חן 13,82.3,"2019","380000",38201-33-5,דירה בבית קומות,4,ראשונה
278,יהודה 26,62.1,"2019","520000",38201-28-5,דירה בבית קומות,3.5,שלישית
279,יהודה 6,65,"2019","380000",38201-41-18,דירה בבית קומות,3,שלישית
280,אלעזר בן יאיר 17,42.6,"2019","235000",38201-11-42,דירה בבית קומות,2,רביעית
281,אלעזר בן יאיר 29,64.9,"2019","470000",38201-1-1,דירה בבית קומות,3,ראשונה
282,חן 12,42.6,"2019","184000",38201-20-22,דירה בבית קומות,2,רביעית
283,אלעזר בן יאיר 13,62.2,"2019","335000",38201-13-16,דירה בבית קומות,3,שלישית
284,יהודה 6,65,"2019","455000",38201-41-9,דירה בבית קומות,3,שניה
285,אלעזר בן יאיר 29,64.9,"2019","390000",38201-1-7,דירה בבית קומות,3,רביעית
286,אלעזר בן יאיר 19,114.7,"2019","757000",38201-10-5,דירה בבית קומות,5,ראשונה
287,בן יאיר אלעזר 5,48.1,"2019","385000",38201-93-25,דירה בבית קומות,3,ראשונה
288,אלעזר בן יאיר 21,73,"2019","625000",38201-9-15,דירה בבית קומות,4,רביעית
289,בן יאיר אלעזר 5,41.6,"2019","360000",38201-93-50,דירה בבית קומות,2.5,שניה
290,אלעזר בן יאיר 7,42.4,"2019","295000",38201-23-44,דירה בבית קומות,2,שלישית
291,יהודה 28,56.4,"2019","360000",38201-28-48,דירה בבית קומות,3,שלישית
292,אלעזר בן יאיר 1,73.7,"2019","480000",38201-26-20,דירה בבית קומות,4,חמישית
293,חן 13,62.2,"2019","300000",38201-33-11,דירה בבית קומות,4,שלישית
294,יהודה 10,54,"2019","400000",38201-39-13,דירה בבית קומות,3,ראשונה
