city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,עין שרה,145,נהריה,עין שרה,שזר 57,73.96,2022,920000,18135-44-9,דירה בבית,3,12439
נהריה,עין שרה,146,נהריה,עין שרה,שקד 27,94.9,2022,1271000,18135-60-36,דירה בבית,4,13393
נהריה,עין שרה,147,נהריה,עין שרה,שזר 61,87.58,2022,1200000,18135-44-83,דירה בבית,4,13702
נהריה,עין שרה,148,נהריה,עין שרה,שזר 57,74.01,2021,900000,18135-44-41,דירה בבית,3,12161
נהריה,עין שרה,149,נהריה,עין שרה,שזר 45,46.2,2021,178000,18135-36-18,דירה בבית,2,3853
נהריה,עין שרה,150,נהריה,עין שרה,שקד 6,86.8,2021,1195000,18135-51-41,דירה בבית,4,13767
נהריה,עין שרה,151,נהריה,עין שרה,שקד 3,79.92,2021,1270000,18135-64-38,דירה בבית,4,15891
נהריה,עין שרה,152,נהריה,עין שרה,שקד 9,77.46,2021,1150000,18135-63-17,דירה בבית,4,14846
נהריה,עין שרה,153,נהריה,עין שרה,שזר 45,78.1,2021,920000,18135-36-60,דירה בבית,4,11780
נהריה,עין שרה,154,נהריה,עין שרה,שזר 27,59.9,2021,695000,18133-24-45,דירה בבית,3,11603
נהריה,עין שרה,155,נהריה,עין שרה,שזר 13,46.2,2021,342000,18133-36-88,דירה בבית,2,7403
נהריה,עין שרה,156,נהריה,עין שרה,שקד 26,94.45,2021,1230000,18135-56-53,דירה בבית,4,13023
נהריה,עין שרה,157,נהריה,עין שרה,שקד 9,84.17,2021,1215000,18135-63-53,דירה בבית,4,14435
נהריה,עין שרה,158,נהריה,עין שרה,שזר 33,61,2021,965000,18135-35-85,דירת גן,3,15820
נהריה,עין שרה,159,נהריה,עין שרה,שקד 10,70.8,2021,950000,18135-53-31,דירה בבית,3,13418
נהריה,עין שרה,160,נהריה,עין שרה,שזר 13,61.1,2021,785000,18133-36-21,דירה בבית,3,12848
נהריה,עין שרה,161,נהריה,עין שרה,שזר 25,60.4,2021,226000,18133-24-34,דירה בבית,3,3742
נהריה,עין שרה,162,נהריה,עין שרה,שקד 31,70,2021,1050000,18135-59-9,דירה בבית,3,15000
נהריה,עין שרה,163,נהריה,עין שרה,שקד 26,69.95,2021,980000,18135-56-56,דירה בבית,3,14010
נהריה,עין שרה,164,נהריה,עין שרה,שקד 6,117.1,2021,1540000,18135-51-32,דירה בבית,6,13151
נהריה,עין שרה,165,נהריה,עין שרה,שקד 25,94.9,2021,1050000,18135-60-19,דירה בבית,4,11064
נהריה,עין שרה,166,נהריה,עין שרה,שקד 23,70.1,2021,1125000,18135-61-75,דירת גן,3,16049
נהריה,עין שרה,167,נהריה,עין שרה,שזר 45,78.1,2021,735000,18135-36-12,דירה בבית,4,9411
נהריה,עין שרה,168,נהריה,עין שרה,שזר 13,61.2,2021,826000,18133-36-14,דירה בבית,3,13497
נהריה,עין שרה,169,נהריה,עין שרה,שקד 31,94,2021,1250000,18135-59-39,דירה בבית,4,13298
נהריה,עין שרה,170,נהריה,עין שרה,שקד 25,94.9,2021,1200000,18135-60-28,דירה בבית,4,12645
נהריה,עין שרה,172,נהריה,עין שרה,שקד 25,94.9,2021,1120000,18135-60-39,דירה בבית,4,11802
נהריה,עין שרה,173,נהריה,עין שרה,שזר 45,77,2021,620000,18135-36-14,דירה בבית,4,8052
נהריה,עין שרה,174,נהריה,עין שרה,שזר 13,61.1,2021,720000,18133-36-15,דירה בבית,3,11784
נהריה,עין שרה,175,נהריה,עין שרה,שקד 9,84.17,2021,960000,18135-63-25,דירה בבית,4,11405
נהריה,עין שרה,176,נהריה,עין שרה,שזר 13,74.3,2021,810000,18133-36-46,דירת גן,4,10902
נהריה,עין שרה,177,נהריה,עין שרה,שקד 23,70.1,2021,970000,18135-61-80,דירת גן,3,13837
נהריה,עין שרה,178,נהריה,עין שרה,שקד 8,94.45,2021,1090000,18135-52-3,דירה בבית,4,11540
נהריה,עין שרה,179,נהריה,עין שרה,שזר 45,59.6,2021,700000,18135-36-1,דירה בבית,3,11745
נהריה,עין שרה,180,נהריה,עין שרה,שקד 9,100.97,2021,1320000,18135-63-9,דירה בבית,5,13073
נהריה,עין שרה,181,נהריה,עין שרה,שזר 45,77,2021,720000,18135-36-10,דירה בבית,4,9351
נהריה,עין שרה,182,נהריה,עין שרה,0,153.2,2021,2365000,18135-58-9,דירה בבית,5,15437
נהריה,עין שרה,183,נהריה,עין שרה,שזר 21,59.9,2021,650000,18133-24-1,דירה בבית,3,10851
נהריה,עין שרה,184,נהריה,עין שרה,שקד 6,86.8,2021,1170000,18135-51-14,דירה בבית,4,13479
נהריה,עין שרה,185,נהריה,עין שרה,שקד 23,96.5,2021,1100000,18135-61-32,דירה בבית,4,11399
נהריה,עין שרה,186,נהריה,עין שרה,שקד 23,113.05,2021,1062000,18135-61-44,דירת גן,5,9394
נהריה,עין שרה,187,נהריה,עין שרה,שקד 6,86.8,2021,1030000,18135-51-38,דירה בבית,4,11866
נהריה,עין שרה,188,נהריה,עין שרה,שזר 33,76.7,2021,890000,18135-35-50,דירה בבית,4,11604
נהריה,עין שרה,189,נהריה,עין שרה,שקד 9,84.17,2021,1015000,18135-63-52,דירה בבית,4,12059
נהריה,עין שרה,190,נהריה,עין שרה,שזר 23,38.9,2021,500000,18133-24-13,דירה בבית,2,12853
נהריה,עין שרה,191,נהריה,עין שרה,שזר 29,76.7,2021,807000,18133-24-75,דירה בבית,4,10522
נהריה,עין שרה,192,נהריה,עין שרה,שזר 23,38.9,2021,185000,18133-24-18,דירה בבית,2,4756
נהריה,עין שרה,193,נהריה,עין שרה,שזר 45,59.6,2021,757000,18135-36-53,דירה בבית,3,12701
נהריה,עין שרה,194,נהריה,עין שרה,שזר 57,80.94,2021,865000,18135-44-23,דירה בבית,4,10687
נהריה,עין שרה,195,נהריה,עין שרה,שזר 13,77.9,2021,710000,18133-36-72,דירה בבית,4,9114
נהריה,עין שרה,196,נהריה,עין שרה,שקד 10,69.75,2021,932000,18135-53-61,דירה בבית,3,13362
נהריה,עין שרה,197,נהריה,עין שרה,שזר 27,59.9,2021,710000,18133-24-41,דירה בבית,3,11853
נהריה,עין שרה,198,נהריה,עין שרה,שקד 34,99.05,2021,1565000,18135-57-47,דירה בבית,4,15800
נהריה,עין שרה,199,נהריה,עין שרה,שקד 16,70.8,2021,1000000,18135-55-3,דירה בבית,3,14124
נהריה,עין שרה,200,נהריה,עין שרה,שקד 1,62.8,2021,740000,18135-64-7,דירה בבית,3,11783
נהריה,עין שרה,201,נהריה,עין שרה,שזר 13,46.2,2021,475000,18133-36-85,דירה בבית,2,10281
נהריה,עין שרה,202,נהריה,עין שרה,שקד 10,69.75,2021,922000,18135-53-45,דירה בבית,3,13219
נהריה,עין שרה,203,נהריה,עין שרה,שקד 9,72.6,2021,975000,18135-63-66,דירה בבית,4,13430
נהריה,עין שרה,204,נהריה,עין שרה,שקד 16,70.55,2021,900000,18135-55-5,דירה בבית,3,12757
נהריה,עין שרה,205,נהריה,עין שרה,שקד 23,96.5,2021,1070000,18135-61-59,דירה בבית,4,11088
נהריה,עין שרה,206,נהריה,עין שרה,שקד 27,96.8,2021,1394000,18135-60-25,דירה בבית,4,14401
נהריה,עין שרה,207,נהריה,עין שרה,שקד 6,100.4,2021,1000000,18135-51-8,דירה בבית,5,9960
נהריה,עין שרה,208,נהריה,עין שרה,שקד 25,94.9,2021,1120000,18135-60-51,דירה בבית,4,11802
נהריה,עין שרה,209,נהריה,עין שרה,שזר 45,38.9,2021,540000,18135-36-50,דירה בבית,2,13882
נהריה,עין שרה,210,נהריה,עין שרה,שקד 10,94.45,2021,1000000,18135-53-43,דירה בבית,4,10588
נהריה,עין שרה,211,נהריה,עין שרה,שקד 27,94.9,2021,1045000,18135-60-3,דירה בבית,4,11012
נהריה,עין שרה,213,נהריה,עין שרה,שקד 4,95,2021,1020000,18135-50-14,דירה בבית,4,10737
נהריה,עין שרה,214,נהריה,עין שרה,שקד 23,96.5,2021,1150000,18135-61-90,דירה בבית,4,11917
נהריה,עין שרה,215,נהריה,עין שרה,שקד 23,70.1,2021,915000,18135-61-34,דירה בבית,3,13053
נהריה,עין שרה,216,נהריה,עין שרה,שקד 23,96.5,2021,1015000,18135-61-8,דירה בבית,4,10518
נהריה,עין שרה,217,נהריה,עין שרה,שקד 10,99,2021,1330000,18135-53-19,דירה בבית,4,13434
נהריה,עין שרה,218,נהריה,עין שרה,שקד 32,118.85,2021,1650000,18135-57-19,דירה בבית,5,13883
נהריה,עין שרה,219,נהריה,עין שרה,שקד 16,70.55,2021,1030000,18135-55-2,דירת גן,3,14600
נהריה,עין שרה,220,נהריה,עין שרה,שקד 10,99,2021,1325000,18135-53-36,דירת,4,13384
נהריה,עין שרה,221,נהריה,עין שרה,שקד 26,94.45,2021,1030000,18135-56-61,דירה בבית,4,10905
נהריה,עין שרה,222,נהריה,עין שרה,שקד 16,70.55,2021,825000,18135-55-16,דירת גן,3,11694
נהריה,עין שרה,223,נהריה,עין שרה,שזר 25,76.7,2020,770000,18133-24-23,דירה בבית,4,10039
נהריה,עין שרה,224,נהריה,עין שרה,שקד 31,68.35,2020,930000,18135-59-34,דירה בבית,3,13606
נהריה,עין שרה,225,נהריה,עין שרה,שזר 57,85.9,2020,1000000,18135-44-38,דירה בבית,4,11641
נהריה,עין שרה,226,נהריה,עין שרה,שזר 61,72.93,2020,750000,18135-44-85,דירה בבית,3,10284
נהריה,עין שרה,227,נהריה,עין שרה,שקד 31,96.05,2020,1210000,18135-59-53,דירה בבית,4,12598
נהריה,עין שרה,228,נהריה,עין שרה,שזר 61,72.96,2020,880000,18135-44-86,דירה בבית,3,12061
נהריה,עין שרה,229,נהריה,עין שרה,שזר 57,73.83,2020,780000,18135-44-25,דירת גן,3,10565
נהריה,עין שרה,230,נהריה,עין שרה,שזר 61,85.93,2020,1060000,18135-44-128,דירה בבית,4,12336
נהריה,עין שרה,231,נהריה,עין שרה,שקד 27,122.9,2020,1520000,18135-60-43,דירה בבית,4,12368
נהריה,עין שרה,232,נהריה,עין שרה,שזר 33,46.4,2020,575000,18135-35-18,דירה בבית,2,12392
נהריה,עין שרה,233,נהריה,עין שרה,שקד 9,83.65,2020,1115000,18135-63-11,דירה בבית,4,13329
נהריה,עין שרה,234,נהריה,עין שרה,שזר 45,60.7,2020,650000,18135-36-67,דירה בבית,3,10708
נהריה,עין שרה,235,נהריה,עין שרה,שקד 8,69.75,2020,970000,18135-52-2,דירה בבית,3,13907
נהריה,עין שרה,236,נהריה,עין שרה,שזר 21,59.9,2020,725000,18133-24-7,דירה בבית,3,12104
נהריה,עין שרה,237,נהריה,עין שרה,שזר 61,88.71,2020,1070000,18135-44-84,דירה בבית,4,12062
נהריה,עין שרה,238,נהריה,עין שרה,שזר 33,46.4,2020,570000,18135-35-22,דירה בבית,2,12284
נהריה,עין שרה,239,נהריה,עין שרה,שקד 10,70.8,2020,930000,18135-53-10,דירה בבית,3,13136
נהריה,עין שרה,240,נהריה,עין שרה,שקד 23,96.5,2020,1175000,18135-61-1,דירה בבית,4,12176
נהריה,עין שרה,241,נהריה,עין שרה,שזר 29,73.2,2020,760000,18133-24-61,דירה בבית,4,10383
נהריה,עין שרה,242,נהריה,עין שרה,שקד 9,84.17,2020,1000000,18135-63-24,דירה בבית,4,11881
נהריה,עין שרה,243,נהריה,עין שרה,שזר 29,73.2,2020,800000,18133-24-73,דירה בבית,4,10929
נהריה,עין שרה,244,נהריה,עין שרה,שקד 23,70.1,2020,880000,18135-61-79,דירה בבית,3,12553
נהריה,עין שרה,245,נהריה,עין שרה,שזר 61,70.18,2020,760000,18135-44-96,דירה בבית,3,10829
נהריה,עין שרה,246,נהריה,עין שרה,0,194.3,2020,3400000,18135-58-23,דירה בבית,6,17499
נהריה,עין שרה,247,נהריה,עין שרה,שקד 9,84.17,2020,950000,18135-63-16,דירה בבית,4,11287
נהריה,עין שרה,248,נהריה,עין שרה,שזר 45,59.6,2020,244000,18135-36-9,דירה בבית,3,4094
נהריה,עין שרה,249,נהריה,עין שרה,שזר 45,78.1,2020,735000,18135-36-68,דירה בבית,4,9411
נהריה,עין שרה,250,נהריה,עין שרה,שקד 31,95.6,2020,1125000,18135-59-36,דירה בבית,4,11768
נהריה,עין שרה,251,נהריה,עין שרה,0,96.25,2020,1605000,18135-58-3,דירה בבית,4,16675
נהריה,עין שרה,252,נהריה,עין שרה,שזר 33,59.7,2020,730000,18135-35-55,דירה בבית,3,12228
נהריה,עין שרה,253,נהריה,עין שרה,שזר 33,59.9,2020,755000,18135-35-74,דירה בבית,3,12604
נהריה,עין שרה,254,נהריה,עין שרה,שזר 33,76.7,2020,675000,18135-35-14,דירה בבית,4,8801
נהריה,עין שרה,255,נהריה,עין שרה,שקד 31,70,2020,965000,18135-59-14,דירה בבית,3,13786
נהריה,עין שרה,256,נהריה,עין שרה,שקד 23,96.5,2020,1350000,18135-61-22,דירה בבית,4,13990
נהריה,עין שרה,257,נהריה,עין שרה,שזר 61,84.83,2020,1015000,18135-44-93,דירה בבית,4,11965
