מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
48,הברזל 11,87,"2022","1850000",6638-372-64,משרד,לא ידוע,שלישית
49,הברזל 24,83.15,"2022","1650000",6638-356-27,משרד,לא ידוע,שניה
50,הברזל 11,161,"2022","3200000",6638-372-63,משרד,לא ידוע,שביעית
51,ראול ולנברג 6,79,"2022","1900000",6638-307-28,משרד,לא ידוע,ראשונה
52,הברזל 11,לא ידוע,"2022","150000",6638-372-62,חניה,לא ידוע,לא ידוע
53,הברזל 11,100,"2022","2200000",6638-372-61,משרד,לא ידוע,ראשונה
54,הברזל 24,97.58,"2022","1650000",6638-356-19,משרד,לא ידוע,ראשונה
55,הברזל 11,77,"2022","1850000",6638-372-60,משרד,לא ידוע,שביעית
56,הברזל 3,266.1,"2022","3150000",6638-637-10,משרד,לא ידוע,ראשונה
57,הברזל 38,374.4,"2022","2300000",6639-102-26,משרד,לא ידוע,שישית
58,הברזל 11,56,"2022","975000",6638-372-59,משרד,לא ידוע,ראשונה
59,הברזל 11,56,"2022","1080000",6638-372-58,משרד,לא ידוע,שישית
60,הברזל 11,48,"2022","1000000",6638-372-57,משרד,לא ידוע,שניה
61,הברזל 11,42,"2022","950000",6638-372-56,משרד,לא ידוע,שניה
62,הברזל 5,378.75,"2022","4000000",6638-358-9,משרד,לא ידוע,קומה ‎3‏
63,0,102.4,"2022","2700000",6638-351-5,משרד,לא ידוע,קומה ‎2‏
64,ראול ולנברג 14,3340,"2022","35750000",6638-348-4,משרד,לא ידוע,רביעית
65,הנחושת 3,139,"2022","4092000",6638-651-4,משרד,לא ידוע,רביעית
66,הברזל 11,113,"2022","860000",6638-372-54,משרד,לא ידוע,שניה
67,ראול ולנברג 6,135,"2022","2155000",6638-307-27,משרד,לא ידוע,רביעית
68,הנחושת 3,174,"2022","3200000",6638-651-3,משרד,לא ידוע,שניה
69,הברזל 11,32,"2022","898000",6638-372-53,משרד,לא ידוע,שביעית
70,0,463,"2022","2088000",6638-598-1,משרד,לא ידוע,ראשונה
71,הברזל 3,271.1,"2022","2400000",6638-637-25,משרד,לא ידוע,רביעית
72,ראול ולנברג 22,208.5,"2022","4900000",6638-278-11,משרד,לא ידוע,שלישית
73,הברזל 11,35,"2021","1075000",6638-372-52,משרד,לא ידוע,שביעית
74,0,לא ידוע,"2021","268680000",6338-60-1,משרד,לא ידוע,חמישית
75,הברזל 3,491.4,"2021","2557000",6638-637-18,משרד,לא ידוע,שלישית
76,ראול ולנברג 14,5316,"2021","48000000",6638-348-3,משרד,לא ידוע,לא ידוע
77,הברזל 3,479.9,"2021","5800000",6638-637-8,משרד,לא ידוע,ראשונה
78,הברזל 11,28,"2021","760000",6638-372-51,משרד,לא ידוע,שישית
79,הברזל 11,53,"2021","850000",6638-372-50,משרד,לא ידוע,שביעית
80,הברזל 11,97,"2021","2050000",6638-372-80,משרד,לא ידוע,חמישית
81,הברזל 32,258,"2021","4000000",6639-111-12,משרד,לא ידוע,שתים עשרה
82,הברזל 11,113,"2021","1800000",6638-372-49,משרד,לא ידוע,שלישית
83,הברזל 11,89,"2021","1530000",6638-372-48,משרד,לא ידוע,שניה
84,הברזל 3,98,"2021","1420000",6638-637-22,משרד,לא ידוע,שלישית
85,ראול ולנברג 6,26,"2021","640000",6638-307-26,משרד,לא ידוע,שניה
86,0,99.3,"2021","2400000",6638-351-7,משרד,לא ידוע,קומה ‎2‏
87,ראול ולנברג 18,211,"2021","4400000",6638-651-2,משרד,לא ידוע,ראשונה
88,הברזל 3,86,"2021","1550000",6638-637-9,משרד,לא ידוע,ראשונה
89,הברזל 11,29,"2021","660000",6638-372-47,משרד,לא ידוע,רביעית
90,הברזל 11,121,"2021","1800000",6638-372-46,משרד,לא ידוע,שלישית
91,הנחושת 3,300,"2021","6320000",6638-651-1,משרד,לא ידוע,רביעית
92,ראול ולנברג 4,128,"2021","1500000",6638-631-5,משרד,לא ידוע,רביעית
93,הברזל 11,116,"2021","1500000",6638-372-45,משרד,לא ידוע,ראשונה
94,הברזל 11,108,"2021","1800000",6638-372-44,משרד,לא ידוע,שביעית
95,הברזל 3,46.9,"2021","1000000",6638-637-6,משרד,לא ידוע,קרקע
96,הברזל 3,216.5,"2021","4400000",6638-637-5,משרד,לא ידוע,קרקע
97,הברזל 32,451,"2021","5887000",6639-111-11,משרד,לא ידוע,עשירית
98,0,158,"2021","4000000",6638-598-6,משרד,לא ידוע,רביעית
99,הברזל 3,220.3,"2021","6000000",6638-637-4,משרד,לא ידוע,קרקע
100,הברזל 34,399.15,"2021","5700000",6639-109-35,משרד,לא ידוע,רביעית
101,הברזל 11,45,"2021","850000",6638-372-43,משרד,לא ידוע,שביעית
102,הברזל 3,88.9,"2021","1300000",6638-637-16,משרד,לא ידוע,שניה
103,ראול ולנברג 6,205,"2021","2000000",6638-307-25,משרד,לא ידוע,ראשונה
104,הברזל 11,50,"2021","848000",6638-372-42,משרד,לא ידוע,שניה
105,הברזל 5,766,"2021","1350000",6638-358-0,משרד,לא ידוע,ראשונה
106,הברזל 26,39,"2021","80000",6638-641-8,מחסנים,לא ידוע,לא ידוע
107,הברזל 11,50,"2021","810000",6638-372-41,משרד,לא ידוע,שביעית
108,הברזל 3,94.6,"2021","1220000",6638-637-14,משרד,לא ידוע,שניה
109,הברזל 11,75,"2021","1400000",6638-372-40,משרד,לא ידוע,ראשונה
110,ראול ולנברג 6,לא ידוע,"2020","240000",6638-307-24,משרד,לא ידוע,שניה
111,ראול ולנברג 22,27.5,"2020","360000",6638-278-18,משרד,לא ידוע,שישית
112,הברזל 32,200,"2020","2040000",6639-111-18,משרד,לא ידוע,שישית
113,הברזל 32,1078,"2020","85000",6639-111-10,מחסנים,לא ידוע,לא ידוע
114,0,100.9,"2020","2500000",6638-351-6,משרד,לא ידוע,קומה ‎2‏
115,הברזל 11,50,"2020","720000",6638-372-81,משרד,לא ידוע,שביעית
116,הברזל 11,76,"2020","1960000",6638-372-39,משרד,לא ידוע,שביעית
117,0,100.2,"2020","2500000",6638-351-8,משרד,לא ידוע,קומה ‎2‏
118,הארד 5,לא ידוע,"2020","34500000",6639-75-14,משרד,לא ידוע,קרקע
119,הברזל 38,422,"2020","2846000",6639-102-7,משרד,לא ידוע,שניה
120,הברזל 11,28,"2020","790000",6638-372-38,משרד,לא ידוע,שישית
121,הברזל 31,92.29,"2020","730000",6638-436-24,משרד,לא ידוע,שניה
122,הברזל 22,48,"2020","147000",6638-259-1,מחסנים,לא ידוע,לא ידוע
123,הברזל 31,78.81,"2020","917000",6638-436-35,משרד,לא ידוע,רביעית
124,הברזל 31,92.94,"2020","1082000",6638-436-30,משרד,לא ידוע,רביעית
125,0,284,"2020","6300000",6638-598-8,משרד,לא ידוע,ראשונה
126,הברזל 34,486.85,"2020","3200000",6639-109-33,משרד,לא ידוע,שלישית
127,0,לא ידוע,"2020","256000",6638-598-9,משרד,לא ידוע,שלישית
128,הארד 5,252.54,"2020","3800000",6639-75-18,משרד,לא ידוע,שניה
129,הברזל 3,313.8,"2020","1380000",6638-637-34,משרד,לא ידוע,חמישית
130,הברזל 11,121,"2019","2200000",6638-372-83,משרד,לא ידוע,חמישית
131,הברזל 31,87.75,"2019","2399000",6638-436-12,משרד,לא ידוע,ראשונה
132,הברזל 34,245.15,"2019","890000",6639-109-34,משרד,לא ידוע,רביעית
133,הברזל 3,159.5,"2019","2450000",6638-637-20,משרד,לא ידוע,שלישית
134,0,290,"2019","5350000",6638-598-10,משרד,לא ידוע,רביעית
135,הברזל 3,121.6,"2019","2280000",6638-637-19,משרד,לא ידוע,שלישית
136,הברזל 11,53,"2019","1000000",6638-372-37,משרד,לא ידוע,שביעית
137,הברזל 24,84.24,"2019","1700000",6638-356-24,משרד,לא ידוע,שניה
138,הברזל 11,46,"2019","1000000",6638-372-36,משרד,לא ידוע,שלישית
139,הברזל 24,107.96,"2019","1850000",6638-356-26,משרד,לא ידוע,שניה
140,הברזל 11,46,"2019","729000",6638-372-35,משרד,לא ידוע,שלישית
141,הברזל 11,45,"2019","950000",6638-372-34,משרד,לא ידוע,שלישית
142,הברזל 31,90.73,"2019","1149000",6638-436-32,משרד,לא ידוע,רביעית
143,ראול ולנברג 6,לא ידוע,"2019","240000",6638-307-23,משרד,לא ידוע,שניה
144,הברזל 11,23,"2018","466000",6638-372-33,משרד,לא ידוע,ראשונה
145,הברזל 11,114,"2018","2320000",6638-372-32,משרד,לא ידוע,שלישית
146,הברזל 11,54,"2018","970000",6638-372-31,משרד,לא ידוע,ראשונה
147,הברזל 11,113,"2018","1800000",6638-372-84,משרד,לא ידוע,שביעית
148,הברזל 11,46,"2018","980000",6638-372-30,משרד,לא ידוע,שביעית
149,הברזל 11,50,"2018","950000",6638-372-29,משרד,לא ידוע,שלישית
150,הברזל 11,56,"2018","915000",6638-372-28,משרד,לא ידוע,שלישית
151,הברזל 24,227.35,"2018","1068000",6638-356-16,משרד,לא ידוע,ראשונה
152,הברזל 11,122,"2018","1800000",6638-372-27,משרד,לא ידוע,רביעית
153,ראול ולנברג 6,68,"2018","1056000",6638-307-22,משרד,לא ידוע,ראשונה
154,הברזל 11,47,"2018","900000",6638-372-26,משרד,לא ידוע,שניה
155,הברזל 31,89.62,"2018","800000",6638-436-17,משרד,לא ידוע,שניה
156,הברזל 11,56,"2018","840000",6638-372-25,משרד,לא ידוע,שלישית
157,הברזל 32,179,"2018","3750000",6639-111-9,משרד,לא ידוע,שישית
158,הברזל 24,86.27,"2018","1285000",6638-356-28,משרד,לא ידוע,שניה
159,הברזל 11,41,"2018","850000",6638-372-24,משרד,לא ידוע,חמישית
160,הברזל 11,121,"2018","2340000",6638-372-23,משרד,לא ידוע,שלישית
161,ראול ולנברג 4,59,"2018","890000",6638-631-4,משרד,לא ידוע,רביעית
162,הברזל 24,136.54,"2018","2040000",6638-356-15,משרד,לא ידוע,ראשונה
163,הברזל 11,104,"2018","1620000",6638-372-22,משרד,לא ידוע,ראשונה
164,0,126,"2017","2550000",6638-598-11,משרד,לא ידוע,ראשונה
165,ראול ולנברג 6,225,"2017","2700000",6638-307-21,משרד,לא ידוע,שניה
166,הברזל 32,256,"2017","3700000",6639-111-8,משרד,לא ידוע,שישית
167,0,193,"2017","3430000",6638-598-12,משרד,לא ידוע,שלישית
168,0,102.4,"2017","4850000",6638-351-9,משרד,לא ידוע,קומה ‎3‏
169,הברזל 34,136.6,"2017","2950000",6639-109-22,משרד,לא ידוע,קרקע
170,הברזל 11,לא ידוע,"2017","2700000",6638-372-21,משרד,לא ידוע,שישית
171,הברזל 11,43,"2017","854000",6638-372-20,משרד,לא ידוע,שניה
172,הברזל 5,110.1,"2017","150000",6638-358-5,משרד,לא ידוע,קומה ‎2‏
173,הברזל 32,לא ידוע,"2017","3750000",6639-111-7,משרד,לא ידוע,שתים עשרה
174,0,111,"2017","2902000",6638-598-13,משרד,לא ידוע,שלישית
175,הברזל 11,48,"2017","1065000",6638-372-19,משרד,לא ידוע,שביעית
176,הברזל 24,94.61,"2017","1470000",6638-356-31,משרד,לא ידוע,שלישית
177,0,1261,"2017","2550000",6638-351-0,משרד,לא ידוע,ראשונה
178,הברזל 11,53,"2017","1045000",6638-372-85,משרד,לא ידוע,שביעית
179,הברזל 11,58,"2017","1027000",6638-372-18,משרד,לא ידוע,חמישית
180,הברזל 11,56,"2017","1140000",6638-372-17,משרד,לא ידוע,שישית
181,הברזל 34,260.8,"2017","4049000",6639-109-17,משרד,לא ידוע,חמישית
182,הברזל 11,44,"2017","950000",6638-372-86,משרד,לא ידוע,שביעית
183,הברזל 38,431.2,"2017","7200000",6639-102-17,משרד,לא ידוע,ראשונה
184,הברזל 11,122,"2017","2658000",6638-372-16,משרד,לא ידוע,ראשונה
185,ראול ולנברג 6,300,"2016","4250000",6638-307-20,משרד,לא ידוע,שלישית
186,הברזל 11,56,"2016","1020000",6638-372-15,משרד,לא ידוע,רביעית
187,הברזל 11,לא ידוע,"2016","1110000",6638-372-14,משרד,לא ידוע,שישית
188,הברזל 30,23408,"2016","264884000",6639-82-2,משרד,לא ידוע,לא ידוע
189,הברזל 31,89.62,"2016","1000000",6638-436-31,משרד,לא ידוע,רביעית
190,הברזל 11,89,"2016","2400000",6638-372-87,משרד,לא ידוע,שישית
191,הברזל 11,108,"2016","2234000",6638-372-13,משרד,לא ידוע,שביעית
192,הברזל 11,לא ידוע,"2016","972000",6638-372-12,משרד,לא ידוע,שלישית
193,ראול ולנברג 4,179,"2016","1860000",6638-631-11,משרד,לא ידוע,רביעית
194,הברזל 11,46,"2016","979000",6638-372-88,משרד,לא ידוע,חמישית
195,0,376,"2016","6624000",6638-598-14,משרד,לא ידוע,שניה
196,ראול ולנברג 6,82,"2016","1050000",6638-307-19,משרד,לא ידוע,ראשונה
197,0,464,"2016","8305000",6638-598-15,משרד,לא ידוע,שניה
198,0,147,"2016","2500000",6638-598-18,משרד,לא ידוע,רביעית
199,ראול ולנברג 4,97,"2016","1400000",6638-631-3,משרד,לא ידוע,רביעית
200,הברזל 32,407,"2016","6328000",6639-111-6,משרד,לא ידוע,שמינית
201,הברזל 32,105,"2016","1469000",6639-111-3,משרד,לא ידוע,שמינית
202,הברזל 32,168,"2016","2408000",6639-111-4,משרד,לא ידוע,שמינית
203,הברזל 32,187,"2016","2579000",6639-111-5,משרד,לא ידוע,שמינית
204,0,174,"2016","2600000",6638-598-19,משרד,לא ידוע,שניה
205,הברזל 34,213.1,"2016","6907000",6639-109-27,משרד,לא ידוע,שניה
206,0,151,"2016","2540000",6638-598-20,משרד,לא ידוע,רביעית
207,הברזל 3,127.67,"2016","1435000",6638-637-24,משרד,לא ידוע,רביעית
208,0,33,"2015","1383000",6638-598-21,משרד,לא ידוע,ראשונה
209,0,286,"2015","4407000",6638-598-22,משרד,לא ידוע,שניה
210,הברזל 3,171.6,"2015","1818000",6638-637-27,משרד,לא ידוע,רביעית
211,0,138,"2015","1275000",6638-598-23,משרד,לא ידוע,שלישית
212,0,256,"2015","3810000",6638-598-24,משרד,לא ידוע,שניה
213,הברזל 24,335,"2015","900000",6638-355-4,משרד,לא ידוע,שניה
214,ראול ולנברג 6,103,"2015","900000",6638-307-18,משרד,לא ידוע,ראשונה
215,0,90,"2015","1550000",6638-598-25,משרד,לא ידוע,ראשונה
216,הברזל 31,94.77,"2015","1900000",6638-436-43,משרד,לא ידוע,חמישית
217,הברזל 5,105.5,"2015","1559000",6638-358-4,משרד,לא ידוע,קומה ‎1‏
218,0,359,"2015","5165000",6638-598-26,משרד,לא ידוע,ראשונה
219,הברזל 31,90.73,"2015","1100000",6638-436-39,משרד,לא ידוע,חמישית
220,הברזל 34,208.8,"2015","3300000",6639-109-36,חנות,לא ידוע,חמישית
221,0,140,"2015","1610000",6638-598-27,משרד,לא ידוע,שלישית
222,הברזל 5,63.14,"2015","1204000",6638-358-7,משרד,לא ידוע,קומה ‎2‏
223,הברזל 38,421.55,"2015","6350000",6639-102-4,משרד,לא ידוע,ראשונה
224,0,1155,"2015","46469000",6338-60-2,משרד,לא ידוע,לא ידוע
225,הברזל 29,1250,"2015","10000000",6638-635-1,משרד,לא ידוע,שלישית
226,0,570,"2015","8462000",6638-598-28,משרד,לא ידוע,רביעית
227,הארד 5,137.65,"2015","600000",6639-75-11,משרד,לא ידוע,שלישית
228,הברזל 24,74.3,"2015","1019000",6638-356-29,משרד,לא ידוע,שניה
229,0,לא ידוע,"2015","639000",6638-598-29,משרד,לא ידוע,ראשונה
230,הברזל 32,לא ידוע,"2015","390000",6639-111-2,משרד,לא ידוע,שניה
231,הארד 5,134.05,"2015","1400000",6639-75-10,משרד,לא ידוע,שלישית
232,ראול ולנברג 6,לא ידוע,"2014","1200000",6638-307-17,מחסנים,לא ידוע,ראשונה
233,הברזל 11,לא ידוע,"2014","746000",6638-372-11,משרד,לא ידוע,ראשונה
234,הברזל 32,104,"2014","1190000",6639-111-1,משרד,לא ידוע,שישית
235,הברזל 11,106,"2014","496000",6638-372-10,משרד,לא ידוע,שביעית
236,0,183,"2014","1830000",6638-598-30,משרד,לא ידוע,ראשונה
237,0,128,"2014","1205000",6638-598-31,משרד,לא ידוע,ראשונה
238,0,500,"2014","5054000",6638-598-32,משרד,לא ידוע,ראשונה
239,ראול ולנברג 6,189,"2014","2650000",6638-307-16,משרד,לא ידוע,שלישית
240,ראול ולנברג 6,40,"2014","945000",6638-307-15,משרד,לא ידוע,ראשונה
241,0,177,"2014","1454000",6638-598-34,משרד,לא ידוע,ראשונה
242,ראול ולנברג 6,225,"2014","2380000",6638-307-14,משרד,לא ידוע,שניה
243,ראול ולנברג 6,171,"2014","2808400",6638-307-13,עסק,5,שניה
244,הברזל 34,4291,"2014","1048000",6639-109-0,משרד,לא ידוע,ראשונה
245,הברזל 3,200,"2013","1600000",6638-637-37,משרד,לא ידוע,שישית
246,ראול ולנברג 4,25,"2013","63000",6638-631-2,משרד,לא ידוע,לא ידוע
247,הברזל 11,108,"2013","616000",6638-372-8,משרד,לא ידוע,שביעית
248,הברזל 11,56,"2013","319000",6638-372-7,משרד,לא ידוע,שביעית
249,הברזל 11,47,"2013","268000",6638-372-5,משרד,לא ידוע,שביעית
250,הברזל 11,49,"2013","279000",6638-372-6,משרד,לא ידוע,שביעית
251,הברזל 11,113,"2013","644000",6638-372-9,משרד,לא ידוע,שביעית
252,הברזל 11,43,"2013","206000",6638-372-4,משרד,לא ידוע,שביעית
253,ראול ולנברג 6,80,"2013","949000",6638-307-12,משרד,לא ידוע,ראשונה
254,ראול ולנברג 6,54,"2013","675000",6638-307-10,משרד,לא ידוע,ראשונה
255,הברזל 11,92,"2013","442000",6638-372-3,משרד,לא ידוע,שביעית
256,הברזל 11,43,"2013","206000",6638-372-2,משרד,לא ידוע,שביעית
257,ראול ולנברג 6,220,"2013","2440000",6638-307-9,משרד,לא ידוע,שלישית
258,ראול ולנברג 6,166,"2013","2879200",6638-307-8,עסק,6,שלישית
259,הברזל 11,86,"2013","1136000",6638-372-1,משרד,לא ידוע,שביעית
260,הארד 5,301,"2013","3800000",6639-75-23,משרד,לא ידוע,שלישית
261,הברזל 31,967.2,"2013","2500000",6638-436-2,משרד,לא ידוע,מרתף ראשון
262,ראול ולנברג 8,3099.08,"2013","76000000",6638-347-1,משרד,לא ידוע,קומה ‎0‏, קומה ‎1‏, קומה ‎2‏, קומה ‎3‏, קומה ‎4‏, קומה ‎5‏, קומה ‎6‏
263,הברזל 1,220,"2012","3660000",6638-633-5,חנות,לא ידוע,ראשונה
264,ראול ולנברג 6,164,"2012","1580000",6638-307-32,משרד,לא ידוע,שלישית
265,ראול ולנברג 6,110,"2012","1848600",6638-307-7,עסק,3,שלישית
266,הברזל 34,120.6,"2012","5213000",6639-109-28,משרד,לא ידוע,שניה
267,ראול ולנברג 4,128,"2012","2300000",6638-631-12,משרד,לא ידוע,לא ידוע
268,הברזל 34,239.1,"2012","3140000",6639-109-38,משרד,לא ידוע,חמישית
269,דבורה הנביאה 126,1000,"2012","120239000",6338-59-1,משרד,לא ידוע,ראשונה
270,הברזל 3,111.2,"2012","1680000",6638-637-21,משרד,לא ידוע,שלישית
271,הברזל 31,1167.6,"2012","2871000",6638-436-29,משרד,לא ידוע,שלישית
272,הברזל 31,5870,"2012","2748000",6638-436-0,משרד,לא ידוע,שניה
273,הברזל 38,498.15,"2011","3700000",6639-102-2,משרד,לא ידוע,קרקע
274,הברזל 1,373,"2011","4000000",6638-633-4,משרד,לא ידוע,שלישית
275,ראול ולנברג 6,לא ידוע,"2011","60000",6638-307-33,מחסנים,לא ידוע,לא ידוע
276,הברזל 34,306.25,"2011","195000",6639-109-31,משרד,לא ידוע,שניה
277,הברזל 26,2822,"2011","92000000",6638-641-7,משרד,לא ידוע,חמישית
278,הברזל 24,291.8,"2010","3420000",6638-356-18,משרד,לא ידוע,ראשונה
279,הברזל 1,212,"2010","2800000",6638-633-3,תעשיה,לא ידוע,לא ידוע
280,הנחושת 6,8445,"2010","55500000",6638-268-3,משרד,לא ידוע,לא ידוע
281,הברזל 33,158.6,"2010","1200000",6639-77-14,משרד,לא ידוע,שלישית
282,הברזל 33,187.4,"2010","1124000",6639-77-18,משרד,לא ידוע,רביעית
283,הברזל 3,136.7,"2010","2360000",6638-637-38,משרד,לא ידוע,שביעית
284,הברזל 38,213.05,"2010","3628000",6639-102-5,משרד,לא ידוע,ראשונה
285,הברזל 24,157.38,"2009","2100000",6638-356-17,משרד,לא ידוע,ראשונה
286,הברזל 24,529.26,"2009","6700000",6638-356-34,משרד,לא ידוע,רביעית
287,הברזל 31,94.65,"2009","730000",6638-436-21,משרד,לא ידוע,שניה
288,הברזל 31,44.94,"2009","765000",6638-436-19,מלאכה,לא ידוע,שניה
289,הברזל 24,102.65,"2009","1200000",6638-356-12,משרד,לא ידוע,ראשונה
290,הברזל 14,15050,"2009","65000000",6638-639-2,משרד,לא ידוע,לא ידוע
291,הברזל 31,לא ידוע,"2009","190000",6638-436-5,משרד,לא ידוע,ראשונה
292,ראול ולנברג 24,18900,"2008","118000000",6638-616-3,משרד,לא ידוע,לא ידוע
293,הברזל 31,98.85,"2008","237000",6638-436-9,תעשיה,לא ידוע,ראשונה
294,הברזל 16,לא ידוע,"2008","838444000",6638-639-1,משרד,לא ידוע,לא ידוע
295,ראול ולנברג 24,20800,"2008","118000000",6638-616-2,משרד,לא ידוע,לא ידוע
296,ראול ולנברג 4,151,"2008","750000",6638-631-13,מחסנים,לא ידוע,ראשונה
297,הברזל 26,4033,"2008","92920000",6638-641-6,משרד,לא ידוע,לא ידוע
298,ראול ולנברג 6,34,"2008","600000",6638-307-34,מחסנים,לא ידוע,לא ידוע
299,ראול ולנברג 2,2800,"2008","144035000",6638-633-2,משרד,לא ידוע,לא ידוע
300,הברזל 33,114.4,"2008","337000",6639-77-7,משרד,לא ידוע,ראשונה
301,הברזל 3,127.75,"2008","1065000",6638-637-23,משרד,לא ידוע,רביעית
302,הברזל 26,77,"2008","77000",6638-641-5,מלאכה,לא ידוע,לא ידוע
303,הברזל 26,50,"2008","255000",6638-641-4,משרד,לא ידוע,לא ידוע
304,ראול ולנברג 6,766,"2008","8179000",6638-307-6,משרד,לא ידוע,לא ידוע
305,הברזל 28,48,"2008","304000",6639-108-2,מחסנים,לא ידוע,לא ידוע
306,הברזל 7,לא ידוע,"2008","27770000",6638-302-1,מחסנים,לא ידוע,מרתף שני
307,הברזל 28,6056,"2008","107858000",6639-108-1,משרד,לא ידוע,ראשונה
308,הברזל 3,494,"2008","6150000",6638-637-13,משרד,לא ידוע,שניה
309,הברזל 38,206.25,"2007","2341000",6639-102-6,מחסנים,לא ידוע,ראשונה
310,הברזל 38,319.8,"2007","250000",6639-102-16,מחסנים,לא ידוע,שישית
311,הברזל 26,238,"2007","3705000",6638-641-3,מחסנים,לא ידוע,לא ידוע
312,ראול ולנברג 6,45,"2007","595000",6638-307-35,משרד,לא ידוע,ראשונה
313,הברזל 38,244.75,"2007","2540000",6639-102-14,משרד,לא ידוע,שישית
314,הברזל 38,211.55,"2007","2152000",6639-102-19,משרד,לא ידוע,ראשונה
315,הברזל 38,204.65,"2007","2004000",6639-102-9,משרד,לא ידוע,שניה
316,הברזל 38,158.5,"2007","1765000",6639-102-24,משרד,לא ידוע,שישית
317,הברזל 38,346,"2007","3344000",6639-102-25,משרד,לא ידוע,שישית
