מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"97","תאנה 9","146","30/06/2024","2300000","38009-51-7","דירה בבית קומות","6","חמישית"
"98","יהודה הנחתום 4","314","25/06/2024","2400000","38084-82-6","משרד","לא ידוע","חמישית"
"99","תאנה 1","128","23/06/2024","1886000","38009-53-39","דירה בבית קומות","5","חמישית"
"100","ליבנה 7","82","20/06/2024","1460000","38009-50-31","דירה בבית קומות","3","ראשונה"
"101","תאנה 1","125","19/06/2024","1846000","38009-53-41","דירה בבית קומות","5","שש עשרה"
"102","ליבנה 7","82","17/06/2024","1470000","38009-50-32","דירה בבית קומות","3","ראשונה"
"103","ליבנה 7","124","16/06/2024","1880000","38009-50-33","דירה בבית קומות","5","שישית"
"104","תאנה 1","154","16/06/2024","2556000","38009-53-42","דירה בבית קומות","5","שמונה עשרה"
"105","תאנה 1","108","13/06/2024","1706000","38009-53-43","דירה בבית קומות","4","שישית"
"106","0","150","03/06/2024","2556000","400085-1-8","דירה בבית קומות","6","רביעית"
"107","תאנה 1","125","03/06/2024","1766000","38009-53-44","דירה בבית קומות","5","שלישית"
"108","תאנה 12","92","02/06/2024","1720000","38009-45-7","דירה בבית קומות","4","שניה"
"109","תאנה 1","150","30/05/2024","1786000","38009-53-45","דירה בבית קומות","5","שמינית"
"110","תאנה 1","84","29/05/2024","1481000","38009-53-46","דירה בבית קומות","3","שישית"
"111","ליבנה 7","116","28/05/2024","1750000","38009-50-34","דירה בבית קומות","4","עשירית"
"112","תאנה 1","125","27/05/2024","1871000","38009-53-47","דירה בבית קומות","5","שש עשרה"
"113","תדהר 6","לא ידוע","22/05/2024","55000","38009-56-11","חניה","לא ידוע","לא ידוע"
"114","תאנה 1","162","21/05/2024","2606000","38009-53-48","דירה בבית קומות","5","תשע עשרה"
"115","תאנה 1","162","20/05/2024","2606522","38009-53-2","לא ידוע","5","תשע עשרה"
"116","תאנה 1","108","19/05/2024","1746000","38009-53-49","דירה בבית קומות","4","שבע עשרה"
"117","תאנה 1","162","15/05/2024","1776000","38009-53-50","דירה בבית קומות","5","שתים עשרה"
"118","תאנה 1","128","08/05/2024","1736000","38009-53-58","דירה בבית קומות","4","ארבע עשרה"
"119","חברון 14","34","05/05/2024","450000","38008-109-3","חנות","לא ידוע","ראשונה"
"120","תאנה 1","84","30/04/2024","1456000","38009-53-60","דירה בבית קומות","3","חמישית"
"121","הגפן 2","84","29/04/2024","1456522","38009-12-17","לא ידוע","3","חמישית"
"122","תאנה 1","125","21/04/2024","1806000","38009-53-61","דירה בבית קומות","5","שתים עשרה"
"123","0","110","20/04/2024","1500000","38675-3-1","לא ידוע","4","לא ידוע"
"124","תאנה 1","125","20/04/2024","1806523","38009-53-1","לא ידוע","5","שתים עשרה"
"125","תאנה 1","84","18/04/2024","1446000","38009-53-62","דירה בבית קומות","3","שמינית"
"126","תאנה 1","128","17/04/2024","1826000","38009-53-63","דירה בבית קומות","5","שמינית"
"127","תאנה 1","84","15/04/2024","1486000","38009-53-64","דירה בבית קומות","3","ארבע עשרה"
"128","תאנה 1","125","11/04/2024","1771000","38009-53-66","דירה בבית קומות","5","שמונה עשרה"
"129","תאנה 1","108","07/04/2024","1681000","38009-53-67","דירה בבית קומות","5","שתים עשרה"
"130","ליבנה 7","82","07/04/2024","1375000","38009-50-35","דירה בבית קומות","3","ראשונה"
"131","תאנה 1","154","05/04/2024","2506000","38009-53-68","דירה בבית קומות","5","שמונה עשרה"
"132","תאנה 1","162","04/04/2024","2506000","38009-53-69","דירה בבית קומות","5","תשע עשרה"
"133","0","125","04/04/2024","1836000","38009-15-1","דירה בבית קומות","5","אחת עשרה"
"134","ליבנה 7","116","02/04/2024","1690000","38009-50-36","דירה בבית קומות","4","שמינית"
"135","תאנה 1","85","01/04/2024","1426000","38009-53-70","דירה בבית קומות","3","רביעית"
"136","תאנה 1","84","31/03/2024","1470000","38009-53-71","דירה בבית קומות","3","עשירית"
"137","ליבנה 7","82","31/03/2024","1420000","38009-50-37","דירה בבית קומות","3","ראשונה"
"138","תאנה 1","128","28/03/2024","1846000","38009-53-72","דירה בבית קומות","5","שבע עשרה"
"139","0","150","27/03/2024","2456000","400085-1-9","דירה בבית קומות","6","רביעית"
"140","ליבנה 7","125","27/03/2024","1880000","38009-50-38","דירה בבית קומות","5","שביעית"
"141","0","121","21/03/2024","1250000","38084-3-1","משרד","לא ידוע","שניה"
"142","תאנה 1","158","20/03/2024","1806000","38009-53-73","דירה בבית קומות","5","ארבע עשרה"
"143","ליבנה 7","82","20/03/2024","1390000","38009-50-41","דירה בבית קומות","3","אחת עשרה"
"144","0","138","19/03/2024","2006000","400085-1-10","דירה בבית קומות","5","רביעית"
"145","ליבנה 7","116","17/03/2024","1735000","38009-50-43","דירה בבית קומות","4","אחת עשרה"
"146","תדהר 6","107","17/03/2024","700000","38009-56-3","דירה בבית קומות","3","שישית"
"147","תאנה 9","116","12/03/2024","1730000","38009-51-8","דירה בבית קומות","4","עשירית"
"148","תאנה 1","84","07/03/2024","1456000","38009-53-75","דירה בבית קומות","3","תשיעית"
"149","ליבנה 7","118","07/03/2024","1765000","38009-50-44","דירה בבית קומות","4","תשיעית"
"150","ליבנה 7","116","06/03/2024","1650000","38009-50-45","דירה בבית קומות","4","חמישית"
"151","ליבנה 7","82","04/03/2024","1385000","38009-50-46","דירה בבית קומות","3","שלישית"
"152","ליבנה 7","125","28/02/2024","1865000","38009-50-47","דירה בבית קומות","5","אחת עשרה"
"153","תאנה 1","125","23/02/2024","1799000","38009-53-76","דירה בבית קומות","5","שניה"
"154","ליבנה 7","125","20/02/2024","1690000","38009-50-48","דירה בבית קומות","4","עשירית"
"155","ליבנה 7","125","18/02/2024","1810000","38009-50-51","דירה בבית קומות","5","שביעית"
"156","תדהר 6","123","18/02/2024","1835000","38009-56-2","דירה בבית קומות","5","שישית"
"157","תאנה 1","128","15/02/2024","1796000","38009-53-77","דירה בבית קומות","5","שמינית"
"158","תאנה 9","163","14/02/2024","2830000","38009-51-9","דירה בבית קומות","5","אחת עשרה"
"159","ליבנה 7","124","14/02/2024","1810000","38009-50-52","דירה בבית קומות","5","רביעית"
"160","ליבנה 7","124","11/02/2024","1880000","38009-50-53","דירה בבית קומות","5","שמינית"
"161","0","84","06/02/2024","1466000","38009-15-2","דירה בבית קומות","3","אחת עשרה"
"162","ליבנה 7","124","04/02/2024","1750000","38009-50-55","דירה בבית קומות","5","שניה"
"163","תאנה 1","108","01/02/2024","1646000","38009-53-78","דירה בבית קומות","4","ראשונה"
"164","תדהר 6","115","31/01/2024","1580000","38009-56-13","דירה בבית קומות","4","תשיעית"
"165","תאנה 9","124","30/01/2024","1870000","38009-51-10","דירה בבית קומות","5","עשירית"
"166","ליבנה 7","125","28/01/2024","1825000","38009-50-56","דירה בבית קומות","5","שמינית"
"167","ליבנה 7","125","23/01/2024","1600000","38009-50-57","דירה בבית קומות","4","שישית"
"168","תאנה 9","124","22/01/2024","1800000","38009-51-11","דירה בבית קומות","5","תשיעית"
"169","ליבנה 7","124","22/01/2024","1780000","38009-50-59","דירה בבית קומות","5","חמישית"
"170","ליבנה 7","124","21/01/2024","1810000","38009-50-60","דירה בבית קומות","5","חמישית"
"171","תאנה 1","108","21/01/2024","1636000","38009-53-79","דירה בבית קומות","4","אחת עשרה"
"172","ליבנה 7","82","16/01/2024","1390000","38009-50-61","דירה בבית קומות","3","שלישית"
"173","ליבנה 7","124","14/01/2024","1810000","38009-50-62","דירה בבית קומות","5","רביעית"
"174","תאנה 9","116","14/01/2024","1726000","38009-51-12","דירה בבית קומות","4","שמינית"
"175","תאנה 1","84","09/01/2024","1426000","38009-53-81","דירה בבית קומות","3","אחת עשרה"
"176","תאנה 9","124","08/01/2024","1810000","38009-51-13","דירה בבית קומות","5","שמינית"
"177","תאנה 1","108","08/01/2024","1656000","38009-53-82","דירה בבית קומות","4","ארבע עשרה"
"178","ליבנה 7","116","07/01/2024","1665000","38009-50-63","דירה בבית קומות","4","שביעית"
"179","תאנה 1","84","03/01/2024","1446000","38009-53-83","דירה בבית קומות","3","שתים עשרה"
"180","ליבנה 7","82","02/01/2024","1365000","38009-50-64","דירה בבית קומות","3","רביעית"
"181","ליבנה 7","82","31/12/2023","1370000","38009-50-67","דירה בבית קומות","3","שלישית"
"182","תאנה 1","125","29/12/2023","1776000","38009-53-85","דירה בבית קומות","5","שמונה עשרה"
"183","תאנה 9","125","28/12/2023","1800000","38009-51-15","דירה בבית קומות","5","שלישית"
"184","ליבנה 7","125","25/12/2023","1740000","38009-50-69","דירה בבית קומות","5","שביעית"
"185","תאנה 9","81","25/12/2023","1400000","38009-51-16","דירה בבית קומות","3","עשירית"
"186","ליבנה 7","118","24/12/2023","1680000","38009-50-70","דירה בבית קומות","4","שישית"
"187","תאנה 1","108","22/12/2023","1586000","38009-53-86","דירה בבית קומות","4","רביעית"
"188","ליבנה 7","124","19/12/2023","1830000","38009-50-71","דירה בבית קומות","5","ראשונה"
"189","ליבנה 7","124","17/12/2023","1766000","38009-50-72","דירה בבית קומות","5","שישית"
"190","תאנה 1","108","17/12/2023","1636000","38009-53-87","דירה בבית קומות","4","שלוש עשרה"
"191","תאנה 1","108","14/12/2023","1401000","38009-53-88","דירה בבית קומות","3","חמישית"
"192","תאנה 1","84","13/12/2023","1416000","38009-53-90","דירה בבית קומות","3","עשירית"
"193","0","98","13/12/2023","1491000","400085-1-11","דירה בבית קומות","4","ראשונה"
"194","תאנה 1","84","11/12/2023","1441000","38009-53-91","דירה בבית קומות","3","שבע עשרה"
"195","תאנה 9","124","11/12/2023","1800000","38009-51-17","דירה בבית קומות","5","ראשונה"
"196","תאשור 11","124","10/12/2023","1820000","38009-54-6","דירה בבית קומות","5","שתים עשרה"
"197","תאנה 9","124","10/12/2023","1770000","38009-51-19","דירה בבית קומות","5","שישית"
"198","תאנה 1","125","07/12/2023","1706000","38009-53-92","דירה בבית קומות","5","שש עשרה"
"199","ליבנה 7","124","05/12/2023","1760000","38009-50-73","דירה בבית קומות","5","שלישית"
"200","ליבנה 7","124","03/12/2023","1850000","38009-50-74","דירה בבית קומות","5","ראשונה"
"201","0","113","01/12/2023","2026000","400085-1-12","דירה בבית קומות","5","לא ידוע"
"202","תאנה 1","128","01/12/2023","1706000","38009-53-93","דירה בבית קומות","5","רביעית"
"203","ליבנה 7","117","30/11/2023","1645000","38009-50-75","דירה בבית קומות","4","שניה"
"204","תאנה 1","125","30/11/2023","1746000","38009-53-94","דירה בבית קומות","5","עשירית"
"205","תאנה 1","128","29/11/2023","1686000","38009-53-95","דירה בבית קומות","5","שביעית"
"206","תאנה 9","116","28/11/2023","1610000","38009-51-20","דירה בבית קומות","4","ראשונה"
"207","תאנה 1","84","23/11/2023","1406000","38009-53-98","דירה בבית קומות","3","שלוש עשרה"
"208","0","137","21/11/2023","2186000","400085-1-13","דירה בבית קומות","5","רביעית"
"209","ליבנה 7","164","21/11/2023","2700000","38009-50-76","דירה בבית קומות","5","שתים עשרה"
"210","תאנה 1","128","19/11/2023","1746000","38009-53-99","דירה בבית קומות","5","אחת עשרה"
"211","תאנה 1","108","15/11/2023","1621000","38009-53-100","דירה בבית קומות","4","שתים עשרה"
"212","תאנה 1","108","12/11/2023","1600000","38009-53-101","דירה בבית קומות","4","תשיעית"
"213","תאשור 11","124","05/11/2023","1800000","38009-54-7","דירה בבית קומות","5","שתים עשרה"
"214","תאנה 1","84","02/11/2023","1406000","38009-53-102","דירה בבית קומות","3","שביעית"
"215","תאנה 9","146","01/11/2023","2250000","38009-51-21","דירה בבית קומות","6","רביעית"
"216","ליבנה 7","118","31/10/2023","1685000","38009-50-77","דירה בבית קומות","4","חמישית"
"217","0","121","29/10/2023","2036000","400085-1-15","דירה בבית קומות","5","לא ידוע"
"218","תאנה 1","84","27/10/2023","1386000","38009-53-103","דירה בבית קומות","3","רביעית"
"219","תאנה 1","128","26/10/2023","1726000","38009-53-104","דירה בבית קומות","5","שישית"
"220","תאנה 1","128","19/10/2023","1756000","38009-53-105","דירה בבית קומות","5","תשיעית"
"221","ליבנה 7","117","27/09/2023","1665000","38009-50-78","דירה בבית קומות","4","רביעית"
"222","תאנה 1","85","27/09/2023","1426000","38009-53-106","דירה בבית קומות","3","חמש עשרה"
"223","תאנה 1","85","21/09/2023","1406000","38009-53-107","דירה בבית קומות","3","שש עשרה"
"224","ליבנה 7","116","20/09/2023","1650000","38009-50-79","דירה בבית קומות","4","רביעית"
"225","תדהר 1","82","20/09/2023","1380000","38009-58-6","דירה בבית קומות","3","ראשונה"
"226","תאנה 1","128","19/09/2023","1776000","38009-53-108","דירה בבית קומות","5","שבע עשרה"
"227","ליבנה 7","118","13/09/2023","1640000","38009-50-80","דירה בבית קומות","4","ראשונה"
"228","תאשור 11","124","10/09/2023","1830000","38009-54-8","דירה בבית קומות","5","שישית"
"229","תאשור 11","124","04/09/2023","1840000","38009-54-9","דירה בבית קומות","5","חמישית"
"230","תאנה 9","124","04/09/2023","1790000","38009-51-22","דירה בבית קומות","5","חמישית"
"231","ליבנה 7","82","03/09/2023","1390000","38009-50-81","דירה בבית קומות","3","שלישית"
"232","ליבנה 7","125","28/08/2023","1850000","38009-50-82","דירה בבית קומות","5","תשיעית"
"233","ליבנה 7","118","27/08/2023","1640000","38009-50-83","דירה בבית קומות","4","שלישית"
"234","תאנה 9","116","27/08/2023","1670000","38009-51-23","דירה בבית קומות","4","רביעית"
"235","תאנה 1","108","23/08/2023","1616000","38009-53-109","דירה בבית קומות","4","שלישית"
"236","תאנה 9","81","21/08/2023","1380000","38009-51-24","דירה בבית קומות","3","שישית"
"237","ליבנה 7","83","20/08/2023","1410000","38009-50-84","דירה בבית קומות","3","שלישית"
"238","תאנה 1","84","15/08/2023","1406000","38009-53-110","דירה בבית קומות","3","חמישית"
"239","תאנה 1","108","10/08/2023","1676000","38009-53-111","דירה בבית קומות","4","שבע עשרה"
"240","0","138","07/08/2023","2246000","400085-1-16","דירה בבית קומות","5","רביעית"
"241","תאנה 1","84","07/08/2023","1376000","38009-53-112","דירה בבית קומות","3","שלישית"
"242","0","82","31/07/2023","1456000","400085-1-17","דירה בבית קומות","3","שלישית"
"243","תאנה 9","165","30/07/2023","2720000","38009-51-25","דירה בבית קומות","5","אחת עשרה"
"244","תאנה 1","84","30/07/2023","1366000","38009-53-113","דירה בבית קומות","3","שניה"
"245","ליבנה 7","164","30/07/2023","2800000","38009-50-86","דירה בבית קומות","5","שתים עשרה"
"246","תאשור 11","124","24/07/2023","1750000","38009-54-10","דירה בבית קומות","5","רביעית"
"247","תאנה 9","116","24/07/2023","1620000","38009-51-26","דירה בבית קומות","4","שלישית"
"248","תאנה 9","81","23/07/2023","1400000","38009-51-27","דירה בבית קומות","3","חמישית"
"249","תאשור 11","124","19/07/2023","1800000","38009-54-11","דירה בבית קומות","5","שניה"
"250","תאנה 9","81","19/07/2023","1360000","38009-51-28","דירה בבית קומות","3","ראשונה"
"251","תאנה 9","81","17/07/2023","1360000","38009-51-29","דירה בבית קומות","3","רביעית"
"252","תאנה 9","116","16/07/2023","1725000","38009-51-30","דירה בבית קומות","4","שתים עשרה"
"253","תאנה 1","125","04/07/2023","1751000","38009-53-114","דירה בבית קומות","5","ארבע עשרה"
"254","0","81","29/06/2023","1350000","38009-15-3","דירה בבית קומות","3","חמישית"
"255","תאנה 1","128","28/06/2023","1746000","38009-53-115","דירה בבית קומות","5","עשירית"
"256","ליבנה 7","125","26/06/2023","1750000","38009-50-87","דירה בבית קומות","5","חמישית"
"257","ליבנה 7","125","25/06/2023","1890000","38009-50-88","דירה בבית קומות","5","אחת עשרה"
"258","תאנה 1","125","22/06/2023","1741000","38009-53-116","דירה בבית קומות","5","עשירית"
"259","תאנה 9","81","18/06/2023","1400000","38009-51-32","דירה בבית קומות","3","תשיעית"
"260","תדהר 6","165","16/06/2023","1800000","38009-56-15","דירה בבית קומות","5","שישית"
"261","0","68","12/06/2023","970000","38008-40-1","חנות","לא ידוע","ראשונה"
"262","יוסי הבורסקאי 13","1039","07/06/2023","1600000","38049-33-1","תעשיה","לא ידוע","לא ידוע"
"263","תאנה 9","81","07/06/2023","1360000","38009-51-33","דירה בבית קומות","3","שניה"
"264","ליבנה 7","117","07/06/2023","1665000","38009-50-89","דירה בבית קומות","4","עשירית"
"265","ליבנה 7","125","04/06/2023","1850000","38009-50-90","דירה בבית קומות","5","עשירית"
"266","תאנה 9","81","04/06/2023","1410000","38009-51-34","דירה בבית קומות","3","רביעית"
"267","תאשור 11","124","04/06/2023","1770000","38009-54-12","דירה בבית קומות","5","שלישית"
"268","תאנה 1","108","01/06/2023","1661000","38009-53-118","דירה בבית קומות","4","שמינית"
"269","תאנה 9","81","30/05/2023","1420000","38009-51-36","דירה בבית קומות","3","שמינית"
"270","ליבנה 7","117","30/05/2023","1655000","38009-50-91","דירה בבית קומות","4","שמינית"
"271","תאנה 9","124","21/05/2023","1800000","38009-51-37","דירה בבית קומות","5","שניה"
"272","תאנה 9","116","14/05/2023","1650000","38009-51-38","דירה בבית קומות","4","שביעית"
"273","תאנה 9","116","08/05/2023","1685000","38009-51-39","דירה בבית קומות","4","תשיעית"
"274","תאנה 9","116","07/05/2023","1685000","38009-51-1","לא ידוע","4","תשיעית"
"275","תאשור 11","124","07/05/2023","1805000","38009-54-13","דירה בבית קומות","5","שישית"
"276","תאנה 9","116","07/05/2023","1620000","38009-51-40","דירה בבית קומות","4","חמישית"
"277","0","182","05/05/2023","1520000","38084-3-2","משרד","לא ידוע","שניה"
"278","תאנה 1","108","04/05/2023","1596000","38009-53-120","דירה בבית קומות","4","שישית"
"279","תאנה 9","81","01/05/2023","1370000","38009-51-41","דירה בבית קומות","3","שלישית"
"280","תאשור 11","157","01/05/2023","1800000","38009-54-14","דירה בבית קומות","5","ארבע עשרה"
"281","תאשור 11","124","30/04/2023","1880000","38009-54-2","לא ידוע","5","תשיעית"
"282","תאשור 11","158","30/04/2023","2880000","38009-54-3","לא ידוע","5","ארבע עשרה"
"283","ליבנה 7","125","30/04/2023","1780000","38009-50-92","דירה בבית קומות","5","חמישית"
"284","תאנה 1","108","27/04/2023","1606000","38009-53-121","דירה בבית קומות","4","שניה"
