מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
60,אבימלך 8,270,"2011","2820000",6319-228-2,קוטג' דו משפחתי,5,מרתף, קרקע, ראשונה
61,0,1036,"2010","2930000",6319-182-0,קוטג' דו משפחתי,7,לא ידוע
62,אבימלך 8,270,"2009","1900000",6319-228-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
63,התפוז 5,702,"2009","793000",6319-324-1,קרקע למגורים,לא ידוע,לא ידוע
64,החרוב 15,502,"2009","1100000",6319-341-1,קרקע למגורים,לא ידוע,לא ידוע
65,הברוש 6,694,"2008","1924000",6319-158-1,קרקע למגורים,לא ידוע,לא ידוע
66,השיטה 5,156,"2007","640000",6319-176-1,בית בודד,5,לא ידוע
67,בוסל 9,410,"2007","2516000",6319-348-1,בית בודד,6,לא ידוע
68,החרוב 1,150,"2007","1399000",6319-345-2,קוטג' דו משפחתי,7,לא ידוע
69,ההדר 9,200,"2007","2600000",6319-184-1,קוטג' חד משפחתי,1,לא ידוע
70,0,950,"2007","1421000",6319-279-0,קרקע למגורים,לא ידוע,לא ידוע
71,הלימון 3,284,"2007","2100000",6319-199-1,קוטג' חד משפחתי,5,לא ידוע
72,החרוב 1,251,"2007","1507000",6319-345-1,קוטג' דו משפחתי,6,ראשונה
73,הר ציון 8,609,"2006","846000",6319-280-1,קרקע למגורים,לא ידוע,לא ידוע
74,הקציר 7,1485,"1999","1209000",6319-129-1,לא ידוע,לא ידוע,לא ידוע
75,ההדס 5,1480,"1998","1848000",6319-146-1,לא ידוע,לא ידוע,לא ידוע
