מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
33,0,לא ידוע,"2022","2950000",6335-457-1,קרקע למגורים,לא ידוע,לא ידוע
34,אוסקר שינדלר 32,112.29,"2022","5400000",6623-891-2,דירה בבית קומות,5,קרקע
35,0,29,"2022","320000",6335-476-1,קרקע למגורים,לא ידוע,לא ידוע
36,0,לא ידוע,"2022","241000",6335-437-1,מגורים,לא ידוע,לא ידוע
"37","צה"ל 98","159","24/02/2022","350000","6336-61-1","קרקע למגורים","לא ידוע","לא ידוע"
38,אהוד 10,411,"2022","25000000",6332-36-1,דירה בבית קומות,5,ראשונה
39,בת יפתח 7,537,"2022","14250000",6336-224-1,קרקע למגורים,לא ידוע,לא ידוע
40,0,244,"2022","2234000",6335-378-1,מגורים,לא ידוע,לא ידוע
41,יואב 3,591,"2021","27620000",6332-79-4,קוטג' חד משפחתי,7,ראשונה
42,אבנר 38,394,"2021","26020000",6336-253-1,קרקע למגורים,לא ידוע,לא ידוע
43,המצבאים 11,252,"2021","15400000",6336-148-3,דירה בבית קומות,6,ראשונה
44,מרגנית 6,225,"2021","9500000",6623-184-1,דירה בבית קומות,7,ראשונה
"45","צה"ל 92","83.45","09/11/2021","7930000","6336-58-1","דירה בבית קומות","4","קרקע"
46,בניהו 36,522,"2021","1250000",6335-76-2,קרקע למגורים,לא ידוע,לא ידוע
47,דבורה הנביאה 53,149.4,"2021","5300000",6623-885-9,דירה בבית קומות,6,שלישית ורביעית
48,המצבאים 53,85,"2021","3350000",6336-172-1,קרקע למגורים,לא ידוע,לא ידוע
49,שמגר 30,172,"2021","5005000",6336-37-1,דירה בבית קומות,5,ראשונה
50,בת חן 1,120.2,"2021","7875000",6336-355-2,קרקע למגורים,לא ידוע,ראשונה
51,המצבאים 36,127.47,"2021","8005000",6336-120-1,קוטג' חד משפחתי,6,מרתף וקרקע
52,ברוך אגדתי 10,101,"2021","1125000",6623-689-9,דירה בבית קומות,3,שניה וגג
53,יהונתן 40,380,"2021","13005000",6335-125-1,דירה בבית קומות,9,ראשונה
"54","צה"ל 78","135","02/08/2021","7340000","6336-132-1","קרקע למגורים","לא ידוע","לא ידוע"
55,יהונתן 43,134,"2021","4233000",6335-135-1,קרקע למגורים,לא ידוע,לא ידוע
56,הפרסה 51,295,"2021","14000000",6335-61-2,דירה בבית קומות,8,ראשונה
57,המצבאים 51,262,"2021","11500000",6336-173-1,דירה בבית קומות,8,ראשונה
58,יואב 3,591,"2021","25600000",6332-79-3,קוטג' חד משפחתי,7,ראשונה
59,הפרסה 35,98,"2021","7900000",6335-263-1,מגורים,לא ידוע,לא ידוע
60,בניהו 37,563,"2021","23000000",6335-108-1,דירה בבית קומות,8,ראשונה
61,0,119,"2021","1439000",6335-22-1,מגורים,לא ידוע,לא ידוע
62,ברק 9,208,"2021","11000000",6336-153-2,קרקע למגורים,לא ידוע,לא ידוע
63,אהוד 17,516,"2021","10750000",6332-62-1,דירה בבית קומות,1,ראשונה
64,שמגר 29,97,"2021","6215000",6336-24-1,קרקע למגורים,לא ידוע,לא ידוע
65,ברק 20,137,"2021","9600000",6336-212-1,קרקע למגורים,לא ידוע,לא ידוע
66,בניהו 46,539,"2021","9300000",6335-71-1,מגורים,לא ידוע,לא ידוע
67,המצבאים 59,420,"2021","10536000",6336-363-2,קוטג' חד משפחתי,1,ראשונה
68,הפרסה 42,202,"2021","5305000",6335-226-1,קוטג' חד משפחתי,6,ראשונה
69,השושנים 15,504,"2021","23000000",6335-202-1,דירה בבית קומות,6,ראשונה
"70","צה"ל 70","400","31/12/2020","15000000","6336-265-1","קוטג' חד משפחתי","6","ראשונה"
71,המצבאים 48,170,"2020","587000",6336-624-1,קרקע למגורים,לא ידוע,לא ידוע
72,נורית 3,237,"2020","9150000",6336-106-1,קוטג' דו משפחתי,6,ראשונה
73,0,155,"2020","946000",6335-366-1,ללא תיכנון,לא ידוע,לא ידוע
74,יהונתן 3,525,"2020","8000000",6336-285-1,קרקע למגורים,לא ידוע,לא ידוע
75,עשהאל 6,372,"2020","15000000",6335-123-1,קוטג' חד משפחתי,8,ראשונה
76,יואב 9,754,"2020","39000000",6332-76-1,דירה בבית קומות,9,ראשונה
77,0,644,"2020","420000",6335-180-1,קרקע למגורים,לא ידוע,לא ידוע
78,דבורה הנביאה 53,107.6,"2020","2780000",6623-885-5,דירה בבית קומות,4,ראשונה
79,אבישי 18,159,"2020","13750000",6335-383-1,קוטג' חד משפחתי,5,ראשונה
80,אמנון ותמר 3,303,"2020","12000000",6336-118-1,קוטג' דו משפחתי,8,ראשונה
81,המצבאים 11,252,"2020","10500000",6336-148-2,קוטג' חד משפחתי,6,ראשונה
82,יהונתן 9,646,"2020","9800000",6336-290-1,קרקע למגורים,לא ידוע,לא ידוע
83,נורית 6,95,"2020","6000000",6336-110-1,קרקע למגורים,3,ראשונה
84,דבורה הנביאה 53,66.5,"2020","302000",6623-885-2,משרד,לא ידוע,מרתף
85,דבורה הנביאה 53,106.9,"2020","385000",6623-885-1,משרד,לא ידוע,מרתף
86,דבורה הנביאה 53,לא ידוע,"2020","154000",6623-885-3,משרד,לא ידוע,קרקע
87,בניהו 24,698,"2020","14100000",6335-82-1,קרקע למגורים,לא ידוע,לא ידוע
88,ברק 1,534,"2020","9000000",6336-149-1,קרקע למגורים,לא ידוע,לא ידוע
89,הפרסה 17,263,"2020","9495000",6335-45-1,מגורים,לא ידוע,לא ידוע
90,אוסקר שינדלר 32,109.66,"2020","1875000",6623-891-10,דירה בבית קומות,3,שניה
91,אוסקר שינדלר 28,145.4,"2020","864000",6623-890-14,דירה בבית קומות,5,רביעית
"92","צה"ל 43","566","10/12/2019","8549000","6332-30-1","מגורים","לא ידוע","לא ידוע"
93,יואב 18,778,"2019","12249000",6335-163-1,קרקע למגורים,לא ידוע,לא ידוע
94,דבורה הנביאה 51,93.75,"2019","2940000",6623-904-3,דירה בבית קומות,4,ראשונה
95,בת יפתח 3,521,"2019","10800000",6336-222-1,קרקע למגורים,לא ידוע,לא ידוע
96,יואב 33,861,"2019","14099000",6335-136-1,קרקע למגורים,לא ידוע,לא ידוע
97,סביון 8,215,"2019","7049000",6336-362-1,קוטג' דו משפחתי,6,לא ידוע
98,אהוד 4,370,"2019","12250000",6332-33-2,קוטג' חד משפחתי,6,לא ידוע
99,0,22,"2019","228000",6335-269-1,מגורים,לא ידוע,לא ידוע
100,0,96,"2019","508000",6335-181-1,מגורים,לא ידוע,לא ידוע
101,יואב 7,820,"2019","44000000",6332-77-3,קוטג' חד משפחתי,9,לא ידוע
102,יואב 31,1421,"2019","22750000",6335-137-1,קרקע למגורים,לא ידוע,לא ידוע
103,אדירים 11,214,"2019","6700000",6335-296-1,דירה בבית קומות,7,לא ידוע
104,דבורה הנביאה 51,173.59,"2019","5375000",6623-904-12,דירת גג,5,שלישית+רביעית
105,0,24,"2019","249000",6335-364-1,מגורים,לא ידוע,לא ידוע
106,בת יפתח 24,560,"2019","11000000",6336-201-1,קרקע למגורים,לא ידוע,לא ידוע
107,אבישי 12,256,"2019","11199000",6336-648-1,קוטג' חד משפחתי,6,לא ידוע
108,עשהאל 14,554,"2019","3500000",6335-119-1,קרקע למגורים,לא ידוע,לא ידוע
109,אמנון ותמר 6,93.35,"2019","8850000",6336-122-1,קוטג' דו משפחתי,5,קרקע
110,מרגנית 4,283.31,"2018","7900000",6623-183-2,קוטג' חד משפחתי,5,קרקע+ראשונה+שניה
111,הרדוף 3,289,"2018","10950000",6336-112-1,דירה בבית קומות,9,לא ידוע
112,שמגר 27,217,"2018","8450000",6336-25-2,דירה בבית קומות,6,לא ידוע
113,אבנר 25,469,"2018","18800000",6336-275-1,בית בודד,8,לא ידוע
114,דבורה הנביאה 53,95.5,"2018","3070000",6623-885-6,דירה בבית קומות,4,ראשונה
115,0,546,"2018","8970000",6335-171-1,מגורים,לא ידוע,לא ידוע
116,0,144,"2018","1500000",6335-181-2,מגורים,לא ידוע,לא ידוע
117,בניהו 26,740,"2018","10700000",6335-81-1,קרקע למגורים,לא ידוע,לא ידוע
118,מרגנית 4,261.14,"2018","8399000",6623-183-1,קוטג' חד משפחתי,6,קרקע+ראשונה+שניה
"119","צה"ל 88","321","30/05/2018","13499000","6336-364-1","קוטג' חד משפחתי","6","לא ידוע"
120,השושנים 2,554,"2018","26500000",6335-132-1,דירה בבית קומות,6,לא ידוע
"121","צה"ל 87","129","10/05/2018","6600000","6336-15-1","דירה בבית קומות","4","לא ידוע"
122,ברוך אגדתי 10,93.6,"2018","3035000",6623-689-2,דירה בבית קומות,4,ראשונה
123,אבישי 10,331,"2018","15250000",6336-375-1,דירה בבית קומות,6,לא ידוע
124,0,לא ידוע,"2017","54000",6335-189-1,מגורים,לא ידוע,לא ידוע
125,שמגר 5,485,"2017","17999000",6336-671-1,דירה בבית קומות,5,לא ידוע
126,אוסקר שינדלר 28,126.2,"2017","3950000",6623-890-2,דירה בבית קומות,5,קרקע
127,יואב 15,550,"2017","24999000",6335-318-1,קוטג' חד משפחתי,6,לא ידוע
128,אדירים 33,208,"2017","1157000",6335-285-1,דירה בבית קומות,6,שניה
129,אוסקר שינדלר 32,158.43,"2016","4320000",6623-891-7,דירה בבית קומות,6,שניה+שלישית
"130","צה"ל 52","430","18/04/2016","16550000","6336-142-2","דירה בבית קומות","1","ראשונה"
131,אוסקר שינדלר 44,97.1,"2016","2625000",6623-894-5,דירה בבית קומות,4,ראשונה
132,מרגנית 8,190,"2016","5631000",6623-185-2,קוטג' חד משפחתי,7,ראשונה
133,יהונתן 51,173,"2016","13500000",6335-131-1,קרקע למגורים,לא ידוע,לא ידוע
134,אוסקר שינדלר 28,100.4,"2016","2740000",6623-890-8,דירה בבית קומות,4,שניה
135,0,322,"2016","7100000",6624-794-1,קוטג' חד משפחתי,7,לא ידוע
"136","צה"ל 58","522","02/09/2015","6999000","6336-139-1","קרקע למגורים","לא ידוע","לא ידוע"
137,ברק 4,330,"2015","10300000",6336-192-1,דירה בבית קומות,7,ראשונה
138,הפרסה 43,365,"2015","9849000",6335-57-2,דירה בבית קומות,8,ראשונה
139,אבישי 14,485,"2015","10249000",6335-331-1,דירה בבית קומות,1,ראשונה
140,יהונתן 47,483,"2015","23000000",6335-133-2,דירה בבית קומות,8,ראשונה
141,אדירים 29,290,"2014","5700000",6335-287-1,דירה בבית קומות,6,ראשונה
142,אוסקר שינדלר 28,100.4,"2014","2570000",6623-890-5,דירה בבית קומות,4,ראשונה
143,אבנר 15,643,"2014","20500000",6332-66-2,דירה בבית קומות,8,ראשונה
144,אהוד 14,511,"2014","13100000",6332-133-2,דירה בבית קומות,7,ראשונה
145,שמגר 41,101.76,"2014","600000",6336-18-2,דירה בבית קומות,3,קרקע
146,שמעון פינקל 6,348,"2013","7499000",6624-819-1,דירה בבית קומות,6,לא ידוע
147,0,80,"2013","1984000",6335-175-1,דירה בבית קומות,4,שלישית
148,אוסקר שינדלר 40,101.4,"2013","2200000",6623-905-2,דירה בבית קומות,4,ראשונה
149,בניהו 35,550,"2013","15666000",6335-107-1,קוטג' חד משפחתי,1,ראשונה
150,דבורה הנביאה 51,111.8,"2013","2900000",6623-904-8,דירה בבית קומות,5,שניה
151,מרגנית 8,229,"2013","5500000",6623-185-1,קוטג' דו משפחתי,6,לא ידוע
152,עשהאל 4,420,"2012","12499000",6335-124-2,דירה בבית קומות,6,לא ידוע
153,בניהו 1,242,"2012","9499000",6335-129-1,דירה בבית קומות,8,לא ידוע
154,דבורה הנביאה 51,145.14,"2012","4000000",6623-904-9,דירה בבית קומות,6,שניה+שלישית
155,דבורה הנביאה 51,93.75,"2012","2500000",6623-904-4,דירה בבית קומות,4,ראשונה
156,אוסקר שינדלר 28,128.5,"2012","4000000",6623-890-13,דירה בבית קומות,4,שלישית
157,מרגנית 1,100,"2012","7500000",6336-125-1,דירה בבית קומות,1,לא ידוע
158,המצביאים 40,84.71,"2011","10000000",6336-114-1,קוטג' דו משפחתי,5,קרקע
159,שמגר 41,80.63,"2011","1600000",6336-18-1,בית בודד,4,קרקע
160,בת יפתח 8,450,"2011","11500000",6336-195-1,בית בודד,7,לא ידוע
161,שמגר 33,180,"2011","6300000",6336-22-2,בית בודד,5,קרקע
162,הפרסה 51,253,"2011","7600000",6335-61-1,קוטג' חד משפחתי,8,לא ידוע
163,יהונתן 16,400,"2011","12250000",6335-347-1,בית בודד,6,לא ידוע
164,יהונתן 26,576,"2010","22500000",6335-32-1,בית בודד,5,לא ידוע
165,אוסקר שינדלר 32,152.84,"2010","3300000",6623-891-12,דירה בבית קומות,6,שלישית+רביעית
166,0,140,"2010","6400000",6335-64-1,קוטג' חד משפחתי,5,לא ידוע
"167","צה"ל 94","96.39","19/09/2010","7018000","6336-59-2","דירה בבית קומות","5","-"
168,דבורה הנביאה 51,111.8,"2010","2400000",6623-904-7,דירה בבית קומות,5,שניה
169,המצבאים 35,360,"2010","11121000",6336-181-3,דירה בבית קומות,8,לא ידוע
170,יואב 5,1049,"2010","11525000",6332-78-1,קוטג' חד משפחתי,6,לא ידוע
171,אוסקר שינדלר 28,126.2,"2010","2775000",6623-890-3,דירה בבית קומות,5,קרקע
172,המצבאים 49,250,"2009","12099000",6336-174-2,דירה בבית קומות,6,לא ידוע
173,אוסקר שינדלר 40,101.4,"2009","667000",6623-905-3,דירה בבית קומות,5,ראשונה
174,יואב 3,832,"2009","13596000",6332-79-2,קוטג' חד משפחתי,7,לא ידוע
175,מרגנית 8,150,"2009","2000000",6623-185-4,דירה בבית קומות,5,לא ידוע
176,הפרסה 43,370,"2009","7250000",6335-57-1,דירה בבית קומות,7,לא ידוע
"177","צה"ל 52","100","12/05/2009","5175000","6336-142-1","דירה בבית קומות","3","לא ידוע"
178,המצבאים 49,400,"2009","12264000",6336-174-1,דירה בבית קומות,6,לא ידוע
179,ברק 28,501,"2009","7762000",6336-208-3,דירה בבית קומות,5,לא ידוע
180,אוסקר שינדלר 24,150.82,"2009","2850000",6623-889-11,דירה בבית קומות,5,רביעית
181,יואב 7,176,"2008","10162000",6332-77-2,דירה בבית קומות,7,לא ידוע
182,0,לא ידוע,"2008","103000",6336-643-1,קרקע למגורים,לא ידוע,לא ידוע
183,ברק 3,240,"2008","5940000",6336-150-1,דירה בבית קומות,8,לא ידוע
184,שמגר 27,163,"2008","3070000",6336-25-4,דירה בבית קומות,6,לא ידוע
185,אדירים 27,216,"2008","3450000",6335-288-1,דירה בבית קומות,7,לא ידוע
186,אוסקר שינדלר 32,109.32,"2008","1500000",6623-891-4,דירה בבית קומות,5,ראשונה
187,עשהאל 4,420,"2008","8720000",6335-124-1,דירה בבית קומות,8,לא ידוע
188,נורית 5,153,"2008","4075000",6336-105-2,דירה בבית קומות,6,לא ידוע
189,בת יפתח 21,125,"2008","4949000",6336-231-1,דירה בבית קומות,5,לא ידוע
190,יהונתן 32,242,"2008","5651000",6335-129-2,דירה בבית קומות,8,לא ידוע
191,אוסקר שינדלר 24,131.43,"2008","2180000",6623-889-10,דירה בבית קומות,5,שלישית
192,אוסקר שינדלר 32,109.66,"2008","950000",6623-891-9,דירה בבית קומות,5,שניה
193,אבנר 15,617,"2008","20154000",6332-66-1,דירה בבית קומות,8,לא ידוע
194,סביון 8,174,"2008","3411000",6336-362-2,דירה בבית קומות,6,לא ידוע
195,יהונתן 19,163,"2008","6855000",6335-325-2,דירה בבית קומות,5,לא ידוע
196,אבנר 30,290,"2008","8625000",6336-650-1,דירה בבית קומות,8,לא ידוע
197,בניהו 43,228,"2007","7560000",6335-111-1,קוטג' חד משפחתי,6,לא ידוע
198,ברוך אגדתי 10,112.7,"2007","2010000",6623-689-8,דירה בבית קומות,5,שניה וגג
199,שמגר 27,163,"2007","3196000",6336-25-1,קוטג' דו משפחתי,6,לא ידוע
200,יהונתן 28,245,"2007","10748000",6335-33-1,קוטג' חד משפחתי,8,לא ידוע
201,אוסקר שינדלר 28,197.2,"2007","3219000",6623-890-6,דירה בבית קומות,8,ראשונה
202,אוסקר שינדלר 28,100.4,"2007","1499000",6623-890-4,דירה בבית קומות,4,ראשונה
203,יואב 12,225,"2007","6060000",6332-112-1,קוטג' חד משפחתי,8,לא ידוע
204,דבורה הנביאה 51,115.23,"2007","1676000",6623-904-1,דירה בבית קומות,5,קרקע
205,אוסקר שינדלר 24,142,"2007","1991000",6623-889-8,דירה בבית קומות,5,שניה
206,אמנון ותמר 4,153,"2006","3474000",6336-121-2,דירה בבית קומות,8,לא ידוע
207,אוסקר שינדלר 44,129.27,"2006","1649000",6623-894-1,דירה בבית קומות,6,קרקע
208,דבורה הנביאה 51,145.14,"2006","1886000",6623-904-10,דירה בבית קומות,6,שניה+שלישית
209,אבנר 22,191,"2006","11577000",6332-43-1,קוטג' חד משפחתי,6,לא ידוע
210,אבנר 24,200,"2006","8859000",6332-42-1,קוטג' חד משפחתי,6,לא ידוע
211,המצבאים 11,290,"2006","6767000",6336-148-1,קוטג' חד משפחתי,8,לא ידוע
212,ברק 28,191,"2006","10708000",6336-208-2,קוטג' חד משפחתי,6,לא ידוע
213,יהונתן 21,213,"2006","5257000",6335-147-1,קוטג' חד משפחתי,6,לא ידוע
214,אוסקר שינדלר 28,100.4,"2006","1326000",6623-890-12,דירה בבית קומות,4,שלישית
215,שמגר 6,186,"2006","5099000",6336-358-1,קוטג' חד משפחתי,6,לא ידוע
216,יואב 7,176,"2006","10017000",6332-77-1,קרקע למגורים,7,לא ידוע
217,המצבאים 39,517,"2006","10087000",6336-179-1,קוטג' חד משפחתי,8,לא ידוע
218,הרדוף 3,130,"2006","3125000",6336-112-2,קוטג' דו משפחתי,4,לא ידוע
219,אוסקר שינדלר 32,109.32,"2006","1367000",6623-891-3,דירה בבית קומות,5,ראשונה
220,יהונתן 47,289,"2006","7807000",6335-133-1,קוטג' חד משפחתי,9,לא ידוע
221,בת יפתח 32,390,"2006","9325000",6336-205-1,קוטג' חד משפחתי,9,לא ידוע
222,ברק 27,200,"2005","6897000",6336-162-3,קוטג' חד משפחתי,5,לא ידוע
223,0,180,"2005","2061000",6623-903-1,דירה בבית קומות,6,שלישית
224,אהוד 14,450,"2005","11667000",6332-133-1,בית בודד,6,לא ידוע
225,ברק 30,209,"2005","9728000",6336-207-2,קוטג' חד משפחתי,8,לא ידוע
226,יואב 19,655,"2005","21640000",6335-143-1,קוטג' חד משפחתי,1,לא ידוע
227,בת יפתח 13,168,"2005","11294000",6336-227-2,קוטג' חד משפחתי,6,לא ידוע
228,בת חן 2,159,"2005","285000",6336-43-1,קוטג' דו משפחתי,5,לא ידוע
229,ברק 25,240,"2005","4907000",6336-161-1,קוטג' דו משפחתי,8,לא ידוע
230,יואב 21,300,"2005","13298000",6335-142-1,קוטג' חד משפחתי,6,לא ידוע
231,יהונתן 25,100,"2005","2913000",6335-149-1,בית בודד,4,לא ידוע
232,שמגר 39,80,"2005","2959000",6336-19-1,קוטג' חד משפחתי,3,קרקע
233,אוסקר שינדלר 40,101.2,"2004","1498000",6623-905-5,דירה בבית קומות,4,שניה
234,אוסקר שינדלר 44,193.84,"2004","3035000",6623-894-12,דירה בבית קומות,6,רביעית
235,בת יפתח 1,178,"2004","8064000",6336-221-1,קוטג' חד משפחתי,6,לא ידוע
236,המצבאים 35,289,"2004","10990000",6336-181-2,קוטג' חד משפחתי,8,לא ידוע
237,ברוך אגדתי 10,107,"2004","1474000",6623-689-10,דירה בבית קומות,4,שניה וגג
238,דבורה הנביאה 51,105.48,"2004","1200000",6623-904-5,דירה בבית קומות,4,ראשונה
239,יואב 3,344,"2004","15470000",6332-79-1,בית בודד,1,לא ידוע
240,אהוד 19,370,"2004","8460000",6332-63-1,קוטג' דו משפחתי,1,לא ידוע
241,אוסקר שינדלר 24,117.61,"2004","865000",6623-889-2,דירה בבית קומות,4,קרקע
242,נורית 5,116,"2004","3002000",6336-105-1,דירה בבית קומות,4,לא ידוע
243,הרדוף 6,100,"2004","2756000",6336-116-2,קוטג' דו משפחתי,5,לא ידוע
244,0,250,"2003","3000000",6624-793-1,קוטג' דו משפחתי,6,לא ידוע
245,יהונתן 48,218,"2003","6453000",6335-67-1,בית בודד,8,לא ידוע
246,דבורה הנביאה 51,105.48,"2003","1275000",6623-904-6,דירה בבית קומות,4,ראשונה
247,יהונתן 13,453,"2003","9349000",6336-292-1,בית בודד,8,לא ידוע
248,ברק 27,262,"2003","6568000",6336-162-2,קוטג' דו משפחתי,8,לא ידוע
249,המצבאים 54,100,"2003","2515000",6336-16-1,קוטג' דו משפחתי,4,לא ידוע
250,ברק 28,278,"2003","6012000",6336-208-1,דירה בבית קומות,6,לא ידוע
"251","צה"ל 55","350","08/01/2003","9646000","6336-236-2","לא ידוע","8","לא ידוע"
252,ברק 37,150,"2002","5544000",6336-167-1,לא ידוע,6,לא ידוע
253,ברק 9,190,"2002","6340000",6336-153-1,לא ידוע,8,לא ידוע
254,שמגר 30,172,"2002","3520000",6336-37-2,לא ידוע,6,לא ידוע
255,הרדוף 6,120,"2002","2829000",6336-116-1,לא ידוע,6,לא ידוע
256,בת יפתח 16,175,"2002","6440000",6336-220-1,לא ידוע,6,לא ידוע
257,סביון 6,75,"2001","2259000",6336-361-1,לא ידוע,3,ראשונה
258,0,לא ידוע,"2001","1497000",6623-906-1,לא ידוע,5,שלישית
259,השושנים 7,491,"2001","13456000",6335-200-1,לא ידוע,1,שניה
260,אבנר 16,135,"2001","3966000",6332-46-1,לא ידוע,5,ראשונה
261,בניהו 11,154,"2001","5547000",6335-95-1,לא ידוע,5,שניה
"262","צה"ל 80","158","18/01/2001","4496000","6336-131-1","לא ידוע","5","לא ידוע"
263,השושנים 11,198,"2001","7746000",6335-204-1,לא ידוע,6,לא ידוע
264,אוסקר שינדלר 40,90.4,"2000","1177000",6623-905-4,לא ידוע,4,שניה
265,0,לא ידוע,"2000","2240000",6623-906-2,לא ידוע,5,רביעית
266,המצבאים 33,138,"2000","7497000",6336-182-1,לא ידוע,6,ראשונה
267,בניהו 8,115,"2000","5084000",6335-90-1,לא ידוע,7,לא ידוע
268,הפרסה 60,118,"2000","2441000",6335-281-1,לא ידוע,4,לא ידוע
269,ברוך אגדתי 10,105.2,"2000","1386000",6623-689-5,לא ידוע,4,ראשונה
270,בניהו 36,164,"1999","6991000",6335-76-1,לא ידוע,5,לא ידוע
271,0,100,"1999","1230000",6623-906-3,לא ידוע,4,לא ידוע
272,המצבאים 31,389,"1999","8850000",6336-183-1,לא ידוע,לא ידוע,רביעית
273,אוסקר שינדלר 32,158.43,"1999","1729000",6623-891-8,לא ידוע,6,שניה+שלישית
274,אוסקר שינדלר 32,112.29,"1999","1325000",6623-891-1,לא ידוע,5,קרקע
275,ברק 6,105,"1999","4935000",6336-219-1,לא ידוע,3,לא ידוע
276,בת יפתח 13,157,"1999","839000",6336-227-1,לא ידוע,5,לא ידוע
277,אהוד 4,126,"1998","3765000",6332-33-1,לא ידוע,4,לא ידוע
"278","צה"ל 90","194","30/10/1998","3187000","6336-363-1","לא ידוע","5","לא ידוע"
279,יהונתן 19,250,"1998","8170000",6335-325-1,לא ידוע,8,לא ידוע
"280","צה"ל 55","204","23/09/1998","3248000","6336-236-1","לא ידוע","6","לא ידוע"
281,ברק 16,552,"1998","3453000",6336-214-1,לא ידוע,6,ראשונה
282,בניהו 21,155,"1998","5240000",6335-100-1,לא ידוע,6,ראשונה
283,מרגנית 3,250,"1998","4399000",6336-124-1,לא ידוע,6,שניה
284,המצבאים 35,174,"1998","3629000",6336-181-1,לא ידוע,5,ראשונה
285,בת יפתח 23,75,"1998","3583000",6336-207-1,לא ידוע,3,לא ידוע
286,סביון 8,75,"1998","2590000",6336-362-3,לא ידוע,4,לא ידוע
287,ברק 27,80,"1998","3100000",6336-162-1,לא ידוע,4,לא ידוע
288,אוסקר שינדלר 32,152.84,"1998","2051000",6623-891-11,לא ידוע,6,שלישית+רביעית
289,אוסקר שינדלר 32,98.6,"1998","1168000",6623-891-5,לא ידוע,לא ידוע,ראשונה
