מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"18","רמב"ם 61","142","29/06/2023","4200000","6586-618-4","קוטג' דו משפחתי","6","קרקע,א,ב"
19,הרצל 73,315,"2023","2516000",6583-100-2,קוטג' חד משפחתי,8,ראשונה
"20","רמב"ם 76","438","26/06/2023","10427000","6586-44-4","קוטג' דו משפחתי","6","ראשונה"
21,פרדס משותף 11,36,"2023","4200000",6584-45-2,ללא תיכנון,2,א'
"22","רמב"ם 83","287","17/04/2023","2854000","6586-508-5","קוטג' דו משפחתי","8","ראשונה"
23,עגנון 8,104.24,"2023","966000",6583-597-13,דירה בבית קומות,4,רביעית
24,פרדס משותף 25,211,"2023","904000",6584-69-2,קוטג' דו משפחתי,5,ראשונה
25,השרון 76,300,"2023","7100000",6583-529-2,דירה בבית קומות,6,ראשונה
26,הרצל 55,405,"2022","6900000",6583-91-1,ללא תיכנון,לא ידוע,לא ידוע
27,פרדס משותף 21,184,"2022","6400000",6584-67-3,קוטג' דו משפחתי,6,מרתף,קרקע,ראשונה
28,טשרניחובסקי 2,203,"2022","7090000",6586-838-6,קוטג' דו משפחתי,6,ראשונה
29,דובנוב 11,129.5,"2022","4400000",6583-662-5,דירה בבית קומות,5,קרקע וראשונה
30,שמואל גונן 1,563,"2022","12075000",6582-529-1,קוטג' דו משפחתי,7,ראשונה
31,עגנון 24,111.55,"2022","3050000",6583-581-7,דירה בבית קומות,4,שניה
32,עגנון 12,103.5,"2022","2680000",6583-593-2,דירה בבית קומות,4,ראשונה
33,רמבם 61,142,21/07/2022,5100000,6586-618-1,קוטג' דו משפחתי,6,קרקע,א,ב,
34,עגנון 8,104.24,"2022","2650000",6583-597-1,דירה בבית קומות,4,ראשונה
35,ריינס 27,199,"2022","6250000",6583-458-1,קוטג' דו משפחתי,7,קרקע +ראשונה
36,עגנון 20,94.5,"2022","650000",6583-713-26,דירה בבית קומות,4,שלישית
37,שמריהו לוין 8,463,"2022","5950000",6583-480-1,ללא תיכנון,לא ידוע,לא ידוע
38,שמריהו לוין 3,219,"2022","6950000",6583-735-1,קוטג' חד משפחתי,5,מרתף,קרקע,ראשונה
39,מנדלי 7,164.7,"2022","6800000",6583-436-2,דירה בבית קומות,5,קרקע+ראשונה
40,ברנדיס 47,275,"2022","6950000",6583-283-1,קוטג' חד משפחתי,5,ראשונה
41,0,300,"2022","5150000",6582-530-1,ללא תיכנון,לא ידוע,לא ידוע
"42","רמב"ם 76","438","15/03/2022","8400000","6586-44-3","קוטג' דו משפחתי","7","ראשונה"
43,0,115,"2022","3099000",6583-265-1,דירה בבית קומות,5,חמישית
44,מנדלי 9,164,"2022","4603000",6583-435-1,קוטג' דו משפחתי,7,קרקע+ראשונה
45,מאה ושישים 1,לא ידוע,"2022","3300000",6584-85-1,קרקע למגורים,לא ידוע,לא ידוע
46,ריינס 9,421,"2022","9000000",6583-214-1,קוטג' חד משפחתי,1,ראשונה
47,עגנון 18,95.3,"2022","1960000",6583-587-4,דירה בבית קומות,4,ראשונה
"48","רמב"ם 65","215","14/02/2022","5800000","6586-920-4","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה+גג"
49,משה הס 7,340,"2022","7000000",6586-837-2,קוטג' דו משפחתי,6,ראשונה
50,גורדון 45,484,"2022","13200000",6582-132-2,קוטג' דו משפחתי,1,ראשונה
51,עגנון 20,110.5,"2021","3000000",6583-713-31,דירה בבית קומות,4,רביעית
52,פרדס משותף 72,245,"2021","5290000",6583-837-1,קוטג' דו משפחתי,6,ראשונה
53,גורדון 39,240,"2021","730000",6582-130-2,קרקע למגורים,לא ידוע,לא ידוע
54,שמריהו לוין 6,175,"2021","857000",6583-142-1,קרקע למגורים,לא ידוע,לא ידוע
55,שמואל גונן 3,450,"2021","11580000",6582-531-2,קוטג' דו משפחתי,8,ראשונה
"56","רמב"ם 61","142","21/10/2021","3700000","6586-618-3","קוטג' דו משפחתי","5","קרקע,א,ב"
57,פרדס משותף 58,199,"2021","5300000",6583-471-2,קוטג' דו משפחתי,6,קרקע +ראשונה
58,גורדון 43,550,"2021","4977000",6582-131-4,קוטג' דו משפחתי,8,ראשונה
59,0,288,"2021","6000000",6584-49-3,קוטג' חד משפחתי,6,ראשונה
60,שמריהו לוין 3,283,"2021","3400000",6583-735-3,קוטג' חד משפחתי,6,מרתף,קרקע,ראשונה
61,עגנון 14,116.25,"2021","2660000",6583-591-4,דירה בבית קומות,5,ראשונה
"62","רמב"ם 83","205","04/08/2021","595000","6586-508-4","קוטג' דו משפחתי","7","ראשונה"
63,שמריהו לוין 16,162.11,"2021","3980000",6583-383-1,דירה בבית קומות,5,קרקע, א', ב'
64,יהודה הלוי 60,174,"2021","5580000",6583-833-1,קוטג' דו משפחתי,6,שניה
65,פרדס משותף 7,490,"2021","3744000",6584-47-2,קוטג' דו משפחתי,9,ראשונה
66,רמבם 61,142,19/07/2021,3480000,6586-618-7,דירה בבית קומות,6,קרקע,א,ב,
67,עגנון 12,103.5,"2021","2150000",6583-593-1,דירה בבית קומות,4,ראשונה
68,פרדס משותף 19,169.4,"2021","4100000",6584-66-1,דירה בבית קומות,7,מרתף+א+ב+ג
69,עגנון 20,94.5,"2021","2200000",6583-713-18,דירה בבית קומות,4,ראשונה
"70","רמב"ם 65","215","25/05/2021","4250000","6586-920-2","קוטג' דו משפחתי","7","מרתף+קרקע+ראשונה+גג"
71,עגנון 12,112.8,"2021","3300000",6583-593-17,דירת גג,5,חמישית
72,0,240,"2021","5510000",6584-49-4,דירה בבית קומות,7,ראשונה
73,יהודה הלוי 64,203,"2021","4750000",6583-834-1,קוטג' דו משפחתי,6,ראשונה
74,גורדון 42,365,"2021","7450000",6582-128-2,קוטג' דו משפחתי,8,שלישית
75,0,240,"2021","5200000",6584-49-5,דירה בבית קומות,7,ראשונה
76,גרץ 12,185.8,"2021","6250000",6583-653-2,קוטג' דו משפחתי,6,קרקע ראשונה
77,0,212.78,"2021","5780000",6583-698-4,דירה,8,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
78,פרדס משותף 88,254,"2021","4650000",6582-381-4,קוטג' דו משפחתי,5,מרתף+קרקע+ראשונה
79,0,232.7,"2021","6110000",6583-697-3,קוטג' דו משפחתי,8,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
80,עגנון 12,104.8,"2021","2240000",6583-593-11,דירה בבית קומות,4,שלישית
81,עגנון 12,115.6,"2020","2850000",6583-593-18,דירה בבית קומות,5,חמישית
82,ריינס 8,164.7,"2020","6000000",6583-465-1,דירה בבית קומות,7,קרקע +ראשונה
83,טשרניחובסקי 2,240,"2020","4165000",6586-838-5,קוטג' דו משפחתי,6,ראשונה
84,הרצל 59,363,"2020","7750000",6583-93-2,קוטג' דו משפחתי,6,ראשונה
"85","רמב"ם 74","242","30/09/2020","4200000","6586-43-2","קוטג' דו משפחתי","9","ראשונה"
86,ברנדייס 54,113,"2020","1200000",6583-277-2,קרקע למגורים,לא ידוע,לא ידוע
87,השרון 66,233.9,"2020","4650000",6583-526-2,קרקע למגורים,לא ידוע,קרקע+ראשונה
88,0,343,"2020","4200000",6583-215-1,קוטג' דו משפחתי,7,ראשונה
89,פרדס משותף 54,199,"2020","3770000",6583-460-2,קוטג' דו משפחתי,6,קרקע +ראשונה
90,הרצל 67,789,"2020","6880000",6583-825-1,קרקע למגורים,לא ידוע,לא ידוע
91,גורדון 34,169.85,"2020","5050000",6582-116-2,קוטג' דו משפחתי,6,קרקע וראשונה
92,ריינס 12,164,"2020","4975000",6583-464-1,קוטג' דו משפחתי,7,קרקע +ראשונה
"93","רמב"ם 75","469","04/06/2020","7270000","6586-97-2","קוטג' דו משפחתי","9","רביעית"
94,0,250,"2020","4800000",6584-49-6,דירה בבית קומות,7,לא ידוע
"95","רמב"ם 83","242","04/03/2020","4349000","6586-508-3","קוטג' דו משפחתי","7","לא ידוע"
96,דובנוב 11,129.5,"2020","3200000",6583-662-3,קוטג' טורי,5,קרקע וראשונה
97,עגנון 12,104.8,"2020","2110000",6583-593-15,דירה בבית קומות,4.5,רביעית
98,עגנון 16,92.4,"2020","1750000",6583-589-1,דירה בבית קומות,4,ראשונה
99,פרדס משותף 25,202,"2019","3850000",6584-69-1,קוטג' דו משפחתי,6,לא ידוע
100,עגנון 9,189.24,"2019","3950000",6583-596-3,קוטג' דו משפחתי,5,מרתף+קרקע+ראשונה
101,פרדס משותף 78,254,"2019","4600000",6582-382-3,דירה בבית קומות,6,מרתף+קרקע+ראשונה
102,0,250,"2019","4526325",6584-49-1,קוטג' דו משפחתי,7,לא ידוע
103,עגנון 20,94.5,"2019","1950000",6583-713-29,דירה בבית קומות,3,רביעית
104,ברנדייס 45,269,"2019","5000000",6583-282-1,קוטג' דו משפחתי,7,לא ידוע
105,עגנון 17,166.95,"2019","3000000",6583-588-2,קוטג' דו משפחתי,5,קרקע וראשונה
"106","רמב"ם 73","265","10/07/2019","264000","6586-96-1","קוטג' דו משפחתי","7","לא ידוע"
107,השרון 78,335,"2019","5730000",6583-529-1,קוטג' דו משפחתי,9,לא ידוע
108,בן גוריון 20,400,"2019","4030000",6584-81-2,קוטג' דו משפחתי,7,לא ידוע
109,רמבם 80,372,30/05/2019,6650000,6586-952-2,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה, שניה
110,שמריהו לוין 11,342,"2019","8110000",6583-810-2,קוטג' דו משפחתי,6,לא ידוע
111,גורדון 41,450,"2019","14074000",6582-131-3,קוטג' דו משפחתי,9,לא ידוע
112,עגנון 13,210,"2019","3900000",6583-592-1,קוטג' דו משפחתי,5,מרתף , קרקע, ראשונה
113,שמואל גונן 8,232,"2019","692000",6582-543-3,קוטג' דו משפחתי,6,לא ידוע
114,ריינס 18,164,"2019","142000",6583-463-2,קוטג' דו משפחתי,6,קרקע +ראשונה
115,הרצל 65,341.67,"2019","7329000",6583-757-2,קוטג' דו משפחתי,7,מרתף+קרקע+ראשונה
116,פרדס משותף 35,574,"2019","4300000",6584-80-2,דירה בבית קומות,7,לא ידוע
117,עגנון 16,105.2,"2018","1820000",6583-589-6,דירה בבית קומות,4,שניה
118,פינס 4,340,"2018","7250000",6583-521-3,קוטג' דו משפחתי,1,לא ידוע
119,דובנוב 8,126,"2018","2630000",6583-692-2,דירה בבית קומות,4,קרקע
120,עגנון 20,103.6,"2018","2050000",6583-713-11,דירה בבית קומות,4,רביעית
121,פרדס משותף 76,254,"2018","195000",6582-382-2,קוטג' דו משפחתי,6,מרתף+קרקע+ראשונה
122,פרדס משותף 55,260,"2018","4300000",6584-125-6,קוטג' דו משפחתי,8,לא ידוע
123,עגנון 28,181.99,"2018","3795000",6583-577-2,קוטג' דו משפחתי,6,קרקרע+ראשונה+גג
124,דובנוב 11,129.5,"2018","3650000",6583-662-6,קוטג' טורי,5,קרקע וראשונה
125,מאה ושישים 1,223,"2018","1353000",6584-85-2,מגורים,לא ידוע,לא ידוע
126,עגנון 30,250,"2018","3380000",6583-575-2,קוטג' חד משפחתי,5,לא ידוע
127,דובנוב 10,131,"2018","2470000",6583-693-3,דירה בבית קומות,5,ראשונה
128,טשרניחובסקי 11,250,"2018","2264000",6586-921-1,קרקע למגורים,לא ידוע,לא ידוע
129,טשרניחובסקי 2,201,"2018","4399000",6586-838-4,קוטג' דו משפחתי,6,לא ידוע
"130","רמב"ם 85","364","14/01/2018","6546000","6586-944-7","קוטג' דו משפחתי","8","לא ידוע"
131,עגנון 30,251,"2017","3000000",6583-575-1,דירה בבית קומות,5,לא ידוע
132,ברנדייס 54,501,"2017","4900000",6583-277-1,קרקע למגורים,לא ידוע,לא ידוע
133,עגנון 20,103.6,"2017","2140000",6583-713-2,דירה בבית קומות,4,ראשונה
134,פרדס משותף 86,254,"2017","4269000",6582-381-3,דירה בבית קומות,6,מרתף+קרקע+ראשונה
135,עגנון 27,162.25,"2017","4300000",6583-578-4,בית בודד,5,קרקע+ראשונה
136,יהודה הלוי 61,205.35,"2017","4442000",6583-722-2,קוטג' טורי,6,מרתף+קרקע+ראשונה
137,מנדלי 23,164,"2017","4600000",6583-432-2,קרקע למגורים,לא ידוע,קרקע+ראשונה
138,ברנדיס 47,113,"2017","6000000",6583-283-2,קרקע למגורים,לא ידוע,לא ידוע
139,מרדכי מקלף 11,230,"2017","10745000",6582-527-1,קוטג' חד משפחתי,6,ראשונה
140,0,3690,"2017","9550000",6584-49-7,קומבינציה,לא ידוע,לא ידוע
141,0,820,"2017","9400000",6583-94-1,מגורים,לא ידוע,לא ידוע
142,0,280,"2016","6500000",6586-923-3,קוטג' דו משפחתי,6,ראשונה
143,שמואל גונן 20,308,"2016","7400000",6582-532-4,קוטג' טורי,7,שלישית
144,0,250,"2016","4850000",6583-36-1,דירה בבית קומות,6,ראשונה
"145","רמב"ם 70","149.7","20/09/2016","3570000","6586-41-2","דירה בבית קומות","6","א' + ב'"
146,פינס 27,299,"2016","5249000",6583-493-3,דירה בבית קומות,8,ראשונה
147,פרדס משותף 65,286,"2016","3800000",6588-3-5,בית בודד,5,לא ידוע
148,ברנדייס 52,400,"2016","11850000",6583-276-1,בית בודד,7,שלישית
149,עגנון 14,116.25,"2016","2080000",6583-591-13,דירה בבית קומות,5,רביעית
150,ברנר 56,380,"2016","4456000",6586-108-1,דירה בבית קומות,7,ראשונה
151,יהודה הלוי 59,168.36,"2016","4200000",6583-722-3,קוטג' דו משפחתי,5,קרקע+ראשונה
152,עגנון 12,103.5,"2016","1999000",6583-593-6,דירה בבית קומות,4,שניה
153,יהודה הלוי 59,219.39,"2016","5500000",6583-722-4,קוטג' דו משפחתי,6,מרתף+קרקע+ראשונה
"154","רמב"ם 85","999","09/03/2016","4400000","6586-944-6","קוטג' דו משפחתי","6","לא ידוע"
155,דובנוב 10,131,"2016","2390000",6583-693-4,דירה בבית קומות,5,ראשונה
156,יהודה הלוי 65,190.97,"2016","4365000",6583-35-2,דירה בבית קומות,7,מרתף+קרקע+ראשונה
"157","רמב"ם 61","142","03/02/2016","3099000","6586-618-2","קוטג' דו משפחתי","5","קרקע,א,ב"
"158","רמב"ם 72","229","20/01/2016","3700000","6586-937-2","דירה בבית קומות","6","מרתף+קרקע+ראשונה+שניה"
159,גרץ 10,185.8,"2015","431000",6583-653-1,קוטג' דו משפחתי,5,קרקע ראשונה
160,עגנון 23,167.15,"2015","3800000",6583-582-2,דירה בבית קומות,6,קרקע ראשונה
"161","רמב"ם 76","412","16/11/2015","13350000","6586-44-2","קוטג' חד משפחתי","6","לא ידוע"
162,שמואל גונן 6,230,"2015","4774000",6582-543-2,דירה בבית קומות,5,לא ידוע
163,הרצל 63,300,"2015","5875000",6583-95-1,בית בודד,5,שלישית
164,עגנון 10,97.17,"2015","1360000",6583-595-7,דירה בבית קומות,4,שניה
165,0,4530,"2015","650000",6584-49-8,מגורים,לא ידוע,לא ידוע
166,טשרניחובסקי 3,152,"2015","4100000",6586-908-3,דירה בבית קומות,6,ראשונה + גג
167,יהודה הלוי 54,221.56,"2015","4550000",6583-13-3,קוטג' חד משפחתי,7,מרתף+קרקע+ראשונה
168,מנדלי 21,164,"2015","4425000",6583-432-1,קוטג' טורי,5,קרקע+ראשונה
169,הס משה 13,185.8,"2015","4625000",6583-654-1,בית בודד,6,קרקע ראשונה
170,עגנון 10,115.98,"2015","1950000",6583-595-5,דירה בבית קומות,5,שניה
171,הרצל 68,271.5,"2015","5500000",6583-721-1,קוטג' טורי,6,מרתף,קרקע,ראשונה
172,פינס 21,191.25,"2015","4600000",6583-674-4,קוטג' דו משפחתי,5,קרקע+ראשונה
173,שמריהו לוין 16,162.11,"2015","3250000",6583-383-2,קוטג' טורי,5,קרקע, א',ב'
174,עגנון 10,160.25,"2015","3699000",6583-595-17,דירה בבית קומות,6,חמישית+גג
175,עגנון 26,180,"2015","2720000",6583-579-1,דירה בבית קומות,5,שניה
176,השרון 74,251,"2015","6225000",6583-528-1,בית בודד,5,שניה
177,ברנר 66,280,"2015","3900000",6586-939-1,דירה בבית קומות,8,לא ידוע
178,שמריהו לוין 3,160,"2015","3800000",6583-735-2,קוטג' טורי,5,קרקע+ראשונה
179,עגנון 20,90,"2014","1700000",6583-713-32,דירה בבית קומות,4,חמישית
180,פרדס משותף 17,218,"2014","4085000",6584-83-2,קוטג' טורי,5,מרתף,קרקע,ראשונה
181,0,190,"2014","200000",6583-36-2,קוטג' חד משפחתי,5,ראשונה
182,פרדס משותף 50,199,"2014","3485000",6583-459-2,קוטג' דו משפחתי,6,קרקע +ראשונה
183,שמריהו לוין 7,205.2,"2014","500000",6583-147-1,קוטג' טורי,6,מרתף,קרקע,א'
184,ברנדייס 51,465,"2014","10500000",6583-285-2,בית בודד,1,שלישית
185,עגנון 20,111.4,"2014","1925000",6583-713-6,דירה בבית קומות,4,שניה
186,פרדס משותף 65,61,"2014","119000",6588-3-4,קרקע למגורים,לא ידוע,לא ידוע
187,מנדלי 5,150.6,"2014","4350000",6583-436-1,בית בודד,8,קרקע+ראשונה
188,שלום עליכם 21,171.23,"2014","4450000",6583-395-1,בית בודד,7,מרתף,קר,א,ב
189,גורדון 34,156.87,"2014","4500000",6582-116-1,דירה בבית קומות,6,קרקע וראשונה
190,עגנון 14,92.7,"2014","1647000",6583-591-14,דירה בבית קומות,4,רביעית
191,עגנון 13,199.5,"2014","3840000",6583-592-4,קוטג' טורי,6,מרתף , קרקע, ראשונה
"192","רמב"ם 85","200","26/06/2014","3450000","6586-944-5","קוטג' טורי","5","שלישית"
193,עגנון 20,90,"2014","1840000",6583-713-28,דירה בבית קומות,4,רביעית
194,עגנון 20,94.5,"2014","1550000",6583-713-21,דירה בבית קומות,4,שניה
195,יהודה הלוי 53,396,"2014","7430000",6583-493-2,בית בודד,9,שלישית
"196","רמב"ם 71","248","08/05/2014","4500000","6586-95-2","קוטג' דו משפחתי","6","שניה"
197,שלום עליכם 26,171.9,"2014","3400000",6583-395-8,דירה בבית קומות,6,ראשונה
198,עגנון 20,94.5,"2014","1635000",6583-713-25,דירה בבית קומות,4,שלישית
"199","רמב"ם 78","485","31/03/2014","2600000","6586-45-2","קרקע למגורים","לא ידוע","לא ידוע"
"200","רמב"ם 78","391","17/03/2014","2350000","6586-45-1","קרקע למגורים","לא ידוע","לא ידוע"
201,גורדון 41,208,"2014","5400000",6582-131-2,קוטג' דו משפחתי,6,שניה
202,עגנון 24,111.55,"2014","2080000",6583-581-3,דירה בבית קומות,4,ראשונה
203,השרון 56,664,"2014","20600000",6583-524-1,בית בודד,1,שניה
204,עגנון 27,168.25,"2014","3520000",6583-578-3,קוטג' דו משפחתי,6,קרקע+ראשונה
205,0,203,"2014","3250000",6584-26-1,קוטג' דו משפחתי,7,ראשונה
206,יהודה הלוי 61,242.15,"2013","4900000",6583-722-1,קוטג' דו משפחתי,7,קרקע+ראשונה
207,פרדס משותף 5,46.5,"2013","1299000",6584-48-1,קוטג' דו משפחתי,3,ראשונה
208,עגנון 8,105.49,"2013","500000",6583-597-3,דירה בבית קומות,4,ראשונה
209,פרדס משותף 43,180,"2013","3150000",6584-33-1,קוטג' דו משפחתי,6,ראשונה
210,עגנון 16,118,"2013","143000",6583-589-4,דירה בבית קומות,5,ראשונה
211,השרון 62,193.25,"2013","5325000",6583-525-1,בית בודד,6,קרקע+ראשונה
212,0,456,"2013","4900000",6583-274-1,מגורים,לא ידוע,לא ידוע
213,רמבם 61,142,17/10/2013,2720000,6586-618-8,קוטג' טורי,5,קרקע,א,ב,
214,עגנון 8,106.56,"2013","1900000",6583-597-4,דירה בבית קומות,4,ראשונה
215,פרדס משותף 56,199,"2013","3250000",6583-460-1,בית בודד,5,קרקע +ראשונה
216,הרצל 73,312,"2013","500000",6583-100-1,בית בודד,5,שלישית
217,שלום עליכם 32,215.12,"2013","3300000",6583-395-5,בית בודד,8,מרתף,קר,א',ב
218,עגנון 8,105,"2013","1639000",6583-597-14,דירה בבית קומות,4,רביעית
219,עגנון 16,118,"2013","1975000",6583-589-16,דירה בבית קומות,5,רביעית
220,הרצל 59,286,"2013","7050000",6583-93-1,בית בודד,7,שלישית
221,0,876,"2013","4900000",6586-48-1,מגורים,לא ידוע,לא ידוע
222,עגנון 20,145.9,"2013","3000000",6583-713-10,דירה בבית קומות,6,רביעית + וחמישית
"223","רמב"ם 94","200","05/05/2013","2650000","6586-53-1","דירה בבית קומות","6","ראשונה"
224,עגנון 16,92.4,"2013","1480000",6583-589-13,דירה בבית קומות,4,רביעית
225,עגנון 20,109.8,"2013","1614000",6583-713-7,דירה בבית קומות,4,שלישית
226,0,241,"2013","4300000",6583-36-3,בית בודד,5,שניה
227,עגנון 20,110.5,"2013","1600000",6583-713-19,דירה בבית קומות,4,ראשונה
228,יהודה הלוי 66,305,"2013","6000000",6583-835-1,קוטג' דו משפחתי,6,שניה
229,עגנון 24,112.65,"2013","719000",6583-581-6,דירה בבית קומות,4,שניה
230,יהודה הלוי 54,225.76,"2013","4850000",6583-13-2,בית בודד,7,מרתף+קרקע+ראשונה
231,0,4530,"2012","190000",6584-49-9,מגורים,לא ידוע,לא ידוע
"232","רמב"ם 90","111","05/12/2012","4400000","6586-51-2","בית בודד","4","ראשונה"
233,טשרניחובסקי 2,269,"2012","3500000",6586-838-3,קוטג' דו משפחתי,6,ראשונה
234,0,330,"2012","5999000",6586-46-1,קוטג' דו משפחתי,7,שלישית
235,פרדס משותף 60,199,"2012","3100000",6583-471-1,קוטג' דו משפחתי,6,קרקע +ראשונה
236,עגנון 20,90,"2012","1780000",6583-713-20,דירה בבית קומות,4,שניה
237,פרדס משותף 5,51,"2012","1700000",6584-48-3,בית בודד,2,ראשונה
238,עגנון 8,156.4,"2012","3000000",6583-597-17,דירת גג,6,חמישית
239,עגנון 28,181.14,"2012","2700000",6583-577-3,בית בודד,6,קרקרע+ראשונה+גג
240,שמריהו לוין 11,380,"2012","9000000",6583-810-1,בית בודד,6,שניה
241,ברנדייס 51,420,"2012","9300000",6583-285-1,בית בודד,7,שניה
242,מנדלי 30,164,"2012","3400000",6583-446-2,דירה בבית קומות,6,קרקע +ראשונה
"243","רמב"ם 74","240","20/05/2012","3262000","6586-43-1","קוטג' טורי","6","שניה"
244,עגנון 20,169.2,"2012","3587000",6583-713-15,דירה בבית קומות,6,שישית
"245","רמב"ם 75","315","20/12/2011","4400000","6586-97-1","קוטג' דו משפחתי","6","שניה"
246,פרדס משותף 7,320,"2011","6125000",6584-47-3,בית בודד,5,שניה
247,עגנון 8,156.65,"2011","3140000",6583-597-18,דירה בבית קומות,5,חמישית
248,יהודה הלוי 53,221,"2011","5603000",6583-493-1,קוטג' טורי,6,שניה
"249","רמב"ם 85","320","13/09/2011","1732000","6586-944-4","קרקע למגורים","לא ידוע","לא ידוע"
250,פרדס משותף 65,202,"2011","1840000",6588-3-3,קוטג' דו משפחתי,6,לא ידוע
"251","רמב"ם 76","876","14/07/2011","5300000","6586-44-1","קרקע למגורים","לא ידוע","לא ידוע"
252,רמבם 61,142,12/07/2011,2460000,6586-618-6,קוטג' דו משפחתי,6,קרקע,א,ב,
253,עגנון 16,113,"2011","2000000",6583-589-18,דירה בבית קומות,5,חמישית
254,עגנון 15,175.8,"2011","3380000",6583-590-3,קוטג' דו משפחתי,6,קרקע וראשונה
255,ריינס 26,164.7,"2011","3650000",6583-469-1,קוטג' דו משפחתי,5,קרקע +ראשונה
256,עגנון 18,95.3,"2011","1600000",6583-587-1,דירה בבית קומות,4,ראשונה
257,ברנדיס 55,47.32,"2011","3150000",6583-287-2,קרקע למגורים,לא ידוע,לא ידוע
258,שמריהו לוין 9,116,"2011","2292000",6583-810-3,דירה בבית קומות,5,ראשונה
259,יהודה הלוי 54,230.9,"2011","4880000",6583-13-6,דירה בבית קומות,7,מרתף+קרקע+ראשונה
260,ריינס 29,199,"2011","3765000",6583-461-2,דירה בבית קומות,8,קרקע +ראשונה
261,0,120,"2010","2100000",6584-70-1,בית בודד,4,ראשונה
262,מנדלי 16,164,"2010","3900000",6583-442-2,קוטג' טורי,6,קרקע וראשונה
263,פרדס משותף 65,300,"2010","1900000",6588-3-2,בית בודד,6,שניה
264,מנדלי 26,164.7,"2010","3950000",6583-445-1,קוטג' דו משפחתי,5,קרקע +ראשונה
265,פרדס משותף 65,808,"2010","2500000",6588-3-1,קרקע למגורים,לא ידוע,לא ידוע
266,עגנון 29,162.25,"2010","3000000",6583-576-3,דירה בבית קומות,6,קרקע+ראשונה
267,0,840,"2010","2372000",6586-923-2,קרקע למגורים,לא ידוע,לא ידוע
268,0,219,"2010","3500000",6584-70-2,קוטג' דו משפחתי,6,שניה
"269","רמב"ם 71","400","16/06/2010","4500000","6586-95-1","קוטג' דו משפחתי","6","שניה"
"270","רמב"ם 69","200","07/06/2010","2900000","6586-94-3","קוטג' טורי","5","לא ידוע"
271,פרדס משותף 23,172.15,"2010","3385000",6584-68-2,קרקע למגורים,לא ידוע,קרקע + ראשונה
272,עגנון 12,105.4,"2010","1600000",6583-593-16,דירה בבית קומות,4.5,רביעית
273,פרדס משותף 7,150,"2010","4200000",6584-47-1,דירה בבית קומות,6,לא ידוע
274,קלאוזנר 44,203.68,"2010","3100000",6586-602-2,דירה בבית קומות,6,קרקע,א,ב
275,עגנון 24,112.26,"2009","1680000",6583-581-5,דירה בבית קומות,4,שניה
276,שמריהו לוין 12,330,"2009","8400000",6583-811-1,בית בודד,5,שניה
277,טשרניחובסקי 5,151,"2009","3000000",6586-907-4,דירה בבית קומות,6,ראשונה +  גג
278,שלום עליכם 28,175.05,"2009","2400000",6583-395-7,קוטג' דו משפחתי,6,שניה
279,עגנון 20,119,"2009","2150000",6583-713-33,דירה בבית קומות,4,חמישית
280,ריינס 20,164.7,"2009","3940000",6583-462-1,קוטג' דו משפחתי,6,קרקע +ראשונה
