מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
126,תל חי 14,10139,"2022","124000",19592-16-2,מגורים,לא ידוע,לא ידוע
127,טרומפלדור 22,37.7,"2022","600000",18208-268-5,דירה בבית קומות,3,ראשונה
128,החלוץ 16,90.05,"2022","880000",18208-345-6,דירה בבית קומות,3,קומה ‎0‏
129,יהודה המכבי 1,36.1,"2022","570000",18208-102-8,דירה בבית קומות,2,שניה
130,יהודה המכבי 13,31.4,"2022","650000",18208-180-2,דירה בבית קומות,2,ראשונה
131,טרומפלדור 44,62,"2022","802000",18208-276-3,דירה בבית קומות,4,ראשונה
132,תל חי 47,36.1,"2022","550000",18208-172-8,דירה בבית קומות,3,שניה
133,זמנהוף 3,35.9,"2022","450000",18208-109-15,דירה בבית קומות,2,שניה
134,החלוץ 37,46,"2021","500000",18208-360-24,דירה בבית קומות,3,שלישית
135,החלוץ 47,46,"2021","414000",18208-365-9,דירה בבית קומות,3,ראשונה
136,החשמונאים 23,30.6,"2021","333000",18208-224-2,דירה בבית קומות,2,ראשונה
137,החלוץ 41,53,"2021","575000",18208-363-15,דירה בבית קומות,3,רביעית
138,החלוץ 7,58.5,"2021","600000",18208-134-6,דירה בבית קומות,3,ראשונה
139,יהודה המכבי 26,36.1,"2021","276000",18208-193-8,דירה בבית קומות,2,שניה
140,מצדה 7,79.1,"2021","675000",18208-253-2,דירה בבית קומות,3,ראשונה
141,זמנהוף 3,35.9,"2021","550000",18208-109-19,דירה בבית קומות,2,ראשונה
142,החלוץ 45,46,"2021","467000",18208-364-16,דירה בבית קומות,3,ראשונה
143,0,141,"2021","2300000",19592-100-1,לא ידוע,6,תשיעית
144,החלוץ 53,94,"2021","181000",18208-368-2,דירה בבית קומות,3,קרקע
145,החלוץ 35,46,"2021","259000",18208-359-15,דירה בבית קומות,3,שניה
146,זמנהוף 3,35.9,"2021","500000",18208-109-10,דירה בבית קומות,2,שניה
147,החלוץ 59,46,"2021","364000",18208-371-18,דירה בבית קומות,3,שניה
148,זמנהוף 5,36.9,"2021","200000",18208-110-24,דירה בבית קומות,2,שלישית
149,החלוץ 45,46,"2021","157000",18208-364-1,דירה בבית קומות,3,קרקע
150,יהודה המכבי 25,38.2,"2021","283000",18208-78-4,דירה בבית קומות,2,ראשונה
151,החלוץ 1,36.1,"2021","555500",18208-139-3,דירה בבית קומות,2,שניה
152,החלוץ 26,84,"2021","840000",18208-116-1,דירה בבית קומות,4,ראשונה
153,החלוץ 15,36.1,"2021","550000",18208-127-2,דירה בבית קומות,2,ראשונה
154,החלוץ 17,36.1,"2021","65000",18208-128-5,דירה בבית קומות,3,ראשונה
155,החלוץ 37,46,"2021","208000",18208-360-21,דירה בבית קומות,3,שניה
156,החלוץ 16,39.65,"2021","202000",18208-345-1,דירה בבית קומות,2,קומה ‎0‏
157,0,4886,"2021","2600000",19592-104-1,מגורים,לא ידוע,לא ידוע
158,זמנהוף 1,35.9,"2021","400000",18208-104-2,דירה בבית קומות,2,ראשונה
159,0,122,"2021","1067789",19592-102-1,לא ידוע,5,ארבע עשרה
160,החלוץ 9,36.1,"2021","485000",18208-133-4,דירה בבית קומות,2,שניה
161,החלוץ 51,55,"2021","653000",18208-367-2,דירה בבית קומות,3,קרקע
162,החלוץ 1,82,"2021","800000",18208-139-2,דירה בבית קומות,4,ראשונה
163,תל חי 26,122,"2021","1077246",19592-10-1,לא ידוע,5,ארבע עשרה
164,החלוץ 16,39.65,"2021","490000",18208-345-8,דירה בבית קומות,3,קומה ‎1‏
165,יהודה המכבי 28,36.1,"2021","550000",18208-68-2,דירה בבית קומות,2,ראשונה
166,יהודה המכבי 5,36.1,"2021","950000",18208-179-8,דירה בבית קומות,1,שניה
167,יהודה המכבי 5,36.1,"2021","780000",18208-179-6,דירה בבית קומות,1,ראשונה
168,החלוץ 55,55,"2021","480000",18208-369-5,דירה בבית קומות,3,שניה
169,החלוץ 11,36.1,"2021","485000",18208-132-3,דירה בבית קומות,3,שניה
170,החלוץ 38,88,"2021","800000",18208-163-1,דירה בבית קומות,4,ראשונה
171,החלוץ 45,46,"2021","500000",18208-364-24,דירה בבית קומות,3,שניה
172,החלוץ 57,84,"2021","620000",18208-372-3,דירת גן,4,ראשונה
173,החלוץ 49,46,"2021","135000",18208-366-10,דירה בבית קומות,3,ראשונה
174,ליל הגשרים 42,84,"2021","1111100",18208-286-5,דירה בבית קומות,5,ראשונה
175,החשמונאים 38,137,"2021","1250000",18208-306-2,דירה בבית קומות,6,ראשונה
176,החלוץ 43,53,"2021","510000",18208-362-12,דירה בבית קומות,3,שלישית
177,החלוץ 38,31.4,"2021","450000",18208-163-2,דירה בבית קומות,2,ראשונה
178,החלוץ 39,46,"2021","440000",18208-361-15,דירה בבית קומות,3,שניה
179,טרומפלדור 19,238,"2021","533000",18208-326-2,דירת גן,8,ראשונה
180,החלוץ 39,46,"2021","234000",18208-361-20,דירה בבית קומות,3,ראשונה
181,החלוץ 59,46,"2021","425000",18208-371-17,דירה בבית קומות,3,שניה
182,יהודה המכבי 6,84.95,"2021","750000",18208-349-1,דירה בבית קומות,3,קרקע
"183","י"ד ליל הגשרים 20","65.3","02/02/2021","613600","18208-292-5","דירה בבית קומות","4","ראשונה"
184,החלוץ 59,46,"2021","430000",18208-371-6,דירה בבית קומות,3,שניה
185,החלוץ 53,83,"2021","580000",18208-368-15,דירה בבית קומות,4,ראשונה
186,החלוץ 43,53,"2021","500000",18208-362-5,דירה בבית קומות,3,שניה
187,החלוץ 55,55,"2020","440000",18208-369-4,דירה בבית קומות,3,ראשונה
188,החשמונאים 2,66.8,"2020","670000",18208-219-1,דירה בבית קומות,4,ראשונה
189,החלוץ 45,46,"2020","415000",18208-364-12,דירה בבית קומות,3,שניה
190,טרומפלדור 25,87.6,"2020","1030000",18208-321-2,דירה בבית קומות,4,ראשונה
191,יהודה המכבי 37,40.8,"2020","400000",18208-75-4,דירה בבית קומות,3,שניה
192,החלוץ 41,53,"2020","412000",18208-363-9,דירה בבית קומות,3,שלישית
193,מצדה 5,30.6,"2020","1000000",18208-252-1,דירה בבית קומות,2,ראשונה
194,זמנהוף 3,36.9,"2020","420000",18208-109-1,דירת גן,2,ראשונה
195,זמנהוף 5,35.9,"2020","365000",18208-110-12,דירה בבית קומות,2,שלישית
196,החלוץ 7,36.1,"2020","270000",18208-134-3,דירה בבית קומות,3,שניה
197,החלוץ 41,53,"2020","419100",18208-363-8,דירה בבית קומות,3,שניה
198,החלוץ 12,147,"2020","1200000",18208-123-6,דירה בבית קומות,5,ראשונה
199,תל חי 32,9202,"2020","3715000",19592-7-1,במשק חקלאי-נחלה,לא ידוע,לא ידוע
200,החלוץ 60,140,"2020","1100000",18208-151-3,דירה בבית קומות,5,ראשונה
201,זמנהוף 1,35.9,"2020","180000",18208-104-13,דירה בבית קומות,2,ראשונה
202,החלוץ 35,46,"2020","530000",18208-359-21,דירה בבית קומות,3,שניה
203,החלוץ 39,46,"2020","400000",18208-361-11,דירה בבית קומות,3,שלישית
204,החלוץ 35,46,"2020","405000",18208-359-9,דירה בבית קומות,3,שניה
205,זמנהוף 3,36.9,"2020","367000",18208-109-3,דירה בבית קומות,2,שניה
206,תל חי 14,83,"2020","2000000",19592-16-1,במשק חקלאי-נחלה,לא ידוע,לא ידוע
207,יהודה המכבי 16,57.9,"2020","540000",18208-175-3,דירה בבית קומות,3,שניה
208,החלוץ 6,83.6,"2020","510000",18208-135-1,דירה בבית קומות,4,ראשונה
209,החלוץ 59,46,"2020","343000",18208-371-13,דירה בבית קומות,3,קרקע
210,החלוץ 20,58.5,"2020","600000",18208-119-3,דירה בבית קומות,3,שניה
211,החלוץ 8,36.1,"2020","480000",18208-136-3,דירה בבית קומות,3,שניה
212,החלוץ 61,55,"2020","470000",18208-370-22,דירה בבית קומות,3,ראשונה
213,החלוץ 51,55,"2020","435000",18208-367-6,דירה בבית קומות,3,שניה
214,יהודה המכבי 18,80,"2020","750000",18208-153-5,דירה בבית קומות,4,ראשונה
215,טרומפלדור 41,50,"2020","700000",18208-305-1,דירה בבית קומות,3,ראשונה
216,החלוץ 53,55,"2019","450000",18208-368-5,דירה בבית קומות,3,שניה
217,זמנהוף 5,36.9,"2019","400000",18208-110-1,דירה בבית קומות,2,ראשונה
218,החשמונאים 14,30.5,"2019","880000",18208-259-1,דירה בבית קומות,2,ראשונה
219,זמנהוף 5,35.9,"2019","370000",18208-110-21,דירה בבית קומות,2,שניה
220,זמנהוף 1,35.9,"2019","415000",18208-104-7,דירה בבית קומות,2,ראשונה
221,החלוץ 67,36.1,"2019","460000",18208-144-2,דירה בבית קומות,2,ראשונה
222,טרומפלדור 22,37.7,"2019","645000",18208-268-3,דירה בבית קומות,3,ראשונה
223,יהודה המכבי 17,61,"2019","512000",18208-87-4,דירה בבית קומות,3,קרקע
224,החלוץ 35,46,"2019","139000",18208-359-17,דירה בבית קומות,3,שלישית
225,יהודה המכבי 4,36.1,"2019","71000",18208-100-7,דירה בבית קומות,2,שניה
226,החלוץ 35,46,"2019","395000",18208-359-3,דירה בבית קומות,3,שניה
227,יהודה המכבי 5,36.1,"2019","355000",18208-179-4,דירה בבית קומות,2,שניה
228,החלוץ 37,46,"2019","460000",18208-360-9,דירה בבית קומות,2.5,שניה
229,זמנהוף 5,35.9,"2019","164000",18208-110-9,דירה בבית קומות,2,שניה
230,החלוץ 28,100,"2019","625000",18208-117-5,דירה בבית קומות,4,ראשונה
231,תל חי 24,2500,"2019","125000",19592-11-1,קרקע למגורים,לא ידוע,לא ידוע
232,החלוץ 30,36.1,"2019","535000",18208-92-6,דירה בבית קומות,2,ראשונה
233,טרומפלדור 46,97.8,"2019","1370000",18208-278-1,דירה בבית קומות,7,ראשונה
234,החלוץ 37,46,"2019","483000",18208-360-2,דירה בבית קומות,3,ראשונה
235,טרומפלדור 38,37.7,"2019","381000",18208-287-6,דירה בבית קומות,3,ראשונה
236,החלוץ 39,46,"2019","410000",18208-361-14,דירה בבית קומות,3,ראשונה
237,יהודה המכבי 41,63,"2019","580000",18208-71-5,דירה בבית קומות,3,קרקע
238,החלוץ 35,46,"2019","480000",18208-359-10,דירה בבית קומות,3,שניה
239,יהודה המכבי 35,40.8,"2019","89000",18208-70-2,דירה בבית קומות,2,ראשונה
240,יהודה המכבי 41,44,"2018","111000",18208-71-10,דירה בבית קומות,3,ראשונה
241,יהודה המכבי 22,36.1,"2018","141000",18208-195-1,דירה בבית קומות,2,ראשונה
242,יהודה המכבי 18,58.5,"2018","660000",18208-153-6,דירה בבית קומות,3,ראשונה
243,החלוץ 61,55,"2018","540000",18208-370-2,דירה בבית קומות,3,קרקע
244,זמנהוף 3,35.9,"2018","485000",18208-109-7,דירה בבית קומות,2,ראשונה
245,יהודה המכבי 33,44.3,"2018","425000",18208-343-7,דירה בבית קומות,3,שניה
246,החלוץ 24,36.1,"2018","330000",18208-118-8,דירה בבית קומות,2,שניה
247,החלוץ 51,55,"2018","475000",18208-367-3,דירה בבית קומות,3,ראשונה
248,יהודה המכבי 18,36.1,"2018","450000",18208-153-2,דירה בבית קומות,2,ראשונה
249,החלוץ 41,53,"2018","520000",18208-363-4,דירה בבית קומות,3,ראשונה
250,החלוץ 51,55,"2018","315000",18208-367-4,דירה בבית קומות,3,ראשונה
251,החלוץ 39,46,"2018","269000",18208-361-13,דירה בבית קומות,3,ראשונה
252,החלוץ 10,36.1,"2018","1300000",18208-125-1,דירה בבית קומות,2,ראשונה
253,יהודה המכבי 26,94,"2018","75000",18208-193-1,דירה בבית קומות,4,ראשונה
254,החלוץ 26,36.1,"2018","166000",18208-116-5,דירה בבית קומות,2,ראשונה
255,החלוץ 32,39.6,"2017","550000",18208-347-6,דירה בבית קומות,2.5,ראשונה
256,החלוץ 41,53,"2017","470000",18208-363-12,דירה בבית קומות,3,שלישית
257,החלוץ 15,36.1,"2017","214000",18208-127-5,דירה בבית קומות,2,ראשונה
258,זמנהוף 5,35.9,"2017","420000",18208-110-19,דירה בבית קומות,2,ראשונה
259,טרומפלדור 21,30.6,"2017","1100000",18208-325-1,דירה בבית קומות,3,ראשונה
260,החלוץ 30,36.1,"2017","350000",18208-92-8,דירה בבית קומות,2,שניה
261,החלוץ 45,46,"2017","492000",18208-364-14,דירה בבית קומות,3,קרקע
262,החלוץ 40,31.4,"2017","1050000",18208-89-4,דירה בבית קומות,3,ראשונה
263,החלוץ 51,55,"2017","460000",18208-367-1,דירה בבית קומות,3,קרקע
264,החלוץ 13,36.1,"2017","720000",18208-126-5,דירה בבית קומות,2,ראשונה
265,תל חי 7,36.1,"2017","699000",18208-178-2,דירה בבית קומות,3,ראשונה
266,החלוץ 5,36.1,"2017","201000",18208-141-4,דירה בבית קומות,2,שניה
267,זמנהוף 1,35.9,"2017","480000",18208-104-17,דירה בבית קומות,2.5,שלישית
268,יהודה המכבי 18,58.5,"2017","530000",18208-153-4,דירה בבית קומות,2.5,שניה
"269","י"ד ליל הגשרים 34","40.3","09/04/2017","810000","18208-288-2","דירה בבית קומות","2.5","ראשונה"
270,החלוץ 62,53.2,"2017","660000",18208-150-2,דירה בבית קומות,3,ראשונה
271,החלוץ 39,46,"2017","419000",18208-361-18,דירה בבית קומות,3,שלישית
272,יהודה המכבי 30,36.1,"2016","535000",18208-66-2,דירה בבית קומות,2.5,ראשונה
273,החלוץ 20,36.1,"2016","475000",18208-119-8,דירה בבית קומות,2.5,שניה
274,החלוץ 51,55,"2016","600000",18208-367-9,דירה בבית קומות,3,ראשונה
275,יהודה המכבי 39,40.8,"2016","411000",18208-74-8,דירה בבית קומות,3,שניה
276,החלוץ 10,36.1,"2016","509000",18208-125-5,דירה בבית קומות,2,ראשונה
277,החלוץ 11,160,"2016","830000",18208-132-4,דירה בבית קומות,6,שניה
278,יהודה המכבי 11,31.4,"2016","500000",18208-167-2,דירה בבית קומות,2,ראשונה
279,החלוץ 35,46,"2016","480000",18208-359-22,דירה בבית קומות,3,שניה
280,החלוץ 59,46,"2016","510000",18208-371-8,דירה בבית קומות,3,קרקע
281,החלוץ 57,81,"2016","670000",18208-373-4,דירה בבית קומות,3,שניה
282,החלוץ 49,46,"2016","177000",18208-366-14,דירה בבית קומות,3,קרקע
283,החלוץ 37,46,"2016","55000",18208-360-19,דירה בבית קומות,3,ראשונה
284,טרומפלדור 32,37.7,"2016","525000",18208-271-2,דירה בבית קומות,2,ראשונה
285,החלוץ 57,46,"2016","370000",18208-372-7,דירה בבית קומות,3,קרקע
286,החלוץ 53,83,"2016","584000",18208-368-13,דירה בבית קומות,4,קרקע
287,החלוץ 57,81,"2016","450000",18208-373-3,דירה בבית קומות,4,שניה
288,זמנהוף 1,36.9,"2016","390000",18208-104-3,דירה בבית קומות,2,שניה
289,החלוץ 15,36.1,"2015","380000",18208-127-4,דירה בבית קומות,3,שניה
290,יהודה המכבי 18,36.1,"2015","465000",18208-153-3,דירה בבית קומות,2.5,שניה
291,החלוץ 22,72,"2015","554000",18208-114-6,דירה בבית קומות,4,ראשונה
292,החלוץ 59,46,"2015","436000",18208-371-9,דירה בבית קומות,3,ראשונה
293,החלוץ 24,36.1,"2015","510000",18208-118-3,דירה בבית קומות,2.5,שניה
294,החלוץ 1,128,"2015","870000",18208-139-8,דירה בבית קומות,6,שניה
295,יהודה המכבי 31,60.26,"2015","610000",18208-76-14,דירה בבית קומות,3,ראשונה
296,החלוץ 28,95,"2015","944000",18208-117-6,דירה בבית קומות,4,ראשונה
297,החלוץ 13,58.1,"2015","300000",18208-126-6,דירה בבית קומות,3,ראשונה
298,החלוץ 12,36.1,"2015","700000",18208-123-3,דירה בבית קומות,1.5,שניה
299,יהודה המכבי 33,84.65,"2015","720000",18208-343-5,דירה בבית קומות,5,ראשונה
300,החלוץ 55,55,"2015","320000",18208-369-1,דירה בבית קומות,3,קרקע
301,יהודה המכבי 25,66.3,"2015","680000",18208-78-1,דירה בבית קומות,3,ראשונה
302,יהודה המכבי 3,36.1,"2015","329000",18208-93-2,דירה בבית קומות,2,ראשונה
303,טרומפלדור 50,80,"2015","600000",18208-279-1,דירה בבית קומות,4,ראשונה
304,החלוץ 47,46,"2015","300000",18208-365-22,דירה בבית קומות,3,ראשונה
305,מצדה 5,56.1,"2015","449000",18208-252-2,קוטג' דו משפחתי,3,ראשונה
306,החלוץ 37,46,"2015","400000",18208-360-22,דירה בבית קומות,3,שניה
