מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"98","0","76","20/02/2020","120000","30549-26-2","ללא תיכנון","לא ידוע","לא ידוע"
"99","0","651","15/02/2020","110000","30558-8-1","ללא תיכנון","לא ידוע","לא ידוע"
"100","0","881","10/02/2020","1950000","30558-37-1","ללא תיכנון","לא ידוע","לא ידוע"
"101","0","109","10/02/2020","1400000","30559-30-4","דירה בבית קומות","3","שניה"
"102","0","2402","07/02/2020","7949000","30549-86-1","מגורים","לא ידוע","לא ידוע"
"103","0","11200","04/02/2020","548000","30548-47-1","ללא תיכנון","לא ידוע","לא ידוע"
"104","0","105","02/08/2019","1228000","30550-20-1","דירה בבית קומות","3","שלישית"
"105","אל-פאראבי 23","7000","29/07/2019","292000","30544-7-1","ללא תיכנון","לא ידוע","לא ידוע"
"106","0","875","20/06/2019","2000000","30559-60-1","ללא תיכנון","לא ידוע","לא ידוע"
"107","0","105","13/06/2019","1077000","30550-20-2","דירה בבית קומות","3","שלישית"
"108","0","263","27/05/2019","300000","30559-64-1","ללא תיכנון","לא ידוע","לא ידוע"
"109","0","105","16/05/2019","1249000","30550-20-3","דירה בבית קומות","4","ראשונה"
"110","0","1505","11/03/2019","2022000","30549-15-1","מגורים","לא ידוע","לא ידוע"
"111","0","600","05/02/2019","400000","30548-23-1","ללא תיכנון","לא ידוע","לא ידוע"
"112","0","105","01/01/2019","1123000","30550-20-4","דירה בבית קומות","4","רביעית"
"113","0","לא ידוע","20/12/2018","148000","30548-52-1","ללא תיכנון","לא ידוע","לא ידוע"
"114","0","941","25/10/2018","1624000","30559-51-1","מגורים","לא ידוע","לא ידוע"
"115","0","325","22/10/2018","243000","30550-48-1","ללא תיכנון","לא ידוע","לא ידוע"
"116","אל-חג'אג' בן יוסף 2","185","19/09/2018","1160000","30555-31-1","דירת גג","5","ראשונה"
"117","0","1274","12/09/2018","782000","30549-10-1","ללא תיכנון","לא ידוע","לא ידוע"
"118","0","646","02/09/2018","1250000","30548-52-2","מגורים","לא ידוע","לא ידוע"
"119","0","95","17/07/2018","1089000","30550-20-5","דירה בבית קומות","3","שניה"
"120","0","830","10/07/2018","54000","30558-5-1","ללא תיכנון","לא ידוע","לא ידוע"
"121","0","180","04/07/2018","900000","30615-232-1","דירה בבית קומות","5","לא ידוע"
"122","0","לא ידוע","20/05/2018","450000","30556-1-3","ללא תיכנון","לא ידוע","לא ידוע"
"123","0","לא ידוע","20/05/2018","75000","30556-2-1","ללא תיכנון","לא ידוע","לא ידוע"
"124","0","110","01/03/2018","1323000","30550-20-6","דירה בבית קומות","4","שלישית"
"125","0","37","21/02/2018","90000","30551-56-13","מחסנים","לא ידוע","לא ידוע"
"126","0","43666","21/02/2018","245000","30549-11-1","ללא תיכנון","לא ידוע","לא ידוע"
"127","0","830","15/02/2018","216000","30558-5-2","ללא תיכנון","לא ידוע","לא ידוע"
"128","0","1389","14/02/2018","450000","30558-35-1","ללא תיכנון","לא ידוע","לא ידוע"
"129","0","4748","27/01/2018","2200000","30552-52-1","ללא תיכנון","לא ידוע","לא ידוע"
"130","0","43666","20/01/2018","150000","30549-11-2","ללא תיכנון","לא ידוע","לא ידוע"
"131","0","110","12/01/2018","1536000","30550-20-7","דירה בבית קומות","5","שניה"
"132","משאריף סמטה 5 4","1015","20/10/2017","4191000","30546-20-4","מגורים","לא ידוע","לא ידוע"
"133","0","105","19/07/2017","1794000","30550-20-8","דירה בבית קומות","4","ראשונה"
"134","0","635","16/05/2017","400000","30557-81-1","מגורים","לא ידוע","לא ידוע"
"135","0","738","11/05/2017","560000","30556-18-1","מגורים","לא ידוע","לא ידוע"
"136","0","551","11/05/2017","383000","30556-56-2","מגורים","לא ידוע","לא ידוע"
"137","0","240","28/03/2017","72000","30551-56-14","מחסנים","לא ידוע","לא ידוע"
"138","0","126","12/03/2017","1140000","30546-19-2","דירה בבית קומות","4","שניה"
"139","א-תקווא 3","90","31/01/2017","565000","30559-76-2","דירה בבית קומות","3","ראשונה"
"140","0","612","04/12/2016","192000","30550-36-1","מגורים","לא ידוע","לא ידוע"
"141","0","541","10/11/2016","308000","30546-19-3","מגורים","לא ידוע","לא ידוע"
"142","0","390","03/10/2016","56000","30556-1-4","ללא תיכנון","לא ידוע","לא ידוע"
"143","0","2020","21/08/2016","450000","30548-52-3","מגורים","לא ידוע","לא ידוע"
"144","0","220","11/08/2016","270000","30546-26-1","מגורים","לא ידוע","לא ידוע"
"145","0","1400","26/05/2016","700000","30615-228-1","ללא תיכנון","לא ידוע","לא ידוע"
"146","0","100","17/04/2016","800000","30550-63-1","דירה בבית קומות","4","שניה"
"147","0","לא ידוע","10/03/2016","117000","30556-1-5","ללא תיכנון","לא ידוע","לא ידוע"
"148","אל-וער 17","360","07/03/2016","4310000","30558-58-1","דירה בבית קומות","לא ידוע","לא ידוע"
"149","0","233","11/02/2016","699000","30551-56-17","מחסנים","לא ידוע","לא ידוע"
"150","ענתות 27","לא ידוע","01/02/2016","648000","30552-50-1","מגורים","לא ידוע","לא ידוע"
"151","0","166","23/12/2015","800000","30551-56-18","משרד","לא ידוע","ראשונה"
"152","0","235","17/10/2015","94000","30557-2-2","מגורים","לא ידוע","לא ידוע"
"153","0","51","30/12/2014","81000","30551-56-20","מחסנים","לא ידוע","לא ידוע"
"154","0","56","12/11/2014","118000","30551-56-22","מחסנים","לא ידוע","לא ידוע"
"155","0","117","20/03/2014","760000","30557-69-1","דירה בבית קומות","5","ראשונה"
"156","0","163","17/03/2014","760000","30557-69-2","דירה בבית קומות","6","ראשונה"
"157","0","לא ידוע","09/02/2014","77000","30551-56-23","משרד","לא ידוע","לא ידוע"
"158","0","לא ידוע","07/02/2014","105000","30556-1-7","ללא תיכנון","לא ידוע","לא ידוע"
"159","0","50","14/01/2014","227000","30551-56-24","משרד","לא ידוע","ראשונה"
"160","0","לא ידוע","31/12/2013","594000","30551-56-25","משרד","לא ידוע","לא ידוע"
"161","0","43","09/12/2013","525000","30557-69-3","חנות","לא ידוע","ראשונה"
"162","0","50","23/10/2013","120000","30551-56-26","מחסנים","לא ידוע","לא ידוע"
"163","0","126","13/10/2013","307000","30546-19-4","דירה בבית קומות","4","רביעית"
"164","0","50","01/09/2013","199000","30551-56-27","משרד","לא ידוע","לא ידוע"
"165","0","37","15/08/2013","150000","30551-56-29","משרד","לא ידוע","שניה"
"166","0","35","04/08/2013","69000","30551-56-30","משרד","לא ידוע","לא ידוע"
"167","0","50","02/07/2013","430000","30551-56-32","חנות","לא ידוע","לא ידוע"
"168","0","45","16/06/2013","468000","30551-56-33","חנות","לא ידוע","לא ידוע"
"169","0","40","06/04/2013","533000","30551-56-35","חנות","לא ידוע","לא ידוע"
"170","0","35","01/04/2013","300000","30551-56-36","משרד","לא ידוע","לא ידוע"
"171","0","22","20/12/2012","70000","30551-56-37","מחסנים","לא ידוע","לא ידוע"
"172","ענתות 1","438","25/09/2012","2100000","30552-38-1","משרד","לא ידוע","לא ידוע"
"173","0","85","18/06/2012","1325000","30551-56-38","דירה בבית קומות","3","לא ידוע"
"174","0","66","20/03/2012","430000","30551-56-39","דירה בבית קומות","3","לא ידוע"
"175","0","109","06/03/2012","1000000","30559-30-2","דירה","5","לא ידוע"
"176","0","109","01/03/2012","1000000","30559-30-1","דירה","5","לא ידוע"
"177","0","100","16/01/2012","348000","30551-56-40","משרד","לא ידוע","לא ידוע"
"178","0","70","26/12/2011","105000","30551-56-41","דירה בבית קומות","1","לא ידוע"
"179","0","45","14/12/2011","450000","30551-56-42","חנות","לא ידוע","לא ידוע"
"180","0","37","23/11/2011","150000","30551-56-43","משרד","לא ידוע","לא ידוע"
"181","0","110","03/11/2011","380000","30551-56-44","דירה בבית קומות","3","חמישית"
"182","א-תקווא 3","90","23/10/2011","420000","30559-76-4","דירה בבית קומות","3","לא ידוע"
"183","0","37","01/10/2011","90000","30551-56-45","מחסנים","לא ידוע","לא ידוע"
"184","0","166","25/05/2011","400000","30551-56-48","דירה בבית קומות","5","לא ידוע"
"185","0","166","11/05/2011","601000","30551-56-49","דירה בבית קומות","5","לא ידוע"
"186","0","47","05/05/2011","540000","30551-47-1","דירה בבית קומות","1","לא ידוע"
"187","0","86","02/05/2011","1080000","30543-60-1","דירה בבית קומות","4","לא ידוע"
"188","0","29","28/04/2011","96000","30551-56-50","משרד","לא ידוע","לא ידוע"
"189","שדאד בן אוס 2","68","13/03/2011","142000","30549-4-1","דירה בבית קומות","1","שניה"
"190","שדאד בן אוס 2","80","06/03/2011","284000","30549-4-4","דירה בבית קומות","1","ראשונה"
"191","0","40","25/01/2011","380000","30551-56-52","משרד","לא ידוע","לא ידוע"
"192","0","40","17/01/2011","430000","30551-56-53","משרד","לא ידוע","לא ידוע"
"193","0","110","09/11/2010","420000","30551-56-54","דירה בבית קומות","3","לא ידוע"
"194","0","116","24/10/2010","1305000","30551-56-57","חנות","לא ידוע","לא ידוע"
"195","0","93","22/09/2010","524000","30551-56-58","משרד","לא ידוע","לא ידוע"
"196","0","130","26/07/2010","420000","30551-56-59","חנות","לא ידוע","לא ידוע"
"197","0","95","21/07/2010","422000","30551-56-64","דירה בבית קומות","1","לא ידוע"
"198","0","47","29/06/2010","627000","30551-56-65","משרד","לא ידוע","לא ידוע"
"199","0","27","17/06/2010","367000","30551-56-66","משרד","לא ידוע","לא ידוע"
"200","0","41","27/05/2010","436000","30551-56-67","משרד","לא ידוע","לא ידוע"
"201","0","112","19/05/2010","380000","30551-56-68","דירה בבית קומות","3.5","לא ידוע"
"202","0","33","08/05/2010","330000","30551-56-69","חנות","לא ידוע","לא ידוע"
"203","0","79","03/05/2010","220000","30551-56-70","משרד","לא ידוע","לא ידוע"
"204","0","21","26/04/2010","222000","30551-56-72","חנות","לא ידוע","לא ידוע"
"205","0","95","12/04/2010","250000","30551-56-73","דירה בבית קומות","3","לא ידוע"
"206","0","166","11/04/2010","480000","30551-56-75","דירה בבית קומות","4.5","לא ידוע"
"207","0","32","07/04/2010","188000","30551-56-78","משרד","לא ידוע","ראשונה"
"208","א-תקווא 3","90","25/03/2010","516000","30559-76-5","דירה בבית קומות","3","לא ידוע"
"209","0","112","13/03/2010","380000","30551-56-82","דירה בבית קומות","4","לא ידוע"
"210","0","42","07/03/2010","1013000","30551-56-85","חנות","לא ידוע","ראשונה"
"211","0","136","03/03/2010","380000","30551-56-86","דירה בבית קומות","3.5","ראשונה"
"212","0","112","28/02/2010","380000","30551-56-89","דירה בבית קומות","3.5","לא ידוע"
"213","0","166","27/01/2010","415000","30551-56-90","דירה בבית קומות","3.5","לא ידוע"
"214","0","72","26/01/2010","400000","30551-56-93","משרד","לא ידוע","לא ידוע"
"215","0","166","23/01/2010","490000","30551-56-94","דירה בבית קומות","4.5","לא ידוע"
"216","0","118","13/01/2010","420000","30551-56-95","דירה בבית קומות","4","לא ידוע"
"217","0","97","12/01/2010","689000","30551-56-96","דירה בבית קומות","4","לא ידוע"
"218","0","לא ידוע","09/01/2010","218000","30551-56-98","חנות","לא ידוע","לא ידוע"
"219","0","130","07/01/2010","387000","30551-56-99","דירה בבית קומות","4","לא ידוע"
"220","0","40","04/01/2010","327000","30551-56-101","דירה בבית קומות","2","לא ידוע"
"221","א-תקווא 5","270","31/12/2009","850000","30559-84-1","דירה בבית קומות","6","לא ידוע"
"222","0","166","27/12/2009","490000","30551-56-104","דירה בבית קומות","5","לא ידוע"
"223","0","196","25/12/2009","460000","30551-56-106","דירה בבית קומות","5","לא ידוע"
"224","0","143","24/12/2009","242000","30551-56-108","חנות","לא ידוע","ראשונה"
"225","0","42","22/12/2009","360000","30551-56-112","משרד","לא ידוע","לא ידוע"
"226","0","28","21/12/2009","266000","30551-56-113","חנות","לא ידוע","לא ידוע"
"227","0","136","20/12/2009","430000","30551-56-114","דירה בבית קומות","3.5","לא ידוע"
"228","0","112","17/12/2009","420000","30551-56-115","דירה בבית קומות","4","לא ידוע"
"229","0","74","07/12/2009","250000","30551-56-116","משרד","לא ידוע","ראשונה"
"230","א-תקווא 3","120","05/12/2009","516000","30559-76-7","דירה בבית קומות","4","לא ידוע"
"231","0","144","18/11/2009","456000","30551-56-119","דירה בבית קומות","4.5","לא ידוע"
"232","0","166","11/11/2009","540000","30551-56-121","דירה בבית קומות","5","לא ידוע"
"233","0","42","01/11/2009","425000","30551-56-124","חנות","לא ידוע","לא ידוע"
"234","0","160","30/10/2009","550000","30551-56-125","דירה בבית קומות","5","לא ידוע"
"235","0","166","29/10/2009","400000","30551-56-126","חנות","לא ידוע","לא ידוע"
"236","0","198","26/10/2009","660000","30551-56-129","דירה בבית קומות","5","לא ידוע"
"237","0","166","13/10/2009","617000","30551-56-134","דירה בבית קומות","5","לא ידוע"
"238","0","110","01/10/2009","491000","30551-56-135","דירה בבית קומות","3.5","לא ידוע"
"239","0","164","11/08/2009","756000","30551-56-138","חנות","לא ידוע","לא ידוע"
"240","0","165","05/08/2009","526000","30551-56-140","דירה בבית קומות","6","לא ידוע"
"241","0","42","29/07/2009","400000","30551-56-141","חנות","לא ידוע","לא ידוע"
"242","0","135","28/07/2009","250000","30551-56-142","חנות","לא ידוע","לא ידוע"
"243","0","95","30/06/2009","400000","30551-56-145","משרד","לא ידוע","לא ידוע"
"244","0","36","15/06/2009","330000","30551-56-149","חנות","לא ידוע","ראשונה"
"245","0","לא ידוע","13/05/2009","492000","30551-56-152","דירה בבית קומות","1","לא ידוע"
"246","0","30","04/03/2009","320000","30551-56-154","משרד","לא ידוע","לא ידוע"
"247","0","45","26/02/2009","202000","30551-56-155","משרד","לא ידוע","לא ידוע"
"248","0","102","14/07/2008","402000","30551-56-158","דירה בבית קומות","3","לא ידוע"
"249","0","750","19/06/2008","835000","30559-40-1","ללא תיכנון","לא ידוע","לא ידוע"
"250","אל-אימאן 8","141","12/04/2008","1620000","30552-43-2","דירה בבית קומות","1","לא ידוע"
"251","0","332","20/02/2007","2040000","30551-56-162","דירה בבית קומות","6","לא ידוע"
"252","0","לא ידוע","06/12/2006","1260000","30559-43-1","משרד","לא ידוע","ראשונה"
"253","0","117","31/10/2005","1483000","30551-56-164","דירה בבית קומות","לא ידוע","לא ידוע"
"254","אל-וער 11","110","18/05/2005","716000","30558-40-3","דירה בבית קומות","5","ראשונה"
"255","משאריף סמטה 5 5","67","23/03/2005","559000","30546-8-1","דירה בבית קומות","3","ראשונה"
"256","0","110","22/08/2004","894000","30544-6-1","דירה בבית קומות","4","ראשונה"
"257","0","95","15/05/2001","311000","30548-42-1","לא ידוע","3","ראשונה"
"258","0","109","15/11/1998","594000","30559-30-5","לא ידוע","4","לא ידוע"
"259","0","150","01/03/1998","1074000","30544-3-1","לא ידוע","6","לא ידוע"
