מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"92","0","110","12/05/2024","2258000","12795-28-51","דירה בבית קומות","4","רביעית"
"93","0","110","12/05/2024","2297000","12795-28-52","דירה בבית קומות","4","רביעית"
"94","0","111","11/05/2024","2291299","12795-28-50","לא ידוע","4","רביעית"
"95","0","111","11/05/2024","2251699","12795-28-49","לא ידוע","4","רביעית"
"96","חוט השני 5","132","10/05/2024","2550000","12794-16-63","דירה בבית קומות","5","ארבע עשרה"
"97","0","110","07/05/2024","2566000","12795-28-100","דירה בבית קומות","4","אחת עשרה"
"98","0","110","06/05/2024","2560000","12795-28-48","לא ידוע","4","אחת עשרה"
"99","אדני פז 48","114.9","05/05/2024","3350000","12795-6-74","דירה בבית קומות","5","קומה ‎19‏"
"100","הכרמל 5","230","03/05/2024","3750000","10573-171-1","קוטג' חד משפחתי","5","ראשונה"
"101","הצוקים 12","105","30/04/2024","2505000","12795-27-100","דירה בבית קומות","4","שביעית"
"102","אדני פז 42","129.8","18/04/2024","2700000","12794-9-76","דירה בבית קומות","5","קומה ‎3‏"
"103","0","93","18/04/2024","2235000","12795-28-46","דירה בבית קומות","3","שלישית"
"104","0","110","18/04/2024","2439000","12795-28-47","דירה בבית קומות","4","שמינית"
"105","הצוקים 12","105","17/04/2024","2550000","12795-27-101","דירה בבית קומות","4","תשיעית"
"106","0","110","17/04/2024","2433000","12795-28-45","לא ידוע","4","שמינית"
"107","0","127","17/04/2024","2641000","12795-28-43","דירה בבית קומות","5","שניה"
"108","0","93","17/04/2024","2229000","12795-28-44","לא ידוע","3","שלישית"
"109","0","128","16/04/2024","2635000","12795-28-42","לא ידוע","5","שניה"
"110","0","127","16/04/2024","2701000","12795-28-41","דירה בבית קומות","5","שלישית"
"111","0","110","16/04/2024","2491000","12795-28-40","דירה בבית קומות","4","אחת עשרה"
"112","0","128","15/04/2024","2695000","12795-28-39","לא ידוע","5","שלישית"
"113","0","111","15/04/2024","2485000","12795-28-38","לא ידוע","4","אחת עשרה"
"114","אדני פז 42","129.8","09/04/2024","2870000","12794-9-101","דירה בבית קומות","5","קומה ‎9‏"
"115","אדני פז 50","106.9","03/04/2024","2600000","12795-6-140","דירה בבית קומות","5","קומה ‎14‏"
"116","0","127","02/04/2024","3208000","12795-28-37","דירה בבית קומות","5","עשרים ואחת"
"117","0","93","02/04/2024","2226000","12795-28-36","דירה בבית קומות","3","ראשונה"
"118","הצוקים 14","141","01/04/2024","2850000","12795-10-31","דירה בבית קומות","5","שישית"
"119","0","93","01/04/2024","2220000","12795-28-34","לא ידוע","3","ראשונה"
"120","0","128","01/04/2024","3201500","12795-28-35","לא ידוע","5","עשרים ואחת"
"121","אדני פז 42","109.5","31/03/2024","2400000","12794-9-103","דירה בבית קומות","4","קומה ‎9‏"
"122","0","110","31/03/2024","2387000","12795-28-101","דירה בבית קומות","4","שביעית"
"123","0","110","30/03/2024","2381000","12795-28-33","לא ידוע","4","שביעית"
"124","הצוקים 12","105","27/03/2024","2580000","12795-27-102","דירה בבית קומות","4","שמינית"
"125","0","127","19/03/2024","2661000","12795-28-32","דירה בבית קומות","5","שלישית"
"126","0","128","18/03/2024","2655000","12795-28-31","לא ידוע","5","שלישית"
"127","0","110","18/03/2024","2456000","12795-28-30","דירה בבית קומות","4","תשיעית"
"128","אדני פז 44","120","17/03/2024","750000","12795-25-40","דירה בבית קומות","5","שתים עשרה"
"129","הצוקים 12","100","17/03/2024","2120000","12795-27-76","דירה בבית קומות","4","שניה"
"130","0","93","17/03/2024","2206000","12795-28-102","דירה בבית קומות","3","ראשונה"
"131","0","110","17/03/2024","2450000","12795-28-29","לא ידוע","4","תשיעית"
"132","0","93","16/03/2024","2200000","12795-28-28","לא ידוע","3","ראשונה"
"133","אדני פז 42","109.5","13/03/2024","2260000","12794-9-70","דירה בבית קומות","4","קומה ‎1‏"
"134","0","500","12/03/2024","275000","10573-134-2","לא מעובדת","לא ידוע","לא ידוע"
"135","הדודאים 3","102.3","12/03/2024","2300000","12795-9-19","דירה בבית קומות","4","קומה ‎5‏"
"136","0","127","11/03/2024","3031000","12795-28-27","דירה בבית קומות","5","ארבע עשרה"
"137","0","128","10/03/2024","3025000","12795-28-26","לא ידוע","5","ארבע עשרה"
"138","0","127","10/03/2024","2708000","12795-28-25","דירה בבית קומות","5","רביעית"
"139","0","128","09/03/2024","2699000","12795-28-24","לא ידוע","5","רביעית"
"140","0","127","06/03/2024","2425000","12795-28-23","דירה בבית קומות","5","רביעית"
"141","0","110","05/03/2024","2426000","12795-28-21","דירה בבית קומות","4","תשיעית"
"142","0","128","05/03/2024","2419000","12795-28-22","לא ידוע","5","רביעית"
"143","הצוקים 14","169","05/03/2024","2790000","12795-10-30","קוטג' דו משפחתי","4.5","שלוש עשרה"
"144","0","111","04/03/2024","2420000","12795-28-20","לא ידוע","4","תשיעית"
"145","0","110","29/02/2024","2343000","12795-28-19","דירה בבית קומות","4","עשירית"
"146","0","110","28/02/2024","2337000","12795-28-18","לא ידוע","4","עשירית"
"147","0","110","26/02/2024","2213000","12795-28-17","דירה בבית קומות","4","חמישית"
"148","הצוקים 14","161","26/02/2024","2860000","12795-10-29","דירה בבית קומות","5","שתים עשרה"
"149","הדודאים 5","143.7","26/02/2024","3650000","12795-9-117","דירה בבית קומות","5","קומה ‎16‏"
"150","הצוקים 12","140","25/02/2024","2925000","12795-27-103","דירה בבית קומות","5","שניה"
"151","0","111","25/02/2024","2207000","12795-28-16","לא ידוע","4","חמישית"
"152","0","127","22/02/2024","2686000","12795-28-14","דירה בבית קומות","5","חמישית"
"153","0","118","22/02/2024","2945000","12795-28-15","דירה בבית קומות","5","עשרים וארבע"
"154","0","119","21/02/2024","2939000","12795-28-13","לא ידוע","5","עשרים וארבע"
"155","0","128","21/02/2024","2680000","12795-28-12","לא ידוע","5","חמישית"
"156","0","110","18/02/2024","2191000","12795-28-10","דירה בבית קומות","4","חמישית"
"157","0","93","18/02/2024","2256000","12795-28-11","דירה בבית קומות","3","שלישית"
"158","0","127","13/02/2024","2670000","12795-28-9","דירה בבית קומות","5","חמישית"
"159","0","110","07/02/2024","2319000","12795-28-7","דירה בבית קומות","4","שישית"
"160","0","110","07/02/2024","2439000","12795-28-8","דירה בבית קומות","4","עשירית"
"161","הצוקים 10","106.04","06/02/2024","2630000","12795-11-8","דירה בבית קומות","5","שלישית"
"162","0","110","04/02/2024","2359000","12795-28-6","דירה בבית קומות","4","שמינית"
"163","חוט השני 5","108","01/02/2024","1977000","12794-16-64","דירה בבית קומות","4","ראשונה"
"164","הצוקים 12","125","31/01/2024","2675000","12795-27-104","דירה בבית קומות","5","שלישית"
"165","0","110","30/01/2024","2388000","12795-28-5","דירה בבית קומות","4","שביעית"
"166","0","93","29/01/2024","2197000","12795-28-3","דירה בבית קומות","3","שניה"
"167","0","110","29/01/2024","2336000","12795-28-4","דירה בבית קומות","4","שישית"
"168","0","93","28/01/2024","2190812","12795-28-2","לא ידוע","3","שניה"
"169","אדני פז 42","109.5","23/01/2024","2192000","12794-9-22","דירה בבית קומות","4","קומה ‎5‏"
"170","אדני פז 44","128","23/01/2024","2220000","12795-25-39","דירה בבית קומות","4","תשיעית"
"171","אדני פז 50","106.9","23/01/2024","2360000","12795-6-132","דירה בבית קומות","1","קומה ‎12‏"
"172","אדני פז 44","155","16/01/2024","2255000","12795-25-38","דירה בבית קומות","5","שלישית"
"173","אדני פז 48","114.9","28/12/2023","3400000","12795-6-82","דירה בבית קומות","5","קומה ‎21‏"
"174","הצוקים 12","125","27/12/2023","2880000","12795-27-105","דירה בבית קומות","5","שתים עשרה"
"175","הצוקים 12","171","17/12/2023","5300000","12795-27-106","דירה בבית קומות","5","חמש עשרה"
"176","הדודאים 3","121.7","08/12/2023","2150000","12795-9-50","דירה בבית קומות","5","קומה ‎13‏"
"177","הצוקים 12","195","07/12/2023","5900000","12795-27-73","דירת גג","5","עשרים"
"178","הדודאים 1","155","17/11/2023","2230000","12795-29-40","דירה בבית קומות","5","שמינית"
"179","חוט השני 7","146","16/11/2023","2250000","12795-26-13","דירה בבית קומות","5","שביעית"
"180","הצוקים 14","158","25/10/2023","2500000","12795-10-28","דירה בבית קומות","4.5","רביעית"
"181","הכרמל 14","204","23/10/2023","5750000","10573-206-1","קוטג' דו משפחתי","6","ראשונה"
"182","הדודאים 1","125","10/09/2023","2350000","12795-29-46","דירה בבית קומות","5","עשרים ושתיים"
"183","הצוקים 12","125","21/08/2023","2938000","12795-27-107","דירה בבית קומות","5","ארבע עשרה"
"184","הדודאים 1","155","11/08/2023","2250000","12795-29-47","דירה בבית קומות","5","שביעית"
"185","אפיקי מים 6","167","02/08/2023","5500000","10573-192-1","קוטג' דו משפחתי","6","ראשונה"
"186","הצוקים 12","144","18/07/2023","3200000","12795-27-108","דירה בבית קומות","5","ארבע עשרה"
"187","חוט השני 5","110","30/06/2023","2240000","12794-16-50","דירה בבית קומות","4","שתים עשרה"
"188","אדני פז 44","155","29/06/2023","1100000","12795-25-43","דירה בבית קומות","5","שישית"
"189","0","400","29/06/2023","4750000","10573-174-1","ללא תיכנון","לא ידוע","לא ידוע"
"190","הדודאים 3","102.3","28/06/2023","2125000","12795-9-31","דירה בבית קומות","4","קומה ‎8‏"
"191","הצוקים 12","105","25/05/2023","2330000","12795-27-109","דירה בבית קומות","4","ראשונה"
"192","אדני פז 44","180","22/05/2023","3500000","12795-25-37","דירה בבית קומות","5","שלוש עשרה"
"193","הכרמל 21","3786","16/03/2023","951000","10573-146-1","קרקע למגורים","לא ידוע","לא ידוע"
"194","0","400","28/02/2023","3900000","10573-196-1","קרקע למגורים","לא ידוע","לא ידוע"
"195","0","2125","14/02/2023","40000000","12794-26-1","קרקע למגורים","לא ידוע","לא ידוע"
"196","הצוקים 14","146","24/01/2023","2597000","12795-10-27","דירה בבית קומות","4.5","שמינית"
"197","חוט השני 5","105","19/01/2023","2070000","12794-16-49","דירה בבית קומות","4","חמישית"
"198","עין גדי 6","110","18/01/2023","2600000","12794-16-48","דירה בבית קומות","4","רביעית"
"199","אדני פז 44","110","16/01/2023","2664000","12795-25-36","דירה בבית קומות","5","שמינית"
"200","הצוקים 14","163","11/01/2023","3000000","12795-10-26","דירה בבית קומות","5","תשיעית"
"201","אדני פז 48","114.8","11/01/2023","2720000","12795-6-50","דירה בבית קומות","5","קומה ‎13‏"
"202","הצוקים 14","100","10/01/2023","2479000","12795-10-25","דירה בבית קומות","4","שניה"
"203","אדני פז 44","180","03/01/2023","3500000","12795-25-35","דירה בבית קומות","5","שלוש עשרה"
"204","חוט השני 5","132","28/12/2022","2400000","12794-16-47","דירה בבית קומות","5","שלוש עשרה"
"205","עין גדי 7","103.45","27/12/2022","2900000","12794-12-49","דירה בבית קומות","4","שלוש עשרה"
"206","אדני פז 44","112","12/12/2022","2370000","12795-25-44","דירה בבית קומות","4","עשירית"
"207","חוט השני 5","132","05/12/2022","2240000","12794-16-65","דירה בבית קומות","5","שמינית"
"208","הדודאים 3","102.3","02/12/2022","2100000","12795-9-6","דירה בבית קומות","4","קומה ‎2‏"
"209","הצוקים 12","177","28/11/2022","3400000","12795-27-110","דירה בבית קומות","5","שלוש עשרה"
"210","הדודאים 1","80","24/11/2022","1600000","12795-29-39","דירה בבית קומות","4","שמינית"
"211","אדני פז 42","129.8","21/11/2022","2200000","12794-9-24","דירה בבית קומות","5","קומה ‎6‏"
"212","עין גדי 5","98.4","17/11/2022","2580000","12794-14-21","דירה בבית קומות","4","שישית"
"213","0","402","08/11/2022","3150000","10574-113-1","קרקע למגורים","לא ידוע","לא ידוע"
"214","הצוקים 12","120","03/11/2022","3300000","12795-27-72","דירה בבית קומות","5","חמישית"
"215","הצוקים 14","158","23/10/2022","2850000","12795-10-24","דירה בבית קומות","5","אחת עשרה"
"216","0","500","03/10/2022","450000","10573-134-1","ללא תיכנון","לא ידוע","לא ידוע"
"217","0","6021","21/09/2022","47000000","10573-165-1","ללא תיכנון","לא ידוע","לא ידוע"
"218","הצוקים 12","142","29/08/2022","3135000","12795-27-112","דירה בבית קומות","5","שמינית"
"219","חוט השני 7","130","22/08/2022","3250000","12795-26-12","דירה בבית קומות","5","שש עשרה"
"220","הכרמל 12","210","09/08/2022","5700000","10573-205-1","קוטג' דו משפחתי","6","ראשונה"
"221","הצוקים 12","147","04/08/2022","3300000","12795-27-71","דירה בבית קומות","5","שביעית"
"222","הצוקים 12","142","31/07/2022","3100000","12795-27-113","דירה בבית קומות","5","שביעית"
"223","הצוקים 14","128","31/07/2022","2250000","12795-10-32","דירה בבית קומות","4","שניה"
"224","עין גדי 5","98.4","05/07/2022","2650000","12794-14-22","דירה בבית קומות","4","שישית"
"225","חוט השני 5","125","27/06/2022","2270000","12794-16-66","דירה בבית קומות","5","תשיעית"
"226","אדני פז 48","114.8","09/06/2022","2320000","12795-6-53","דירה בבית קומות","5","קומה ‎14‏"
"227","עין גדי 6","110","08/06/2022","2380000","12794-16-45","דירה בבית קומות","4","שביעית"
"228","סמדר 17","266","29/05/2022","5300000","10573-209-1","קוטג' דו משפחתי","6","ראשונה"
"229","חוט השני 5","110","24/05/2022","2150000","12794-16-67","דירה בבית קומות","4","ארבע עשרה"
"230","הצוקים 14","130","22/05/2022","2330000","12795-10-33","דירה בבית קומות","4","שמינית"
"231","אדני פז 42","129.8","15/05/2022","2550000","12794-9-47","דירה בבית קומות","5","קומה ‎12‏"
"232","אדני פז 42","129.8","13/04/2022","1880000","12794-9-52","דירה בבית קומות","5","קומה ‎13‏"
"233","עין גדי 7","116.25","12/04/2022","2500000","12794-12-52","דירה בבית קומות","5","שלוש עשרה"
"234","אדני פז 48","115","12/04/2022","2650000","12795-6-0","קוטג' דו משפחתי","5","שתים עשרה"
"235","הצוקים 12","125","12/04/2022","2940000","12795-27-115","דירה בבית קומות","5","שתים עשרה"
"236","הצוקים 12","125","10/04/2022","2935000","12795-27-116","דירה בבית קומות","5","עשירית"
"237","הדודאים 1","184","07/04/2022","4275000","12795-29-38","דירה בבית קומות","6","עשרים וחמש"
"238","ארזי הלבנון 3","217","03/04/2022","5300000","10573-200-1","קוטג' דו משפחתי","5","ראשונה"
"239","הדודאים 1","154","30/03/2022","2500000","12795-29-37","דירה בבית קומות","5","שש עשרה"
"240","הדודאים 3","121.7","17/03/2022","2150000","12795-9-42","דירה בבית קומות","5","קומה ‎11‏"
"241","הדודאים 5","130.55","27/02/2022","2370000","12795-9-107","דירה בבית קומות","5","קומה ‎13‏"
"242","חוט השני 5","117","14/02/2022","1800000","12794-16-44","דירה בבית קומות","5","שלוש עשרה"
"243","הדודאים 1","154","30/01/2022","2400000","12795-29-34","דירה בבית קומות","5","עשרים ושתיים"
"244","0","800","26/01/2022","4600000","10573-185-1","קרקע למגורים","לא ידוע","לא ידוע"
"245","0","800","21/01/2022","2400000","10573-248-1","קרקע למגורים","לא ידוע","לא ידוע"
"246","הצוקים 12","124","18/01/2022","2270000","12795-27-118","דירה בבית קומות","5","רביעית"
"247","עין גדי 5","174.1","10/01/2022","5650000","12794-14-58","דירה בבית קומות","6","חמש עשרה ושש עשרה"
"248","אדני פז 44","109","05/01/2022","1900000","12795-25-34","דירה בבית קומות","5","שמינית"
"249","הצוקים 12","142","30/12/2021","2180000","12795-27-120","דירה בבית קומות","5","אחת עשרה"
"250","הצוקים 12","105","28/12/2021","1850000","12795-27-123","דירה בבית קומות","4","שלישית"
"251","הצוקים 12","177","23/12/2021","2700000","12795-27-70","דירה בבית קומות","5","עשירית"
"252","עין גדי 7","116.55","20/12/2021","2540000","12794-12-19","דירה בבית קומות","5","חמישית"
"253","הצוקים 12","124","16/12/2021","2240000","12795-27-124","דירה בבית קומות","5","שישית"
"254","הצוקים 12","105","13/12/2021","1950000","12795-27-125","דירה בבית קומות","4","שישית"
"255","0","6693","13/12/2021","59886000","12795-28-1","קרקע למגורים","לא ידוע","לא ידוע"
"256","חוט השני 5","108","09/12/2021","1481000","12794-16-43","דירה בבית קומות","4","ראשונה"
"257","הצוקים 14","160","06/12/2021","2360000","12795-10-23","דירה בבית קומות","5","אחת עשרה"
"258","הצוקים 12","125","02/12/2021","2170000","12795-27-69","דירה בבית קומות","5","שמינית"
"259","הצוקים 12","140","01/12/2021","2110000","12795-27-68","דירה בבית קומות","5","רביעית"
"260","הצוקים 12","105","24/11/2021","1750000","12795-27-67","דירה בבית קומות","4","שניה"
"261","הצוקים 12","105","22/11/2021","1810000","12795-27-66","דירה בבית קומות","4","חמישית"
"262","הדודאים 1","154","17/11/2021","2100000","12795-29-32","דירה בבית קומות","5","שמונה עשרה"
"263","הצוקים 12","140","17/11/2021","2620000","12795-27-65","דירה בבית קומות","5","עשירית"
"264","הצוקים 12","142","17/11/2021","2550000","12795-27-64","דירה בבית קומות","5","שמינית"
"265","הצוקים 12","144","16/11/2021","2425000","12795-27-63","דירה בבית קומות","5","שלוש עשרה"
"266","הצוקים 12","124","16/11/2021","2345000","12795-27-61","דירה בבית קומות","4","שלישית"
"267","הצוקים 12","140","16/11/2021","2390000","12795-27-62","דירה בבית קומות","5","שתים עשרה"
"268","הצוקים 12","105","16/11/2021","1790000","12795-27-60","דירה בבית קומות","5","רביעית"
"269","הצוקים 12","124","15/11/2021","2120000","12795-27-59","דירה","5","לא ידוע"
"270","הצוקים 12","124","15/11/2021","1811000","12795-27-136","דירה בבית קומות","5","שישית"
"271","הצוקים 12","140","10/11/2021","2210000","12795-27-57","דירה בבית קומות","5","רביעית"
"272","הצוקים 12","140","10/11/2021","2355000","12795-27-58","דירה בבית קומות","5","אחת עשרה"
"273","הצוקים 12","140","08/11/2021","2200000","12795-27-56","דירה בבית קומות","5","שניה"
"274","הצוקים 14","160","03/11/2021","1950000","12795-10-22","דירה בבית קומות","5","שישית"
"275","הצוקים 12","171","03/11/2021","3600000","12795-27-140","דירה בבית קומות","5","שלישית"
"276","עין גדי 6","138","01/11/2021","1890000","12794-16-41","דירה בבית קומות","5","שביעית"
"277","חוט השני 7","116","31/10/2021","1990000","12795-26-11","דירה בבית קומות","4","חמש עשרה"
"278","הצוקים 12","124","31/10/2021","1950000","12795-27-50","דירה בבית קומות","5","רביעית"
"279","הצוקים 12","140","31/10/2021","2590000","12795-27-55","דירה","5","שתים עשרה"
"280","הצוקים 12","140","31/10/2021","2145000","12795-27-51","דירה בבית קומות","5","חמישית"
"281","הצוקים 12","140","31/10/2021","2320000","12795-27-52","דירה בבית קומות","5","עשירית"
"282","הצוקים 12","125","31/10/2021","2495000","12795-27-53","דירה","5","לא ידוע"
"283","הצוקים 12","142","31/10/2021","2585500","12795-27-54","דירה בבית קומות","5","תשיעית"
"284","הצוקים 12","140","29/10/2021","2075000","12795-27-49","דירה בבית קומות","5","שלישית"
"285","חוט השני 5","110","28/10/2021","1800000","12794-16-40","דירה בבית קומות","4","אחת עשרה"
"286","הצוקים 12","125","28/10/2021","2025000","12795-27-48","דירה בבית קומות","5","שביעית"
