מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"33","חיים ויצמן 3","143.95","06/02/2022","1240000","22574-60-4","דירה בבית קומות","5","ראשונה + שניה"
"34","0","181","04/02/2022","1650000","23008-46-1","דירה בבית קומות","6","ראשונה"
"35","בן גוריון 9","270","05/12/2021","825000","22907-66-1","דירה בבית קומות","7","ראשונה"
"36","צפצפה 12","112","25/11/2021","1130000","22573-65-13","דירה בבית קומות","5","קרקע"
"37","זלמן שז"ר 54","201","24/10/2021","2600000","22573-85-1","דירה בבית קומות","5","ראשונה"
"38","0","400","10/10/2021","125000","22868-134-1","מגורים","לא ידוע","לא ידוע"
"39","חיים ויצמן 27","98.4","07/10/2021","760000","22573-74-3","דירה בבית קומות","4","ראשונה"
"40","צפצפה 4","120.95","19/09/2021","630000","22574-53-4","דירה בבית קומות","4","ראשונה"
"41","ברוש 20","213","06/09/2021","1650000","23008-95-1","דירה בבית קומות","6","ראשונה"
"42","שקמה 313","144","20/06/2021","795000","22907-164-2","דירה בבית קומות","5","ראשונה"
"43","זלמן שז"ר 37","130","15/06/2021","1650000","22573-93-1","בית בודד","5","ראשונה"
"44","שיטה 8","223","10/06/2021","850000","22573-39-1","בית בודד","5","ראשונה"
"45","דקל 7","121","21/05/2021","1200000","22877-91-1","דירה בבית קומות","4","ראשונה"
"46","שקמה 434","132","29/03/2021","1350000","22907-151-1","דירה בבית קומות","6","קרקע וראשונה"
"47","זית 9","195","15/02/2021","1700000","22573-19-1","בית בודד","5","ראשונה"
"48","0","128","07/02/2021","1950000","22877-59-2","קוטג' דו משפחתי","5","ראשונה"
"49","צפצפה 16","98.5","22/12/2020","800000","22573-68-5","דירה בבית קומות","4","שניה"
"50","צפצפה 10","121","26/11/2020","820000","22573-65-4","דירה בבית קומות","4","ראשונה + שניה"
"51","חיים ויצמן 18","124.1","04/09/2020","1095000","22573-115-1","דירה בבית קומות","5","קרקע"
"52","רותם 10","183","17/07/2020","64000","23008-120-1","דירה בבית קומות","6","לא ידוע"
"53","חיים ויצמן 10","122.88","23/06/2020","799000","22574-73-3","דירה בבית קומות","4","ראשונה"
"54","שקמה 311","74.01","18/06/2020","710000","22907-162-2","דירה בבית קומות","3","ראשונה"
"55","דולב 10","197","24/05/2020","1750000","23008-44-1","דירה בבית קומות","5","לא ידוע"
"56","צפצפה 20","120.2","10/05/2020","790000","22573-71-3","דירה בבית קומות","4","ראשונה + שניה"
"57","צפצפה 20","114.4","12/03/2020","1150000","22573-71-1","דירה בבית קומות","5","קרקע"
"58","חיים ויצמן 16","122.88","13/01/2020","800000","22573-138-4","דירה בבית קומות","4","ראשונה"
"59","דולב 18","180","24/12/2019","2100000","23008-40-1","דירה בבית קומות","6","לא ידוע"
"60","שיטה 4","200","29/11/2019","1600000","22573-41-1","קוטג' חד משפחתי","5","לא ידוע"
"61","ויצמן חיים 7","127.6","24/09/2019","1100000","22574-59-1","קוטג' טורי","5","קרקע + ראשונה"
"62","חיים ויצמן 17","110.6","16/08/2019","920000","22573-66-1","דירה בבית קומות","4","קרקע"
"63","חיים ויצמן 9","143.95","17/04/2019","840000","22574-58-4","דירה בבית קומות","5","ראשונה + שניה"
"64","שקמה 431","132","17/02/2019","1250000","22907-153-2","בית בודד","5","קרקע וראשונה"
"65","חיים ויצמן 21","121.2","28/12/2018","800000","22573-77-3","דירה בבית קומות","4","ראשונה + שניה"
"66","חיים ויצמן 9","143.95","15/10/2018","810000","22574-58-3","דירה בבית קומות","5","ראשונה + שניה"
"67","צפצפה 10","121","06/09/2018","770000","22573-65-7","דירה בבית קומות","4","ראשונה + שניה"
"68","זית 16","194","12/07/2018","1600000","22573-13-1","קוטג' דו משפחתי","9","לא ידוע"
"69","צפצפה 2","127.6","06/06/2018","900000","22574-52-2","קוטג' דו משפחתי","5","קרקע + ראשונה"
"70","חיים ויצמן 18","99.54","29/01/2018","830000","22573-115-3","דירה בבית קומות","4","ראשונה"
"71","שקמה 411","146.35","23/01/2018","1270000","22907-140-1","קוטג' דו משפחתי","5","קרקע, ראשונה"
"72","תאנה 9","290","31/12/2017","1850000","22574-41-2","בית בודד","7","לא ידוע"
"73","צפצפה 24","103.4","10/12/2017","1310000","22573-73-2","קוטג' דו משפחתי","5","קרקע"
"74","חיים ויצמן 25","120.2","25/10/2017","650000","22573-75-4","דירה בבית קומות","4","ראשונה + שניה"
"75","תאנה 5","180","16/10/2017","1590000","22574-45-1","קוטג' דו משפחתי","6","לא ידוע"
"76","זלמן שז"ר 34","140","13/10/2017","1449000","22573-148-1","קוטג' דו משפחתי","5","לא ידוע"
"77","צפצפה 16","98.4","12/09/2017","789000","22573-68-3","דירה בבית קומות","4","ראשונה"
"78","צפצפה 18","98.4","22/08/2017","657000","22573-70-4","דירה בבית קומות","4","ראשונה"
"79","צפצפה 10","123","06/08/2017","920000","22573-65-8","דירה בבית קומות","5","ראשונה + שניה"
"80","צפצפה 4","120.95","20/07/2017","792000","22574-53-3","דירה בבית קומות","5","ראשונה"
"81","תאנה 2","150","07/07/2017","1530000","22573-56-1","קוטג' דו משפחתי","1","מרתף + קרקע"
"82","צפצפה 22","120.2","03/07/2017","780000","22573-72-4","דירה בבית קומות","4","ראשונה + שניה"
"83","חיים ויצמן 26","125.37","29/06/2017","755000","22573-100-4","דירה בבית קומות","4","ראשונה"
"84","0","176","30/04/2017","1500000","22907-96-1","קוטג' דו משפחתי","5","ראשונה"
"85","0","152","16/03/2017","1850000","22907-104-1","קוטג' חד משפחתי","6","ראשונה"
"86","כליל החורש 5","200","16/02/2017","1600000","22574-26-3","בית בודד","6","ראשונה"
"87","חיים ויצמן 9","127.6","14/02/2017","885000","22574-58-2","דירה בבית קומות","5","קרקע + ראשונה"
"88","0","190","19/12/2016","1460000","22907-96-2","דירה בבית קומות","5","ראשונה"
"89","0","157","27/06/2016","1155000","22907-11-1","קוטג' דו משפחתי","5","לא ידוע"
"90","0","170","23/06/2016","1950000","22877-59-1","בית בודד","5","לא ידוע"
"91","0","159","09/06/2016","1000000","22907-11-2","קוטג' דו משפחתי","5","לא ידוע"
"92","בן גוריון 436","158","25/05/2016","1160000","22907-144-16","בית בודד","5","לא ידוע"
"93","רימון 119","131.17","13/05/2016","1124000","22907-119-1","קוטג' דו משפחתי","5","קרקע ראשונה"
"94","שקמה 308","154","24/02/2016","1130000","22907-159-1","בית בודד","5","ראשונה"
"95","0","140","11/02/2016","1100000","22877-32-2","בית בודד","5","לא ידוע"
"96","כליל החורש 4","256","04/02/2016","156000","22574-47-1","בית בודד","6","לא ידוע"
"97","בן גוריון 436","102","04/01/2016","770000","22907-144-17","בית בודד","4","ראשונה"
"98","חיים ויצמן 22","124.1","29/12/2015","900000","22573-113-2","דירה בבית קומות","4","קרקע"
"99","0","146","11/11/2015","1050000","22877-32-3","דירה בבית קומות","5","ראשונה"
"100","צפצפה 22","114.4","09/09/2015","940000","22573-72-2","דירה בבית קומות","5","קרקע"
"101","חיים ויצמן 16","122.88","03/09/2015","700000","22573-138-3","דירה בבית קומות","4","ראשונה"
"102","חיים ויצמן 24","122.88","12/08/2015","715000","22573-101-4","דירה בבית קומות","4","ראשונה"
"103","0","300","05/08/2015","1099000","22907-7-1","בית בודד","6","ראשונה"
"104","0","180","06/07/2015","366000","22907-96-3","בית בודד","6","ראשונה"
"105","חיים ויצמן 27","98.4","29/04/2015","749000","22573-74-4","דירה בבית קומות","4","ראשונה"
"106","שקמה 118","131.17","22/03/2015","975000","22907-118-1","קוטג' דו משפחתי","5","קרקע ראשונה"
"107","0","190","20/03/2015","1300000","22907-9-1","בית בודד","6","ראשונה"
"108","שקמה 312","154.73","16/03/2015","980000","22907-163-1","קוטג' דו משפחתי","5","קרקע"
"109","0","182","21/11/2014","1164000","22907-9-2","בית בודד","5","ראשונה"
"110","בן גוריון 61","224","11/11/2014","1200000","22574-14-2","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"111","0","152","17/09/2014","1500000","22907-110-1","קוטג' חד משפחתי","7","ראשונה"
"112","0","178","07/08/2014","142000","22907-125-4","בית בודד","6","ראשונה"
"113","שקמה 116","129","16/07/2014","800000","22907-116-3","קוטג' דו משפחתי","4","ראשונה"
"114","0","190","10/07/2014","899000","22907-54-1","בית בודד","7","ראשונה"
"115","צפצפה 22","114.4","16/06/2014","870000","22573-72-1","בית בודד","5","קרקע"
"116","שקמה 122","146.47","11/05/2014","1050000","22907-122-1","דירה בבית קומות","6","קרקע ראשונה"
"117","0","280","10/03/2014","1250000","22907-7-3","בית בודד","8","שניה"
"118","בן גוריון 53","190","05/03/2014","1399000","22573-62-1","קוטג' חד משפחתי","5","ראשונה"
"119","חיים ויצמן 3","127.6","23/01/2014","875000","22574-60-1","דירה בבית קומות","5","קרקע + ראשונה"
"120","שקמה 132","174.33","25/12/2013","1100000","22907-132-2","קוטג' דו משפחתי","5","קרקע ראשונה"
"121","חיים ויצמן 11","127.6","16/10/2013","865000","22574-57-2","דירה בבית קומות","5","קרקע + ראשונה"
"122","0","152","06/01/2013","890000","22907-125-5","קוטג' דו משפחתי","5","ראשונה"
"123","זלמן שז"ר 41","132","16/12/2012","1440000","22573-95-1","בית בודד","5","ראשונה"
"124","זית 8","202","19/11/2012","729000","22573-9-1","בית בודד","5","ראשונה"
"125","0","221","02/10/2012","1375000","22907-28-1","קוטג' חד משפחתי","5","לא ידוע"
"126","שקמה 309","68","04/06/2012","450000","22907-160-4","דירה בבית קומות","3","לא ידוע"
"127","זית 7","180","18/05/2012","1000000","22573-20-1","בית בודד","5","לא ידוע"
"128","תאנה 6","136","27/03/2012","1000000","22573-58-2","דירה בבית קומות","5","קרקע וראשונה"
"129","רימון 121","131.17","22/03/2012","855000","22907-121-2","דירה בבית קומות","5","קרקע ראשונה"
"130","ארז 5","180","05/03/2012","900000","22573-135-3","קוטג' דו משפחתי","5","לא ידוע"
"131","רימון 242","164.81","05/02/2012","1000000","22907-139-1","קוטג' דו משפחתי","5","קרקע ראשונה"
"132","ויצמן חיים 7","143.95","29/01/2012","685000","22574-59-4","דירה בבית קומות","5","ראשונה + שניה"
"133","חיים ויצמן 11","143.95","09/08/2011","680000","22574-57-3","דירה בבית קומות","5","ראשונה + שניה"
"134","0","180","23/06/2011","1050000","22907-35-1","קוטג' חד משפחתי","6","לא ידוע"
"135","0","200","27/04/2011","1170000","22907-10-1","בית בודד","5","ראשונה"
"136","ברוש 5","183","28/02/2011","1100000","23008-86-1","קוטג' חד משפחתי","6","לא ידוע"
"137","אשל 15","195","23/01/2011","1300000","22573-116-3","בית בודד","5","לא ידוע"
"138","חיים ויצמן 22","99.54","28/12/2010","490000","22573-113-3","דירה בבית קומות","4","ראשונה"
"139","0","150","29/10/2010","1050000","22877-32-4","בית בודד","6","לא ידוע"
"140","תאנה 10","150","25/10/2010","1000000","22573-60-2","קוטג' דו משפחתי","6","מרתף + קרקע + ראשונה"
"141","אורן 3","280","05/08/2010","1165000","22907-2-1","קוטג' חד משפחתי","6","לא ידוע"
"142","חיים ויצמן 3","122.1","01/08/2010","400000","22574-60-2","דירה בבית קומות","5","קרקע + ראשונה"
"143","צפצפה 6","116.5","01/08/2010","670000","22574-54-1","דירה בבית קומות","5","קרקע"
"144","צפצפה 10","123","21/06/2010","600000","22573-65-3","דירה בבית קומות","4","ראשונה + שניה"
"145","0","210","11/06/2010","1015000","22907-9-3","קוטג' חד משפחתי","7","לא ידוע"
"146","שקמה 124","174.33","06/05/2010","942000","22907-124-1","דירה בבית קומות","5","קרקע ראשונה"
"147","0","146","27/04/2010","750000","22907-148-1","קוטג' חד משפחתי","5","לא ידוע"
"148","צפצפה 6","116.5","02/01/2010","600000","22574-54-2","דירה בבית קומות","5","קרקע"
"149","צפצפה 16","98.4","18/11/2009","490000","22573-68-4","דירה בבית קומות","4","ראשונה"
"150","בן גוריון 61","216","06/09/2009","950000","22574-14-1","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"151","צפצפה 16","96.8","16/07/2009","470000","22573-68-2","דירה בבית קומות","4","קרקע"
"152","שקמה 309","165","24/05/2009","720000","22907-160-5","דירה בבית קומות","5","שניה"
"153","חיים ויצמן 14","122.88","23/03/2009","443000","22573-139-3","דירה בבית קומות","4","ראשונה"
"154","0","155","20/03/2009","598000","22907-125-6","דירה בבית קומות","5","שניה"
"155","זלמן שז"ר 2","130","05/03/2009","960000","22574-78-2","בית בודד","5","לא ידוע"
"156","שקמה 431","132","22/02/2009","760000","22907-153-1","דירה בבית קומות","6","קרקע וראשונה"
"157","0","155","16/02/2009","610000","22907-125-7","בית בודד","5","לא ידוע"
"158","צפצפה 2","122.1","08/01/2009","500000","22574-52-1","דירה בבית קומות","5","קרקע + ראשונה"
"159","0","125","17/12/2008","985000","22907-104-2","בית בודד","5","ראשונה"
"160","שקמה 309","90","07/12/2008","430000","22907-160-6","דירה בבית קומות","3","לא ידוע"
"161","שקמה 309","88","26/11/2008","430000","22907-160-7","דירה בבית קומות","3","שניה"
"162","זלמן שז"ר 38","120","16/11/2008","1140000","22573-150-1","דירה בבית קומות","4","ראשונה"
"163","שקמה 308","90","30/10/2008","430000","22907-159-5","דירה בבית קומות","3","לא ידוע"
"164","זלמן שז"ר 58","150","24/08/2008","980000","22573-83-1","בית בודד","6","ראשונה"
"165","כליל החורש 5","248","27/06/2008","837000","22574-26-2","דירה בבית קומות","6","ראשונה"
"166","שקמה 310","90","01/04/2008","439000","22907-161-4","דירה בבית קומות","4","ראשונה"
"167","שקמה 427","100","24/01/2008","655000","22907-155-3","דירה בבית קומות","5","ראשונה"
"168","צפצפה 7","150","23/12/2007","218000","22574-50-1","דירה בבית קומות","5","ראשונה"
"169","חיים ויצמן 23","120.2","10/12/2007","400000","22573-76-4","קוטג' דו משפחתי","4","ראשונה + שניה"
"170","שקמה 427","156","03/12/2007","668000","22907-155-4","דירה בבית קומות","6","ראשונה"
"171","שקמה 427","150","14/11/2007","640000","22907-155-5","דירה בבית קומות","5","ראשונה"
"172","זלמן שז"ר 5","120","11/10/2007","460000","22574-63-3","קוטג' דו משפחתי","4","ראשונה"
"173","שקמה 311","75","25/09/2007","400000","22907-162-4","דירה בבית קומות","3","שניה"
"174","שקמה 128","174.33","05/08/2007","740000","22907-128-1","קוטג' דו משפחתי","5","קרקע ראשונה"
"175","שקמה 429","132","26/07/2007","687000","22907-154-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"176","שקמה 311","75","05/06/2007","385000","22907-162-5","דירה בבית קומות","3","ראשונה"
"177","שקמה 427","149","29/05/2007","640000","22907-155-6","קוטג' דו משפחתי","5","לא ידוע"
"178","שקמה 312","88","09/05/2007","386000","22907-163-4","דירה בבית קומות","3","ראשונה"
"179","שקמה 310","165","06/05/2007","672000","22907-161-5","דירה בבית קומות","5","ראשונה"
"180","שקמה 311","105","02/05/2007","651000","22907-162-6","דירה בבית קומות","5","ראשונה"
"181","תאנה 9","248","25/04/2007","1025000","22574-41-1","בית בודד","6","ראשונה"
"182","שקמה 312","88","18/04/2007","385000","22907-163-5","דירה בבית קומות","3","ראשונה"
"183","0","120","25/03/2007","607000","22877-32-5","דירה בבית קומות","4","לא ידוע"
"184","0","115","28/12/2006","394000","22907-9-4","דירה בבית קומות","7","ראשונה"
"185","שקמה 116","131.17","08/12/2006","670000","22907-116-2","דירה בבית קומות","5","קרקע ראשונה"
"186","חיים ויצמן 21","102.4","26/10/2006","505000","22573-77-1","דירה בבית קומות","5","קרקע"
"187","שקמה 120","131.17","29/08/2006","680000","22907-120-2","דירה בבית קומות","5","קרקע ראשונה"
"188","זלמן שז"ר 4","120","22/08/2006","852000","22574-79-1","בית בודד","6","ראשונה"
"189","0","155","10/07/2006","619000","22907-131-1","דירה בבית קומות","5","ראשונה"
"190","שקמה 120","131.17","20/06/2006","720000","22907-120-1","דירה בבית קומות","5","קרקע ראשונה"
"191","שקמה 116","131.17","09/05/2006","660000","22907-116-1","דירה בבית קומות","5","קרקע ראשונה"
"192","שקמה 311","89","26/04/2006","422000","22907-162-7","דירה בבית קומות","3","לא ידוע"
"193","רימון 123","131.17","25/04/2006","713000","22907-123-2","בית בודד","5","קרקע ראשונה"
"194","שקמה 118","131.17","25/04/2006","630000","22907-118-2","קוטג' טורי","5","קרקע ראשונה"
"195","0","155","05/04/2006","714000","22907-125-9","קוטג' טורי","5","לא ידוע"
"196","שקמה 126","124.44","02/03/2006","650000","22907-126-2","דירה בבית קומות","4","קרקע ראשונה"
"197","רימון 117","131.17","21/02/2006","685000","22907-117-1","קוטג' טורי","5","קרקע ראשונה"
"198","שקמה 313","90","05/02/2006","429000","22907-164-4","דירה בבית קומות","4","לא ידוע"
"199","חיים ויצמן 17","110.6","01/02/2006","559000","22573-66-2","דירה בבית קומות","4","קרקע"
"200","שקמה 126","124.44","26/01/2006","650000","22907-126-1","דירה בבית קומות","4","קרקע ראשונה"
"201","שקמה 313","90","11/01/2006","449000","22907-164-5","דירה בבית קומות","4","לא ידוע"
"202","רימון 119","131.17","11/11/2005","690000","22907-119-2","דירה בבית קומות","5","קרקע ראשונה"
"203","אשל 15","190","28/09/2005","730000","22573-116-2","בית בודד","5","לא ידוע"
"204","שקמה 122","146.47","11/09/2005","717000","22907-122-2","קוטג' חד משפחתי","6","קרקע ראשונה"
"205","0","155","24/07/2005","680000","22907-125-10","בית בודד","5","ראשונה"
"206","0","155","26/05/2005","720000","22907-125-11","קוטג' טורי","5","ראשונה"
"207","שקמה 313","165","15/03/2005","706000","22907-164-6","דירה בבית קומות","5","ראשונה"
"208","0","120","20/02/2005","566000","22877-32-6","דירה בבית קומות","4","לא ידוע"
"209","זית 16","230","06/02/2005","814000","22573-13-2","בית בודד","9","ראשונה"
"210","שקמה 116","125","02/02/2005","675000","22907-116-4","דירה בבית קומות","5","ראשונה"
"211","זלמן שז"ר 24","136","16/01/2005","96000","22574-89-1","דירה בבית קומות","5","ראשונה"
"212","שקמה 433","132","10/11/2004","700000","22907-152-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"213","זלמן שז"ר 6","121","19/08/2004","794000","22574-80-1","בית בודד","4","לא ידוע"
"214","0","170","14/07/2004","717000","22907-125-12","קוטג' דו משפחתי","5","לא ידוע"
"215","שקמה 124","174.33","24/05/2004","720000","22907-124-2","קוטג' דו משפחתי","5","קרקע ראשונה"
"216","זלמן שז"ר 48","213","25/04/2004","758000","22573-88-1","קוטג' חד משפחתי","6","לא ידוע"
"217","שקמה 134","124.44","25/01/2004","640000","22907-134-2","קוטג' דו משפחתי","4","קרקע ראשונה"
"218","זלמן שז"ר 52","130","18/11/2003","835000","22573-86-1","קוטג' חד משפחתי","5","לא ידוע"
"219","0","180","17/08/2003","787000","22877-60-1","לא ידוע","5","לא ידוע"
"220","0","164","23/07/2002","886000","22907-28-2","לא ידוע","6","לא ידוע"
"221","0","220","10/07/2002","1086000","22907-7-4","לא ידוע","8","לא ידוע"
"222","פיקוס 14","150","09/06/2002","998000","23008-24-1","לא ידוע","5","לא ידוע"
"223","בן גוריון 49","250","06/06/2002","1167000","22573-37-2","לא ידוע","5","לא ידוע"
"224","ברוש 26","120","14/04/2002","863000","23008-105-1","לא ידוע","6","לא ידוע"
"225","אשל 15","190","29/11/2001","844000","22573-116-1","דירת גן","5","לא ידוע"
"226","0","180","27/08/2001","846000","22907-33-1","לא ידוע","6","ראשונה"
"227","0","170","01/06/2001","657000","22907-33-2","לא ידוע","5","לא ידוע"
"228","ברוש 14","208","09/01/2001","658000","23008-102-1","לא ידוע","7","לא ידוע"
"229","חיים ויצמן 23","120.2","06/12/2000","542000","22573-76-3","לא ידוע","לא ידוע","ראשונה + שניה"
"230","צפצפה 12","143","19/11/2000","524000","22573-65-15","לא ידוע","לא ידוע","ראשונה + שניה"
"231","0","130","08/09/2000","886000","22907-28-3","לא ידוע","5","לא ידוע"
"232","בן גוריון 49","200","09/09/1999","761000","22573-37-1","לא ידוע","5","לא ידוע"
"233","צפצפה 12","113","09/08/1999","569000","22573-65-14","לא ידוע","לא ידוע","קרקע"
"234","צפצפה 12","113","23/07/1999","564000","22573-65-9","לא ידוע","לא ידוע","קרקע"
"235","צפצפה 12","145","11/07/1999","524000","22573-65-16","לא ידוע","לא ידוע","ראשונה + שניה"
"236","צפצפה 10","116","14/06/1999","564000","22573-65-6","לא ידוע","לא ידוע","קרקע"
"237","צפצפה 12","145","25/05/1999","525000","22573-65-11","לא ידוע","לא ידוע","ראשונה + שניה"
"238","צפצפה 10","111","15/02/1999","519000","22573-65-2","לא ידוע","לא ידוע","קרקע"
"239","זלמן שז"ר 2","130","07/01/1999","691000","22574-78-1","לא ידוע","4","לא ידוע"
"240","כליל החורש 5","200","28/12/1998","626000","22574-26-1","לא ידוע","6","לא ידוע"
"241","0","190","27/12/1998","1024000","22907-9-5","לא ידוע","8","לא ידוע"
"242","חיים ויצמן 19","96.8","21/07/1998","430000","22573-67-2","לא ידוע","4","קרקע"
"243","0","140","22/04/1998","676000","22907-11-3","לא ידוע","5","לא ידוע"
