מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"37","לאון בלום 8","61.16","31/01/2024","1140000","10870-34-34","דירה בבית קומות","3","שניה"
"38","וינגייט 37","74","21/01/2024","1410000","12529-7-4","דירה בבית קומות","3","שניה"
"39","חנה סנש 20","105","04/01/2024","1650000","10870-80-142","דירה בבית קומות","4","עשירית"
"40","לאון בלום 8","48.9","02/01/2024","880000","10870-34-7","דירה בבית קומות","3","ראשונה"
"41","חנה סנש 8","48.5","07/12/2023","900000","12529-1-1","דירה בבית קומות","2","קרקע"
"42","לאון בלום 28","97","05/12/2023","1200000","10870-40-170","דירה בבית קומות","4.5","שמינית"
"43","לאון בלום 8","44.94","06/11/2023","850000","10870-34-21","דירה בבית קומות","2","ראשונה"
"44","לאון בלום 28","97","25/10/2023","1585000","10870-40-205","דירה בבית קומות","5","עשירית"
"45","בלום לאון 2","79.7","11/10/2023","1180000","10870-23-70","דירה בבית קומות","4","שישית"
"46","לאון בלום 8","67.14","28/09/2023","950000","10870-34-44","דירה בבית קומות","4","שניה"
"47","לאון בלום 28","58","17/08/2023","980000","10870-40-91","דירה בבית קומות","2","שישית"
"48","חנה סנש 20","112.1","15/08/2023","1700000","10870-80-3","דירה בבית קומות","4","שלישית"
"49","לאון בלום 8","65.18","04/07/2023","950000","10870-34-49","דירה בבית קומות","3","שלישית"
"50","לאון בלום 28","49","27/06/2023","1000000","10870-40-87","דירה בבית קומות","2","חמישית"
"51","לאון בלום 8","59.74","05/06/2023","445000","10870-34-170","דירה בבית קומות","3","שמינית"
"52","לאון בלום 28","86","14/05/2023","1300000","10870-40-150","דירה בבית קומות","4","ארבע עשרה"
"53","חנה סנש 20","104","20/04/2023","1730000","10870-80-139","דירה בבית קומות","4","תשיעית"
"54","חנה סנש 20","92","16/04/2023","1410000","10870-80-72","דירה בבית קומות","3.5","שלישית"
"55","לאון בלום 8","61.16","20/03/2023","980000","10870-34-26","דירה בבית קומות","3","קומה ‎2‏"
"56","בלום לאון 2","79.7","12/02/2023","1280000","10870-23-103","דירה בבית קומות","4","שמינית"
"57","בלום לאון 2","79.7","02/02/2023","650000","10870-23-27","דירה בבית קומות","4","שניה"
"58","חנה סנש 20","140","31/01/2023","3100000","10870-80-136","דירה בבית קומות","5","תשע עשרה"
"59","לאון בלום 28","98","24/01/2023","1310000","10870-40-327","דירה בבית קומות","4","שניה"
"60","חנה סנש 20","203","05/01/2023","2025000","10870-80-134","דירה בבית קומות","6","עשרים"
"61","בלום לאון 2","35.5","01/01/2023","913000","10870-23-18","דירה בבית קומות","2","שניה"
"62","חנה סנש 20","87","25/12/2022","1450000","10870-80-132","דירה בבית קומות","4","אחת עשרה"
"63","בלום לאון 2","35.5","19/12/2022","940000","10870-23-43","דירה בבית קומות","2","רביעית"
"64","לאון בלום 8","61.16","18/12/2022","1020000","10870-34-24","דירה בבית קומות","3","שניה"
"65","חנה סנש 8","63","10/12/2022","1200000","12529-1-6","דירה בבית קומות","3","שניה"
"66","לאון בלום 28","68","21/11/2022","1100000","10870-40-276","דירה בבית קומות","3","קרקע"
"67","חנה סנש 16","63.19","17/11/2022","1140000","12529-5-3","דירה בבית קומות","3","קרקע"
"68","לאון בלום 8","67.14","08/11/2022","1252500","10870-34-148","דירה בבית קומות","4","שביעית"
"69","לאון בלום 28","100","07/11/2022","1350000","10870-40-316","דירה בבית קומות","4","ארבע עשרה"
"70","חנה סנש 22","83.3","06/10/2022","950000","10870-80-1","דירה בבית קומות","3","שלישית"
"71","לאון בלום 8","47.37","03/10/2022","890000","10870-34-18","דירה בבית קומות","2","ראשונה"
"72","בלום לאון 2","40.84","26/07/2022","822000","10870-23-6","דירה בבית קומות","2","קרקע"
"73","לאון בלום 28","64","20/07/2022","1240000","10870-40-86","דירה בבית קומות","3","רביעית"
"74","בלום לאון 2","80.7","01/07/2022","1250000","10870-23-25","דירה בבית קומות","4","ראשונה"
"75","לאון בלום 28","58","28/06/2022","870000","10870-40-237","דירה בבית קומות","2","תשיעית"
"76","בלום לאון 2","79.7","19/06/2022","1180000","10870-23-47","דירה בבית קומות","4","רביעית"
"77","בלום לאון 2","40.84","19/06/2022","750000","10870-23-5","דירה בבית קומות","2","קרקע"
"78","בלום לאון 2","80.7","26/05/2022","1145000","10870-23-21","דירה בבית קומות","4","ראשונה"
"79","חנה סנש 20","126","25/05/2022","1640000","10870-80-70","דירה בבית קומות","4","חמש עשרה"
"80","לאון בלום 8","65.18","16/05/2022","960000","10870-34-79","דירה בבית קומות","3","רביעית"
"81","בלום לאון 2","35.5","12/05/2022","765000","10870-23-19","דירה בבית קומות","2","שניה"
"82","חנה סנש 16","63.19","10/05/2022","1178000","12529-5-6","דירה בבית קומות","4","ראשונה"
"83","לאון בלום 28","40","09/05/2022","700000","10870-40-279","דירה בבית קומות","2","ראשונה"
"84","לאון בלום 28","64","10/04/2022","970000","10870-40-104","דירה בבית קומות","3","עשירית"
"85","לאון בלום 8","50","03/04/2022","820000","10870-34-8","דירה בבית קומות","3","ראשונה"
"86","לאון בלום 28","64","03/04/2022","904000","10870-40-122","דירה בבית קומות","3","שש עשרה"
"87","לאון בלום 8","65.18","30/03/2022","940000","10870-34-47","דירה בבית קומות","3","שלישית"
"88","חנה סנש 20","65.8","27/03/2022","1300000","10870-80-93","דירה בבית קומות","3","תשיעית"
"89","לאון בלום 28","86","22/03/2022","1250000","10870-40-293","דירה בבית קומות","4","שישית"
"90","לאון בלום 28","86","15/03/2022","1120000","10870-40-218","דירה בבית קומות","4","שבע עשרה"
"91","לאון בלום 28","97","06/03/2022","1270000","10870-40-201","דירה בבית קומות","5","שמינית"
"92","בלום לאון 2","38.47","28/02/2022","540000","10870-23-133","דירה בבית קומות","2","תשיעית"
"93","בלום לאון 2","79.7","23/02/2022","1205000","10870-23-26","דירה בבית קומות","4","שניה"
"94","לאון בלום 28","92","03/01/2022","900000","10870-40-320","דירה בבית קומות","4","קרקע"
"95","לאון בלום 8","65.18","30/12/2021","985000","10870-34-183","דירה בבית קומות","3","תשיעית"
"96","לאון בלום 8","65.18","17/12/2021","1050000","10870-34-117","דירה בבית קומות","3","שישית"
"97","לאון בלום 8","65.18","17/12/2021","1010000","10870-34-112","דירה בבית קומות","3","שישית"
"98","לאון בלום 8","59.74","14/12/2021","980000","10870-34-39","דירה בבית קומות","3","שניה"
"99","לאון בלום 28","86","09/12/2021","950000","10870-40-308","דירה בבית קומות","4","אחת עשרה"
"100","לאון בלום 28","86","26/11/2021","1150000","10870-40-204","דירה בבית קומות","4","עשירית"
"101","לאון בלום 8","61.16","23/11/2021","915000","10870-34-25","דירה בבית קומות","3","קומה ‎2‏"
"102","לאון בלום 28","86","18/11/2021","900000","10870-40-196","דירה בבית קומות","4","שישית"
"103","לאון בלום 8","65.18","18/11/2021","905000","10870-34-68","דירה בבית קומות","3","רביעית"
"104","לאון בלום 8","61.16","10/11/2021","955000","10870-34-29","דירה בבית קומות","3","שניה"
"105","לאון בלום 8","65.18","02/11/2021","910000","10870-34-187","דירה בבית קומות","3","תשיעית"
"106","בלום לאון 2","79.7","25/10/2021","1000000","10870-23-94","דירה בבית קומות","4","שמינית"
"107","לאון בלום 8","59.74","25/10/2021","850000","10870-34-171","דירה בבית קומות","3","שמינית"
"108","בלום לאון 2","38.47","24/10/2021","800000","10870-23-68","דירה בבית קומות","2","חמישית"
"109","0","58","20/10/2021","870000","10809-214-1","דירה בבית קומות","2","ראשונה"
"110","לאון בלום 28","115","18/10/2021","1385000","10870-40-270","משרד","לא ידוע","קרקע"
"111","לאון בלום 8","67.14","13/10/2021","1160000","10870-34-220","דירה בבית קומות","4","עשירית"
"112","לאון בלום 28","97","11/10/2021","1295000","10870-40-199","דירה בבית קומות","4","שביעית"
"113","לאון בלום 8","65.18","07/10/2021","1040000","10870-34-52","דירה בבית קומות","3","שלישית"
"114","לאון בלום 8","61.16","05/10/2021","800000","10870-34-93","דירה בבית קומות","3","חמישית"
"115","לאון בלום 28","86","23/09/2021","1020000","10870-40-156","דירה בבית קומות","4","שבע עשרה"
"116","לאון בלום 8","61.16","19/09/2021","750000","10870-34-209","דירה בבית קומות","3","עשירית"
"117","לאון בלום 8","50","15/09/2021","755000","10870-34-14","דירה בבית קומות","3","ראשונה"
"118","לאון בלום 28","100","02/09/2021","1200000","10870-40-355","דירה בבית קומות","4","אחת עשרה"
"119","חנה סנש 20","92","11/08/2021","1460000","10870-80-127","דירה בבית קומות","3","שביעית"
"120","לאון בלום 8","67.14","08/07/2021","1050000","10870-34-193","דירה בבית קומות","4","תשיעית"
"121","בלום לאון 2","38.47","07/07/2021","600000","10870-23-65","דירת גן","2","חמישית"
"122","לאון בלום 28","86","06/07/2021","450000","10870-40-302","דירה בבית קומות","4","תשיעית"
"123","לאון בלום 8","59.74","04/07/2021","850000","10870-34-194","דירה בבית קומות","3","תשיעית"
"124","לאון בלום 28","86","29/06/2021","1260000","10870-40-232","דירה בבית קומות","4","שביעית"
"125","לאון בלום 28","97","28/06/2021","1200000","10870-40-176","דירה בבית קומות","4","אחת עשרה"
"126","לאון בלום 8","65.18","10/06/2021","930000","10870-34-165","דירה בבית קומות","3","שמינית"
"127","לאון בלום 8","61.16","21/04/2021","960000","10870-34-89","דירה בבית קומות","3","חמישית"
"128","בלום לאון 2","79.7","07/04/2021","1000000","10870-23-82","דירה בבית קומות","4","שישית"
"129","בלום לאון 2","38.47","31/03/2021","317000","10870-23-113","דירה בבית קומות","2","תשיעית"
"130","חנה סנש 20","104","19/03/2021","1445000","10870-80-125","דירה בבית קומות","3","תשע עשרה"
"131","חנה סנש 16","72.9","01/03/2021","283000","12529-5-4","דירה בבית קומות","3","קרקע"
"132","בלום לאון 2","79.7","08/02/2021","1150000","10870-23-79","דירה בבית קומות","4","שישית"
"133","חנה סנש 20","105","19/01/2021","1350000","10870-80-123","דירה בבית קומות","4","שישית"
"134","לאון בלום 8","61.16","18/01/2021","800000","10870-34-212","דירה בבית קומות","3","עשירית"
"135","לאון בלום 28","58","07/01/2021","873000","10870-40-103","דירה בבית קומות","2","עשירית"
"136","לאון בלום 28","97","22/12/2020","1185000","10870-40-159","דירה בבית קומות","5","שמונה עשרה"
"137","לאון בלום 8","65.18","25/11/2020","980000","10870-34-51","דירה בבית קומות","3","שלישית"
"138","לאון בלום 8","49.44","14/09/2020","870000","10870-34-198","דירה בבית קומות","2.5","תשיעית"
"139","לאון בלום 8","67.14","23/08/2020","940000","10870-34-104","דירה בבית קומות","4","חמישית"
"140","חנה סנש 20","140","02/08/2020","2000000","10870-80-121","דירה בבית קומות","5","תשע עשרה"
"141","לאון בלום 8","59.74","23/07/2020","965000","10870-34-130","דירה בבית קומות","3","שישית"
"142","חנה סנש 22","100.8","02/07/2020","1350000","10870-80-4","דירה בבית קומות","4","שלישית"
"143","חנה סנש 20","80","28/06/2020","1105000","10870-80-118","דירה בבית קומות","3.5","רביעית"
"144","לאון בלום 8","59.74","22/06/2020","845000","10870-34-63","דירה בבית קומות","3","שלישית"
"145","לאון בלום 8","65.18","14/06/2020","880000","10870-34-54","דירה בבית קומות","3","שלישית"
"146","לאון בלום 28","86","20/05/2020","1070000","10870-40-117","דירה בבית קומות","4","חמש עשרה"
"147","לאון בלום 28","91","19/03/2020","930000","10870-40-312","דירה בבית קומות","4","שתים עשרה"
"148","חנה סנש 18","54.6","26/02/2020","1100000","12529-6-5","דירה בבית קומות","3","שניה"
"149","לאון בלום 8","65.18","12/02/2020","950000","10870-34-124","דירה בבית קומות","3.5","שישית"
"150","לאון בלום 28","92","03/02/2020","1060000","10870-40-356","דירה בבית קומות","3.5","שתים עשרה"
"151","חנה סנש 20","120","24/01/2020","1474700","10870-80-116","דירה בבית קומות","4","אחת עשרה"
"152","לאון בלום 28","86","23/01/2020","1160000","10870-40-317","דירה בבית קומות","4","ארבע עשרה"
"153","וינגייט 35","97.96","09/01/2020","1450000","12529-8-1","דירה בבית קומות","4","ראשונה"
"154","לאון בלום 8","65.18","08/12/2019","840000","10870-34-58","דירה בבית קומות","3","שלישית"
"155","בלום לאון 2","35.5","08/12/2019","800000","10870-23-134","דירה בבית קומות","2","עשירית"
"156","לאון בלום 8","44.94","05/12/2019","720000","10870-34-15","דירה בבית קומות","2","ראשונה"
"157","בלום לאון 2","80.7","22/11/2019","985000","10870-23-29","דירה בבית קומות","4","ראשונה"
"158","לאון בלום 8","65.18","10/11/2019","900000","10870-34-185","דירה בבית קומות","3","תשיעית"
"159","לאון בלום 8","61.16","06/11/2019","770000","10870-34-200","דירה בבית קומות","3","עשירית"
"160","בלום לאון 2","79.7","31/10/2019","1140000","10870-23-51","דירה בבית קומות","3.5","רביעית"
"161","לאון בלום 28","97","24/10/2019","1090000","10870-40-182","דירה בבית קומות","4","ארבע עשרה"
"162","לאון בלום 28","97","11/10/2019","1050000","10870-40-153","דירה בבית קומות","5","חמש עשרה"
"163","לאון בלום 28","97","17/06/2019","1250000","10870-40-147","דירה בבית קומות","5","שתים עשרה"
"164","לאון בלום 8","61.16","11/04/2019","957000","10870-34-139","דירה בבית קומות","3","שביעית"
"165","לאון בלום 8","65.18","10/04/2019","990000","10870-34-156","דירה בבית קומות","3","שמינית"
"166","לאון בלום 28","64","03/04/2019","1030000","10870-40-233","דירה בבית קומות","3","שביעית"
"167","לאון בלום 28","86","26/02/2019","880000","10870-40-144","דירה בבית קומות","4","אחת עשרה"
"168","לאון בלום 28","100","12/02/2019","1090000","10870-40-337","דירה בבית קומות","4","חמישית"
"169","לאון בלום 8","61.16","29/01/2019","970000","10870-34-208","דירה בבית קומות","3","עשירית"
"170","בלום לאון 2","35.5","17/01/2019","805000","10870-23-67","דירה בבית קומות","2","שישית"
"171","חנה סנש 20","59","30/12/2018","1100000","10870-80-114","דירה בבית קומות","3","שתים עשרה"
"172","בלום לאון 2","79.7","26/12/2018","1030000","10870-23-74","דירה בבית קומות","4","שישית"
"173","לאון בלום 28","86","25/12/2018","1250000","10870-40-189","דירה בבית קומות","4","שמונה עשרה"
"174","חנה סנש 20","105","16/12/2018","1310000","10870-80-112","דירה בבית קומות","4","חמישית"
"175","לאון בלום 28","86","05/12/2018","900000","10870-40-256","דירה בבית קומות","4","חמש עשרה"
"176","לאון בלום 28","100","25/11/2018","1050000","10870-40-313","דירה בבית קומות","4","שלוש עשרה"
"177","לאון בלום 28","86","24/10/2018","960000","10870-40-84","דירה בבית קומות","4","רביעית"
"178","לאון בלום 28","58","30/08/2018","540000","10870-40-121","דירה בבית קומות","2","שש עשרה"
"179","לאון בלום 8","67.14","30/08/2018","1000000","10870-34-149","דירה בבית קומות","4","שביעית"
"180","לאון בלום 8","59.74","28/08/2018","955000","10870-34-126","דירה בבית קומות","3","שישית"
"181","לאון בלום 8","61.16","26/08/2018","890000","10870-34-203","דירה בבית קומות","3","עשירית"
"182","לאון בלום 28","100","06/08/2018","1127000","10870-40-361","דירה בבית קומות","4","שלוש עשרה"
"183","לאון בלום 8","61.16","17/07/2018","870000","10870-34-101","דירה בבית קומות","3","חמישית"
"184","לאון בלום 8","65.18","01/07/2018","80000","10870-34-121","דירה בבית קומות","3","שישית"
"185","בלום לאון 2","38.47","01/07/2018","680000","10870-23-61","דירה בבית קומות","2.5","שלישית"
"186","לאון בלום 8","67.14","28/06/2018","950000","10870-34-37","דירה בבית קומות","4","שניה"
"187","חנה סנש 20","92","18/06/2018","1400000","10870-80-110","דירה בבית קומות","3.5","ארבע עשרה"
"188","בלום לאון 2","80.7","15/06/2018","1000000","10870-23-77","דירה בבית קומות","4","חמישית"
"189","חנה סנש 20","141","17/05/2018","1450000","10870-80-108","דירה בבית קומות","5","חמש עשרה"
"190","לאון בלום 28","97","07/05/2018","1170000","10870-40-197","דירה בבית קומות","5","שישית"
"191","לאון בלום 8","59.74","29/03/2018","900000","10870-34-127","דירה בבית קומות","3","שישית"
"192","בלום לאון 2","38.47","21/03/2018","640000","10870-23-88","דירה בבית קומות","2","חמישית"
"193","בלום לאון 2","40.84","13/03/2018","585000","10870-23-7","דירה בבית קומות","2","קרקע"
"194","בלום לאון 2","80.7","06/03/2018","1020000","10870-23-69","דירה בבית קומות","4","חמישית"
"195","לאון בלום 8","65.18","14/02/2018","1030000","10870-34-46","דירה בבית קומות","3","שלישית"
"196","לאון בלום 28","58","04/01/2018","749000","10870-40-249","דירה בבית קומות","2","שלוש עשרה"
"197","לאון בלום 28","86","04/01/2018","940000","10870-40-161","דירה בבית קומות","4","רביעית"
"198","לאון בלום 8","65.18","24/12/2017","845000","10870-34-111","דירה בבית קומות","3","שישית"
"199","לאון בלום 8","48.9","04/12/2017","675000","10870-34-9","דירה בבית קומות","2","ראשונה"
"200","לאון בלום 28","58","22/10/2017","825000","10870-40-85","דירה בבית קומות","2","רביעית"
"201","וינגייט 27","52.47","17/10/2017","1090000","12529-12-7","דירה בבית קומות","2.5","שניה"
"202","בלום לאון 2","79.7","06/09/2017","1410000","10870-23-126","דירה בבית קומות","3.5","עשירית"
"203","לאון בלום 28","86","04/09/2017","940000","10870-40-281","דירה בבית קומות","4","שניה"
"204","לאון בלום 28","58","17/08/2017","810000","10870-40-258","דירה בבית קומות","2.5","שש עשרה"
"205","לאון בלום 28","86","14/08/2017","1020000","10870-40-229","דירה בבית קומות","3.5","שישית"
"206","בלום לאון 2","79.7","02/08/2017","1050000","10870-23-83","דירה בבית קומות","4","שישית"
"207","חנה סנש 20","105.8","30/07/2017","1540000","10870-80-2","דירה בבית קומות","4","שלישית"
"208","לאון בלום 28","64","27/07/2017","350000","10870-40-125","דירה בבית קומות","3","שבע עשרה"
"209","חנה סנש 20","104","27/07/2017","600000","10870-80-105","דירה בבית קומות","4","חמישית"
"210","לאון בלום 28","97","19/06/2017","1190000","10870-40-23","דירה בבית קומות","4","קרקע"
"211","חנה סנש 20","101","19/06/2017","1560000","10870-80-103","דירה בבית קומות","4","שלוש עשרה"
"212","חנה סנש 20","212","22/05/2017","3200000","10870-80-101","דירה בבית קומות","7","עשרים ואחת"
"213","וינגייט 27","65.75","11/05/2017","1070000","12529-12-6","דירה בבית קומות","3","ראשונה"
"214","לאון בלום 28","64","27/02/2017","880000","10870-40-95","דירה בבית קומות","3","שביעית"
"215","לאון בלום 28","97","13/02/2017","1300000","10870-40-149","דירה בבית קומות","5","שלוש עשרה"
"216","לאון בלום 28","86","25/01/2017","1025000","10870-40-214","דירה בבית קומות","4","חמש עשרה"
"217","חנה סנש 20","95","12/01/2017","1670000","10870-80-99","דירה בבית קומות","4","אחת עשרה"
"218","לאון בלום 28","86","10/11/2016","1150000","10870-40-220","דירה בבית קומות","4","שמונה עשרה"
"219","לאון בלום 28","86","25/09/2016","1022000","10870-40-192","דירה בבית קומות","4","רביעית"
"220","לאון בלום 28","58","14/09/2016","794000","10870-40-88","דירה בבית קומות","2","חמישית"
"221","לאון בלום 28","86","30/08/2016","1141400","10870-40-238","דירה בבית קומות","4","תשיעית"
"222","בלום לאון 2","80.7","31/07/2016","900000","10870-23-96","דירה בבית קומות","3.5","שביעית"
"223","לאון בלום 8","67.14","26/07/2016","940000","10870-34-213","דירה בבית קומות","4","עשירית"
"224","חנה סנש 20","87","10/07/2016","1210000","10870-80-76","דירה בבית קומות","3.5","שביעית"
"225","לאון בלום 28","64","08/07/2016","1150000","10870-40-92","דירה בבית קומות","3","שישית"
"226","חנה סנש 20","203","02/06/2016","2650000","10870-80-96","דירה בבית קומות","5","עשרים"
"227","לאון בלום 28","86","30/05/2016","965000","10870-40-250","דירה בבית קומות","4","שלוש עשרה"
"228","לאון בלום 8","67.14","08/05/2016","975000","10870-34-84","דירה בבית קומות","3.5","רביעית"
"229","לאון בלום 28","64","05/05/2016","880000","10870-40-242","דירה בבית קומות","3","עשירית"
"230","בלום לאון 2","79.7","24/04/2016","930000","10870-23-95","דירה בבית קומות","4","שמינית"
"231","לאון בלום 28","86","10/04/2016","900000","10870-40-167","דירה בבית קומות","4","שביעית"
"232","לאון בלום 8","61.16","03/04/2016","880000","10870-34-99","דירה בבית קומות","3","חמישית"
"233","חנה סנש 20","104","03/04/2016","1325000","10870-80-94","דירה בבית קומות","4","שמינית"
"234","לאון בלום 28","98","14/02/2016","1100000","10870-40-354","דירה בבית קומות","4","אחת עשרה"
"235","בלום לאון 2","79.7","04/02/2016","980000","10870-23-99","דירה בבית קומות","3.5","שמינית"
"236","בלום לאון 2","35.5","02/02/2016","750000","10870-23-115","דירה בבית קומות","2","עשירית"
"237","חנה סנש 20","101","20/01/2016","1425000","10870-80-92","דירה בבית קומות","5","ארבע עשרה"
"238","לאון בלום 8","65.18","09/12/2015","830000","10870-34-80","דירה בבית קומות","3","רביעית"
"239","לאון בלום 28","97","06/12/2015","1190000","10870-40-56","דירה בבית קומות","4","ראשונה"
"240","לאון בלום 28","64","27/10/2015","810000","10870-40-245","דירה בבית קומות","3","אחת עשרה"
"241","לאון בלום 8","61.16","23/10/2015","993000","10870-34-205","דירה בבית קומות","3","עשירית"
"242","בלום לאון 2","80.7","21/08/2015","850000","10870-23-32","דירה בבית קומות","4","ראשונה"
"243","לאון בלום 28","97","28/07/2015","1100000","10870-40-184","דירה בבית קומות","4","חמש עשרה"
"244","בלום לאון 2","40.84","20/07/2015","730000","10870-23-12","דירה בבית קומות","2.5","קרקע"
"245","לאון בלום 8","65.18","14/07/2015","975000","10870-34-184","דירה בבית קומות","3","תשיעית"
"246","לאון בלום 8","59.74","14/07/2015","805000","10870-34-215","דירה בבית קומות","3","עשירית"
"247","חנה סנש 22","101.2","07/07/2015","1265000","10870-80-69","דירה בבית קומות","4","שלישית"
"248","בלום לאון 2","79.7","25/06/2015","1025000","10870-23-31","דירה בבית קומות","4","שניה"
"249","בלום לאון 2","79.7","23/06/2015","850000","10870-23-23","דירה בבית קומות","4","שניה"
"250","לאון בלום 8","61.16","29/05/2015","750000","10870-34-90","דירה בבית קומות","3","חמישית"
"251","לאון בלום 8","67.14","28/05/2015","900000","10870-34-40","דירה בבית קומות","3.5","שניה"
"252","לאון בלום 28","98","27/05/2015","1160000","10870-40-357","דירה בבית קומות","4","שתים עשרה"
"253","חנה סנש 20","111","20/04/2015","1384000","10870-80-88","דירה בבית קומות","5","שביעית"
"254","0","65","30/03/2015","700000","10809-214-2","דירה בבית קומות","2","ראשונה"
"255","חנה סנש 20","92","17/03/2015","1250000","10870-80-86","דירה בבית קומות","3.5","שתים עשרה"
"256","חנה סנש 20","101","08/03/2015","1200000","10870-80-84","דירה בבית קומות","4","רביעית"
"257","לאון בלום 28","98","18/02/2015","1260000","10870-40-363","דירה בבית קומות","4","ארבע עשרה"
"258","לאון בלום 8","61.16","02/02/2015","855000","10870-34-206","דירה בבית קומות","3","עשירית"
"259","חנה סנש 20","140","20/01/2015","940000","10870-80-82","דירה בבית קומות","5","תשע עשרה"
"260","לאון בלום 28","86","25/11/2014","852000","10870-40-134","דירה בבית קומות","4","שישית"
"261","לאון בלום 8","67.14","21/11/2014","960000","10870-34-196","דירה בבית קומות","3.5","תשיעית"
"262","וינגייט 27","30.97","17/11/2014","440000","12529-12-3","דירה בבית קומות","2","קרקע"
"263","בלום לאון 2","79.7","24/10/2014","920000","10870-23-50","דירה בבית קומות","3.5","רביעית"
"264","לאון בלום 28","64","04/09/2014","715000","10870-40-116","דירה בבית קומות","3","ארבע עשרה"
"265","בלום לאון 2","80.7","07/07/2014","880000","10870-23-52","דירה בבית קומות","3.5","שלישית"
"266","לאון בלום 28","92","02/06/2014","880000","10870-40-326","דירה בבית קומות","4","שניה"
"267","חנה סנש 8","48.5","15/04/2014","150000","12529-1-3","דירה בבית קומות","2","ראשונה"
"268","בלום לאון 2","79.7","11/04/2014","855000","10870-23-75","דירה בבית קומות","3.5","שישית"
"269","לאון בלום 8","59.74","26/02/2014","860000","10870-34-107","דירה בבית קומות","3","חמישית"
"270","חנה סנש 20","211","19/02/2014","2700000","10870-80-80","דירה בבית קומות","7","עשרים"
