מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"28","המסילה 34","425","08/07/2024","3780000","6523-2-3","ללא תיכנון","לא ידוע","לא ידוע"
"29","אריק איינשטיין 28","95.44","24/06/2024","6509500","7200-5-319","דירה בבית קומות","4","קומה ‎4‏"
"30","נורדאו 14","140","05/06/2024","8000000","6520-22-4","דירה בבית קומות","5","שניה"
"31","נורדאו 14","140","04/06/2024","8000000","6520-22-3","לא ידוע","5","שניה"
"32","אריק איינשטיין 22","199.62","20/05/2024","8450000","7200-5-99","דירת גן","5","מרתף ‎-2‏, קומה ‎0‏"
"33","נורדאו 64","183","15/05/2024","305000","6519-78-2","קרקע למגורים","לא ידוע","כניסה,מחסן וגרז'"
"34","נוף שדמות 60","150","12/05/2024","7925000","6522-28-4","דירה בבית קומות","6","ראשונה"
"35","נוף שדמות 60","150","11/05/2024","7925970","6522-28-3","לא ידוע","6","ראשונה"
"36","טיפת מזל 1","492","09/05/2024","4500000","6522-162-8","ללא תיכנון","לא ידוע","לא ידוע"
"37","ברנדייס 5","749","05/05/2024","2925000","6520-80-1","קרקע למגורים","לא ידוע","לא ידוע"
"38","המדרון 16","130","18/04/2024","4025000","6520-129-2","קוטג' דו משפחתי","4","קרקע"
"39","אריק איינשטיין 22","56.03","18/04/2024","3100000","7200-5-118","דירה בבית קומות","2","קומה ‎3‏"
"40","דובנוב 2","110.23","15/04/2024","900000","6666-704-4","קרקע למגורים","לא ידוע","קרקע+ראשונה"
"41","נורדאו 14","133","11/04/2024","6900000","6520-22-5","דירה בבית קומות","5","ראשונה"
"42","נורדאו 37","159","10/04/2024","2000000","6520-126-8","דירה בבית קומות","5","רביעית"
"43","נורדאו 14","133","10/04/2024","6900000","6520-22-2","לא ידוע","5","ראשונה"
"44","נורדאו 41","330","09/04/2024","2250000","6519-66-6","קרקע למגורים","לא ידוע","לא ידוע"
"45","נורדאו 37","159","09/04/2024","2000000","6520-126-3","לא ידוע","5","לא ידוע"
"46","נוף שדמות 50","63","18/03/2024","302770","6522-29-14","לא ידוע","1","לא ידוע"
"47","אריק איינשטיין 28","98.5","14/03/2024","5000000","7200-5-568","דירה בבית קומות","4","קומה ‎12‏"
"48","נוף שדמות 50","139","25/02/2024","6908000","6522-29-15","דירה בבית קומות","5","ראשונה"
"49","פנחס רוזן 1","144.9","22/01/2024","550000","6521-114-6","דירה בבית קומות","6","שניה+שלישית"
"50","אריק איינשטיין 28","75.35","21/01/2024","3930000","7200-5-500","דירה בבית קומות","3","קומה ‎1‏"
"51","המסילה 11","151.52","09/01/2024","4350000","6520-57-3","קוטג' דו משפחתי","5","קרקע+תחתונה+על'+ראשו"
"52","הרדופים 13","314","18/12/2023","2695000","6523-96-1","קרקע למגורים","לא ידוע","לא ידוע"
"53","דב הוז 12","127.53","05/12/2023","574000","6519-8-3","קוטג' חד משפחתי","5","ראשונה + שניה"
"54","המסילה 34","לא ידוע","26/11/2023","2720000","6523-2-2","ללא תיכנון","לא ידוע","לא ידוע"
"55","אל על 2","74.95","22/09/2023","1350000","6521-8-15","דירה בבית קומות","3","שלישית"
"56","נורדאו 13","154","21/09/2023","6000000","6520-147-3","דירה בבית קומות","5","שישית"
"57","הרב חנוך פישמן 1","75.44","20/09/2023","2100000","6520-105-6","דירה בבית קומות","2.5","שניה"
"58","פנחס רוזן 14","82.07","03/09/2023","160000","6521-128-5","דירה בבית קומות","3","ראשונה"
"59","אריק איינשטיין 28","118.46","21/08/2023","1054000","7200-5-424","דירה בבית קומות","5","קומה ‎5‏"
"60","דב הוז 12","108.08","10/08/2023","861000","6519-8-7","קוטג' דו משפחתי","5","ראשונה + שניה"
"61","מאפו 6","140","07/07/2023","7330000","6666-789-4","קרקע למגורים","לא ידוע","לא ידוע"
"62","מאפו 6","140","07/07/2023","53000","6666-789-3","קרקע למגורים","לא ידוע","לא ידוע"
"63","נוף שדמות 60","244","06/07/2023","10604000","6522-28-5","דירה בבית קומות","5","ראשונה"
"64","אריק איינשטיין 28","98.59","03/07/2023","5700000","7200-5-465","דירה בבית קומות","4","קומה ‎12‏"
"65","אריק איינשטיין 28","98.32","20/06/2023","4950000","7200-5-457","דירת גג","4","קומה ‎10‏"
"66","נוף שדמות 60","150","08/06/2023","7925000","6522-28-6","דירה בבית קומות","6","שניה"
"67","אל על 2","57.35","06/06/2023","2100000","6521-8-9","דירה בבית קומות","2","שניה"
"68","נורדאו 15","155.99","22/05/2023","6000000","6520-98-2","דירה בבית קומות","6","מרתף, קרקע"
"69","נורדאו 2","74.96","03/05/2023","3050000","6520-90-46","דירה בבית קומות","3","שישית"
"70","נורדאו 21","107.58","02/05/2023","1410000","6520-138-7","חנות","לא ידוע","מרתף"
"71","נוף שדמות 42","247","29/03/2023","3027000","6522-116-1","קוטג' דו משפחתי","7","ראשונה"
"72","פנחס רוזן 34","152.22","27/03/2023","2154000","6521-51-3","קוטג' חד משפחתי","1","ק.קרק תחת שניה,שלישי"
"73","הזמר העברי 1","לא ידוע","27/03/2023","1233000","6523-97-1","ללא תיכנון","לא ידוע","לא ידוע"
"74","אריק איינשטיין 28","77.55","27/03/2023","3950000","7200-5-517","דירה בבית קומות","3","קומה ‎3‏"
"75","מצפה ים 1","84.2","14/02/2023","3550000","6521-24-1","דירה בבית קומות","4","ראשונה"
"76","אריק איינשטיין 28","77.52","13/02/2023","154000","7200-5-458","דירה בבית קומות","3","קומה ‎10‏"
"77","אריק איינשטיין 28","77.52","09/02/2023","3975000","7200-5-428","דירה בבית קומות","3","קומה ‎5‏"
"78","זמנהוף 7","494","08/02/2023","14400000","6666-671-1","קוטג' דו משפחתי","7","ראשונה"
"79","זמנהוף 17","70","08/02/2023","901000","6666-708-1","קרקע למגורים","לא ידוע","לא ידוע"
"80","אריק איינשטיין 22","98.7","02/02/2023","6000000","7200-5-272","דירה בבית קומות","4","קומה ‎14‏"
"81","אירוסים 5","244","25/01/2023","5000000","6523-288-1","קוטג' דו משפחתי","5","ראשונה"
"82","נוף שדמות 60","77","24/01/2023","5752000","6522-28-7","דירה בבית קומות","3","ראשונה"
"83","0","221","18/01/2023","1708000","6666-672-1","מגורים","לא ידוע","לא ידוע"
"84","זמנהוף 5","190","18/01/2023","4600000","6666-341-1","קרקע למגורים","לא ידוע","לא ידוע"
"85","נורדאו 99","120.44","16/01/2023","550000","6666-174-1","קרקע למגורים","לא ידוע","קרקע + ראשונה"
"86","אל על 4","22","11/01/2023","1500000","6521-5-7","דירה בבית קומות","1","ראשונה"
"87","אל על 4","6427","10/01/2023","250000","6521-5-0","חניה","לא ידוע","לא ידוע"
"88","נוף שדמות 60","233","10/01/2023","10925000","6522-28-8","דירה בבית קומות","6","ראשונה"
"89","המדרון 13","130.6","04/01/2023","5175000","6520-143-5","דירת גן","5","ראשונה+שניה"
"90","טיפת מזל 1","לא ידוע","04/01/2023","2875000","6522-162-7","קרקע למגורים","לא ידוע","לא ידוע"
"91","נוף שדמות 60","133","20/12/2022","7119000","6522-28-9","דירה בבית קומות","5","ראשונה"
"92","אריק איינשטיין 28","98.32","19/12/2022","5200000","7200-5-451","דירה בבית קומות","4","קומה ‎9‏"
"93","אריק איינשטיין 28","98.59","13/12/2022","1994000","7200-5-367","דירה בבית קומות","4","קומה ‎13‏"
"94","נוף שדמות 50","139","15/11/2022","7024000","6522-29-16","דירה בבית קומות","5","שניה"
"95","דב הוז 34","255","13/11/2022","5097000","6519-7-3","קוטג' דו משפחתי","5","ראשונה"
"96","נוף שדמות 60","78","13/11/2022","6057000","6522-28-10","דירה בבית קומות","3","ראשונה"
"97","אל על 4","47","09/11/2022","2000000","6521-5-56","דירה בבית קומות","2","שביעית"
"98","נוף שדמות 50","150","07/11/2022","7805000","6522-29-17","דירה בבית קומות","6","שניה"
"99","נוף שדמות 50","150","27/10/2022","7568000","6522-29-18","דירה בבית קומות","6","שניה"
"100","נורדאו 12","45.95","07/10/2022","4113000","6520-21-1","קרקע למגורים","לא ידוע","מרתף"
"101","פנחס רוזן 12","171","06/10/2022","4500000","6521-131-8","דירה בבית קומות","5.5","ראשונה+שניה+שלישית"
"102","נוף שדמות 50","150","14/09/2022","7485000","6522-29-19","דירה בבית קומות","6","ראשונה"
"103","נורדאו 44","270","12/09/2022","5300000","6519-30-1","קוטג' חד משפחתי","5","ראשונה"
"104","אריק איינשטיין 22","77.55","06/09/2022","3880000","7200-5-108","דירה בבית קומות","3","קומה ‎1‏"
"105","נורדאו 31","77","31/08/2022","1666000","6520-3-15","דירה בבית קומות","3","שניה"
"106","ציפורי 8","295","28/08/2022","5194000","6519-116-5","קוטג' חד משפחתי","8","ראשונה"
"107","הזמר העברי 76","315","28/08/2022","3597000","6522-144-3","קוטג' דו משפחתי","7","ראשונה"
"108","תפוח חינני 2","290","25/08/2022","5947000","6522-131-5","קוטג' דו משפחתי","5","ראשונה"
"109","אריק איינשטיין 22","123.06","21/08/2022","6334000","7200-5-83","דירה בבית קומות","5","קומה ‎17‏"
"110","אריק איינשטיין 28","98.59","18/08/2022","4750000","7200-5-573","דירה בבית קומות","4","קומה ‎13‏"
"111","מצפה ים 3","84.2","17/08/2022","4080000","6521-54-17","דירה בבית קומות","4","שישית"
"112","המסילה 30","335","28/07/2022","10100000","6523-4-4","קוטג' טורי","7","ראשונה"
"113","עולי הגרדום 9","180.09","14/07/2022","6100000","6521-91-2","קוטג' טורי","5","מרתף,קרקע,ראשונה"
"114","נוף שדמות 50","78","10/07/2022","5627000","6522-29-20","דירה בבית קומות","3","ראשונה"
"115","היתד 26","121.41","06/07/2022","4550000","6666-813-4","דירה בבית קומות","5","שניה + גג"
"116","מצפה ים 3","84.2","30/06/2022","2353500","6521-54-9","דירה בבית קומות","4","שלישית"
"117","אריק איינשטיין 28","77.55","29/06/2022","3950000","7200-5-518","דירה בבית קומות","3","קומה ‎3‏"
"118","אריק איינשטיין 28","181.52","26/06/2022","6775000","7200-5-300","דירת גן","5","מרתף ‎-2‏, קומה ‎0‏"
"119","0","232","20/06/2022","9300000","6523-88-1","קוטג' דו משפחתי","5","ראשונה"
"120","נורדאו 2","118.17","19/06/2022","4966600","6520-90-48","דירה בבית קומות","4","שישית"
"121","נוף שדמות 50","77","08/06/2022","5302000","6522-29-13","דירה בבית קומות","3","ראשונה"
"122","נוף שדמות 50","77","08/06/2022","4937000","6522-29-12","דירה בבית קומות","3","ראשונה"
"123","נורדאו 24","128.82","01/06/2022","1247000","6520-81-3","דירה בבית קומות","5","קרקע + ראשונה"
"124","נוף שדמות 50","165","31/05/2022","7575000","6522-29-11","דירה בבית קומות","6","ראשונה"
"125","נוף שדמות 50","138","26/05/2022","7024000","6522-29-10","דירה בבית קומות","5","ראשונה"
"126","נורדאו 54","790","26/05/2022","7000000","6519-12-1","קומבינציה","לא ידוע","לא ידוע"
"127","נורדאו 10","1835","24/05/2022","6575000","6520-20-0","דירת גן","7","ראשונה"
"128","אריק איינשטיין 28","118.46","18/05/2022","1647000","7200-5-551","דירה בבית קומות","5","קומה ‎9‏"
"129","נוף שדמות 50","243","17/05/2022","10744000","6522-29-9","דירה בבית קומות","5","ראשונה"
"130","פעמי אביב 1","301","01/05/2022","4350000","6523-7-8","ללא תיכנון","לא ידוע","לא ידוע"
"131","פעמי אביב 1","296","01/05/2022","4330000","6523-7-7","קרקע למגורים","לא ידוע","לא ידוע"
"132","אריק איינשטיין 28","77.53","28/04/2022","3850000","7200-5-337","דירה בבית קומות","3","קומה ‎7‏"
"133","אריק איינשטיין 28","56.03","25/04/2022","3010000","7200-5-418","דירה בבית קומות","2","קומה ‎3‏"
"134","פנחס רוזן 32","143.39","13/04/2022","6250000","6521-145-2","דירה בבית קומות","5","ראשונה"
"135","אריק איינשטיין 28","77.53","12/04/2022","4430000","7200-5-334","דירה בבית קומות","3","קומה ‎7‏"
"136","הרדופים 5","1048","11/04/2022","7000000","6523-94-1","ללא תיכנון","לא ידוע","לא ידוע"
"137","ברכה צפירה 1","247","06/04/2022","4867000","6522-170-11","קוטג' דו משפחתי","7","שניה"
"138","הרב חנוך פישמן 4","230","04/04/2022","4397000","6519-66-5","קוטג' חד משפחתי","6","שניה"
"139","אריק איינשטיין 28","77.55","30/03/2022","4050000","7200-5-513","דירה בבית קומות","3","קומה ‎2‏"
"140","נורדאו 31","79","23/03/2022","3050000","6520-3-2","דירה בבית קומות","3","ראשונה"
"141","נוף שדמות 50","165","20/03/2022","7420000","6522-29-8","דירה בבית קומות","6","שניה"
"142","נוף שדמות 60","165","19/03/2022","7420970","6522-28-2","לא ידוע","6","שניה"
"143","הזמר העברי 76","363","13/03/2022","8000000","6522-144-2","קוטג' דו משפחתי","5","שניה"
"144","אריק איינשטיין 22","77.56","07/03/2022","3950000","7200-5-45","דירה בבית קומות","3","קומה ‎8‏"
"145","אריק איינשטיין 28","123.06","01/03/2022","5775000","7200-5-582","דירה בבית קומות","5","קומה ‎16‏"
"146","אל על 6","1525","01/03/2022","39167000","6521-43-5","קומבינציה","לא ידוע","לא ידוע"
"147","אל על 4","47","28/02/2022","2030000","6521-5-52","דירה בבית קומות","2","שישית"
"148","אריק איינשטיין 28","79.01","14/02/2022","3800000","7200-5-401","דירה בבית קומות","3","קומה ‎3‏"
"149","נוף שדמות 3","162.46","13/02/2022","5900000","6520-70-4","דירה בבית קומות","6","מרתף קרקע ראשונה"
"150","המסילה 75","207","03/02/2022","6600000","6519-47-1","קוטג' חד משפחתי","7","שניה"
"151","מצפה ים 5","84.2","03/02/2022","2800000","6521-25-5","דירה בבית קומות","4","ראשונה"
"152","אריק איינשטיין 28","77.26","31/01/2022","3680000","7200-5-303","דירה בבית קומות","3","קומה ‎1‏"
"153","עטור מצחך 1","471","18/01/2022","5700000","6522-158-6","ללא תיכנון","לא ידוע","לא ידוע"
"154","עטור מצחך 1","314","13/01/2022","9100000","6522-158-5","קוטג' דו משפחתי","6","ראשונה"
"155","נורדאו 67","89","04/01/2022","5000000","6666-730-3","קוטג' דו משפחתי","6","ראשונה ושניה"
"156","נוף שדמות 50","139","30/12/2021","6424000","6522-29-6","דירה בבית קומות","5","שניה"
"157","נוף שדמות 50","139","29/12/2021","6424975","6522-29-5","לא ידוע","5","שניה"
"158","נוף שדמות 50","139","28/12/2021","6368000","6522-29-4","דירה בבית קומות","5","ראשונה"
"159","זמנהוף 34","117","21/12/2021","3900000","6666-537-1","דירה בבית קומות","4","שניה"
"160","אריק איינשטיין 28","56.03","09/12/2021","2800000","7200-5-516","דירה בבית קומות","2","קומה ‎2‏"
"161","נורדאו 64","191","07/12/2021","5550000","6519-78-1","קוטג' דו משפחתי","6","כניסה,מחסן וגרז'"
"162","אריק איינשטיין 28","75.35","05/12/2021","3400000","7200-5-398","דירה בבית קומות","3","קומה ‎1‏"
"163","אריק איינשטיין 28","77.55","25/11/2021","3410000","7200-5-508","דירה בבית קומות","3","קומה ‎1‏"
"164","צלע דרום 6","294","21/11/2021","8200000","6520-75-3","קרקע למגורים","לא ידוע","לא ידוע"
"165","נוף שדמות 50","75","16/11/2021","4008000","6522-29-3","דירה בבית קומות","3","ראשונה"
"166","נוף שדמות 50","78","12/11/2021","4908000","6522-29-2","דירת גג","3","שישית"
"167","0","242","09/11/2021","9000000","6523-137-2","קוטג' דו משפחתי","7","ראשונה"
"168","אל על 4","47","09/11/2021","2000000","6521-5-45","דירה בבית קומות","2","שישית"
"169","אל על 6","107","07/11/2021","3900000","6521-43-4","דירה","4","חמישית"
"170","אל על 6","233","07/11/2021","8300000","6521-43-3","דירת גג","6","שמינית"
"171","0","140","04/11/2021","5400000","6520-41-14","דירה בבית קומות","5","שישית"
"172","אריק איינשטיין 22","77.56","02/11/2021","3600000","7200-5-233","דירה בבית קומות","3","קומה ‎6‏"
"173","נוף שדמות 50","165","31/10/2021","7525970","6522-29-1","דירה","6","לא ידוע"
"174","0","160","31/10/2021","955000","6523-10-1","קוטג' דו משפחתי","5","ראשונה"
"175","אריק איינשטיין 22","181.29","28/10/2021","5725000","7200-5-3","דירה בבית קומות","5","מרתף ‎-2‏, קומה ‎0‏"
"176","פנחס רוזן 46","190","28/10/2021","4750000","6521-138-2","דירה בבית קומות","6","ראשונה"
"177","נורדאו 31","77","26/10/2021","1286000","6520-3-14","דירה בבית קומות","3","שניה"
"178","אל על 3","75.68","20/10/2021","1500000","6521-148-3","דירה בבית קומות","3","בניים"
"179","המנהרה 32","1247","12/10/2021","19850000","6520-89-1","ללא תיכנון","לא ידוע","לא ידוע"
"180","אריק איינשטיין 28","107.65","10/10/2021","3800000","7200-5-597","דירה בבית קומות","4","קומה ‎2‏"
"181","אריק איינשטיין 22","75.35","06/10/2021","3150000","7200-5-201","דירה בבית קומות","3","קומה ‎1‏"
"182","אל על 4","35","04/10/2021","1700000","6521-5-6","דירה בבית קומות","1","ראשונה"
"183","אל על 4","52","30/09/2021","550000","6521-5-64","דירה בבית קומות","2","שמינית"
"184","אריק איינשטיין 28","123.06","19/09/2021","6000000","7200-5-480","דירה בבית קומות","5","קומה ‎16‏"
"185","פעמי אביב 1","781","19/09/2021","5250000","6523-7-6","ללא תיכנון","לא ידוע","לא ידוע"
"186","פנחס רוזן 30","240.25","14/09/2021","8450000","6521-102-2","דירה בבית קומות","6","מרתף, קרקע, ראשונה"
"187","אריק איינשטיין 28","98.32","12/09/2021","3785000","7200-5-330","דירה בבית קומות","4","קומה ‎6‏"
"188","אריק איינשטיין 28","77.52","01/09/2021","3550000","7200-5-528","דירה בבית קומות","3","קומה ‎5‏"
"189","נורדאו 46","162.72","30/08/2021","5400000","6519-31-3","דירה בבית קומות","6","מקלט,מרתף,ראש'ושנ'"
"190","המסילה 34","לא ידוע","26/08/2021","6104000","6523-2-1","ללא תיכנון","לא ידוע","לא ידוע"
"191","יגאל בשן 2","270","24/08/2021","3300000","6522-207-5","ללא תיכנון","לא ידוע","לא ידוע"
"192","זמנהוף 7","994","24/08/2021","8700000","6666-671-2","ללא תיכנון","לא ידוע","לא ידוע"
"193","נורדאו 91","242","16/08/2021","2205000","6666-876-1","קוטג' דו משפחתי","6","קרקע תחת' עליו' וראש"
"194","נורדאו 2","91.55","10/08/2021","3045000","6520-90-37","דירה בבית קומות","4","שלישית"
"195","אריק איינשטיין 28","95.5","09/08/2021","4600000","7200-5-421","דירה בבית קומות","4","קומה ‎4‏"
"196","המדרון 14","136","29/07/2021","3800000","6520-144-4","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"197","פנחס רוזן 20","191","27/07/2021","5500000","6521-99-6","דירה בבית קומות","5","שניה"
"198","אריק איינשטיין 28","123.06","19/07/2021","7000000","7200-5-460","דירה בבית קומות","5","קומה ‎11‏"
"199","זמנהוף 1","112","19/07/2021","440000","6666-336-2","קרקע למגורים","לא ידוע","ראשונה + שניה"
"200","אריק לביא 2","7626","19/07/2021","2500000","6522-181-6","ללא תיכנון","לא ידוע","לא ידוע"
"201","נורדאו 76","257","08/07/2021","6126000","6666-786-2","קוטג' דו משפחתי","8","שניה"
"202","טיפת מזל 1","306","08/07/2021","4325000","6522-162-6","ללא תיכנון","לא ידוע","לא ידוע"
"203","אריק איינשטיין 22","77.55","24/06/2021","3210000","7200-5-218","דירה בבית קומות","3","קומה ‎3‏"
"204","פנחס רוזן 14","138.26","24/06/2021","3700000","6521-128-4","דירה בבית קומות","5","ראשונה"
"205","אריק איינשטיין 22","98.22","22/06/2021","4050000","7200-5-255","דירה בבית קומות","4","קומה ‎10‏"
"206","אריק איינשטיין 28","77.53","22/06/2021","3500000","7200-5-343","דירה בבית קומות","3","קומה ‎8‏"
"207","אל על 4","66","22/06/2021","2000000","6521-5-46","דירה בבית קומות","3","שישית"
"208","נורדאו 2","84.74","21/06/2021","2465000","6520-90-26","דירה בבית קומות","3","ראשונה"
"209","ים 8","98.92","15/06/2021","2150000","6520-117-5","דירה בבית קומות","4","שלישית"
"210","נורדאו 17","124.82","15/06/2021","150000","6520-39-4","מחסנים","לא ידוע","שניה וגג"
"211","שושנה דמארי 5","250","13/06/2021","7400000","6522-125-8","קוטג' חד משפחתי","6","ראשונה"
"212","הרב חנוך פישמן 1","62","03/06/2021","1925000","6520-105-5","דירה בבית קומות","2","שניה"
"213","אריק איינשטיין 22","118.46","02/06/2021","4400000","7200-5-253","דירה בבית קומות","4","קומה ‎10‏"
"214","אריק לביא 2","180","31/05/2021","3275000","6522-181-5","קוטג' דו משפחתי","6","שניה"
"215","0","240","30/05/2021","7600000","6523-10-2","דירה בבית קומות","9","שניה"
"216","המסילה 32","4017","27/05/2021","3900000","6523-3-3","קרקע למגורים","לא ידוע","לא ידוע"
"217","0","218","11/05/2021","1155000","6523-10-3","קוטג' חד משפחתי","8","ראשונה"
"218","המסילה 19","165.25","05/05/2021","4030000","6520-62-5","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"219","המדרון 2","168.5","05/05/2021","3000000","6520-127-2","קוטג' חד משפחתי","5","קרקע+ראשונה"
"220","נורדאו 10","129","04/05/2021","4200000","6520-20-5","דירה בבית קומות","5","קומה ‎2‏"
"221","טיפת מזל 1","280","04/05/2021","3050000","6522-162-5","ללא תיכנון","לא ידוע","לא ידוע"
"222","המסילה 19","163.33","02/05/2021","4150000","6520-62-3","קוטג' חד משפחתי","6","מרתף+קרקע+ראשונה"
"223","נורדאו 18","146.17","28/04/2021","5050000","6520-24-7","דירה בבית קומות","6","שניה+גג"
"224","0","233","25/04/2021","5800000","6523-161-1","קוטג' דו משפחתי","5","שניה"
"225","המסילה 21","210.81","23/04/2021","105000","6520-63-4","דירה בבית קומות","6","קרקע+קרקע עליונה+גג"
"226","נורדאו 2","50.5","21/04/2021","1262600","6520-90-16","דירה בבית קומות","3","קרקע"
"227","המדרון 3","109","14/04/2021","2750000","6520-119-2","דירה בבית קומות","5","ראשונה"
"228","המסילה 7","1051","12/04/2021","4150000","6520-55-1","קומבינציה","לא ידוע","לא ידוע"
"229","אריק איינשטיין 28","107.56","01/04/2021","3200000","7200-5-596","דירה בבית קומות","4","קומה ‎2‏"
"230","אל על 2","57.6","24/03/2021","1800000","6521-8-13","דירה בבית קומות","2","שניה"
"231","0","245","22/03/2021","6300000","6523-10-4","קוטג' דו משפחתי","7","ראשונה"
"232","מצפה ים 3","84.2","14/03/2021","2450000","6521-54-2","דירה בבית קומות","4","ראשונה"
"233","פנחס רוזן 1","143.3","11/03/2021","3750000","6521-114-11","דירה בבית קומות","5","שניה+שלישית"
"234","ציפורי 1","277","11/03/2021","2205000","6519-118-5","קוטג' חד משפחתי","5","שניה"
"235","המעלות 10","512","10/03/2021","3599000","6520-97-4","ללא תיכנון","לא ידוע","לא ידוע"
"236","0","לא ידוע","02/03/2021","142000","6519-90-1","מגורים","לא ידוע","לא ידוע"
"237","אל על 4","47","01/03/2021","1870000","6521-5-29","דירה בבית קומות","2","רביעית"
"238","טיפת מזל 1","1000","23/02/2021","3435000","6522-162-4","ללא תיכנון","לא ידוע","לא ידוע"
"239","דב הוז 51","331","18/02/2021","3700000","6522-136-1","קרקע למגורים","לא ידוע","לא ידוע"
"240","נוף שדמות 29","194","07/02/2021","4650000","6519-63-2","קוטג' דו משפחתי","6","קרקע+ראשונה שניה"
"241","היתד 7","148","04/02/2021","205000","6519-20-1","קוטג' דו משפחתי","5","ראשונה"
"242","אריק איינשטיין 6","123","02/02/2021","4900000","7200-6-6","דירה בבית קומות","4","ראשונה"
"243","אריק איינשטיין 6","121","02/02/2021","4858104","7200-6-4","דירה","4","שניה"
"244","נורדאו 103","180","26/01/2021","7300000","6666-173-1","קרקע למגורים","לא ידוע","לא ידוע"
"245","זמנהוף 2","413","18/01/2021","1161000","6666-290-1","קומבינציה","לא ידוע","לא ידוע"
"246","אריק איינשטיין 28","95.5","17/01/2021","4300000","7200-5-525","דירה בבית קומות","4","קומה ‎4‏"
"247","נוף ילדות 15","250.3","07/01/2021","5700000","6519-123-8","קוטג' דו משפחתי","6","מרתף, קרקע, ראשונה, שניה"
"248","אל על 4","47","07/01/2021","1650000","6521-5-32","דירה בבית קומות","2","רביעית"
"249","נוף שדמות 48","370","06/01/2021","7200000","6522-119-2","דירה בבית קומות","6","ראשונה"
"250","אל על 2","100.2","05/01/2021","2414100","6521-8-22","דירה בבית קומות","4","רביעית"
"251","0","34","27/12/2020","240000","6519-19-1","קרקע למגורים","לא ידוע","לא ידוע"
"252","0","לא ידוע","27/12/2020","2456000","6519-19-4","ללא תיכנון","לא ידוע","לא ידוע"
"253","0","1380","27/12/2020","1133000","6519-19-3","ללא תיכנון","לא ידוע","לא ידוע"
"254","0","138","27/12/2020","893000","6519-19-2","ללא תיכנון","לא ידוע","לא ידוע"
