מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
175,תדהר 9,135,2007,1675000,5218-49-2,דירה בבית,5,12407
178,הארזים 53,150,2007,1512000,5217-59-1,דירה בבית,5,10080
180,תאשור 9,160,2006,1569000,5217-99-1,דירה בבית,6,9806
181,השיטה 5,177.6,2006,943000,5218-1-3,דירה בבית,5,5310
182,הצאלה 6,200,2006,1098000,5217-178-1,דירה בבית,6,5490
183,החרובים 22,123,2006,858000,5217-34-1,דירה בבית,5,6976
184,תדהר 5,182.2,2006,1271000,5218-52-1,דירה בבית,5,6976
185,הערמון 3,150,2005,1764000,5217-202-1,דירה בבית,6,11760
186,הארזים 64,150,2005,1489000,5217-107-1,דירה בבית,6,9927
187,ההדר 5,125,2005,1515000,5217-16-3,דירה בבית,5,12120
188,ההדס 9,180,2005,929000,5217-134-1,דירה בבית,6,5161
189,הערמון 4,160,2005,1155000,5217-159-1,דירה בבית,5,7219
190,התאנה 50,143.8,2005,839000,5217-5-50,דירה בבית,6,5834
191,הצאלה 10,174,2005,996000,5217-176-1,דירה בבית,6,5724
192,ההדס 10,150,2004,966000,5217-120-1,דירה בבית,6,6440
193,הצאלה 3,171,2004,812000,5218-88-1,קוטג' חד משפחתי,7,4749
194,הארזים 47,130,2004,874000,5217-54-1,דירה בבית,5,6723
195,האפרסק 5,160,2004,1049000,5218-15-1,דירה בבית,6,6556
196,הארזים 64,200,2004,1221000,5217-107-2,דירה בבית,5,6105
197,הארזים 39,150,2004,963000,5217-46-3,דירה בבית,5,6420
198,ההדס 16,140,2004,1139000,5217-123-1,דירה בבית,6,8136
199,ההדר 3,294,2004,885000,5217-35-1,דירה בבית,6,3010
200,הארזים 29,150,2004,1300000,5217-28-1,דירה בבית,6,8667
201,התאנה 22,143.8,2003,823000,5217-5-21,דירה בבית,5,5723
202,הארזים 49,175,2003,871000,5217-55-1,דירה בבית,5,4977
203,הארזים 74,100,2003,350000,5217-112-2,דירה בבית,4,3500
204,הארזים 19,100,2003,370000,5217-10-1,דירה בבית,4,3700
205,הארזים 38,199.4,2003,967000,5218-2-4,דירה בבית,7,4850
206,התאנה 41,143.8,2003,845000,5217-5-41,דירה בבית,5,5876
207,הברוש 6,125,2003,888000,5218-108-1,דירה בבית,5,7104
208,הארזים 74,100,2003,1566000,5217-112-1,דירה בבית,4,15660
210,תדהר 12,210,2003,1009000,5218-63-1,דירה בבית,8,4805
