מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"49","בלפור 10","76.7","04/12/2024","2525200","7146-300-166","דירה בבית קומות","4","שמינית"
"50","בלפור 15","57.15","01/12/2024","1640000","7146-208-22","דירה בבית קומות","2","שניה"
"51","ארלוזורוב 36","90","27/11/2024","2400000","7145-73-14","דירה בבית קומות","4","שלישית"
"52","בלפור 37","36","26/11/2024","580000","7148-9-1","מחסנים","לא ידוע","מרתף"
"53","ארלוזורוב 20","70","26/11/2024","2485000","7145-53-23","דירה בבית קומות","3","שישית"
"54","בלפור 46","38.67","25/11/2024","1070000","7145-88-3","חנות","לא ידוע","קרקע"
"55","רוטשילד 18","28.6","20/11/2024","730000","7145-79-14","חנות","לא ידוע","קרקע"
"56","הרצל 3","58","18/11/2024","1770800","7146-62-17","דירה בבית קומות","3","רביעית"
"57","הלפר 15","89","18/11/2024","2035000","7146-81-14","דירה בבית קומות","4","שניה"
"58","הלפר 30","50.55","18/11/2024","1700000","7147-106-20","דירה בבית קומות","2.5","שלישית"
"59","בלפור 28","46","12/11/2024","1700000","7146-82-2","דירה בבית קומות","2","ראשונה"
"60","הרצל 35","76","10/11/2024","2835000","7145-66-23","דירה בבית קומות","3","שביעית"
"61","רמב"ם 4","61","06/11/2024","1790000","7146-225-7","דירה בבית קומות","2.5","ראשונה"
"62","הרצל 33","50","06/11/2024","2035000","7145-65-4","דירה בבית קומות","2","ראשונה"
"63","הרצל 38","40.5","01/11/2024","1850000","7145-28-40","דירה בבית קומות","2","שלישית"
"64","בלפור 15","60","31/10/2024","1930000","7146-208-26","דירה בבית קומות","3","שלישית"
"65","אוסקר שינדלר 10","77.69","31/10/2024","3170000","7146-253-15","דירה בבית קומות","3","רביעית"
"66","הראשונים 3","69","22/10/2024","800000","7147-85-8","דירה בבית קומות","3","ראשונה"
"67","רמב"ם 3","50.2","15/10/2024","1665000","7146-232-43","דירה בבית קומות","2","שישית"
"68","בלפור 22","66.3","14/10/2024","2650000","7146-89-28","קרקע למגורים","3","רביעית"
"69","ארלוזורוב 3","50","10/10/2024","1700000","7146-92-37","דירה בבית קומות","2","שניה"
"70","0","118","08/10/2024","3050000","7146-306-22","דירה בבית קומות","4","קומה ‎6‏"
"71","בלפור 37","46","06/10/2024","1100000","7148-9-34","דירה בבית קומות","2.5","שניה"
"72","ארלוזורוב 8","75","01/10/2024","2135000","7146-174-82","דירה בבית קומות","3.5","רביעית"
"73","0","118.2","30/09/2024","3750000","7146-306-27","דירה בבית קומות","4","קומה ‎7‏"
"74","ארלוזורוב 36","75","30/09/2024","1845000","7145-73-16","דירה בבית קומות","3","קומה ‎0‏"
"75","ארלוזורוב 26","77.39","26/09/2024","2200000","7145-121-1","דירה בבית קומות","4","ראשונה"
"76","הראשונים 7","80","26/09/2024","2673000","7147-152-29","דירה בבית קומות","3","שמינית"
"77","בלפור 25","88.47","25/09/2024","2050000","7146-99-12","דירה בבית קומות","4","ראשונה"
"78","רוטשילד 17","30","23/09/2024","1530000","7145-122-13","דירה בבית קומות","2","שלישית"
"79","בלפור 11","66.75","23/09/2024","1650000","7146-196-17","דירה בבית קומות","3","שלישית"
"80","בלפור 11","65","18/09/2024","1850000","7146-196-91","דירה בבית קומות","3","שלישית"
"81","הרצל 33","83","17/09/2024","3400000","7145-65-5","דירה בבית קומות","3","חמישית"
"82","הראשונים 7","103","16/09/2024","3041000","7147-152-9","דירה בבית קומות","4","ראשונה"
"83","בלפור 46","63.5","16/09/2024","1919100","7145-88-30","דירה בבית קומות","3","שניה"
"84","הראשונים 7","71","15/09/2024","2458000","7147-152-30","דירה בבית קומות","3","שמינית"
"85","בלפור 46","62","11/09/2024","1780000","7145-88-32","דירה בבית קומות","3","שניה"
"86","בלפור 41","23","10/09/2024","250000","7148-13-24","משרד","לא ידוע","קרקע"
"87","הראשונים 7","36.5","10/09/2024","2100000","7147-152-1","דירת גן","2","עמודים"
"88","הרצל 23","86.71","08/09/2024","2560000","7145-45-1","דירה בבית קומות","4","ראשונה"
"89","ארלוזורוב 5","38.9","08/09/2024","1850000","7146-241-6","דירה בבית קומות","2","ראשונה"
"90","ביל"ו 4","57.82","03/09/2024","2550000","7146-201-4","דירה בבית קומות","3","ראשונה"
"91","סוקולוב 10","69.69","30/08/2024","3446000","7145-12-22","דירה בבית קומות","4","ראשונה"
"92","בלפור 25","65.4","27/08/2024","1695000","7146-99-23","דירה בבית קומות","3","שלישית"
"93","רמב"ם 9","43","15/08/2024","1650000","7146-205-16","דירה בבית קומות","3","שניה"
"94","הרצל 24","96.02","15/08/2024","2335000","7146-289-11","דירה בבית קומות","4","שלישית"
"95","שמחה הולצברג 8","46.5","12/08/2024","171000","7146-200-19","קרקע למגורים","2","שלישית"
"96","הלפר 34","83","06/08/2024","830000","7147-103-16","דירה בבית קומות","3","רביעית"
"97","הרצל 33","43","04/08/2024","650000","7145-65-6","דירה בבית קומות","2","שישית"
"98","אבא ברדיצ'ב 12","62.82","04/08/2024","1800000","7147-105-25","דירה בבית קומות","3","שניה"
"99","הראשונים 7","49","04/08/2024","2550000","7147-152-18","דירה בבית קומות","3","שניה"
"100","הרצל 33","43","03/08/2024","650000","7145-65-1","לא ידוע","2","שישית"
"101","הראשונים 7","103","31/07/2024","3154000","7147-152-31","דירה בבית קומות","4","שביעית"
"102","רמב"ם 21","614","31/07/2024","3614000","7147-67-1","קרקע למגורים","לא ידוע","לא ידוע"
"103","הראשונים 7","103","29/07/2024","3173000","7147-152-32","דירה בבית קומות","4","שמינית"
"104","הראשונים 7","47","29/07/2024","2525000","7147-152-6","דירה בבית קומות","2","ראשונה"
"105","בן גוריון 41","99.44","25/07/2024","3150000","7145-167-24","דירה בבית קומות","4","חמישית"
"106","אבא ברדיצ'ב 4","54","25/07/2024","1800000","7147-151-4","דירה בבית קומות","2","ראשונה"
"107","הרצל 1","61","25/07/2024","1950000","7146-61-25","דירה בבית קומות","2","שלישית"
"108","הרצל 40","48","24/07/2024","1820000","7145-27-37","דירה בבית קומות","2.5","שלישית"
"109","הראשונים 7","103","24/07/2024","3015000","7147-152-17","דירה בבית קומות","4","שניה"
"110","אבא ברדיצ'ב 12","58.52","23/07/2024","1650000","7147-105-16","דירה בבית קומות","3","ראשונה"
"111","רוטשילד 27","69.7","22/07/2024","965000","7148-223-28","דירה בבית קומות","4","רביעית"
"112","רוטשילד 15","35.48","22/07/2024","1690000","7145-48-14","דירה בבית קומות","2","קרקע"
"113","הראשונים 7","72","21/07/2024","2435000","7147-152-33","דירה בבית קומות","3","שמינית"
"114","הראשונים 7","47","17/07/2024","3228000","7147-152-10","דירה בבית קומות","2","ראשונה"
"115","הראשונים 7","103","17/07/2024","2964000","7147-152-13","דירה בבית קומות","4","שניה"
"116","ארלוזורוב 36","57.85","16/07/2024","1830000","7145-73-13","דירה בבית קומות","3","שלישית"
"117","הלפר 2","96","16/07/2024","3200000","7145-165-13","דירה בבית קומות","4","רביעית"
"118","ארלוזורוב 5","127","15/07/2024","3345000","7146-241-19","דירה בבית קומות","5","שניה"
"119","הראשונים 7","117","14/07/2024","3276000","7147-152-4","דירה בבית קומות","5","עמודים"
"120","מסיקה 6","50","14/07/2024","2810000","7146-43-18","קרקע למגורים","3","שלישית"
"121","סוקולוב 12","לא ידוע","09/07/2024","3700000","7145-11-147","דירה בבית קומות","4","ראשונה"
"122","הראשונים 7","103","08/07/2024","2890000","7147-152-5","דירה בבית קומות","4","ראשונה"
"123","אוסקר שינדלר 4","94.4","07/07/2024","3080000","7146-258-5","דירה בבית קומות","4","שניה"
"124","ארלוזורוב 6","76","04/07/2024","2595000","7146-125-8","דירה בבית קומות","3","חמישית"
"125","הרב שאול בר 5","80","02/07/2024","1960000","7148-222-103","דירה בבית קומות","3","רביעית"
"126","הראשונים 7","71","30/06/2024","2290000","7147-152-3","דירה בבית קומות","3","עמודים"
"127","הראשונים 7","103","30/06/2024","3065000","7147-152-25","דירה בבית קומות","4","שלישית"
"128","הראשונים 7","103","30/06/2024","2990000","7147-152-21","דירה בבית קומות","4","שלישית"
"129","העצמאות 77","49.12","27/06/2024","330000","7147-117-69","דירה בבית קומות","2","ראשונה"
"130","מסיקה 6","50","27/06/2024","2000000","7146-43-15","דירה בבית קומות","3","שלישית"
"131","הרב שאול בר 5","47.2","26/06/2024","295000","7148-222-12","חנות","לא ידוע","קרקע,ראשונה"
"132","הרב שאול בר 5","52.8","26/06/2024","330000","7148-222-13","חנות","לא ידוע","קרקע,ראשונה"
"133","חנה סנש 16","38.29","26/06/2024","3008000","7146-313-4","דירה בבית קומות","3","ראשונה"
"134","העצמאות 77","71.86","25/06/2024","1890000","7147-117-102","דירה בבית קומות","3","ראשונה"
"135","הראשונים 15","59","23/06/2024","1875000","7147-150-15","דירה בבית קומות","3","שלישית"
"136","הרצל 25","53.5","21/06/2024","880000","7145-46-25","דירה בבית קומות","2.5","שלישית"
"137","בלפור 44","106","20/06/2024","112000","7145-84-5","דירה בבית קומות","4","ראשונה"
"138","רוטשילד 7","47.1","19/06/2024","2600000","7145-31-11","קרקע למגורים","2","רביעית"
"139","ארלוזורוב 5","39.95","19/06/2024","2550000","7146-241-5","דירה בבית קומות","3","ראשונה"
"140","ארלוזורוב 5","127","19/06/2024","3410000","7146-241-22","דירה בבית קומות","5","שניה"
"141","הראשונים 6","35.35","18/06/2024","1590000","7147-88-17","דירה בבית קומות","2","שלישית"
"142","בלפור 13","65","10/06/2024","2000000","7146-233-15","דירה בבית קומות","3","שלישית"
"143","הרצל 44","64","04/06/2024","2280000","7145-25-25","דירה בבית קומות","3","שלישית"
"144","סוקולוב 1","92","29/05/2024","2700000","7145-101-30","דירה בבית קומות","4","חמישית"
"145","הראשונים 3","95.1","29/05/2024","2750000","7147-89-41","דירה בבית קומות","4","שלישית"
"146","סוקולוב 12","115","27/05/2024","4395000","7145-11-148","דירה בבית קומות","5","ארבע עשרה"
"147","העצמאות 67","107.69","27/05/2024","2120000","7147-115-153","דירה בבית קומות","5","שביעית"
"148","סוקולוב 10","48.29","27/05/2024","1930000","7145-12-13","דירה בבית קומות","3","שניה"
"149","ארלוזורוב 5","127","20/05/2024","3469000","7146-241-25","דירה בבית קומות","5","חמישית"
"150","הרצל 30","43","19/05/2024","1275000","7145-41-9","דירה בבית קומות","2","שניה"
"151","ארלוזורוב 5","90","19/05/2024","740000","7146-241-1","דירה בבית קומות","4","ראשונה"
"152","ירושלים 19","95","19/05/2024","1850000","7145-87-4","דירה בבית קומות","3","שניה"
"153","0","118","19/05/2024","3000000","7146-306-14","דירה בבית קומות","4","קומה ‎4‏"
"154","ארלוזורוב 5","127","16/05/2024","3345000","7146-241-14","דירה בבית קומות","5","שניה"
"155","ארלוזורוב 5","127","16/05/2024","3415000","7146-241-27","דירה בבית קומות","5","רביעית"
"156","בלפור 32","45.84","16/05/2024","1635000","7145-56-32","דירה בבית קומות","2","שניה"
"157","ארלוזורוב 5","38.9","15/05/2024","3315000","7146-241-11","דירה בבית קומות","2","ראשונה"
"158","הרצל 2","80.3","13/05/2024","2200000","7146-300-88","דירה בבית קומות","4","חמישית"
"159","ארלוזורוב 5","89","09/05/2024","280000","7146-241-29","דירה בבית קומות","4","שמינית"
"160","ארלוזורוב 5","127","08/05/2024","3375000","7146-241-30","דירה בבית קומות","5","שלישית"
"161","הלפר 2","86","07/05/2024","624000","7145-165-30","דירה בבית קומות","4","עשירית"
"162","הרצל 8","45.3","06/05/2024","125000","7146-44-18","דירה בבית קומות","2.5","שניה"
"163","רמב"ם 4","76","05/05/2024","1850000","7146-225-1","דירה בבית קומות","3.5","ראשונה"
"164","סוקולוב 12","104","01/05/2024","3000000","7145-11-149","דירה בבית קומות","4","שלוש עשרה"
"165","רמב"ם 15","לא ידוע","01/05/2024","50000","7147-64-23","קומבינציה","לא ידוע","קומה ‎0‏"
"166","הרצל 33","62","30/04/2024","2600000","7145-65-8","דירה בבית קומות","2","שישית"
"167","סוקולוב 10","46.7","30/04/2024","2180000","7145-12-10","דירה בבית קומות","3","שניה"
"168","רמב"ם 19","84.84","25/04/2024","2125000","7147-66-6","דירה בבית קומות","4","שניה"
"169","בלפור 20","55.44","19/04/2024","1880000","7146-92-21","דירה בבית קומות","2.5","שניה"
"170","ארלוזורוב 36","110","18/04/2024","2200000","7145-73-17","דירה בבית קומות","5","שישית"
"171","ארלוזורוב 5","37.2","17/04/2024","2050000","7146-241-24","דירה בבית קומות","2","שניה"
"172","סוקולוב 7","56","16/04/2024","2140000","7145-18-19","דירה בבית קומות","3","שלישית"
"173","הרצל 1","65.55","15/04/2024","2000000","7146-61-15","דירה בבית קומות","2","שניה"
"174","בן גוריון 47","71.47","14/04/2024","3500000","7145-154-14","דירה בבית קומות","3","שניה"
"175","ארלוזורוב 13","108.92","10/04/2024","2925000","7146-80-1","דירה בבית קומות","5","ראשונה"
"176","ארלוזורוב 24","55","10/04/2024","1750000","7145-50-12","דירה בבית קומות","3","שלישית"
"177","ארלוזורוב 5","127","09/04/2024","3580000","7146-241-31","דירה בבית קומות","5","חמישית"
"178","ארלוזורוב 1","56","03/04/2024","1820000","7146-171-15","דירה בבית קומות","2","שניה"
"179","הרצל 21","84.8","03/04/2024","2000000","7145-44-4","דירה בבית קומות","3.5","שניה"
"180","בלפור 42","50.22","03/04/2024","1650000","7145-83-6","דירה בבית קומות","2.5","ראשונה"
"181","הראשונים 3","88.7","02/04/2024","2575000","7147-89-88","דירה בבית קומות","4","שישית"
"182","רמב"ם 4","64","02/04/2024","1800000","7146-225-6","דירה בבית קומות","2.5","ראשונה"
"183","בלפור 39","62.44","28/03/2024","1450000","7148-12-19","דירה בבית קומות","3","ראשונה"
"184","הרב שאול בר 5","158.9","28/03/2024","2500000","7148-222-42","משרד","לא ידוע","קרקע,ראשונה"
"185","בלפור 20","50.82","26/03/2024","450000","7146-92-22","דירה בבית קומות","3","שניה"
"186","רוטשילד 18","27.35","19/03/2024","700000","7145-79-16","חנות","לא ידוע","קרקע"
"187","בלפור 11","66.75","19/03/2024","1600000","7146-196-40","דירה בבית קומות","3","חמישית"
"188","הרצל 35","57","18/03/2024","2180000","7145-66-24","דירה בבית קומות","2","שמינית"
"189","בלפור 23","30","17/03/2024","600000","7146-101-4","דירה בבית קומות","1.5","ראשונה"
"190","הרצל 33","56","13/03/2024","2180000","7145-65-9","דירה בבית קומות","2","אחת עשרה"
"191","סוקולוב 12","179","10/03/2024","6760000","7145-11-150","דירה בבית קומות","5","עשרים ושבע"
"192","בלפור 39","64.64","27/02/2024","640000","7148-12-18","דירה בבית קומות","3","ראשונה"
"193","רוטשילד 2","114","27/02/2024","5350000","7145-142-3","דירה בבית קומות","5","עשרים ושתיים"
"194","הרב שאול בר 5","80","26/02/2024","2050000","7148-222-139","דירה בבית קומות","3","שלוש עשרה"
"195","העמדות 9","93.2","23/02/2024","2600000","7146-207-5","דירה בבית קומות","4","שלישית"
"196","אוסקר שינדלר 10","100.4","21/02/2024","3315000","7146-253-36","דירה בבית קומות","4","עשירית"
"197","הראשונים 3","116.03","15/02/2024","3350000","7147-89-63","דירה בבית קומות","4","תשיעית"
"198","בן גוריון 43","77.78","14/02/2024","3150000","7145-34-46","דירה בבית קומות","3","חמישית"
"199","הרצל 35","83","14/02/2024","2960000","7145-66-25","דירה בבית קומות","4","חמישית"
"200","ביל"ו 4","56.84","14/02/2024","1300000","7146-201-6","דירה בבית קומות","2","ראשונה"
"201","הלפר 15","87","13/02/2024","2170000","7146-81-6","דירה בבית קומות","4","ראשונה"
"202","הלפר 17","47","11/02/2024","1670000","7146-82-47","דירה בבית קומות","2","גג"
"203","0","80","06/02/2024","2050000","7146-306-5","דירה בבית קומות","3","קומה ‎1‏"
"204","הרצל 32","60.5","01/02/2024","1800000","7145-40-9","דירה בבית קומות","3","שלישית"
"205","הרצל 4","88.6","30/01/2024","2320000","7146-300-43","דירה בבית קומות","4","שניה"
"206","בלפור 32","42.68","30/01/2024","600000","7145-56-30","דירה בבית קומות","2","ראשונה"
"207","רמב"ם 9","42.5","23/01/2024","1470000","7146-205-8","דירה בבית קומות","2","ראשונה"
"208","סוקולוב 9","78","18/01/2024","1700000","7145-133-8","דירה בבית קומות","4","שניה"
"209","סוקולוב 8","51.6","18/01/2024","2100000","7145-13-31","דירה בבית קומות","2","שלישית"
"210","בלפור 17","48.1","18/01/2024","1290000","7146-95-5","דירה בבית קומות","2.5","ראשונה"
"211","בלפור 25","62.32","16/01/2024","1650000","7146-99-16","דירה בבית קומות","3","שניה"
"212","בלפור 35","58","15/01/2024","1630000","7148-106-11","דירה בבית קומות","2","שלישית"
"213","העצמאות 77","26.62","14/01/2024","835000","7147-117-20","חנות","לא ידוע","חנויות"
"214","הלפר 20","68","09/01/2024","1200000","7145-92-18","דירה בבית קומות","3","שלישית"
"215","בלפור 11","50.15","09/01/2024","1760000","7146-196-60","דירה בבית קומות","2.5","שמינית"
"216","הראשונים 9","54","04/01/2024","1780000","7147-154-24","דירה בבית קומות","3","רביעית"
"217","העצמאות 77","47.34","02/01/2024","500000","7147-117-58","דירה בבית קומות","3","שניה"
"218","הלפר 25","51.2","28/12/2023","1640000","7147-70-5","דירה בבית קומות","2","ראשונה"
"219","בלפור 17","57","25/12/2023","1840000","7146-95-16","דירה בבית קומות","3","שלישית"
"220","העצמאות 77","71.86","25/12/2023","1848400","7147-117-104","דירה בבית קומות","3","שניה"
"221","העצמאות 67","28.06","25/12/2023","685000","7147-115-72","חנות","לא ידוע","שלישית"
"222","הרצל 25","46.15","24/12/2023","1200000","7145-46-3","דירה בבית קומות","2","קרקע"
"223","הרב שאול בר 5","26.4","21/12/2023","400000","7148-222-32","חנות","לא ידוע","קרקע,ראשונה"
"224","בלפור 29","33","04/12/2023","1225000","7146-175-35","דירה בבית קומות","2","ראשונה"
"225","רוטשילד 18","57.9","03/12/2023","1700000","7145-79-43","דירה בבית קומות","2","שלישית"
"226","בלפור 5","44.4","12/11/2023","2870000","7146-193-12","דירה בבית קומות","2","ראשונה"
"227","העצמאות 67","41.07","07/11/2023","1460000","7147-115-188","דירה בבית קומות","2","שלוש עשרה"
"228","סוקולוב 9","78","29/10/2023","2350000","7145-133-11","דירה בבית קומות","4","שלישית"
"229","בלפור 15","29.51","29/10/2023","700000","7146-208-4","חנות","לא ידוע","קרקע"
"230","רוטשילד 10","לא ידוע","25/10/2023","490000","7145-63-6","חנות","לא ידוע","עמודים"
"231","הראשונים 6","35.35","24/10/2023","1580000","7147-88-21","דירה בבית קומות","2","רביעית"
"232","בלפור 1","48","26/09/2023","3200000","7146-190-10","דירה בבית קומות","2","ראשונה"
"233","הרצל 33","43","14/09/2023","1720000","7145-65-10","דירה בבית קומות","2","ראשונה"
"234","הרצל 33","43","13/09/2023","1720000","7145-65-2","לא ידוע","2","ראשונה"
"235","הלפר 12","68.22","13/09/2023","200000","7145-51-12","משרד","3","שלישית"
"236","הרצל 7","33","12/09/2023","1100000","7146-65-10","דירה בבית קומות","2","ראשונה"
"237","הרצל 21","76.8","11/09/2023","2320000","7145-44-6","דירה בבית קומות","4","שניה"
"238","ארלוזורוב 5","92","03/09/2023","2990000","7146-241-32","דירה בבית קומות","4","שמינית"
"239","רוטשילד 18","28","29/08/2023","1150000","7145-79-8","חנות","לא ידוע","קרקע"
"240","ארלוזורוב 8","72","29/08/2023","2200000","7146-174-81","דירה בבית קומות","3","חמישית"
"241","הרצל 20","51.2","27/08/2023","1850000","7146-28-9","דירה בבית קומות","2.5","שניה"
"242","ארלוזורוב 5","36.76","23/08/2023","2400000","7146-241-12","דירה בבית קומות","3","ראשונה"
"243","הראשונים 6","40.44","20/08/2023","1540000","7147-82-18","דירה בבית קומות","2.5","רביעית"
"244","הרצל 21","76.8","17/08/2023","1920000","7145-44-3","דירה בבית קומות","4","ראשונה"
"245","הלפר 30","50.55","14/08/2023","1690000","7147-106-19","דירה בבית קומות","3","שלישית"
"246","בלפור 7","לא ידוע","11/08/2023","40000000","7146-194-5","מגורים","לא ידוע","לא ידוע"
"247","ארלוזורוב 18","62.65","10/08/2023","2175000","7146-154-7","דירה בבית קומות","3","ראשונה"
"248","שמחה הולצברג 4","48","09/08/2023","450000","7146-198-9","דירה בבית קומות","2","ראשונה"
"249","ירושלים 9","185","09/08/2023","5600000","7145-22-16","דירה בבית קומות","5","שמינית"
"250","בלפור 44","93.7","09/08/2023","1175000","7145-84-8","דירה בבית קומות","4","שניה"
"251","בלפור 20","46.96","08/08/2023","1870000","7146-92-20","דירה בבית קומות","2","שניה"
"252","הרצל 42","54.7","02/08/2023","1800000","7145-138-9","דירה בבית קומות","2.5","ראשונה"
"253","הלפר 44","43.79","02/08/2023","1670000","7147-96-50","דירה בבית קומות","2","שלישית"
"254","בלפור 25","39","01/08/2023","1190000","7146-175-34","דירה בבית קומות","1.5","ראשונה"
"255","אבא ברדיצ'ב 12","67.77","30/07/2023","1860000","7147-105-29","דירה בבית קומות","3","שניה"
"256","0","116","30/07/2023","3650000","7146-306-8","דירה בבית קומות","4","קומה ‎2‏"
"257","אוסקר שינדלר 8","79.72","27/07/2023","1500000","7146-260-21","דירה בבית קומות","4","שביעית"
"258","הרצל 3","58","20/07/2023","1800000","7146-62-13","דירה בבית קומות","3","שלישית"
"259","סוקולוב 10","47.31","19/07/2023","1635000","7145-12-1","דירה בבית קומות","2.5","ראשונה"
"260","ארלוזורוב 15","35.8","18/07/2023","1680000","7145-152-1","דירה בבית קומות","2","ראשונה"
"261","רוטשילד 27","90.9","17/07/2023","1780000","7148-223-18","דירה בבית קומות","4","שניה"
"262","סוקולוב 9","77.3","11/07/2023","2000000","7145-133-5","דירה בבית קומות","4","שניה"
"263","הרב שאול בר 5","100.6","04/07/2023","1925000","7148-222-112","דירה בבית קומות","4","שישית"
"264","בלפור 3","58","02/07/2023","2900000","7146-191-1","דירה בבית קומות","2","ראשונה"
"265","הראשונים 3","87.05","28/06/2023","2290000","7147-89-90","דירה בבית קומות","4","שביעית"
"266","העצמאות 67","72.53","28/06/2023","900000","7147-115-213","דירה בבית קומות","3","שבע עשרה"
"267","רוטשילד 7","58.34","27/06/2023","995000","7145-31-26","דירה בבית קומות","2","שניה"
"268","הראשונים 3","68","27/06/2023","1595000","7147-85-7","דירה בבית קומות","3","ראשונה"
"269","סוקולוב 12","124","26/06/2023","4000000","7145-11-151","דירה בבית קומות","5","ראשונה"
"270","שמחה הולצברג 22","59.5","26/06/2023","1700000","7147-153-24","דירה בבית קומות","3","רביעית"
"271","ארלוזורוב 25","60","25/06/2023","1785000","7145-78-16","דירה בבית קומות","2","שניה"
"272","הלפר 6","84.17","22/06/2023","2530000","7145-126-14","דירה בבית קומות","4","שלישית"
