מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
47,מרים החשמונאית 14,3882,"2025","262000",6212-987-0,מחסנים,לא ידוע,ראשונה
48,ברנדייס 7,136,"2025","80000",6212-1149-13,דירה בבית קומות,5,שניה
49,בודנהיימר 2,80,"2025","617000",6212-131-59,דירה בבית קומות,3,חמישית
50,פינלס 11,174,"2025","10824000",6212-143-7,דירה בבית קומות,5,רביעית
51,הרב צירלסון 36,153,"2025","10877000",6212-1261-16,דירה בבית קומות,5,שביעית
52,יונתן הוופסי 5,46,"2025","3718000",6212-510-15,דירה בבית קומות,2,חמישית
53,בודנהיימר 4,81,"2025","4700000",6212-131-58,דירה בבית קומות,3,שביעית
54,שלזינגר 4,41,"2025","6122000",6212-1256-2,דירה בבית קומות,3,עמודים
55,לואי מרשל 12,42.07,"2025","147000",6212-1247-2,דירה בבית קומות,3,מרתף
56,דה האז 24,51.4,"2024","3163500",6212-955-10,דירה בבית קומות,2,שלישית
57,דה האז 24,45,"2024","3150000",6212-955-12,דירה בבית קומות,2,שלישית
58,הילדסהיימר 24,51,"2024","3807000",6212-1358-11,דירה בבית קומות,2,ראשונה
59,בני משה 4,114,"2024","8000000",6212-684-13,דירה בבית קומות,5,רביעית
60,מרדכי נמיר 105,61,"2024","2900000",6107-309-13,דירה בבית קומות,3,רביעית
61,מרים החשמונאית 16,70.6,"2024","8200000",6212-987-25,דירה בבית קומות,4,ראשונה
62,לואי מרשל 12,32.93,"2024","4000000",6212-1247-13,דירה בבית קומות,2,ראשונה
63,פנקס 11,84,"2024","5006000",6212-1260-18,דירה בבית קומות,3,ראשונה
64,ויצמן 111,61,"2024","4050000",6212-1107-19,דירה בבית קומות,3,רביעית
65,לואי מרשל 41,103,"2024","6250000",6212-1111-16,דירה בבית קומות,4,לא ידוע
66,שלומציון המלכה 40,41,"2024","4200000",6212-158-1,דירה בבית קומות,3,קרקע
67,פינלס 11,193,"2024","14000000",6212-143-8,דירה בבית קומות,5,לא ידוע
68,סמאטס 20,136,"2024","9000000",6212-1110-8,דירה בבית קומות,5,ראשונה
69,אנטיגונוס 13,72,"2024","4956000",6212-597-9,דירה בבית קומות,3,שישית
70,מרים החשמונאית 14,133,"2024","8820000",6212-987-8,דירה בבית קומות,5,ראשונה
71,מרים החשמונאית 16,65.8,"2024","6500000",6212-987-24,דירה בבית קומות,4,קרקע
72,מרים החשמונאית 25,69.6,"2024","1259000",6212-1050-13,דירה בבית קומות,3,-------------------
73,ויצמן 125,73,"2024","5000000",6212-141-18,דירה בבית קומות,3,שישית
74,בודנהיימר 4,104,"2024","6628500",6212-131-64,דירה בבית קומות,4,שביעית
75,יונתן הוופסי 5,33.5,"2024","3436000",6212-510-4,דירה בבית קומות,2,ראשונה
76,לואי מרשל 12,44.44,"2024","385000",6212-1247-1,דירת גן,3,מרתף
77,פנקס 11,לא ידוע,"2024","173000",6212-1260-15,מחסנים,לא ידוע,ראשונה
78,בני דן 48,111,"2024","8425000",6212-149-18,דירה בבית קומות,4,חמישית
79,שלומציון המלכה 11,50,"2024","2740000",6212-497-6,דירה בבית קומות,2,שניה
80,ברנדייס 49,65,"2024","7002000",6212-183-2,דירה בבית קומות,3,ראשונה
81,בני דן 48,153,"2024","14000000",6212-149-19,דירה בבית קומות,5,שישית
82,ברנדייס 10,50.24,"2024","3340000",6212-932-4,דירה בבית קומות,2,קומה ‎1‏
83,ברנדייס 7,137,"2024","9206000",6212-1149-20,דירה בבית קומות,5,שלישית
84,ויצמן 111,49.81,"2024","3540000",6212-1107-5,דירה בבית קומות,2,-
85,בני דן 68,47.7,"2024","3726000",6212-1245-18,דירה בבית קומות,2,שלישית
86,לואי מרשל 41,99,"2024","5150000",6212-1111-17,דירה בבית קומות,3,שישית
87,0,52,"2024","800000",6212-595-7,קרקע למגורים,לא ידוע,שניה
88,דה האז 24,46.3,"2024","5500000",6212-955-5,דירה בבית קומות,2,ראשונה
89,ויצמן 111,52.49,"2024","4125000",6212-1107-11,דירה בבית קומות,3,-
90,בודנהיימר 2,90,"2024","5635000",6212-131-65,דירה בבית קומות,4,חמישית
91,בודנהיימר 2,91,"2024","5570000",6212-131-57,לא ידוע,4,חמישית
92,הרב צירלסון 15,46.5,"2024","3050000",6106-306-12,דירה בבית קומות,3,שלישית
93,לואי מרשל 28,149,"2024","10200000",6212-341-7,דירה בבית קומות,5,ראשונה
94,ויצמן 111,121,"2024","671000",6212-1107-1,דירה בבית קומות,4,-
95,יוחנן הגדי 6,86,"2024","5600000",6212-525-2,דירה בבית קומות,3,ראשונה
96,יהודה המכבי 32,88,"2024","5661000",6212-1195-10,דירה בבית קומות,4,ראשונה
97,הרב צירלסון 14,32,"2024","3390000",6106-387-1,דירה בבית קומות,2,מרתף
98,שלומציון המלכה 6,63,"2024","3600000",6212-505-7,דירה בבית קומות,2,שלישית
99,רב צעיר 10,109,"2024","455000",6212-1190-29,דירה בבית קומות,4,חמישית
100,סמאטס 17,56,"2024","4249000",6212-1246-40,דירה בבית קומות,2,ראשונה
101,לואי מרשל 14,47,"2024","3450000",6212-605-6,דירה בבית קומות,2,שישית
102,לואי מרשל 14,47,"2024","241500",6212-605-5,לא ידוע,2,רביעית
103,בני דן 52,82,"2024","6000000",6212-151-5,דירה בבית קומות,3,שישית
104,הרב צירלסון 22,57,"2024","5150000",6106-327-12,דירה בבית קומות,2,שלישית
105,מרים החשמונאית 22,130,"2024","8100000",6212-1192-10,דירה בבית קומות,5,ראשונה
106,אנטיגונוס 1,130,"2024","8100000",6212-1192-8,לא ידוע,5,ראשונה
107,פנקס 55,90,"2024","5525000",6212-653-12,דירה בבית קומות,3,שביעית
108,לואי מרשל 14,83,"2024","5042700",6212-605-8,דירה בבית קומות,3,חמישית
109,לואי מרשל 15,60,"2024","1200000",6212-562-7,דירה בבית קומות,3,שניה
110,ויצמן 78,66,"2024","4100000",6212-1293-5,דירה בבית קומות,3,ראשונה
111,ויצמן 97,90,"2024","5525000",6212-655-9,לא ידוע,3,שישית
112,ויצמן 97,90,"2024","5419000",6212-655-8,לא ידוע,3,שביעית
113,ויצמן 97,89,"2024","5575000",6212-655-10,לא ידוע,3,חמישית
114,יהודה המכבי 9,67.12,"2024","3500000",6212-517-12,דירה בבית קומות,3,שלישית
115,רב צעיר 10,87,"2024","400000",6212-1190-30,דירה בבית קומות,5,חמישית
116,בני דן 8,104,"2024","7600000",6212-490-5,דירה בבית קומות,4,ראשונה
117,מרים החשמונאית 22,106,"2024","7550000",6212-1192-11,דירה בבית קומות,4,חמישית
118,אנטיגונוס 1,106,"2024","7550000",6212-1192-6,לא ידוע,4,חמישית
119,חוני המעגל 10,165,"2024","13100000",6212-616-12,דירה בבית קומות,5,ראשונה
120,ויצמן 117,125,"2024","2750000",6212-1196-38,דירה בבית קומות,5,רביעית
121,פנקס 17,103,"2024","6642000",6212-1271-16,דירה בבית קומות,4,שניה
122,מרים החשמונאית 16,70.6,"2024","8700000",6212-987-26,דירה בבית קומות,4,ראשונה
123,ברנדייס 8,126,"2024","10900000",6212-933-3,דירה בבית קומות,4.5,שישית
124,לואי מרשל 41,68,"2024","4270000",6212-1111-19,דירה בבית קומות,3,ראשונה
125,סמאטס 18,68,"2024","4270000",6212-1111-13,לא ידוע,3,לא ידוע
126,ויצמן 111,52.49,"2024","4020000",6212-1107-16,דירה בבית קומות,3,-
127,יהודה המכבי 47,68,"2024","4925000",6212-171-28,דירה בבית קומות,3,שישית
128,יהודה המכבי 47,69,"2024","4925000",6212-171-27,לא ידוע,3,שישית
129,ברנדייס 8,42,"2024","3150000",6212-933-4,דירה בבית קומות,2,שניה
130,הרב צירלסון 18,47,"2024","3125000",6106-638-5,דירה בבית קומות,2,שניה
131,יעקב דה האז 3,65.17,"2024","4600000",6212-539-4,דירה בבית קומות,3,ראשונה
132,אנטיגונוס 9,54,"2024","3200000",6212-599-20,דירה בבית קומות,2,רביעית
133,מרים החשמונאית 16,70.6,"2024","9200000",6212-987-29,דירה בבית קומות,4,ראשונה
134,אנטיגונוס 13,92,"2024","5906000",6212-597-10,דירה בבית קומות,4,שניה
135,אנטיגונוס 11,92,"2024","5906523",6212-598-6,לא ידוע,4,שניה
136,ויצמן 125,47.9,"2024","3900000",6212-141-15,דירה בבית קומות,2,שלישית
137,יעקב דה האז 28,57,"2024","3600000",6212-927-8,מגורים,לא ידוע,לא ידוע
138,פנקס 25,לא ידוע,"2024","167000",6212-928-32,מחסנים,לא ידוע,ראשונה
139,סמאטס 15,93.9,"2024","4797000",6212-1249-7,דירה בבית קומות,3,שניה
140,לואי מרשל 41,90,"2024","6200000",6212-1111-20,דירה בבית קומות,4,שביעית
141,סמאטס 18,90,"2024","6200000",6212-1111-12,לא ידוע,4,שביעית
142,ויצמן 117,47,"2024","3000000",6212-1196-40,דירה בבית קומות,2,שישית
143,ויצמן 125,70,"2024","3020000",6212-141-6,דירה בבית קומות,2,ראשונה
144,פנקס 25,67,"2024","4556000",6212-928-33,דירה בבית קומות,3,שניה
145,דה האז 3,57.78,"2024","5300000",6212-539-16,דירה בבית קומות,3,שלישית
146,יעקב דה האז 13,73.3,"2024","5120000",6212-960-8,דירה בבית קומות,3.5,שניה
147,שטריקר 56,88.7,"2024","6900000",6212-291-1,דירה בבית קומות,4,קרקע
148,ברנדייס 8,לא ידוע,"2024","350000",6212-933-5,חניה,לא ידוע,לא ידוע
149,רב צעיר 14,75,"2024","4969600",6212-1189-19,דירה בבית קומות,3,ראשונה
150,סמאטס 6,39,"2024","2800000",6212-666-8,דירה בבית קומות,2,עמודים
151,לואי מרשל 20,31,"2024","378000",6212-566-11,קרקע למגורים,2,שניה
152,שלומציון המלכה 23,25.84,"2024","2637000",6212-203-6,דירה בבית קומות,1,שניה
153,פנקס 45,לא ידוע,"2024","1616000",6212-1248-28,דירה בבית קומות,1.5,שלישית
154,פנקס 21,58.81,"2024","4923000",6212-929-20,דירה בבית קומות,3,שלישית
155,פנקס 21,58.81,"2024","4754000",6212-929-14,דירה בבית קומות,3,שניה
156,פנקס 21,74.51,"2024","4485000",6212-929-7,דירה בבית קומות,3,ראשונה
157,לואי מרשל 30,112,"2024","7850000",6212-342-1,דירה בבית קומות,4,שניה
158,יעקב דה האז 10,49.38,"2024","5400000",6212-588-9,דירה בבית קומות,3,שניה
159,סמאטס 20,123,"2024","9100000",6212-1110-9,דירה בבית קומות,5,ראשונה
160,פנקס 65,97,"2024","4600000",6107-447-15,דירה בבית קומות,4,רביעית
161,מרים החשמונאית 26,69.98,"2024","4000000",6212-1191-3,דירה בבית קומות,3.5,ראשונה
162,סמאטס 20,123,"2024","9100000",6212-1110-6,לא ידוע,5,לא ידוע
163,שלומציון המלכה 15,48,"2024","3110000",6212-495-4,דירה בבית קומות,2,שניה
164,ויצמן 125,47.7,"2024","4420000",6212-141-13,דירה בבית קומות,3,שניה
165,בודנהיימר 2,82,"2024","5300000",6212-131-66,דירה בבית קומות,3,שניה
166,ברנדייס 6,117,"2024","7800000",6212-934-12,דירה בבית קומות,4,שישית
167,יהודה המכבי 47,87,"2024","5800000",6212-171-29,דירה בבית קומות,4,שניה
168,שטריקר 11,71,"2024","227000",6212-958-6,דירה בבית קומות,4,-
169,בודנהיימר 2,83,"2024","5300000",6212-131-56,לא ידוע,3,שניה
170,יהודה המכבי 47,88,"2024","5800000",6212-171-26,לא ידוע,4,שניה
171,מרים החשמונאית 24,113,"2024","7700000",6212-1192-12,דירה בבית קומות,4,חמישית
172,ברנדייס 9,98,"2024","5700000",6212-1148-13,דירה בבית קומות,4,קומה ‎5‏
173,לואי מרשל 41,98,"2024","6450000",6212-1111-21,דירה בבית קומות,4,שישית
174,סמאטס 18,98,"2024","6450000",6212-1111-11,לא ידוע,4,שישית
175,הרב צירלסון 14,62,"2024","1942000",6106-387-8,דירה בבית קומות,1,ראשונה
176,ברנדייס 6,לא ידוע,"2024","665000",6212-934-13,דירה בבית קומות,4,שישית
177,בני משה 31,50,"2024","2600000",6107-388-15,דירה בבית קומות,2.5,רביעית
178,בודנהיימר 39,80,"2024","6710000",6212-319-1,דירה בבית קומות,3,ראשונה
179,מרים החשמונאית 32,48.9,"2024","7250000",6212-1037-1,דירה בבית קומות,2,----------
180,ועידת קטוביץ 44,61,"2024","4750000",6212-1080-1,דירה בבית קומות,3,ראשונה
181,מרים החשמונאית 14,70.6,"2024","8333400",6212-987-13,דירה בבית קומות,4,שניה
182,פינלס 9,70,"2024","6651000",6212-134-18,דירה בבית קומות,3,שביעית
183,שלומציון המלכה 40,94,"2024","1230000",6212-158-8,דירה בבית קומות,4,שניה
184,הרב עמיאל 36,78,"2024","7492000",6212-1314-3,קומבינציה,לא ידוע,שניה
185,מרדכי נמיר 115,43.45,"2024","2480000",6106-63-12,קרקע למגורים,2,שניה
186,אריסטובול 4,43,"2024","3700000",6212-1150-7,דירה בבית קומות,2,שניה
187,סמאטס 20,לא ידוע,"2024","164000",6212-1110-5,קומבינציה,לא ידוע,לא ידוע
188,פנקס 21,74.51,"2024","4565000",6212-929-11,דירה בבית קומות,3,שניה
189,פנקס 55,50,"2024","900000",6212-653-15,דירה בבית קומות,2,ראשונה
190,בודנהיימר 39,80,"2024","7951000",6212-319-2,דירה בבית קומות,3,שלישית
191,ויצמן 99,56,"2024","787000",6212-656-12,דירה בבית קומות,3,רביעית
192,מרים החשמונאית 21,69.6,"2024","4200000",6212-1048-7,דירה בבית קומות,3,עמודים
193,שלומציון המלכה 3,224,"2024","17250000",6212-501-19,דירה בבית קומות,5,שישית
194,פינלס 10,59,"2024","4250000",6212-137-12,דירה בבית קומות,3,רביעית
195,מרים החשמונאית 28,120,"2024","7320000",6212-1038-13,דירה בבית קומות,4.5,שביעית
196,פינלס 10,59,"2024","4250000",6212-137-10,לא ידוע,3,רביעית
197,פנקס 55,117,"2024","7500000",6212-653-16,דירה בבית קומות,5,שישית
198,אנטיגונוס 13,56,"2024","3306000",6212-597-11,דירה בבית קומות,2,ראשונה
199,אנטיגונוס 13,56,"2024","3306523",6212-597-7,לא ידוע,2,ראשונה
200,ויצמן 95,118,"2024","7500000",6212-654-7,לא ידוע,5,לא ידוע
201,הרב צירלסון 32,לא ידוע,"2024","55000",6212-1270-1,דירה בבית קומות,4,לא ידוע
202,סמאטס 17,154,"2024","8800000",6212-1246-41,דירה בבית קומות,6,ראשונה
203,הרב עמיאל 21,250,"2024","7400000",6212-701-2,קומבינציה,לא ידוע,לא ידוע
204,שלומציון המלכה 1,46,"2024","4450000",6212-1036-4,דירה בבית קומות,2,קרקע
205,ויצמן 125,110,"2024","816000",6212-141-9,דירה בבית קומות,4,ראשונה
206,ויצמן 117,100,"2024","5528000",6212-1196-3,דירה בבית קומות,4,קרקע
207,שלומציון המלכה 40,53,"2024","1566000",6212-158-7,דירה בבית קומות,3,ראשונה
208,בודנהיימר 2,50,"2024","3581000",6212-131-67,דירה בבית קומות,2,שביעית
209,פנקס 17,31,"2024","7250000",6212-1271-3,דירה בבית קומות,1,קרקע
210,פנקס 21,58.81,"2024","4356000",6212-929-10,דירה בבית קומות,3,ראשונה
211,בודנהיימר 2,50,"2024","3581094",6212-131-55,לא ידוע,2,שביעית
212,לואי מרשל 41,98,"2024","6820000",6212-1111-22,דירה בבית קומות,4,שישית
213,0,88,"2024","5250000",6106-688-9,קרקע למגורים,לא ידוע,חמישית
214,לואי מרשל 41,85,"2024","6014000",6212-1111-23,דירה בבית קומות,3,שביעית
215,סמאטס 18,98,"2024","6820000",6212-1111-10,לא ידוע,4,שישית
216,פנקס 21,58.81,"2024","4276000",6212-929-6,דירה בבית קומות,3,ראשונה
217,פנקס 67,90,"2024","4873700",6107-399-24,דירה בבית קומות,4,שישית
218,ועידת קטוביץ 5,149,"2024","11850000",6212-1158-1,קרקע למגורים,לא ידוע,מרתף + קרקע + קומה א
219,אנטיגונוס 11,לא ידוע,"2024","277000",6212-598-7,קומבינציה,לא ידוע,לא ידוע
220,אנטיגונוס 13,לא ידוע,"2024","245000",6212-597-12,קומבינציה,לא ידוע,לא ידוע
221,בני דן 68,86,"2024","5526000",6212-1245-6,דירה בבית קומות,4,עמודים
222,יוחנן הגדי 4,48,"2024","3200000",6212-526-7,דירה בבית קומות,1.5,ראשונה
223,ויצמן 101,55,"2024","2025000",6212-657-12,דירה בבית קומות,2.5,רביעית
224,בני דן 74,57,"2024","1363000",6106-605-41,דירה בבית קומות,2,רביעית
225,פינלס 10,59,"2024","4300000",6212-137-13,דירה בבית קומות,3,חמישית
226,בני דן 14,לא ידוע,"2024","160000",6212-493-4,דירה בבית קומות,1,לא ידוע
227,פינלס 10,59,"2024","4300000",6212-137-1,לא ידוע,3,חמישית
228,פנקס 65,89,"2024","5350000",6107-447-2,דירה בבית קומות,4,ראשונה
229,פנקס 21,74.51,"2024","4853000",6212-929-17,דירה בבית קומות,3,שלישית
230,סמאטס 20,119,"2024","8150000",6212-1110-10,דירה בבית קומות,4,שלישית
231,פנקס 11,64,"2024","4250000",6212-1260-19,דירה בבית קומות,2,שביעית
232,סמאטס 20,119,"2024","8150000",6212-1110-4,לא ידוע,4,שלישית
233,ויצמן 129,79.6,"2024","5000000",6212-163-4,דירה בבית קומות,2.5,ראשונה
234,לואי מרשל 41,54,"2024","3795000",6212-1111-24,דירה בבית קומות,3,שביעית
235,בני דן 52,41,"2024","3600000",6212-151-3,דירה בבית קומות,2,ראשונה
236,שלומציון המלכה 22,84.55,"2024","100000",6212-235-3,קרקע למגורים,לא ידוע,שניה
237,סמאטס 17,98,"2024","6699000",6212-1246-42,דירה בבית קומות,4,ראשונה
238,בודנהיימר 2,92,"2024","5687000",6212-131-68,דירה בבית קומות,4,שביעית
239,מתתיהו כהן גדול 1,70,"2024","3700000",6212-1290-8,דירה בבית קומות,2,שניה
240,יהודה המכבי 17,59,"2024","4500000",6212-1290-5,דירה בבית קומות,3,שניה
241,בני דן 68,88,"2024","6056000",6212-1245-20,דירה בבית קומות,4,רביעית
242,סמאטס 18,54,"2024","3795000",6212-1111-9,לא ידוע,3,שביעית
243,בודנהיימר 2,92,"2024","55540002",6212-131-54,לא ידוע,4,שביעית
244,מתתיהו כהן גדול 1,80,"2024","5500000",6212-1290-11,לא ידוע,3,לא ידוע
245,מתתיהו כהן גדול 1,68,"2024","4500000",6212-1290-10,לא ידוע,3,לא ידוע
246,מתתיהו כהן גדול 1,55,"2024","3700000",6212-1290-9,לא ידוע,2,לא ידוע
247,שלומציון המלכה 44,130,"2024","10100000",6212-160-13,דירה בבית קומות,5,ראשונה
248,פינלס 10,60,"2024","4000000",6212-137-14,דירה בבית קומות,3,שניה
249,פינלס 10,60,"2024","4000000",6212-137-7,לא ידוע,3,שניה
250,בני דן 48,42,"2024","4129000",6212-149-1,דירה בבית קומות,2,ראשונה
251,בודנהיימר 2,90,"2024","5487000",6212-131-69,דירה בבית קומות,4,שביעית
252,בודנהיימר 2,91,"2024","5358682",6212-131-53,לא ידוע,4,שביעית
253,יעקב דה האז 1,65,"2024","4800000",6212-583-14,דירה בבית קומות,3,ראשונה
254,מרים החשמונאית 24,152,"2024","13000000",6212-1192-13,דירה בבית קומות,5,שישית
255,פנקס 55,80,"2024","4475000",6212-653-17,דירה בבית קומות,3,שניה
256,אנטיגונוס 1,152,"2024","13000000",6212-1192-4,לא ידוע,5,שישית
257,ויצמן 95,76,"2024","4475000",6212-654-6,לא ידוע,3,לא ידוע
258,חוני המעגל 8,76,"2024","4000000",6212-1044-7,דירה בבית קומות,3.5,רביעית
259,בני משה 4,49,"2024","3503000",6212-684-14,דירה בבית קומות,2,שניה
260,שלומציון המלכה 6,59,"2024","4306000",6212-505-8,דירה בבית קומות,3,חמישית
261,שלומציון המלכה 40,48,"2024","4700000",6212-158-6,דירה בבית קומות,3,ראשונה
262,יהודה המכבי 35,54,"2024","3100000",6212-277-2,דירה בבית קומות,2,ראשונה
263,מרדכי נמיר 103,47,"2024","1500000",6107-238-3,דירה בבית קומות,2,ראשונה
264,בני משה 4,49,"2024","3503000",6212-684-15,דירה בבית קומות,2,שניה
265,שלומציון המלכה 6,59,"2024","4306287",6212-505-6,לא ידוע,3,חמישית
266,בני משה 4,49,"2024","3503000",6212-684-11,לא ידוע,2,שלישית
267,פנקס 55,97,"2024","5240000",6212-653-18,דירה בבית קומות,3,שביעית
268,בובליק 4,22,"2024","166000",6212-82-8,מחסנים,לא ידוע,ראשונה
269,בני דן 48,53,"2024","4272000",6212-149-6,דירה בבית קומות,3,שניה
270,הרב צירלסון 4,54,"2024","3275000",6107-237-18,דירה בבית קומות,3,שלישית
271,אנטיגונוס 13,91,"2024","6156000",6212-597-13,דירה בבית קומות,4,שישית
272,יוחנן הגדי 4,50,"2024","2880000",6212-526-6,דירה בבית קומות,1.5,שלישית
273,אנטיגונוס 11,91,"2024","6156288",6212-598-5,לא ידוע,4,שישית
274,בני דן 68,47.7,"2024","3784000",6212-1245-1,דירה בבית קומות,2,עמודים
275,בודנהיימר 39,56,"2024","4482000",6212-319-3,דירה בבית קומות,2,ראשונה
276,ברנדייס 6,67.44,"2024","3720000",6212-934-5,דירה בבית קומות,3,שניה
277,בני דן 68,104,"2024","6706000",6212-1245-4,דירה בבית קומות,4,עמודים
278,שלומציון המלכה 6,59,"2024","4306000",6212-505-9,דירה בבית קומות,3,חמישית
279,שלומציון המלכה 6,59,"2024","4306287",6212-505-5,לא ידוע,3,חמישית
280,בני דן 52,99,"2024","8200000",6212-151-2,דירה בבית קומות,3,שישית
281,משה זטורי 5,90,"2024","5000000",6107-514-12,דירה בבית קומות,4,רביעית
282,פנקס 55,67,"2024","2900000",6212-653-19,דירה בבית קומות,2,ראשונה
283,ויצמן 97,53,"2024","2900000",6212-655-7,לא ידוע,2,שביעית
284,פינלס 10,54,"2024","3700000",6212-137-15,דירה בבית קומות,2.5,שניה
285,הרב צירלסון 14,59,"2024","2600000",6106-387-6,דירה בבית קומות,2,קרקע
286,פינלס 10,54,"2024","3700000",6212-137-4,לא ידוע,2,שניה
287,0,69,"2024","3900000",6106-688-3,דירה בבית קומות,3,שניה
288,אנטיגונוס 13,45,"2024","166000",6212-597-6,מחסנים,לא ידוע,ראשונה
289,אנטיגונוס 13,45,"2024","166389",6212-597-5,לא ידוע,1,לא ידוע
290,יהודה המכבי 31,61,"2024","3600000",6212-275-16,דירה בבית קומות,3,שלישית
291,פנקס 21,47.82,"2024","5589000",6212-929-4,דירה בבית קומות,2,עמודים
292,רב צעיר 14,לא ידוע,"2024","350000",6212-1189-20,חניה,לא ידוע,לא ידוע
293,שטריקר 9,158.2,"2024","10742000",6212-937-10,דירת גג,5,קומה ‎4‏, קומה ‎5‏
294,יהודה המכבי 47,105,"2024","77000",6212-171-30,דירה בבית קומות,5,שישית
295,יהודה המכבי 47,88,"2024","5415100",6212-171-20,לא ידוע,4,חמישית
296,יהודה המכבי 47,108,"2024","6509600",6212-171-24,לא ידוע,5,חמישית
297,יהודה המכבי 47,94,"2024","5666000",6212-171-22,לא ידוע,4,שלישית
298,יהודה המכבי 47,95,"2024","5706000",6212-171-23,לא ידוע,4,שישית
299,יהודה המכבי 47,88,"2024","5455100",6212-171-21,לא ידוע,4,רביעית
300,הרב צירלסון 16,78,"2024","240000",6106-59-1,דירה בבית קומות,3,רביעית
