מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
30,גת 90,62.7,"2025","1050000",1866-50-14,דירה בבית קומות,3,רביעית
31,גת 209,73,"2025","1085000",1500-52-10,דירה בבית קומות,3,ראשונה
32,גת 211,75.7,"2025","1180000",1500-50-22,דירה בבית קומות,4,שלישית
33,גת 72,61.9,"2025","935000",1866-58-15,דירה בבית קומות,3,שניה
34,הקוממיות 39,58,"2025","1135000",1866-159-2,דירה בבית קומות,3,ראשונה
35,מלכי ישראל 133,58.1,"2025","1100000",1866-36-30,דירה בבית קומות,3,רביעית
36,גת 100,62.7,"2025","1250000",1866-45-18,דירה בבית קומות,3,ראשונה
37,השופטים 33,71.3,"2024","800000",1866-96-1,דירה בבית קומות,3,קרקע
38,הגבורה 8,75.8,"2024","545000",1500-44-17,דירה בבית קומות,4,שלישית
39,גת 207,76,"2024","1255000",1500-64-21,דירה בבית קומות,4,שלישית
40,גת 213,79.1,"2024","1250000",1500-48-19,דירה בבית קומות,4,שניה
"41","האצ"ל 6","106","19/12/2024","2150000","1866-20-2","דירה בבית קומות","4","ראשונה"
42,מלכי ישראל 149,62.7,"2024","1100000",1866-42-19,דירה בבית קומות,3,ראשונה
43,גת 86,45.8,"2024","820000",1866-52-8,דירה בבית קומות,2,רביעית
44,גת 106,62.3,"2024","1080000",1866-44-10,דירה בבית קומות,3,ראשונה
45,מלכי ישראל 133,58.1,"2024","1065000",1866-36-12,דירה בבית קומות,3,שלישית
46,מלכי ישראל 133,58.1,"2024","1120000",1866-36-23,דירה בבית קומות,3,שניה
47,הקוממיות 39,58,"2024","400000",1866-159-1,דירה בבית קומות,3,ראשונה
48,הקוממיות 35,72.4,"2024","1130000",1500-45-7,דירה בבית קומות,3,שניה
49,הגבורה 6,79.2,"2024","1125000",1500-56-3,דירה בבית קומות,4,ראשונה
50,מלכי ישראל 133,58.1,"2024","1130000",1866-36-9,דירה בבית קומות,3,שלישית
51,מלכי ישראל 147,65.1,"2024","1190000",1866-41-24,דירה בבית קומות,3,שישית
52,גת 209,98.9,"2024","1400000",1500-52-8,דירה בבית קומות,5,קרקע
"53","צה"ל 22","75.5","15/10/2024","1290000","1500-20-59","דירה בבית קומות","3","שישית"
54,מלכי ישראל 147,65.1,"2024","1200000",1866-41-15,דירה בבית קומות,3,רביעית
55,הקוממיות 41,58,"2024","920000",1866-158-9,דירה בבית קומות,3,שלישית
56,הקוממיות 39,58,"2024","970000",1866-159-11,דירה בבית קומות,3,שלישית
57,מלכי ישראל 149,62.7,"2024","1090000",1866-42-57,דירה בבית קומות,3,שלישית
58,מלכי ישראל 147,65.1,"2024","1065000",1866-41-3,דירה בבית קומות,3,ראשונה
59,הגבורה 17,82.8,"2024","1500000",1500-76-5,דירה בבית קומות,4,שניה
60,מלכי ישראל 157,61.4,"2024","1120000",1500-25-10,דירה בבית קומות,3,רביעית
61,גת 106,62.3,"2024","1100000",1866-44-12,דירה בבית קומות,3,שניה
"62","ביל"ו 10","204","10/09/2024","2925000","1866-124-1","בית בודד","5","לא ידוע"
63,מלכי ישראל 149,62.7,"2024","1060000",1866-42-6,דירה בבית קומות,3,שניה
64,מלכי ישראל 145,80.1,"2024","1150000",1866-40-15,דירה בבית קומות,4,רביעית
65,גת 98,65.9,"2024","1100000",1866-46-31,דירה בבית קומות,3,שמינית
66,גת 213,79.4,"2024","1185000",1500-48-27,דירה בבית קומות,4,ראשונה
67,גת 98,65.9,"2024","1200000",1866-46-17,דירה בבית קומות,3,חמישית
"68","צה"ל 24","75.5","19/08/2024","1250000","1500-20-39","דירה בבית קומות","3","שישית"
69,מלכי ישראל 133,58.1,"2024","1200000",1866-36-8,דירה בבית קומות,3,שניה
70,הגבורה 13,64.4,"2024","1090000",1500-23-15,דירה בבית קומות,3,רביעית
71,גת 90,62.7,"2024","1085000",1866-50-54,דירה בבית קומות,3,שניה
72,הגבורה 2,66.1,"2024","1000000",1500-60-2,דירה בבית קומות,3,קרקע
73,גת 213,68.7,"2024","1144000",1500-48-21,דירה בבית קומות,3,שלישית
74,גת 213,97.3,"2024","1800000",1500-48-23,דירת גן,5,קרקע
75,השופטים 43,94.9,"2024","2150000",1866-90-2,קוטג' דו משפחתי,4,קרקע
76,המרי העברי 3,69.3,"2024","1112000",1500-58-7,דירה בבית קומות,3,שלישית
77,גת 76,71.4,"2024","1100000",1866-55-4,דירה בבית קומות,4,ראשונה
78,גת 209,76.1,"2024","1070000",1500-52-7,דירה בבית קומות,4,שלישית
79,גת 80,61.9,"2024","900000",1866-53-18,דירה בבית קומות,3,שלישית
80,הגבורה 15,64.9,"2024","1070000",1500-22-17,דירה בבית קומות,3,חמישית
81,גת 100,62.7,"2024","1000000",1866-45-42,דירה בבית קומות,3,שלישית
82,גת 100,62.7,"2024","1000000",1866-45-15,דירה בבית קומות,3,רביעית
83,הגבורה 8,79.7,"2024","1100000",1500-44-8,דירה בבית קומות,4,שניה
84,גת 209,98.9,"2024","351000",1500-52-1,דירת גן,5,קרקע
85,גת 104,61.6,"2024","1050000",1866-43-19,דירה בבית קומות,3,שניה
86,מלכי ישראל 149,62.7,"2024","1000000",1866-42-30,דירה בבית קומות,3,רביעית
87,הגבורה 15,64.4,"2024","1080000",1500-22-15,דירה בבית קומות,3,רביעית
88,מלכי ישראל 159,73.1,"2024","1100000",1500-18-14,דירה בבית קומות,4,ראשונה
89,גת 86,45.8,"2024","815000",1866-52-11,דירה בבית קומות,2,שניה
90,גת 90,62.7,"2024","940000",1866-50-16,דירה בבית קומות,3.5,רביעית
91,מדינת היהודים 2,61.4,"2024","695000",1500-31-15,דירה בבית קומות,3,שניה
92,גת 90,62.7,"2024","970000",1866-50-38,דירה בבית קומות,3,שניה
93,מלכי ישראל 161,55.03,"2024","1010000",1500-19-19,דירה בבית קומות,3,שלישית
94,מלכי ישראל 131,58.1,"2024","1200000",1866-35-10,דירה בבית קומות,3,שלישית
95,מלכי ישראל 149,62.7,"2024","1065000",1866-42-2,דירה בבית קומות,3,ראשונה
96,גת 90,62.7,"2024","1170000",1866-50-40,דירה בבית קומות,3,שניה
97,מלכי ישראל 157,61.4,"2024","165000",1500-25-5,דירה בבית קומות,3,שניה
"98","צה"ל 20","75.5","19/02/2024","1330000","1500-20-67","דירה בבית קומות","3","שניה"
99,גת 72,61.9,"2024","950000",1866-58-12,דירה בבית קומות,3,שלישית
100,מלכי ישראל 143,80.1,"2024","313000",1866-39-15,דירה בבית קומות,4,רביעית
101,מלכי ישראל 133,58.1,"2024","1050000",1866-36-6,דירה בבית קומות,3,שניה
102,מלכי ישראל 133,58.1,"2024","880000",1866-36-15,דירה בבית קומות,3,רביעית
103,מלכי ישראל 147,65.1,"2024","1090000",1866-41-23,דירה בבית קומות,3,שישית
104,גת 80,61.9,"2024","1050000",1866-53-8,דירה בבית קומות,3,ראשונה
105,גת 90,62.7,"2024","965000",1866-50-27,דירה בבית קומות,3,שלישית
106,גת 213,75.7,"2024","1060000",1500-48-20,דירה בבית קומות,4,שלישית
107,מלכי ישראל 143,80.1,"2024","1130000",1866-39-11,דירה בבית קומות,4,שניה
108,הקוממיות 67,104.3,"2024","700000",1866-210-2,דירה בבית קומות,5,קרקע
109,השופטים 27,129.5,"2024","2550000",1866-97-1,בית בודד,7,קרקע + ראשונה
110,הקוממיות 39,58,"2024","531000",1866-159-10,דירה בבית קומות,3,שלישית
"111","צה"ל 20","75.5","10/01/2024","1275000","1500-20-19","דירה בבית קומות","3","שישית"
112,גת 207,79.7,"2023","1200000",1500-64-6,דירה בבית קומות,4,שניה
113,הגבורה 6,79.2,"2023","1050000",1500-56-5,דירה בבית קומות,4,שניה
114,גת 88,64.6,"2023","1000000",1866-49-23,דירה בבית קומות,3,שישית
115,גת 72,61.9,"2023","910000",1866-58-8,דירה בבית קומות,3,ראשונה
116,מדינת היהודים 2,61.4,"2023","1010000",1500-31-5,דירה בבית קומות,3,שניה
117,גת 100,62.7,"2023","980000",1866-45-59,דירה בבית קומות,3,שלישית
118,החייל האלמוני 6,72,"2023","1320000",1500-41-23,דירה בבית קומות,4,רביעית
119,גת 82,62.5,"2023","990000",1866-57-5,דירה בבית קומות,3,שלישית
120,גת 94,45.8,"2023","272000",1866-47-17,דירה בבית קומות,2,ראשונה
121,גת 98,65.9,"2023","1120000",1866-46-20,דירה בבית קומות,3,חמישית
122,גת 94,45.8,"2023","213000",1866-47-15,דירה בבית קומות,2,רביעית
123,גת 84,51.8,"2023","780000",1866-51-18,דירה בבית קומות,2,שניה
124,גת 90,62.7,"2023","1057000",1866-50-60,דירה בבית קומות,3,שלישית
125,מדינת היהודים 4,48.8,"2023","157000",1500-37-19,דירה בבית קומות,2,רביעית
"126","צה"ל 20","96.2","28/09/2023","1590000","1500-20-29","דירה בבית קומות","4","שלישית"
127,גת 84,51.8,"2023","860000",1866-51-27,דירה בבית קומות,2,שניה
128,המולדת 2,48.8,"2023","400000",1500-36-10,דירה בבית קומות,2,רביעית
"129","צה"ל 20","98.2","11/09/2023","1530000","1500-20-71","דירה בבית קומות","4","שלישית"
130,מלכי ישראל 149,62.7,"2023","163000",1866-42-37,דירה בבית קומות,3,שניה
131,מלכי ישראל 149,62.7,"2023","1050000",1866-42-32,דירה בבית קומות,3,רביעית
132,גת 90,62.7,"2023","950000",1866-50-13,דירה בבית קומות,3,רביעית
133,גת 100,62.7,"2023","1050000",1866-45-57,דירה בבית קומות,3,שלישית
134,גת 94,45.8,"2023","850000",1866-47-25,דירה בבית קומות,2,ראשונה
135,הקוממיות 41,58,"2023","995000",1866-158-12,דירה בבית קומות,3,שלישית
136,מדינת היהודים 4,61.4,"2023","1150000",1500-37-3,דירה בבית קומות,3,ראשונה
137,מלכי ישראל 133,58.1,"2023","900000",1866-36-7,דירה בבית קומות,3,שניה
138,מלכי ישראל 157,68.1,"2023","1620000",1500-25-11,דירה בבית קומות,4,קרקע
139,גת 90,62.7,"2023","1000000",1866-50-20,דירה בבית קומות,3,ראשונה
140,גת 211,75.7,"2023","1630000",1500-50-1,דירת גן,4,קרקע
141,גת 90,62.7,"2023","950000",1866-50-34,דירה בבית קומות,3,ראשונה
142,גת 80,62.5,"2023","1000000",1866-53-10,דירה בבית קומות,3,שניה
143,מלכי ישראל 145,80.1,"2023","1050000",1866-40-23,דירה בבית קומות,4,רביעית
144,גת 86,45.8,"2023","770000",1866-52-14,דירה בבית קומות,2,שלישית
145,המרי העברי 5,79.3,"2023","1350000",1500-57-3,דירה בבית קומות,4,ראשונה
146,מלכי ישראל 149,62.7,"2023","1060000",1866-42-56,דירה בבית קומות,3,שניה
147,גת 82,60.6,"2023","960000",1866-57-16,דירה בבית קומות,3,שניה
148,גת 86,45.8,"2023","750000",1866-52-13,דירה בבית קומות,2,שלישית
149,גת 100,62.7,"2023","940000",1866-45-27,דירה בבית קומות,3,שלישית
150,גת 96,51.8,"2023","780000",1866-48-6,דירה בבית קומות,2,שלישית
151,גת 106,61.6,"2023","1065000",1866-44-2,דירה בבית קומות,3,ראשונה
152,גת 90,62.7,"2023","1100000",1866-50-28,דירה בבית קומות,3,שלישית
153,גת 90,62.7,"2023","820000",1866-50-61,לא ידוע,3,רביעית
154,גת 211,75.7,"2023","1400000",1500-50-13,דירה בבית קומות,4,קרקע
155,גת 90,62.7,"2023","980000",1866-50-15,דירה בבית קומות,3,רביעית
156,גת 225,61.4,"2023","1200000",1500-28-14,דירה בבית קומות,3,שלישית
157,מלכי ישראל 149,62.7,"2023","1020000",1866-42-21,דירה בבית קומות,3,שניה
158,גת 90,62.7,"2023","1100000",1866-50-18,דירה בבית קומות,3,ראשונה
159,הגבורה 15,84.7,"2023","1110000",1500-22-14,דירה בבית קומות,4,רביעית
160,גת 98,65.9,"2023","1180000",1866-46-6,דירה בבית קומות,3,שניה
161,גת 100,62.7,"2023","1105000",1866-45-23,דירה בבית קומות,3,שניה
162,מלכי ישראל 135,80.1,"2023","343000",1866-37-8,דירה בבית קומות,4,רביעית
163,גת 100,62.7,"2023","1050000",1866-45-17,דירה בבית קומות,3,ראשונה
164,מלכי ישראל 133,58.1,"2023","950000",1866-36-11,דירה בבית קומות,3,שלישית
165,גת 104,61.6,"2023","850000",1866-43-31,דירה בבית קומות,3,רביעית
166,גת 90,62.7,"2023","940000",1866-50-49,דירה בבית קומות,3,ראשונה
167,מלכי ישראל 133,58.1,"2023","1200000",1866-36-1,דירה בבית קומות,3,ראשונה
168,גת 100,62.7,"2023","63000",1866-45-34,לא ידוע,3,ראשונה
169,המולדת 2,48.8,"2023","180000",1500-36-9,דירה בבית קומות,2,רביעית
170,מלכי ישראל 133,58.1,"2023","990000",1866-36-28,דירה בבית קומות,3,שלישית
171,גת 90,62.7,"2023","234000",1866-50-2,דירה בבית קומות,3,ראשונה
172,הגבורה 2,79.8,"2023","1335000",1500-60-14,דירה בבית קומות,4,ראשונה
173,המרי העברי 5,68.7,"2023","925000",1500-57-10,דירה בבית קומות,3,שלישית
174,מדינת היהודים 4,61.4,"2023","147000",1500-37-10,דירה בבית קומות,3,רביעית
175,מלכי ישראל 137,42.6,"2023","800000",1866-38-23,דירה בבית קומות,2,רביעית
176,מלכי ישראל 133,58.1,"2023","1150000",1866-36-17,דירה בבית קומות,3,ראשונה
177,מלכי ישראל 137,80.1,"2022","1100000",1866-38-5,דירה בבית קומות,4,שלישית
178,גת 82,62.5,"2022","975000",1866-57-4,דירה בבית קומות,3,שניה
179,מלכי ישראל 149,62.7,"2022","1000000",1866-42-36,דירה בבית קומות,3,ראשונה
180,המחתרות 20,306,"2022","2342000",1866-167-1,קוטג' חד משפחתי,5,ראשונה
181,גת 211,79.4,"2022","1200000",1500-50-3,דירה בבית קומות,4,ראשונה
182,גת 104,61.6,"2022","1000000",1866-43-21,דירה בבית קומות,3,שלישית
183,גת 106,61.6,"2022","1050000",1866-44-8,דירה בבית קומות,3,רביעית
184,הגבורה 4,72.8,"2022","1025000",1500-61-6,דירה בבית קומות,3,שניה
185,הקוממיות 65,104.7,"2022","1000000",1866-211-4,דירה בבית קומות,4,ראשונה
186,הקוממיות 39,58,"2022","980000",1866-159-6,דירה בבית קומות,3,שניה
187,הקוממיות 39,58,"2022","880000",1866-159-12,דירה בבית קומות,3,שלישית
188,מלכי ישראל 145,80.1,"2022","1115000",1866-40-5,דירה בבית קומות,4,שלישית
189,גת 84,51.8,"2022","807000",1866-51-24,דירה בבית קומות,2,ראשונה
190,מלכי ישראל 161,73.1,"2022","1300000",1500-19-26,דירה בבית קומות,4,חמישית
191,גת 80,62.5,"2022","625000",1866-53-11,דירה בבית קומות,3,שלישית
192,הקוממיות 61,102.65,"2022","1230000",1866-212-1,דירה בבית קומות,5,קרקע
193,מלכי ישראל 147,65.1,"2022","1120000",1866-41-5,דירה בבית קומות,3,שניה
194,גת 100,62.7,"2022","1005000",1866-45-5,דירה בבית קומות,3,שניה
195,גת 90,62.7,"2022","750000",1866-50-37,דירה בבית קומות,3,שניה
196,גת 90,62.7,"2022","800000",1866-50-30,דירה בבית קומות,3,רביעית
197,גת 86,45.8,"2022","417000",1866-52-12,דירה בבית קומות,2,שניה
198,הגבורה 10,75,"2022","1030000",1500-44-27,דירה בבית קומות,4,שלישית
199,הקוממיות 37,62.5,"2022","955000",1866-154-1,דירה בבית קומות,3,ראשונה
200,החייל האלמוני 6,61.4,"2022","1130000",1500-41-5,דירה בבית קומות,3,שניה
201,מלכי ישראל 155,61.4,"2022","945000",1500-26-21,דירה בבית קומות,3,חמישית
202,הקוממיות 41,58,"2022","660000",1866-158-6,דירה בבית קומות,3,שניה
203,גת 80,61.9,"2022","900000",1866-53-2,דירה בבית קומות,3,ראשונה
204,הגבורה 17,82.8,"2022","1310000",1500-76-4,דירה בבית קומות,4,שניה
205,גת 100,62.7,"2022","930000",1866-45-22,דירה בבית קומות,3,שניה
206,גת 100,62.7,"2022","950000",1866-45-20,דירה בבית קומות,3,ראשונה
207,מלכי ישראל 159,62.8,"2022","1110000",1500-18-9,דירה בבית קומות,3,רביעית
208,מלכי ישראל 131,58.1,"2022","880000",1866-35-30,דירה בבית קומות,3,רביעית
209,הגבורה 13,64.4,"2022","955000",1500-23-31,דירה בבית קומות,3,שמינית
210,מדינת היהודים 2,68.1,"2022","1250000",1500-31-1,דירה בבית קומות,3,קרקע
211,מלכי ישראל 161,62.8,"2022","1130000",1500-19-7,דירה בבית קומות,3,שלישית
212,המרי העברי 1,76.1,"2022","970000",1500-59-19,דירה בבית קומות,4,שלישית
213,גת 209,73,"2022","925000",1500-52-4,דירה בבית קומות,3,שניה
214,החלוץ 18,460,"2022","3150000",1866-186-1,בית בודד,5,ראשונה
215,מלכי ישראל 135,80.1,"2022","980000",1866-37-6,דירה בבית קומות,4,שלישית
216,מלכי ישראל 161,62.72,"2022","1100000",1500-19-29,דירה בבית קומות,3,ראשונה
217,הגבורה 8,72.2,"2022","1085000",1500-44-7,דירה בבית קומות,3,שניה
218,גת 90,62.7,"2022","700000",1866-50-45,דירה בבית קומות,3,רביעית
219,הגבורה 2,79.8,"2022","1210000",1500-60-17,דירה בבית קומות,4,שניה
220,הקוממיות 35,72.4,"2022","920000",1500-45-18,דירה בבית קומות,3,שניה
221,מלכי ישראל 159,77.88,"2022","1250000",1500-18-12,דירה בבית קומות,4,ראשונה
222,גת 90,62.7,"2022","765000",1866-50-48,דירה בבית קומות,3,רביעית
223,גת 86,45.8,"2022","620000",1866-52-7,דירה בבית קומות,2,רביעית
224,גת 88,64.6,"2022","905000",1866-49-27,דירה בבית קומות,3,שביעית
225,מלכי ישראל 143,80.1,"2022","870000",1866-39-16,דירה בבית קומות,4,רביעית
226,גת 96,51.8,"2022","618000",1866-48-16,דירה בבית קומות,2,רביעית
227,מלכי ישראל 143,80.1,"2022","1000000",1866-39-10,דירה בבית קומות,4,ראשונה
228,גת 100,62.7,"2022","760000",1866-45-64,דירה בבית קומות,3,רביעית
229,גת 211,79.4,"2022","750000",1500-50-16,דירה בבית קומות,4,ראשונה
230,הגבורה 10,79.4,"2022","1180000",1500-44-31,דירה בבית קומות,4,ראשונה
231,מלכי ישראל 143,80.1,"2022","960000",1866-39-2,דירה בבית קומות,4,ראשונה
232,מלכי ישראל 149,62.7,"2022","890000",1866-42-24,דירה בבית קומות,3,שניה
233,השופטים 47,136.3,"2022","1760000",1866-88-1,דירה בבית קומות,6,קרקע + ראשונה
234,מלכי ישראל 147,65.1,"2022","855000",1866-41-31,דירה בבית קומות,3,שמינית
235,הקוממיות 91,124.7,"2022","1960000",1866-205-4,קוטג' דו משפחתי,5,קרקע וראשונה
236,מלכי ישראל 159,55.03,"2022","920000",1500-18-25,דירה בבית קומות,3,חמישית
237,מלכי ישראל 133,58.1,"2022","840000",1866-36-25,דירה בבית קומות,3,שלישית
238,מלכי ישראל 137,42.6,"2022","750000",1866-38-6,דירה בבית קומות,2,שלישית
239,גת 100,62.7,"2022","710000",1866-45-16,דירה בבית קומות,3,רביעית
240,הקוממיות 41,58,"2022","300000",1866-158-5,דירה בבית קומות,3,שניה
241,גת 88,64.6,"2022","850000",1866-49-32,דירה בבית קומות,3,שמינית
242,גת 225,72,"2022","970000",1500-28-6,דירה בבית קומות,4,ראשונה
243,גת 207,75.7,"2022","880000",1500-64-11,דירה בבית קומות,4,שלישית
244,הגבורה 13,68.3,"2022","950000",1500-23-7,דירה בבית קומות,3,שניה
245,מלכי ישראל 133,58.1,"2022","800000",1866-36-3,דירה בבית קומות,3,ראשונה
246,מדינת היהודים 2,61.4,"2022","1100000",1500-31-2,דירה בבית קומות,3,קרקע
247,גת 98,65.9,"2022","860000",1866-46-21,דירה בבית קומות,3,שישית
248,המולדת 2,68.1,"2022","1250000",1500-36-12,דירה בבית קומות,4,קרקע
"249","צה"ל 24","76.4","03/03/2022","1200000","1500-20-35","דירה בבית קומות","3","חמישית"
250,גת 104,62.4,"2022","800000",1866-43-5,דירה בבית קומות,3,שלישית
251,גת 100,62.7,"2022","750000",1866-45-37,דירה בבית קומות,3,שניה
252,גת 100,62.7,"2022","775000",1866-45-56,דירה בבית קומות,3,שניה
253,גת 88,64.6,"2022","870000",1866-49-17,דירה בבית קומות,3,חמישית
254,גת 207,71.7,"2022","800000",1500-64-19,דירה בבית קומות,3,שניה
255,מלכי ישראל 161,65.92,"2022","1165000",1500-19-1,דירה בבית קומות,3,קרקע
256,המרי העברי 5,82.7,"2022","900000",1500-57-5,דירה בבית קומות,4,ראשונה
"257","ביל"ו 5","129.9","16/02/2022","2100000","1866-101-2","קוטג' דו משפחתי","4","קרקע+ראשונה"
258,מלכי ישראל 133,58.1,"2022","685000",1866-36-13,דירה בבית קומות,3,רביעית
259,הגבורה 8,68.5,"2022","810000",1500-44-10,דירה בבית קומות,3,שלישית
260,גת 106,61.6,"2022","755000",1866-44-4,דירה בבית קומות,3,שניה
261,גת 72,61.9,"2022","800000",1866-58-9,דירה בבית קומות,3,שניה
262,גת 100,62.7,"2022","780000",1866-45-44,דירה בבית קומות,3,שלישית
263,הקוממיות 37,61.9,"2022","600000",1866-154-15,דירה בבית קומות,3,שניה
"264","צה"ל 20","75.5","28/01/2022","960000","1500-20-79","דירה בבית קומות","3","שישית"
265,גת 207,70,"2022","710000",1500-64-22,דירה בבית קומות,3,שלישית
266,החייל האלמוני 6,72,"2022","905000",1500-41-26,דירה בבית קומות,4,חמישית
267,מלכי ישראל 137,80.1,"2022","890000",1866-38-20,דירה בבית קומות,4,שניה
268,מלכי ישראל 131,58.1,"2022","750000",1866-35-24,דירה בבית קומות,3,שניה
269,המרי העברי 1,82.1,"2021","830000",1500-59-5,דירה בבית קומות,4,שניה
270,המרי העברי 1,70.8,"2021","750000",1500-59-12,דירה בבית קומות,3,ראשונה
271,הגבורה 13,64.9,"2021","850000",1500-23-29,דירה בבית קומות,3,שמינית
272,הקוממיות 41,58,"2021","600000",1866-158-16,דירה בבית קומות,3,רביעית
"273","ביל"ו 20","252","28/12/2021","1500000","1866-198-1","בית בודד","5","ראשונה"
274,גת 211,79.4,"2021","860000",1500-50-19,דירה בבית קומות,4,שניה
275,מלכי ישראל 159,73.1,"2021","920000",1500-18-17,דירה בבית קומות,4,שניה
276,גת 217,79,"2021","950000",1500-47-8,דירה בבית קומות,4,שניה
277,גת 104,62.4,"2021","740000",1866-43-3,דירה בבית קומות,3,שניה
278,גת 207,71.7,"2021","850000",1500-64-16,דירה בבית קומות,3,ראשונה
279,המולדת 2,61.4,"2021","227000",1500-36-19,דירה בבית קומות,3,רביעית
280,גת 100,62.7,"2021","775000",1866-45-12,דירה בבית קומות,3,שלישית
281,גת 100,62.7,"2021","720000",1866-45-26,דירה בבית קומות,3,שלישית
282,גת 88,64.6,"2021","715000",1866-49-29,דירה בבית קומות,3,שמינית
283,גת 84,51.8,"2021","585000",1866-51-3,דירה בבית קומות,2,שניה
284,גת 217,75.6,"2021","815000",1500-47-9,דירה בבית קומות,4,שלישית
285,גת 207,97.7,"2021","1500000",1500-64-2,דירת גן,4,קרקע
286,גת 221,72,"2021","825000",1500-34-17,דירה בבית קומות,4,חמישית
287,גת 90,62.7,"2021","720000",1866-50-12,דירה בבית קומות,3,שלישית
288,מלכי ישראל 149,62.7,"2021","770000",1866-42-23,דירה בבית קומות,3,שניה
289,מלכי ישראל 137,80.1,"2021","690000",1866-38-7,דירה בבית קומות,4,רביעית
290,גת 217,68.7,"2021","725000",1500-47-10,דירה בבית קומות,3,שלישית
291,גת 213,79.5,"2021","835000",1500-48-8,דירה בבית קומות,4,שניה
"292","צה"ל 20","75.5","21/11/2021","1000000","1500-20-56","דירה בבית קומות","3","חמישית"
293,מלכי ישראל 157,61.4,"2021","845000",1500-25-6,דירה בבית קומות,3,שניה
294,גת 104,61.6,"2021","730000",1866-43-20,דירה בבית קומות,3,שניה
295,גת 90,62.7,"2021","680000",1866-50-64,דירה בבית קומות,3,רביעית
296,גת 100,62.7,"2021","750000",1866-45-36,דירה בבית קומות,3,ראשונה
297,הקוממיות 35,79.4,"2021","880000",1500-45-14,דירה בבית קומות,4,ראשונה
298,הקוממיות 35,75.4,"2021","840000",1500-45-11,דירה בבית קומות,4,שלישית
299,גת 82,60,"2021","610000",1866-57-18,דירה בבית קומות,3,שלישית
300,גת 223,61.4,"2021","910000",1500-33-4,דירה בבית קומות,3,ראשונה
301,גת 94,45.8,"2021","600000",1866-47-30,דירה בבית קומות,2,שלישית
302,גת 86,45.8,"2021","148000",1866-52-16,דירה בבית קומות,2,רביעית
303,גת 88,64.6,"2021","757000",1866-49-28,דירה בבית קומות,3,שביעית
304,גת 225,68.1,"2021","900000",1500-28-19,דירה בבית קומות,3,חמישית
305,הגבורה 10,71.8,"2021","775000",1500-44-34,דירה בבית קומות,3,שניה
"306","ניל"י 2","71.3","22/10/2021","1340000","1866-99-2","דירה בבית קומות","3","קרקע"
307,מלכי ישראל 159,55.03,"2021","785000",1500-18-16,דירה בבית קומות,3,שניה
"308","צה"ל 26","75.5","13/10/2021","930000","1500-20-4","דירה בבית קומות","3","ראשונה"
