מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"45","קדושי בלזן 1","107.3","21/12/2007","1475000","6434-617-9","דירת גן","5","קרקע עליונה+קרקע תחתונה"
"46","קדושי בלזן 1","104.72","07/08/2007","1172000","6434-617-5","דירה בבית קומות","4","שניה+קרקע תחתונה"
"47","אז"ר 114","92.2","20/04/2007","989000","6434-619-9","דירה בבית קומות","4","ראשונה"
"48","קדושי בלזן 4","129","28/03/2007","1042000","6434-622-7","דירה בבית קומות","5","רביעית+חמישית"
"49","אז"ר 120","106","26/02/2007","1016000","6434-625-15","דירת גג","4","רביעית+חמישית"
"50","אז"ר 120","75.5","31/12/2006","754000","6434-625-14","דירה בבית קומות","3","שלישית"
"51","אז"ר 120","91","22/03/2006","1008000","6434-625-12","דירה בבית קומות","4","שניה"
"52","קדושי בלזן 1","108.2","09/10/2005","918000","6434-617-10","דירה בבית קומות","5","קרקע עליונה+קרקע תחתונה"
"53","הגליל 74","130.8","26/07/2005","1136000","6434-618-7","דירה בבית קומות","5","רביעית+חמישית"
"54","אז"ר 118","92","12/09/2003","1005000","6434-627-1","לא ידוע","4","ראשונה"
"55","אז"ר 122","79.7","19/02/2003","818000","6434-626-13","לא ידוע","3","שלישית"
"56","קדושי בלזן 1","103.94","10/10/2002","1200000","6434-617-1","לא ידוע","5","קרקע עליונה+קרקע תחתונה"
"57","קדושי בלזן 1","98.31","02/06/2002","1140000","6434-617-11","לא ידוע","4.5","קרקע עליונה+קרקע תחתונה"
"58","קדושי בלזן 1","105.29","13/05/2002","960000","6434-617-16","לא ידוע","5","שניה+קרקע תחתונה"
"59","קדושי בלזן 1","104.75","25/03/2002","960000","6434-617-6","לא ידוע","5","שניה+קרקע תחתונה"
"60","קדושי בלזן 1","103.68","25/03/2002","1070000","6434-617-3","לא ידוע","5","ראשונה+קרקע תחתונה"
"61","קדושי בלזן 1","157.37","24/02/2002","1370000","6434-617-8","לא ידוע","6","שלישית+רביעית+קרקע תחתונה"
"62","קדושי בלזן 1","104.16","04/01/2002","965000","6434-617-4","לא ידוע","5","ראשונה+קרקע תחתונה"
"63","קדושי בלזן 1","86.5","23/09/2001","776000","6434-617-14","לא ידוע","4","ראשונה+קרקע תחתונה"
"64","קדושי בלזן 1","165.89","23/09/2001","1190000","6434-617-19","לא ידוע","6","שלישית+רביעית+קומה תחתונה"
"65","אז"ר 118","100","31/08/2001","868000","6434-627-2","לא ידוע","4","שניה"
"66","אסף שמחוני 7","185","24/04/2001","1424000","6434-620-2","לא ידוע","לא ידוע","קרקע + ראשונה"
"67","אסף שמחוני 7","163.6","31/01/2001","1452000","6434-620-1","לא ידוע","לא ידוע","קרקע + ראשונה"
"68","קדושי בלזן 1","104.21","19/12/2000","1142000","6434-617-2","לא ידוע","5","קרקע עליונה+קרקע תחתונה"
"69","אסף שמחוני 7","143.3","19/12/2000","1185000","6434-620-4","דירה בבית קומות","6","קרקע + ראשונה"
"70","קדושי בלזן 1","167","28/11/2000","1086000","6434-617-18","לא ידוע","6","שלישית+רביעית+קרקע תחתונה"
"71","קדושי בלזן 1","107.21","27/08/2000","969000","6434-617-15","לא ידוע","5","שניה+קרקע תחתונה"
"72","אז"ר 118","87","13/04/1999","804000","6434-627-3","לא ידוע","4","שניה"
"73","אז"ר 118","92","19/10/1998","833000","6434-627-4","לא ידוע","4","ראשונה"
