מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","הגומא 8","61.1","14/05/2025","1772000","2073-28-18","דירה בבית קומות","3","ראשונה"
"21","הגומא 8","61.1","14/05/2025","1500000","2073-28-27","דירה בבית קומות","3","שלישית"
"22","הנורית 7","105","07/05/2025","2100000","2188-78-3","דירה בבית קומות","4","ראשונה"
"23","היסמין 10","85.65","04/05/2025","1900000","2465-33-24","דירה בבית קומות","4","רביעית"
"24","הגומא 12","61.1","23/04/2025","1615000","2073-27-5","דירה בבית קומות","3","שניה"
"25","הכלנית 9","99.2","22/04/2025","1000000","2074-186-268","דירה בבית קומות","4","חמישית"
"26","הצבעוני 21","61.1","22/04/2025","1600000","2073-25-14","דירה בבית קומות","3","רביעית"
"27","הכרכום 8","70","22/04/2025","1490000","2188-11-34","דירה בבית קומות","4","קומה ‎0‏"
"28","מנחם בגין 126","81","10/04/2025","1870000","2074-189-173","דירה בבית קומות","3","ארבע עשרה"
"29","הרותם 1","60.8","09/04/2025","1428500","2188-19-8","דירה בבית קומות","3","שניה"
"30","הדודאים 6","42.6","08/04/2025","1400000","2188-15-5","דירה בבית קומות","2","שלישית"
"31","החרצית 12","106","08/04/2025","1826000","2465-6-34","דירה בבית קומות","4.5","חמישית"
"32","החרצית 12","117","03/04/2025","2170000","2465-6-35","דירה בבית קומות","4","לא ידוע"
"33","הכלנית 23","63.4","03/04/2025","1500000","2073-57-15","דירה בבית קומות","3","רביעית"
"34","הנורית 19","126.1","01/04/2025","2500000","2074-185-53","דירה בבית קומות","4.5","אחת עשרה"
"35","הכלנית 9","99.1","01/04/2025","2060000","2074-186-96","דירה בבית קומות","4","תשיעית"
"36","החרצית 18","64.3","01/04/2025","1500000","2465-12-31","דירה בבית קומות","3","רביעית"
"37","החרצית 16","64.3","26/03/2025","1590000","2465-12-16","דירה בבית קומות","3","רביעית"
"38","החרצית 22","64.3","25/03/2025","1750000","2465-13-19","דירה בבית קומות","3","ראשונה"
"39","הצבעוני 52","63.4","24/03/2025","1607000","2073-74-19","דירה בבית קומות","3","ראשונה"
"40","הכלנית 20","93","23/03/2025","1700000","2074-105-27","דירה בבית קומות","4","שלישית"
"41","הפרחים 22","61.1","19/03/2025","1470000","2073-45-23","דירה בבית קומות","3","שניה"
"42","מנחם בגין 126","83","17/03/2025","1960000","2074-189-174","דירה בבית קומות","3","חמש עשרה"
"43","הדודאים 3","125","17/03/2025","2030000","2188-14-18","דירה בבית קומות","5","קומה ‎0‏"
"44","החרצית 12","111","11/03/2025","2570000","2465-6-36","דירה בבית קומות","5","שביעית"
"45","האתרוג 7","111.22","25/02/2025","2450000","2073-87-18","דירה בבית קומות","5","רביעית"
"46","החרצית 12","105","23/02/2025","1450000","2465-6-37","דירה בבית קומות","4","חמישית"
"47","הפרחים 15","88.2","17/02/2025","1980000","2188-76-81","דירה בבית קומות","4","רביעית"
"48","הכרכום 3","79.8","12/02/2025","2110000","2188-10-8","דירה בבית קומות","4","רביעית"
"49","הרותם 3","60.8","09/02/2025","1850000","2188-19-22","דירה בבית קומות","3","שניה"
"50","הצבעוני 23","61.1","09/02/2025","1680000","2073-25-18","דירה בבית קומות","3","ראשונה"
"51","החרצית 20","64.3","07/02/2025","1600000","2465-13-16","דירה בבית קומות","3","רביעית"
"52","הרקפת 4","225","04/02/2025","4140000","2074-167-1","דירה בבית קומות","8","לא ידוע"
"53","הכרכום 1","91","28/01/2025","1600000","2188-9-13","דירה בבית קומות","3","שלישית"
"54","הכלנית 40","72","26/01/2025","1450000","2073-30-34","דירה בבית קומות","3","קרקע"
"55","כפתור החולות 12","69.1","19/01/2025","1840000","2074-163-7","דירה בבית קומות","3","שניה"
"56","הכלנית 9","99.2","14/01/2025","1940000","2074-186-284","דירה בבית קומות","4","תשיעית"
"57","הנורית 19","94","08/01/2025","2500000","2074-185-37","דירה בבית קומות","4","שמינית"
"58","הפרחים 13","123.4","01/01/2025","1950000","2188-76-62","דירה בבית קומות","5","שביעית"
"59","הכרכום 3","79.8","01/01/2025","1840000","2188-10-9","דירה בבית קומות","4","ראשונה"
"60","החרצית 12","104","30/12/2024","1825000","2465-6-38","דירה בבית קומות","5","שישית"
"61","החרצית 12","97","29/12/2024","1840000","2465-6-39","דירת גג","3.5","ראשונה"
"62","כפתור החולות 14","102","26/12/2024","1600000","2074-162-18","דירה בבית קומות","4","קומה ‎0‏"
"63","החרצית 12","109","25/12/2024","1450000","2465-6-40","דירה בבית קומות","4","שישית"
"64","מנחם בגין 126","88","19/12/2024","1400000","2074-189-168","חנות","לא ידוע","לא ידוע"
"65","הכלנית 36","62.8","17/12/2024","1700000","2073-37-26","דירה בבית קומות","3","שלישית"
"66","הצבעוני 23","61.1","15/12/2024","1700000","2073-25-17","דירה בבית קומות","3","ראשונה"
"67","החרצית 6","64.3","11/12/2024","1750000","2465-5-14","דירה בבית קומות","3","רביעית"
"68","הגומא 8","61.1","11/12/2024","1550000","2073-28-20","דירה בבית קומות","3","ראשונה"
"69","החרצית 20","64.3","02/12/2024","1520000","2465-13-12","דירה בבית קומות","3","שלישית"
"70","החרצית 12","105","27/11/2024","1830000","2465-6-41","דירה בבית קומות","3.5","חמישית"
"71","היסמין 16","85.65","26/11/2024","2260000","2465-15-18","דירה בבית קומות","4","שניה"
"72","הכלנית 23","63.4","21/11/2024","1350000","2073-57-10","דירה בבית קומות","3","שלישית"
"73","הגומא 3","107","18/11/2024","2150000","2073-25-34","דירה בבית קומות","5","קרקע"
"74","הגומא 8","61.1","18/11/2024","182000","2073-28-8","דירה בבית קומות","3","שניה"
"75","העירית 14","115","17/11/2024","1870000","2073-40-74","דירה בבית קומות","4","שישית"
"76","הדמומית 2","125","17/11/2024","1945000","2074-105-66","דירה בבית קומות","4","חמישית"
"77","הדגנית 4","99","14/11/2024","1620000","2188-4-18","דירה בבית קומות","3","ראשונה"
"78","החרצית 11","120","12/11/2024","2550000","2465-11-17","דירה בבית קומות","6","חמישית"
"79","העירית 2","117","08/11/2024","1800000","2073-46-69","דירה בבית קומות","4","שישית"
"80","כפתור החולות 2","129","06/11/2024","2100000","2074-165-47","דירה בבית קומות","4","שישית"
"81","העירית 14","111","03/11/2024","1840000","2073-40-73","דירה בבית קומות","4","שישית"
"82","הנורית 3","81.4","15/10/2024","1850000","2188-77-12","דירה בבית קומות","3","שלישית"
"83","הנורית 19","126.1","15/10/2024","3150000","2074-185-61","דירה בבית קומות","5","שלוש עשרה"
"84","הכלנית 6","64","10/10/2024","1736000","2074-164-5","דירה בבית קומות","4","שניה"
"85","החמציץ 3","60.1","10/10/2024","1790000","2188-6-16","דירה בבית קומות","3","רביעית"
"86","הרותם 7","44.4","07/10/2024","1550000","2188-20-23","דירה בבית קומות","2","שניה"
"87","החרצית 4","109.25","01/10/2024","2090000","2465-3-19","דירה בבית קומות","5","שלישית"
"88","השרביטן 2","61.1","24/09/2024","1740000","2188-24-15","דירה בבית קומות","3","רביעית"
"89","השרביטן 2","61.1","19/09/2024","1790000","2188-24-39","דירה בבית קומות","3","שלישית"
"90","הסייפן 10","66.55","18/09/2024","1630000","2074-160-51","דירה בבית קומות","3.5","שמינית"
"91","הדודאים 6","42.6","17/09/2024","1255000","2188-15-19","דירה בבית קומות","2","שניה"
"92","מנחם בגין 126","91","11/09/2024","1909000","2074-189-176","דירה בבית קומות","3","שביעית"
"93","החרצית 12","105","10/09/2024","1820000","2465-6-42","דירה בבית קומות","4.5","חמישית"
"94","הנורית 11","78","08/09/2024","1900000","2074-183-51","דירה בבית קומות","3","שלישית"
"95","מנחם בגין 126","91","05/09/2024","1989000","2074-189-177","דירה בבית קומות","3","חמש עשרה"
"96","מנחם בגין 126","107","04/09/2024","2189000","2074-189-178","דירה בבית קומות","4","שמינית"
"97","הנורית 11","78","03/09/2024","1830000","2074-183-48","דירה בבית קומות","3","שלישית"
"98","מנחם בגין 126","106","02/09/2024","2209000","2074-189-179","דירה בבית קומות","4","שתים עשרה"
"99","הצבעוני 6","83.2","01/09/2024","1800000","2465-21-8","דירה בבית קומות","3","שלישית"
"100","מנחם בגין 126","93","29/08/2024","2029000","2074-189-181","דירה בבית קומות","4","שתים עשרה"
"101","מנחם בגין 126","106","28/08/2024","2174000","2074-189-183","דירה בבית קומות","4","עשירית"
"102","הפרחים 26","104.1","28/08/2024","2110000","2073-86-58","דירה בבית קומות","5","שישית"
"103","מנחם בגין 126","91","26/08/2024","1949000","2074-189-185","דירה בבית קומות","3","אחת עשרה"
"104","מנחם בגין 126","93","21/08/2024","1959000","2074-189-187","דירה בבית קומות","4","שלישית"
"105","מנחם בגין 126","106","16/08/2024","2219000","2074-189-189","דירה בבית קומות","4","שלוש עשרה"
"106","מנחם בגין 126","119","15/08/2024","1950000","2074-189-165","דירה בבית קומות","2.5","עשירית"
"107","מנחם בגין 126","83","14/08/2024","1849000","2074-189-163","דירה בבית קומות","3","שלוש עשרה"
"108","מנחם בגין 126","86","14/08/2024","1989000","2074-189-164","דירה בבית קומות","4","עשירית"
"109","מנחם בגין 126","93","14/08/2024","2059000","2074-189-190","דירה בבית קומות","4","חמישית"
"110","מנחם בגין 126","91","12/08/2024","1919000","2074-189-192","דירה בבית קומות","3","שמינית"
"111","מנחם בגין 126","23","10/08/2024","234000","2074-189-193","מחסנים","לא ידוע","לא ידוע"
"112","מנחם בגין 126","93","02/08/2024","2049000","2074-189-162","דירה בבית קומות","4","רביעית"
"113","מנחם בגין 126","86","02/08/2024","1909000","2074-189-161","דירה בבית קומות","4","שישית"
"114","מנחם בגין 126","86","02/08/2024","1939000","2074-189-194","דירה בבית קומות","4","תשיעית"
"115","מנחם בגין 126","86","01/08/2024","1969000","2074-189-158","דירה בבית קומות","4","שתים עשרה"
"116","העירית 14","56","01/08/2024","1600000","2073-40-72","דירה בבית קומות","3","שביעית"
"117","מנחם בגין 126","91","01/08/2024","1939000","2074-189-157","דירה בבית קומות","3","עשירית"
"118","מנחם בגין 126","106","01/08/2024","2189000","2074-189-160","דירה בבית קומות","4","שלוש עשרה"
"119","מנחם בגין 126","83","01/08/2024","2032000","2074-189-159","דירה בבית קומות","4","שתים עשרה"
"120","מנחם בגין 126","106","31/07/2024","2169000","2074-189-156","דירה בבית קומות","4","שביעית"
"121","מנחם בגין 126","86","31/07/2024","2009000","2074-189-155","דירה בבית קומות","4","שתים עשרה"
"122","מנחם בגין 126","91","31/07/2024","1889000","2074-189-154","דירה בבית קומות","3","רביעית"
"123","הרותם 4","72","31/07/2024","1700000","2188-13-17","דירה בבית קומות","3","שישית"
"124","מנחם בגין 126","106","30/07/2024","2159000","2074-189-153","דירה בבית קומות","4","שישית"
"125","מנחם בגין 126","93","30/07/2024","2069000","2074-189-152","דירה בבית קומות","4","שישית"
"126","מנחם בגין 126","86","30/07/2024","1964000","2074-189-151","דירה בבית קומות","4","עשירית"
"127","מנחם בגין 126","86","30/07/2024","1939000","2074-189-150","דירה בבית קומות","4","תשיעית"
"128","מנחם בגין 126","106","30/07/2024","2189000","2074-189-195","דירה בבית קומות","4","שישית"
"129","מנחם בגין 126","86","29/07/2024","2019000","2074-189-197","דירה בבית קומות","4","שלוש עשרה"
"130","הרותם 4","80","29/07/2024","1700000","2188-13-18","דירה בבית קומות","3","שישית"
"131","מנחם בגין 126","106","28/07/2024","2139000","2074-189-198","דירה בבית קומות","4","שמינית"
"132","מנחם בגין 126","86","28/07/2024","1949000","2074-189-148","דירה בבית קומות","4","עשירית"
"133","מנחם בגין 126","86","28/07/2024","1979000","2074-189-149","דירה בבית קומות","4","שלוש עשרה"
"134","מנחם בגין 126","86","26/07/2024","1999000","2074-189-199","דירה בבית קומות","4","ארבע עשרה"
"135","מנחם בגין 126","86","26/07/2024","1939000","2074-189-145","דירה בבית קומות","4","תשיעית"
"136","מנחם בגין 126","86","26/07/2024","1974000","2074-189-146","דירה בבית קומות","4","אחת עשרה"
"137","מנחם בגין 126","106","25/07/2024","2149000","2074-189-201","דירה בבית קומות","4","תשיעית"
"138","מנחם בגין 126","91","25/07/2024","1899000","2074-189-143","דירה בבית קומות","3","חמישית"
"139","מנחם בגין 126","106","25/07/2024","2099000","2074-189-144","דירה בבית קומות","4","רביעית"
"140","הכלנית 6","120","24/07/2024","1640000","2074-164-41","דירה בבית קומות","4.5","רביעית"
"141","מנחם בגין 126","86","24/07/2024","1979000","2074-189-142","דירה בבית קומות","4","תשיעית"
"142","מנחם בגין 126","85","23/07/2024","1909000","2074-189-140","דירה בבית קומות","4","שביעית"
"143","מנחם בגין 126","107","23/07/2024","2239000","2074-189-141","דירה בבית קומות","4","שלוש עשרה"
"144","מנחם בגין 126","91","22/07/2024","1879000","2074-189-134","דירה בבית קומות","3","שלישית"
"145","מנחם בגין 126","91","22/07/2024","1919000","2074-189-135","דירה בבית קומות","3","שמינית"
"146","מנחם בגין 126","86","22/07/2024","1949000","2074-189-136","דירה בבית קומות","4","עשירית"
"147","מנחם בגין 126","106","22/07/2024","2129000","2074-189-138","דירה בבית קומות","4","שביעית"
"148","מנחם בגין 126","86","22/07/2024","1969000","2074-189-137","דירה בבית קומות","4","שתים עשרה"
"149","מנחם בגין 126","106","22/07/2024","2179000","2074-189-139","דירה בבית קומות","4","שמינית"
"150","מנחם בגין 126","86","21/07/2024","1999000","2074-189-202","דירה בבית קומות","4","חמש עשרה"
"151","מנחם בגין 126","86","21/07/2024","1969000","2074-189-133","דירה בבית קומות","4","שתים עשרה"
"152","הסייפן 8","106.8","19/07/2024","1900000","2074-159-114","דירה בבית קומות","5","שישית"
"153","הפרחים 11","86.5","15/07/2024","1780000","2188-76-8","דירה בבית קומות","4","שניה"
"154","הצבעוני 21","61.1","14/07/2024","1660000","2073-25-5","דירה בבית קומות","3","שניה"
"155","הסייפן 8","75.86","14/07/2024","1650000","2074-159-77","דירה בבית קומות","3","רביעית"
"156","הדודאים 4","115","11/07/2024","1595000","2188-16-34","דירה בבית קומות","5","קומה ‎0‏"
"157","החרצית 12","105","11/07/2024","1750000","2465-6-43","דירה בבית קומות","3","חמישית"
"158","הסייפן 14","63.6","09/07/2024","1790000","2074-160-186","דירה בבית קומות","3.5","שביעית"
"159","הדודאים 3","79.8","08/07/2024","2255000","2188-14-11","דירה בבית קומות","4","שניה"
"160","החרצית 13","1879","04/07/2024","256000","2465-14-0","ללא תיכנון","לא ידוע","לא ידוע"
"161","החרצית 20","2079","04/07/2024","256000","2465-13-0","ללא תיכנון","לא ידוע","לא ידוע"
"162","הנורית 19","82","04/07/2024","2300000","2074-185-28","דירה בבית קומות","4","שישית"
"163","הנורית 21","97.5","26/06/2024","2450000","2074-185-99","דירה בבית קומות","4","שישית"
"164","הרותם 4","116","23/06/2024","1400000","2188-13-19","דירת גג","2.5","שמינית"
"165","הכלנית 9","90.8","18/06/2024","2050000","2074-186-17","דירה בבית קומות","3.5","חמישית"
"166","הדודאים 4","79.8","17/06/2024","1900000","2188-16-8","דירה בבית קומות","4","רביעית"
"167","הנרקיס 9","62.8","13/06/2024","1464600","2073-62-3","דירה בבית קומות","3","ראשונה"
"168","הנורית 13","91","10/06/2024","2250000","2074-183-105","לא ידוע","4","שביעית"
"169","הגומא 12","61.1","10/06/2024","1445000","2073-27-13","דירה בבית קומות","3","רביעית"
"170","הכלנית 6","108","09/06/2024","2040000","2074-164-42","דירה בבית קומות","4","חמישית"
"171","הדמומית 5","43","06/06/2024","203000","2074-107-24","דירה בבית קומות","2","שניה"
"172","החרצית 12","111","05/06/2024","2500000","2465-6-45","דירה בבית קומות","5","שביעית"
"173","הכלנית 23","63.4","03/06/2024","1620000","2073-57-7","דירה בבית קומות","3","שניה"
"174","הסייפן 12","71.25","28/05/2024","1680000","2074-160-87","דירה בבית קומות","4","ראשונה"
"175","הרותם 18","69.4","23/05/2024","1940000","2465-4-6","דירה בבית קומות","3","שניה"
"176","הכלנית 6","109","22/05/2024","2450000","2074-164-43","דירה בבית קומות","4","ראשונה"
"177","החרצית 13","69.4","20/05/2024","1590000","2465-14-3","דירה בבית קומות","3.5","ראשונה"
"178","מנחם בגין 126","70","15/05/2024","1715000","2074-189-132","דירה בבית קומות","3","עשירית"
"179","החרצית 9","81.8","08/05/2024","1320000","2465-10-2","דירה בבית קומות","4","ראשונה"
"180","היסמין 6","108.85","07/05/2024","2200000","2465-32-34","דירה בבית קומות","1","רביעית"
"181","החרצית 13","69.4","06/05/2024","387000","2465-14-28","דירה בבית קומות","4","שלישית"
"182","העירית 10","112","02/05/2024","1820000","2073-42-66","דירה בבית קומות","4","שישית"
"183","הכלנית 40","61.1","22/04/2024","1720000","2073-30-28","דירה בבית קומות","3","שלישית"
"184","החרצית 12","107","21/04/2024","2500000","2465-6-46","דירה בבית קומות","5","שביעית"
"185","הדמומית 1","70","21/04/2024","1670000","2074-106-91","דירה בבית קומות","4","רביעית"
"186","העירית 10","61.1","17/04/2024","855000","2073-42-17","דירה בבית קומות","3","ראשונה"
"187","הפרחים 22","61.1","11/04/2024","1500000","2073-45-24","דירה בבית קומות","3","שניה"
"188","הכלנית 9","101.6","11/04/2024","2000000","2074-186-50","דירה בבית קומות","4","שלוש עשרה"
"189","הרותם 15","44.4","09/04/2024","1520000","2188-21-6","דירה בבית קומות","2","שניה"
"190","כפתור החולות 2","126","26/03/2024","2060000","2074-165-48","דירה בבית קומות","4","חמישית"
"191","כפתור החולות 14","69.1","15/03/2024","1535000","2074-162-14","דירה בבית קומות","3.5","רביעית"
"192","הנורית 6","60.8","13/03/2024","1650000","2188-18-32","דירה בבית קומות","3","רביעית"
"193","השרביטן 2","76.4","11/03/2024","1930000","2188-24-17","דירה בבית קומות","4","חמישית"
"194","החרצית 18","64.3","07/03/2024","1622000","2465-12-28","דירה בבית קומות","3","שלישית"
"195","הרותם 21","85.65","06/03/2024","2100000","2465-29-12","דירה בבית קומות","4","רביעית"
"196","הפרחים 12","85.65","20/02/2024","1700000","2465-31-18","דירה בבית קומות","4","שניה"
"197","הרותם 4","85","19/02/2024","1530000","2188-13-20","דירה בבית קומות","3","חמישית"
"198","הצבעוני 14","83.2","15/02/2024","1850000","2465-19-2","דירה בבית קומות","3.5","ראשונה"
"199","הרותם 4","84","11/02/2024","1626000","2188-13-21","דירה בבית קומות","3","חמישית"
"200","העירית 1","112","11/02/2024","1820000","2073-38-73","דירה בבית קומות","4","רביעית"
"201","הפרחים 22","61.1","11/02/2024","1575000","2073-45-8","דירה בבית קומות","3","שניה"
"202","החרצית 22","64.3","07/02/2024","1510000","2465-13-31","דירה בבית קומות","3","רביעית"
"203","החרצית 5","72","07/02/2024","1282000","2465-7-17","דירת גן","3","ראשונה"
"204","הדודאים 6","42.6","06/02/2024","1300000","2188-15-32","דירה בבית קומות","2","רביעית"
"205","כפתור החולות 2","119","05/02/2024","2235000","2074-165-49","דירה בבית קומות","4","ראשונה"
"206","מנחם בגין 126","86","05/02/2024","2100000","2074-189-203","דירה בבית קומות","4","שלוש עשרה"
"207","העירית 1","111","05/02/2024","1680000","2073-38-72","דירה בבית קומות","4","רביעית"
"208","הצבעוני 13","85.65","01/02/2024","1750000","2465-23-21","דירה בבית קומות","4","שלישית"
"209","הדודאים 4","79.8","31/01/2024","1875000","2188-16-11","דירה בבית קומות","4","שניה"
"210","החמציץ 1","116","29/01/2024","1860000","2188-5-42","דירה בבית קומות","5","חמישית"
"211","הרותם 25","85.65","28/01/2024","1825000","2465-28-12","דירה בבית קומות","4","רביעית"
"212","הרותם 4","99","28/01/2024","2050000","2188-13-22","דירת גן","3.5","שמינית"
"213","הכלנית 9","91.1","22/01/2024","237000","2074-186-287","דירה בבית קומות","4","עשירית"
"214","מנחם בגין 126","86","18/01/2024","2110000","2074-189-204","דירה בבית קומות","4","חמש עשרה"
"215","החרצית 5","104","15/01/2024","1550000","2465-7-18","דירה בבית קומות","4","שישית"
"216","הצבעוני 9","83.2","14/01/2024","652000","2465-24-1","דירה בבית קומות","4","ראשונה"
"217","מנחם בגין 126","74","14/01/2024","1870000","2074-189-205","דירה בבית קומות","3","חמש עשרה"
"218","החרצית 20","64.3","14/01/2024","1680000","2465-13-1","דירה בבית קומות","3","ראשונה"
"219","הרותם 37","83.2","07/01/2024","312000","2465-27-1","דירה בבית קומות","4","ראשונה"
"220","הסייפן 8","94.93","04/01/2024","1900000","2074-159-49","דירה בבית קומות","4","חמישית"
"221","הדודאים 2","42.6","01/01/2024","1500000","2188-17-5","דירה בבית קומות","2","שלישית"
"222","הגומא 12","61.1","31/12/2023","1500000","2073-27-6","דירה בבית קומות","3","שניה"
"223","החרצית 13","69.4","27/12/2023","1650000","2465-14-10","דירה בבית קומות","4","שלישית"
"224","העירית 14","61.1","25/12/2023","1620000","2073-40-20","לא ידוע","3","ראשונה"
"225","הרותם 4","53","24/12/2023","1300000","2188-13-23","דירה בבית קומות","2","ראשונה"
"226","הרותם 4","53","21/12/2023","1250000","2188-13-24","דירה בבית קומות","2","ראשונה"
"227","כפתור החולות 1","99.7","13/12/2023","1500000","2074-147-5","דירה בבית קומות","4","שניה"
"228","החרצית 8","64.3","13/12/2023","1550000","2465-5-32","דירה בבית קומות","3","רביעית"
"229","החרצית 12","107","10/12/2023","1720000","2465-6-47","דירה בבית קומות","4","שישית"
"230","מנחם בגין 126","לא ידוע","29/11/2023","126000","2074-189-206","מחסנים","לא ידוע","לא ידוע"
"231","מנחם בגין 126","86","28/11/2023","2150000","2074-189-207","דירה בבית קומות","4","ארבע עשרה"
"232","מנחם בגין 126","86","27/11/2023","2150000","2074-189-126","לא ידוע","4","ארבע עשרה"
"233","הדודאים 3","79.8","23/11/2023","2085000","2188-14-4","דירה בבית קומות","4","שניה"
"234","הסייפן 14","67.25","20/11/2023","1590000","2074-160-187","דירה בבית קומות","4","שביעית"
"235","הרותם 7","44.4","15/11/2023","1330000","2188-20-28","דירה בבית קומות","2","שלישית"
"236","העירית 1","97","15/11/2023","1870000","2073-38-71","דירה בבית קומות","4","חמישית"
"237","החמציץ 4","60.1","24/10/2023","1700000","2188-8-14","דירה בבית קומות","3","שלישית"
"238","הכלנית 9","91.1","23/10/2023","2060000","2074-186-263","דירה בבית קומות","3.5","רביעית"
"239","הכרכום 1","91","23/10/2023","1780000","2188-9-26","דירה בבית קומות","4","רביעית"
"240","הנורית 11","78","16/10/2023","1900000","2074-183-71","דירה בבית קומות","3","שמינית"
"241","הנורית 11","91","16/10/2023","2200000","2074-183-57","דירה בבית קומות","4","חמישית"
"242","הכלנית 9","90.8","15/10/2023","1600000","2074-186-37","דירה בבית קומות","4","עשירית"
"243","החרצית 7","66","19/09/2023","1750000","2465-8-3","דירה בבית קומות","3","ראשונה"
"244","כפתור החולות 1","95.4","11/09/2023","1800000","2074-147-20","דירה בבית קומות","4","שלישית"
"245","הדגנית 6","65","04/09/2023","1330000","2188-3-34","דירת גן","3","קרקע"
"246","הרקפת 22","262","31/08/2023","3730000","2074-176-4","דירה בבית קומות","7","ראשונה"
"247","היסמין 6","82.85","29/08/2023","1825000","2465-32-33","דירה בבית קומות","4","שלישית"
"248","הנרקיס 2","34.2","20/08/2023","238000","2073-54-5","דירה בבית קומות","1","ראשונה"
"249","מנחם בגין 126","65","16/08/2023","1725000","2074-189-208","דירה בבית קומות","2","שתים עשרה"
"250","הכלנית 20","55","14/08/2023","1600000","2074-105-24","דירה בבית קומות","3","שביעית"
"251","הדגנית 4","82","13/08/2023","1530000","2188-4-33","דירה בבית קומות","3","חמישית"
"252","הרותם 8","74.1","09/08/2023","1600000","2188-9-2","דירה בבית קומות","4","ראשונה"
"253","החרצית 14","83.2","08/08/2023","2285000","2465-9-10","דירה בבית קומות","4","רביעית"
"254","הגומא 12","61.1","03/08/2023","1560000","2073-27-32","דירה בבית קומות","3","רביעית"
"255","הנורית 19","213.7","30/07/2023","4700000","2074-185-72","דירה בבית קומות","6","שבע עשרה"
"256","החרצית 13","69.4","18/07/2023","1710000","2465-14-6","דירה בבית קומות","4","שניה"
"257","העירית 10","104","17/07/2023","1800000","2073-42-64","דירה בבית קומות","4","רביעית"
"258","הסייפן 12","69.8","10/07/2023","1680000","2074-160-117","דירה בבית קומות","4","שישית"
"259","החרצית 18","64.3","02/07/2023","800000","2465-12-25","דירה בבית קומות","3","שלישית"
"260","הרותם 21","85.65","28/06/2023","1860000","2465-29-3","דירה בבית קומות","4","ראשונה"
"261","הכלנית 9","99","26/06/2023","2150000","2074-186-205","דירה בבית קומות","4","שמינית"
"262","האתרוג 6","67.75","25/06/2023","1550000","2073-51-45","דירה בבית קומות","3","שביעית"
"263","הרותם 6","43","18/06/2023","92000","2188-34-3","חנות","לא ידוע","ראשונה"
"264","הנורית 5","81.3","13/06/2023","1940000","2188-77-37","דירה בבית קומות","3","שניה"
"265","העירית 1","89","08/06/2023","1670000","2073-38-22","דירה בבית קומות","4","חמישית"
"266","הדמומית 6","43","08/06/2023","1200000","2074-103-15","דירה בבית קומות","2","רביעית"
"267","הכלנית 22","83","08/06/2023","1980000","2074-105-34","דירה בבית קומות","4","ראשונה"
"268","הרותם 1","60.8","07/06/2023","1730000","2188-19-13","דירה בבית קומות","3","רביעית"
"269","האתרוג 6","67.75","06/06/2023","1470000","2073-51-15","דירה בבית קומות","3","שניה"
"270","מנחם בגין 126","לא ידוע","29/05/2023","145000","2074-189-209","מחסנים","לא ידוע","לא ידוע"
"271","החרצית 16","64.3","28/05/2023","1625000","2465-12-11","דירה בבית קומות","3","שלישית"
"272","החרצית 7","126","28/05/2023","1900000","2465-8-17","דירה בבית קומות","4","ראשונה"
"273","הכרכום 8","79.8","24/05/2023","1550000","2188-11-8","דירה בבית קומות","4","רביעית"
"274","הרותם 11","44.4","21/05/2023","603000","2188-21-43","דירה בבית קומות","2","שלישית"
