מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
152,0,119,"2017","2200000",3641-146-10,דירה,5,חמישית
153,ירושלים 44,107.84,"2017","2200000",3641-420-20,דירה בבית קומות,5,חמישית
154,שאול המלך 4,159,"2017","2840000",3641-78-40,דירה בבית קומות,6,שישית
155,שאול המלך 4,153,"2017","2840000",3641-78-26,דירה,6,שישית
156,שאול המלך 6,171,"2017","3250000",3641-77-46,דירה בבית קומות,6,שביעית
157,שאול המלך 6,171,"2017","3250000",3641-77-30,דירה,6,שביעית
158,ירושלים 42,107.84,"2017","2180000",3641-420-39,דירה בבית קומות,5,רביעית
159,0,119,"2017","2180000",3641-146-24,דירה,5,רביעית
160,ירושלים 16,31,"2017","1299000",3641-58-3,דירה בבית קומות,2,שניה
161,שאול המלך 2,127,"2017","2000000",3641-79-37,דירה בבית קומות,5,ראשונה
162,שאול המלך 2,127,"2017","2000000",3641-79-25,דירה,5,ראשונה
163,0,119,"2017","2130000",3641-146-34,דירה,5,שלישית
164,ירושלים 44,107.84,"2017","2130000",3641-420-9,דירה בבית קומות,5,שלישית
165,0,119,"2017","2165000",3641-146-33,דירה,5,חמישית
166,ירושלים 42,107.84,"2017","2165000",3641-420-43,דירה בבית קומות,5,חמישית
167,שאול המלך 2,110,"2017","2460000",3641-79-38,דירה בבית קומות,4,לא ידוע
168,שאול המלך 2,109,"2017","2460000",3641-79-24,דירה,4,לא ידוע
169,שאול המלך 6,126,"2017","2060000",3641-77-47,דירה בבית קומות,5,ראשונה
170,שאול המלך 6,126,"2017","2060000",3641-77-29,דירה,5,ראשונה
171,שאול המלך 2,127,"2017","2070000",3641-79-39,דירה בבית קומות,5,שניה
172,שאול המלך 2,127,"2017","2070000",3641-79-23,דירה,5,שניה
173,ירושלים 44,107.84,"2016","2145000",3641-420-13,דירה בבית קומות,5,רביעית
174,0,119,"2016","2145000",3641-146-43,דירה,5,רביעית
175,0,119,"2016","2177000",3641-146-36,דירה,5,חמישית
176,ירושלים 44,107.84,"2016","2177000",3641-420-17,דירה בבית קומות,5,חמישית
177,ירושלים 44,107.84,"2016","2070000",3641-420-5,דירה בבית קומות,5,שניה
178,שאול המלך 6,126,"2016","2090000",3641-77-48,דירה בבית קומות,5,שניה
179,0,116,"2016","2070000",3641-146-6,דירה,5,שניה
180,שאול המלך 6,126,"2016","2090000",3641-77-28,דירה,5,שניה
181,שאול המלך 6,100,"2016","1740000",3641-77-49,דירה בבית קומות,4,ראשונה
182,שבטי ישראל 9,123,"2016","2200000",3641-123-1,דירה בבית קומות,5,לא ידוע
183,שאול המלך 6,100,"2016","1740000",3641-77-27,דירה,4,ראשונה
184,שאול המלך 6,126,"2016","2130000",3641-77-50,דירה בבית קומות,5,רביעית
185,שאול המלך 6,126,"2016","2130000",3641-77-26,דירה,5,רביעית
186,שאול המלך 6,126,"2016","2120000",3641-77-51,דירה בבית קומות,5,רביעית
187,שאול המלך 4,101,"2016","1960000",3641-78-25,דירה,4,שישית
188,שאול המלך 6,113,"2016","2120000",3641-77-25,דירה,5,רביעית
189,שאול המלך 6,126,"2016","2210000",3641-77-52,דירה בבית קומות,5,חמישית
190,שאול המלך 6,126,"2016","2210000",3641-77-24,דירה,5,חמישית
191,שאול המלך 2,125,"2016","2090000",3641-79-40,דירה בבית קומות,5,ראשונה
192,שאול המלך 2,127,"2016","2090000",3641-79-22,דירה,5,ראשונה
193,שאול המלך 2,127,"2016","2345000",3641-79-41,דירה בבית קומות,5,חמישית
194,שאול המלך 4,125,"2016","2200000",3641-78-41,דירה בבית קומות,5,לא ידוע
195,שאול המלך 2,127,"2016","2345000",3641-79-21,דירה,5,חמישית
196,שאול המלך 6,126,"2016","2090000",3641-77-22,דירה,5,שלישית
197,שאול המלך 4,115,"2016","2200000",3641-78-24,דירה,5,שישית
198,שאול המלך 2,127,"2016","2100000",3641-79-42,דירה בבית קומות,5,שלישית
199,שאול המלך 2,127,"2016","2100000",3641-79-20,דירה,5,שלישית
200,שאול המלך 2,167,"2016","3559000",3641-79-43,דירה בבית קומות,6,שמינית
201,שאול המלך 2,167,"2016","3500000",3641-79-19,דירה,6,שמינית
202,שאול המלך 6,125,"2016","2080000",3641-77-53,דירה בבית קומות,5,שניה
203,ירושלים 42,107.84,"2016","2177000",3641-420-46,דירה בבית קומות,5,חמישית
204,שאול המלך 6,126,"2016","2080000",3641-77-21,דירה,5,שניה
205,0,120,"2016","2177000",3641-146-48,דירה,5,חמישית
206,ירושלים 42,107.84,"2016","2100000",3641-420-34,דירה בבית קומות,5,שניה
207,0,119,"2016","2100000",3641-146-42,דירה,5,שניה
208,ירושלים 44,107.84,"2016","2070000",3641-420-1,דירה בבית קומות,5,ראשונה
209,0,119,"2016","2070000",3641-146-38,דירה,5,ראשונה
210,שאול המלך 6,102,"2016","1950000",3641-77-54,דירה בבית קומות,4,שישית
211,שאול המלך 6,102,"2016","1950000",3641-77-20,דירה,4,שישית
212,שאול המלך 4,85,"2016","1480000",3641-78-42,דירה בבית קומות,3,שניה
213,שאול המלך 2,102,"2016","1770000",3641-79-44,דירה בבית קומות,4,חמישית
214,שאול המלך 4,85,"2016","1410000",3641-78-23,דירה בבית קומות,3,ראשונה
215,שאול המלך 2,102,"2016","1770000",3641-79-18,דירה,4,חמישית
216,שאול המלך 4,85,"2016","1480000",3641-78-22,דירה,3,שניה
217,שאול המלך 4,85,"2016","1410000",3641-78-21,דירה,3,ראשונה
218,שאול המלך 2,136,"2016","2540000",3641-79-45,דירה בבית קומות,6,שישית
219,שאול המלך 2,136,"2016","2540000",3641-79-17,דירה,6,שישית
220,שאול המלך 4,85,"2016","1520000",3641-78-43,דירה בבית קומות,3,ראשונה
221,שאול המלך 4,85,"2016","1520000",3641-78-20,דירה,3,ראשונה
222,שאול המלך 2,109,"2016","2510000",3641-79-46,דירה בבית קומות,4,לא ידוע
223,שאול המלך 6,102,"2016","1795000",3641-77-55,דירה בבית קומות,4,חמישית
224,שאול המלך 2,126,"2016","2260000",3641-79-15,דירה בבית קומות,5,חמישית
225,שאול המלך 2,109,"2016","2510000",3641-79-16,דירת גן,4,לא ידוע
226,שאול המלך 6,102,"2016","1795000",3641-77-19,דירה,4,חמישית
227,שאול המלך 2,126,"2016","2260000",3641-79-14,דירה,5,חמישית
228,שאול המלך 2,126,"2016","1700000",3641-79-47,דירה בבית קומות,4,חמישית
229,שאול המלך 2,126,"2016","2040000",3641-79-13,דירה,5,שניה
230,שאול המלך 2,102,"2016","1700000",3641-79-12,דירה,4,חמישית
231,שאול המלך 4,159,"2016","2800000",3641-78-44,דירה בבית קומות,6,חמישית
232,0,99,"2016","1820000",3641-146-26,דירה,4,שישית
233,ירושלים 44,88.94,"2016","1820000",3641-420-23,דירה בבית קומות,4,שישית
234,שאול המלך 4,85,"2016","1550000",3641-78-18,דירה,3,שלישית
235,שאול המלך 4,159,"2016","2800000",3641-78-19,דירה,6,חמישית
236,שאול המלך 6,102,"2016","1780000",3641-77-18,דירה בבית קומות,4,חמישית
237,שאול המלך 2,117,"2016","2320000",3641-79-49,דירה בבית קומות,5,שישית
238,שאול המלך 2,117,"2016","2270000",3641-79-11,דירה,5,שישית
239,שאול המלך 6,102,"2016","1780000",3641-77-17,דירה,4,חמישית
240,שאול המלך 2,130,"2016","3050000",3641-79-50,דירה בבית קומות,5.5,שביעית
241,ירושלים 42,88.94,"2016","1860000",3641-420-48,דירה בבית קומות,4,שישית
242,0,100,"2016","1860000",3641-146-16,דירה,4,שישית
243,שאול המלך 2,144,"2016","3050000",3641-79-10,דירה,5,שביעית
244,שאול המלך 4,159,"2016","2740000",3641-78-46,דירה בבית קומות,6,רביעית
245,שאול המלך 4,159,"2016","2740000",3641-78-17,דירה,6,רביעית
246,שאול המלך 6,130,"2016","2100000",3641-77-56,דירה בבית קומות,5,שלישית
247,שאול המלך 6,126,"2016","2120000",3641-77-57,דירה בבית קומות,5,חמישית
248,שאול המלך 6,126,"2016","2100000",3641-77-16,דירה,5,שלישית
249,שאול המלך 6,126,"2016","2120000",3641-77-15,דירה,5,חמישית
250,שאול המלך 4,115,"2016","1909000",3641-78-47,דירה בבית קומות,5,חמישית
251,שאול המלך 6,100,"2016","1729000",3641-77-58,דירה בבית קומות,4,שניה
252,שאול המלך 4,115,"2016","1910000",3641-78-16,דירה,5,חמישית
253,שאול המלך 4,85,"2016","1560000",3641-78-15,דירה,3,שלישית
254,שאול המלך 6,102,"2016","1730000",3641-77-14,דירה,4,שניה
255,שאול המלך 4,115,"2016","1915000",3641-78-14,דירה בבית קומות,5,חמישית
256,שאול המלך 2,102,"2016","1780000",3641-79-51,דירה בבית קומות,4,שלישית
257,שאול המלך 6,102,"2016","1724000",3641-77-59,דירה בבית קומות,4,שניה
258,שאול המלך 2,102,"2016","1780000",3641-79-9,דירה,4,שלישית
259,שאול המלך 4,115,"2016","1915000",3641-78-13,דירה,5,רביעית
260,שאול המלך 6,102,"2016","1725000",3641-77-13,דירה,4,שניה
261,שאול המלך 4,100,"2016","1700000",3641-78-12,דירה בבית קומות,4,ראשונה
262,שאול המלך 4,100,"2016","1700000",3641-78-11,דירה,4,ראשונה
263,שאול המלך 4,85,"2016","1549000",3641-78-49,דירה בבית קומות,3,שניה
264,שאול המלך 4,85,"2016","1550000",3641-78-10,דירה,3,שניה
265,ירושלים 42,107.84,"2016","2070000",3641-420-30,דירה בבית קומות,5,שניה
266,0,119,"2016","2070000",3641-146-21,דירה,5,ראשונה
267,ירושלים 42,107.84,"2016","1990000",3641-420-27,דירה בבית קומות,5,ראשונה
268,0,119,"2016","1990000",3641-146-3,דירה,5,ראשונה
269,0,98,"2016","1750000",3641-146-49,דירה,4,ראשונה
270,ירושלים 44,114.85,"2016","3053000",3641-420-26,דירה בבית קומות,5,שביעית
271,0,128,"2016","3053600",3641-146-41,דירה,5,שביעית
272,0,119,"2016","2030000",3641-146-19,דירה,5,שלישית
273,0,119,"2016","2016000",3641-146-20,דירה,5,שניה
274,ירושלים 44,107.84,"2016","2016000",3641-420-8,דירה בבית קומות,5,שניה
275,0,100,"2016","1810000",3641-146-50,דירה בבית קומות,4,שלישית
276,ירושלים 44,107.84,"2016","2069000",3641-420-24,דירה בבית קומות,5,שישית
277,0,119,"2016","2070000",3641-146-11,דירה,5,שישית
278,שאול המלך 4,48,"2016","1776000",3641-78-6,מגורים,לא ידוע,לא ידוע
279,שאול המלך 6,37,"2016","1808000",3641-77-7,מגורים,לא ידוע,לא ידוע
280,שאול המלך 4,107,"2016","2274000",3641-78-9,מגורים,לא ידוע,לא ידוע
281,שאול המלך 6,86,"2016","2161000",3641-77-9,מגורים,לא ידוע,לא ידוע
282,שאול המלך 6,167,"2016","2447000",3641-77-11,דירה בבית קומות,7,ראשונה
283,שאול המלך 6,50,"2016","1815000",3641-77-8,דירה בבית קומות,2,לא ידוע
284,שאול המלך 4,48,"2016","288000",3641-78-5,מגורים,לא ידוע,לא ידוע
285,שאול המלך 4,48,"2016","1845000",3641-78-8,מגורים,לא ידוע,לא ידוע
286,שאול המלך 4,48,"2016","1835000",3641-78-7,מגורים,לא ידוע,לא ידוע
287,שאול המלך 4,102,"2016","1650000",3641-78-50,דירה בבית קומות,4,שלישית
288,שאול המלך 6,37,"2016","148000",3641-77-5,דירה בבית קומות,2,ראשונה
289,שאול המלך 6,111,"2016","2385000",3641-77-10,מגורים,לא ידוע,לא ידוע
290,שאול המלך 6,124,"2016","2463000",3641-77-12,דירה בבית קומות,5,ראשונה
291,שאול המלך 2,102,"2016","1650000",3641-79-52,דירה בבית קומות,4,ראשונה
292,שאול המלך 6,126,"2016","2300000",3641-77-60,דירה בבית קומות,4.5,שישית
293,שאול המלך 6,50,"2016","1794000",3641-77-6,דירה בבית קומות,2,ראשונה
294,שאול המלך 2,54,"2016","1779000",3641-79-8,מגורים,לא ידוע,לא ידוע
295,שאול המלך 2,55,"2016","1761000",3641-79-7,מגורים,לא ידוע,לא ידוע
296,שאול המלך 6,102,"2016","1650000",3641-77-1,דירה,4,רביעית
297,שאול המלך 6,126,"2016","2200000",3641-77-2,דירה,5,שישית
298,שאול המלך 6,110,"2016","2236111",3641-77-3,דירת גן,4,לא ידוע
299,שאול המלך 6,110,"2016","2300000",3641-77-4,דירת גן,4,לא ידוע
300,שאול המלך 2,102,"2016","1650000",3641-79-1,דירה,4,רביעית
301,שאול המלך 4,102,"2016","1650000",3641-78-2,דירה,4,חמישית
302,0,99,"2016","1770000",3641-146-45,דירה,4,רביעית
303,ירושלים 44,88.94,"2016","1770000",3641-420-15,דירה בבית קומות,4,רביעית
304,0,119,"2016","1930000",3641-146-39,דירה,5,ראשונה
305,0,119,"2016","2000000",3641-146-27,דירה,5,רביעית
306,ירושלים 44,107.84,"2016","2000000",3641-420-16,דירה בבית קומות,5,רביעית
307,0,120,"2016","2000000",3641-146-1,דירה,5,שלישית
308,ירושלים 42,107.84,"2016","2000000",3641-420-35,דירה בבית קומות,5,שלישית
309,0,99,"2016","1635000",3641-146-22,דירה,4,ראשונה
310,ירושלים 44,88.94,"2016","1635000",3641-420-3,דירה בבית קומות,4,ראשונה
311,0,98,"2016","1710000",3641-146-37,דירה,4,ראשונה
312,ירושלים 42,87.97,"2016","1710000",3641-420-29,דירה בבית קומות,4,ראשונה
313,0,119,"2015","1911952",3641-146-35,דירה,5,שניה
314,ירושלים 42,107.84,"2015","1911000",3641-420-31,דירה בבית קומות,5,שניה
315,ירושלים 42,107.84,"2015","1955000",3641-420-42,דירה בבית קומות,5,רביעית
316,שאול המלך 1,43.27,"2015","879000",3641-80-4,דירה בבית קומות,2,ראשונה
317,0,119,"2015","1955000",3641-146-4,דירה,5,רביעית
318,ירושלים 22,35.94,"2015","760000",3641-61-1,דירה בבית קומות,2,ראשונה
319,0,99,"2015","1535000",3641-146-47,דירה,4,ראשונה
320,ירושלים 42,88.94,"2015","1535000",3641-420-28,דירה בבית קומות,4,ראשונה
321,0,98,"2015","1715000",3641-146-8,דירה,4,רביעית
322,ירושלים 42,88.94,"2015","1625000",3641-420-40,דירה בבית קומות,4,רביעית
323,0,100,"2015","1600000",3641-146-46,דירה,4,רביעית
324,ירושלים 44,88.94,"2015","800000",3641-420-19,דירה בבית קומות,4,חמישית
