מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","הגר"א 6","83","04/03/2024","2700000","6426-169-3","דירה בבית קומות","3","א"
"21","הגר"א 4","84","21/02/2024","2910000","6426-170-14","דירה בבית קומות","4","ראשונה"
"22","רוטשילד 5","107","14/02/2024","2100000","6426-137-9","דירה בבית קומות","4","קומה ‎2‏"
"23","ארלוזורוב 25","68.7","06/02/2024","1919000","6426-1100-9","דירה בבית קומות","2","קומה ‎5‏"
"24","הגר"א 4","67","17/01/2024","2620000","6426-170-17","דירה בבית קומות","3","ראשונה"
"25","טרומפלדור 17","83.37","17/01/2024","2450000","6426-264-4","דירה בבית קומות","4","ראשונה"
"26","הגר"א 4","67","28/12/2023","2708000","6426-170-18","דירה בבית קומות","3","רביעית"
"27","טרומפלדור 8","88.5","17/12/2023","2909000","6426-252-4","דירה בבית קומות","4","ראשונה"
"28","ארלוזורוב 25","95.7","07/11/2023","2275000","6426-1100-24","דירה בבית קומות","3","קומה ‎2‏"
"29","הגר"א 4","100","02/11/2023","1027000","6426-170-19","דירה בבית קומות","1","ראשונה"
"30","הגר"א 4","לא ידוע","18/10/2023","180000","6426-170-20","דירה בבית קומות","1","ראשונה"
"31","הגר"א 4","לא ידוע","17/10/2023","180000","6426-170-6","לא ידוע","4","לא ידוע"
"32","הגר"א 6","766","03/09/2023","1613000","6426-169-0","קומבינציה","לא ידוע","לא ידוע"
"33","הגר"א 4","722","03/09/2023","1687000","6426-170-21","קומבינציה","לא ידוע","לא ידוע"
"34","הגר"א 4","67","31/08/2023","2446000","6426-170-22","דירה בבית קומות","3","חמישית"
"35","רוטשילד 15","90.48","11/08/2023","2400000","6426-858-4","דירה בבית קומות","4","שניה"
"36","הגר"א 6","61.18","26/07/2023","3200000","6426-169-2","דירה בבית קומות","3","א"
"37","טרומפלדור 10","93","13/07/2023","2635000","6426-251-10","דירה בבית קומות","3","חמישית"
"38","טרומפלדור 10","50","12/07/2023","2635000","6426-251-9","לא ידוע","3","רביעית"
"39","הגר"א 21","93.12","09/07/2023","2645000","6426-701-4","דירה בבית קומות","4","שניה"
"40","בן גוריון 34","769","12/06/2023","7000000","6426-313-0","קרקע למגורים","לא ידוע","לא ידוע"
"41","הגר"א 6","65.15","01/05/2023","3250000","6426-169-5","דירה בבית קומות","4","ב"
"42","הגר"א 7","109","08/03/2023","3200000","6426-896-4","דירה בבית קומות","5","שניה"
"43","ארלוזורוב 25","115.5","05/02/2023","3300000","6426-1100-17","דירה בבית קומות","4","קומה ‎5‏"
"44","הגר"א 9","106","19/01/2023","3680000","6426-917-4","דירה בבית קומות","4","שניה"
"45","הגר"א 4","83","16/01/2023","2880000","6426-170-23","דירה בבית קומות","4","שניה"
"46","רוטשילד 5","77","10/01/2023","2150000","6426-137-12","דירה בבית קומות","4","קומה ‎3‏"
"47","הגר"א 14","82.67","01/12/2022","2800000","6426-634-4","דירה בבית קומות","4","שניה"
"48","הגר"א 15","77.17","15/11/2022","2500000","6426-628-23","דירה בבית קומות","4","שישית"
"49","טרומפלדור 5","146","14/11/2022","4950000","6426-1084-8","דירה בבית קומות","5","קומה ‎5‏"
"50","טרומפלדור 13","114.46","14/11/2022","3900000","6426-971-3","דירה בבית קומות","5","ראשונה"
"51","טרומפלדור 10","93","01/11/2022","2680000","6426-251-8","לא ידוע","4","חמישית"
"52","הגר"א 11","109.9","23/10/2022","2960000","6426-151-12","דירה בבית קומות","4","שלישית"
"53","הגר"א 4","67","15/09/2022","2600000","6426-170-24","דירה בבית קומות","3","ראשונה"
"54","הגר"א 4","67","14/09/2022","2600000","6426-170-5","לא ידוע","3","שביעית"
"55","הגר"א 4","68","06/09/2022","2550000","6426-170-25","דירה בבית קומות","3","שניה"
"56","הגר"א 14","61.76","06/09/2022","2200000","6426-634-6","דירה בבית קומות","3","שניה"
"57","הגר"א 4","67","05/09/2022","2550000","6426-170-4","לא ידוע","3","חמישית"
"58","רוטשילד 5","118.65","21/08/2022","3345000","6426-137-20","דירה בבית קומות","4","קומה ‎6‏"
"59","הגר"א 4","67","16/08/2022","2880000","6426-170-26","דירה בבית קומות","3","חמישית"
"60","הגר"א 4","67","15/08/2022","2880000","6426-170-3","לא ידוע","3","ראשונה"
"61","רוטשילד 11","92","09/08/2022","82000","6426-1088-12","חניה","לא ידוע","קומה ‎4‏"
"62","הגר"א 4","68","04/08/2022","2773000","6426-170-27","דירה בבית קומות","3","שישית"
"63","הגר"א 4","68","03/08/2022","2773000","6426-170-2","לא ידוע","3","שניה"
"64","טרומפלדור 3","95.81","02/08/2022","3100000","6426-963-4","דירה בבית קומות","4","שניה"
"65","הגר"א 4","67","31/07/2022","2560000","6426-170-28","דירה בבית קומות","3","שניה"
"66","הגר"א 4","68","30/07/2022","2560000","6426-170-1","לא ידוע","3","שישית"
"67","רוטשילד 11","92","24/07/2022","1850000","6426-1088-9","דירה בבית קומות","3","קומה ‎3‏"
"68","0","88","23/07/2022","1850000","6426-140-5","לא ידוע","3","שישית"
"69","טרומפלדור 4","135","12/07/2022","4000000","6426-1091-7","דירה בבית קומות","5","קומה ‎4‏"
"70","רוטשילד 5","121.71","25/05/2022","3350000","6426-137-19","דירה בבית קומות","4","קומה ‎6‏"
"71","טרומפלדור 20","109","17/05/2022","4910000","6426-246-6","לא ידוע","5","לא ידוע"
"72","טרומפלדור 20","119","17/05/2022","3085000","6426-246-5","לא ידוע","4","שישית"
"73","רוטשילד 21","90","12/04/2022","2735000","6426-876-3","דירה בבית קומות","4","שניה"
"74","טרומפלדור 20","106","22/02/2022","4215000","6426-246-4","לא ידוע","5","ראשונה"
"75","טרומפלדור 10","93","15/02/2022","2475000","6426-251-12","דירה בבית קומות","4","שביעית"
"76","טרומפלדור 10","93","14/02/2022","2475000","6426-251-7","לא ידוע","4","חמישית"
"77","בן גוריון 30","104.14","03/02/2022","2390000","6426-828-4","דירה בבית קומות","5","שניה"
"78","הגר"א 22","93.78","28/01/2022","2470000","6426-161-2","דירה בבית קומות","4","ראשונה"
"79","טרומפלדור 10","119","13/01/2022","3305000","6426-251-14","דירה בבית קומות","4","ראשונה"
"80","הגר"א 18","177.32","12/01/2022","4233300","6426-1027-7","דירה בבית קומות","7","רביעית+חמישית"
"81","טרומפלדור 10","93","03/01/2022","1199000","6426-251-16","דירה בבית קומות","4","שישית"
"82","טרומפלדור 10","111","02/01/2022","2685000","6426-251-17","דירה בבית קומות","4","שביעית"
"83","טרומפלדור 19","97","24/12/2021","2790000","6426-772-3","דירה בבית קומות","5","שניה"
"84","טרומפלדור 10","104","21/12/2021","2492000","6426-251-19","דירה בבית קומות","4","שישית"
"85","רוטשילד 5","120.95","28/11/2021","2300000","6426-137-17","דירה בבית קומות","4","קומה ‎5‏"
"86","טרומפלדור 20","128","28/11/2021","3046000","6426-246-3","דירה","4","חמישית"
"87","טרומפלדור 10","111","24/11/2021","2685000","6426-251-20","דירה בבית קומות","4","שישית"
"88","טרומפלדור 10","104","21/11/2021","2505000","6426-251-22","דירה בבית קומות","4","שביעית"
"89","טרומפלדור 10","104","20/11/2021","2505000","6426-251-6","לא ידוע","4","שביעית"
"90","טרומפלדור 20","107","16/11/2021","2946000","6426-246-2","דירה","4","לא ידוע"
"91","טרומפלדור 10","122","11/11/2021","2865000","6426-251-23","דירה בבית קומות","5","חמישית"
"92","טרומפלדור 20","79","03/11/2021","2427000","6426-246-1","דירה","3","לא ידוע"
"93","0","570","19/10/2021","257000","6426-1093-0","ללא תיכנון","לא ידוע","לא ידוע"
"94","הגר"א 3","109.7","04/10/2021","2700000","6426-985-3","דירה בבית קומות","5","שניה"
"95","טרומפלדור 10","50","03/10/2021","477000","6426-251-24","דירה בבית קומות","2","חמישית"
"96","טרומפלדור 8","88.94","05/09/2021","2870000","6426-252-22","דירה בבית קומות","5","שישית"
"97","הגר"א 5","90.64","31/08/2021","2349000","6426-796-1","דירה בבית קומות","4","ראשונה"
"98","טרומפלדור 8","88.5","08/08/2021","2100000","6426-252-2","דירה בבית קומות","4","ראשונה"
"99","ארלוזורוב 25","104.7","08/07/2021","1892000","6426-1100-11","דירה בבית קומות","3","קומה ‎7‏"
"100","טרומפלדור 12","114","01/07/2021","2740000","6426-924-4","דירה בבית קומות","5","שניה"
"101","רוטשילד 5","123.76","29/06/2021","2230000","6426-137-15","דירה בבית קומות","4","קומה ‎4‏"
"102","טרומפלדור 10","51","27/06/2021","1515000","6426-251-25","דירה בבית קומות","2","שניה"
"103","טרומפלדור 10","56","13/06/2021","1690000","6426-251-26","דירת גן","2","ראשונה"
"104","הגר"א 15","68.3","13/06/2021","1860000","6426-628-7","דירה בבית קומות","3","שניה"
"105","טרומפלדור 10","56","12/06/2021","1690000","6426-251-5","לא ידוע","2","שביעית"
"106","טרומפלדור 10","50","06/06/2021","1525000","6426-251-27","דירה בבית קומות","2","שלישית"
"107","טרומפלדור 10","50","05/06/2021","1525000","6426-251-4","לא ידוע","2","חמישית"
"108","טרומפלדור 10","50","31/05/2021","1585000","6426-251-28","דירה בבית קומות","2","רביעית"
"109","טרומפלדור 10","56","30/05/2021","1570000","6426-251-3","לא ידוע","2","לא ידוע"
"110","0","81","29/05/2021","1860000","6426-140-4","לא ידוע","3","שלישית"
"111","טרומפלדור 10","50","29/05/2021","1585000","6426-251-2","לא ידוע","2","שלישית"
"112","טרומפלדור 10","93","25/05/2021","2285000","6426-251-30","דירה בבית קומות","4","חמישית"
"113","טרומפלדור 10","93","23/05/2021","2285000","6426-251-1","לא ידוע","4","חמישית"
"114","טרומפלדור 10","50","20/05/2021","1450000","6426-251-31","דירה בבית קומות","2","ראשונה"
"115","טרומפלדור 5","87","18/05/2021","2180000","6426-1084-1","דירה","3","קומה ‎1‏"
"116","הגר"א 24","109.8","04/05/2021","2080000","6426-160-6","דירה בבית קומות","5","שלישית"
"117","טרומפלדור 10","50","26/04/2021","1590000","6426-251-33","דירה בבית קומות","2","חמישית"
"118","0","106","25/04/2021","2900000","6426-255-5","דירת גן","4","ראשונה"
"119","הגר"א 20","116.8","08/03/2021","2070000","6426-836-1","דירה בבית קומות","5","ראשונה"
"120","רוטשילד 9","106.89","18/02/2021","2000000","6426-139-8","דירה בבית קומות","4","רביעית"
"121","טרומפלדור 5","111","14/02/2021","3328000","6426-1084-9","מיני פנטהאוז","4","קומה ‎6‏"
"122","0","158","29/01/2021","4400000","6426-258-2","דירה","6","לא ידוע"
"123","טרומפלדור 5","171","29/01/2021","4400000","6426-1084-7","דירה בבית קומות","6","קומה ‎4‏"
"124","טרומפלדור 23","109.91","18/01/2021","2171700","6426-267-3","דירה בבית קומות","5","שניה"
"125","רוטשילד 5","94.9","04/01/2021","1600000","6426-137-16","דירה בבית קומות","3","קומה ‎5‏"
"126","0","103","15/11/2020","2610000","6426-258-1","דירה","4","לא ידוע"
"127","טרומפלדור 5","106","15/11/2020","2610000","6426-1084-5","דירה בבית קומות","4","קומה ‎3‏"
"128","0","108","28/10/2020","2450000","6426-140-6","דירת גן","4","שביעית"
"129","טרומפלדור 5","118","21/10/2020","2580000","6426-1084-3","דירה בבית קומות","4","קומה ‎2‏"
"130","הגר"א 12","128.62","15/10/2020","2970000","6426-1053-5","דירה בבית קומות","5","שלישית"
"131","0","107","14/10/2020","2411000","6426-255-6","דירה בבית קומות","4.5","ראשונה"
"132","0","100","07/10/2020","1860000","6426-140-7","דירה בבית קומות","3","רביעית"
"133","טרומפלדור 3","178.98","01/10/2020","3600000","6426-963-8","דירת גג","5","רביעית+חמישית"
"134","0","100","16/09/2020","1900000","6426-140-8","דירה בבית קומות","3","שישית"
"135","טרומפלדור 12","90","07/09/2020","2350000","6426-924-3","דירה בבית קומות","4","שניה"
"136","הגר"א 4","75","01/09/2020","1592000","6426-170-29","דירה בבית קומות","3","שלישית"
"137","רוטשילד 5","120.95","19/08/2020","3600000","6426-137-14","ללא תיכנון","4","קומה ‎4‏"
"138","הגר"א 16","113","14/07/2020","1880000","6426-164-6","דירה בבית קומות","4","קומה ‎2‏"
"139","0","168","02/07/2020","4200000","6426-140-3","דירה בבית קומות","6","שביעית"
"140","0","60","01/07/2020","1560000","6426-140-2","דירה","2","לא ידוע"
"141","רוטשילד 5","94.9","17/06/2020","1600000","6426-137-13","דירה בבית קומות","3","קומה ‎4‏"
"142","רוטשילד 5","93.82","27/05/2020","115000","6426-137-4","דירה בבית קומות","3","קומה ‎1‏"
"143","בן גוריון 28","86.4","26/03/2020","1789000","6426-629-6","דירה בבית קומות","4","שלישית"
"144","0","766","11/03/2020","11523000","6426-140-14","מגורים","לא ידוע","לא ידוע"
"145","טרומפלדור 26","178.56","03/03/2020","3150000","6426-948-7","דירה בבית קומות","6","קרקע+ רביעית+ גג"
"146","הגר"א 21","93.12","23/02/2020","1800000","6426-701-5","דירה בבית קומות","4","שלישית"
"147","0","107","20/02/2020","2985000","6426-255-3","דירת גן","4","לא ידוע"
"148","ארלוזורוב 27","103.87","11/02/2020","2140000","6426-886-2","דירה בבית קומות","5","ראשונה"
"149","טרומפלדור 18","95.8","05/02/2020","1865000","6426-1018-2","דירה בבית קומות","4","ראשונה"
"150","0","132","16/01/2020","4180000","6426-255-7","דירת גג","5","שישית"
"151","הגר"א 4","91","01/12/2019","1640000","6426-170-30","דירה בבית קומות","3","שלישית"
"152","רוטשילד 7","87.6","25/11/2019","2092000","6426-138-1","דירה בבית קומות","4","ראשונה"
"153","בן גוריון 28","92.4","06/10/2019","1820000","6426-629-10","דירה בבית קומות","4","רביעית"
"154","0","107","03/10/2019","2540000","6426-255-8","דירה בבית קומות","4.5","שלישית"
"155","רוטשילד 17","91.65","12/09/2019","2035000","6426-773-8","דירה בבית קומות","4","שניה"
"156","0","74","12/08/2019","2005000","6426-255-9","דירה בבית קומות","3","רביעית"
"157","0","74","11/08/2019","2005000","6426-255-2","דירה","3","לא ידוע"
"158","0","74","10/07/2019","1950000","6426-255-10","דירה בבית קומות","3","שניה"
"159","0","74","09/07/2019","1950000","6426-255-1","דירה","3","לא ידוע"
"160","טרומפלדור 16","116","19/06/2019","255000","6426-248-3","דירה בבית קומות","4","שניה"
"161","טרומפלדור 14","94.43","13/06/2019","1950000","6426-696-3","דירה בבית קומות","4","שניה"
"162","0","69","05/05/2019","1810000","6426-140-15","דירה בבית קומות","2","שניה"
"163","הגר"א 16","110","26/03/2019","1995000","6426-164-8","דירה בבית קומות","3","שלישית"
"164","טרומפלדור 13","114.31","13/03/2019","3000000","6426-971-1","דירה בבית קומות","4","קרקע עליונה"
"165","ארלוזורוב 33","95.3","19/02/2019","1655000","6426-136-4","דירה בבית קומות","4","שניה"
"166","הגר"א 14","63.12","21/09/2018","1600000","6426-634-11","דירה בבית קומות","3","רביעית"
"167","הגר"א 5","109.52","16/09/2018","2100000","6426-796-2","דירה בבית קומות","5","ראשונה"
"168","0","104","12/08/2018","5967000","6426-255-11","קוטג' חד משפחתי","4","לא ידוע"
"169","הגר"א 11","83.2","08/08/2018","1685000","6426-151-10","דירה בבית קומות","4","שלישית"
"170","הגר"א 4","67","24/07/2018","1600000","6426-170-31","דירה בבית קומות","3","שלישית"
"171","0","102","12/07/2018","2050000","6426-258-3","דירה בבית קומות","3","לא ידוע"
"172","רוטשילד 9","106.89","08/07/2018","1870000","6426-139-4","דירה בבית קומות","4","שניה"
"173","הגר"א 9","94","22/05/2018","713000","6426-917-5","דירה בבית קומות","4","שלישית"
"174","רוטשילד 15","103.5","17/04/2018","2000000","6426-858-1","דירה בבית קומות","5","ראשונה"
"175","טרומפלדור 24","177.89","19/01/2018","3050000","6426-898-7","דירה בבית קומות","6","רביעית+גג"
"176","טרומפלדור 17","80.96","14/01/2018","1965000","6426-264-13","דירה בבית קומות","4","שלישית"
"177","הגר"א 5","90.64","07/01/2018","2060000","6426-796-3","דירה בבית קומות","4","שניה"
"178","רוטשילד 15","162.5","24/12/2017","3100000","6426-858-7","דירה בבית קומות","6","רביעית + גג"
"179","טרומפלדור 14","116.4","22/12/2017","2290000","6426-696-8","קוטג' חד משפחתי","5","רביעית+גג"
"180","רוטשילד 23","100.3","15/10/2017","1720000","6426-744-3","דירה בבית קומות","4","שניה"
"181","טרומפלדור 17","83.85","10/10/2017","1710000","6426-264-8","דירה בבית קומות","4","שניה"
"182","0","162","17/07/2017","3426000","6426-254-3","דירה בבית קומות","6","חמישית"
"183","הגר"א 15","65.65","06/07/2017","1185000","6426-628-13","דירה בבית קומות","3","רביעית"
"184","הגר"א 21","93.12","06/07/2017","1765000","6426-701-3","דירה בבית קומות","4","שניה"
"185","0","98","27/04/2017","2240000","6426-254-4","דירה בבית קומות","4","ראשונה"
"186","0","98","26/04/2017","2240000","6426-254-2","דירה","4","ראשונה"
"187","בן גוריון 34","64.2","17/03/2017","750000","6426-313-3","דירה בבית קומות","3","א"
"188","הגר"א 15","78.48","26/02/2017","1675000","6426-628-20","דירה בבית קומות","4","חמישית"
"189","הגר"א 4","67","31/01/2017","1530000","6426-170-32","דירה בבית קומות","3","שלישית"
"190","טרומפלדור 22","113.5","05/12/2016","2050000","6426-245-6","דירה בבית קומות","5","שלישית"
"191","0","120","16/11/2016","2985000","6426-254-5","דירה בבית קומות","5","ראשונה"
"192","0","120","15/11/2016","2985000","6426-254-1","דירה","5","ראשונה"
"193","0","98","06/09/2016","2387000","6426-254-6","דירה בבית קומות","4","שניה"
"194","0","120","01/09/2016","2846000","6426-254-7","דירה בבית קומות","5","רביעית"
"195","ארלוזורוב 25","76.2","18/08/2016","1738000","6426-242-13","דירה בבית קומות","4","ד"
"196","הגר"א 6","61.18","18/08/2016","1535000","6426-169-6","דירה בבית קומות","3","ב"
"197","הגר"א 10","105.05","27/07/2016","1984000","6426-1064-4","דירה בבית קומות","4","קומה ‎3‏"
"198","הגר"א 4","92","26/07/2016","1620000","6426-170-33","דירה בבית קומות","3.5","שניה"
"199","הגר"א 16","146","18/07/2016","2600000","6426-164-18","דירה בבית קומות","5","שביעית"
"200","ארלוזורוב 27","95.96","20/06/2016","1670000","6426-886-5","דירה בבית קומות","4","שלישית"
"201","הגר"א 11","105","11/05/2016","1950000","6426-151-21","דירה בבית קומות","4","שישית + גג"
"202","הגר"א 16","114","08/04/2016","1750000","6426-164-16","דירה בבית קומות","4","שישית"
"203","בן גוריון 32","100.8","13/03/2016","2150000","6426-941-1","דירת גן","5","ראשונה"
"204","הגר"א 16","100","08/03/2016","1880000","6426-164-22","דירת גן","4","חמישית"
"205","הגר"א 14","63.12","02/03/2016","1640000","6426-634-5","דירה בבית קומות","3","שניה"
"206","הגר"א 16","114","17/02/2016","1745000","6426-164-13","דירה בבית קומות","4","חמישית"
"207","הגר"א 16","114","28/01/2016","1750000","6426-164-11","דירה בבית קומות","4","חמישית"
"208","הגר"א 4","67","10/01/2016","1350000","6426-170-34","דירה בבית קומות","3","שלישית"
"209","הגר"א 10","131.25","08/12/2015","2375000","6426-1064-5","דירה בבית קומות","5","קומה ‎3‏"
"210","הגר"א 3","93.5","24/11/2015","1850000","6426-985-2","דירה בבית קומות","4","ראשונה"
"211","הגר"א 16","170","10/11/2015","2650000","6426-164-9","דירה בבית קומות","5","שישית"
"212","טרומפלדור 23","93.57","15/10/2015","1730000","6426-267-1","דירה בבית קומות","4","ראשונה"
"213","טרומפלדור 21","95.93","08/10/2015","1726000","6426-831-3","דירה בבית קומות","4","שניה"
"214","טרומפלדור 10","119","23/07/2015","1419000","6426-251-34","דירה בבית קומות","4","שלישית"
"215","רוטשילד 17","88.29","12/07/2015","1770000","6426-773-12","דירה בבית קומות","4","שלישית"
"216","הגר"א 11","83.2","04/06/2015","1509000","6426-151-18","דירה בבית קומות","4","חמישית"
"217","טרומפלדור 21","207.25","03/05/2015","2720000","6426-831-7","דירה בבית קומות","5","רביעית+גג"
"218","ארלוזורוב 29","95.33","31/03/2015","1520000","6426-692-3","דירה בבית קומות","4","שניה"
"219","הגר"א 10","131.75","19/02/2015","2349000","6426-1064-7","דירה בבית קומות","5","קומה ‎4‏"
"220","רוטשילד 17","115.17","18/02/2015","1790000","6426-773-3","דירה בבית קומות","5","ראשונה"
"221","הגר"א 10","192.7","13/02/2015","3024000","6426-1064-8","דירה בבית קומות","5","קומה ‎5‏, קומה ‎6‏"
"222","הגר"א 10","162.25","06/10/2014","2600000","6426-1064-2","דירה בבית קומות","5","קומה ‎1‏, קומה ‎2‏"
"223","טרומפלדור 8","88.5","23/09/2014","1550000","6426-252-1","דירה בבית קומות","4","ראשונה"
"224","בן גוריון 30","102.97","24/07/2014","1600000","6426-828-8","דירה בבית קומות","5","שלישית"
"225","טרומפלדור 13","128.93","19/05/2014","2450000","6426-971-7","דירה בבית קומות","5","שלישית+רביעית"
"226","טרומפלדור 13","98.49","09/04/2014","1900000","6426-971-6","דירה בבית קומות","4","שניה"
"227","הגר"א 15","79.2","10/03/2014","1440000","6426-628-11","דירה בבית קומות","4","שלישית"
"228","הגר"א 5","90.64","27/01/2014","1720000","6426-796-5","דירה בבית קומות","4","שלישית"
"229","הגר"א 3","109.7","13/01/2014","2150000","6426-985-7","דירה בבית קומות","5","רביעית"
"230","רוטשילד 17","111","12/12/2013","1600000","6426-773-10","דירה בבית קומות","5","שלישית"
"231","הגר"א 6","51.39","03/12/2013","1160000","6426-169-4","דירה בבית קומות","2","א"
"232","ארלוזורוב 25","79","03/10/2013","357000","6426-242-2","דירה בבית קומות","4","קרקע"
"233","טרומפלדור 17","80.13","21/07/2013","1380000","6426-264-2","דירה בבית קומות","4","ראשונה"
"234","הגר"א 3","93.1","09/07/2013","1760000","6426-985-8","דירה בבית קומות","4","רביעית"
"235","הגר"א 7","109","17/06/2013","1740000","6426-896-3","דירה בבית קומות","5","שניה"
"236","הגר"א 21","102.48","12/05/2013","1799000","6426-701-8","דירה בבית קומות","5","רביעית+גג"
"237","הגר"א 15","66.93","02/05/2013","575000","6426-628-5","דירה בבית קומות","3","שניה"
"238","הגר"א 19","119.15","13/12/2012","1750000","6426-155-9","דירה בבית קומות","4","חמישית+שישית"
"239","טרומפלדור 23","135.79","06/12/2012","2279000","6426-267-7","דירה בבית קומות","5","רביעית"
"240","ארלוזורוב 29","95.33","06/12/2012","1480000","6426-692-4","דירה בבית קומות","4","שניה"
"241","הגר"א 14","80.95","19/11/2012","1370000","6426-634-1","דירה בבית קומות","4.5","ראשונה"
"242","טרומפלדור 10","66","30/08/2012","1180000","6426-251-35","דירה בבית קומות","3","רביעית"
"243","הגר"א 12","115.05","29/08/2012","2400000","6426-1053-1","דירת גן","5","ראשונה"
"244","הגר"א 16","109","14/08/2012","1160000","6426-164-2","דירה בבית קומות","3","קומה ‎1‏"
"245","ארלוזורוב 27","163.83","30/07/2012","2210000","6426-886-7","דירה בבית קומות","5","רביעית"
"246","ארלוזורוב 33","95.3","19/07/2012","1510000","6426-136-5","דירה בבית קומות","4","שלישית"
"247","הגר"א 4","67","09/07/2012","1210000","6426-170-36","דירה בבית קומות","3","שניה"
"248","טרומפלדור 20","75","04/07/2012","1500000","6426-246-8","דירה בבית קומות","4","שניה"
"249","ארלוזורוב 31","107.07","07/05/2012","1500000","6426-158-3","דירה בבית קומות","5","שניה"
"250","הגר"א 12","168.91","16/04/2012","2750000","6426-1053-8","דירה בבית קומות","6","רביעית, חמישית"
"251","הגר"א 12","201.61","03/04/2012","2950000","6426-1053-7","דירה בבית קומות","6","רביעית, חמישית"
"252","הגר"א 12","107.24","25/03/2012","1700000","6426-1053-2","דירה בבית קומות","4","ראשונה"
"253","הגר"א 14","63.12","01/02/2012","1220000","6426-634-2","דירה בבית קומות","3","ראשונה"
"254","רוטשילד 13","93.2","11/10/2011","1270000","6426-686-1","דירה בבית קומות","4","ראשונה"
"255","רוטשילד 17","179.29","06/10/2011","2260000","6426-773-13","דירה בבית קומות","6","רביעית+גג"
"256","הגר"א 4","67","15/06/2011","1315000","6426-170-37","דירה בבית קומות","3","ראשונה"
"257","הגר"א 11","102.6","09/06/2011","1860000","6426-151-23","דירת גג","5","שישית + גג"
"258","ארלוזורוב 31","98.07","22/02/2011","1395000","6426-158-2","דירה בבית קומות","4","ראשונה"
"259","הגר"א 15","66.84","09/02/2011","225000","6426-628-4","דירה בבית קומות","3.5","ראשונה"
"260","טרומפלדור 13","98.49","27/12/2010","1710000","6426-971-2","דירה בבית קומות","4","קרקע עליונה"
"261","הגר"א 4","67","02/11/2010","1050000","6426-170-38","דירה בבית קומות","3","שלישית"
"262","ארלוזורוב 33","167.36","11/10/2010","1750000","6426-136-9","דירה בבית קומות","6.5","חמישית וששית"
"263","ארלוזורוב 33","95.3","07/10/2010","1460000","6426-136-2","דירה בבית קומות","4","ראשונה"
"264","הגר"א 15","66.08","01/09/2010","871700","6426-628-2","דירה בבית קומות","3","ראשונה"
"265","הגר"א 4","67","22/08/2010","1035000","6426-170-39","דירה בבית קומות","3","שלישית"
"266","הגר"א 22","114.63","12/08/2010","1580000","6426-161-3","דירה בבית קומות","5","שניה"
"267","הגר"א 8","93.3","27/05/2010","1535000","6426-931-4","דירה בבית קומות","4","שניה"
"268","0","60","13/05/2010","1050000","6426-140-16","דירה בבית קומות","2","לא ידוע"
"269","רוטשילד 5","67","21/04/2010","1125000","6426-137-11","דירה בבית קומות","3","קומה ‎3‏"
"270","טרומפלדור 14","94.43","03/03/2010","1360000","6426-696-5","דירה בבית קומות","4","שלישית"
"271","הגר"א 11","90","21/01/2010","1215000","6426-151-11","דירה בבית קומות","3.5","שלישית"
"272","ארלוזורוב 25","77.23","13/01/2010","1240000","6426-242-6","דירה בבית קומות","4","א"
"273","הגר"א 16","113","16/12/2009","1240000","6426-164-7","דירה בבית קומות","4","קומה ‎2‏"
