city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,קרית שלום,16,תל אביב - יפו,קרית שלום,רח' 3628 79,120,2025,4260000,6970-104-6,דירה בבית,5,35500
תל אביב - יפו,קרית שלום,18,תל אביב - יפו,קרית שלום,מינקובסקי 13,111.8,2025,3250000,6982-237-1,דירת גן,5,29070
תל אביב - יפו,קרית שלום,19,תל אביב - יפו,קרית שלום,שילר 13,58.6,2025,2350000,6985-84-3,דירה בבית,3,40102
תל אביב - יפו,קרית שלום,20,תל אביב - יפו,קרית שלום,רח' 3628 79,100,2025,3830000,6970-104-7,דירה בבית,4,38300
תל אביב - יפו,קרית שלום,21,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,101,2025,3000000,6970-103-72,דירה בבית,4,29703
תל אביב - יפו,קרית שלום,22,תל אביב - יפו,קרית שלום,רח' 3628 79,100,2024,3800000,6970-104-8,דירה בבית,4,38000
תל אביב - יפו,קרית שלום,23,תל אביב - יפו,קרית שלום,0,95,2024,2840000,6970-63-6,דירה בבית,3.5,29895
תל אביב - יפו,קרית שלום,25,תל אביב - יפו,קרית שלום,רח' 3628 79,100,2024,3840000,6970-104-10,דירה בבית,4,38400
תל אביב - יפו,קרית שלום,26,תל אביב - יפו,קרית שלום,0,76,2024,3350000,6984-85-1,דירה בבית,4,44079
תל אביב - יפו,קרית שלום,27,תל אביב - יפו,קרית שלום,רח' 3628 79,160,2024,6500000,6970-104-13,דירה בבית,5,40625
תל אביב - יפו,קרית שלום,28,תל אביב - יפו,קרית שלום,רח' 3628 79,72,2024,3450000,6970-104-14,דירה בבית,3,47917
תל אביב - יפו,קרית שלום,29,תל אביב - יפו,קרית שלום,השופר 4,55.7,2024,2650000,6984-32-3,דירה בבית,2,47576
תל אביב - יפו,קרית שלום,31,תל אביב - יפו,קרית שלום,רח' 3628 79,75,2024,3000000,6970-104-15,דירה בבית,3,40000
תל אביב - יפו,קרית שלום,32,תל אביב - יפו,קרית שלום,רח' 3628 79,80,2024,3040000,6970-104-16,דירה בבית,3.5,38000
תל אביב - יפו,קרית שלום,33,תל אביב - יפו,קרית שלום,רח' 3628 79,100,2024,3702000,6970-104-17,דירה בבית,4,37020
תל אביב - יפו,קרית שלום,34,תל אביב - יפו,קרית שלום,0,76,2024,2624000,6970-63-7,דירה בבית,3,34526
תל אביב - יפו,קרית שלום,35,תל אביב - יפו,קרית שלום,0,76,2024,2691000,6970-63-8,דירה בבית,3,35408
תל אביב - יפו,קרית שלום,36,תל אביב - יפו,קרית שלום,רח' 3628 79,111,2024,3765000,6970-104-18,דירה בבית,4,33919
תל אביב - יפו,קרית שלום,37,תל אביב - יפו,קרית שלום,0,66,2024,2568000,6970-63-9,דירה בבית,2.5,38909
תל אביב - יפו,קרית שלום,39,תל אביב - יפו,קרית שלום,0,94,2024,2629000,6970-63-10,דירה בבית,4,27968
תל אביב - יפו,קרית שלום,41,תל אביב - יפו,קרית שלום,קמינסקה 22,59,2024,2150000,6986-177-10,דירה בבית,3,36441
תל אביב - יפו,קרית שלום,43,תל אביב - יפו,קרית שלום,קמינסקה 24,88,2024,2790000,6986-334-17,דירה בבית,4,31705
תל אביב - יפו,קרית שלום,44,תל אביב - יפו,קרית שלום,0,82,2024,2822000,6970-63-11,דירה בבית,3,34415
תל אביב - יפו,קרית שלום,45,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2024,3016000,6970-103-73,דירה בבית,3,43086
תל אביב - יפו,קרית שלום,47,תל אביב - יפו,קרית שלום,0,121,2024,4680000,6970-63-13,דירה בבית,5,38678
תל אביב - יפו,קרית שלום,48,תל אביב - יפו,קרית שלום,0,138,2024,4128000,6970-63-14,דירה בבית,5,29913
תל אביב - יפו,קרית שלום,49,תל אביב - יפו,קרית שלום,רח' 3628 79,100,2024,3720000,6970-104-19,דירה בבית,4,37200
תל אביב - יפו,קרית שלום,50,תל אביב - יפו,קרית שלום,בן צבי 109,57,2024,300000,6986-71-8,דירה בבית,3,5263
תל אביב - יפו,קרית שלום,51,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,96,2024,3200000,6970-103-68,דירה בבית,4,33333
תל אביב - יפו,קרית שלום,52,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2024,2981000,6970-103-74,דירה בבית,3,42586
תל אביב - יפו,קרית שלום,55,תל אביב - יפו,קרית שלום,0,121,2024,3680000,6970-63-15,דירה בבית,5,30413
תל אביב - יפו,קרית שלום,56,תל אביב - יפו,קרית שלום,שלמה די-רוסי 5,52.3,2024,2500000,6983-59-1,דירה בבית,2.5,47801
תל אביב - יפו,קרית שלום,57,תל אביב - יפו,קרית שלום,רח' 3628 79,100,2024,3740000,6970-104-20,דירה בבית,4,37400
תל אביב - יפו,קרית שלום,58,תל אביב - יפו,קרית שלום,רח' 3628 79,72,2024,2800000,6970-104-21,דירה בבית,3,38889
תל אביב - יפו,קרית שלום,59,תל אביב - יפו,קרית שלום,רח' 3628 79,100,2024,3714000,6970-104-23,דירה בבית,4,37140
תל אביב - יפו,קרית שלום,60,תל אביב - יפו,קרית שלום,0,104,2024,3200000,6970-63-16,דירה בבית,4,30769
תל אביב - יפו,קרית שלום,61,תל אביב - יפו,קרית שלום,לבנדובסקי 8,43,2024,2150000,6986-240-4,דירה בבית,2,50000
תל אביב - יפו,קרית שלום,64,תל אביב - יפו,קרית שלום,מאירבר 5,89.3,2024,3150000,6983-45-2,דירה בבית,4,35274
תל אביב - יפו,קרית שלום,65,תל אביב - יפו,קרית שלום,בורמה 10,80.1,2024,3300000,7065-128-3,דירה בבית,3,41199
תל אביב - יפו,קרית שלום,67,תל אביב - יפו,קרית שלום,0,66,2024,2504000,6970-63-17,דירה בבית,2.5,37939
תל אביב - יפו,קרית שלום,69,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2024,2861000,6970-103-75,דירה בבית,3,40871
תל אביב - יפו,קרית שלום,70,תל אביב - יפו,קרית שלום,גורי ישראל 38,55.6,2024,1726000,6985-41-1,דירה בבית,3,31043
תל אביב - יפו,קרית שלום,71,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2024,3035000,6970-103-76,דירה בבית,3,43357
תל אביב - יפו,קרית שלום,73,תל אביב - יפו,קרית שלום,בן צבי 113,57,2024,2290000,6986-169-7,דירה בבית,3,40175
תל אביב - יפו,קרית שלום,74,תל אביב - יפו,קרית שלום,בורמה 4,96,2024,3120000,7065-125-4,דירה בבית,5,32500
תל אביב - יפו,קרית שלום,75,תל אביב - יפו,קרית שלום,הותיקים 9,100.7,2024,3330000,6986-340-1,דירה בבית,4,33069
תל אביב - יפו,קרית שלום,76,תל אביב - יפו,קרית שלום,0,57,2024,2172000,6970-63-18,דירה בבית,2,38105
תל אביב - יפו,קרית שלום,77,תל אביב - יפו,קרית שלום,קפלנסקי 14,92.2,2024,3725000,6985-62-1,דירה בבית,5,40401
תל אביב - יפו,קרית שלום,78,תל אביב - יפו,קרית שלום,אנסקי 3,60,2024,2550000,6986-277-4,דירה בבית,3,42500
תל אביב - יפו,קרית שלום,79,תל אביב - יפו,קרית שלום,המבצעים 1,89.95,2024,1100000,7065-114-2,דירה בבית,4,12229
תל אביב - יפו,קרית שלום,80,תל אביב - יפו,קרית שלום,הקשת 23,118,2024,3370000,7065-224-12,דירה בבית,5,28559
תל אביב - יפו,קרית שלום,81,תל אביב - יפו,קרית שלום,0,76,2024,3185000,6970-63-19,דירה בבית,3,41908
תל אביב - יפו,קרית שלום,82,תל אביב - יפו,קרית שלום,הקשת 9,57.15,2024,2400000,7065-219-17,דירה בבית,3,41995
תל אביב - יפו,קרית שלום,83,תל אביב - יפו,קרית שלום,קמינסקה 12,57,2024,2200000,6986-176-2,דירה בבית,3,38596
תל אביב - יפו,קרית שלום,84,תל אביב - יפו,קרית שלום,0,104,2024,3160000,6970-63-20,דירה בבית,4,30385
תל אביב - יפו,קרית שלום,86,תל אביב - יפו,קרית שלום,קמינסקה 22,59,2024,2190000,6986-177-11,דירה בבית,3,37119
תל אביב - יפו,קרית שלום,87,תל אביב - יפו,קרית שלום,גיתית 4,65,2024,1960000,6986-338-16,דירה בבית,3,30154
תל אביב - יפו,קרית שלום,88,תל אביב - יפו,קרית שלום,0,76,2024,3200000,6970-63-21,דירה בבית,3,42105
תל אביב - יפו,קרית שלום,89,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2024,3076000,6970-103-77,דירה בבית,3,43943
תל אביב - יפו,קרית שלום,90,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2024,2846000,6970-103-78,דירה בבית,3,40657
תל אביב - יפו,קרית שלום,91,תל אביב - יפו,קרית שלום,המשלטים 4,109.2,2024,2730000,6984-37-2,דירה בבית,5,25000
תל אביב - יפו,קרית שלום,94,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2024,2856000,6970-103-79,דירה בבית,3,40800
תל אביב - יפו,קרית שלום,95,תל אביב - יפו,קרית שלום,בן צבי 109,57,2024,2040000,6986-71-2,דירה בבית,3,35789
תל אביב - יפו,קרית שלום,96,תל אביב - יפו,קרית שלום,קפלנסקי 16,62.8,2024,3380000,6985-63-1,דירה בבית,3,53822
תל אביב - יפו,קרית שלום,97,תל אביב - יפו,קרית שלום,0,113,2024,4235000,6970-63-22,דירה בבית,5,37478
תל אביב - יפו,קרית שלום,98,תל אביב - יפו,קרית שלום,הקשת 1,64.85,2024,2200000,7065-194-21,דירה בבית,3,33924
תל אביב - יפו,קרית שלום,99,תל אביב - יפו,קרית שלום,בורמה 38,50.95,2024,2200000,7065-217-1,דירה בבית,2,43180
תל אביב - יפו,קרית שלום,100,תל אביב - יפו,קרית שלום,0,57,2024,2116000,6970-63-23,דירה בבית,2,37123
תל אביב - יפו,קרית שלום,101,תל אביב - יפו,קרית שלום,ליוויק 6,74.3,2024,2600000,6982-292-12,דירה בבית,3,34993
תל אביב - יפו,קרית שלום,102,תל אביב - יפו,קרית שלום,0,76,2023,2560000,6970-63-24,דירה בבית,3,33684
תל אביב - יפו,קרית שלום,105,תל אביב - יפו,קרית שלום,הקנאים 4,97.8,2023,3200000,6985-184-2,דירה בבית,4,32720
תל אביב - יפו,קרית שלום,106,תל אביב - יפו,קרית שלום,0,116,2023,3696000,6970-63-25,דירה בבית,4,31862
תל אביב - יפו,קרית שלום,107,תל אביב - יפו,קרית שלום,תרפא 4,91.7,2023,1861000,6983-12-1,דירה בבית,4,20294
תל אביב - יפו,קרית שלום,108,תל אביב - יפו,קרית שלום,0,106,2023,3032000,6970-63-26,דירה בבית,4,28604
תל אביב - יפו,קרית שלום,109,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2023,3196000,6970-103-80,דירה בבית,4,35511
תל אביב - יפו,קרית שלום,110,תל אביב - יפו,קרית שלום,שלושת החצים 3,75.5,2023,3850000,7065-122-3,דירה בבית,4,50993
תל אביב - יפו,קרית שלום,111,תל אביב - יפו,קרית שלום,מאירבר 17,115,2023,3345000,6982-183-1,דירה בבית,5,29087
תל אביב - יפו,קרית שלום,112,תל אביב - יפו,קרית שלום,הקנאים 4,90.5,2023,3600000,6985-184-4,דירה בבית,3.5,39779
תל אביב - יפו,קרית שלום,114,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2023,3366000,6970-103-81,דירה בבית,4,37400
תל אביב - יפו,קרית שלום,115,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2023,3391000,6970-103-82,דירה בבית,4,37678
תל אביב - יפו,קרית שלום,116,תל אביב - יפו,קרית שלום,0,76,2023,3200000,6970-63-27,דירה בבית,3,42105
תל אביב - יפו,קרית שלום,117,תל אביב - יפו,קרית שלום,0,126,2023,3787000,6970-63-28,דירה בבית,4,30056
תל אביב - יפו,קרית שלום,119,תל אביב - יפו,קרית שלום,אסירי ציון 17,95.3,2023,3000000,6970-101-123,דירה בבית,4,31480
תל אביב - יפו,קרית שלום,121,תל אביב - יפו,קרית שלום,משגב עם 10,41.85,2023,1740000,7065-198-10,דירה בבית,2,41577
תל אביב - יפו,קרית שלום,122,תל אביב - יפו,קרית שלום,אליקום צונזר 8,62.3,2023,2700000,6986-144-2,דירה בבית,3,43339
תל אביב - יפו,קרית שלום,123,תל אביב - יפו,קרית שלום,0,104,2023,3850000,6970-63-30,דירה בבית,4,37019
תל אביב - יפו,קרית שלום,124,תל אביב - יפו,קרית שלום,דיק 6,73.7,2023,2890000,6986-121-1,דירה בבית,3,39213
תל אביב - יפו,קרית שלום,125,תל אביב - יפו,קרית שלום,0,104,2023,3092000,6970-63-32,דירה בבית,4,29731
תל אביב - יפו,קרית שלום,126,תל אביב - יפו,קרית שלום,הקשת 2,72,2023,1472000,7065-43-95,דירה בבית,3,20444
תל אביב - יפו,קרית שלום,127,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2023,3416000,6970-103-83,דירה בבית,4,37956
תל אביב - יפו,קרית שלום,129,תל אביב - יפו,קרית שלום,הקשת 1,70,2023,1353000,7065-194-25,דירה בבית,3,19329
תל אביב - יפו,קרית שלום,130,תל אביב - יפו,קרית שלום,ורשבסקי 16,65,2023,2550000,6986-76-4,דירה בבית,3,39231
תל אביב - יפו,קרית שלום,131,תל אביב - יפו,קרית שלום,0,82,2023,2578000,6970-63-33,דירה בבית,3,31439
תל אביב - יפו,קרית שלום,133,תל אביב - יפו,קרית שלום,הקלעים 7,101.4,2023,4400000,6984-55-1,דירה בבית,5,43393
תל אביב - יפו,קרית שלום,134,תל אביב - יפו,קרית שלום,משגב עם 6,41.85,2023,1820000,7065-200-13,דירה בבית,2,43489
תל אביב - יפו,קרית שלום,135,תל אביב - יפו,קרית שלום,שמואל כהן-יוחננוף 6,90.8,2023,2850000,6970-101-31,דירה בבית,4,31388
תל אביב - יפו,קרית שלום,136,תל אביב - יפו,קרית שלום,הקשת 11,56.95,2023,2340000,7065-219-30,דירה בבית,3,41089
תל אביב - יפו,קרית שלום,137,תל אביב - יפו,קרית שלום,0,82,2023,2627000,6970-63-35,דירה בבית,3,32037
תל אביב - יפו,קרית שלום,138,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2023,3031000,6970-103-84,דירה בבית,3,43300
תל אביב - יפו,קרית שלום,140,תל אביב - יפו,קרית שלום,החצוצרה 5,54.3,2023,2600000,6984-29-4,דירה בבית,3,47882
תל אביב - יפו,קרית שלום,141,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2023,3506000,6970-103-85,דירה בבית,4,38956
תל אביב - יפו,קרית שלום,142,תל אביב - יפו,קרית שלום,0,66,2023,2153000,6970-63-36,דירה בבית,2,32621
תל אביב - יפו,קרית שלום,143,תל אביב - יפו,קרית שלום,0,120,2023,3289000,6970-63-37,דירה בבית,5,27408
תל אביב - יפו,קרית שלום,145,תל אביב - יפו,קרית שלום,בן צבי 111,57,2023,2230000,6986-168-7,דירה בבית,3,39123
תל אביב - יפו,קרית שלום,146,תל אביב - יפו,קרית שלום,קמינסקה 24,67,2023,1700000,6986-334-18,דירה בבית,2,25373
תל אביב - יפו,קרית שלום,147,תל אביב - יפו,קרית שלום,ורשבסקי 19,108,2023,3500000,6986-328-1,דירה בבית,4,32407
תל אביב - יפו,קרית שלום,148,תל אביב - יפו,קרית שלום,0,82,2023,3188000,6970-63-39,דירה בבית,3,38878
תל אביב - יפו,קרית שלום,149,תל אביב - יפו,קרית שלום,קמינסקה 24,88,2023,2488000,6986-334-9,דירה בבית,4,28273
תל אביב - יפו,קרית שלום,150,תל אביב - יפו,קרית שלום,המצפן 16,127.5,2023,2100000,7065-75-2,דירה בבית,4,16471
תל אביב - יפו,קרית שלום,151,תל אביב - יפו,קרית שלום,שמואל כהן-יוחננוף 6,93.7,2023,2800000,6970-101-29,דירה בבית,5,29883
תל אביב - יפו,קרית שלום,152,תל אביב - יפו,קרית שלום,0,66,2023,2990000,6970-63-40,דירה בבית,2,45303
תל אביב - יפו,קרית שלום,153,תל אביב - יפו,קרית שלום,0,82,2023,2645000,6970-63-42,דירה בבית,3,32256
תל אביב - יפו,קרית שלום,154,תל אביב - יפו,קרית שלום,אסירי ציון 1,99.2,2023,3150000,6970-102-33,דירה בבית,4,31754
תל אביב - יפו,קרית שלום,155,תל אביב - יפו,קרית שלום,0,66,2023,2504000,6970-63-43,דירה בבית,2,37939
תל אביב - יפו,קרית שלום,156,תל אביב - יפו,קרית שלום,0,66,2023,2125000,6970-63-44,דירה בבית,2,32197
תל אביב - יפו,קרית שלום,157,תל אביב - יפו,קרית שלום,משגב עם 12,54.15,2023,2575000,7065-197-3,דירה בבית,3,47553
תל אביב - יפו,קרית שלום,159,תל אביב - יפו,קרית שלום,0,66,2023,2678000,6970-63-45,דירה בבית,2,40576
תל אביב - יפו,קרית שלום,161,תל אביב - יפו,קרית שלום,0,120,2023,4084000,6970-63-47,דירה בבית,5,34033
תל אביב - יפו,קרית שלום,162,תל אביב - יפו,קרית שלום,0,66,2023,2394000,6970-63-48,דירה בבית,2,36273
תל אביב - יפו,קרית שלום,163,תל אביב - יפו,קרית שלום,0,113,2023,3506000,6970-63-49,דירה בבית,5,31027
תל אביב - יפו,קרית שלום,164,תל אביב - יפו,קרית שלום,בן צבי 113,57,2023,1021000,6986-169-9,דירה בבית,3,17912
תל אביב - יפו,קרית שלום,165,תל אביב - יפו,קרית שלום,0,116,2023,4223000,6970-63-51,דירה בבית,4,36405
תל אביב - יפו,קרית שלום,167,תל אביב - יפו,קרית שלום,בורמה 30,50.95,2023,2075000,7065-217-40,דירה בבית,2,40726
תל אביב - יפו,קרית שלום,168,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2023,3317000,6970-103-86,דירה בבית,4,36856
תל אביב - יפו,קרית שלום,169,תל אביב - יפו,קרית שלום,השיירות 4,81.9,2023,2500000,6984-45-3,דירה בבית,3,30525
תל אביב - יפו,קרית שלום,170,תל אביב - יפו,קרית שלום,0,75,2022,3150000,6982-101-3,דירה בבית,3,42000
תל אביב - יפו,קרית שלום,171,תל אביב - יפו,קרית שלום,עמיקם 4,93,2022,3600000,6984-96-2,דירה בבית,4,38710
תל אביב - יפו,קרית שלום,172,תל אביב - יפו,קרית שלום,המבצעים 6,67.6,2022,3350000,7065-109-3,דירה בבית,3,49556
תל אביב - יפו,קרית שלום,173,תל אביב - יפו,קרית שלום,דיק 5,58.5,2022,1125000,6986-103-3,דירה בבית,2,19231
תל אביב - יפו,קרית שלום,174,תל אביב - יפו,קרית שלום,בן צבי 111,87,2022,3017000,6986-168-17,דירה בבית,3,34678
תל אביב - יפו,קרית שלום,175,תל אביב - יפו,קרית שלום,קמינסקה 4,111,2022,3900000,6986-71-18,דירה בבית,4,35135
תל אביב - יפו,קרית שלום,176,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2022,3430000,6970-103-87,דירה בבית,4,38111
תל אביב - יפו,קרית שלום,177,תל אביב - יפו,קרית שלום,הותיקים 7,61.4,2022,2720000,6986-341-3,דירה בבית,3,44300
תל אביב - יפו,קרית שלום,178,תל אביב - יפו,קרית שלום,זולצר 10,46.4,2022,576000,6982-39-4,דירה בבית,2.5,12414
תל אביב - יפו,קרית שלום,179,תל אביב - יפו,קרית שלום,דשבסקי 1,91.5,2022,3350000,6982-78-1,דירה בבית,4,36612
תל אביב - יפו,קרית שלום,180,תל אביב - יפו,קרית שלום,אליקום צונזר 23,63,2022,2850000,6986-226-4,דירה בבית,4,45238
תל אביב - יפו,קרית שלום,181,תל אביב - יפו,קרית שלום,0,96.8,2022,3870000,6982-12-2,דירה בבית,4.5,39979
תל אביב - יפו,קרית שלום,182,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,123,2022,4755000,6970-103-88,דירה בבית,4,38659
תל אביב - יפו,קרית שלום,185,תל אביב - יפו,קרית שלום,0,110,2022,616000,6986-310-2,דירה בבית,6,5600
תל אביב - יפו,קרית שלום,186,תל אביב - יפו,קרית שלום,הזמיר 3,46.4,2022,2100000,6982-242-4,דירה בבית,3,45259
תל אביב - יפו,קרית שלום,187,תל אביב - יפו,קרית שלום,הקשת 17,93.7,2022,3410000,7065-123-3,דירה בבית,4,36393
תל אביב - יפו,קרית שלום,188,תל אביב - יפו,קרית שלום,קמינסקה 7,157,2022,3590000,6986-59-3,דירה בבית,7,22866
תל אביב - יפו,קרית שלום,189,תל אביב - יפו,קרית שלום,דרייפוס 6,74.6,2022,3200000,6982-92-3,דירה בבית,3.5,42895
תל אביב - יפו,קרית שלום,190,תל אביב - יפו,קרית שלום,0,103,2022,501000,6970-63-53,דירה בבית,4,4864
תל אביב - יפו,קרית שלום,193,תל אביב - יפו,קרית שלום,הקשת 4,76,2022,2700000,7065-43-47,דירה בבית,4,35526
תל אביב - יפו,קרית שלום,195,תל אביב - יפו,קרית שלום,אסירי ציון 1,74.6,2022,2660000,6970-102-36,דירה בבית,3,35657
תל אביב - יפו,קרית שלום,196,תל אביב - יפו,קרית שלום,הקשת 23,128,2022,3100000,7065-224-13,דירה בבית,5,24219
תל אביב - יפו,קרית שלום,198,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2022,3423000,6970-103-89,דירה בבית,4,38033
תל אביב - יפו,קרית שלום,199,תל אביב - יפו,קרית שלום,קמינסקה 4,87,2022,2850000,6986-71-19,דירה בבית,3,32759
תל אביב - יפו,קרית שלום,200,תל אביב - יפו,קרית שלום,לבנדובסקי 8,57,2022,2880000,6986-240-2,דירה בבית,2.5,50526
תל אביב - יפו,קרית שלום,201,תל אביב - יפו,קרית שלום,קמינסקה 26,59,2022,2500000,6986-335-16,דירה בבית,3,42373
תל אביב - יפו,קרית שלום,202,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2022,3205000,6970-103-90,דירה בבית,4,35611
תל אביב - יפו,קרית שלום,203,תל אביב - יפו,קרית שלום,זיגלבוים 2,53,2022,1970000,6986-62-1,דירה בבית,2.5,37170
תל אביב - יפו,קרית שלום,204,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,101,2022,3105000,6970-103-91,דירה בבית,4,30743
תל אביב - יפו,קרית שלום,206,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2022,3605000,6970-103-92,דירה בבית,4,40056
תל אביב - יפו,קרית שלום,207,תל אביב - יפו,קרית שלום,הקשת 14,88,2022,1074000,7065-50-1,דירה בבית,4,12205
תל אביב - יפו,קרית שלום,208,תל אביב - יפו,קרית שלום,הקשת 22,74.7,2022,800000,7065-54-1,דירה בבית,3,10710
תל אביב - יפו,קרית שלום,209,תל אביב - יפו,קרית שלום,לקרט 3,90.7,2022,3250000,6982-96-2,דירה בבית,4,35832
תל אביב - יפו,קרית שלום,210,תל אביב - יפו,קרית שלום,קמינסקה 14,57,2022,450000,6986-176-15,דירה בבית,3,7895
תל אביב - יפו,קרית שלום,211,תל אביב - יפו,קרית שלום,בורמה 38,49.8,2022,222000,7065-217-6,דירה בבית,2,4458
תל אביב - יפו,קרית שלום,212,תל אביב - יפו,קרית שלום,ורשבסקי 6,92,2022,2700000,6986-347-7,דירה בבית,4,29348
תל אביב - יפו,קרית שלום,213,תל אביב - יפו,קרית שלום,קמינסקה 14,57,2022,1850000,6986-176-11,דירה בבית,3,32456
תל אביב - יפו,קרית שלום,215,תל אביב - יפו,קרית שלום,הותיקים 5,84.4,2022,3380000,6986-342-1,דירה בבית,6,40047
תל אביב - יפו,קרית שלום,216,תל אביב - יפו,קרית שלום,משגב עם 12,54.15,2022,2520000,7065-197-8,דירה בבית,3,46537
תל אביב - יפו,קרית שלום,218,תל אביב - יפו,קרית שלום,אנסקי 2,134,2022,3750000,6986-323-1,דירה בבית,5,27985
תל אביב - יפו,קרית שלום,219,תל אביב - יפו,קרית שלום,שילר 10,97.3,2022,3400000,6985-96-3,דירה בבית,4,34943
תל אביב - יפו,קרית שלום,220,תל אביב - יפו,קרית שלום,זיגלבוים 4,59.7,2022,2650000,6986-63-4,דירה בבית,2,44389
תל אביב - יפו,קרית שלום,221,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2022,3145000,6970-103-63,דירה בבית,4,34944
תל אביב - יפו,קרית שלום,222,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,90,2022,3205000,6970-103-64,דירה בבית,4,35611
תל אביב - יפו,קרית שלום,223,תל אביב - יפו,קרית שלום,היהודי זיס 1,104,2022,3200000,6986-53-2,דירה בבית,4,30769
תל אביב - יפו,קרית שלום,224,תל אביב - יפו,קרית שלום,בורמה 26,50.95,2022,1820000,7065-209-9,דירה בבית,2,35721
תל אביב - יפו,קרית שלום,225,תל אביב - יפו,קרית שלום,הקשת 2,72,2022,2300000,7065-43-64,דירה בבית,3,31944
תל אביב - יפו,קרית שלום,226,תל אביב - יפו,קרית שלום,מאירבר 17,95.9,2022,3025000,6982-183-4,דירה בבית,3,31543
תל אביב - יפו,קרית שלום,227,תל אביב - יפו,קרית שלום,ישעיהו ברלין 1,70,2022,2605000,6970-103-62,דירה בבית,3,37214
תל אביב - יפו,קרית שלום,228,תל אביב - יפו,קרית שלום,גורי ישראל 2,63,2022,2215000,6986-338-1,דירה בבית,3,35159
תל אביב - יפו,קרית שלום,229,תל אביב - יפו,קרית שלום,אסירי ציון 17,104.2,2022,2878700,6970-101-130,דירה בבית,4,27627
תל אביב - יפו,קרית שלום,230,תל אביב - יפו,קרית שלום,לייוויק 18,74.85,2022,2340000,6982-277-19,דירה בבית,3,31263
