מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
28,המרי 58,92,"2025","4306000",6160-605-16,דירה בבית קומות,4,שלישית
29,זבוטינסקי 29,124,"2025","7000000",6160-37-12,דירה בבית קומות,5,שניה
30,יצחק שדה 3,134,"2025","5100000",6161-258-26,דירה בבית קומות,5,שניה
31,יצחק שדה 5,48,"2025","3300000",6161-259-4,דירה בבית קומות,3,ראשונה
32,המעיין 11,115,"2025","4050000",6161-361-32,דירה בבית קומות,4,שניה
33,ריינס 55,133,"2025","6750000",6161-35-7,דירה בבית קומות,5,שמינית
34,ז'בוטינסקי 6,101,"2025","4300000",6160-551-8,דירה בבית קומות,5,חמישית
35,שדה בוקר 5,48,"2025","3537000",6161-248-9,דירה בבית קומות,3,שניה
36,המרי 52,141,"2025","3578000",6160-306-10,דירה בבית קומות,6,לא ידוע
37,הכנסת 12,51,"2025","1437000",6160-181-1,דירה בבית קומות,3,ראשונה
38,המעיין 54,134,"2025","4520000",6161-170-20,דירה בבית קומות,5,ראשונה
39,יצחק שדה 5,146,"2025","6696000",6161-259-1,דירה בבית קומות,5,ראשונה
40,שדה בוקר 5,95,"2024","4320000",6161-248-14,דירה בבית קומות,4,שניה
41,שדה בוקר 5,120,"2024","640000",6161-248-12,דירה בבית קומות,5,שניה
42,גולומב 25,לא ידוע,"2024","140000",6161-270-12,מחסנים,לא ידוע,ראשונה
43,שדה בוקר 5,1684,"2024","25245000",6161-248-0,קומבינציה,לא ידוע,לא ידוע
44,ארלוזורוב 16,112.89,"2024","3600000",6160-582-4,דירה בבית קומות,5,שניה
45,ז'בוטינסקי 30,113,"2024","4620000",6160-448-8,דירה בבית קומות,5,שלישית
46,גולומב 38,57.5,"2024","3100000",6161-157-4,דירה בבית קומות,3,ראשונה
47,ריינס 65,88,"2024","3700000",6161-334-6,דירה בבית קומות,4,חמישית
48,המעיין 52,113,"2024","4770000",6161-170-21,דירה בבית קומות,5,רביעית
49,שדה בוקר 6,124,"2024","4550000",6161-256-12,דירה בבית קומות,4,שניה
50,ארלוזורוב 18,78.98,"2024","3255000",6160-584-4,דירה בבית קומות,4,שניה
51,ז'בוטינסקי 30,114,"2024","5000000",6160-448-10,דירה בבית קומות,5,שלישית
52,שדה בוקר 5,129,"2024","6111000",6161-248-1,דירה בבית קומות,5,קרקע
53,המעיין 54,136,"2024","4650000",6161-170-22,דירה בבית קומות,5,שלישית
54,ריינס 40,85,"2024","3230000",6161-355-4,דירה בבית קומות,3.5,קומה ‎2‏
55,ריינס 5,104,"2024","4565000",6161-10-4,דירה בבית קומות,4,שלישית
"56","צה"ל 1","73.7","27/11/2024","1000000","6160-154-4","דירה בבית קומות","3.5","ראשונה"
57,גולומב 27,96,"2024","4235000",6161-270-11,דירה בבית קומות,4,שביעית
58,המרי 52,לא ידוע,"2024","80000",6160-306-1,מחסנים,לא ידוע,קרקע
59,ארלוזורוב 24,83.65,"2024","3100000",6160-590-5,דירה בבית קומות,4,שניה
60,רינס 69,59,"2024","2750000",6161-453-1,דירה בבית קומות,3,ראשונה
61,ז'בוטינסקי 6,104,"2024","4650000",6160-551-9,דירה בבית קומות,5,שישית
62,גולומב 42,118,"2024","4630000",6161-155-12,דירה בבית קומות,4,שישית
63,המרי 58,70,"2024","3106000",6160-605-17,דירה בבית קומות,3,לא ידוע
64,ז'בוטינסקי 5,93.25,"2024","4180000",6160-649-7,דירה בבית קומות,4,קומה ‎2‏
65,ז'בוטינסקי 14,83.1,"2024","3225000",6160-616-6,דירה בבית קומות,4,שניה
66,ארלוזורוב 9,63.65,"2024","3240000",6160-577-11,דירה בבית קומות,3,חמישית
67,הכנסת 17,482,"2024","8500000",6160-265-0,קומבינציה,לא ידוע,לא ידוע
68,המרי 52,213,"2024","8800000",6160-306-9,לא ידוע,6,לא ידוע
69,ריינס 5,82,"2024","3288000",6161-10-5,דירה בבית קומות,3,שלישית
"70","צה"ל 1","73.7","29/08/2024","450000","6160-154-6","דירה בבית קומות","3","שניה"
71,ריינס 5,82,"2024","3288622",6161-10-3,לא ידוע,3,שלישית
72,המרי 60,76.11,"2024","3105000",6160-604-10,דירה בבית קומות,4,שניה
73,ברדיצבסקי 6,43,"2024","1583000",6160-149-1,דירה בבית קומות,2,ראשונה
74,המעיין 14,83.37,"2024","1237000",6161-561-7,דירה בבית קומות,4,שניה
75,המעיין 16,104.19,"2024","912000",6161-458-4,דירה בבית קומות,5,שניה
76,המעיין 14,106.52,"2024","1125000",6161-561-12,דירה בבית קומות,5,שלישית + גג
77,המרי 58,70,"2024","2946000",6160-605-18,דירה בבית קומות,3,לא ידוע
78,המרי 58,71,"2024","2946323",6160-605-13,לא ידוע,3,לא ידוע
79,יצחק שדה 5,48,"2024","3250000",6161-259-2,דירה בבית קומות,3,ראשונה
80,ריינס 19,64.5,"2024","3148000",6161-403-4,דירה בבית קומות,4,שניה
81,גולומב 48,59.63,"2024","3000000",6161-572-7,דירה בבית קומות,3,שניה
82,ברדיצ'בסקי 37,537,"2024","7750000",6160-408-0,קומבינציה,לא ידוע,שישית
83,הכנסת 23,64,"2024","2800000",6161-307-16,דירה בבית קומות,2,שניה
84,המעיין 39,92,"2024","3750000",6161-132-19,דירה בבית קומות,3,ראשונה
85,יצחק שדה 5,98,"2024","4300000",6161-259-8,דירה בבית קומות,4,שניה
86,המעיין 12,121,"2024","4550000",6161-427-11,דירה בבית קומות,4,רביעית
87,הכנסת 31,48,"2024","2650000",6161-267-11,דירה בבית קומות,3,שלישית
88,הכנסת 5,84.64,"2024","3740000",6160-696-15,דירה בבית קומות,4,רביעית
89,המרי 58,70,"2024","3006000",6160-605-19,דירה בבית קומות,3,לא ידוע
90,המרי 58,70,"2024","3006523",6160-605-12,לא ידוע,3,לא ידוע
91,ריינס 65,103,"2024","3973000",6161-334-5,דירה בבית קומות,4,שניה
92,ז'בוטינסקי 47,101,"2024","4190000",6160-68-4,דירה בבית קומות,4,ראשונה
93,המרי 58,71,"2024","3346000",6160-605-20,דירה בבית קומות,3,לא ידוע
94,המרי 58,71,"2024","3346523",6160-605-11,לא ידוע,3,ראשונה
95,יצחק שדה 5,138,"2024","5650000",6161-259-14,דירה בבית קומות,5,חמישית
96,המעיין 11,124,"2024","4200000",6161-361-31,דירה בבית קומות,4,שניה
97,ז'בוטינסקי 30,85.5,"2024","4650000",6160-448-4,דירה בבית קומות,5,שניה
98,יצחק שדה 3,135,"2024","2525000",6161-258-25,דירה בבית קומות,5,שלישית
99,ניצנה 17,62.74,"2024","3300000",6161-614-12,דירה בבית קומות,3,שלישית
100,ז'בוטינסקי 8,89.5,"2024","3745000",6160-702-9,דירה בבית קומות,4,רביעית
101,ז'בוטינסקי 34,80.25,"2024","3900000",6160-452-5,דירה בבית קומות,4,שניה
102,ריינס 51,95,"2024","3750000",6161-328-4,דירה בבית קומות,4,שניה
103,ויצמן 47,54,"2024","2275000",6161-196-7,דירה בבית קומות,2,שניה
104,המרי 58,92,"2024","3951000",6160-605-21,דירה בבית קומות,4,שניה
105,המרי 58,92,"2024","3951523",6160-605-10,לא ידוע,4,שניה
106,ז'בוטינסקי 45,101,"2024","3400000",6160-560-2,דירה בבית קומות,4,ראשונה
107,גולומב 42,93,"2024","3380000",6161-155-14,דירה בבית קומות,3,שלישית
108,הכנסת 7,78.57,"2024","3130000",6160-74-8,דירה בבית קומות,3.5,שלישית
109,המעיין 52,90,"2024","3090000",6161-170-23,דירה בבית קומות,3,ראשונה
110,המעיין 15,171,"2024","6290000",6161-618-22,דירה בבית קומות,6,ראשונה
111,גולומב 42,172,"2024","6800000",6161-155-16,דירה בבית קומות,6,רביעית
112,ז'בוטינסקי 30,88,"2024","3750000",6160-448-11,דירה בבית קומות,4,חמישית
113,ריינס 62,71,"2024","3080000",6161-320-22,דירה בבית קומות,3,שניה
114,הראל 17,76,"2024","3000000",6160-324-6,לא ידוע,3,ראשונה
115,הכנסת 14,55,"2024","2600000",6160-236-13,דירה בבית קומות,2.5,שניה
116,ריינס 1,126.55,"2024","5100000",6161-455-25,דירה בבית קומות,5,קומה ‎7‏
117,זבוטינסקי 31,57.67,"2024","3700000",6160-510-3,דירה בבית קומות,4.5,ראשונה
118,המעיין 11,85,"2024","511000",6161-361-29,דירה בבית קומות,3,ראשונה
119,המעיין 11,85,"2024","1535000",6161-361-30,דירה בבית קומות,3,ראשונה
120,המרי 58,31,"2024","166389",6160-605-9,לא ידוע,1,ראשונה
121,ז'בוטינסקי 27,86,"2024","3570000",6160-418-10,דירה בבית קומות,3,שלישית
122,ז'בוטינסקי 27,86,"2024","3570000",6160-418-7,לא ידוע,3,שלישית
123,ז'בוטינסקי 27,182,"2024","7000000",6160-418-11,דירה בבית קומות,5,שביעית
124,גולומב 48,60.74,"2024","2750000",6161-572-4,דירה בבית קומות,3,ראשונה
125,יצחק שדה 5,152,"2024","5382000",6161-259-12,דירה בבית קומות,5,שלישית
126,ז'בוטינסקי 27,182,"2024","7000000",6160-418-8,לא ידוע,5,שביעית
127,ריינס 1,106.41,"2024","4175000",6161-455-23,דירה בבית קומות,5,קומה ‎7‏
128,המעיין 52,90,"2024","3179800",6161-170-24,דירה בבית קומות,3,ראשונה
129,ז'בוטינסקי 52,77,"2024","3295000",6160-514-8,דירה בבית קומות,3,שניה
130,ויצמן 33,60.45,"2024","2500000",6160-147-7,דירה בבית קומות,2.5,שניה
131,גולומב 27,לא ידוע,"2024","85000",6161-270-13,מחסנים,לא ידוע,שניה
132,ברדיצ'בסקי 1,104,"2024","4050000",6160-670-22,דירה בבית קומות,4,שמינית
133,ריינס 5,774,"2024","10176000",6161-10-2,קרקע למגורים,לא ידוע,לא ידוע
134,ברדיצ'בסקי 1,75,"2024","4050000",6160-670-21,לא ידוע,4,שמינית
135,ברדיצ'בסקי 31,114,"2024","4850000",6160-445-5,דירה בבית קומות,5,שישית
136,גולומב 42,לא ידוע,"2024","327000",6161-155-10,דירה בבית קומות,1,ראשונה
137,המעיין 17,113,"2024","2780000",6161-191-18,דירה בבית קומות,4,שלישית
138,ריינס 60,67.7,"2024","3080800",6161-318-2,דירה בבית קומות,3,ראשונה
139,גולומב 25,113,"2023","4200000",6161-270-14,דירה בבית קומות,5,ראשונה
140,גולומב 27,111,"2023","4200000",6161-270-15,דירה בבית קומות,5,ראשונה
141,גבע 4,121,"2023","4835000",6160-61-44,דירה בבית קומות,4,שביעית
142,ניצנה 29,65.5,"2023","3240000",6161-433-1,דירה בבית קומות,3,ראשונה
"143","צה"ל 24","114","06/12/2023","4304000","6160-270-11","דירה בבית קומות","4","שניה"
144,ז'בוטינסקי 30,61.7,"2023","4800000",6160-448-3,דירה בבית קומות,4,ראשונה
145,ארלוזורוב 7,95.21,"2023","3080800",6160-575-3,דירה בבית קומות,4,שניה
146,המעיין 54,72,"2023","3154000",6161-170-19,דירה בבית קומות,3,שניה
147,המרי 58,92,"2023","4106000",6160-605-22,דירה בבית קומות,4,שניה
148,גולומב 42,78,"2023","3200000",6161-155-17,דירה בבית קומות,3,שניה
149,גבע 12,104.99,"2023","3118000",6160-66-6,דירה בבית קומות,4,שלישית
150,הכנסת 3,81,"2023","3800000",6160-548-1,דירה בבית קומות,3.5,ראשונה
"151","צה"ל 28","59.87","07/11/2023","5150000","6160-268-1","קרקע למגורים","לא ידוע","ראשונה"
152,גולומב 42,80,"2023","3480000",6161-155-18,דירה בבית קומות,3,שלישית
153,ריינס 34,76.85,"2023","3300000",6161-616-6,דירה בבית קומות,4,שלישית
154,גולומב 42,80,"2023","3480000",6161-155-9,לא ידוע,3,שלישית
155,ריינס 1,126.55,"2023","5000000",6161-455-22,דירה בבית קומות,5,קומה ‎6‏
156,ז'בוטינסקי 30,88.75,"2023","4570000",6160-448-7,דירה בבית קומות,5,שלישית
157,זבוטינסקי 29,71,"2023","3450000",6160-37-14,דירה בבית קומות,3,שישית
158,זבוטינסקי 29,47.44,"2023","285000",6160-37-8,דירה בבית קומות,1,שניה
159,גולומב 25,133,"2023","5400000",6161-270-16,דירה בבית קומות,5,רביעית
160,ז'בוטינסקי 5,91.65,"2023","6250000",6160-649-2,דירה בבית קומות,1,קומה ‎0‏
"161","צה"ל 3","72","04/09/2023","4000000","6160-155-2","דירה בבית קומות","4","ראשונה"
162,זבוטינסקי 29,54.96,"2023","2580000",6160-37-10,דירה בבית קומות,2.5,שניה
163,המעיין 48,125,"2023","117000",6161-470-11,דירה בבית קומות,5,שישית
164,גולומב 48,59.63,"2023","2706000",6161-572-8,דירה בבית קומות,3,שניה
165,גולומב 54,919,"2023","1376000",6161-566-0,קומבינציה,לא ידוע,לא ידוע
166,ברדיצבסקי 41,53.5,"2023","2600000",6160-455-2,דירה בבית קומות,2.5,ראשונה
167,הכנסת 26,78.94,"2023","4100000",6161-620-6,דירה בבית קומות,4,קומה ‎5‏
168,גולומב 58,75.26,"2023","3600000",6161-565-2,דירה בבית קומות,4,ראשונה
169,רותם 5,56.5,"2023","2480000",6160-233-15,דירה בבית קומות,2.5,שלישית
170,רקפת 6,33.5,"2023","1815000",6160-235-1,דירה בבית קומות,2,ראשונה
171,ז'בוטינסקי 30,941,"2023","1276000",6160-448-0,קומבינציה,לא ידוע,לא ידוע
172,ז'בוטינסקי 6,131,"2023","6165000",6160-551-1,דירה בבית קומות,5,ראשונה
173,גולומב 40,63.8,"2023","3970000",6161-156-5,דירה בבית קומות,4,שניה
174,המרי 58,92,"2023","3820000",6160-605-23,דירה בבית קומות,4,ראשונה
175,המרי 58,92,"2023","3820196",6160-605-8,לא ידוע,4,ראשונה
176,ז'בוטינסקי 30,91,"2023","3825000",6160-448-12,דירה בבית קומות,4,שישית
177,גולומב 40,69.8,"2023","2765000",6161-156-12,דירה בבית קומות,4,שניה
178,המרי 46,115.8,"2023","4755000",6160-472-6,דירה בבית קומות,5,שלישית+רביעית
179,ויצמן 33,74.09,"2023","2700000",6160-147-10,דירה בבית קומות,3.5,שלישית
180,הראל 5,81.21,"2023","3650000",6160-687-1,דירה בבית קומות,4,ראשונה
181,ריינס 36,59,"2023","2900000",6161-442-3,דירה בבית קומות,3,שניה
182,הכנסת 32,94,"2023","4080000",6161-264-41,דירה בבית קומות,4,ראשונה
183,גבע 10,59.5,"2023","397000",6160-65-9,דירה בבית קומות,3,שלישית
184,גבע 10,59.5,"2023","412000",6160-65-10,דירה בבית קומות,3,שלישית
185,רינס 32,67.3,"2023","2500000",6161-449-2,דירה בבית קומות,3,ראשונה
186,נרקיס 4,71.7,"2023","3050000",6160-151-1,דירה בבית קומות,3.5,ראשונה
187,הכנסת 26,93.98,"2023","3700000",6161-620-2,דירה בבית קומות,4,קומה ‎1‏
188,יצחק שדה 3,לא ידוע,"2023","4600000",6161-258-24,דירה בבית קומות,5,חמישית
189,המעיין 39,95,"2023","3950000",6161-132-20,דירה בבית קומות,4,ראשונה
190,רותם 5,45.5,"2023","2710000",6160-233-8,דירה בבית קומות,2,שניה
191,ז'בוטינסקי 6,70.23,"2023","2880000",6160-551-3,דירה בבית קומות,4,שניה
192,ברדיצ'בסקי 12,51,"2023","2440000",6160-158-6,דירה בבית קומות,2.5,שניה
193,שדה בוקר 41,48,"2023","2700000",6161-275-5,דירה בבית קומות,2,ראשונה
194,זבוטינסקי 17,78.2,"2023","1093333",6160-680-2,דירה בבית קומות,4,ראשונה
195,הכנסת 32,129,"2023","4850000",6161-264-40,דירה בבית קומות,5,רביעית
196,הכנסת 26,48.91,"2023","2675000",6161-620-13,דירה בבית קומות,2,קומה ‎3‏
197,המרי 58,71,"2023","3329000",6160-605-24,דירה בבית קומות,3,ראשונה
198,המרי 58,71,"2023","3329105",6160-605-7,לא ידוע,3,ראשונה
199,כלנית 5,41,"2023","2200000",6160-177-3,דירה בבית קומות,2,ראשונה
200,גבע 4,77,"2023","3636300",6160-61-43,דירה בבית קומות,3,שניה
201,המעיין 39,88,"2022","4039000",6161-132-18,דירה בבית קומות,4,ראשונה
202,הכנסת 35,לא ידוע,"2022","125000",6161-269-13,מחסנים,לא ידוע,ראשונה
203,הכנסת 32,93,"2022","2000000",6161-264-39,דירה בבית קומות,4,רביעית
204,גולומב 2,31,"2022","1200000",6161-180-3,דירה בבית קומות,3,-
205,הכנסת 15,70,"2022","3450000",6160-191-2,דירה בבית קומות,3,ראשונה
206,הכנסת 15,72.2,"2022","3600000",6160-191-7,דירה בבית קומות,3.5,שלישית
207,ניצנה 1,66,"2022","2700000",6160-318-7,דירה בבית קומות,3.5,שניה
208,המעיין 11,לא ידוע,"2022","100000",6161-361-33,מחסנים,לא ידוע,לא ידוע
209,ריינס 10,72,"2022","3480000",6161-462-2,דירה בבית קומות,4,שניה
210,גולומב 3,48,"2022","1250000",6161-244-4,דירה בבית קומות,2.5,שניה
211,ניצנה 7,71,"2022","2012000",6160-332-7,קומבינציה,4,שניה
212,ניצנה 7,69,"2022","1801000",6160-332-4,קומבינציה,4,ראשונה
213,ניצנה 7,71,"2022","4978000",6160-332-5,דירה בבית קומות,1,ראשונה
214,ניצנה 7,69,"2022","1731000",6160-332-6,קומבינציה,4,שניה
215,ניצנה 3,67,"2022","4345000",6160-308-3,דירה בבית קומות,1,ראשונה
216,המרי 54,68,"2022","5030000",6160-330-4,דירה בבית קומות,1,שניה
217,המרי 54,51,"2022","1501000",6160-330-7,קומבינציה,3,עמודים
218,ניצנה 5,89,"2022","5597000",6160-331-5,דירה בבית קומות,1,ראשונה
219,ניצנה 5,89,"2022","5261000",6160-331-4,דירה בבית קומות,1,ראשונה
220,ניצנה 9,72,"2022","5048000",6160-257-5,דירה בבית קומות,1,ראשונה
221,ניצנה 9,63,"2022","4336000",6160-257-2,דירה בבית קומות,1,עמודים
222,המרי 54,68,"2022","5694000",6160-330-2,דירה בבית קומות,1,ראשונה
223,המרי 56,47,"2022","1561000",6160-256-8,קומבינציה,2,קרקע
224,המרי 56,47,"2022","3519000",6160-256-7,דירה בבית קומות,1,קרקע
225,המרי 56,65,"2022","1613000",6160-256-5,קומבינציה,3,שניה
226,המרי 56,65,"2022","4068000",6160-256-4,דירה בבית קומות,1,שניה
227,המרי 56,65,"2022","4503000",6160-256-3,דירה בבית קומות,1,ראשונה
228,המרי 56,65,"2022","1974000",6160-256-2,קומבינציה,4,ראשונה
229,ניצנה 9,64,"2022","1893000",6160-257-3,קומבינציה,3,עמודים
230,המרי 54,68,"2022","1824000",6160-330-3,קומבינציה,4,ראשונה
231,ניצנה 1,66,"2022","1771000",6160-318-4,קומבינציה,3,ראשונה
232,ניצנה 5,67,"2022","1919000",6160-331-3,קומבינציה,4,עמודים
233,ניצנה 1,66,"2022","1401000",6160-318-5,קומבינציה,3,ראשונה
234,ניצנה 1,66,"2022","5120000",6160-318-6,דירה בבית קומות,1,שניה
235,ניצנה 9,70,"2022","2083000",6160-257-4,קומבינציה,4,ראשונה
236,ניצנה 5,66,"2022","4670000",6160-331-2,דירה בבית קומות,1,עמודים
237,המרי 54,51,"2022","1504000",6160-330-8,קומבינציה,3,עמודים
238,המרי 54,68,"2022","7539000",6160-330-5,דירה בבית קומות,1,שניה
239,ניצנה 9,70,"2022","7256000",6160-257-6,דירה בבית קומות,1,שניה
240,ניצנה 3,67,"2022","1569000",6160-308-5,קומבינציה,3,שניה
241,ניצנה 5,89,"2022","2035000",6160-331-6,קומבינציה,4,שניה
242,ניצנה 3,67,"2022","4057000",6160-308-4,דירה בבית קומות,1,שניה
243,ניצנה 3,61,"2022","3597000",6160-308-8,דירה בבית קומות,1,עמודים
244,ניצנה 3,61,"2022","1374000",6160-308-7,קומבינציה,3,עמודים
245,ניצנה 7,61,"2022","5320000",6160-332-2,דירה בבית קומות,1,עמודים
246,ניצנה 5,89,"2022","5360000",6160-331-7,דירה בבית קומות,1,שניה
247,ניצנה 1,59.6,"2022","3490000",6160-318-11,דירה בבית קומות,3,עמודים
248,ניצנה 1,59,"2022","1361000",6160-318-3,קומבינציה,3,עמודים
249,ניצנה 9,72,"2022","2017000",6160-257-7,קומבינציה,4,שניה
250,ניצנה 7,61,"2022","1789000",6160-332-3,קומבינציה,4,עמודים
251,ניצנה 3,67,"2022","1660000",6160-308-2,קומבינציה,3,ראשונה
252,ז'בוטינסקי 47,118,"2022","3750000",6160-68-5,דירה בבית קומות,4,שלישית
"253","צה"ל 1","28.4","17/11/2022","1700000","6160-154-2","חנות","לא ידוע","קרקע"
254,גולומב 31,94.72,"2022","750000",6161-271-4,דירה בבית קומות,4,קומה ‎2‏
255,המעיין 5,63.38,"2022","2850000",6161-194-6,דירה בבית קומות,3,שלישית
256,הראל 17,143,"2022","5285000",6160-324-7,דירה בבית קומות,5,שלישית
257,ארלוזורוב 30,92.85,"2022","4080000",6160-596-1,דירה בבית קומות,4,ראשונה
258,הראל 17,143,"2022","5285000",6160-324-5,לא ידוע,5,שלישית
259,המעיין 39,73,"2022","3500000",6161-132-17,דירה בבית קומות,3,שישית
260,המעיין 37,73,"2022","3500000",6161-132-16,לא ידוע,3,שישית
261,המעיין 13,61.67,"2022","4955000",6161-379-6,דירה בבית קומות,3,שניה
262,הכנסת 32,116,"2022","527000",6161-264-38,דירה בבית קומות,5,חמישית
263,ז'בוטינסקי 6,73,"2022","3150000",6160-551-10,דירה בבית קומות,3,שישית
264,ארלוזורוב 7,114.53,"2022","5100000",6160-575-6,קרקע למגורים,5,שלישית + גג
265,הכנסת 15,71.2,"2022","1560000",6160-191-5,דירה בבית קומות,3,שניה
266,המעיין 26,75.54,"2022","1130000",6161-363-6,דירה בבית קומות,3.5,שניה
267,גולומב 27,146,"2022","7350000",6161-270-17,דירה בבית קומות,5,שביעית
268,הכנסת 32,98,"2022","1043000",6161-264-37,דירה בבית קומות,3,שניה
269,גולומב 31,94.72,"2022","190000",6161-271-8,חניה,4,קומה ‎4‏
270,הכנסת 3,68,"2022","60000",6160-548-11,מחסנים,לא ידוע,שניה
271,הכנסת 3,77,"2022","60000",6160-548-4,מחסנים,לא ידוע,שניה
"272","צה"ל 22","189","24/07/2022","6217000","6160-291-2","דירה בבית קומות","6","ראשונה"
273,המעיין 15,80,"2022","3430000",6161-618-21,דירה בבית קומות,3,שניה
274,המעיין 7,לא ידוע,"2022","3400000",6161-193-14,דירה בבית קומות,4,ראשונה
275,יצחק שדה 4,48,"2022","1350000",6161-245-10,דירה בבית קומות,3,שלישית
276,ז'בוטינסקי 23,84,"2022","3390000",6160-399-5,דירה בבית קומות,3,שניה
277,ז'בוטינסקי 2,62,"2022","200000",6160-506-9,דירה בבית קומות,3,ראשונה
278,רינס 32,76,"2022","4800000",6161-449-5,דירה בבית קומות,4,שלישית
279,המעיין 39,120,"2022","3860000",6161-132-21,דירה בבית קומות,4,ראשונה
280,ארלוזורוב 17,107.53,"2022","1350000",6160-583-9,דירה בבית קומות,5,שלישית + גג
281,ברדיצבסקי 20,50.6,"2022","2800000",6160-166-4,דירה בבית קומות,3,שניה
282,ז'בוטינסקי 24,98.83,"2022","4400000",6160-421-6,דירה בבית קומות,5,שלישית
283,ניצנה 17,71.01,"2022","4170000",6161-614-8,דירה בבית קומות,4,ראשונה
284,המעיין 39,125,"2022","4700000",6161-132-22,דירה בבית קומות,4,ראשונה
285,המרי 58,113,"2022","4955000",6160-605-6,דירה בבית קומות,5,שלישית
286,המרי 58,113,"2022","4955983",6160-605-5,לא ידוע,5,שלישית
287,ויצמן 33,60.45,"2022","300000",6160-147-5,דירה בבית קומות,3,ראשונה
288,נרקיס 6,94.88,"2022","4200000",6160-153-4,דירה בבית קומות,5,שניה
289,המרי 58,113,"2022","5235000",6160-605-4,דירה בבית קומות,5,רביעית
290,ויצמן 27,54,"2022","2670000",6160-507-10,דירה בבית קומות,3,שניה
291,המרי 58,113,"2022","5235995",6160-605-3,לא ידוע,5,רביעית
292,ז'בוטינסקי 6,585,"2022","1452000",6160-551-0,קומבינציה,לא ידוע,לא ידוע
293,הכנסת 3,85,"2022","60000",6160-548-15,מחסנים,לא ידוע,שלישית
294,הכנסת 3,67,"2022","3300000",6160-548-12,דירה בבית קומות,3,שניה
295,כלנית 6,63,"2022","2800000",6160-170-6,דירה בבית קומות,3,שניה
296,שדה בוקר 6,136,"2022","4400000",6161-256-11,דירה בבית קומות,5,רביעית
297,רינס 46,86.02,"2022","2400000",6161-393-2,דירה בבית קומות,4,ראשונה
298,המרי 58,113,"2022","5555000",6160-605-2,דירה בבית קומות,5,שניה
299,המעיין 12,לא ידוע,"2022","70000",6161-427-10,חניה,לא ידוע,לא ידוע
300,המרי 58,113,"2022","5555995",6160-605-1,לא ידוע,5,שניה
301,גולומב 46,63.4,"2022","2340000",6161-557-3,דירה בבית קומות,3,שניה
302,זבוטינסקי 1,54.8,"2022","399000",6160-135-9,דירה בבית קומות,3,שלישית
303,המעיין 39,123,"2022","4000000",6161-132-15,דירה בבית קומות,4,חמישית
304,גולומב 72,79.73,"2022","2770800",6161-468-6,דירה בבית קומות,4,שלישית
305,המעיין 39,72,"2022","2949000",6161-132-23,דירה בבית קומות,3,ראשונה
306,גולומב 58,75.26,"2022","3300000",6161-565-1,דירה בבית קומות,4,ראשונה
307,הכנסת 35,80,"2022","3420000",6161-269-14,דירה בבית קומות,3,שישית
