מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
40,מאנה 26,101,2025,10000000,6111-638-30,דירה בבית,3,99010
41,דוד המלך 53,90,2025,6120000,6111-664-53,דירה בבית,4,68000
42,רמברנדט 13,37.8,2025,4250000,6217-541-2,דירה בבית,2,112434
43,שטרוק 8,75,2025,5500000,6217-269-4,דירה בבית,3,73333
44,דוד בלוך 23,77,2025,4226000,6217-311-1,דירה בבית,3,54883
45,סוטין 3,28.6,2025,1888800,6217-561-9,דירה בבית,1,66042
46,ויצמן 27,44.28,2025,1080000,6111-602-8,דירה בבית,3,24390
47,צייטלין 5,122,2025,7550000,6111-469-10,דירה בבית,5,61885
48,צייטלין 15,82,2025,5906000,6111-409-9,דירה בבית,3,72024
49,דובנוב 21,90,2025,6200000,6111-230-5,דירה בבית,4,68889
50,פומבדיתא 20,60,2025,4192000,6111-505-14,דירה בבית,2,69867
51,פומבדיתא 20,82,2025,4307000,6111-505-19,דירה בבית,3,52524
52,פומבדיתא 20,62,2025,4191000,6111-505-9,דירה בבית,2,67597
53,אנטוקולסקי 15,136,2025,11200000,6217-452-8,דירה בבית,5,82353
54,צייטלין 5,92,2025,6825000,6111-469-11,דירה בבית,4,74185
55,ליליאן 8,101,2025,7300000,6217-234-9,דירה בבית,4,72277
56,שילה 8,113,2025,7700000,6217-210-2,דירה בבית,4,68142
57,אורי 8,136.5,2025,1666000,6111-838-27,דירה בבית,6,12205
58,ארלוזורוב 196,73.9,2025,5200000,6110-222-5,דירה בבית,3,70365
59,מאנה 16,97.9,2025,6600000,6111-598-82,דירה בבית,4,67416
60,סוטין 4,46.5,2024,3666000,6217-279-4,דירה בבית,2,78839
61,צייטלין 21,88,2024,6050000,6111-115-6,דירה בבית,3,68750
62,דוד בלוך 42,73.44,2024,6113300,6217-408-4,דירה בבית,4,83242
63,צייטלין 9,108,2024,7750000,6111-512-13,דירה בבית,4,71759
64,ויצמן 19,80,2024,5200000,6111-720-13,דירה בבית,3.5,65000
65,אנטוקולסקי 6,167,2024,13400000,6217-394-13,דירה בבית,5,80240
66,בארי 21,64,2024,765000,6111-738-29,דירה בבית,3,11953
67,בצלאל 1,130,2024,9300000,6217-206-6,דירה בבית,4,71538
68,מודיליאני 15,217,2024,7100000,6217-195-13,דירה בבית,5,32719
69,אנטוקולסקי 8,116,2024,6400000,6217-393-10,דירה בבית,4,55172
70,שטרוק 6,192,2024,14609000,6217-268-2,דירה בבית,5,76089
71,אנטוקולסקי 6,51,2024,5681000,6217-394-8,דירה בבית,3,111392
72,פומבדיתא 26,54,2024,3575000,6111-508-12,דירה בבית,3,66204
73,ארלוזורוב 184,50.73,2024,880000,6110-263-7,דירה בבית,3,17347
74,דוד בלוך 25,110,2024,6500000,6217-310-2,דירה בבית,4,59091
75,דוד המלך 4,53,2024,3150000,6111-94-1,דירה בבית,3,59434
76,רמברנדט 13,101.5,2024,1170000,6217-541-7,דירה בבית,3,11527
77,אורי 4,121.6,2024,7800000,6111-837-25,דירה בבית,4,64145
78,ויצמן 27,44.49,2024,480000,6111-602-4,דירה בבית,3,10789
79,ויצמן 27,31.41,2024,180000,6111-602-12,דירה בבית,2,5731
81,פומבדיתא 14,25,2024,2200000,6111-502-1,דירה בבית,2,88000
82,בארי 7,74,2024,5400000,6217-28-10,דירה בבית,3,72973
83,אנטוקולסקי 15,97,2024,5950000,6217-452-9,דירה בבית,4,61340
84,סוטין 10,83,2024,5506000,6217-591-15,דירה בבית,4,66337
85,דוד בלוך 35,93,2024,6220000,6217-545-14,דירה בבית,4,66882
87,רמברנדט 13,59,2024,4300000,6217-541-3,דירה בבית,2,72881
88,מרדכי נמיר 25,74,2024,4750000,6110-465-1,דירה בבית,3,64189
92,רמברנדט 30,82,2024,2827000,6217-602-3,דירה בבית,5,34476
93,הרב יל פישמן מיימון 12,160,2024,2371000,6217-363-15,דירה בבית,5,14819
94,דוד המלך 22,29.44,2024,3850000,6111-105-1,דירת גן,2,130774
95,הרב יל פישמן מיימון 12,52,2024,850000,6217-363-4,דירה בבית,2,16346
96,גליצנשטיין 4,103,2024,6750000,6217-201-7,דירה בבית,4,65534
97,ארלוזורוב 140,73,2024,4300000,6217-611-9,דירה בבית,3,58904
100,סוטין 4,49.65,2024,5863000,6217-279-2,דירה בבית,3,118087
102,בארי 15,75,2024,5865000,6217-619-10,דירה בבית,3,78200
103,דובנוב 18,97.9,2024,5500000,6111-603-32,דירה בבית,3,56180
104,בצלאל 26,71,2024,5472000,6217-297-10,דירה בבית,3,77070
105,דוד המלך 57,102,2024,7000000,6111-664-101,דירה בבית,4,68627
106,אבן גבירול 54,80,2024,717000,6111-598-1,דירה בבית,3,8963
107,רמברנדט 14,57,2024,3900000,6217-513-6,דירה בבית,2,68421
109,ארלוזורוב 184,73.13,2024,4849000,6110-263-9,דירה בבית,3,66307
111,הרב יל פישמן מיימון 12,98,2024,7259000,6217-363-16,דירה בבית,4,74071
112,דוד המלך 22,63.54,2024,6700000,6111-105-4,דירה בבית,4,105445
113,ארלוזורוב 198,73.9,2024,792000,6110-223-5,דירה בבית,3,10717
114,ארלוזורוב 136,58.54,2024,3100000,6217-655-7,דירה בבית,3,52955
115,אנטוקולסקי 13,106,2024,5000000,6217-451-4,דירה בבית,3,47170
116,בארי 32,67,2024,4206000,6111-481-4,דירה בבית,3,62776
118,אנטוקולסקי 15,146,2024,10300000,6217-452-11,דירה בבית,5,70548
119,גליצנשטיין 4,69.18,2024,7400000,6217-201-8,דירה בבית,4,106967
120,אנטוקולסקי 12,41,2024,3700000,6217-391-1,דירה בבית,2,90244
121,דוד המלך 22,109,2024,7400000,6111-105-15,דירה בבית,4,67890
123,0,58.31,2024,2800000,6110-276-2,דירה בבית,2.5,48019
124,רמברנדט 17,67,2024,4050000,6217-621-2,דירה בבית,3,60448
125,רמברנדט 14,57,2024,3870000,6217-513-7,דירה בבית,2,67895
127,מאנה 19,83.47,2024,4823000,6111-143-12,דירה בבית,3,57781
128,דוד בלוך 25,68,2024,4500000,6217-310-3,דירה בבית,3,66176
131,הרב יל פישמן מיימון 14,106,2024,6750000,6217-364-17,דירה בבית,4,63679
133,ארלוזורוב 164,55.55,2024,3300000,6111-528-16,דירה בבית,3,59406
135,אנטוקולסקי 6,58,2024,5786000,6217-394-7,דירה בבית,3,99759
136,אנטוקולסקי 6,52,2024,3026000,6217-394-2,דירה בבית,2,58192
137,אורי 10,117.6,2024,9000000,6111-838-89,דירה בבית,4,76531
138,רמברנדט 14,82,2024,5870000,6217-513-8,דירה בבית,4,71585
139,צייטלין 5,75,2024,5580000,6111-469-12,דירה בבית,3,74400
140,רמברנדט 14,50,2024,938000,6217-513-9,דירה בבית,2,18760
141,מודיליאני 4,108.06,2024,3753000,6217-186-5,דירה בבית,3,34731
142,צייטלין 21,45,2024,3300000,6111-115-8,דירה בבית,2,73333
143,בארי 56,73,2024,4270000,6110-341-168,דירה בבית,4,58493
145,אנטוקולסקי 15,118,2024,7370000,6217-452-12,דירה בבית,4,62458
146,בצלאל 3,100,2024,6800000,6217-205-6,דירה בבית,4,68000
147,דוד בלוך 19,35,2024,4530000,6217-557-2,דירה בבית,2,129429
149,הרב יל פישמן מיימון 12,128,2024,7649000,6217-363-7,דירה בבית,5,59758
151,ארלוזורוב 194,80.37,2024,203000,6110-221-7,דירה בבית,3,2526
152,הרב יל פישמן מיימון 12,113,2024,7199000,6217-363-17,דירה בבית,4,63708
153,רמברנדט 12,83,2024,8300000,6217-558-12,דירה בבית,4,100000
154,דובנוב 25,108,2024,8000000,6111-638-13,דירה בבית,3,74074
156,מאנה 18,62.6,2024,3730000,6111-598-90,דירה בבית,3,59585
157,דובנוב 21,73,2024,5500000,6111-230-7,דירה בבית,3,75342
159,אנטוקולסקי 15,88,2024,6150000,6217-452-13,דירה בבית,3.5,69886
161,סוטין 15,76,2024,6150000,6217-175-11,דירה בבית,3,80921
163,אנטוקולסקי 15,142,2024,8700000,6217-452-14,דירה בבית,5,61268
164,שטרוק 3,54,2024,500000,6217-167-1,דירה בבית,3,9259
166,בארי 7,135,2024,9000000,6217-28-11,דירה בבית,5,66667
167,דוד בלוך 20,113,2024,7650000,6217-61-6,דירה בבית,4.5,67699
168,דוד בלוך 22,116,2024,8600000,6217-586-9,דירה בבית,4.5,74138
169,אנטוקולסקי 19,75,2024,5610000,6217-456-9,דירה בבית,3,74800
171,יצחק קצנלסון 15,75,2024,5200000,6111-894-6,דירה בבית,3,69333
172,מאנה 23,97,2024,5070000,6111-139-6,דירה בבית,4.5,52268
173,דוד בלוך 11,72,2024,4520000,6217-50-6,דירה בבית,3,62778
174,דוד המלך 29,167,2024,15000000,6111-363-9,דירה בבית,5,89820
175,נהרדעא 10,111.67,2024,1642000,6217-647-4,דירה בבית,4,14704
176,נהרדעא 5,124,2024,8700000,6217-676-89,דירה בבית,3.5,70161
177,יצחק קצנלסון 7,76,2024,6450000,6111-211-9,דירה בבית,3,84868
179,דוד בלוך 39,68,2024,4800000,6217-382-14,דירה בבית,3,70588
180,בארי 7,103,2024,6700000,6217-28-12,דירה בבית,4,65049
181,השופטים 33,93,2024,125000,6111-239-8,דירה בבית,4,1344
182,דפנה 22,84.9,2024,4828900,6110-234-11,דירה בבית,3,56878
183,דוד בלוך 41,84,2024,4466000,6217-380-10,דירה בבית,3.5,53167
184,הנרייטה סאלד 21,66,2024,4825000,6110-341-18,דירה בבית,3,73106
185,סוטין 4,46.5,2024,4058000,6217-279-10,דירה בבית,2,87269
186,הרב יל פישמן מיימון 12,141,2024,9109000,6217-363-18,דירה בבית,5,64603
187,דוד בלוך 4,93,2024,5950000,6217-181-15,דירה בבית,4,63978
188,הרב יל פישמן מיימון 7,94.8,2024,3250000,6111-839-171,דירה בבית,3,34283
189,פומבדיתא 20,44,2024,3600000,6111-505-13,דירה בבית,2,81818
190,אנטוקולסקי 15,132,2024,8300000,6217-452-15,דירה בבית,5,62879
191,צייטלין 9,100,2024,5750000,6111-512-14,דירה בבית,3,57500
193,בארי 32,64,2024,4546000,6111-481-13,דירה בבית,3,71031
194,בארי 32,67,2024,4296000,6111-481-10,דירה בבית,3,64119
196,דוד בלוך 22,66,2024,4221000,6217-586-10,דירה בבית,3,63955
197,דוד בלוך 35,83,2024,5000000,6217-545-13,דירה בבית,3,60241
199,דוד המלך 36,103.25,2024,6100000,6111-835-214,דירה בבית,4,59080
200,שטרוק 11,86,2024,6300000,6217-265-18,דירה בבית,3,73256
202,מודיליאני 4,137,2024,9100000,6217-186-9,דירה בבית,5,66423
203,דוד בלוך 11,83,2024,4700000,6217-50-3,דירה בבית,3,56627
204,ארלוזורוב 116,32,2024,2800000,6217-453-15,דירה בבית,2,87500
207,דוד בלוך 41,65,2024,4550000,6217-380-11,דירה בבית,3,70000
209,שילה 5,97,2024,1320000,6217-183-3,דירה בבית,5,13608
210,שילה 5,61,2024,300000,6217-183-1,דירה בבית,3,4918
211,בצלאל 9,111,2024,6452000,6217-70-3,דירה בבית,4,58126
212,הרב יל פישמן מיימון 12,129,2024,8349000,6217-363-19,דירה בבית,5,64721
214,דוד בלוך 10,90,2024,5500000,6217-547-5,דירה בבית,3,61111
216,צייטלין 8,69.41,2024,2500000,6111-140-11,דירה בבית,3,36018
217,דובנוב 22,62.77,2024,4600000,6111-596-49,דירה בבית,4,73283
218,שילה 8,78,2024,5200000,6217-210-3,דירה בבית,3,66667
219,צייטלין 21,48,2024,3190000,6111-115-10,דירה בבית,2,66458
220,דובנוב 21,76,2024,292000,6111-230-8,דירה בבית,3,3842
221,סוטין 29,109.69,2024,7800000,6217-646-35,דירה בבית,4,71109
222,הרב יל פישמן מיימון 14,69,2024,5200000,6217-364-15,דירה בבית,3,75362
223,בצלאל 29,50,2024,4333000,6217-291-6,דירה בבית,3,86660
224,דובנוב 21,94,2024,1190000,6111-230-9,דירה בבית,4,12660
225,פומבדיתא 26,54,2024,4100000,6111-508-9,דירה בבית,3,75926
226,אנטוקולסקי 15,112,2024,6480000,6217-452-17,דירה בבית,4,57857
228,דובנוב 21,82,2024,191000,6111-230-10,דירה בבית,3,2329
229,הנרייטה סאלד 21,66,2024,4200000,6110-341-19,דירה בבית,3,63636
230,דוד בלוך 35,83,2024,5200000,6217-545-12,דירה בבית,3,62651
231,בצלאל 7,65,2024,4326000,6217-71-2,דירה בבית,3,66554
232,ויצמן 27,61,2024,4214000,6111-602-25,דירה בבית,2,69082
233,אבן גבירול 56,38,2024,2700000,6111-154-7,דירה בבית,2,71053
235,ויצמן 27,58.13,2024,3500000,6111-602-13,דירה בבית,2,60210
237,ויצמן 27,86,2024,5657000,6111-602-26,דירה בבית,3,65779
238,בצלאל 29,82,2024,4237000,6217-291-11,דירה בבית,3,51671
239,פישמן מימון 18,90,2024,3407100,6217-366-12,דירה בבית,3,37857
240,מודיליאני 15,83.4,2024,6415000,6217-195-6,דירה בבית,4,76918
241,בארי 47,58.31,2024,2900000,6110-265-1,דירה בבית,3,49734
242,ליליאן 10,96,2024,6600000,6217-417-8,דירה בבית,4,68750
243,נהרדעא 10,116.12,2024,5328000,6217-647-20,דירה בבית,5,45884
244,מודיליאני 15,93.85,2024,8250000,6217-195-2,דירה בבית,4,87906
245,מודיליאני 15,65,2024,5150000,6217-195-4,דירה בבית,4,79231
247,שטרוק 11,83,2024,6100000,6217-265-19,דירה בבית,3,73494
248,דפנה 22,71.1,2024,4542000,6110-234-3,דירה בבית,3,63882
249,גליצנשטיין 7,102.14,2024,6015000,6217-82-3,דירה בבית,4,58890
250,דוד בלוך 20,107,2024,6750000,6217-61-7,דירה בבית,4,63084
252,ארלוזורוב 180,73.13,2024,4250000,6110-261-13,דירה בבית,3,58116
253,דוד בלוך 33,65.16,2024,4200000,6217-506-3,דירה בבית,4,64457
254,בצלאל 7,91,2024,5844000,6217-71-3,דירה בבית,4,64220
255,בארי 46,81,2024,6250000,6110-341-149,דירה בבית,4,77160
256,סוטין 15,35,2024,3800000,6217-175-2,דירה בבית,3,108571
257,צייטלין 5,78,2024,5400000,6111-469-13,דירה בבית,3,69231
258,רמברנדט 18,77,2024,4750000,6217-316-21,דירה בבית,2.5,61688
259,בצלאל 3,78,2024,6900000,6217-205-8,דירה בבית,3,88462
260,דפנה 22,84.9,2024,4170000,6110-234-17,דירה בבית,3,49117
261,דוד המלך 28,73,2024,4650000,6111-108-16,דירה בבית,3,63699
262,דובנוב 33,127.32,2024,7250000,6111-101-11,דירה בבית,5,56943
263,דוד בלוך 42,118,2024,6350000,6217-408-10,דירה בבית,4,53814
264,דוד המלך 29,92,2024,7480000,6111-363-10,דירה בבית,3,81304
265,דוד בלוך 13,201,2024,10239000,6217-51-3,דירה בבית,5,50940
267,אבן גבירול 56,57,2024,3473000,6111-154-8,דירה בבית,2,60930
268,מאנה 19,87.89,2024,4575000,6111-143-8,דירה בבית,3.5,52054
269,בארי 44,90.6,2024,5700000,6110-341-64,דירה בבית,4,62914
270,מודיליאני 5,78,2024,4500000,6217-207-3,דירה בבית,3,57692
271,בצלאל 9,108,2024,7580000,6217-70-4,דירה בבית,4,70185
272,בארי 3,92.5,2024,496000,6217-641-6,דירה בבית,4,5362
273,בארי 7,103,2024,6800000,6217-28-13,דירה בבית,4,66019
275,ויצמן 27,53,2024,3500000,6111-602-27,דירה בבית,2,66038
276,בארי 7,90,2024,5585000,6217-28-14,דירה בבית,3,62056
277,רמברנדט 7,81.67,2024,5600000,6217-315-3,דירה בבית,4,68569
278,בארי 32,55,2024,3750000,6111-481-14,דירה בבית,2,68182
280,השופטים 31,72,2024,3800000,6111-234-18,דירה בבית,3,52778
282,צייטלין 10,70.75,2024,4800000,6111-138-5,דירה בבית,3,67845
283,יצחק קצנלסון 15,96,2024,6575000,6111-894-7,דירה בבית,4,68490
284,פומבדיתא 17,80,2024,6250000,6111-465-8,דירה בבית,4,78125
285,בארי 32,53,2024,3600000,6111-481-15,דירה בבית,2,67925
286,יצחק קצנלסון 7,82,2024,5766600,6111-211-8,דירה בבית,3,70324
287,ליליאן 8,74,2024,5550000,6217-234-8,דירה בבית,3,75000
288,יצחק קצנלסון 3,57,2024,593000,6111-238-13,דירה בבית,2,10404
289,מודיליאני 4,108.56,2024,5350000,6217-186-3,דירה בבית,4,49282
291,הרב יל פישמן מיימון 16,96,2023,6350000,6217-365-8,דירה בבית,4,66146
293,הרב יל פישמן מיימון 7,140.2,2023,11000000,6111-839-178,דירה בבית,5,78459
294,הרב יל פישמן מיימון 16,23,2023,7420000,6217-365-3,דירה בבית,4.5,322609
295,שטרוק 6,141,2023,7700000,6217-268-4,דירה בבית,5,54610
296,בצלאל 7,51,2023,3956000,6217-71-4,דירה בבית,2,77569
299,צייטלין 12,89.5,2023,4800000,6111-136-3,דירה בבית,3,53631
300,ארלוזורוב 130,41,2023,3050000,6217-574-1,דירה בבית,3,74390
301,אבן גבירול 112,34.98,2023,3090900,6216-74-24,דירה בבית,2,88362
302,מרדכי נמיר 3,70.27,2023,3500000,6110-238-10,דירה בבית,3,49808
304,יצחק קצנלסון 5,71,2023,300000,6111-237-2,דירה בבית,3,4225
305,דוד בלוך 30,78,2023,5300000,6217-312-11,דירה בבית,3,67949
306,דובנוב 22,40.02,2023,3400000,6111-596-50,דירה בבית,2,84958
307,רמברנדט 20,88,2023,5400000,6217-317-13,דירה בבית,3,61364
309,רמברנדט 7,53.03,2023,3800000,6217-315-4,דירה בבית,3,71658
311,ליליאן 10,35.79,2023,5700000,6217-417-1,דירה בבית,3,159262
313,ארלוזורוב 104,90.98,2023,4400000,6217-563-6,דירה בבית,4,48362
314,בארי 19,115,2023,8497000,6217-34-5,דירה בבית,4,73887
315,ארלוזורוב 132,22.44,2023,4900000,6217-576-15,דירה בבית,3.5,218360
316,בצלאל 9,180,2023,14500000,6217-70-5,דירה בבית,5,80556
320,רמברנדט 23,50,2023,3350000,6217-464-7,דירה בבית,2,67000
321,דובנוב 20,114.34,2023,7650000,6111-604-19,דירה בבית,4,66906
322,אורי 6,118.6,2023,8800000,6111-837-99,דירה בבית,4,74199
324,אנטוקולסקי 15,179,2023,11800000,6217-452-18,דירה בבית,6,65922
326,מאנה 19,86.33,2023,4730000,6111-143-9,דירה בבית,3,54790
327,בארי 32,67,2023,3200000,6111-481-7,דירה בבית,3,47761
328,בצלאל 7,62,2023,4156000,6217-71-5,דירה בבית,3,67032
329,ויצמן 27,54,2023,3630000,6111-602-28,דירה בבית,2,67222
332,שטרוק 11,100,2023,6400000,6217-265-20,דירה בבית,4,64000
333,דוד בלוך 41,57,2023,5513000,6217-380-13,דירה בבית,2.5,96719
335,דוד המלך 51,71,2023,4420000,6111-664-28,דירה בבית,3,62254
336,הרב יל פישמן מיימון 16,96,2023,6423000,6217-365-9,דירה בבית,4,66906
338,דוד בלוך 39,46,2023,410000,6217-382-1,דירה בבית,2,8913
339,ליליאן 3,69,2023,5250000,6217-271-2,דירה בבית,3,76087
341,בצלאל 3,101,2023,7800000,6217-205-9,דירה בבית,4,77228
342,רמברנדט 30,68,2023,711000,6217-602-6,דירה בבית,1,10456
343,ארלוזורוב 160,67,2023,1366000,6111-735-23,דירה בבית,3,20388
345,ברקוביץ 10,114.6,2023,7000000,6111-856-14,דירה בבית,4,61082
346,דוד המלך 18,219.7,2023,12780000,6111-103-3,דירה בבית,4.5,58170
347,דוד המלך 18,38.9,2023,2400000,6111-103-4,דירה בבית,2,61697
349,דובנוב 23,38,2023,2500000,6111-229-8,דירה בבית,2,65789
350,ליליאן 6,114,2023,8450000,6217-235-16,דירה בבית,4,74123
353,אבן גבירול 90,62.18,2023,1765000,6217-125-10,דירה בבית,3,28385
357,דובנוב 23,53,2023,3110000,6111-229-7,דירה בבית,2,58679
358,אבן גבירול 90,52,2023,3390000,6217-125-12,דירה בבית,2.5,65192
359,מאנה 19,86.33,2023,4800000,6111-143-11,דירה בבית,3,55601
361,צייטלין 9,35,2023,3800000,6111-512-1,דירה בבית,2,108571
362,בצלאל 3,82,2023,5850000,6217-205-11,דירה בבית,3,71341
363,הרב יל פישמן מיימון 7,103,2023,7900000,6111-839-14,דירה בבית,4,76699
364,דפנה 14,81.59,2023,5575000,6110-238-35,דירה בבית,4,68329
365,שטרוק 7,96,2023,6820000,6217-267-3,דירה בבית,4,71042
366,שטרוק 11,44,2023,4625000,6217-265-2,דירה בבית,3,105114
368,שטרוק 11,70,2023,1100000,6217-265-3,דירה בבית,4,15714
369,בצלאל 9,108,2023,7500000,6217-70-6,דירה בבית,4,69444
370,בצלאל 31,55,2023,5211000,6217-290-3,דירה בבית,3,94745
371,סוטין 15,191,2023,13515000,6217-175-14,דירה בבית,6,70759
372,אנטוקולסקי 6,51,2023,5550000,6217-394-5,דירה בבית,3,108824
374,אנטוקולסקי 6,132,2023,1701000,6217-394-3,דירה בבית,5,12886
375,ליליאן 10,57.79,2023,930000,6217-417-10,דירה בבית,2,16093
376,ליליאן 10,56.51,2023,2464000,6217-417-2,דירה בבית,2,43603
377,פומבדיתא 20,60,2023,7100000,6111-505-2,דירה בבית,3.5,118333
378,צייטלין 10,70.75,2023,5000000,6111-138-12,דירה בבית,3,70671
379,בארי 19,102,2023,6975000,6217-34-6,דירה בבית,4,68382
381,נהרדעא 12,84.3,2023,5044400,6217-643-8,דירה בבית,4,59839
382,התמר 15,171,2023,2967000,6110-120-2,קוטג' חד משפחתי,5,17351
383,אורי 4,180.2,2023,15300000,6111-837-57,דירה בבית,5,84906
384,בארי 7,119,2023,7400000,6217-28-16,דירה בבית,4,62185
385,אורי 6,124.6,2023,9150000,6111-837-77,דירה בבית,4,73435
386,דפנה 28,75.34,2023,5200000,6110-231-19,דירה בבית,3,69020
387,בארי 19,94,2023,6200000,6217-34-7,דירה בבית,4,65957
388,דוד בלוך 36,108,2023,6958000,6217-589-8,דירה בבית,4,64426
389,רמברנדט 30,108,2023,7600000,6217-602-9,דירה בבית,4,70370
391,התאנה 18,250,2023,11500000,6110-258-2,קוטג' חד משפחתי,5,46000
392,ארלוזורוב 120,68,2023,4450000,6217-648-12,דירה בבית,3,65441
393,אבן גבירול 88,66.6,2023,6125000,6217-88-9,דירה בבית,3,91967
394,דוד המלך 28,74,2023,2500000,6111-108-2,דירה בבית,3,33784
395,הרב יל פישמן מיימון 7,242.7,2023,12500000,6111-839-59,דירה בבית,6,51504
396,דוד בלוך 20,107,2023,6814000,6217-61-8,דירה בבית,4,63682
397,דוד המלך 29,75.03,2023,8100000,6111-363-8,דירה בבית,4,107957
398,ארלוזורוב 164,55.55,2023,3000000,6111-528-17,דירה בבית,3,54005
399,סוטין 15,147,2023,11879000,6217-175-15,דירה בבית,5,80810
400,ארלוזורוב 166,85.6,2023,4950000,6111-417-5,דירה בבית,4,57827
401,דוד בלוך 35,82,2023,6105300,6217-545-15,דירה בבית,3,74455
402,בארי 22,86,2023,1058000,6217-339-1,דירה בבית,4,12302
403,בארי 51,62.1,2023,800000,6110-267-17,דירה בבית,3,12882
404,0,62.5,2023,4500000,6217-400-12,דירה בבית,3,72000
406,אבן גבירול 74,75.5,2023,4600000,6217-178-13,דירה בבית,3,60927
407,אבן גבירול 58,78,2023,4200000,6111-394-2,דירה בבית,2.5,53846
408,בצלאל 31,53.45,2023,5385700,6217-290-7,דירה בבית,2,100761
409,בארי 51,58.2,2023,4290000,6110-267-77,דירה בבית,2.5,73711
410,ארלוזורוב 152,49.5,2023,3200000,6217-584-3,דירה בבית,2,64646
412,דובנוב 17,58.9,2022,5225000,6111-214-8,דירה בבית,3,88710
413,צייטלין 7,48.4,2022,5300000,6111-597-9,דירה בבית,2,109504
414,דוד בלוך 36,95,2022,7700000,6217-589-9,דירה בבית,3,81053
416,אנטוקולסקי 15,42,2022,3411000,6217-452-19,דירה בבית,2,81214
418,צייטלין 9,75,2022,5700000,6111-512-5,דירה בבית,3,76000
419,בצלאל 9,65,2022,5205000,6217-70-7,דירה בבית,2,80077
420,צייטלין 8,83.31,2022,5100000,6111-140-9,דירה בבית,3,61217
421,הרב יל פישמן מיימון 7,108.2,2022,8450000,6111-839-89,דירה בבית,4,78096
422,רמברנדט 4,49,2022,150000,6217-42-4,דירה בבית,2,3061
423,בארי 51,47.9,2022,4150000,6110-267-41,דירה בבית,2,86639
424,צייטלין 9,75,2022,4000000,6111-512-7,דירה בבית,3,53333
425,דוד המלך 55,73,2022,5775000,6111-664-75,דירה בבית,3,79110
426,דובנוב 22,22.58,2022,395000,6111-596-21,דירה בבית,1,17493
429,ארלוזורוב 116,30,2022,3000000,6217-453-14,דירה בבית,1.5,100000
430,בארי 3,92.5,2022,4779000,6217-641-5,דירה בבית,4,51665
432,דוד המלך 53,90,2022,7050000,6111-664-52,דירה בבית,4,78333
