מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"22","הר גולן 1","140","13/03/2022","1450000","400495-1-65","קוטג' דו משפחתי","5","ראשונה"
"23","הר גולן 1","155","12/03/2022","1450000","400495-1-43","לא ידוע","5","ראשונה"
"24","הר גולן 1","130","01/03/2022","1450000","400495-1-42","לא ידוע","5","ראשונה"
"25","הר גולן 1","140","28/02/2022","1450000","400495-1-66","קוטג' דו משפחתי","5","ראשונה"
"26","הר גולן 1","132","27/02/2022","1660000","400495-1-67","קוטג' דו משפחתי","5","ראשונה"
"27","הר גולן 1","155","27/02/2022","1450000","400495-1-41","לא ידוע","5","לא ידוע"
"28","הר גולן 1","132","26/02/2022","1660000","400495-1-40","לא ידוע","5","ראשונה"
"29","הר שניר 7","233","16/02/2022","2300000","400495-1-68","קוטג' חד משפחתי","5","ראשונה"
"30","הר גולן 1","186","19/01/2022","1475000","400495-1-69","קוטג' דו משפחתי","5","ראשונה"
"31","הר גולן 1","132","12/01/2022","1645000","400495-1-70","קוטג' דו משפחתי","5","ראשונה"
"32","הר גולן 1","157","11/01/2022","1645000","400495-1-39","לא ידוע","5","ראשונה"
"33","הר גולן 1","132","28/12/2021","1570000","400495-1-71","דירה בבית קומות","5","ראשונה"
"34","הר גולן 1","157","27/12/2021","1570000","400495-1-37","לא ידוע","5","ראשונה"
"35","הר גולן 1","157","27/12/2021","1620000","400495-1-38","לא ידוע","5","ראשונה"
"36","הר גולן 1","516","21/12/2021","680000","400495-1-36","קרקע למגורים","לא ידוע","לא ידוע"
"37","הר גולן 1","182","02/12/2021","1470000","400495-1-72","קוטג' דו משפחתי","5","ראשונה"
"38","הר שניר 5","291","01/12/2021","2600000","400495-1-73","בית בודד","5","ראשונה"
"39","הר גולן 1","140","03/11/2021","1450000","400495-1-74","דירה בבית קומות","5","ראשונה"
"40","הר גולן 1","402","07/07/2021","1600000","400495-1-75","דירה בבית קומות","5","שניה"
"41","הר גולן 1","224","03/06/2021","1955000","400495-1-76","בית בודד","5","ראשונה"
"42","הר שניר 9","190","31/03/2021","1650000","400495-1-34","דירה בבית קומות","5","ראשונה"
"43","הר שניר 12","517","21/03/2021","480000","400495-1-33","קרקע למגורים","לא ידוע","לא ידוע"
"44","הר גולן 1","162","18/02/2021","1540000","400495-1-77","קוטג' דו משפחתי","5","ראשונה"
"45","הר גולן 1","141","04/02/2021","1620000","400495-1-31","דירה","5","לא ידוע"
"46","הר שניר 11","175","31/01/2021","2020000","400495-1-78","קוטג' חד משפחתי","5","ראשונה"
"47","הר שניר 3","133","06/01/2021","1420000","400495-1-79","דירה בבית קומות","5","ראשונה"
"48","הר שניר 20","280","04/01/2021","1900000","400495-1-30","בית בודד","8","ראשונה"
"49","הר גולן 1","504","22/12/2020","420000","400495-1-29","קרקע למגורים","לא ידוע","לא ידוע"
"50","הר גולן 1","141","14/12/2020","1620000","400495-1-80","קוטג' דו משפחתי","5","ראשונה"
"51","הר גולן 1","393","18/11/2020","450000","400495-1-28","קרקע למגורים","לא ידוע","לא ידוע"
"52","הר גולן 1","162","12/11/2020","1530000","400495-1-81","קוטג' דו משפחתי","5","ראשונה"
"53","0","564","05/11/2020","500000","39932-14-1","קרקע למגורים","לא ידוע","לא ידוע"
"54","הר גולן 1","134","29/10/2020","1740000","400495-1-82","דירה בבית קומות","5","שניה"
"55","0","491","28/10/2020","425000","39932-23-1","קרקע למגורים","לא ידוע","לא ידוע"
"56","הר גולן 1","142","27/10/2020","1585000","400495-1-83","קוטג' דו משפחתי","5","ראשונה"
"57","0","506","26/10/2020","480000","39932-22-1","קרקע למגורים","לא ידוע","לא ידוע"
"58","הר גולן 1","142","26/10/2020","1590000","400495-1-84","דירה בבית קומות","5","ראשונה"
"59","הר גולן 1","134","25/10/2020","1740000","400495-1-85","דירה בבית קומות","5","שלישית"
"60","הר גולן 1","142","19/10/2020","1590000","400495-1-86","קוטג' דו משפחתי","5","ראשונה"
"61","הר גולן 1","141","02/08/2020","1750000","400495-1-24","דירה בבית קומות","5","ראשונה"
"62","הר גולן 1","512","23/07/2020","450000","400495-1-88","מגורים","לא ידוע","לא ידוע"
"63","הר גולן 1","284","22/07/2020","1949000","400495-1-89","דירה בבית קומות","5","לא ידוע"
"64","הר גולן 1","141","30/06/2020","1570000","400495-1-90","דירה בבית קומות","5","לא ידוע"
"65","הר גולן 1","142","24/06/2020","1570000","400495-1-91","קוטג' דו משפחתי","5","לא ידוע"
"66","הר גולן 1","139","02/06/2020","1600000","400495-1-92","דירה בבית קומות","5","לא ידוע"
"67","0","142","26/05/2020","1370000","39932-19-2","קוטג' דו משפחתי","5","לא ידוע"
"68","הר גולן 1","170","18/03/2020","1400000","400495-1-93","דירה בבית קומות","6","לא ידוע"
"69","0","142","16/01/2020","1410000","39932-20-1","קוטג' חד משפחתי","5","לא ידוע"
"70","הר גולן 1","144","17/12/2019","1640000","400495-1-94","דירה בבית קומות","5","לא ידוע"
"71","הר שניר 26","204","05/12/2019","989000","400495-1-95","דירה בבית קומות","5","לא ידוע"
"72","הר גולן 1","165","27/09/2019","1360000","400495-1-23","דירה בבית קומות","6","לא ידוע"
"73","0","645","05/09/2019","510000","39932-10-1","קרקע למגורים","לא ידוע","לא ידוע"
"74","הר גולן 1","509","15/08/2019","465000","400495-1-22","קרקע למגורים","לא ידוע","לא ידוע"
"75","הר גולן 1","137","30/06/2019","1070000","400495-1-96","דירה בבית קומות","5","לא ידוע"
"76","הר גולן 1","165","02/06/2019","1360000","400495-1-97","קוטג' דו משפחתי","5","לא ידוע"
"77","0","141","11/03/2019","1670000","39932-19-3","קוטג' דו משפחתי","5","לא ידוע"
"78","הר גולן 1","517","25/02/2019","415000","400495-1-98","מגורים","לא ידוע","לא ידוע"
"79","הר גולן 1","88","31/01/2019","1600000","400495-1-21","קוטג' חד משפחתי","5","לא ידוע"
"80","0","520","30/12/2018","510000","39932-12-1","קרקע למגורים","לא ידוע","לא ידוע"
"81","0","141","09/12/2018","1630000","39932-19-4","קוטג' דו משפחתי","5","לא ידוע"
"82","0","141","19/11/2018","1589000","39932-19-5","קוטג' דו משפחתי","5","לא ידוע"
"83","0","141","11/11/2018","1589000","39932-19-6","קוטג' דו משפחתי","5","לא ידוע"
"84","0","141","25/10/2018","1579000","39932-19-7","קוטג' דו משפחתי","5","לא ידוע"
"85","הר גולן 1","517","23/10/2018","430000","400495-1-99","מגורים","לא ידוע","לא ידוע"
"86","הר גולן 1","134","10/10/2018","1410000","400495-1-100","דירה בבית קומות","5","לא ידוע"
"87","0","141","08/10/2018","1630000","39932-19-8","קוטג' דו משפחתי","5","לא ידוע"
"88","הר גולן 1","497","20/09/2018","450000","400495-1-101","מגורים","לא ידוע","לא ידוע"
"89","הר גולן 1","504","16/09/2018","500000","400495-1-102","מגורים","לא ידוע","לא ידוע"
"90","הר גולן 1","506","03/09/2018","470000","400495-1-103","מגורים","לא ידוע","לא ידוע"
"91","0","141","29/08/2018","1650000","39932-19-1","קוטג' דו משפחתי","5","לא ידוע"
"92","הר גולן 1","504","30/07/2018","430000","400495-1-104","מגורים","לא ידוע","לא ידוע"
"93","0","321","25/07/2018","1580000","39932-19-9","דירה בבית קומות","5","לא ידוע"
"94","הר גולן 1","510","29/06/2018","550000","400495-1-105","מגורים","לא ידוע","לא ידוע"
"95","0","141","28/06/2018","1635000","39932-19-10","קוטג' דו משפחתי","5","לא ידוע"
"96","הר גולן 1","138","27/06/2018","1350000","400495-1-106","דירה בבית קומות","5","לא ידוע"
"97","הר גולן 1","165","13/02/2018","1442000","400495-1-107","קוטג' דו משפחתי","6","לא ידוע"
"98","הר גולן 1","497","06/02/2018","520000","400495-1-109","מגורים","לא ידוע","לא ידוע"
"99","0","358","29/01/2018","1650000","39932-19-11","קוטג' דו משפחתי","5","לא ידוע"
"100","הר גולן 1","137","07/01/2018","1400000","400495-1-20","קוטג' דו משפחתי","5","לא ידוע"
"101","הר גולן 1","132","19/12/2017","1600000","400495-1-111","דירה בבית קומות","5","לא ידוע"
"102","הר גולן 1","165","29/11/2017","1410000","400495-1-19","קוטג' דו משפחתי","5","לא ידוע"
"103","הר גולן 1","288","20/11/2017","2499000","400495-1-112","קוטג' חד משפחתי","9","לא ידוע"
"104","הר גולן 1","550","08/11/2017","400000","400495-1-113","מגורים","לא ידוע","לא ידוע"
"105","הר גולן 1","170","23/10/2017","1500000","400495-1-114","קוטג' טורי","6","לא ידוע"
"106","הר גולן 1","131","17/10/2017","1600000","400495-1-18","קוטג' דו משפחתי","5","לא ידוע"
"107","הר גולן 1","182","23/07/2017","1520000","400495-1-115","קוטג' דו משפחתי","5","ראשונה"
"108","הר גולן 1","141","17/05/2017","1454000","400495-1-116","קוטג' דו משפחתי","5","ראשונה"
"109","הר גולן 1","131","25/04/2017","1600000","400495-1-17","קוטג' דו משפחתי","5","ראשונה"
"110","הר גולן 1","131","01/03/2017","1450000","400495-1-16","דירה בבית קומות","5","ראשונה"
"111","הר גולן 1","133","01/02/2017","1660000","400495-1-15","קוטג' חד משפחתי","5","ראשונה"
"112","הר גולן 1","129","26/12/2016","1500000","400495-1-120","דירה בבית קומות","5","לא ידוע"
"113","הר גולן 1","129","25/12/2016","1500000","400495-1-14","קוטג' דו משפחתי","5","לא ידוע"
"114","הר גולן 1","229","21/12/2016","1450000","400495-1-121","קוטג' דו משפחתי","5","ראשונה"
"115","הר גולן 1","138","18/10/2016","1480000","400495-1-122","קוטג' דו משפחתי","5","ראשונה"
"116","הר גולן 1","137","17/10/2016","1480000","400495-1-13","קוטג' דו משפחתי","5","לא ידוע"
"117","הר גולן 1","133","28/09/2016","1629000","400495-1-123","קוטג' דו משפחתי","5","לא ידוע"
"118","הר גולן 1","133","27/09/2016","1630000","400495-1-12","קוטג' דו משפחתי","5","ראשונה"
"119","הר שניר 7","235","10/07/2016","2100000","400495-1-124","בית בודד","5","ראשונה"
"120","הר גולן 1","131","06/05/2016","1300000","400495-1-125","דירה בבית קומות","5","ראשונה"
"121","הר גולן 1","131","05/05/2016","1300000","400495-1-11","דירה","5.1","לא ידוע"
"122","הר גולן 1","104","19/04/2016","1450000","400495-1-126","קוטג' דו משפחתי","5","לא ידוע"
"123","הר גולן 1","322","21/12/2015","1550000","400495-1-127","דירה בבית קומות","5","ראשונה"
"124","הר גולן 1","280","07/12/2015","1450000","400495-1-128","דירה בבית קומות","5","ראשונה"
"125","הר שניר 20","200","23/11/2015","2060000","400495-1-129","קוטג' חד משפחתי","5","ראשונה"
"126","הר גולן 1","200","13/11/2015","1680000","400495-1-130","דירה בבית קומות","5","ראשונה"
"127","הר גולן 1","131","01/09/2015","1450000","400495-1-131","דירה בבית קומות","5","ראשונה"
"128","הר גולן 1","137","11/08/2015","1520000","400495-1-132","קוטג' דו משפחתי","5","ראשונה"
"129","הר גולן 1","202","30/07/2015","1449000","400495-1-133","קוטג' דו משפחתי","5","ראשונה"
"130","הר גולן 1","129","05/07/2015","1500000","400495-1-9","קוטג' דו משפחתי","5","לא ידוע"
"131","הר גולן 1","140","31/05/2015","1520000","400495-1-136","דירה בבית קומות","5","ראשונה"
"132","הר גולן 1","174","25/05/2015","1400000","400495-1-8","קוטג' דו משפחתי","5","ראשונה"
"133","הר גולן 1","139","11/02/2015","1500000","400495-1-7","קוטג' דו משפחתי","5","ראשונה"
"134","הר גולן 1","129","04/10/2014","1500000","400495-1-5","קוטג' דו משפחתי","5","לא ידוע"
"135","הר גולן 1","132","02/10/2014","1400000","400495-1-4","קוטג' דו משפחתי","5","ראשונה"
"136","הר גולן 1","132","26/08/2014","1550000","400495-1-139","קוטג' דו משפחתי","5","ראשונה"
"137","הר גולן 1","132","25/08/2014","1550000","400495-1-3","קוטג' דו משפחתי","5","ראשונה"
"138","הר גולן 1","131","30/04/2013","1340000","400495-1-140","דירה בבית קומות","5","לא ידוע"
"139","הר גולן 1","131","04/04/2013","1354000","400495-1-141","דירה בבית קומות","5","לא ידוע"
"140","הר גולן 1","131","12/03/2013","1249000","400495-1-142","דירה בבית קומות","5","ראשונה"
"141","הר גולן 1","131","08/11/2012","1355000","400495-1-143","דירה בבית קומות","5","ראשונה"
"142","הר גולן 1","131","24/06/2012","1249000","400495-1-144","דירה בבית קומות","5","ראשונה"
"143","הר גולן 1","135","20/03/2012","1250000","400495-1-145","קוטג' דו משפחתי","5","לא ידוע"
"144","הר גולן 1","131","29/01/2012","1250000","400495-1-146","קוטג' דו משפחתי","5","ראשונה"
"145","הר גולן 1","137","30/11/2011","1297000","400495-1-147","קוטג' דו משפחתי","5","לא ידוע"
"146","הר שניר 16","500","15/06/2011","264000","400495-1-1","קרקע למגורים","לא ידוע","לא ידוע"
