מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"170","צאלים 3","82.68","05/11/2009","380000","11116-43-29","דירה בבית קומות","4","שלישית"
"171","השקד 3","64.4","20/10/2009","240000","11110-8-14","דירה בבית קומות","3.5","שלישית"
"172","צאלים 3","82.68","10/08/2009","327000","11116-43-16","דירה בבית קומות","4","שניה"
"173","צאלים 2","99.8","05/08/2009","390000","11110-9-18","דירה בבית קומות","5","שניה"
"174","התאנה 8","45.7","11/05/2009","207000","11098-128-13","דירה בבית קומות","3","ראשונה"
"175","התאנה 13","42.8","23/03/2009","210000","11098-134-3","דירה בבית קומות","2.5","ראשונה"
"176","התאנה 4","49.1","03/12/2008","200000","11098-248-6","דירה בבית קומות","3","שניה"
"177","התאנה 12","88","23/11/2008","330000","11098-126-8","דירה בבית קומות","4","ראשונה"
"178","התמר 2","66.7","16/11/2008","365000","11116-21-9","דירה בבית קומות","3","שלישית"
"179","צאלים 22","45.7","29/10/2008","155000","11098-124-6","דירה בבית קומות","3","שלישית"
"180","התאנה 1","54.4","22/08/2008","294000","11098-132-15","דירה בבית קומות","3","רביעית"
"181","צאלים 3","79.41","16/08/2008","360000","11116-43-5","דירה בבית קומות","4","שלישית"
"182","השקד 1","58.7","30/07/2008","294000","11098-127-11","דירה בבית קומות","3","שלישית"
"183","צאלים 3","81.28","30/07/2008","390000","11116-43-28","דירה בבית קומות","4","שניה"
"184","צאלים 3","81.36","15/06/2008","360000","11116-43-22","דירה בבית קומות","4","שניה"
"185","צאלים 4","96.7","18/05/2008","385000","11110-10-16","דירה בבית קומות","4.5","ראשונה + מרתף"
"186","צאלים 2","93.8","15/11/2007","50000","11110-9-4","דירה בבית קומות","3","ראשונה"
"187","צאלים 4","131.2","12/11/2007","273000","11110-10-5","דירה בבית קומות","6","שניה + שלישית"
"188","התמר 2","66.7","05/11/2007","286000","11116-21-13","דירה בבית קומות","3.5","רביעית"
"189","השקד 1","58.7","16/08/2007","297000","11098-127-4","דירה בבית קומות","3.5","שניה"
"190","התאנה 8","45.7","23/08/2006","196000","11098-128-16","דירה בבית קומות","3","שניה"
"191","השקד 1","58.7","11/06/2006","176000","11098-127-18","דירה בבית קומות","3","שלישית"
"192","התאנה 8","45.7","28/12/2005","275000","11098-128-24","דירה בבית קומות","3","שלישית"
"193","הרימון 1","50.3","22/06/2005","250000","11098-129-16","דירה בבית קומות","3","ראשונה"
"194","התאנה 1","54.4","03/12/2004","292000","11098-132-10","דירה בבית קומות","3","שלישית"
"195","התאנה 14","45.7","06/05/2004","262000","11098-125-19","דירה בבית קומות","3","ראשונה"
"196","התאנה 14","45.7","07/04/2004","217000","11098-125-20","דירה בבית קומות","3","ראשונה"
"197","התאנה 7","42.7","13/10/2003","290000","11098-111-6","דירה בבית קומות","2","שניה"
"198","התאנה 3","49.5","16/07/2002","326000","11098-108-7","לא ידוע","3","שניה"
"199","התאנה 7","42.7","24/03/2002","260000","11098-111-10","לא ידוע","2","שלישית"
"200","צאלים 3","79.41","28/02/2002","400000","11116-43-3","לא ידוע","4","שניה"
"201","התאנה 14","45.7","24/09/2001","275000","11098-125-2","לא ידוע","3","ראשונה"
"202","התאנה 5","49","15/02/2001","106000","11098-109-0","לא ידוע","2","לא ידוע"
"203","התאנה 8","60","03/09/2000","149000","11098-128-0","לא ידוע","3","לא ידוע"
"204","התאנה 12","96","24/04/2000","364000","11098-126-24","לא ידוע","4","שלישית"
"205","התאנה 14","45.7","15/03/1999","315000","11098-125-21","לא ידוע","3","שניה"
"206","התאנה 12","88","26/02/1999","372000","11098-126-29","לא ידוע","4","שלישית"
"207","צאלים 22","45.7","16/10/1998","378000","11098-124-12","לא ידוע","3","שניה"
"208","השקד 1","58.7","19/05/1998","310000","11098-127-9","לא ידוע","3","שניה"
"209","התאנה 12","100","03/03/1998","393000","11098-126-12","לא ידוע","4","שלישית"
