מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
358,הוורדים 15,70.5,2010,250000,2422-73-52,דירה בבית,3,3546
359,ז'בוטינסקי 4,93.1,2010,560000,2422-2-19,דירה בבית,4,6015
360,השושנים 12,70,2010,500000,2422-70-32,דירה בבית,3,7143
361,יסמין 10,125,2010,1100000,2422-14-1,דירה בבית,5,8800
362,משה שרת 7,58,2010,320000,2407-36-6,דירה בבית,3,5517
363,משה שרת 2,44.8,2010,280000,2407-42-15,דירה בבית,3,6250
364,משה שרת 13,58.4,2010,295000,2407-40-14,דירה בבית,3,5051
365,השושנים 2,89.6,2010,550000,2422-53-11,דירה בבית,4,6138
366,הורדים 23,90,2010,599000,2422-71-34,דירה בבית,4,6656
368,0,73,2010,590000,2422-48-6,דירה בבית,3,8082
369,משה שרת 4,45.5,2010,310000,2407-43-30,דירה בבית,3,6813
370,ז'בוטינסקי 2,80,2010,425000,2422-1-2,דירה בבית,3,5313
371,הוורדים 8,86.55,2010,520000,2422-54-22,דירה בבית,4,6008
372,ז'בוטינסקי 2,65,2010,400000,2422-1-29,דירה בבית,3,6154
373,הציפורן 14,82.96,2010,750000,2422-35-3,דירה בבית,4,9041
374,השושנים 3,88.85,2009,665000,2422-51-14,דירת גן,4,7485
375,הוורדים 13,86.5,2009,550000,2422-73-36,דירה בבית,4,6358
376,בן גוריון 5,94.4,2009,430000,2407-27-6,דירה בבית,5,4555
377,הוורדים 6,86.65,2009,500000,2422-52-5,דירה בבית,4,5770
378,משה שרת 7,58.3,2009,340000,2407-36-23,דירה בבית,3,5832
379,משה שרת 1,68,2009,88000,2407-34-4,דירה בבית,3,1294
380,הוורדים 13,84,2009,515000,2422-73-23,דירה בבית,4,6131
381,בן גוריון 3,108,2009,452000,2407-28-21,דירה בבית,6,4185
382,ז'בוטינסקי 2,120,2009,700000,2422-1-30,דירה בבית,5,5833
383,כלנית 2,196.9,2009,1500000,2422-28-1,קוטג' דו משפחתי,6,7618
384,משה שרת 7,94.4,2009,250000,2407-36-36,דירה בבית,5,2648
385,ז'בוטינסקי 4,60.4,2009,350000,2422-2-29,דירה בבית,3,5795
386,השושנים 2,89.6,2009,456000,2422-53-26,דירה בבית,4,5089
387,ז'בוטינסקי 2,100,2009,450000,2422-1-31,דירה בבית,4,4500
388,0,92,2009,400000,2422-48-7,דירה בבית,4,4348
389,ז'בוטינסקי 10,105.7,2008,235000,2407-49-23,דירה בבית,5,2223
390,ז'בוטינסקי 4,93.1,2008,439000,2422-2-10,דירה בבית,4,4715
391,משה שרת 13,85.7,2008,330000,2407-40-5,דירה בבית,4,3851
392,הוורדים 6,86.75,2008,305000,2422-52-3,דירה בבית,4,3516
393,בן גוריון 7,107.2,2008,270000,2407-26-22,דירה בבית,4,2519
395,הוורדים 11,82,2008,375000,2422-73-5,דירה בבית,4,4573
396,השושנים 2,104.9,2008,410000,2422-53-14,דירה בבית,4,3908
397,משה שרת 7,58.3,2008,142000,2407-36-31,דירה בבית,3,2436
398,השושנים 12,84.5,2007,342000,2422-70-29,דירה בבית,4,4047
399,כלנית 12,197,2007,678000,2422-26-1,קוטג' דו משפחתי,6,3442
400,ז'בוטינסקי 2,100,2007,437000,2422-1-32,דירה בבית,4,4370
401,השושנים 14,74.1,2007,377000,2422-70-48,דירה בבית,4,5088
402,השושנים 2,68.55,2007,305000,2422-53-13,דירה בבית,3,4449
403,השושנים 2,104.9,2007,405000,2422-53-15,דירה בבית,4,3861
404,הוורדים 19,93.7,2007,181000,2422-43-2,דירה בבית,4,1932
405,איריס 10,125,2007,754000,2422-6-2,דירה בבית,5,6032
406,הוורדים 5,95.59,2007,365000,2422-47-13,דירה בבית,4,3818
407,0,90,2007,343000,2422-48-8,דירה בבית,4,3811
408,השושנים 15,90.63,2007,313000,2422-87-1,דירה בבית,3,3454
409,משה שרת 7,86.4,2007,216000,2407-36-12,דירה בבית,4,2500
410,משה שרת 13,72.1,2006,175000,2407-40-17,דירה בבית,3,2427
411,משה שרת 1,68,2006,183000,2407-34-3,דירה בבית,3,2691
412,השושנים 11,81.65,2006,221000,2422-87-28,דירה בבית,3,2707
413,ז'בוטינסקי 2,95,2006,429000,2422-1-33,דירה בבית,4,4516
414,הוורדים 10,86.1,2005,345000,2422-54-42,דירה בבית,4,4007
415,משה שרת 4,87.3,2005,272000,2407-43-7,דירה בבית,4,3116
416,משה שרת 2,82.1,2005,295000,2407-42-9,דירה בבית,4,3593
417,הציפורן 11,115,2005,776000,2422-31-3,דירה בבית,4,6748
418,הוורדים 15,69,2005,220000,2422-73-46,דירה בבית,3,3188
419,השושנים 14,70,2005,305000,2422-70-55,דירה בבית,3,4357
420,0,85,2005,288000,2407-109-1,דירה בבית,4,3388
421,משה שרת 1,68,2004,201000,2407-34-2,דירה בבית,3,2956
422,השושנים 14,63.2,2004,221000,2422-70-39,דירה בבית,3,3497
423,0,90,2004,534000,2422-48-9,דירה בבית,3.5,5933
424,הוורדים 8,88.15,2004,332000,2422-54-6,דירה בבית,4,3766
425,הוורדים 19,100,2004,483000,2422-43-12,דירה בבית,4,4830
426,הוורדים 10,88.15,2004,355000,2422-54-28,דירה בבית,4,4027
