מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
27,שפרינצק 1,69.6,"2025","2330000",4346-467-5,דירה בבית קומות,4,שניה
28,חיים אשר 1,81.3,"2025","2890000",4346-382-1,דירה בבית קומות,4,קרקע
29,חיים אשר 2,93.52,"2024","1830000",4346-493-26,דירה בבית קומות,4,חמישית
30,הרצל 11,61.9,"2024","1480000",4346-467-71,דירה בבית קומות,3,שניה
31,מוצקין 7,89.4,"2024","1400000",4346-392-3,דירה בבית קומות,4,ראשונה
32,הרצל 15,92,"2024","1700000",4346-467-98,דירה בבית קומות,4.5,ראשונה
33,מוצקין 12,166.98,"2024","1480000",4346-407-5,דירה בבית קומות,5,שניה ושלישית
34,הרצל 17,59.5,"2024","1450000",4346-467-105,דירה בבית קומות,3,ראשונה
35,מוצקין 15,66.36,"2024","1020000",4346-384-2,דירה בבית קומות,3,ראשונה
36,הרצל 11,61.9,"2024","1550000",4346-467-73,דירה בבית קומות,3,שלישית
37,מוצקין 3,33,"2024","1150000",4346-341-3,דירה בבית קומות,3,שניה
38,הרצל 5,63.2,"2024","1500000",4346-467-19,דירה בבית קומות,3,קרקע
39,מוצקין 15,84.63,"2024","1520000",4346-384-3,דירה בבית קומות,4,שניה
40,אהרון בן יוסף 34,55.6,"2024","1550000",4346-519-5,דירה בבית קומות,3,שניה
41,הרצל 7,58.9,"2024","1430000",4346-467-113,דירה בבית קומות,3,שניה
42,הרצל 11,61.9,"2024","1393900",4346-467-64,דירה בבית קומות,3,ראשונה
43,הרצל 11,63,"2024","770000",4346-467-72,דירה בבית קומות,3,שניה
44,חיים אשר 8,33,"2024","1500000",4346-460-4,דירה בבית קומות,3,שניה
45,אהרון בן יוסף 19,90.9,"2024","2400000",4346-446-2,דירה בבית קומות,6,ראשונה
46,חיים אשר 10,58,"2024","1800000",4346-466-1,דירה בבית קומות,3,ראשונה
47,אהרון בן יוסף 9,66.75,"2024","1380000",4346-432-2,דירה בבית קומות,3,ראשונה
48,מוצקין 25,62.62,"2023","1200000",4346-492-10,דירה בבית קומות,3,שניה
49,מוצקין 24,40,"2023","500000",4346-414-4,דירה בבית קומות,3,שניה
50,סוקולוב 31,33,"2023","1180000",4346-465-3,דירה בבית קומות,2,שניה
51,כצנלסון 2,121.2,"2023","1850000",4346-338-2,דירה בבית קומות,4,ראשונה
52,חיים אשר 2,67.6,"2023","1440000",4346-493-8,דירה בבית קומות,3,ראשונה
53,כצנלסון 2,95.7,"2023","1050000",4346-338-3,דירה בבית קומות,4,שניה
54,סוקולוב 3,64.8,"2023","1500000",4346-422-1,דירה בבית קומות,3,קרקע
55,סוקולוב 34,62,"2023","1770000",4346-450-4,דירה בבית קומות,3,ראשונה
56,מוצקין 25,70.73,"2023","1200000",4346-492-3,דירה בבית קומות,3,קרקע
57,מוצקין 25,62.77,"2023","1270000",4346-492-5,דירה בבית קומות,3,ראשונה
58,הרצל 5,62.2,"2023","1100000",4346-467-22,דירה בבית קומות,3,ראשונה
59,הרצל 3,68.4,"2023","1590000",4346-467-2,דירה בבית קומות,3,קרקע
60,סוקולוב 38,55,"2023","200000",4346-451-3,דירה בבית קומות,3,ראשונה
61,הרצל 13,59.5,"2023","1480000",4346-467-81,דירה בבית קומות,3,שלישית
62,סוקולוב 38,55,"2022","1465000",4346-451-8,דירה בבית קומות,3,שניה
63,סוקולוב 23,33,"2022","1300000",4346-457-4,דירה בבית קומות,2,שניה
64,הרצל 13,58.9,"2022","1370000",4346-467-87,דירה בבית קומות,3,שלישית
65,הרצל 7,61.9,"2022","1425000",4346-467-38,דירה בבית קומות,3,שניה
66,אהרון בן יוסף 30,44.2,"2022","1300000",4346-517-8,דירה בבית קומות,3,שניה
67,אחד במאי 7,120,"2022","1700000",4346-525-8,מגורים,לא ידוע,לא ידוע
68,מוצקין 15,84.63,"2022","1475000",4346-384-10,דירה בבית קומות,4,שניה
69,מוצקין 11,74.9,"2022","1120000",4346-388-5,דירה בבית קומות,4,שניה
70,סוקולוב 31,80,"2022","1821000",4346-465-4,דירה בבית קומות,4,שניה
71,כצנלסון 23,66,"2022","2900000",4346-353-2,דירה בבית קומות,3,קרקע
72,אהרון בן יוסף 3,42,"2022","920000",4346-436-4,דירה בבית קומות,3,שניה
73,הרצל 13,58.9,"2022","1270800",4346-467-80,דירה בבית קומות,3,שניה
74,חיים אשר 2,67.6,"2022","1359300",4346-493-12,דירה בבית קומות,3,שניה
75,הרצל 27,44.2,"2022","399000",4346-514-9,דירה בבית קומות,3,שלישית
76,סטרומה 3,88.93,"2022","1340000",4346-507-2,דירה בבית קומות,4,ראשונה
77,סטרומה 13,84,"2022","2550000",4346-357-1,דירה בבית קומות,3,קרקע
78,כצנלסון 6,350,"2022","3000000",4346-396-2,קוטג' דו משפחתי,7,ראשונה
79,הרצל 11,80.3,"2022","1300000",4346-467-63,דירה בבית קומות,4,ראשונה
80,מבצע קדש 2,61.9,"2021","1160000",4346-467-43,דירה בבית קומות,3,שניה
81,אהרון בן יוסף 9,98,"2021","1490000",4346-432-1,דירה בבית קומות,4,ראשונה
82,כצנלסון 14,40,"2021","220000",4346-387-2,דירה בבית קומות,2,ראשונה
83,סטרומה 3,88.93,"2021","1235000",4346-507-4,דירה בבית קומות,4,שניה
84,אהרון בן יוסף 19,91.5,"2021","2050000",4346-446-1,דירה בבית קומות,4,קרקע
85,הרצל 7,61.9,"2021","1175000",4346-467-39,דירה בבית קומות,3,שלישית
86,הרצל 27,44.2,"2021","480000",4346-514-2,דירה בבית קומות,3,ראשונה
87,מבצע קדש 1,122,"2021","1600000",4346-339-4,דירה בבית קומות,4,שניה
88,חיים אשר 3,89,"2021","1000000",4346-381-1,דירה בבית קומות,4,קרקע
89,הרצל 11,80.3,"2021","1075000",4346-467-67,דירה בבית קומות,4,שלישית
90,הרצל 15,58.9,"2021","866000",4346-467-94,דירה בבית קומות,3,שניה
91,אהרון בן יוסף 16,42.8,"2021","416000",4346-510-3,דירה בבית קומות,1,קרקע
92,כצנלסון 13,99.45,"2021","3420000",4346-348-2,דירה בבית קומות,5,קרקע
93,הרצל 35,55.6,"2021","1050000",4346-520-15,דירה בבית קומות,3,שלישית
94,אהרון בן יוסף 22,81,"2021","1000000",4346-513-7,דירה בבית קומות,4,שניה
95,סוקולוב 30,104.4,"2021","1346000",4346-442-1,קוטג' דו משפחתי,4,קרקע וראשונה
96,כצנלסון 2,97,"2021","1670000",4346-338-1,דירה בבית קומות,4,ראשונה
97,מבצע קדש 2,61.9,"2021","250000",4346-467-34,דירה בבית קומות,3,קרקע
98,מוצקין 25,97.24,"2021","1320000",4346-492-4,דירה בבית קומות,4,קרקע
99,סוקולוב 27,106.6,"2021","1600000",4346-461-1,דירה בבית קומות,4,קרקע
100,חיים אשר 6,68,"2021","1596900",4346-459-1,דירה בבית קומות,3,קרקע
101,סטרומה 3,86,"2021","1200000",4346-507-3,דירה בבית קומות,4,שניה
102,כצנלסון 15,171.45,"2021","2800000",4346-349-1,קוטג' דו משפחתי,7,קרקע וראשונה
103,שפרינצק 8,161.05,"2021","117000",4346-438-1,קוטג' חד משפחתי,5,קרקע
104,שפרינצק 6,לא ידוע,"2021","200000",4346-449-2,ללא תיכנון,לא ידוע,קרקע
105,אהרון בן יוסף 28,90,"2021","1140000",4346-516-2,דירה בבית קומות,4,ראשונה
106,כצנלסון 4,105,"2021","1745000",4346-340-3,דירה בבית קומות,4,שניה
107,אהרון בן יוסף 9,66.75,"2021","800000",4346-432-8,דירה בבית קומות,3,שלישית
108,הרצל 5,63.2,"2021","3415100",4346-467-28,דירה בבית קומות,3,ראשונה
109,מוצקין 9,85,"2021","1300000",4346-391-5,דירה בבית קומות,5,שניה + שלישית
110,הרצל 35,55.6,"2021","320000",4346-520-16,דירה בבית קומות,3,שלישית
111,סוקולוב 34,62,"2021","183000",4346-450-3,קוטג' דו משפחתי,3,ראשונה
112,חיים אשר 4,85,"2021","1360000",4346-456-3,דירה בבית קומות,3,ראשונה
113,הרצל 5,63.2,"2020","800000",4346-467-25,דירה בבית קומות,3,שלישית
114,אחד במאי 7,117,"2020","2100000",4346-525-7,דירה בבית קומות,4,ראשונה
115,פרץ 1,110,"2020","1925000",4346-403-1,קוטג' דו משפחתי,3,ראשונה
116,סוקולוב 20,57.2,"2020","1520000",4346-438-2,דירה בבית קומות,2.5,קרקע
117,אהרון בן יוסף 30,95,"2020","1000000",4346-517-12,דירה בבית קומות,5,שלישית
118,אהרון בן יוסף 16,33.6,"2020","825000",4346-510-4,דירה בבית קומות,2,קרקע
119,סוקולוב 29,106.09,"2020","800000",4346-463-3,דירה בבית קומות,5,ראשונה ושניה
120,חיים אשר 2,67.6,"2020","1220000",4346-493-32,דירה בבית קומות,3,שביעית
121,חיים אשר 10,101,"2020","1700000",4346-466-2,דירה בבית קומות,4,ראשונה
122,סטרומה 7,88,"2020","1325000",4346-355-1,דירה בבית קומות,3,לא ידוע
123,אהרון בן יוסף 34,55.6,"2020","1174000",4346-519-8,דירה בבית קומות,3,שניה
124,חיים אשר 2,67.6,"2020","1280000",4346-493-15,דירה בבית קומות,3,שניה
125,אהרון בן יוסף 9,102.55,"2020","1400000",4346-432-9,דירה בבית קומות,4,שלישית
126,סוקולוב 29,91.95,"2020","1500000",4346-463-1,דירה בבית קומות,4,קרקע
127,סטרומה 7,62,"2020","1100000",4346-355-2,קוטג' דו משפחתי,2,לא ידוע
128,אחד במאי 7,117,"2020","1800000",4346-525-6,קוטג' דו משפחתי,4,לא ידוע
129,אחד במאי 7,115,"2020","1136000",4346-525-9,דירה בבית קומות,4,שלישית
130,סוקולוב 38,55,"2020","1030000",4346-451-5,דירה בבית קומות,3,שניה
131,פרץ 3,80,"2019","2050000",4346-402-1,דירה בבית קומות,4,קרקע
132,כצנלסון 12,40,"2019","1640000",4346-390-1,דירה בבית קומות,3,ראשונה
133,אחד במאי 7,109,"2019","1136000",4346-525-15,דירה בבית קומות,4,שניה
134,פרץ 5,97.6,"2019","2074000",4346-399-1,קוטג' דו משפחתי,3,קרקע
135,אהרון בן יוסף 15,84.63,"2019","1345000",4346-448-5,דירה בבית קומות,4.5,שניה
136,חיים אשר 2,67.6,"2019","1200000",4346-493-28,דירה בבית קומות,3,שישית
137,פרץ 3,58,"2019","1770000",4346-402-2,דירה בבית קומות,3,קרקע
138,אהרון בן יוסף 28,44.2,"2019","1085000",4346-516-10,דירה בבית קומות,3,שלישית
139,חיים אשר 2,67.6,"2019","1200000",4346-493-24,דירה בבית קומות,3,חמישית
140,סוקולוב 5,75,"2019","235000",4346-421-1,דירה בבית קומות,3,ראשונה
141,אהרון בן יוסף 1,120,"2019","2330000",4346-437-4,דירה בבית קומות,6,שניה
142,אחד במאי 7,112,"2019","1979000",4346-525-5,קוטג' דו משפחתי,4,לא ידוע
143,מוצקין 7,95.8,"2019","206000",4346-392-1,דירה בבית קומות,4,קרקע
144,חיים אשר 2,93.52,"2019","1250000",4346-493-18,דירה בבית קומות,4,שלישית
145,מבצע קדש 1,132,"2019","1620000",4346-339-3,דירה בבית קומות,5,שניה
146,אחד במאי 4,119,"2019","2300000",4346-370-2,קוטג' דו משפחתי,4,קרקע
147,הרצל 35,55.6,"2019","1070000",4346-520-18,דירה בבית קומות,3,שלישית
148,אהרון בן יוסף 30,44.2,"2019","1015000",4346-517-9,דירה בבית קומות,2,שלישית
149,חיים אשר 2,93.52,"2019","1380000",4346-493-22,דירה בבית קומות,4,רביעית
150,הרצל 3,69.6,"2019","1055000",4346-467-18,דירה בבית קומות,4,שניה
151,אחד במאי 7,116,"2019","569000",4346-525-4,דירה בבית קומות,4,לא ידוע
152,כצנלסון 19,116.1,"2019","2230000",4346-351-2,דירת גן,4,קרקע
153,חיים אשר 9,198.76,"2019","2450000",4346-374-1,קוטג' טורי,6,קרקע, ראשונה, שניה
154,סטרומה 3,88.93,"2018","1150000",4346-507-8,דירה בבית קומות,4,רביעית
155,סוקולוב 38,55,"2018","1060000",4346-451-12,דירה בבית קומות,3,שלישית
156,סטרומה 12,102,"2018","2350000",4346-375-1,דירה בבית קומות,3,קרקע
157,סוקולוב 1,33,"2018","1050000",4346-423-3,דירה בבית קומות,2,שניה
158,הרצל 9,63,"2018","700000",4346-467-53,דירה בבית קומות,3,שלישית
159,כצנלסון 23,102,"2018","2150000",4346-353-1,קוטג' דו משפחתי,6,קרקע
160,סוקולוב 38,55,"2018","225000",4346-451-1,דירה בבית קומות,3,ראשונה
161,חיים אשר 6,92,"2018","1672000",4346-459-2,דירה בבית קומות,4,קרקע
162,אהרון בן יוסף 30,91,"2018","1280000",4346-517-7,דירה בבית קומות,4,שניה
163,הרצל 35,55.6,"2018","800000",4346-520-9,דירה בבית קומות,3,שניה
164,אהרון בן יוסף 9,66.75,"2018","1150000",4346-432-5,דירה בבית קומות,3,שניה
165,הרצל 15,58.9,"2018","1100000",4346-467-92,דירה בבית קומות,3,ראשונה
166,הרצל 27,44.2,"2018","680000",4346-514-10,דירה בבית קומות,3,שלישית
167,פרץ 7,70,"2018","1850000",4346-398-5,קוטג' דו משפחתי,3,לא ידוע
168,סטרומה 3,86,"2018","1280000",4346-507-7,דירה בבית קומות,4,רביעית
169,אהרון בן יוסף 34,55.6,"2018","850000",4346-519-1,דירה בבית קומות,3,ראשונה
170,הרצל 15,58.9,"2018","890000",4346-467-101,דירה בבית קומות,3,שלישית
171,סוקולוב 38,55,"2018","1165000",4346-451-4,דירה בבית קומות,3,ראשונה
172,חיים אשר 6,176,"2018","1725000",4346-459-4,דירה בבית קומות,5,ראשונה
173,סוקולוב 10,65,"2018","2100000",4346-171-3,דירה בבית קומות,3,לא ידוע
174,מבצע קדש 6,98,"2018","2000000",4346-401-1,קוטג' דו משפחתי,4,קרקע
175,סטרומה 25,130,"2018","2220000",4346-363-1,קוטג' דו משפחתי,5,לא ידוע
176,מוצקין 15,66.36,"2018","1000000",4346-384-4,דירה בבית קומות,3,שניה
177,שפרינצק 1,59.5,"2017","800000",4346-467-109,דירה בבית קומות,3,שלישית
178,הרצל 15,58.9,"2017","1180000",4346-467-99,דירה בבית קומות,3,שניה
179,0,75,"2017","940000",4346-434-1,דירה בבית קומות,4,שניה
180,מוצקין 25,62.77,"2017","820000",4346-492-15,דירה בבית קומות,3,שלישית
181,כצנלסון 11,205,"2017","1600000",4346-347-4,קוטג' טורי,7,ראשונה
182,אהרון בן יוסף 9,98,"2017","1260000",4346-432-7,דירה בבית קומות,4,שלישית
183,מוצקין 25,62.62,"2017","1000000",4346-492-11,דירה בבית קומות,3,שניה
184,הרצל 9,63,"2017","795000",4346-467-51,דירה בבית קומות,3,שניה
185,אהרון בן יוסף 20,79.2,"2016","950000",4346-512-8,דירה בבית קומות,3.5,קומה ‎2‏
186,אהרון בן יוסף 18,44.2,"2016","600000",4346-511-6,דירה בבית קומות,3,שניה
187,סוקולוב 25,120,"2016","545000",4346-458-1,בית בודד,4,ראשונה
188,סוקולוב 3,66.3,"2016","1130000",4346-422-2,דירה בבית קומות,3,קרקע
189,מבצע קדש 6,98,"2016","1650000",4346-401-2,דירה בבית קומות,4,קרקע
190,אהרון בן יוסף 16,91.9,"2016","1350000",4346-510-1,קוטג' חד משפחתי,3,קרקע
191,אהרון בן יוסף 34,55.6,"2016","500000",4346-519-7,דירה בבית קומות,3,שניה
192,מוצקין 15,84.63,"2016","1000000",4346-384-5,דירה בבית קומות,4,שלישית
193,סוקולוב 23,33,"2016","900000",4346-457-3,דירה בבית קומות,2,שניה
194,חיים אשר 2,67.6,"2016","950000",4346-493-31,דירה בבית קומות,3,שישית
195,סטרומה 4,108,"2016","2000000",4346-383-1,קוטג' דו משפחתי,4,קרקע
196,הרצל 11,63,"2016","730000",4346-467-74,דירה בבית קומות,4,שלישית
197,אהרון בן יוסף 15,87.44,"2015","788000",4346-448-8,דירה בבית קומות,4,רביעית
198,אהרון בן יוסף 1,85,"2015","1460000",4346-437-2,דירה בבית קומות,5,ראשונה
199,סוקולוב 10,85,"2015","2000000",4346-171-1,קוטג' חד משפחתי,3,לא ידוע
200,הרצל 7,63,"2015","835000",4346-467-46,דירה בבית קומות,3.5,שלישית
201,חיים אשר 2,67.6,"2015","865000",4346-493-16,דירה בבית קומות,3,שלישית
202,אהרון בן יוסף 33,350,"2015","2150000",4346-452-2,קוטג' דו משפחתי,6,ראשונה
203,אהרון בן יוסף 28,99,"2015","915000",4346-516-6,דירה בבית קומות,4,שניה
204,הרצל 15,59.5,"2015","750000",4346-467-93,דירה בבית קומות,3,שניה
205,אהרון בן יוסף 34,55.6,"2015","835000",4346-519-6,דירה בבית קומות,3,שניה
206,הרצל 27,75,"2015","740000",4346-514-13,דירה בבית קומות,3,שניה
207,חיים אשר 2,67.6,"2014","760000",4346-493-19,דירה בבית קומות,3,שלישית
208,הרצל 35,55.6,"2014","750000",4346-520-10,דירה בבית קומות,3,שניה
209,הרצל 9,62.4,"2014","779000",4346-467-58,דירה בבית קומות,4,שניה
210,אהרון בן יוסף 34,55.6,"2014","1385000",4346-519-4,דירה בבית קומות,3,ראשונה
211,הרצל 7,61.9,"2014","763000",4346-467-36,דירה בבית קומות,3,ראשונה
212,הרצל 9,59.2,"2014","783000",4346-467-48,דירה בבית קומות,3,קרקע
213,מוצקין 12,68.86,"2014","850000",4346-407-3,דירה בבית קומות,3,ראשונה
214,אהרון בן יוסף 34,55.6,"2014","640000",4346-519-9,דירה בבית קומות,3,שלישית
215,חיים אשר 10,35,"2014","940000",4346-466-3,דירה בבית קומות,3,שניה
216,הרצל 35,55.6,"2014","735000",4346-520-6,דירה בבית קומות,3,ראשונה
217,מוצקין 15,84.63,"2014","760000",4346-384-12,דירה בבית קומות,4,שלישית
218,מוצקין 15,66.36,"2014","750000",4346-384-9,דירה בבית קומות,3,שניה
219,סטרומה 15,100.9,"2014","1550000",4346-358-2,דירה בבית קומות,3,קרקע
220,הרצל 9,68.4,"2014","755000",4346-467-9,דירה בבית קומות,3,ראשונה
221,הרצל 13,57.8,"2014","740000",4346-467-76,דירה בבית קומות,3,קרקע
222,מוצקין 12,90.07,"2014","950000",4346-407-1,דירה בבית קומות,4,ראשונה
223,סוקולוב 2,117,"2013","262000",4346-424-1,דירה בבית קומות,4,ראשונה
224,כצנלסון 11,150,"2013","1849000",4346-347-3,קוטג' דו משפחתי,7,לא ידוע
225,כצנלסון 4,33,"2013","850000",4346-340-2,דירה בבית קומות,3.5,ראשונה
226,סטרומה 10,110.4,"2013","1599000",4346-376-1,קוטג' דו משפחתי,4,קרקע
227,הרצל 27,55.1,"2013","800000",4346-514-12,דירה בבית קומות,3.5,שלישית
228,סוקולוב 34,52,"2013","820000",4346-450-2,דירה בבית קומות,2,לא ידוע
229,כצנלסון 12,40,"2013","710000",4346-390-4,דירה בבית קומות,3,שניה
230,אהרון בן יוסף 29,180,"2013","1925000",4346-453-1,קוטג' חד משפחתי,6,לא ידוע
231,הרצל 11,61.9,"2013","650000",4346-467-68,דירה בבית קומות,3,שלישית
232,אחד במאי 5,73,"2013","1345000",4346-364-2,דירה בבית קומות,3,קרקע
233,סטרומה 17,204,"2013","2100000",4346-359-1,קוטג' דו משפחתי,7,לא ידוע
234,הרצל 15,59.5,"2013","730000",4346-467-91,דירה בבית קומות,3,ראשונה
235,מוצקין 26,24.7,"2013","210000",4346-415-1,חנות,לא ידוע,קרקע
236,סטרומה 8,84.3,"2013","1150000",4346-379-2,קוטג' דו משפחתי,3.5,קרקע
237,אהרון בן יוסף 34,78.6,"2013","990000",4346-519-2,דירה בבית קומות,4,ראשונה
238,מוצקין 23,120,"2012","429000",4346-462-5,קוטג' חד משפחתי,4,ראשונה
239,סטרומה 14,125,"2012","1700000",4346-372-1,קוטג' דו משפחתי,4,קרקע וראשונה
240,כצנלסון 17,101.41,"2012","1200000",4346-350-1,קוטג' דו משפחתי,4,קרקע
241,מוצקין 15,66.36,"2012","739000",4346-384-7,דירה בבית קומות,3,ראשונה
242,הרצל 23,114.2,"2012","1225000",4346-512-1,קוטג' דו משפחתי,4,קומה ‎0‏, קומה ‎1‏
243,סוקולוב 27,72.9,"2012","1000000",4346-461-2,דירה בבית קומות,4,קרקע
244,אהרון בן יוסף 9,102.55,"2012","1100000",4346-432-3,דירה בבית קומות,4,ראשונה
245,סוקולוב 34,50,"2012","389000",4346-450-1,קוטג' דו משפחתי,3,לא ידוע
246,אהרון בן יוסף 3,42,"2012","640000",4346-436-2,דירה בבית קומות,3,ראשונה
247,סוקולוב 2,90,"2012","1030000",4346-424-2,דירה בבית קומות,4,ראשונה
248,הרצל 15,58.9,"2012","547000",4346-467-90,דירה בבית קומות,3,קרקע
249,מוצקין 7,79,"2012","500000",4346-392-2,דירה בבית קומות,2.5,קרקע
250,מוצקין 3,112,"2012","1000000",4346-341-4,דירה בבית קומות,5,שניה
251,אהרון בן יוסף 18,44.2,"2012","500000",4346-511-4,דירה בבית קומות,3,ראשונה
252,הרצל 13,59.5,"2012","420000",4346-467-88,דירה בבית קומות,2.5,שלישית
253,מוצקין 25,62.77,"2012","650000",4346-492-13,דירה בבית קומות,3,שלישית
254,שפרינצק 3,50,"2012","750000",4346-431-3,דירה בבית קומות,3,שניה
255,אהרון בן יוסף 21,397,"2011","2300000",4346-445-1,קוטג' חד משפחתי,8,ראשונה
256,חיים אשר 2,94.94,"2011","647000",4346-493-7,חנות,לא ידוע,קרקע
257,מוצקין 11,74.9,"2011","695000",4346-388-3,דירה בבית קומות,4,ראשונה
258,סטרומה 7,63,"2011","825000",4346-355-3,דירה בבית קומות,3,לא ידוע
259,הרצל 27,44,"2011","590000",4346-514-14,דירה בבית קומות,3,שניה
260,כצנלסון 6,89,"2011","1250000",4346-396-1,קוטג' חד משפחתי,4,לא ידוע
261,מוצקין 23,לא ידוע,"2011","200000",4346-462-3,חנות,לא ידוע,לא ידוע
262,שפרינצק 3,81,"2011","500000",4346-431-2,דירה בבית קומות,4,ראשונה
263,פרץ 7,71,"2011","1285000",4346-398-4,דירה בבית קומות,3,לא ידוע
264,אחד במאי 3,78.76,"2011","1600000",4346-366-1,קוטג' חד משפחתי,4,קרקע
265,הרצל 9,61.4,"2011","600000",4346-467-57,דירה בבית קומות,3,שניה
266,חיים אשר 2,93.52,"2011","350000",4346-493-21,דירה בבית קומות,4,רביעית
267,אהרון בן יוסף 22,44.2,"2011","585000",4346-513-9,דירה בבית קומות,3,שלישית
268,סוקולוב 5,140,"2011","980000",4346-421-2,קוטג' דו משפחתי,6,לא ידוע
269,סוקולוב 14,75,"2010","675000",4346-428-3,דירה בבית קומות,3,לא ידוע
270,סוקולוב 14,50,"2010","400000",4346-428-2,דירה בבית קומות,2,לא ידוע
271,כצנלסון 9,200,"2010","1900000",4346-345-1,קוטג' דו משפחתי,5.5,לא ידוע
272,הרצל 5,72,"2010","500000",4346-467-119,דירה בבית קומות,3.5,שלישית
273,הרצל 27,44.2,"2010","500000",4346-514-3,דירה בבית קומות,3,ראשונה
274,הרצל 9,62.4,"2010","585000",4346-467-60,דירה בבית קומות,4,שלישית
275,סוקולוב 5,140,"2010","975000",4346-421-3,קוטג' דו משפחתי,6,לא ידוע
276,סוקולוב 38,55,"2010","580000",4346-451-11,דירה בבית קומות,3,שלישית
277,כצנלסון 7,102.37,"2010","855000",4346-343-2,דירה בבית קומות,4,קרקע
278,הרצל 35,55.6,"2010","600000",4346-520-1,דירה בבית קומות,3,ראשונה
279,אהרון בן יוסף 22,44.2,"2010","430000",4346-513-10,דירה בבית קומות,3,שלישית
280,חיים אשר 2,93.52,"2010","770000",4346-493-10,דירה בבית קומות,4,ראשונה
281,אהרון בן יוסף 34,55.6,"2009","660000",4346-519-10,דירה בבית קומות,3,שלישית
282,סטרומה 23,85.5,"2009","1180000",4346-362-1,קוטג' דו משפחתי,3,קרקע
283,אהרון בן יוסף 28,95,"2009","610000",4346-516-5,דירה בבית קומות,4,שניה
284,כצנלסון 5,93,"2009","342000",4346-344-3,קוטג' דו משפחתי,2.5,לא ידוע
285,מוצקין 23,לא ידוע,"2009","81000",4346-462-2,חנות,לא ידוע,לא ידוע
286,מוצקין 17,80,"2009","450000",4346-113-1,דירה בבית קומות,3,ראשונה
287,סטרומה 13,160,"2009","1240000",4346-357-2,קוטג' דו משפחתי,6,קרקע
288,כצנלסון 12,40,"2009","480000",4346-390-3,דירה בבית קומות,3,שניה
289,הרצל 27,44.2,"2009","417000",4346-514-7,דירה בבית קומות,3,שניה
290,סטרומה 21,97,"2009","1225000",4346-361-2,קוטג' דו משפחתי,4,קרקע
291,הרצל 3,69.6,"2009","403000",4346-467-3,דירה בבית קומות,4,ראשונה
292,אהרון בן יוסף 5,42,"2009","544000",4346-435-1,דירה בבית קומות,3,ראשונה
293,מוצקין 23,לא ידוע,"2009","1100000",4346-462-1,חנות,לא ידוע,לא ידוע
294,פרץ 7,100,"2008","730000",4346-398-3,דירה בבית קומות,3.5,לא ידוע
295,אהרון בן-יוסף 7,80,"2008","580000",4346-433-1,דירה בבית קומות,3,שניה
296,כצנלסון 11,215,"2008","1100000",4346-347-2,דירה בבית קומות,7,לא ידוע
297,הרצל 7,86.7,"2008","450000",4346-467-108,דירה בבית קומות,4,שניה
298,חיים אשר 2,108,"2008","200000",4346-493-5,משרד,לא ידוע,קרקע
