מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"67","אל-בוח'ארי 1","300","17/07/2023","1000000","12128-23-1","חנות","לא ידוע","ראשונה"
"68","ואדי אל-חמאם 1","לא ידוע","10/07/2023","291000","12128-62-1","ללא תיכנון","לא ידוע","לא ידוע"
"69","א-דאחיה 1","לא ידוע","09/07/2023","450000","12156-18-7","ללא תיכנון","לא ידוע","לא ידוע"
"70","א-זיתון 1","לא ידוע","25/06/2023","100000","12129-22-2","ללא תיכנון","לא ידוע","לא ידוע"
"71","אל-אנדלוס 2","14929","24/06/2023","300000","12132-26-2","קרקע למגורים","לא ידוע","לא ידוע"
"72","אום אל-ג'מאל 1","500","19/06/2023","325000","12124-50-3","ללא תיכנון","לא ידוע","לא ידוע"
"73","טריק אל-קטאיין 85","31596","15/05/2023","150000","12118-29-6","ללא תיכנון","לא ידוע","לא ידוע"
"74","טריק אל-קטאיין 85","31596","13/05/2023","210000","12118-29-5","ללא תיכנון","לא ידוע","לא ידוע"
"75","רביע א-ת'אני 127","לא ידוע","30/03/2023","450000","12118-1-4","ללא תיכנון","לא ידוע","לא ידוע"
"76","אל-ר'זאלי 14","לא ידוע","21/02/2023","266000","12156-4-9","ללא תיכנון","לא ידוע","לא ידוע"
"77","ביסאן 1","לא ידוע","20/02/2023","900000","12129-5-3","קרקע למגורים","לא ידוע","לא ידוע"
"78","תאופיק זיאד 1","170","21/01/2023","406000","12132-32-1","חנות","לא ידוע","ראשונה"
"79","א-זיתון 1","לא ידוע","31/12/2022","300000","12129-22-1","ללא תיכנון","לא ידוע","לא ידוע"
"80","אום אל-ג'מאל 1","14914","26/12/2022","325000","12124-50-2","ללא תיכנון","לא ידוע","לא ידוע"
"81","אל-ח'טאב 2","104","09/12/2022","500000","12124-75-1","דירת גן","5","ראשונה"
"82","אל-ג'ורי 1","52602","05/12/2022","520000","12132-40-6","ללא תיכנון","לא ידוע","לא ידוע"
"83","אל-מותנבי 15","5737","28/11/2022","400000","12124-11-1","ללא תיכנון","לא ידוע","לא ידוע"
"84","א-נבי אדם 1","19923","24/11/2022","510000","12156-56-4","מסחרי + משרדים","לא ידוע","לא ידוע"
"85","אל-ג'ורי 1","52602","23/11/2022","394000","12132-40-5","ללא תיכנון","לא ידוע","לא ידוע"
"86","טריק אל-קטאיין 15","8658","31/10/2022","225000","12128-40-1","קרקע למגורים","לא ידוע","לא ידוע"
"87","א-נסים 15","3964","12/09/2022","200000","12124-20-4","קרקע למגורים","לא ידוע","לא ידוע"
"88","אל-ר'זאלי 14","לא ידוע","28/08/2022","309000","12156-4-8","קרקע למגורים","לא ידוע","לא ידוע"
"89","אבן בטוטה 3","10336","15/08/2022","665000","12156-9-1","קרקע למגורים","לא ידוע","לא ידוע"
"90","אל-ארז 1","29632","09/08/2022","806000","12128-38-1","קרקע למגורים","לא ידוע","לא ידוע"
"91","אל-ר'זאלי 14","454","21/06/2022","100000","12156-4-7","קרקע למגורים","לא ידוע","לא ידוע"
"92","א-נהר 2","10910","13/06/2022","300000","12128-58-3","קרקע למגורים","לא ידוע","לא ידוע"
"93","אל-ג'וז 1","73163","31/05/2022","400000","12127-62-1","קרקע למגורים","לא ידוע","לא ידוע"
"94","ביסאן 1","367","29/05/2022","750000","12129-5-2","קוטג' חד משפחתי","7","ראשונה"
"95","אבו זינה 2","368","21/05/2022","128000","12129-8-2","ללא תיכנון","לא ידוע","לא ידוע"
"96","אל-עימראן 1","428","12/05/2022","150000","12129-6-1","קרקע למגורים","לא ידוע","לא ידוע"
"97","אבו זינה 2","420","14/04/2022","2095000","12129-8-1","קוטג' חד משפחתי","6","ראשונה"
"98","אל-ר'זאלי 14","לא ידוע","09/03/2022","130000","12156-4-6","קרקע למגורים","לא ידוע","לא ידוע"
"99","אל-עזבה 1","870","28/01/2022","565000","12118-2-2","קרקע למגורים","לא ידוע","לא ידוע"
"100","א-ס'אפי 1","500","11/01/2022","300000","12128-61-3","קרקע למגורים","לא ידוע","לא ידוע"
"101","טריק א-דסת 1","7253","26/12/2021","150000","12125-3-2","ללא תיכנון","לא ידוע","לא ידוע"
"102","א-נח'לה 1","850","12/12/2021","467000","12119-89-1","ללא תיכנון","לא ידוע","לא ידוע"
"103","מרג'אנה 1","307","05/12/2021","2350000","12130-34-1","קוטג' חד משפחתי","6","ראשונה"
"104","אום אל-בס'ל 1","20824","27/11/2021","125000","12128-70-4","ללא תיכנון","לא ידוע","לא ידוע"
"105","א-דאחיה 1","649","08/11/2021","402000","12156-18-6","ללא תיכנון","לא ידוע","לא ידוע"
"106","אל-ח'רוב 1","124","06/11/2021","600000","12156-2-4","קוטג' חד משפחתי","4","ראשונה"
"107","אום אל-בס'ל 3","לא ידוע","06/11/2021","330000","12128-69-3","ללא תיכנון","לא ידוע","לא ידוע"
"108","טאהא חוסיין 2","228","30/10/2021","1800000","12126-22-2","קוטג' חד משפחתי","7","ראשונה"
"109","זריף א-טול 1","12622","27/10/2021","170000","12128-51-2","קרקע למגורים","לא ידוע","לא ידוע"
"110","א-תין 13","3590","17/09/2021","500000","12118-4-6","ללא תיכנון","לא ידוע","לא ידוע"
"111","א-זהרה 1","89466","11/09/2021","248000","12132-54-2","ללא תיכנון","לא ידוע","לא ידוע"
"112","א-דאחיה 1","1000","21/08/2021","337000","12156-18-5","ללא תיכנון","לא ידוע","לא ידוע"
"113","א-תין 13","3750","17/08/2021","80000","12118-4-5","ללא תיכנון","לא ידוע","לא ידוע"
"114","א-תין 13","26099","04/08/2021","500000","12118-4-4","ללא תיכנון","לא ידוע","לא ידוע"
"115","עומר אל-מוכתאר 2","9707","28/06/2021","530000","12124-96-1","ללא תיכנון","לא ידוע","לא ידוע"
"116","א-תל 1","21735","22/06/2021","600000","12156-1-1","קרקע למגורים","לא ידוע","לא ידוע"
"117","אל-אנדלוס 2","95","10/04/2021","780000","12132-26-1","קוטג' חד משפחתי","3","ראשונה"
"118","א-דאחיה 1","47289","30/03/2021","200000","12156-18-4","קרקע למגורים","לא ידוע","לא ידוע"
"119","טריק א-דסת 1","7253","24/02/2021","150000","12125-3-1","ללא תיכנון","לא ידוע","לא ידוע"
"120","אל-ר'זאלי 14","לא ידוע","09/02/2021","250000","12156-4-5","קרקע למגורים","לא ידוע","לא ידוע"
"121","ח'אלד בן אל-וליד 9","3360","03/02/2021","120000","12125-38-1","ללא תיכנון","לא ידוע","לא ידוע"
"122","טריק אל-קטאיין 69","1052","01/02/2021","200000","12118-37-7","ללא תיכנון","לא ידוע","לא ידוע"
"123","אל-ג'ורי 1","לא ידוע","25/01/2021","70000","12132-40-3","ללא תיכנון","לא ידוע","לא ידוע"
"124","אל-מראח 2","10002","25/12/2020","100000","12128-1-1","ללא תיכנון","לא ידוע","לא ידוע"
"125","אל-ח'רוב 1","492","20/12/2020","190000","12156-2-3","ללא תיכנון","לא ידוע","לא ידוע"
"126","א-ס'יף 1","29693","01/12/2020","483000","12128-28-1","קרקע למגורים","לא ידוע","לא ידוע"
"127","א-זהרה 1","414","17/11/2020","60000","12132-54-1","ללא תיכנון","לא ידוע","לא ידוע"
"128","אבן רושד 1","לא ידוע","13/11/2020","545000","12148-10-6","ללא תיכנון","לא ידוע","לא ידוע"
"129","אל-ר'זאלי 14","607","17/10/2020","680000","12156-4-4","קרקע למגורים","לא ידוע","לא ידוע"
"130","א-סיידה עאאישה 1","200","05/10/2020","400000","12124-79-1","דירת גן","5","ראשונה"
"131","א-רשאד 1","4393","03/10/2020","1000000","12130-13-1","ללא תיכנון","לא ידוע","לא ידוע"
"132","א-רומאן 8","לא ידוע","01/09/2020","224000","12119-87-3","קרקע למגורים","לא ידוע","לא ידוע"
"133","אל-ר'זאלי 14","600","12/08/2020","500000","12156-4-3","קרקע למגורים","לא ידוע","לא ידוע"
"134","אל-מנס'ורה 2","6430","29/06/2020","160000","12128-50-1","קרקע למגורים","לא ידוע","לא ידוע"
"135","אל-ג'אר 3","200","27/06/2020","60000","12128-36-5","קרקע למגורים","לא ידוע","לא ידוע"
"136","אל-ח'וואריזמי 2","916","16/05/2020","200000","12156-57-1","קרקע למגורים","לא ידוע","לא ידוע"
"137","ס'אלח א-דין 1","543","21/03/2020","200000","12132-31-1","לא מעובדת","לא ידוע","לא ידוע"
"138","טריק אל-קטאיין 81","250","17/03/2020","60000","12118-31-2","קרקע למגורים","לא ידוע","לא ידוע"
"139","א-דאחיה 1","649","24/02/2020","300000","12156-18-3","קרקע למגורים","לא ידוע","לא ידוע"
"140","רביע א-ת'אני 127","1000","19/02/2020","250000","12118-1-3","לא מעובדת","לא ידוע","לא ידוע"
"141","א-נבי אדם 1","315","15/02/2020","252000","12156-56-2","לא מעובדת","לא ידוע","לא ידוע"
"142","אבן רושד 1","523","06/02/2020","300000","12148-10-7","מגורים","לא ידוע","לא ידוע"
"143","א-נבי אדם 1","630","16/01/2020","504000","12156-56-1","לא מעובדת","לא ידוע","לא ידוע"
"144","זריף א-טול 1","665","29/12/2019","180000","12128-51-1","קרקע למגורים","לא ידוע","לא ידוע"
"145","אל-כוות'ר 1","500","26/10/2019","140000","12128-25-1","קרקע למגורים","לא ידוע","לא ידוע"
"146","אבו בכר א-ס'דיק 1","2555","03/10/2019","2146000","12128-6-1","ללא תיכנון","לא ידוע","לא ידוע"
"147","אל-מראעי 1","326","18/09/2019","76000","12124-88-1","קרקע למגורים","לא ידוע","לא ידוע"
"148","ואדי אל-חמאם 2","430","12/09/2019","70000","12128-65-5","מגורים","לא ידוע","לא ידוע"
"149","אבו בכר א-ס'דיק 2","580","10/09/2019","140000","12128-5-1","לא מעובדת","לא ידוע","לא ידוע"
"150","ביסאן 1","1800","25/07/2019","3240000","12129-5-1","קרקע למגורים","לא ידוע","לא ידוע"
"151","עות'מאן בן עפאן 8","645","22/07/2019","1016000","12124-42-1","קרקע למגורים","לא ידוע","לא ידוע"
"152","א-דאחיה 1","791","09/07/2019","250000","12156-18-2","קרקע למגורים","לא ידוע","לא ידוע"
"153","ואדי אל-חמאם 2","505","06/07/2019","606000","12128-65-2","לא מעובדת","לא ידוע","לא ידוע"
"154","אל-ביר 76","600","01/06/2019","150000","12124-39-3","קרקע למגורים","לא ידוע","לא ידוע"
"155","א-ס'אפי 1","500","29/05/2019","90000","12128-61-2","לא מעובדת","לא ידוע","לא ידוע"
"156","שט אל-ערב 1","700","27/05/2019","250000","12126-4-1","קרקע למגורים","לא ידוע","לא ידוע"
"157","טריק אל-קטאיין 69","500","25/05/2019","50000","12118-37-6","קרקע למגורים","לא ידוע","לא ידוע"
"158","אל-ג'אר 3","300","07/05/2019","75000","12128-36-3","לא מעובדת","לא ידוע","לא ידוע"
"159","א-תין 13","1000","19/04/2019","200000","12118-4-3","קרקע למגורים","לא ידוע","לא ידוע"
"160","א-תין 13","1000","10/04/2019","200000","12118-4-2","קרקע למגורים","לא ידוע","לא ידוע"
"161","טריק אל-קטאיין 79","237","04/03/2019","52000","12118-32-2","לא מעובדת","לא ידוע","לא ידוע"
"162","א-תין 13","1000","13/02/2019","200000","12118-4-1","קרקע למגורים","לא ידוע","לא ידוע"
"163","אל-ביר 76","858","04/02/2019","368000","12124-39-2","קרקע למגורים","לא ידוע","לא ידוע"
"164","אל-ר'זאלי 14","1500","02/02/2019","150000","12156-4-2","לא מעובדת","לא ידוע","לא ידוע"
"165","אל-ג'אר 3","29052","25/01/2019","89000","12128-36-2","קרקע למגורים","לא ידוע","לא ידוע"
"166","א-זנג'ביל 1","464","31/12/2018","75000","12128-47-3","קרקע למגורים","לא ידוע","לא ידוע"
"167","אל-מעריפה 6","1036","31/12/2018","100000","12127-48-1","קרקע למגורים","לא ידוע","לא ידוע"
"168","אבן סינא 84","500","31/12/2018","100000","12128-46-1","קרקע למגורים","לא ידוע","לא ידוע"
"169","אבן סינא 84","1500","31/12/2018","250000","12128-46-2","קרקע למגורים","לא ידוע","לא ידוע"
"170","אל-ח'רוב 1","500","30/12/2018","1000000","12156-2-1","קרקע למגורים","לא ידוע","לא ידוע"
"171","א-נסים 15","496","29/12/2018","396000","12124-20-3","קרקע למגורים","לא ידוע","לא ידוע"
"172","אל-ג'ורי 1","500","29/12/2018","115000","12132-40-2","לא מעובדת","לא ידוע","לא ידוע"
"173","אל-בורה 1","675","27/12/2018","260000","12132-55-2","קרקע למגורים","לא ידוע","לא ידוע"
"174","ח'סנאא 1","80","26/12/2018","350000","12129-34-1","דירת גן","4","לא ידוע"
"175","אל-ירמוכ 1","160","25/12/2018","1300000","12128-18-2","קוטג' חד משפחתי","5","לא ידוע"
"176","אום אל-בס'ל 3","350","25/12/2018","50000","12128-69-2","קרקע למגורים","לא ידוע","לא ידוע"
"177","אל-ואדי 1","802","25/12/2018","100000","12119-83-4","קרקע למגורים","לא ידוע","לא ידוע"
"178","א-רוחה 1","90","25/12/2018","1120000","12124-32-2","בית בודד","4","לא ידוע"
"179","מרג' אבן עאמר 4","521","25/12/2018","50000","12128-66-3","קרקע למגורים","לא ידוע","לא ידוע"
"180","א-זנג'ביל 1","500","25/12/2018","120000","12128-47-2","קרקע למגורים","לא ידוע","לא ידוע"
"181","טריק אל-קטאיין 77","600","23/12/2018","60000","12118-33-2","קרקע למגורים","לא ידוע","לא ידוע"
"182","אל-בורה 1","1000","22/12/2018","500000","12132-55-1","לא מעובדת","לא ידוע","לא ידוע"
"183","אל-ענב 1","500","20/12/2018","75000","12119-82-2","קרקע למגורים","לא ידוע","לא ידוע"
"184","סוק עוקאד 1","100","19/12/2018","947000","12124-48-5","בית בודד","4","לא ידוע"
"185","א-זנג'ביל 1","34376","15/12/2018","250000","12128-47-1","קרקע למגורים","לא ידוע","לא ידוע"
"186","טריק אל-קטאיין 69","633","10/12/2018","70000","12118-37-5","קרקע למגורים","לא ידוע","לא ידוע"
"187","טריק אל-קטאיין 69","467","10/12/2018","50000","12118-37-4","קרקע למגורים","לא ידוע","לא ידוע"
"188","א-ריאן 53","200","03/12/2018","70000","12129-42-1","קרקע למגורים","לא ידוע","לא ידוע"
"189","אל-ואדי 1","473","30/11/2018","96000","12119-83-3","קרקע למגורים","לא ידוע","לא ידוע"
"190","אל-ואדי 1","393","30/11/2018","50000","12119-83-2","קרקע למגורים","לא ידוע","לא ידוע"
"191","אל-עזבה 1","726","21/11/2018","120000","12118-2-1","לא מעובדת","לא ידוע","לא ידוע"
"192","טריק אל-קטאיין 69","841","20/11/2018","70000","12118-37-3","קרקע למגורים","לא ידוע","לא ידוע"
"193","טריק אל-קטאיין 69","548","20/11/2018","59000","12118-37-2","קרקע למגורים","לא ידוע","לא ידוע"
"194","טריק אל-קטאיין 69","500","14/11/2018","55000","12118-37-1","קרקע למגורים","לא ידוע","לא ידוע"
"195","טריק אל-קטאיין 77","289","11/11/2018","57000","12118-33-1","קרקע למגורים","לא ידוע","לא ידוע"
"196","טריק אל-קטאיין 79","379","11/11/2018","75000","12118-32-1","קרקע למגורים","לא ידוע","לא ידוע"
"197","אל-ר'זאלי 14","545","16/10/2018","1720000","12156-4-1","קרקע למגורים","לא ידוע","לא ידוע"
"198","אבו חניפה 1","544","09/10/2018","150000","12129-30-1","לא מעובדת","לא ידוע","לא ידוע"
"199","א-רומאן 8","800","23/09/2018","200000","12119-87-2","קרקע למגורים","לא ידוע","לא ידוע"
"200","א-נהר 2","480","03/09/2018","192000","12128-58-2","לא מעובדת","לא ידוע","לא ידוע"
"201","אל-ח'דר 1","174","25/08/2018","650000","12128-54-3","בית בודד","5","לא ידוע"
"202","סוק עוקאד 1","250","13/08/2018","500000","12124-48-4","קרקע למגורים","לא ידוע","לא ידוע"
"203","טריק אל-קטאיין 85","לא ידוע","11/07/2018","80000","12118-29-4","קרקע למגורים","לא ידוע","לא ידוע"
"204","אל-הודא 2","620","09/07/2018","625000","12127-35-1","קרקע למגורים","לא ידוע","לא ידוע"
"205","אל-ביר 76","500","20/05/2018","200000","12124-39-1","קרקע למגורים","לא ידוע","לא ידוע"
"206","טריק אל-קטאיין 73","338","05/05/2018","74000","12118-34-1","לא מעובדת","לא ידוע","לא ידוע"
"207","א-דחא 1","333","03/03/2018","1200000","12148-7-1","דירת גן","5","לא ידוע"
"208","אל-ח'דר 1","550","28/02/2018","85000","12128-54-2","לא מעובדת","לא ידוע","לא ידוע"
"209","ניסאן 2","510","10/02/2018","63000","12124-27-1","קרקע למגורים","לא ידוע","לא ידוע"
"210","א-רומאן 8","980","27/01/2018","265000","12119-87-1","לא מעובדת","לא ידוע","לא ידוע"
"211","טאהא חוסיין 1","2000","20/01/2018","440000","12126-20-1","לא מעובדת","לא ידוע","לא ידוע"
"212","אום אל-ג'מאל 1","300","15/01/2018","100000","12124-50-1","קרקע למגורים","לא ידוע","לא ידוע"
"213","אל-ענב 1","420","13/01/2018","50000","12119-82-1","לא מעובדת","לא ידוע","לא ידוע"
"214","סוק עוקאד 1","180","02/01/2018","380000","12124-48-3","קוטג' חד משפחתי","5","לא ידוע"
"215","טריק אל-קטאיין 85","600","01/12/2017","75000","12118-29-3","לא מעובדת","לא ידוע","לא ידוע"
"216","א-נסים 15","500","11/10/2017","75000","12124-20-2","לא מעובדת","לא ידוע","לא ידוע"
"217","א-ס'אפי 1","425","21/09/2017","76000","12128-61-1","קרקע למגורים","לא ידוע","לא ידוע"
"218","אל-ג'אר 3","500","15/09/2017","100000","12128-36-1","קרקע למגורים","לא ידוע","לא ידוע"
"219","אל-באטין 1","500","15/09/2017","165000","12124-84-1","קרקע למגורים","לא ידוע","לא ידוע"
"220","א-נסים 15","500","10/08/2017","75000","12124-20-1","לא מעובדת","לא ידוע","לא ידוע"
"221","סוק עוקאד 1","410","17/07/2017","108000","12124-48-2","לא מעובדת","לא ידוע","לא ידוע"
"222","אבו ח'ושום 8","648","16/07/2017","180000","12125-21-1","קרקע למגורים","לא ידוע","לא ידוע"
"223","א-ס'פס'אף 19","500","01/07/2017","90000","12119-71-1","לא מעובדת","לא ידוע","לא ידוע"
"224","רביע א-ת'אני 127","581","21/06/2017","50000","12118-1-2","קרקע למגורים","לא ידוע","לא ידוע"
"225","טריק ח'לת א-שלח 18","270","04/06/2017","67000","12127-59-1","לא מעובדת","לא ידוע","לא ידוע"
"226","אל-ואדי 1","לא ידוע","09/04/2017","180000","12119-83-1","ללא תיכנון","לא ידוע","לא ידוע"
"227","סוק עוקאד 1","392","20/02/2017","80000","12124-48-6","מגורים","לא ידוע","לא ידוע"
"228","א-נזהה 1","2000","28/01/2017","400000","12119-86-1","לא מעובדת","לא ידוע","לא ידוע"
"229","טריק אל-קטאיין 85","1000","22/01/2017","140000","12118-29-2","לא מעובדת","לא ידוע","לא ידוע"
"230","רביע א-ת'אני 127","587","22/11/2016","58000","12118-1-1","לא מעובדת","לא ידוע","לא ידוע"
"231","מרג' אבן עאמר 4","1046","13/10/2016","209000","12128-66-1","לא מעובדת","לא ידוע","לא ידוע"
"232","אבן רושד 1","לא ידוע","10/10/2016","200000","12148-10-8","מגורים","לא ידוע","לא ידוע"
"233","סוק עוקאד 1","410","02/09/2016","100000","12124-48-1","לא מעובדת","לא ידוע","לא ידוע"
"234","א-ס'פס'אף 11","331","02/08/2016","82000","12119-78-1","לא מעובדת","לא ידוע","לא ידוע"
"235","אל-איח'לאס 1","1600","25/07/2016","300000","12125-44-1","לא מעובדת","לא ידוע","לא ידוע"
"236","אל-ר'דיר 1","876","11/07/2016","313000","12124-58-1","קרקע למגורים","לא ידוע","לא ידוע"
"237","כאנון אל-אוול 1","632","03/07/2016","126000","12128-44-1","לא מעובדת","לא ידוע","לא ידוע"
"238","א-רוחה 1","1000","20/06/2016","50000","12124-32-1","קרקע למגורים","לא ידוע","לא ידוע"
"239","אום אל-בס'ל 1","לא ידוע","02/06/2016","82000","12128-70-6","ללא תיכנון","לא ידוע","לא ידוע"
